timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1665743002287,0.013671875,0.4482422,0.8720703,0.09375,0.125,0.21875,18.625,7.5625,-150.1875,Thingy,Lying down left,7,s1935680,,Thingy_s1935680_Lying down left_14-10-2022_11-23-50
1665743002316,0.017578125,0.44628906,0.87597656,0.28125,0.25,0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1935680,,Thingy_s1935680_Lying down left_14-10-2022_11-23-50
1665743002348,0.017578125,0.4501953,0.87402344,0.71875,0.25,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1935680,,Thingy_s1935680_Lying down left_14-10-2022_11-23-50
1665743002410,0.013671875,0.45703125,0.87109375,0.71875,0.1875,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1935680,,Thingy_s1935680_Lying down left_14-10-2022_11-23-50
1665743002439,0.01953125,0.45214844,0.87109375,0.34375,0.125,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1935680,,Thingy_s1935680_Lying down left_14-10-2022_11-23-50
1665743002467,0.01171875,0.45898438,0.8691406,0.53125,0.25,-0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1935680,,Thingy_s1935680_Lying down left_14-10-2022_11-23-50
1665743002526,0.016601562,0.44726562,0.86816406,0.59375,0.0625,-0.25,0.0,0.0,0.0,Thingy,Lying down left,7,s1935680,,Thingy_s1935680_Lying down left_14-10-2022_11-23-50
1665743002559,0.0107421875,0.4501953,0.8691406,0.65625,-0.125,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1935680,,Thingy_s1935680_Lying down left_14-10-2022_11-23-50
1665743002588,0.016601562,0.4560547,0.87109375,0.53125,-0.0625,-0.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s1935680,,Thingy_s1935680_Lying down left_14-10-2022_11-23-50
1665743002646,0.020507812,0.45996094,0.86621094,0.59375,-0.0625,-0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1935680,,Thingy_s1935680_Lying down left_14-10-2022_11-23-50
1665743002677,0.009765625,0.45214844,0.87597656,0.46875,0.125,-0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1935680,,Thingy_s1935680_Lying down left_14-10-2022_11-23-50
1665743002709,0.016601562,0.45996094,0.87597656,0.21875,0.125,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1935680,,Thingy_s1935680_Lying down left_14-10-2022_11-23-50
1665743002767,0.020507812,0.46191406,0.8691406,0.21875,0.0625,-0.125,18.3125,5.0,-148.875,Thingy,Lying down left,7,s1935680,,Thingy_s1935680_Lying down left_14-10-2022_11-23-50
1665743002796,0.013671875,0.44726562,0.8574219,0.03125,0.0,-0.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s1935680,,Thingy_s1935680_Lying down left_14-10-2022_11-23-50
1665743002828,0.013671875,0.45898438,0.86621094,0.09375,0.125,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1935680,,Thingy_s1935680_Lying down left_14-10-2022_11-23-50
1665743002887,0.009765625,0.4609375,0.8652344,-0.25,0.0,0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1935680,,Thingy_s1935680_Lying down left_14-10-2022_11-23-50
1665743002916,0.0107421875,0.45410156,0.87597656,-0.09375,-0.0625,0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1935680,,Thingy_s1935680_Lying down left_14-10-2022_11-23-50
1665743002947,0.0126953125,0.45898438,0.8808594,-0.125,-0.125,0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1935680,,Thingy_s1935680_Lying down left_14-10-2022_11-23-50
1665743003008,0.022460938,0.46191406,0.8613281,0.03125,0.125,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1935680,,Thingy_s1935680_Lying down left_14-10-2022_11-23-50
1665743003037,0.021484375,0.46191406,0.8671875,-0.09375,-0.0625,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1935680,,Thingy_s1935680_Lying down left_14-10-2022_11-23-50
1665743003067,0.0087890625,0.4580078,0.87109375,-0.03125,-0.0625,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1935680,,Thingy_s1935680_Lying down left_14-10-2022_11-23-50
1665743003127,0.0068359375,0.4609375,0.8886719,-0.03125,0.125,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1935680,,Thingy_s1935680_Lying down left_14-10-2022_11-23-50
1665743003158,0.021484375,0.46289062,0.8720703,-0.03125,-0.25,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1935680,,Thingy_s1935680_Lying down left_14-10-2022_11-23-50
1665743003188,0.018554688,0.45703125,0.875,0.03125,0.125,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1935680,,Thingy_s1935680_Lying down left_14-10-2022_11-23-50
1665743003249,0.017578125,0.45410156,0.8701172,-0.25,-0.0625,-0.25,0.0,0.0,0.0,Thingy,Lying down left,7,s1935680,,Thingy_s1935680_Lying down left_14-10-2022_11-23-50
1665743003279,0.016601562,0.45703125,0.87402344,-0.25,0.125,-0.03125,16.8125,7.0625,-147.8125,Thingy,Lying down left,7,s1935680,,Thingy_s1935680_Lying down left_14-10-2022_11-23-50
1665743003306,0.016601562,0.4765625,0.8857422,-0.5,0.0625,0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1935680,,Thingy_s1935680_Lying down left_14-10-2022_11-23-50
1665743003369,0.0107421875,0.4453125,0.8808594,-0.125,-0.25,0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1935680,,Thingy_s1935680_Lying down left_14-10-2022_11-23-50
1665743003397,0.01953125,0.45898438,0.88671875,0.09375,0.1875,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1935680,,Thingy_s1935680_Lying down left_14-10-2022_11-23-50
1665743003430,0.018554688,0.45117188,0.875,0.03125,0.1875,0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1935680,,Thingy_s1935680_Lying down left_14-10-2022_11-23-50
1665743003488,0.020507812,0.4580078,0.859375,-0.1875,-0.25,0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1935680,,Thingy_s1935680_Lying down left_14-10-2022_11-23-50
1665743003519,0.0234375,0.4560547,0.8730469,-0.25,0.125,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1935680,,Thingy_s1935680_Lying down left_14-10-2022_11-23-50
1665743003546,0.018554688,0.4501953,0.8720703,0.03125,0.25,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1935680,,Thingy_s1935680_Lying down left_14-10-2022_11-23-50
1665743003608,0.018554688,0.4609375,0.88183594,0.21875,0.4375,0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1935680,,Thingy_s1935680_Lying down left_14-10-2022_11-23-50
1665743003639,0.0087890625,0.46289062,0.859375,0.28125,0.3125,-0.25,0.0,0.0,0.0,Thingy,Lying down left,7,s1935680,,Thingy_s1935680_Lying down left_14-10-2022_11-23-50
1665743003668,0.018554688,0.45410156,0.8720703,0.15625,-0.0625,-0.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s1935680,,Thingy_s1935680_Lying down left_14-10-2022_11-23-50
1665743003728,0.015625,0.45996094,0.8808594,0.03125,0.125,-0.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s1935680,,Thingy_s1935680_Lying down left_14-10-2022_11-23-50
1665743003758,0.009765625,0.45214844,0.87402344,-0.3125,-0.0625,-0.09375,18.3125,6.5,-149.625,Thingy,Lying down left,7,s1935680,,Thingy_s1935680_Lying down left_14-10-2022_11-23-50
1665743003789,0.005859375,0.45214844,0.8691406,-0.03125,0.25,-0.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s1935680,,Thingy_s1935680_Lying down left_14-10-2022_11-23-50
1665743003848,0.016601562,0.4609375,0.87402344,0.03125,0.25,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1935680,,Thingy_s1935680_Lying down left_14-10-2022_11-23-50
1665743003878,0.021484375,0.45214844,0.8730469,0.28125,0.25,0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s1935680,,Thingy_s1935680_Lying down left_14-10-2022_11-23-50
1665743003907,0.009765625,0.4560547,0.87402344,0.34375,0.3125,0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s1935680,,Thingy_s1935680_Lying down left_14-10-2022_11-23-50
1665743003967,0.018554688,0.46191406,0.8720703,0.28125,0.1875,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1935680,,Thingy_s1935680_Lying down left_14-10-2022_11-23-50
1665743003998,0.021484375,0.46484375,0.8671875,0.15625,0.125,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1935680,,Thingy_s1935680_Lying down left_14-10-2022_11-23-50
1665743004026,0.0146484375,0.4580078,0.88671875,-0.09375,-0.1875,0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1935680,,Thingy_s1935680_Lying down left_14-10-2022_11-23-50
1665743004088,0.005859375,0.45898438,0.8671875,-0.03125,-0.25,0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1935680,,Thingy_s1935680_Lying down left_14-10-2022_11-23-50
1665743004119,0.0078125,0.46191406,0.87402344,0.15625,-0.34375,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1935680,,Thingy_s1935680_Lying down left_14-10-2022_11-23-50
1665743004147,0.0126953125,0.46972656,0.8691406,-0.03125,-0.0625,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1935680,,Thingy_s1935680_Lying down left_14-10-2022_11-23-50
1665743004208,0.01171875,0.4560547,0.88378906,-0.4375,-0.125,0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1935680,,Thingy_s1935680_Lying down left_14-10-2022_11-23-50
1665743004237,0.015625,0.4609375,0.8779297,-0.375,0.0,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1935680,,Thingy_s1935680_Lying down left_14-10-2022_11-23-50
1665743004269,0.01171875,0.4580078,0.86035156,-0.5625,0.0,-0.03125,17.6875,6.625,-149.0,Thingy,Lying down left,7,s1935680,,Thingy_s1935680_Lying down left_14-10-2022_11-23-50
1665743004329,0.0126953125,0.45898438,0.8769531,-0.3125,0.25,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1935680,,Thingy_s1935680_Lying down left_14-10-2022_11-23-50
1665743004358,0.0107421875,0.45410156,0.86816406,-0.09375,0.125,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1935680,,Thingy_s1935680_Lying down left_14-10-2022_11-23-50
1665743004387,0.009765625,0.45507812,0.8642578,-0.03125,0.0625,-0.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s1935680,,Thingy_s1935680_Lying down left_14-10-2022_11-23-50
1665743004447,0.0087890625,0.45507812,0.8798828,0.03125,0.125,-0.375,0.0,0.0,0.0,Thingy,Lying down left,7,s1935680,,Thingy_s1935680_Lying down left_14-10-2022_11-23-50
1665743004477,0.01171875,0.4560547,0.875,0.15625,0.0,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1935680,,Thingy_s1935680_Lying down left_14-10-2022_11-23-50
1665743004507,0.0048828125,0.45410156,0.87890625,0.21875,0.125,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1935680,,Thingy_s1935680_Lying down left_14-10-2022_11-23-50
1665743004569,0.01953125,0.45703125,0.8671875,0.09375,-0.0625,-0.25,0.0,0.0,0.0,Thingy,Lying down left,7,s1935680,,Thingy_s1935680_Lying down left_14-10-2022_11-23-50
1665743004599,0.016601562,0.46289062,0.8779297,0.28125,0.25,-0.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s1935680,,Thingy_s1935680_Lying down left_14-10-2022_11-23-50
1665743004627,0.0078125,0.45117188,0.86621094,0.15625,0.125,0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1935680,,Thingy_s1935680_Lying down left_14-10-2022_11-23-50
1665743004689,0.0078125,0.46777344,0.86816406,0.03125,0.0625,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1935680,,Thingy_s1935680_Lying down left_14-10-2022_11-23-50
1665743004726,0.0068359375,0.4580078,0.87109375,-0.03125,-0.0625,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1935680,,Thingy_s1935680_Lying down left_14-10-2022_11-23-50
1665743004748,0.0087890625,0.45996094,0.8720703,0.03125,0.0625,0.09375,19.1875,4.8125,-148.6875,Thingy,Lying down left,7,s1935680,,Thingy_s1935680_Lying down left_14-10-2022_11-23-50
1665743004809,0.0126953125,0.4609375,0.88378906,-0.125,-0.125,0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s1935680,,Thingy_s1935680_Lying down left_14-10-2022_11-23-50
1665743004840,0.022460938,0.45996094,0.8701172,0.03125,-0.1875,0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1935680,,Thingy_s1935680_Lying down left_14-10-2022_11-23-50
1665743004869,0.009765625,0.46191406,0.859375,0.21875,0.0625,-0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1935680,,Thingy_s1935680_Lying down left_14-10-2022_11-23-50
1665743004930,0.0146484375,0.46191406,0.87109375,0.09375,0.0625,-0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1935680,,Thingy_s1935680_Lying down left_14-10-2022_11-23-50
1665743004958,0.00390625,0.4609375,0.86328125,-0.03125,-0.28125,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1935680,,Thingy_s1935680_Lying down left_14-10-2022_11-23-50
1665743004988,0.0048828125,0.4560547,0.8730469,-0.03125,-0.1875,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1935680,,Thingy_s1935680_Lying down left_14-10-2022_11-23-50
1665743005051,0.009765625,0.4580078,0.86328125,-0.03125,-0.125,0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1935680,,Thingy_s1935680_Lying down left_14-10-2022_11-23-50
1665743005078,0.009765625,0.4580078,0.8671875,-0.03125,-0.0625,0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1935680,,Thingy_s1935680_Lying down left_14-10-2022_11-23-50
1665743005108,0.018554688,0.45410156,0.8642578,-0.09375,0.0625,0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1935680,,Thingy_s1935680_Lying down left_14-10-2022_11-23-50
1665743005168,0.0146484375,0.4609375,0.8769531,0.09375,0.0625,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1935680,,Thingy_s1935680_Lying down left_14-10-2022_11-23-50
1665743005198,0.0126953125,0.45410156,0.8798828,0.09375,-0.0625,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1935680,,Thingy_s1935680_Lying down left_14-10-2022_11-23-50
1665743005227,0.0107421875,0.4580078,0.8701172,0.15625,0.1875,0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s1935680,,Thingy_s1935680_Lying down left_14-10-2022_11-23-50
1665743005291,0.020507812,0.45410156,0.8720703,0.46875,0.1875,0.34375,18.4375,6.1875,-148.6875,Thingy,Lying down left,7,s1935680,,Thingy_s1935680_Lying down left_14-10-2022_11-23-50
1665743005318,0.020507812,0.4560547,0.87402344,0.71875,0.0625,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1935680,,Thingy_s1935680_Lying down left_14-10-2022_11-23-50
1665743005348,0.0146484375,0.45507812,0.87402344,0.71875,-0.0625,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1935680,,Thingy_s1935680_Lying down left_14-10-2022_11-23-50
1665743005407,0.0146484375,0.47460938,0.87109375,0.59375,0.125,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1935680,,Thingy_s1935680_Lying down left_14-10-2022_11-23-50
1665743005437,0.015625,0.46875,0.87109375,0.28125,0.1875,-0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1935680,,Thingy_s1935680_Lying down left_14-10-2022_11-23-50
1665743005468,0.0078125,0.45898438,0.875,0.09375,0.0,-0.25,0.0,0.0,0.0,Thingy,Lying down left,7,s1935680,,Thingy_s1935680_Lying down left_14-10-2022_11-23-50
1665743005527,0.0078125,0.4609375,0.8642578,0.03125,0.0,0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1935680,,Thingy_s1935680_Lying down left_14-10-2022_11-23-50
1665743005558,0.009765625,0.46972656,0.8779297,0.21875,0.0,0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1935680,,Thingy_s1935680_Lying down left_14-10-2022_11-23-50
1665743005587,0.015625,0.4560547,0.86035156,0.28125,0.0,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1935680,,Thingy_s1935680_Lying down left_14-10-2022_11-23-50
1665743005647,0.018554688,0.46875,0.87890625,0.15625,0.1875,0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1935680,,Thingy_s1935680_Lying down left_14-10-2022_11-23-50
