timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1665742963595,-0.56274414,0.27264404,-0.7827759,-0.390625,-0.125,0.03125,Respeck,Lying down left,7,s1935680,,Respeck_s1935680_Lying down left_14-10-2022_11-23-11
1665742963641,-0.5588379,0.27703857,-0.7764282,-0.234375,-0.140625,0.078125,Respeck,Lying down left,7,s1935680,,Respeck_s1935680_Lying down left_14-10-2022_11-23-11
1665742963671,-0.5571289,0.27801514,-0.78253174,-0.125,0.0,0.0,Respeck,Lying down left,7,s1935680,,Respeck_s1935680_Lying down left_14-10-2022_11-23-11
1665742963716,-0.55249023,0.2753296,-0.7810669,-0.140625,0.1875,-0.09375,Respeck,Lying down left,7,s1935680,,Respeck_s1935680_Lying down left_14-10-2022_11-23-11
1665742963746,-0.56103516,0.2753296,-0.788147,-0.21875,0.15625,-0.046875,Respeck,Lying down left,7,s1935680,,Respeck_s1935680_Lying down left_14-10-2022_11-23-11
1665742963791,-0.55126953,0.27435303,-0.7859497,-0.171875,0.234375,-0.109375,Respeck,Lying down left,7,s1935680,,Respeck_s1935680_Lying down left_14-10-2022_11-23-11
1665742963837,-0.5593262,0.27020264,-0.78302,-0.296875,0.15625,0.078125,Respeck,Lying down left,7,s1935680,,Respeck_s1935680_Lying down left_14-10-2022_11-23-11
1665742963864,-0.5576172,0.2753296,-0.7822876,0.0,0.265625,-0.1875,Respeck,Lying down left,7,s1935680,,Respeck_s1935680_Lying down left_14-10-2022_11-23-11
1665742963912,-0.5546875,0.2723999,-0.7798462,0.015625,0.21875,-0.015625,Respeck,Lying down left,7,s1935680,,Respeck_s1935680_Lying down left_14-10-2022_11-23-11
1665742963955,-0.5583496,0.27703857,-0.78448486,-0.140625,0.1875,-0.1875,Respeck,Lying down left,7,s1935680,,Respeck_s1935680_Lying down left_14-10-2022_11-23-11
1665742963986,-0.55322266,0.2772827,-0.78448486,-0.15625,0.453125,0.078125,Respeck,Lying down left,7,s1935680,,Respeck_s1935680_Lying down left_14-10-2022_11-23-11
1665742964031,-0.5554199,0.27459717,-0.78204346,-0.140625,0.34375,-0.015625,Respeck,Lying down left,7,s1935680,,Respeck_s1935680_Lying down left_14-10-2022_11-23-11
1665742964105,-0.55688477,0.27215576,-0.78302,-0.046875,0.25,0.046875,Respeck,Lying down left,7,s1935680,,Respeck_s1935680_Lying down left_14-10-2022_11-23-11
1665742964111,-0.55810547,0.2741089,-0.7852173,-0.234375,0.3125,-0.015625,Respeck,Lying down left,7,s1935680,,Respeck_s1935680_Lying down left_14-10-2022_11-23-11
1665742964150,-0.56225586,0.277771,-0.7776489,0.171875,0.421875,-0.140625,Respeck,Lying down left,7,s1935680,,Respeck_s1935680_Lying down left_14-10-2022_11-23-11
1665742964179,-0.5588379,0.27825928,-0.7752075,-0.15625,-0.078125,-0.125,Respeck,Lying down left,7,s1935680,,Respeck_s1935680_Lying down left_14-10-2022_11-23-11
1665742964226,-0.5605469,0.2802124,-0.7803345,-0.3125,0.0625,-0.125,Respeck,Lying down left,7,s1935680,,Respeck_s1935680_Lying down left_14-10-2022_11-23-11
1665742964274,-0.5505371,0.27996826,-0.7815552,-0.03125,0.609375,-0.0625,Respeck,Lying down left,7,s1935680,,Respeck_s1935680_Lying down left_14-10-2022_11-23-11
1665742964299,-0.55615234,0.28167725,-0.7774048,-0.078125,0.390625,-0.078125,Respeck,Lying down left,7,s1935680,,Respeck_s1935680_Lying down left_14-10-2022_11-23-11
1665742964346,-0.5559082,0.2789917,-0.7776489,-0.40625,0.421875,-0.171875,Respeck,Lying down left,7,s1935680,,Respeck_s1935680_Lying down left_14-10-2022_11-23-11
1665742964392,-0.55444336,0.2765503,-0.7786255,-0.703125,0.046875,0.09375,Respeck,Lying down left,7,s1935680,,Respeck_s1935680_Lying down left_14-10-2022_11-23-11
1665742964422,-0.56347656,0.27557373,-0.7781372,-0.625,-0.203125,-0.046875,Respeck,Lying down left,7,s1935680,,Respeck_s1935680_Lying down left_14-10-2022_11-23-11
1665742964466,-0.55810547,0.27557373,-0.7776489,-0.40625,-0.4375,0.015625,Respeck,Lying down left,7,s1935680,,Respeck_s1935680_Lying down left_14-10-2022_11-23-11
1665742964515,-0.5644531,0.2772827,-0.78302,-0.265625,-0.046875,-0.109375,Respeck,Lying down left,7,s1935680,,Respeck_s1935680_Lying down left_14-10-2022_11-23-11
1665742964543,-0.55810547,0.2741089,-0.7774048,-0.328125,0.078125,-0.109375,Respeck,Lying down left,7,s1935680,,Respeck_s1935680_Lying down left_14-10-2022_11-23-11
1665742964584,-0.5600586,0.2748413,-0.7810669,-0.40625,-0.015625,-0.0625,Respeck,Lying down left,7,s1935680,,Respeck_s1935680_Lying down left_14-10-2022_11-23-11
1665742964614,-0.5588379,0.2880249,-0.7805786,-0.28125,0.234375,-0.0625,Respeck,Lying down left,7,s1935680,,Respeck_s1935680_Lying down left_14-10-2022_11-23-11
1665742964660,-0.5625,0.27825928,-0.78375244,-0.3125,0.375,-0.171875,Respeck,Lying down left,7,s1935680,,Respeck_s1935680_Lying down left_14-10-2022_11-23-11
1665742964705,-0.5578613,0.28094482,-0.7744751,0.0,1.046875,-0.0625,Respeck,Lying down left,7,s1935680,,Respeck_s1935680_Lying down left_14-10-2022_11-23-11
1665742964735,-0.55615234,0.27972412,-0.7764282,-0.15625,0.015625,-0.15625,Respeck,Lying down left,7,s1935680,,Respeck_s1935680_Lying down left_14-10-2022_11-23-11
1665742964780,-0.5612793,0.2765503,-0.7803345,-0.1875,0.390625,-0.078125,Respeck,Lying down left,7,s1935680,,Respeck_s1935680_Lying down left_14-10-2022_11-23-11
1665742964827,-0.5527344,0.27313232,-0.7666626,-0.125,0.359375,0.09375,Respeck,Lying down left,7,s1935680,,Respeck_s1935680_Lying down left_14-10-2022_11-23-11
1665742964855,-0.5629883,0.28240967,-0.7739868,-0.1875,-0.046875,-0.046875,Respeck,Lying down left,7,s1935680,,Respeck_s1935680_Lying down left_14-10-2022_11-23-11
1665742964900,-0.5593262,0.28363037,-0.7817993,-0.1875,-0.359375,-0.09375,Respeck,Lying down left,7,s1935680,,Respeck_s1935680_Lying down left_14-10-2022_11-23-11
1665742964946,-0.5583496,0.27850342,-0.78302,-0.1875,-0.140625,-0.015625,Respeck,Lying down left,7,s1935680,,Respeck_s1935680_Lying down left_14-10-2022_11-23-11
1665742964975,-0.5612793,0.2802124,-0.7749634,-0.125,-0.03125,-0.171875,Respeck,Lying down left,7,s1935680,,Respeck_s1935680_Lying down left_14-10-2022_11-23-11
1665742965020,-0.5637207,0.28363037,-0.7749634,-0.078125,-0.171875,-0.078125,Respeck,Lying down left,7,s1935680,,Respeck_s1935680_Lying down left_14-10-2022_11-23-11
1665742965065,-0.56591797,0.2831421,-0.77301025,-0.40625,-0.03125,-0.0625,Respeck,Lying down left,7,s1935680,,Respeck_s1935680_Lying down left_14-10-2022_11-23-11
1665742965094,-0.5629883,0.27947998,-0.7720337,-0.3125,0.21875,-0.078125,Respeck,Lying down left,7,s1935680,,Respeck_s1935680_Lying down left_14-10-2022_11-23-11
1665742965141,-0.55859375,0.2826538,-0.77667236,-0.375,-0.40625,-0.0625,Respeck,Lying down left,7,s1935680,,Respeck_s1935680_Lying down left_14-10-2022_11-23-11
1665742965170,-0.5593262,0.28631592,-0.7803345,-0.59375,-0.421875,-0.015625,Respeck,Lying down left,7,s1935680,,Respeck_s1935680_Lying down left_14-10-2022_11-23-11
1665742965215,-0.55810547,0.28070068,-0.7803345,-0.625,-0.390625,0.0,Respeck,Lying down left,7,s1935680,,Respeck_s1935680_Lying down left_14-10-2022_11-23-11
1665742965260,-0.56152344,0.27947998,-0.7815552,-0.578125,0.015625,-0.015625,Respeck,Lying down left,7,s1935680,,Respeck_s1935680_Lying down left_14-10-2022_11-23-11
1665742965290,-0.56689453,0.28851318,-0.7776489,-0.390625,0.34375,-0.03125,Respeck,Lying down left,7,s1935680,,Respeck_s1935680_Lying down left_14-10-2022_11-23-11
1665742965336,-0.5600586,0.27435303,-0.7827759,-0.421875,0.28125,-0.28125,Respeck,Lying down left,7,s1935680,,Respeck_s1935680_Lying down left_14-10-2022_11-23-11
1665742965381,-0.5612793,0.27972412,-0.7737427,-0.265625,0.28125,-0.171875,Respeck,Lying down left,7,s1935680,,Respeck_s1935680_Lying down left_14-10-2022_11-23-11
1665742965411,-0.56030273,0.27581787,-0.78131104,-0.546875,-0.328125,-0.015625,Respeck,Lying down left,7,s1935680,,Respeck_s1935680_Lying down left_14-10-2022_11-23-11
1665742965454,-0.56225586,0.27435303,-0.7842407,-0.75,-0.421875,-0.140625,Respeck,Lying down left,7,s1935680,,Respeck_s1935680_Lying down left_14-10-2022_11-23-11
1665742965500,-0.5566406,0.27972412,-0.7752075,-0.46875,-0.375,-0.015625,Respeck,Lying down left,7,s1935680,,Respeck_s1935680_Lying down left_14-10-2022_11-23-11
1665742965530,-0.5632324,0.28070068,-0.7854614,-0.65625,-0.53125,0.03125,Respeck,Lying down left,7,s1935680,,Respeck_s1935680_Lying down left_14-10-2022_11-23-11
1665742965574,-0.5617676,0.27996826,-0.7822876,-0.65625,-0.375,0.09375,Respeck,Lying down left,7,s1935680,,Respeck_s1935680_Lying down left_14-10-2022_11-23-11
1665742965604,-0.5588379,0.2753296,-0.7793579,-0.359375,-0.171875,-0.171875,Respeck,Lying down left,7,s1935680,,Respeck_s1935680_Lying down left_14-10-2022_11-23-11
1665742965650,-0.5571289,0.2802124,-0.7764282,-0.4375,0.0,-0.234375,Respeck,Lying down left,7,s1935680,,Respeck_s1935680_Lying down left_14-10-2022_11-23-11
1665742965694,-0.5625,0.27850342,-0.7793579,-0.765625,0.09375,0.0625,Respeck,Lying down left,7,s1935680,,Respeck_s1935680_Lying down left_14-10-2022_11-23-11
1665742965774,-0.55737305,0.28289795,-0.77056885,-0.59375,-0.03125,0.15625,Respeck,Lying down left,7,s1935680,,Respeck_s1935680_Lying down left_14-10-2022_11-23-11
1665742965777,-0.5612793,0.27630615,-0.77838135,-0.609375,-0.296875,0.015625,Respeck,Lying down left,7,s1935680,,Respeck_s1935680_Lying down left_14-10-2022_11-23-11
1665742965817,-0.5605469,0.27703857,-0.7756958,-0.515625,-0.078125,-0.078125,Respeck,Lying down left,7,s1935680,,Respeck_s1935680_Lying down left_14-10-2022_11-23-11
1665742965843,-0.5571289,0.2826538,-0.7798462,-0.609375,0.0625,-0.015625,Respeck,Lying down left,7,s1935680,,Respeck_s1935680_Lying down left_14-10-2022_11-23-11
1665742965890,-0.56030273,0.27874756,-0.7822876,-0.515625,0.171875,-0.015625,Respeck,Lying down left,7,s1935680,,Respeck_s1935680_Lying down left_14-10-2022_11-23-11
1665742965934,-0.5617676,0.2765503,-0.78375244,-0.546875,0.125,-0.09375,Respeck,Lying down left,7,s1935680,,Respeck_s1935680_Lying down left_14-10-2022_11-23-11
1665742965963,-0.55322266,0.2748413,-0.7788696,-0.203125,0.15625,-0.234375,Respeck,Lying down left,7,s1935680,,Respeck_s1935680_Lying down left_14-10-2022_11-23-11
1665742966009,-0.5593262,0.27044678,-0.7839966,-0.015625,-0.234375,-0.21875,Respeck,Lying down left,7,s1935680,,Respeck_s1935680_Lying down left_14-10-2022_11-23-11
1665742966084,-0.5593262,0.27459717,-0.78131104,-0.328125,0.265625,-0.078125,Respeck,Lying down left,7,s1935680,,Respeck_s1935680_Lying down left_14-10-2022_11-23-11
1665742966088,-0.55200195,0.27508545,-0.78375244,-0.328125,0.140625,-0.0625,Respeck,Lying down left,7,s1935680,,Respeck_s1935680_Lying down left_14-10-2022_11-23-11
1665742966132,-0.5588379,0.27288818,-0.77960205,-0.296875,-0.03125,-0.109375,Respeck,Lying down left,7,s1935680,,Respeck_s1935680_Lying down left_14-10-2022_11-23-11
1665742966160,-0.5559082,0.27459717,-0.77838135,-0.640625,-0.34375,0.0,Respeck,Lying down left,7,s1935680,,Respeck_s1935680_Lying down left_14-10-2022_11-23-11
1665742966204,-0.55493164,0.2741089,-0.7835083,-0.734375,-0.3125,-0.078125,Respeck,Lying down left,7,s1935680,,Respeck_s1935680_Lying down left_14-10-2022_11-23-11
1665742966252,-0.55444336,0.2802124,-0.78009033,-0.34375,-0.0625,-0.140625,Respeck,Lying down left,7,s1935680,,Respeck_s1935680_Lying down left_14-10-2022_11-23-11
1665742966279,-0.5566406,0.2748413,-0.78375244,-0.671875,-0.0625,-0.046875,Respeck,Lying down left,7,s1935680,,Respeck_s1935680_Lying down left_14-10-2022_11-23-11
1665742966325,-0.56103516,0.27166748,-0.7774048,-0.46875,-0.03125,-0.296875,Respeck,Lying down left,7,s1935680,,Respeck_s1935680_Lying down left_14-10-2022_11-23-11
1665742966375,-0.5605469,0.2802124,-0.77838135,-0.65625,-0.03125,0.015625,Respeck,Lying down left,7,s1935680,,Respeck_s1935680_Lying down left_14-10-2022_11-23-11
1665742966401,-0.55322266,0.27972412,-0.7774048,-0.234375,-0.046875,-0.0625,Respeck,Lying down left,7,s1935680,,Respeck_s1935680_Lying down left_14-10-2022_11-23-11
1665742966447,-0.5541992,0.27947998,-0.7842407,-0.421875,-0.1875,-0.015625,Respeck,Lying down left,7,s1935680,,Respeck_s1935680_Lying down left_14-10-2022_11-23-11
