timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1665740293707,0.16601562,0.09277344,-0.15136719,-53.9375,82.15625,27.1875,0.0,0.0,0.0,Thingy,Running,11,s1935680,,Thingy_s1935680_Running_14-10-2022_10-38-43
1665740293767,-0.22851562,0.2705078,0.14257812,-88.3125,41.625,-24.28125,0.0,0.0,0.0,Thingy,Running,11,s1935680,,Thingy_s1935680_Running_14-10-2022_10-38-43
1665740293797,-0.6308594,0.14746094,0.90234375,23.625,-109.3125,10.8125,0.0,0.0,0.0,Thingy,Running,11,s1935680,,Thingy_s1935680_Running_14-10-2022_10-38-43
1665740293827,-2.0,-0.61816406,-1.0341797,-126.9375,120.90625,30.0,0.0,0.0,0.0,Thingy,Running,11,s1935680,,Thingy_s1935680_Running_14-10-2022_10-38-43
1665740293887,-2.0,-0.57714844,0.046875,-6.46875,-22.71875,-6.25,-13.1875,-5.375,-124.375,Thingy,Running,11,s1935680,,Thingy_s1935680_Running_14-10-2022_10-38-43
1665740293918,-1.8710938,-0.39257812,-0.020507812,22.34375,23.4375,16.0,0.0,0.0,0.0,Thingy,Running,11,s1935680,,Thingy_s1935680_Running_14-10-2022_10-38-43
1665740293947,-1.7099609,-0.060546875,-0.14746094,-1.28125,55.84375,55.875,0.0,0.0,0.0,Thingy,Running,11,s1935680,,Thingy_s1935680_Running_14-10-2022_10-38-43
1665740294006,-1.2138672,0.046875,-0.022460938,-33.375,37.34375,51.0,0.0,0.0,0.0,Thingy,Running,11,s1935680,,Thingy_s1935680_Running_14-10-2022_10-38-43
1665740294038,-0.5839844,-0.3720703,0.3232422,-59.9375,-5.25,25.15625,0.0,0.0,0.0,Thingy,Running,11,s1935680,,Thingy_s1935680_Running_14-10-2022_10-38-43
1665740294074,-0.0048828125,-0.82128906,0.30078125,5.5,-66.71875,-25.625,0.0,0.0,0.0,Thingy,Running,11,s1935680,,Thingy_s1935680_Running_14-10-2022_10-38-43
1665740294129,0.4892578,-0.43847656,-0.23535156,26.9375,-57.0,-75.96875,0.0,0.0,0.0,Thingy,Running,11,s1935680,,Thingy_s1935680_Running_14-10-2022_10-38-43
1665740294160,0.12109375,0.375,0.10546875,153.875,-69.34375,-56.96875,0.0,0.0,0.0,Thingy,Running,11,s1935680,,Thingy_s1935680_Running_14-10-2022_10-38-43
1665740294218,-0.44921875,-0.00390625,0.22851562,127.9375,-110.125,-52.21875,0.0,0.0,0.0,Thingy,Running,11,s1935680,,Thingy_s1935680_Running_14-10-2022_10-38-43
1665740294249,-2.0,-0.21777344,0.3388672,20.40625,-108.71875,-75.28125,0.0,0.0,0.0,Thingy,Running,11,s1935680,,Thingy_s1935680_Running_14-10-2022_10-38-43
1665740294281,-2.0,-0.2861328,0.44433594,-10.90625,8.40625,-79.5,0.0,0.0,0.0,Thingy,Running,11,s1935680,,Thingy_s1935680_Running_14-10-2022_10-38-43
1665740294307,-2.0,-0.7861328,0.6064453,-21.34375,34.1875,-42.15625,0.0,0.0,0.0,Thingy,Running,11,s1935680,,Thingy_s1935680_Running_14-10-2022_10-38-43
1665740294369,-1.5019531,-0.6611328,0.6298828,-35.9375,39.125,-19.09375,0.0,0.0,0.0,Thingy,Running,11,s1935680,,Thingy_s1935680_Running_14-10-2022_10-38-43
1665740294428,-1.546875,-0.39257812,0.19335938,18.6875,34.125,47.375,-9.125,-10.4375,-116.75,Thingy,Running,11,s1935680,,Thingy_s1935680_Running_14-10-2022_10-38-43
1665740294431,-0.55859375,0.020507812,-0.037109375,47.4375,63.71875,50.4375,0.0,0.0,0.0,Thingy,Running,11,s1935680,,Thingy_s1935680_Running_14-10-2022_10-38-43
1665740294487,0.70703125,0.41015625,0.3466797,0.625,106.4375,75.875,0.0,0.0,0.0,Thingy,Running,11,s1935680,,Thingy_s1935680_Running_14-10-2022_10-38-43
1665740294519,0.609375,0.0107421875,0.25,-45.46875,50.84375,64.84375,0.0,0.0,0.0,Thingy,Running,11,s1935680,,Thingy_s1935680_Running_14-10-2022_10-38-43
1665740294547,-0.29492188,-0.2421875,-0.19921875,-56.625,41.0625,-8.34375,0.0,0.0,0.0,Thingy,Running,11,s1935680,,Thingy_s1935680_Running_14-10-2022_10-38-43
1665740294607,-0.71484375,0.16992188,0.6425781,60.25,-41.75,-30.875,0.0,0.0,0.0,Thingy,Running,11,s1935680,,Thingy_s1935680_Running_14-10-2022_10-38-43
1665740294640,-2.0,-0.4169922,-0.9189453,-79.28125,39.78125,66.90625,0.0,0.0,0.0,Thingy,Running,11,s1935680,,Thingy_s1935680_Running_14-10-2022_10-38-43
1665740294668,-1.6669922,-0.024414062,0.2783203,-58.40625,-34.84375,-4.125,0.0,0.0,0.0,Thingy,Running,11,s1935680,,Thingy_s1935680_Running_14-10-2022_10-38-43
1665740294728,-2.0,-0.7158203,-0.16113281,-37.78125,35.9375,24.375,0.0,0.0,0.0,Thingy,Running,11,s1935680,,Thingy_s1935680_Running_14-10-2022_10-38-43
1665740294757,-1.6474609,-0.06347656,-0.12207031,-20.0,74.09375,65.75,0.0,0.0,0.0,Thingy,Running,11,s1935680,,Thingy_s1935680_Running_14-10-2022_10-38-43
1665740294788,-1.2167969,0.1953125,0.040039062,-50.34375,50.46875,59.34375,0.0,0.0,0.0,Thingy,Running,11,s1935680,,Thingy_s1935680_Running_14-10-2022_10-38-43
1665740294853,-0.5703125,-0.2265625,0.40820312,-101.0625,-22.03125,19.90625,0.0,0.0,0.0,Thingy,Running,11,s1935680,,Thingy_s1935680_Running_14-10-2022_10-38-43
1665740294876,-0.3017578,-1.1552734,0.34765625,-29.84375,-136.53125,-54.375,-13.375,-1.9375,-128.4375,Thingy,Running,11,s1935680,,Thingy_s1935680_Running_14-10-2022_10-38-43
1665740294909,0.7871094,-0.23828125,-0.1953125,95.40625,-68.25,-67.375,0.0,0.0,0.0,Thingy,Running,11,s1935680,,Thingy_s1935680_Running_14-10-2022_10-38-43
1665740294968,0.2265625,0.35058594,0.051757812,219.625,-99.6875,-23.78125,0.0,0.0,0.0,Thingy,Running,11,s1935680,,Thingy_s1935680_Running_14-10-2022_10-38-43
1665740294998,-0.7519531,-0.13964844,0.36816406,110.90625,-97.21875,-45.25,0.0,0.0,0.0,Thingy,Running,11,s1935680,,Thingy_s1935680_Running_14-10-2022_10-38-43
1665740295028,-2.0,-0.54589844,0.0029296875,2.5,-20.4375,-74.8125,0.0,0.0,0.0,Thingy,Running,11,s1935680,,Thingy_s1935680_Running_14-10-2022_10-38-43
1665740295118,-2.0,-0.27539062,0.54589844,13.9375,-7.875,-63.5,0.0,0.0,0.0,Thingy,Running,11,s1935680,,Thingy_s1935680_Running_14-10-2022_10-38-43
1665740295119,-2.0,-0.5078125,0.8173828,-56.9375,19.28125,-41.78125,0.0,0.0,0.0,Thingy,Running,11,s1935680,,Thingy_s1935680_Running_14-10-2022_10-38-43
1665740295149,-1.4101562,-0.51171875,0.43066406,-22.9375,26.125,-12.84375,0.0,0.0,0.0,Thingy,Running,11,s1935680,,Thingy_s1935680_Running_14-10-2022_10-38-43
1665740295208,-1.0878906,-0.18945312,0.11621094,25.53125,49.0625,31.40625,0.0,0.0,0.0,Thingy,Running,11,s1935680,,Thingy_s1935680_Running_14-10-2022_10-38-43
1665740295237,0.12207031,0.14746094,0.017578125,16.78125,79.84375,37.875,0.0,0.0,0.0,Thingy,Running,11,s1935680,,Thingy_s1935680_Running_14-10-2022_10-38-43
1665740295269,0.88671875,0.47460938,0.32421875,-9.28125,97.78125,62.03125,0.0,0.0,0.0,Thingy,Running,11,s1935680,,Thingy_s1935680_Running_14-10-2022_10-38-43
1665740295330,0.22070312,-0.03515625,-0.0703125,-50.59375,46.9375,53.4375,0.0,0.0,0.0,Thingy,Running,11,s1935680,,Thingy_s1935680_Running_14-10-2022_10-38-43
1665740295358,-0.46191406,-0.16796875,-0.044921875,-21.84375,27.28125,3.0,0.0,0.0,0.0,Thingy,Running,11,s1935680,,Thingy_s1935680_Running_14-10-2022_10-38-43
1665740295387,-1.1972656,-0.10839844,0.8017578,60.8125,-101.625,-30.96875,-14.125,-3.4375,-123.9375,Thingy,Running,11,s1935680,,Thingy_s1935680_Running_14-10-2022_10-38-43
1665740295447,-2.0,0.37304688,-0.50683594,-92.59375,78.78125,33.09375,0.0,0.0,0.0,Thingy,Running,11,s1935680,,Thingy_s1935680_Running_14-10-2022_10-38-43
1665740295476,-2.0,-0.5605469,0.028320312,-56.09375,-17.53125,-6.875,0.0,0.0,0.0,Thingy,Running,11,s1935680,,Thingy_s1935680_Running_14-10-2022_10-38-43
1665740295508,-1.8632812,-0.5498047,-0.083984375,-8.28125,58.28125,26.09375,0.0,0.0,0.0,Thingy,Running,11,s1935680,,Thingy_s1935680_Running_14-10-2022_10-38-43
1665740295568,-1.6630859,0.08105469,0.016601562,-23.6875,66.96875,57.03125,0.0,0.0,0.0,Thingy,Running,11,s1935680,,Thingy_s1935680_Running_14-10-2022_10-38-43
1665740295598,-1.1396484,-0.140625,0.0390625,-62.6875,24.28125,54.21875,0.0,0.0,0.0,Thingy,Running,11,s1935680,,Thingy_s1935680_Running_14-10-2022_10-38-43
1665740295626,-0.42578125,-0.43945312,0.13671875,-40.28125,-39.1875,17.46875,0.0,0.0,0.0,Thingy,Running,11,s1935680,,Thingy_s1935680_Running_14-10-2022_10-38-43
1665740295687,-0.025390625,-0.7998047,0.3876953,22.40625,-97.96875,-58.9375,0.0,0.0,0.0,Thingy,Running,11,s1935680,,Thingy_s1935680_Running_14-10-2022_10-38-43
1665740295717,0.51171875,-0.04296875,-0.2626953,41.5,-60.65625,-91.15625,0.0,0.0,0.0,Thingy,Running,11,s1935680,,Thingy_s1935680_Running_14-10-2022_10-38-43
1665740295747,0.022460938,0.4169922,0.06738281,146.0,-87.28125,-70.28125,0.0,0.0,0.0,Thingy,Running,11,s1935680,,Thingy_s1935680_Running_14-10-2022_10-38-43
1665740295809,-0.6230469,-0.06933594,0.24804688,85.21875,-105.96875,-61.625,0.0,0.0,0.0,Thingy,Running,11,s1935680,,Thingy_s1935680_Running_14-10-2022_10-38-43
1665740295838,-2.0,-0.29785156,0.26464844,21.0625,-89.90625,-90.0,0.0,0.0,0.0,Thingy,Running,11,s1935680,,Thingy_s1935680_Running_14-10-2022_10-38-43
1665740295866,-2.0,-0.43164062,0.74902344,9.96875,12.4375,-54.53125,-6.4375,-7.4375,-114.5,Thingy,Running,11,s1935680,,Thingy_s1935680_Running_14-10-2022_10-38-43
1665740295929,-2.0,-0.71777344,0.8417969,-24.65625,50.84375,-19.9375,0.0,0.0,0.0,Thingy,Running,11,s1935680,,Thingy_s1935680_Running_14-10-2022_10-38-43
1665740295957,-1.2470703,-0.4560547,0.46875,-13.40625,56.8125,18.34375,0.0,0.0,0.0,Thingy,Running,11,s1935680,,Thingy_s1935680_Running_14-10-2022_10-38-43
1665740295987,-1.1123047,-0.15917969,0.13867188,-1.09375,66.78125,67.71875,0.0,0.0,0.0,Thingy,Running,11,s1935680,,Thingy_s1935680_Running_14-10-2022_10-38-43
1665740296048,-0.07519531,0.18945312,-0.0087890625,-13.78125,85.03125,78.34375,0.0,0.0,0.0,Thingy,Running,11,s1935680,,Thingy_s1935680_Running_14-10-2022_10-38-43
1665740296083,0.70214844,0.47070312,0.20019531,-20.5625,75.75,100.5625,0.0,0.0,0.0,Thingy,Running,11,s1935680,,Thingy_s1935680_Running_14-10-2022_10-38-43
1665740296106,0.14550781,-0.16601562,0.115234375,-15.5625,17.40625,48.1875,0.0,0.0,0.0,Thingy,Running,11,s1935680,,Thingy_s1935680_Running_14-10-2022_10-38-43
1665740296168,-0.2607422,-0.31152344,-0.059570312,-51.1875,10.8125,-19.875,0.0,0.0,0.0,Thingy,Running,11,s1935680,,Thingy_s1935680_Running_14-10-2022_10-38-43
1665740296202,-1.3691406,0.2626953,0.93066406,64.15625,-88.6875,-32.21875,0.0,0.0,0.0,Thingy,Running,11,s1935680,,Thingy_s1935680_Running_14-10-2022_10-38-43
1665740296232,-2.0,-0.28710938,-0.41308594,-131.59375,32.96875,56.1875,0.0,0.0,0.0,Thingy,Running,11,s1935680,,Thingy_s1935680_Running_14-10-2022_10-38-43
1665740296288,-2.0,-0.50683594,0.10644531,-72.125,-13.6875,-11.8125,0.0,0.0,0.0,Thingy,Running,11,s1935680,,Thingy_s1935680_Running_14-10-2022_10-38-43
1665740296320,-1.8935547,-0.6875,0.022460938,-23.0625,41.25,16.0625,0.0,0.0,0.0,Thingy,Running,11,s1935680,,Thingy_s1935680_Running_14-10-2022_10-38-43
1665740296348,-1.4833984,0.10058594,-0.026367188,14.78125,45.15625,51.46875,0.0,0.0,0.0,Thingy,Running,11,s1935680,,Thingy_s1935680_Running_14-10-2022_10-38-43
1665740296409,-0.96875,0.00390625,0.18261719,-37.09375,26.5,36.9375,-14.125,-1.625,-125.625,Thingy,Running,11,s1935680,,Thingy_s1935680_Running_14-10-2022_10-38-43
1665740296466,-0.30371094,-0.40820312,0.24707031,-56.09375,-16.96875,17.125,0.0,0.0,0.0,Thingy,Running,11,s1935680,,Thingy_s1935680_Running_14-10-2022_10-38-43
1665740296467,-0.13671875,-0.6982422,0.30664062,56.65625,-77.9375,-42.59375,0.0,0.0,0.0,Thingy,Running,11,s1935680,,Thingy_s1935680_Running_14-10-2022_10-38-43
1665740296529,0.5078125,-0.11230469,-0.12597656,35.59375,-72.21875,-87.5625,0.0,0.0,0.0,Thingy,Running,11,s1935680,,Thingy_s1935680_Running_14-10-2022_10-38-43
1665740296557,0.001953125,0.29882812,-0.09082031,127.15625,-90.875,-69.4375,0.0,0.0,0.0,Thingy,Running,11,s1935680,,Thingy_s1935680_Running_14-10-2022_10-38-43
1665740296588,-0.6503906,-0.034179688,0.27441406,85.875,-98.8125,-58.375,0.0,0.0,0.0,Thingy,Running,11,s1935680,,Thingy_s1935680_Running_14-10-2022_10-38-43
1665740296677,-2.0,-0.24023438,0.3857422,-20.5625,-107.1875,-110.21875,0.0,0.0,0.0,Thingy,Running,11,s1935680,,Thingy_s1935680_Running_14-10-2022_10-38-43
1665740296679,-2.0,-0.4091797,0.67089844,-16.09375,1.21875,-53.875,0.0,0.0,0.0,Thingy,Running,11,s1935680,,Thingy_s1935680_Running_14-10-2022_10-38-43
1665740296709,-2.0,-0.8417969,0.9160156,-52.71875,37.34375,-22.5,0.0,0.0,0.0,Thingy,Running,11,s1935680,,Thingy_s1935680_Running_14-10-2022_10-38-43
1665740296768,-1.2490234,-0.5292969,0.51660156,-35.09375,42.96875,-2.96875,0.0,0.0,0.0,Thingy,Running,11,s1935680,,Thingy_s1935680_Running_14-10-2022_10-38-43
1665740296797,-1.0898438,-0.22363281,0.1328125,0.25,51.03125,65.6875,0.0,0.0,0.0,Thingy,Running,11,s1935680,,Thingy_s1935680_Running_14-10-2022_10-38-43
1665740296828,-0.13964844,0.12011719,0.07519531,-5.0625,78.375,74.71875,0.0,0.0,0.0,Thingy,Running,11,s1935680,,Thingy_s1935680_Running_14-10-2022_10-38-43
1665740296887,0.7314453,0.47753906,0.2109375,-18.25,84.03125,94.5625,-11.125,-6.6875,-119.875,Thingy,Running,11,s1935680,,Thingy_s1935680_Running_14-10-2022_10-38-43
1665740296917,0.18359375,-0.10839844,-0.017578125,-22.15625,19.09375,58.5,0.0,0.0,0.0,Thingy,Running,11,s1935680,,Thingy_s1935680_Running_14-10-2022_10-38-43
1665740296947,-0.18457031,-0.125,-0.07421875,-60.78125,35.28125,-10.09375,0.0,0.0,0.0,Thingy,Running,11,s1935680,,Thingy_s1935680_Running_14-10-2022_10-38-43
1665740297009,-1.0712891,0.12890625,0.79296875,38.71875,-81.53125,-25.0625,0.0,0.0,0.0,Thingy,Running,11,s1935680,,Thingy_s1935680_Running_14-10-2022_10-38-43
1665740297038,-2.0,-0.7753906,-0.45214844,-121.09375,3.34375,16.6875,0.0,0.0,0.0,Thingy,Running,11,s1935680,,Thingy_s1935680_Running_14-10-2022_10-38-43
1665740297067,-1.6630859,-0.29589844,0.09277344,-1.21875,5.4375,-8.34375,0.0,0.0,0.0,Thingy,Running,11,s1935680,,Thingy_s1935680_Running_14-10-2022_10-38-43
1665740297128,-2.0,-0.82421875,-0.0126953125,17.34375,48.65625,4.34375,0.0,0.0,0.0,Thingy,Running,11,s1935680,,Thingy_s1935680_Running_14-10-2022_10-38-43
1665740297160,-1.5888672,0.09082031,0.099609375,-7.8125,53.40625,32.8125,0.0,0.0,0.0,Thingy,Running,11,s1935680,,Thingy_s1935680_Running_14-10-2022_10-38-43
1665740297189,-1.2363281,0.005859375,0.2109375,-41.625,39.96875,56.65625,0.0,0.0,0.0,Thingy,Running,11,s1935680,,Thingy_s1935680_Running_14-10-2022_10-38-43
1665740297248,-0.42089844,-0.47265625,0.17382812,-79.6875,1.9375,50.0625,0.0,0.0,0.0,Thingy,Running,11,s1935680,,Thingy_s1935680_Running_14-10-2022_10-38-43
1665740297278,0.0625,-0.8076172,0.06933594,11.65625,-24.90625,-0.84375,0.0,0.0,0.0,Thingy,Running,11,s1935680,,Thingy_s1935680_Running_14-10-2022_10-38-43
1665740297308,0.24609375,-0.17285156,0.08984375,75.3125,-59.5,-64.84375,0.0,0.0,0.0,Thingy,Running,11,s1935680,,Thingy_s1935680_Running_14-10-2022_10-38-43
1665740297399,0.08496094,0.4638672,0.08203125,109.5625,-83.0625,-48.1875,0.0,0.0,0.0,Thingy,Running,11,s1935680,,Thingy_s1935680_Running_14-10-2022_10-38-43
1665740297402,-0.36816406,0.057617188,0.07128906,84.59375,-118.65625,-34.03125,-10.375,-4.1875,-120.375,Thingy,Running,11,s1935680,,Thingy_s1935680_Running_14-10-2022_10-38-43
1665740297427,-2.0,-0.01171875,0.6328125,33.46875,-126.96875,-73.9375,0.0,0.0,0.0,Thingy,Running,11,s1935680,,Thingy_s1935680_Running_14-10-2022_10-38-43
1665740297487,-1.9833984,-0.5263672,0.70214844,-6.21875,27.09375,-63.6875,0.0,0.0,0.0,Thingy,Running,11,s1935680,,Thingy_s1935680_Running_14-10-2022_10-38-43
1665740297517,-2.0,-0.8701172,0.8261719,-47.71875,67.625,-51.1875,0.0,0.0,0.0,Thingy,Running,11,s1935680,,Thingy_s1935680_Running_14-10-2022_10-38-43
1665740297547,-1.1123047,-0.37695312,0.36523438,16.625,44.5625,-9.8125,0.0,0.0,0.0,Thingy,Running,11,s1935680,,Thingy_s1935680_Running_14-10-2022_10-38-43
1665740297606,-1.0175781,-0.1796875,0.033203125,55.375,47.25,57.59375,0.0,0.0,0.0,Thingy,Running,11,s1935680,,Thingy_s1935680_Running_14-10-2022_10-38-43
1665740297637,-0.09277344,0.15625,0.0546875,19.125,72.8125,51.15625,0.0,0.0,0.0,Thingy,Running,11,s1935680,,Thingy_s1935680_Running_14-10-2022_10-38-43
1665740297666,0.75683594,0.5644531,0.3203125,-39.71875,65.25,55.375,0.0,0.0,0.0,Thingy,Running,11,s1935680,,Thingy_s1935680_Running_14-10-2022_10-38-43
1665740297726,0.234375,-0.000977,-0.05859375,-67.125,12.4375,51.90625,0.0,0.0,0.0,Thingy,Running,11,s1935680,,Thingy_s1935680_Running_14-10-2022_10-38-43
1665740297758,-0.40429688,-0.234375,-0.14550781,-75.4375,14.71875,-2.40625,0.0,0.0,0.0,Thingy,Running,11,s1935680,,Thingy_s1935680_Running_14-10-2022_10-38-43
1665740297788,-1.9238281,-0.10058594,0.9199219,35.84375,-88.25,-16.625,0.0,0.0,0.0,Thingy,Running,11,s1935680,,Thingy_s1935680_Running_14-10-2022_10-38-43
1665740297847,-1.3466797,-0.19042969,0.07324219,-80.8125,7.75,18.28125,0.0,0.0,0.0,Thingy,Running,11,s1935680,,Thingy_s1935680_Running_14-10-2022_10-38-43
1665740297877,-1.9003906,-0.7519531,0.21972656,-35.15625,-20.375,-2.34375,-13.1875,-4.1875,-120.9375,Thingy,Running,11,s1935680,,Thingy_s1935680_Running_14-10-2022_10-38-43
1665740297909,-1.5488281,-0.57128906,-0.17773438,48.40625,111.625,32.5,0.0,0.0,0.0,Thingy,Running,11,s1935680,,Thingy_s1935680_Running_14-10-2022_10-38-43
1665740297967,-1.8457031,0.4033203,0.01953125,7.9375,120.40625,44.15625,0.0,0.0,0.0,Thingy,Running,11,s1935680,,Thingy_s1935680_Running_14-10-2022_10-38-43
1665740297997,-1.0996094,0.16015625,0.08300781,-71.03125,38.15625,47.375,0.0,0.0,0.0,Thingy,Running,11,s1935680,,Thingy_s1935680_Running_14-10-2022_10-38-43
1665740298027,-0.26953125,-0.4111328,0.21777344,-66.21875,-41.5,37.9375,0.0,0.0,0.0,Thingy,Running,11,s1935680,,Thingy_s1935680_Running_14-10-2022_10-38-43
1665740298091,0.20410156,-1.0927734,0.06542969,-29.65625,-75.75,-22.5625,0.0,0.0,0.0,Thingy,Running,11,s1935680,,Thingy_s1935680_Running_14-10-2022_10-38-43
1665740298118,0.3779297,-0.03125,-0.02734375,102.0,7.5,-42.59375,0.0,0.0,0.0,Thingy,Running,11,s1935680,,Thingy_s1935680_Running_14-10-2022_10-38-43
1665740298148,-0.00390625,0.3359375,-0.0107421875,168.34375,-42.78125,-27.125,0.0,0.0,0.0,Thingy,Running,11,s1935680,,Thingy_s1935680_Running_14-10-2022_10-38-43
1665740298207,-1.0419922,0.12792969,0.2734375,72.34375,-94.65625,-48.375,0.0,0.0,0.0,Thingy,Running,11,s1935680,,Thingy_s1935680_Running_14-10-2022_10-38-43
1665740298241,-2.0,0.16113281,-0.46875,-22.625,-23.5625,-70.46875,0.0,0.0,0.0,Thingy,Running,11,s1935680,,Thingy_s1935680_Running_14-10-2022_10-38-43
1665740298268,-2.0,-0.5048828,0.24316406,-43.625,-35.53125,-75.84375,0.0,0.0,0.0,Thingy,Running,11,s1935680,,Thingy_s1935680_Running_14-10-2022_10-38-43
1665740298327,-2.0,-0.7392578,0.38964844,-74.03125,-19.78125,-37.875,0.0,0.0,0.0,Thingy,Running,11,s1935680,,Thingy_s1935680_Running_14-10-2022_10-38-43
1665740298358,-1.21875,-0.37597656,0.40234375,-11.09375,-5.8125,-8.40625,0.0,0.0,0.0,Thingy,Running,11,s1935680,,Thingy_s1935680_Running_14-10-2022_10-38-43
