timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1665740130274,-0.21044922,-0.9295044,0.20233154,11.015625,1.390625,-6.71875,Respeck,Walking at normal speed,1,s1935680,,Respeck_s1935680_Walking at normal speed_14-10-2022_10-35-59
1665740130320,-0.17260742,-0.909729,0.15130615,18.21875,19.109375,-11.390625,Respeck,Walking at normal speed,1,s1935680,,Respeck_s1935680_Walking at normal speed_14-10-2022_10-35-59
1665740130350,-0.06713867,-0.6831665,0.059265137,7.140625,8.953125,-11.453125,Respeck,Walking at normal speed,1,s1935680,,Respeck_s1935680_Walking at normal speed_14-10-2022_10-35-59
1665740130395,0.0073242188,-0.56134033,0.06048584,-3.390625,4.015625,-4.9375,Respeck,Walking at normal speed,1,s1935680,,Respeck_s1935680_Walking at normal speed_14-10-2022_10-35-59
1665740130443,-0.14038086,-0.58306885,0.07147217,-4.359375,2.171875,6.484375,Respeck,Walking at normal speed,1,s1935680,,Respeck_s1935680_Walking at normal speed_14-10-2022_10-35-59
1665740130483,-0.38842773,-0.7944946,0.1281128,-2.1875,7.078125,2.484375,Respeck,Walking at normal speed,1,s1935680,,Respeck_s1935680_Walking at normal speed_14-10-2022_10-35-59
1665740130513,-0.2529297,-0.9998169,0.11151123,2.34375,2.671875,-3.484375,Respeck,Walking at normal speed,1,s1935680,,Respeck_s1935680_Walking at normal speed_14-10-2022_10-35-59
1665740130590,-0.022216797,-1.1797485,0.23358154,-5.90625,-5.296875,1.609375,Respeck,Walking at normal speed,1,s1935680,,Respeck_s1935680_Walking at normal speed_14-10-2022_10-35-59
1665740130595,-0.3737793,-1.2522583,0.29559326,-14.671875,3.8125,3.1875,Respeck,Walking at normal speed,1,s1935680,,Respeck_s1935680_Walking at normal speed_14-10-2022_10-35-59
1665740130634,-0.55444336,-1.4522095,-0.26324463,-27.296875,-25.8125,-7.453125,Respeck,Walking at normal speed,1,s1935680,,Respeck_s1935680_Walking at normal speed_14-10-2022_10-35-59
1665740130663,-0.1484375,-1.1030884,0.15032959,23.9375,19.03125,10.390625,Respeck,Walking at normal speed,1,s1935680,,Respeck_s1935680_Walking at normal speed_14-10-2022_10-35-59
1665740130712,0.011474609,-1.2007446,-0.2769165,13.921875,-6.640625,-1.453125,Respeck,Walking at normal speed,1,s1935680,,Respeck_s1935680_Walking at normal speed_14-10-2022_10-35-59
1665740130756,-0.36987305,-1.0484009,-0.3394165,-15.125,17.890625,10.71875,Respeck,Walking at normal speed,1,s1935680,,Respeck_s1935680_Walking at normal speed_14-10-2022_10-35-59
1665740130783,-0.19726562,-1.0379028,-0.01739502,15.953125,29.640625,30.21875,Respeck,Walking at normal speed,1,s1935680,,Respeck_s1935680_Walking at normal speed_14-10-2022_10-35-59
1665740130831,0.13598633,-1.1033325,0.22088623,33.140625,5.4375,-14.46875,Respeck,Walking at normal speed,1,s1935680,,Respeck_s1935680_Walking at normal speed_14-10-2022_10-35-59
1665740130878,-0.032470703,-1.0957642,0.101257324,-13.265625,0.71875,11.171875,Respeck,Walking at normal speed,1,s1935680,,Respeck_s1935680_Walking at normal speed_14-10-2022_10-35-59
1665740130905,-0.2770996,-0.39434814,-0.24884033,13.6875,-18.90625,18.203125,Respeck,Walking at normal speed,1,s1935680,,Respeck_s1935680_Walking at normal speed_14-10-2022_10-35-59
1665740130948,-0.28955078,-0.3069458,-0.07647705,8.640625,13.484375,-4.90625,Respeck,Walking at normal speed,1,s1935680,,Respeck_s1935680_Walking at normal speed_14-10-2022_10-35-59
1665740130993,-0.30249023,-0.5449829,-0.045715332,-5.84375,14.96875,-8.71875,Respeck,Walking at normal speed,1,s1935680,,Respeck_s1935680_Walking at normal speed_14-10-2022_10-35-59
1665740131025,-0.19140625,-1.0112915,0.0446167,-24.234375,-4.984375,-4.59375,Respeck,Walking at normal speed,1,s1935680,,Respeck_s1935680_Walking at normal speed_14-10-2022_10-35-59
1665740131069,-0.234375,-1.3552856,0.20379639,-3.765625,-12.15625,-8.859375,Respeck,Walking at normal speed,1,s1935680,,Respeck_s1935680_Walking at normal speed_14-10-2022_10-35-59
1665740131098,-0.5263672,-1.1585083,0.14031982,-11.1875,3.40625,6.421875,Respeck,Walking at normal speed,1,s1935680,,Respeck_s1935680_Walking at normal speed_14-10-2022_10-35-59
1665740131143,-0.54785156,-0.9939575,-0.07891846,-7.078125,-6.359375,0.328125,Respeck,Walking at normal speed,1,s1935680,,Respeck_s1935680_Walking at normal speed_14-10-2022_10-35-59
1665740131189,-0.3095703,-1.0752563,-0.45684814,23.65625,-5.625,-2.53125,Respeck,Walking at normal speed,1,s1935680,,Respeck_s1935680_Walking at normal speed_14-10-2022_10-35-59
1665740131265,0.81689453,-1.5479126,0.17474365,34.71875,5.390625,-8.875,Respeck,Walking at normal speed,1,s1935680,,Respeck_s1935680_Walking at normal speed_14-10-2022_10-35-59
1665740131268,0.28344727,-1.4255981,0.27459717,-23.0,-0.09375,2.1875,Respeck,Walking at normal speed,1,s1935680,,Respeck_s1935680_Walking at normal speed_14-10-2022_10-35-59
1665740131310,-0.36694336,-1.1707153,-0.24908447,-12.984375,-25.78125,20.921875,Respeck,Walking at normal speed,1,s1935680,,Respeck_s1935680_Walking at normal speed_14-10-2022_10-35-59
1665740131340,-0.3635254,-0.85406494,-0.0635376,-7.828125,-13.984375,-4.5625,Respeck,Walking at normal speed,1,s1935680,,Respeck_s1935680_Walking at normal speed_14-10-2022_10-35-59
1665740131418,-0.18945312,-0.78619385,0.07513428,20.03125,13.765625,-15.359375,Respeck,Walking at normal speed,1,s1935680,,Respeck_s1935680_Walking at normal speed_14-10-2022_10-35-59
1665740131430,-0.12475586,-0.6970825,0.08538818,28.796875,25.4375,-12.0625,Respeck,Walking at normal speed,1,s1935680,,Respeck_s1935680_Walking at normal speed_14-10-2022_10-35-59
1665740131459,0.038330078,-0.6734009,0.034362793,16.625,17.8125,-14.390625,Respeck,Walking at normal speed,1,s1935680,,Respeck_s1935680_Walking at normal speed_14-10-2022_10-35-59
1665740131520,0.014160156,-0.6577759,0.058776855,-11.09375,0.71875,-4.71875,Respeck,Walking at normal speed,1,s1935680,,Respeck_s1935680_Walking at normal speed_14-10-2022_10-35-59
1665740131549,-0.16186523,-0.6218872,0.04510498,-8.625,3.15625,11.125,Respeck,Walking at normal speed,1,s1935680,,Respeck_s1935680_Walking at normal speed_14-10-2022_10-35-59
1665740131581,-0.31274414,-0.8291626,0.04559326,-10.109375,4.015625,-1.609375,Respeck,Walking at normal speed,1,s1935680,,Respeck_s1935680_Walking at normal speed_14-10-2022_10-35-59
1665740131659,-0.2734375,-1.1917114,0.11907959,2.34375,-2.234375,-11.4375,Respeck,Walking at normal speed,1,s1935680,,Respeck_s1935680_Walking at normal speed_14-10-2022_10-35-59
1665740131662,-0.083496094,-1.2651978,0.29364014,-4.625,-3.015625,-2.75,Respeck,Walking at normal speed,1,s1935680,,Respeck_s1935680_Walking at normal speed_14-10-2022_10-35-59
1665740131699,-0.53393555,-1.2283325,0.18011475,-7.1875,-1.078125,-1.65625,Respeck,Walking at normal speed,1,s1935680,,Respeck_s1935680_Walking at normal speed_14-10-2022_10-35-59
1665740131775,-0.23364258,-1.2844849,-0.3098755,-14.203125,-18.21875,-7.875,Respeck,Walking at normal speed,1,s1935680,,Respeck_s1935680_Walking at normal speed_14-10-2022_10-35-59
1665740131779,0.029296875,-1.1699829,-0.06085205,14.75,6.3125,17.453125,Respeck,Walking at normal speed,1,s1935680,,Respeck_s1935680_Walking at normal speed_14-10-2022_10-35-59
1665740131820,0.052001953,-1.1223755,-0.43218994,-10.1875,-12.65625,10.75,Respeck,Walking at normal speed,1,s1935680,,Respeck_s1935680_Walking at normal speed_14-10-2022_10-35-59
1665740131864,-0.44262695,-1.0747681,-0.23394775,1.71875,18.953125,24.8125,Respeck,Walking at normal speed,1,s1935680,,Respeck_s1935680_Walking at normal speed_14-10-2022_10-35-59
1665740131896,-0.10498047,-1.1065063,0.011413574,21.46875,17.65625,11.359375,Respeck,Walking at normal speed,1,s1935680,,Respeck_s1935680_Walking at normal speed_14-10-2022_10-35-59
1665740131942,0.05810547,-0.9492798,0.15887451,19.390625,-2.890625,-8.40625,Respeck,Walking at normal speed,1,s1935680,,Respeck_s1935680_Walking at normal speed_14-10-2022_10-35-59
1665740132000,-0.13842773,-0.9104614,-0.014221191,0.5625,-5.21875,12.6875,Respeck,Walking at normal speed,1,s1935680,,Respeck_s1935680_Walking at normal speed_14-10-2022_10-35-59
1665740132013,-0.26904297,-0.5210571,-0.18218994,5.96875,-13.15625,14.78125,Respeck,Walking at normal speed,1,s1935680,,Respeck_s1935680_Walking at normal speed_14-10-2022_10-35-59
1665740132066,-0.2932129,-0.4192505,-0.10772705,-5.5,10.640625,2.828125,Respeck,Walking at normal speed,1,s1935680,,Respeck_s1935680_Walking at normal speed_14-10-2022_10-35-59
1665740132088,-0.28857422,-0.7637329,-0.05303955,1.859375,11.9375,-8.09375,Respeck,Walking at normal speed,1,s1935680,,Respeck_s1935680_Walking at normal speed_14-10-2022_10-35-59
1665740132133,-0.13256836,-0.9299927,0.0993042,-13.0625,-8.5,-10.90625,Respeck,Walking at normal speed,1,s1935680,,Respeck_s1935680_Walking at normal speed_14-10-2022_10-35-59
1665740132182,-0.24511719,-1.0713501,-0.034973145,-9.0625,1.5,-3.59375,Respeck,Walking at normal speed,1,s1935680,,Respeck_s1935680_Walking at normal speed_14-10-2022_10-35-59
1665740132242,-0.421875,-1.2800903,0.043395996,-14.890625,-12.03125,6.140625,Respeck,Walking at normal speed,1,s1935680,,Respeck_s1935680_Walking at normal speed_14-10-2022_10-35-59
1665740132254,-0.43896484,-1.4229126,-0.17047119,-9.265625,-9.546875,2.09375,Respeck,Walking at normal speed,1,s1935680,,Respeck_s1935680_Walking at normal speed_14-10-2022_10-35-59
1665740132301,-0.02368164,-1.1262817,-0.32647705,31.546875,-5.15625,3.46875,Respeck,Walking at normal speed,1,s1935680,,Respeck_s1935680_Walking at normal speed_14-10-2022_10-35-59
1665740132331,0.71777344,-1.3086548,0.16741943,23.265625,-0.59375,-9.109375,Respeck,Walking at normal speed,1,s1935680,,Respeck_s1935680_Walking at normal speed_14-10-2022_10-35-59
1665740132375,0.12548828,-1.2388306,0.062683105,-23.140625,-6.328125,8.9375,Respeck,Walking at normal speed,1,s1935680,,Respeck_s1935680_Walking at normal speed_14-10-2022_10-35-59
1665740132420,-0.2614746,-1.1008911,-0.29962158,-22.234375,-40.828125,13.421875,Respeck,Walking at normal speed,1,s1935680,,Respeck_s1935680_Walking at normal speed_14-10-2022_10-35-59
1665740132465,-0.30981445,-0.89508057,-0.01739502,-2.234375,-0.109375,-10.203125,Respeck,Walking at normal speed,1,s1935680,,Respeck_s1935680_Walking at normal speed_14-10-2022_10-35-59
1665740132497,-0.23706055,-0.6453247,0.042419434,18.546875,21.03125,-20.328125,Respeck,Walking at normal speed,1,s1935680,,Respeck_s1935680_Walking at normal speed_14-10-2022_10-35-59
1665740132540,-0.035888672,-0.71173096,0.0014038086,18.90625,14.96875,-19.046875,Respeck,Walking at normal speed,1,s1935680,,Respeck_s1935680_Walking at normal speed_14-10-2022_10-35-59
1665740132570,0.12573242,-0.6511841,0.07635498,0.765625,8.328125,-13.40625,Respeck,Walking at normal speed,1,s1935680,,Respeck_s1935680_Walking at normal speed_14-10-2022_10-35-59
1665740132616,0.048339844,-0.76031494,0.07757568,-7.03125,-7.734375,2.140625,Respeck,Walking at normal speed,1,s1935680,,Respeck_s1935680_Walking at normal speed_14-10-2022_10-35-59
1665740132644,-0.24584961,-0.9246216,0.10076904,-21.21875,7.859375,12.0,Respeck,Walking at normal speed,1,s1935680,,Respeck_s1935680_Walking at normal speed_14-10-2022_10-35-59
1665740132690,-0.4033203,-0.9819946,0.055114746,-11.640625,-3.078125,-8.0,Respeck,Walking at normal speed,1,s1935680,,Respeck_s1935680_Walking at normal speed_14-10-2022_10-35-59
1665740132735,-0.25732422,-0.93878174,-0.030822754,8.40625,2.3125,-16.109375,Respeck,Walking at normal speed,1,s1935680,,Respeck_s1935680_Walking at normal speed_14-10-2022_10-35-59
1665740132780,-0.16503906,-1.0042114,0.2020874,2.4375,2.484375,-9.890625,Respeck,Walking at normal speed,1,s1935680,,Respeck_s1935680_Walking at normal speed_14-10-2022_10-35-59
1665740132814,-0.48046875,-1.3919067,-0.22589111,-12.5625,-8.953125,-1.140625,Respeck,Walking at normal speed,1,s1935680,,Respeck_s1935680_Walking at normal speed_14-10-2022_10-35-59
1665740132856,0.22583008,-1.5591431,-0.1194458,8.703125,-3.5,21.046875,Respeck,Walking at normal speed,1,s1935680,,Respeck_s1935680_Walking at normal speed_14-10-2022_10-35-59
1665740132885,0.009765625,-1.1716919,-0.24273682,4.359375,2.875,8.234375,Respeck,Walking at normal speed,1,s1935680,,Respeck_s1935680_Walking at normal speed_14-10-2022_10-35-59
1665740132933,-0.33642578,-0.9783325,-0.3237915,-17.90625,12.734375,10.125,Respeck,Walking at normal speed,1,s1935680,,Respeck_s1935680_Walking at normal speed_14-10-2022_10-35-59
1665740132976,-0.17626953,-1.02594,-0.16070557,10.3125,18.375,19.953125,Respeck,Walking at normal speed,1,s1935680,,Respeck_s1935680_Walking at normal speed_14-10-2022_10-35-59
1665740133020,0.11401367,-1.062561,0.081726074,20.203125,4.03125,-10.28125,Respeck,Walking at normal speed,1,s1935680,,Respeck_s1935680_Walking at normal speed_14-10-2022_10-35-59
1665740133049,-0.04345703,-1.022522,-0.010803223,-15.859375,-5.3125,10.640625,Respeck,Walking at normal speed,1,s1935680,,Respeck_s1935680_Walking at normal speed_14-10-2022_10-35-59
1665740133079,-0.21264648,-0.5576782,-0.06719971,-4.484375,-11.40625,11.25,Respeck,Walking at normal speed,1,s1935680,,Respeck_s1935680_Walking at normal speed_14-10-2022_10-35-59
1665740133125,-0.31469727,-0.44293213,-0.09552002,-6.796875,-7.8125,-8.234375,Respeck,Walking at normal speed,1,s1935680,,Respeck_s1935680_Walking at normal speed_14-10-2022_10-35-59
1665740133170,-0.38378906,-0.5684204,0.018005371,-4.953125,11.328125,-6.4375,Respeck,Walking at normal speed,1,s1935680,,Respeck_s1935680_Walking at normal speed_14-10-2022_10-35-59
1665740133199,-0.22729492,-0.88604736,0.12713623,-19.625,1.75,-2.1875,Respeck,Walking at normal speed,1,s1935680,,Respeck_s1935680_Walking at normal speed_14-10-2022_10-35-59
1665740133245,-0.26635742,-0.98443604,0.06439209,-12.84375,-6.90625,-9.21875,Respeck,Walking at normal speed,1,s1935680,,Respeck_s1935680_Walking at normal speed_14-10-2022_10-35-59
1665740133291,-0.34057617,-1.2009888,0.10418701,-10.34375,-9.28125,-6.734375,Respeck,Walking at normal speed,1,s1935680,,Respeck_s1935680_Walking at normal speed_14-10-2022_10-35-59
1665740133320,-0.42016602,-1.3403931,0.14642334,-19.34375,-6.15625,-6.109375,Respeck,Walking at normal speed,1,s1935680,,Respeck_s1935680_Walking at normal speed_14-10-2022_10-35-59
1665740133364,-0.30444336,-1.1157837,-0.3345337,10.75,-20.140625,3.734375,Respeck,Walking at normal speed,1,s1935680,,Respeck_s1935680_Walking at normal speed_14-10-2022_10-35-59
1665740133411,0.23266602,-1.1240845,0.007507324,37.015625,0.96875,1.578125,Respeck,Walking at normal speed,1,s1935680,,Respeck_s1935680_Walking at normal speed_14-10-2022_10-35-59
1665740133442,0.6010742,-1.5007935,0.34588623,-5.0625,-5.21875,-7.515625,Respeck,Walking at normal speed,1,s1935680,,Respeck_s1935680_Walking at normal speed_14-10-2022_10-35-59
1665740133516,-0.18652344,-1.2078247,-0.035461426,-27.3125,-19.109375,13.65625,Respeck,Walking at normal speed,1,s1935680,,Respeck_s1935680_Walking at normal speed_14-10-2022_10-35-59
1665740133529,-0.4597168,-0.9758911,-0.14996338,-3.640625,-18.59375,1.296875,Respeck,Walking at normal speed,1,s1935680,,Respeck_s1935680_Walking at normal speed_14-10-2022_10-35-59
1665740133562,-0.25463867,-0.6248169,0.10345459,9.71875,2.90625,-14.734375,Respeck,Walking at normal speed,1,s1935680,,Respeck_s1935680_Walking at normal speed_14-10-2022_10-35-59
1665740133604,-0.15112305,-0.6968384,0.07879639,27.5625,10.75,-14.328125,Respeck,Walking at normal speed,1,s1935680,,Respeck_s1935680_Walking at normal speed_14-10-2022_10-35-59
1665740133634,-0.01171875,-0.6326294,0.046325684,7.46875,9.546875,-7.203125,Respeck,Walking at normal speed,1,s1935680,,Respeck_s1935680_Walking at normal speed_14-10-2022_10-35-59
1665740133680,0.037109375,-0.6433716,0.11639404,-4.515625,0.546875,-0.375,Respeck,Walking at normal speed,1,s1935680,,Respeck_s1935680_Walking at normal speed_14-10-2022_10-35-59
1665740133739,-0.18579102,-0.725647,0.15057373,-8.328125,-3.171875,11.625,Respeck,Walking at normal speed,1,s1935680,,Respeck_s1935680_Walking at normal speed_14-10-2022_10-35-59
1665740133755,-0.46362305,-0.92633057,0.08123779,-11.53125,4.46875,0.296875,Respeck,Walking at normal speed,1,s1935680,,Respeck_s1935680_Walking at normal speed_14-10-2022_10-35-59
1665740133800,-0.27001953,-0.99420166,0.08905029,7.234375,-4.0,-13.375,Respeck,Walking at normal speed,1,s1935680,,Respeck_s1935680_Walking at normal speed_14-10-2022_10-35-59
1665740133844,0.0859375,-1.2644653,0.41766357,-3.09375,-0.90625,-3.828125,Respeck,Walking at normal speed,1,s1935680,,Respeck_s1935680_Walking at normal speed_14-10-2022_10-35-59
1665740133880,-0.5498047,-1.3672485,-0.0012817383,-16.734375,-3.46875,4.203125,Respeck,Walking at normal speed,1,s1935680,,Respeck_s1935680_Walking at normal speed_14-10-2022_10-35-59
1665740133925,0.030029297,-1.6213989,-0.3069458,-24.75,-30.21875,1.0625,Respeck,Walking at normal speed,1,s1935680,,Respeck_s1935680_Walking at normal speed_14-10-2022_10-35-59
1665740133965,-0.123046875,-1.1526489,-0.074523926,23.109375,11.40625,19.03125,Respeck,Walking at normal speed,1,s1935680,,Respeck_s1935680_Walking at normal speed_14-10-2022_10-35-59
1665740133994,-0.0715332,-0.9612427,-0.34991455,-6.265625,-8.421875,3.40625,Respeck,Walking at normal speed,1,s1935680,,Respeck_s1935680_Walking at normal speed_14-10-2022_10-35-59
1665740134042,-0.41967773,-1.0222778,-0.17779541,-0.75,15.296875,30.234375,Respeck,Walking at normal speed,1,s1935680,,Respeck_s1935680_Walking at normal speed_14-10-2022_10-35-59
1665740134129,-0.11254883,-0.954895,0.053894043,23.125,18.640625,2.15625,Respeck,Walking at normal speed,1,s1935680,,Respeck_s1935680_Walking at normal speed_14-10-2022_10-35-59
1665740134133,-0.041992188,-0.97979736,0.08416748,12.390625,10.71875,-0.71875,Respeck,Walking at normal speed,1,s1935680,,Respeck_s1935680_Walking at normal speed_14-10-2022_10-35-59
1665740134159,-0.17993164,-0.74884033,-0.0010375977,-1.84375,6.5625,5.921875,Respeck,Walking at normal speed,1,s1935680,,Respeck_s1935680_Walking at normal speed_14-10-2022_10-35-59
1665740134192,-0.22363281,-0.47930908,-0.08331299,-0.875,1.359375,0.78125,Respeck,Walking at normal speed,1,s1935680,,Respeck_s1935680_Walking at normal speed_14-10-2022_10-35-59
1665740134236,-0.30200195,-0.5186157,-0.12017822,-3.640625,15.65625,3.84375,Respeck,Walking at normal speed,1,s1935680,,Respeck_s1935680_Walking at normal speed_14-10-2022_10-35-59
1665740134279,-0.28735352,-0.77423096,0.0026245117,-8.65625,8.671875,-1.265625,Respeck,Walking at normal speed,1,s1935680,,Respeck_s1935680_Walking at normal speed_14-10-2022_10-35-59
1665740134310,-0.1809082,-1.1148071,0.15350342,-14.03125,-4.734375,-10.5625,Respeck,Walking at normal speed,1,s1935680,,Respeck_s1935680_Walking at normal speed_14-10-2022_10-35-59
1665740134386,-0.3918457,-1.2651978,0.13079834,-20.640625,-5.5,-5.40625,Respeck,Walking at normal speed,1,s1935680,,Respeck_s1935680_Walking at normal speed_14-10-2022_10-35-59
