timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1665742345119,0.16186523,-0.05645752,-0.9619751,-0.59375,-0.03125,-0.0625,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742345160,0.16357422,-0.058410645,-0.9612427,-0.6875,0.0625,0.0,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742345221,0.16259766,-0.05670166,-0.96588135,-0.46875,0.234375,0.015625,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742345237,0.15942383,-0.06109619,-0.96588135,-0.609375,0.46875,-0.140625,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742345280,0.16308594,-0.059143066,-0.958313,-0.65625,0.140625,-0.171875,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742345324,0.16210938,-0.053771973,-0.96221924,-0.84375,0.0625,-0.0625,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742345355,0.16015625,-0.05645752,-0.9661255,-0.75,0.21875,0.03125,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742345399,0.16479492,-0.0569458,-0.9661255,-0.75,0.078125,-0.1875,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742345444,0.15673828,-0.055725098,-0.9668579,-0.484375,-0.125,-0.046875,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742345475,0.15820312,-0.057922363,-0.9631958,-0.125,-0.28125,0.015625,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742345520,0.16479492,-0.059143066,-0.9678345,-0.25,-0.125,-0.015625,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742345553,0.16308594,-0.05621338,-0.9602661,-0.5,0.015625,-0.125,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742345597,0.16015625,-0.062072754,-0.96051025,-0.296875,0.0625,-0.015625,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742345639,0.16040039,-0.057434082,-0.96466064,-0.359375,-0.078125,-0.046875,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742345670,0.16870117,-0.05328369,-0.96295166,-0.234375,-0.03125,-0.0625,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742345734,0.16137695,-0.055725098,-0.96539307,-0.296875,0.125,-0.0625,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742345760,0.16259766,-0.05328369,-0.9644165,-0.140625,0.03125,0.078125,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742345789,0.1628418,-0.057434082,-0.9573364,-0.1875,-0.109375,0.03125,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742345836,0.16137695,-0.062561035,-0.96710205,-0.09375,-0.03125,0.015625,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742345881,0.15771484,-0.0569458,-0.9536743,-0.1875,0.09375,-0.140625,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742345910,0.16503906,-0.062561035,-0.9614868,-0.25,0.09375,-0.109375,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742345955,0.16210938,-0.058898926,-0.96417236,-0.1875,0.03125,-0.03125,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742346000,0.16259766,-0.06060791,-0.96295166,-0.0625,-0.09375,-0.234375,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742346030,0.1586914,-0.05718994,-0.9651489,-0.203125,0.109375,-0.015625,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742346075,0.16455078,-0.06085205,-0.9717407,-0.328125,-0.265625,0.046875,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742346103,0.16015625,-0.061584473,-0.97003174,-0.28125,-0.125,-0.015625,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742346150,0.1652832,-0.06011963,-0.9651489,-0.078125,-0.109375,0.015625,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742346210,0.16113281,-0.05279541,-0.96343994,-0.0625,-0.140625,-0.109375,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742346224,0.1628418,-0.05645752,-0.9668579,-0.1875,-0.140625,-0.09375,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742346272,0.15820312,-0.05255127,-0.9656372,-0.375,0.0,-0.078125,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742346317,0.15991211,-0.05645752,-0.9624634,-0.078125,-0.4375,-0.015625,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742346347,0.16235352,-0.051818848,-0.9522095,-0.171875,-0.203125,0.0625,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742346389,0.16186523,-0.047912598,-0.97125244,-0.296875,0.1875,-0.109375,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742346419,0.16137695,-0.061340332,-0.9631958,-0.390625,0.09375,-0.09375,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742346465,0.15844727,-0.057678223,-0.9644165,-0.3125,-0.1875,0.015625,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742346512,0.15991211,-0.05230713,-0.9636841,-0.296875,-0.015625,0.109375,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742346541,0.16577148,-0.05279541,-0.9612427,-0.5,-0.015625,-0.09375,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742346584,0.1628418,-0.061584473,-0.96588135,-0.3125,0.03125,-0.03125,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742346630,0.16308594,-0.05670166,-0.96466064,-0.4375,0.015625,0.03125,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742346665,0.1616211,-0.054016113,-0.9612427,-0.34375,-0.078125,0.09375,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742346707,0.16333008,-0.05670166,-0.96710205,-0.15625,0.0625,-0.125,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742346769,0.16479492,-0.058654785,-0.9690552,-0.078125,-0.0625,-0.03125,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742346779,0.16918945,-0.054504395,-0.96295166,-0.1875,-0.15625,-0.015625,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742346826,0.16381836,-0.055725098,-0.9607544,-0.25,0.0625,-0.015625,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742346869,0.16333008,-0.0635376,-0.960022,-0.109375,-0.28125,-0.03125,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742346900,0.15600586,-0.05230713,-0.960022,-0.5625,-0.15625,-0.140625,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742346947,0.16186523,-0.051086426,-0.9639282,-0.25,0.09375,-0.015625,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742346974,0.1652832,-0.057678223,-0.96295166,-0.671875,0.078125,0.0,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742347020,0.15722656,-0.050354004,-0.9627075,-0.375,0.046875,-0.171875,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742347067,0.16015625,-0.05621338,-0.9619751,-0.59375,0.1875,-0.015625,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742347096,0.16625977,-0.055236816,-0.9602661,-0.484375,0.15625,-0.125,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742347140,0.16552734,-0.05596924,-0.9668579,-0.453125,0.015625,0.0,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742347189,0.1628418,-0.049865723,-0.96343994,-0.140625,-0.21875,-0.09375,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742347217,0.15722656,-0.054260254,-0.97003174,-0.4375,-0.328125,-0.046875,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742347261,0.16259766,-0.057678223,-0.96173096,-0.3125,0.015625,-0.046875,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742347305,0.15820312,-0.062316895,-0.9614868,-0.734375,-0.078125,-0.046875,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742347333,0.16186523,-0.058166504,-0.96417236,-0.6875,-0.09375,-0.109375,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742347381,0.16137695,-0.05645752,-0.9656372,-0.5,0.375,-0.078125,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742347411,0.1586914,-0.06085205,-0.95684814,-0.46875,-0.078125,-0.125,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742347456,0.1616211,-0.059387207,-0.96881104,-0.90625,0.296875,-0.015625,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742347501,0.16064453,-0.054992676,-0.96661377,-0.46875,-0.140625,-0.078125,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742347574,0.16040039,-0.058898926,-0.96466064,-0.953125,0.265625,-0.078125,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742347576,0.15454102,-0.058166504,-0.9636841,-0.828125,0.265625,-0.15625,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742347621,0.15966797,-0.0569458,-0.96710205,-0.546875,0.421875,-0.03125,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742347650,0.1574707,-0.055236816,-0.9639282,-0.65625,0.109375,-0.078125,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742347696,0.16455078,-0.066711426,-0.95880127,-0.453125,0.046875,-0.015625,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742347739,0.15771484,-0.06500244,-0.95684814,-0.3125,0.109375,-0.09375,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742347771,0.15600586,-0.05987549,-0.9612427,-0.609375,0.109375,0.125,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742347826,0.15307617,-0.06011963,-0.9595337,-0.625,-0.078125,-0.078125,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742347859,0.15771484,-0.06573486,-0.97003174,-0.84375,0.15625,-0.09375,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742347890,0.15332031,-0.06304932,-0.9619751,-0.640625,-0.109375,0.0,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742347934,0.16625977,-0.06402588,-0.96417236,-0.46875,-0.125,0.015625,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742347964,0.1640625,-0.06573486,-0.9651489,-0.03125,-0.3125,-0.015625,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742348011,0.15942383,-0.0647583,-0.9680786,-0.4375,0.203125,0.0,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742348055,0.15991211,-0.061828613,-0.9578247,-0.078125,0.125,-0.078125,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742348084,0.15893555,-0.05987549,-0.95684814,-0.328125,0.21875,-0.046875,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742348131,0.15722656,-0.06329346,-0.96343994,-0.171875,0.03125,0.078125,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742348175,0.1652832,-0.05596924,-0.96466064,-0.234375,-0.078125,-0.0625,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742348205,0.16137695,-0.066223145,-0.9685669,-0.203125,-0.046875,-0.015625,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742348251,0.16357422,-0.061340332,-0.96881104,-0.125,0.09375,0.046875,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742348294,0.15966797,-0.057434082,-0.9627075,0.046875,0.109375,-0.046875,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742348325,0.16040039,-0.059631348,-0.9649048,-0.125,0.09375,-0.125,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742348371,0.15893555,-0.066223145,-0.960022,-0.078125,0.015625,-0.015625,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742348414,0.15209961,-0.058654785,-0.9663696,-0.15625,-0.046875,-0.15625,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742348444,0.16357422,-0.062072754,-0.96661377,-0.078125,-0.203125,-0.140625,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742348491,0.16040039,-0.059631348,-0.9734497,-0.234375,-0.09375,0.0,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742348525,0.16235352,-0.062805176,-0.96832275,-0.34375,-0.15625,0.0625,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742348566,0.15722656,-0.06060791,-0.9771118,-0.34375,0.0625,-0.09375,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742348611,0.15795898,-0.06011963,-0.9692993,-0.09375,0.28125,-0.03125,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742348645,0.16210938,-0.058654785,-0.9690552,-0.15625,0.125,-0.078125,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742348685,0.1574707,-0.06329346,-0.96466064,-0.203125,-0.046875,-0.078125,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742348732,0.15966797,-0.06451416,-0.9714966,-0.328125,-0.015625,-0.015625,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742348760,0.1616211,-0.058898926,-0.9595337,-0.390625,0.0625,-0.109375,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742348806,0.16357422,-0.059143066,-0.9602661,-0.375,0.140625,-0.109375,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742348851,0.15649414,-0.05621338,-0.9668579,-0.15625,-0.0625,0.0,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742348883,0.16308594,-0.059143066,-0.9729614,-0.359375,0.03125,0.015625,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742348928,0.16040039,-0.058654785,-0.9656372,-0.25,0.0625,-0.078125,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742348957,0.1616211,-0.058410645,-0.96661377,-0.078125,-0.046875,-0.03125,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742349001,0.15649414,-0.051818848,-0.9656372,-0.25,-0.234375,-0.015625,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742349046,0.16186523,-0.058654785,-0.9631958,-0.34375,-0.296875,-0.03125,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742349090,0.15771484,-0.057922363,-0.96759033,-0.1875,0.03125,-0.046875,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742349120,0.16088867,-0.054992676,-0.9590454,-0.171875,-0.359375,-0.015625,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742349163,0.15576172,-0.058410645,-0.96173096,-0.375,-0.09375,-0.0625,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742349196,0.16479492,-0.049621582,-0.9649048,-0.296875,-0.078125,-0.078125,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742349240,0.15795898,-0.06011963,-0.9602661,-0.34375,-0.03125,-0.015625,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742349287,0.15966797,-0.062805176,-0.95562744,-0.171875,0.03125,-0.140625,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742349320,0.15698242,-0.05303955,-0.9680786,-0.359375,0.125,-0.078125,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742349361,0.16113281,-0.058654785,-0.96099854,-0.5,0.046875,-0.0625,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742349389,0.15991211,-0.05596924,-0.9602661,-0.640625,0.109375,-0.28125,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742349438,0.15405273,-0.0491333,-0.96466064,-0.359375,-0.1875,-0.15625,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742349481,0.15991211,-0.05987549,-0.9624634,-0.34375,0.0625,-0.09375,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742349511,0.16235352,-0.062316895,-0.95758057,-0.265625,0.09375,-0.046875,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742349555,0.15966797,-0.058654785,-0.96954346,-0.3125,0.03125,-0.109375,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742349599,0.15820312,-0.055725098,-0.9607544,-0.765625,-0.09375,-0.03125,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742349632,0.15820312,-0.058166504,-0.9612427,-0.46875,0.03125,-0.046875,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742349675,0.15673828,-0.054016113,-0.9661255,-0.46875,-0.15625,0.0,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742349722,0.1628418,-0.057678223,-0.97198486,-0.28125,-0.046875,-0.0625,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742349750,0.16088867,-0.062316895,-0.975647,-0.640625,0.109375,-0.046875,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742349795,0.16308594,-0.06060791,-0.9746704,-0.5625,0.109375,-0.15625,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742349840,0.15478516,-0.054748535,-0.9656372,-0.4375,0.09375,-0.046875,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742349869,0.15893555,-0.0635376,-0.96343994,-0.3125,-0.015625,-0.015625,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742349917,0.16333008,-0.061340332,-0.9624634,-0.515625,-0.125,0.078125,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742349945,0.15673828,-0.059143066,-0.9690552,-0.59375,-0.046875,-0.109375,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742349991,0.15551758,-0.06011963,-0.9627075,-0.546875,-0.0625,-0.109375,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742350038,0.1586914,-0.062072754,-0.95977783,-0.6875,-0.03125,0.0625,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742350072,0.15991211,-0.06304932,-0.96466064,-0.6875,0.046875,-0.140625,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742350110,0.15551758,-0.057434082,-0.96466064,-0.34375,-0.21875,-0.015625,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742350155,0.16552734,-0.059143066,-0.9656372,-0.375,-0.375,-0.078125,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742350185,0.15844727,-0.058410645,-0.9644165,-0.40625,-0.171875,-0.0625,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742350230,0.1628418,-0.05718994,-0.9649048,-0.65625,0.140625,0.0625,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742350275,0.16308594,-0.058410645,-0.9639282,-0.375,-0.25,0.03125,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742350303,0.16137695,-0.061584473,-0.97125244,-0.640625,0.0625,-0.046875,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
1665742350350,0.16088867,-0.06060791,-0.958313,-0.1875,0.046875,-0.046875,Respeck,Lying down on stomach,8,s1935680,,Respeck_s1935680_Lying down on stomach_14-10-2022_11-12-55
