timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1665741794915,-0.47998047,-0.8513794,0.26068115,-1.953125,-0.703125,0.03125,Respeck,Standing,100,s1935680,,Respeck_s1935680_Standing_14-10-2022_11-03-43
1665741794963,-0.48364258,-0.83428955,0.27191162,-0.65625,-0.4375,-0.40625,Respeck,Standing,100,s1935680,,Respeck_s1935680_Standing_14-10-2022_11-03-43
1665741794990,-0.4885254,-0.84820557,0.2662964,-0.6875,-0.609375,-0.265625,Respeck,Standing,100,s1935680,,Respeck_s1935680_Standing_14-10-2022_11-03-43
1665741795034,-0.48950195,-0.8440552,0.27630615,0.765625,-1.015625,0.046875,Respeck,Standing,100,s1935680,,Respeck_s1935680_Standing_14-10-2022_11-03-43
1665741795083,-0.48510742,-0.84454346,0.26483154,-2.5,0.71875,0.15625,Respeck,Standing,100,s1935680,,Respeck_s1935680_Standing_14-10-2022_11-03-43
1665741795110,-0.48388672,-0.8428345,0.2662964,-0.59375,-0.234375,-0.125,Respeck,Standing,100,s1935680,,Respeck_s1935680_Standing_14-10-2022_11-03-43
1665741795153,-0.48242188,-0.8467407,0.27044678,0.078125,-0.625,-0.046875,Respeck,Standing,100,s1935680,,Respeck_s1935680_Standing_14-10-2022_11-03-43
1665741795202,-0.48046875,-0.84454346,0.28045654,-1.40625,-0.046875,-0.609375,Respeck,Standing,100,s1935680,,Respeck_s1935680_Standing_14-10-2022_11-03-43
1665741795229,-0.4880371,-0.8491821,0.2723999,-0.421875,-0.078125,-0.40625,Respeck,Standing,100,s1935680,,Respeck_s1935680_Standing_14-10-2022_11-03-43
1665741795276,-0.49902344,-0.84576416,0.2741089,0.078125,0.1875,0.171875,Respeck,Standing,100,s1935680,,Respeck_s1935680_Standing_14-10-2022_11-03-43
1665741795303,-0.48583984,-0.8364868,0.2670288,-0.0625,-0.1875,-0.15625,Respeck,Standing,100,s1935680,,Respeck_s1935680_Standing_14-10-2022_11-03-43
1665741795350,-0.47583008,-0.8508911,0.26776123,-0.46875,0.75,-0.578125,Respeck,Standing,100,s1935680,,Respeck_s1935680_Standing_14-10-2022_11-03-43
1665741795398,-0.484375,-0.84942627,0.27923584,0.515625,-0.6875,0.234375,Respeck,Standing,100,s1935680,,Respeck_s1935680_Standing_14-10-2022_11-03-43
1665741795425,-0.48461914,-0.83966064,0.2633667,-0.375,-0.734375,-0.078125,Respeck,Standing,100,s1935680,,Respeck_s1935680_Standing_14-10-2022_11-03-43
1665741795470,-0.48266602,-0.84576416,0.27142334,0.421875,-0.796875,0.1875,Respeck,Standing,100,s1935680,,Respeck_s1935680_Standing_14-10-2022_11-03-43
1665741795514,-0.48095703,-0.84698486,0.27044678,0.453125,-1.09375,0.09375,Respeck,Standing,100,s1935680,,Respeck_s1935680_Standing_14-10-2022_11-03-43
1665741795545,-0.484375,-0.84381104,0.26483154,0.640625,-0.546875,0.1875,Respeck,Standing,100,s1935680,,Respeck_s1935680_Standing_14-10-2022_11-03-43
1665741795589,-0.4873047,-0.8440552,0.25946045,1.078125,-1.5,-0.171875,Respeck,Standing,100,s1935680,,Respeck_s1935680_Standing_14-10-2022_11-03-43
1665741795635,-0.48510742,-0.8362427,0.2753296,0.5625,0.125,0.421875,Respeck,Standing,100,s1935680,,Respeck_s1935680_Standing_14-10-2022_11-03-43
1665741795666,-0.4716797,-0.8521118,0.26239014,0.640625,-0.78125,-0.171875,Respeck,Standing,100,s1935680,,Respeck_s1935680_Standing_14-10-2022_11-03-43
1665741795711,-0.49072266,-0.8362427,0.25726318,-0.734375,0.984375,0.15625,Respeck,Standing,100,s1935680,,Respeck_s1935680_Standing_14-10-2022_11-03-43
1665741795785,-0.49560547,-0.8555298,0.25946045,1.296875,-0.0625,-0.515625,Respeck,Standing,100,s1935680,,Respeck_s1935680_Standing_14-10-2022_11-03-43
1665741795790,-0.48291016,-0.85113525,0.25994873,0.578125,1.328125,0.515625,Respeck,Standing,100,s1935680,,Respeck_s1935680_Standing_14-10-2022_11-03-43
1665741795830,-0.47436523,-0.84698486,0.25213623,-0.078125,-0.34375,-0.796875,Respeck,Standing,100,s1935680,,Respeck_s1935680_Standing_14-10-2022_11-03-43
1665741795864,-0.48486328,-0.8479614,0.26141357,0.046875,-0.15625,-0.453125,Respeck,Standing,100,s1935680,,Respeck_s1935680_Standing_14-10-2022_11-03-43
1665741795908,-0.49169922,-0.8508911,0.26727295,0.453125,0.125,0.6875,Respeck,Standing,100,s1935680,,Respeck_s1935680_Standing_14-10-2022_11-03-43
1665741795950,-0.4831543,-0.84454346,0.24871826,-0.921875,1.796875,-0.046875,Respeck,Standing,100,s1935680,,Respeck_s1935680_Standing_14-10-2022_11-03-43
1665741795979,-0.48266602,-0.85723877,0.2633667,0.28125,-0.59375,0.015625,Respeck,Standing,100,s1935680,,Respeck_s1935680_Standing_14-10-2022_11-03-43
1665741796026,-0.49267578,-0.8467407,0.26019287,0.046875,0.609375,-0.078125,Respeck,Standing,100,s1935680,,Respeck_s1935680_Standing_14-10-2022_11-03-43
1665741796069,-0.47851562,-0.847229,0.25750732,-0.75,-0.140625,-0.140625,Respeck,Standing,100,s1935680,,Respeck_s1935680_Standing_14-10-2022_11-03-43
1665741796100,-0.4873047,-0.85040283,0.25994873,0.03125,-0.265625,-0.03125,Respeck,Standing,100,s1935680,,Respeck_s1935680_Standing_14-10-2022_11-03-43
1665741796146,-0.48388672,-0.8550415,0.26776123,-0.421875,0.625,0.171875,Respeck,Standing,100,s1935680,,Respeck_s1935680_Standing_14-10-2022_11-03-43
1665741796194,-0.48242188,-0.8435669,0.25726318,-0.4375,0.125,0.421875,Respeck,Standing,100,s1935680,,Respeck_s1935680_Standing_14-10-2022_11-03-43
1665741796220,-0.48706055,-0.8508911,0.2526245,-0.265625,-0.3125,-0.25,Respeck,Standing,100,s1935680,,Respeck_s1935680_Standing_14-10-2022_11-03-43
1665741796266,-0.48339844,-0.8562622,0.27069092,0.328125,-0.171875,-0.296875,Respeck,Standing,100,s1935680,,Respeck_s1935680_Standing_14-10-2022_11-03-43
1665741796298,-0.49243164,-0.8484497,0.2584839,-1.765625,1.625,0.046875,Respeck,Standing,100,s1935680,,Respeck_s1935680_Standing_14-10-2022_11-03-43
1665741796340,-0.48364258,-0.85040283,0.25628662,-0.46875,-0.15625,-0.15625,Respeck,Standing,100,s1935680,,Respeck_s1935680_Standing_14-10-2022_11-03-43
1665741796387,-0.49023438,-0.84503174,0.26605225,-0.53125,0.703125,-0.328125,Respeck,Standing,100,s1935680,,Respeck_s1935680_Standing_14-10-2022_11-03-43
1665741796414,-0.48754883,-0.8496704,0.25897217,-0.734375,0.65625,-0.34375,Respeck,Standing,100,s1935680,,Respeck_s1935680_Standing_14-10-2022_11-03-43
1665741796461,-0.4897461,-0.8508911,0.2682495,-0.796875,0.921875,0.015625,Respeck,Standing,100,s1935680,,Respeck_s1935680_Standing_14-10-2022_11-03-43
1665741796507,-0.47753906,-0.84381104,0.27288818,-1.34375,1.375,-0.046875,Respeck,Standing,100,s1935680,,Respeck_s1935680_Standing_14-10-2022_11-03-43
1665741796536,-0.4814453,-0.8545532,0.27264404,-3.171875,2.28125,-0.796875,Respeck,Standing,100,s1935680,,Respeck_s1935680_Standing_14-10-2022_11-03-43
1665741796580,-0.48217773,-0.85357666,0.24945068,-0.59375,-1.09375,-0.265625,Respeck,Standing,100,s1935680,,Respeck_s1935680_Standing_14-10-2022_11-03-43
1665741796626,-0.47583008,-0.84503174,0.2753296,-1.859375,1.515625,-0.734375,Respeck,Standing,100,s1935680,,Respeck_s1935680_Standing_14-10-2022_11-03-43
1665741796654,-0.48486328,-0.8362427,0.26800537,-1.5,0.90625,0.1875,Respeck,Standing,100,s1935680,,Respeck_s1935680_Standing_14-10-2022_11-03-43
1665741796700,-0.4987793,-0.84552,0.2855835,0.09375,0.78125,-0.53125,Respeck,Standing,100,s1935680,,Respeck_s1935680_Standing_14-10-2022_11-03-43
1665741796745,-0.49121094,-0.84161377,0.2831421,-1.140625,2.625,-0.4375,Respeck,Standing,100,s1935680,,Respeck_s1935680_Standing_14-10-2022_11-03-43
1665741796775,-0.47314453,-0.8526001,0.23187256,0.25,0.640625,-0.9375,Respeck,Standing,100,s1935680,,Respeck_s1935680_Standing_14-10-2022_11-03-43
1665741796821,-0.48242188,-0.8428345,0.28240967,0.4375,0.53125,-0.890625,Respeck,Standing,100,s1935680,,Respeck_s1935680_Standing_14-10-2022_11-03-43
1665741796850,-0.47729492,-0.84869385,0.28485107,-0.5,0.640625,-1.1875,Respeck,Standing,100,s1935680,,Respeck_s1935680_Standing_14-10-2022_11-03-43
1665741796894,-0.4951172,-0.8386841,0.2592163,-2.234375,1.6875,-0.28125,Respeck,Standing,100,s1935680,,Respeck_s1935680_Standing_14-10-2022_11-03-43
1665741796940,-0.4951172,-0.8364868,0.28411865,0.25,0.15625,-0.078125,Respeck,Standing,100,s1935680,,Respeck_s1935680_Standing_14-10-2022_11-03-43
1665741796970,-0.48706055,-0.8399048,0.28240967,0.40625,1.15625,0.75,Respeck,Standing,100,s1935680,,Respeck_s1935680_Standing_14-10-2022_11-03-43
1665741797015,-0.47583008,-0.84039307,0.26678467,-0.390625,1.0625,-0.484375,Respeck,Standing,100,s1935680,,Respeck_s1935680_Standing_14-10-2022_11-03-43
1665741797061,-0.48168945,-0.8518677,0.28338623,0.359375,-0.5625,0.0,Respeck,Standing,100,s1935680,,Respeck_s1935680_Standing_14-10-2022_11-03-43
1665741797093,-0.4831543,-0.8440552,0.2645874,0.625,-0.34375,0.328125,Respeck,Standing,100,s1935680,,Respeck_s1935680_Standing_14-10-2022_11-03-43
1665741797135,-0.48413086,-0.8286743,0.27313232,-0.40625,0.03125,0.359375,Respeck,Standing,100,s1935680,,Respeck_s1935680_Standing_14-10-2022_11-03-43
1665741797181,-0.48706055,-0.84381104,0.26385498,0.875,-0.859375,-0.765625,Respeck,Standing,100,s1935680,,Respeck_s1935680_Standing_14-10-2022_11-03-43
1665741797210,-0.48413086,-0.83721924,0.27923584,-0.734375,0.265625,0.125,Respeck,Standing,100,s1935680,,Respeck_s1935680_Standing_14-10-2022_11-03-43
1665741797255,-0.49072266,-0.85357666,0.27142334,0.0,0.046875,-0.203125,Respeck,Standing,100,s1935680,,Respeck_s1935680_Standing_14-10-2022_11-03-43
1665741797286,-0.48535156,-0.8479614,0.2723999,-0.6875,-0.015625,0.125,Respeck,Standing,100,s1935680,,Respeck_s1935680_Standing_14-10-2022_11-03-43
1665741797331,-0.48535156,-0.83673096,0.27288818,-1.34375,-0.015625,0.15625,Respeck,Standing,100,s1935680,,Respeck_s1935680_Standing_14-10-2022_11-03-43
1665741797374,-0.49169922,-0.8460083,0.27313232,-0.65625,-0.25,-0.53125,Respeck,Standing,100,s1935680,,Respeck_s1935680_Standing_14-10-2022_11-03-43
1665741797405,-0.48583984,-0.8521118,0.27923584,-0.328125,-0.84375,0.3125,Respeck,Standing,100,s1935680,,Respeck_s1935680_Standing_14-10-2022_11-03-43
1665741797451,-0.47509766,-0.8428345,0.2772827,-1.703125,-0.046875,-0.578125,Respeck,Standing,100,s1935680,,Respeck_s1935680_Standing_14-10-2022_11-03-43
1665741797494,-0.49047852,-0.8467407,0.28607178,-2.65625,0.5625,0.171875,Respeck,Standing,100,s1935680,,Respeck_s1935680_Standing_14-10-2022_11-03-43
1665741797525,-0.4921875,-0.83721924,0.2682495,-1.453125,0.421875,-0.046875,Respeck,Standing,100,s1935680,,Respeck_s1935680_Standing_14-10-2022_11-03-43
1665741797574,-0.48535156,-0.83795166,0.28875732,0.125,-0.71875,0.859375,Respeck,Standing,100,s1935680,,Respeck_s1935680_Standing_14-10-2022_11-03-43
1665741797615,-0.48046875,-0.8460083,0.27337646,-0.421875,0.03125,-0.671875,Respeck,Standing,100,s1935680,,Respeck_s1935680_Standing_14-10-2022_11-03-43
1665741797645,-0.48754883,-0.8399048,0.2843628,-0.203125,-1.0625,0.203125,Respeck,Standing,100,s1935680,,Respeck_s1935680_Standing_14-10-2022_11-03-43
1665741797692,-0.48364258,-0.84698486,0.2814331,0.40625,-0.03125,0.453125,Respeck,Standing,100,s1935680,,Respeck_s1935680_Standing_14-10-2022_11-03-43
1665741797734,-0.48657227,-0.8369751,0.2741089,-0.4375,0.21875,0.640625,Respeck,Standing,100,s1935680,,Respeck_s1935680_Standing_14-10-2022_11-03-43
1665741797765,-0.4819336,-0.8418579,0.2753296,0.78125,-1.5,0.25,Respeck,Standing,100,s1935680,,Respeck_s1935680_Standing_14-10-2022_11-03-43
1665741797810,-0.48583984,-0.84088135,0.2772827,0.484375,-0.75,0.390625,Respeck,Standing,100,s1935680,,Respeck_s1935680_Standing_14-10-2022_11-03-43
1665741797840,-0.47875977,-0.84088135,0.27557373,0.53125,-0.40625,0.296875,Respeck,Standing,100,s1935680,,Respeck_s1935680_Standing_14-10-2022_11-03-43
1665741797890,-0.48291016,-0.84503174,0.2682495,0.625,-1.765625,0.046875,Respeck,Standing,100,s1935680,,Respeck_s1935680_Standing_14-10-2022_11-03-43
1665741797930,-0.48779297,-0.84552,0.2723999,1.171875,-0.171875,0.40625,Respeck,Standing,100,s1935680,,Respeck_s1935680_Standing_14-10-2022_11-03-43
1665741797962,-0.48510742,-0.84210205,0.26654053,0.5,-0.75,0.171875,Respeck,Standing,100,s1935680,,Respeck_s1935680_Standing_14-10-2022_11-03-43
1665741798008,-0.4885254,-0.8479614,0.26605225,0.03125,-0.078125,0.15625,Respeck,Standing,100,s1935680,,Respeck_s1935680_Standing_14-10-2022_11-03-43
1665741798050,-0.48413086,-0.8460083,0.26531982,0.625,-1.078125,-0.90625,Respeck,Standing,100,s1935680,,Respeck_s1935680_Standing_14-10-2022_11-03-43
1665741798080,-0.49829102,-0.8430786,0.26556396,-1.28125,1.671875,-0.015625,Respeck,Standing,100,s1935680,,Respeck_s1935680_Standing_14-10-2022_11-03-43
1665741798125,-0.47045898,-0.84698486,0.24676514,-0.5625,-0.984375,-0.15625,Respeck,Standing,100,s1935680,,Respeck_s1935680_Standing_14-10-2022_11-03-43
1665741798170,-0.49023438,-0.84259033,0.2753296,0.046875,1.1875,0.125,Respeck,Standing,100,s1935680,,Respeck_s1935680_Standing_14-10-2022_11-03-43
1665741798204,-0.48168945,-0.85235596,0.2645874,1.0,0.5,0.265625,Respeck,Standing,100,s1935680,,Respeck_s1935680_Standing_14-10-2022_11-03-43
1665741798245,-0.4777832,-0.8484497,0.26116943,-1.453125,-0.453125,-0.921875,Respeck,Standing,100,s1935680,,Respeck_s1935680_Standing_14-10-2022_11-03-43
1665741798275,-0.47216797,-0.8477173,0.26409912,0.109375,-0.578125,-0.75,Respeck,Standing,100,s1935680,,Respeck_s1935680_Standing_14-10-2022_11-03-43
1665741798321,-0.48168945,-0.8569946,0.26922607,-1.21875,0.0625,-0.125,Respeck,Standing,100,s1935680,,Respeck_s1935680_Standing_14-10-2022_11-03-43
1665741798365,-0.49731445,-0.83551025,0.2616577,0.8125,0.25,0.78125,Respeck,Standing,100,s1935680,,Respeck_s1935680_Standing_14-10-2022_11-03-43
1665741798393,-0.48706055,-0.83917236,0.260437,0.140625,0.046875,-0.03125,Respeck,Standing,100,s1935680,,Respeck_s1935680_Standing_14-10-2022_11-03-43
1665741798442,-0.4951172,-0.84747314,0.26922607,0.328125,0.828125,-1.140625,Respeck,Standing,100,s1935680,,Respeck_s1935680_Standing_14-10-2022_11-03-43
1665741798485,-0.48364258,-0.8538208,0.26116943,0.21875,0.46875,-0.140625,Respeck,Standing,100,s1935680,,Respeck_s1935680_Standing_14-10-2022_11-03-43
1665741798516,-0.47387695,-0.84381104,0.26605225,0.328125,-0.234375,-0.671875,Respeck,Standing,100,s1935680,,Respeck_s1935680_Standing_14-10-2022_11-03-43
1665741798560,-0.4909668,-0.848938,0.2616577,-0.53125,0.3125,-0.34375,Respeck,Standing,100,s1935680,,Respeck_s1935680_Standing_14-10-2022_11-03-43
1665741798605,-0.48510742,-0.85235596,0.27215576,0.46875,-0.078125,0.1875,Respeck,Standing,100,s1935680,,Respeck_s1935680_Standing_14-10-2022_11-03-43
1665741798635,-0.484375,-0.84039307,0.27044678,-0.5,1.375,-0.5625,Respeck,Standing,100,s1935680,,Respeck_s1935680_Standing_14-10-2022_11-03-43
1665741798682,-0.48999023,-0.84942627,0.25653076,-2.125,1.0,-0.25,Respeck,Standing,100,s1935680,,Respeck_s1935680_Standing_14-10-2022_11-03-43
1665741798725,-0.48339844,-0.85235596,0.26068115,-0.53125,0.3125,-0.125,Respeck,Standing,100,s1935680,,Respeck_s1935680_Standing_14-10-2022_11-03-43
1665741798755,-0.48999023,-0.84503174,0.28070068,-0.046875,0.609375,0.59375,Respeck,Standing,100,s1935680,,Respeck_s1935680_Standing_14-10-2022_11-03-43
1665741798801,-0.48339844,-0.84454346,0.2616577,-1.140625,1.234375,-0.625,Respeck,Standing,100,s1935680,,Respeck_s1935680_Standing_14-10-2022_11-03-43
1665741798830,-0.4885254,-0.8496704,0.26727295,-0.4375,0.453125,-0.15625,Respeck,Standing,100,s1935680,,Respeck_s1935680_Standing_14-10-2022_11-03-43
1665741798874,-0.47998047,-0.83843994,0.26800537,-0.140625,1.15625,-0.125,Respeck,Standing,100,s1935680,,Respeck_s1935680_Standing_14-10-2022_11-03-43
1665741798922,-0.48413086,-0.8418579,0.2682495,-0.453125,1.0625,-0.25,Respeck,Standing,100,s1935680,,Respeck_s1935680_Standing_14-10-2022_11-03-43
1665741798956,-0.4777832,-0.8440552,0.2682495,0.4375,0.125,-0.171875,Respeck,Standing,100,s1935680,,Respeck_s1935680_Standing_14-10-2022_11-03-43
1665741798995,-0.48168945,-0.8452759,0.26434326,-0.625,0.453125,-0.078125,Respeck,Standing,100,s1935680,,Respeck_s1935680_Standing_14-10-2022_11-03-43
1665741799040,-0.48266602,-0.8430786,0.26434326,-0.609375,0.46875,-0.546875,Respeck,Standing,100,s1935680,,Respeck_s1935680_Standing_14-10-2022_11-03-43
1665741799071,-0.48999023,-0.84820557,0.26483154,-0.078125,-0.34375,-0.34375,Respeck,Standing,100,s1935680,,Respeck_s1935680_Standing_14-10-2022_11-03-43
1665741799116,-0.48217773,-0.84552,0.27386475,-0.203125,0.203125,-0.140625,Respeck,Standing,100,s1935680,,Respeck_s1935680_Standing_14-10-2022_11-03-43
1665741799162,-0.4897461,-0.84259033,0.2682495,-0.609375,0.296875,-0.171875,Respeck,Standing,100,s1935680,,Respeck_s1935680_Standing_14-10-2022_11-03-43
1665741799189,-0.48657227,-0.8447876,0.2687378,-0.34375,-0.5625,-0.140625,Respeck,Standing,100,s1935680,,Respeck_s1935680_Standing_14-10-2022_11-03-43
1665741799235,-0.47265625,-0.84747314,0.2687378,0.15625,-0.15625,-0.09375,Respeck,Standing,100,s1935680,,Respeck_s1935680_Standing_14-10-2022_11-03-43
1665741799267,-0.48413086,-0.8508911,0.2658081,-1.296875,-0.75,-0.15625,Respeck,Standing,100,s1935680,,Respeck_s1935680_Standing_14-10-2022_11-03-43
1665741799310,-0.4819336,-0.8442993,0.26654053,-0.59375,0.046875,-0.1875,Respeck,Standing,100,s1935680,,Respeck_s1935680_Standing_14-10-2022_11-03-43
1665741799355,-0.48486328,-0.84210205,0.2694702,-1.015625,-0.265625,0.46875,Respeck,Standing,100,s1935680,,Respeck_s1935680_Standing_14-10-2022_11-03-43
1665741799386,-0.47827148,-0.84698486,0.2658081,-1.421875,-0.359375,-0.40625,Respeck,Standing,100,s1935680,,Respeck_s1935680_Standing_14-10-2022_11-03-43
1665741799430,-0.49169922,-0.8484497,0.2772827,-1.25,-0.34375,-0.125,Respeck,Standing,100,s1935680,,Respeck_s1935680_Standing_14-10-2022_11-03-43
1665741799475,-0.49145508,-0.8467407,0.27557373,-0.765625,-0.609375,0.15625,Respeck,Standing,100,s1935680,,Respeck_s1935680_Standing_14-10-2022_11-03-43
1665741799506,-0.48120117,-0.8394165,0.2699585,-1.53125,0.296875,-0.3125,Respeck,Standing,100,s1935680,,Respeck_s1935680_Standing_14-10-2022_11-03-43
1665741799550,-0.4819336,-0.84039307,0.28070068,-0.453125,-0.6875,0.046875,Respeck,Standing,100,s1935680,,Respeck_s1935680_Standing_14-10-2022_11-03-43
