timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1665688990829,-0.9609375,0.053710938,0.14257812,-202.0625,-48.34375,52.71875,0.0,0.0,0.0,Thingy,Movement,9,s1935680,,Thingy_s1935680_Movement_13-10-2022_20-23-40
1665688990861,-0.8076172,-0.08105469,0.14355469,-226.78125,-38.21875,54.8125,0.0,0.0,0.0,Thingy,Movement,9,s1935680,,Thingy_s1935680_Movement_13-10-2022_20-23-40
1665688990916,-0.7402344,-0.15332031,0.28515625,-239.90625,-37.40625,57.5625,0.0,0.0,0.0,Thingy,Movement,9,s1935680,,Thingy_s1935680_Movement_13-10-2022_20-23-40
1665688990946,-0.8847656,-0.20996094,0.5097656,-248.6875,-38.9375,51.15625,0.0,0.0,0.0,Thingy,Movement,9,s1935680,,Thingy_s1935680_Movement_13-10-2022_20-23-40
1665688990976,-0.8457031,-0.40625,0.33496094,-226.78125,-46.4375,41.3125,0.0,0.0,0.0,Thingy,Movement,9,s1935680,,Thingy_s1935680_Movement_13-10-2022_20-23-40
1665688991036,-0.6933594,-0.18554688,0.62402344,-226.09375,-23.5625,15.25,0.0,0.0,0.0,Thingy,Movement,9,s1935680,,Thingy_s1935680_Movement_13-10-2022_20-23-40
1665688991066,-0.98828125,-0.7714844,0.6767578,-169.46875,-26.84375,6.34375,34.5,-10.1875,-143.625,Thingy,Movement,9,s1935680,,Thingy_s1935680_Movement_13-10-2022_20-23-40
1665688991095,-0.74121094,-0.61328125,0.4140625,-39.53125,-2.3125,12.75,0.0,0.0,0.0,Thingy,Movement,9,s1935680,,Thingy_s1935680_Movement_13-10-2022_20-23-40
1665688991159,-0.83984375,-0.4189453,0.63671875,3.3125,12.5,8.0625,0.0,0.0,0.0,Thingy,Movement,9,s1935680,,Thingy_s1935680_Movement_13-10-2022_20-23-40
1665688991186,-0.8613281,-0.22949219,0.5566406,15.90625,-2.625,-2.75,0.0,0.0,0.0,Thingy,Movement,9,s1935680,,Thingy_s1935680_Movement_13-10-2022_20-23-40
1665688991216,-0.71777344,-0.35351562,0.5048828,21.34375,-7.5625,1.40625,0.0,0.0,0.0,Thingy,Movement,9,s1935680,,Thingy_s1935680_Movement_13-10-2022_20-23-40
1665688991278,-0.7480469,-0.51660156,0.5830078,50.15625,-9.21875,-2.9375,0.0,0.0,0.0,Thingy,Movement,9,s1935680,,Thingy_s1935680_Movement_13-10-2022_20-23-40
1665688991313,-0.8300781,-0.55371094,0.6230469,90.1875,2.1875,-18.1875,0.0,0.0,0.0,Thingy,Movement,9,s1935680,,Thingy_s1935680_Movement_13-10-2022_20-23-40
1665688991338,-0.76660156,-0.49902344,0.5410156,127.65625,13.75,-32.84375,0.0,0.0,0.0,Thingy,Movement,9,s1935680,,Thingy_s1935680_Movement_13-10-2022_20-23-40
1665688991397,-0.7578125,-0.36523438,0.45996094,158.53125,38.875,-38.40625,0.0,0.0,0.0,Thingy,Movement,9,s1935680,,Thingy_s1935680_Movement_13-10-2022_20-23-40
1665688991431,-0.74902344,-0.31640625,0.4375,173.625,55.84375,-40.34375,0.0,0.0,0.0,Thingy,Movement,9,s1935680,,Thingy_s1935680_Movement_13-10-2022_20-23-40
1665688991457,-0.7236328,-0.31347656,0.3359375,190.78125,61.03125,-41.4375,0.0,0.0,0.0,Thingy,Movement,9,s1935680,,Thingy_s1935680_Movement_13-10-2022_20-23-40
1665688991517,-0.8486328,-0.27539062,0.27246094,204.8125,65.6875,-41.5,0.0,0.0,0.0,Thingy,Movement,9,s1935680,,Thingy_s1935680_Movement_13-10-2022_20-23-40
1665688991547,-0.9355469,-0.05078125,0.2685547,194.6875,78.1875,-50.34375,37.0625,-1.9375,-133.5625,Thingy,Movement,9,s1935680,,Thingy_s1935680_Movement_13-10-2022_20-23-40
1665688991577,-0.8173828,-0.087890625,0.17285156,192.53125,98.375,-58.65625,0.0,0.0,0.0,Thingy,Movement,9,s1935680,,Thingy_s1935680_Movement_13-10-2022_20-23-40
1665688991636,-0.9550781,-0.30566406,0.21972656,223.65625,78.8125,-55.90625,0.0,0.0,0.0,Thingy,Movement,9,s1935680,,Thingy_s1935680_Movement_13-10-2022_20-23-40
1665688991666,-1.4003906,-0.19433594,0.13378906,245.46875,62.875,-53.78125,0.0,0.0,0.0,Thingy,Movement,9,s1935680,,Thingy_s1935680_Movement_13-10-2022_20-23-40
1665688991697,-1.1708984,-0.048828125,0.06542969,252.84375,63.21875,-35.09375,0.0,0.0,0.0,Thingy,Movement,9,s1935680,,Thingy_s1935680_Movement_13-10-2022_20-23-40
1665688991755,-0.83203125,0.0859375,-0.0859375,235.3125,50.78125,-31.625,0.0,0.0,0.0,Thingy,Movement,9,s1935680,,Thingy_s1935680_Movement_13-10-2022_20-23-40
1665688991787,-0.9091797,-0.025390625,0.053710938,217.5625,36.0625,-45.0625,0.0,0.0,0.0,Thingy,Movement,9,s1935680,,Thingy_s1935680_Movement_13-10-2022_20-23-40
1665688991816,-1.1152344,-0.12402344,-0.18066406,166.90625,46.625,-50.71875,0.0,0.0,0.0,Thingy,Movement,9,s1935680,,Thingy_s1935680_Movement_13-10-2022_20-23-40
1665688991875,-1.0966797,0.09375,-0.11425781,160.8125,41.3125,-41.09375,0.0,0.0,0.0,Thingy,Movement,9,s1935680,,Thingy_s1935680_Movement_13-10-2022_20-23-40
1665688991907,-1.0634766,0.13769531,-0.15332031,131.75,14.46875,-27.90625,0.0,0.0,0.0,Thingy,Movement,9,s1935680,,Thingy_s1935680_Movement_13-10-2022_20-23-40
1665688991944,-1.0087891,0.0703125,-0.0546875,96.15625,8.125,-18.125,0.0,0.0,0.0,Thingy,Movement,9,s1935680,,Thingy_s1935680_Movement_13-10-2022_20-23-40
1665688992027,-0.9921875,-0.13378906,0.0048828125,57.21875,3.90625,-10.0,0.0,0.0,0.0,Thingy,Movement,9,s1935680,,Thingy_s1935680_Movement_13-10-2022_20-23-40
1665688992030,-1.0537109,-0.13964844,0.0390625,33.65625,3.0,-9.9375,0.0,0.0,0.0,Thingy,Movement,9,s1935680,,Thingy_s1935680_Movement_13-10-2022_20-23-40
1665688992055,-1.0205078,-0.04296875,0.0107421875,18.59375,3.34375,-9.34375,42.875,17.75,-137.4375,Thingy,Movement,9,s1935680,,Thingy_s1935680_Movement_13-10-2022_20-23-40
1665688992117,-1.0361328,0.07128906,-0.045898438,-3.625,-4.9375,-3.90625,0.0,0.0,0.0,Thingy,Movement,9,s1935680,,Thingy_s1935680_Movement_13-10-2022_20-23-40
1665688992147,-1.0585938,0.033203125,-0.051757812,-40.6875,-7.75,3.46875,0.0,0.0,0.0,Thingy,Movement,9,s1935680,,Thingy_s1935680_Movement_13-10-2022_20-23-40
1665688992175,-1.0546875,0.021484375,-0.05078125,-80.0,-5.4375,6.78125,0.0,0.0,0.0,Thingy,Movement,9,s1935680,,Thingy_s1935680_Movement_13-10-2022_20-23-40
1665688992236,-1.0058594,0.02734375,-0.05078125,-116.125,-8.53125,11.53125,0.0,0.0,0.0,Thingy,Movement,9,s1935680,,Thingy_s1935680_Movement_13-10-2022_20-23-40
1665688992268,-1.0371094,-0.055664062,-0.045898438,-137.0625,-14.59375,18.96875,0.0,0.0,0.0,Thingy,Movement,9,s1935680,,Thingy_s1935680_Movement_13-10-2022_20-23-40
1665688992296,-1.0214844,-0.08300781,-0.032226562,-155.25,-24.34375,21.65625,0.0,0.0,0.0,Thingy,Movement,9,s1935680,,Thingy_s1935680_Movement_13-10-2022_20-23-40
1665688992356,-1.0048828,-0.13769531,-0.057617188,-167.8125,-29.0625,23.375,0.0,0.0,0.0,Thingy,Movement,9,s1935680,,Thingy_s1935680_Movement_13-10-2022_20-23-40
1665688992389,-1.0087891,-0.14648438,-0.047851562,-172.34375,-32.34375,24.34375,0.0,0.0,0.0,Thingy,Movement,9,s1935680,,Thingy_s1935680_Movement_13-10-2022_20-23-40
1665688992417,-1.0136719,-0.12402344,-0.041015625,-175.4375,-39.625,25.09375,0.0,0.0,0.0,Thingy,Movement,9,s1935680,,Thingy_s1935680_Movement_13-10-2022_20-23-40
1665688992475,-1.0087891,-0.12109375,-0.0546875,-182.875,-50.0625,27.875,0.0,0.0,0.0,Thingy,Movement,9,s1935680,,Thingy_s1935680_Movement_13-10-2022_20-23-40
1665688992508,-1.0029297,-0.13964844,0.0146484375,-199.125,-55.125,29.53125,0.0,0.0,0.0,Thingy,Movement,9,s1935680,,Thingy_s1935680_Movement_13-10-2022_20-23-40
1665688992541,-0.94921875,-0.17382812,0.029296875,-229.9375,-55.1875,24.40625,37.375,8.75,-133.875,Thingy,Movement,9,s1935680,,Thingy_s1935680_Movement_13-10-2022_20-23-40
1665688992595,-0.9707031,-0.29003906,0.13867188,-229.65625,-44.6875,20.6875,0.0,0.0,0.0,Thingy,Movement,9,s1935680,,Thingy_s1935680_Movement_13-10-2022_20-23-40
1665688992626,-0.9628906,-0.3515625,0.14550781,-226.59375,-39.65625,16.84375,0.0,0.0,0.0,Thingy,Movement,9,s1935680,,Thingy_s1935680_Movement_13-10-2022_20-23-40
1665688992657,-0.91308594,-0.37109375,0.2939453,-203.40625,-34.96875,17.21875,0.0,0.0,0.0,Thingy,Movement,9,s1935680,,Thingy_s1935680_Movement_13-10-2022_20-23-40
1665688992715,-0.8457031,-0.4609375,0.3486328,-136.6875,-32.34375,21.25,0.0,0.0,0.0,Thingy,Movement,9,s1935680,,Thingy_s1935680_Movement_13-10-2022_20-23-40
1665688992746,-0.8720703,-0.5517578,0.27734375,-70.28125,-17.03125,13.53125,0.0,0.0,0.0,Thingy,Movement,9,s1935680,,Thingy_s1935680_Movement_13-10-2022_20-23-40
1665688992777,-0.8984375,-0.44140625,0.32421875,1.25,-5.625,9.03125,0.0,0.0,0.0,Thingy,Movement,9,s1935680,,Thingy_s1935680_Movement_13-10-2022_20-23-40
1665688992836,-0.88964844,-0.2998047,0.29296875,33.71875,-1.875,3.15625,0.0,0.0,0.0,Thingy,Movement,9,s1935680,,Thingy_s1935680_Movement_13-10-2022_20-23-40
1665688992867,-0.91796875,-0.29589844,0.24804688,50.03125,0.4375,-2.25,0.0,0.0,0.0,Thingy,Movement,9,s1935680,,Thingy_s1935680_Movement_13-10-2022_20-23-40
1665688992896,-0.9033203,-0.32617188,0.2109375,68.15625,3.34375,-2.125,0.0,0.0,0.0,Thingy,Movement,9,s1935680,,Thingy_s1935680_Movement_13-10-2022_20-23-40
1665688992955,-0.92285156,-0.3515625,0.24804688,93.0625,8.5,0.71875,0.0,0.0,0.0,Thingy,Movement,9,s1935680,,Thingy_s1935680_Movement_13-10-2022_20-23-40
1665688992992,-0.91308594,-0.34179688,0.22753906,116.84375,12.8125,4.375,0.0,0.0,0.0,Thingy,Movement,9,s1935680,,Thingy_s1935680_Movement_13-10-2022_20-23-40
1665688993017,-0.8984375,-0.3642578,0.2763672,144.9375,22.46875,4.34375,0.0,0.0,0.0,Thingy,Movement,9,s1935680,,Thingy_s1935680_Movement_13-10-2022_20-23-40
1665688993077,-0.8857422,-0.3984375,0.2578125,169.34375,27.34375,0.78125,39.0,2.125,-133.375,Thingy,Movement,9,s1935680,,Thingy_s1935680_Movement_13-10-2022_20-23-40
1665688993106,-0.88378906,-0.3359375,0.22949219,196.4375,36.0,-7.15625,0.0,0.0,0.0,Thingy,Movement,9,s1935680,,Thingy_s1935680_Movement_13-10-2022_20-23-40
1665688993138,-0.9667969,-0.2529297,0.14648438,216.65625,40.28125,-18.8125,0.0,0.0,0.0,Thingy,Movement,9,s1935680,,Thingy_s1935680_Movement_13-10-2022_20-23-40
1665688993198,-1.2958984,0.018554688,0.15039062,216.59375,36.75,-32.0625,0.0,0.0,0.0,Thingy,Movement,9,s1935680,,Thingy_s1935680_Movement_13-10-2022_20-23-40
1665688993226,-1.6777344,0.37695312,-0.049804688,212.25,49.0625,-36.0625,0.0,0.0,0.0,Thingy,Movement,9,s1935680,,Thingy_s1935680_Movement_13-10-2022_20-23-40
1665688993258,-1.03125,0.22265625,0.0048828125,216.46875,-4.5,0.0,0.0,0.0,0.0,Thingy,Movement,9,s1935680,,Thingy_s1935680_Movement_13-10-2022_20-23-40
1665688993317,-0.68359375,0.28222656,-0.057617188,164.53125,-60.125,-5.6875,0.0,0.0,0.0,Thingy,Movement,9,s1935680,,Thingy_s1935680_Movement_13-10-2022_20-23-40
1665688993345,-0.9794922,0.54589844,0.076171875,129.5625,-67.75,-16.65625,0.0,0.0,0.0,Thingy,Movement,9,s1935680,,Thingy_s1935680_Movement_13-10-2022_20-23-40
1665688993376,-1.2314453,0.5136719,0.2998047,105.5625,-125.1875,4.625,0.0,0.0,0.0,Thingy,Movement,9,s1935680,,Thingy_s1935680_Movement_13-10-2022_20-23-40
1665688993437,-1.1611328,0.06347656,0.2919922,-6.5,-118.09375,16.40625,0.0,0.0,0.0,Thingy,Movement,9,s1935680,,Thingy_s1935680_Movement_13-10-2022_20-23-40
1665688993467,-0.7636719,0.14257812,0.3564453,-13.6875,-104.96875,10.875,0.0,0.0,0.0,Thingy,Movement,9,s1935680,,Thingy_s1935680_Movement_13-10-2022_20-23-40
1665688993496,-0.63378906,0.10644531,0.5,-12.71875,-97.59375,9.09375,0.0,0.0,0.0,Thingy,Movement,9,s1935680,,Thingy_s1935680_Movement_13-10-2022_20-23-40
1665688993557,-0.5576172,0.091796875,0.43652344,-4.65625,-72.5,13.0,46.375,13.375,-156.375,Thingy,Movement,9,s1935680,,Thingy_s1935680_Movement_13-10-2022_20-23-40
1665688993585,-0.25390625,0.12792969,0.5185547,-14.5625,-20.09375,16.96875,0.0,0.0,0.0,Thingy,Movement,9,s1935680,,Thingy_s1935680_Movement_13-10-2022_20-23-40
1665688993617,-0.28027344,0.1015625,0.7734375,-45.5625,29.71875,-12.15625,0.0,0.0,0.0,Thingy,Movement,9,s1935680,,Thingy_s1935680_Movement_13-10-2022_20-23-40
1665688993682,-0.42578125,0.1015625,0.8466797,-66.75,43.59375,-25.75,0.0,0.0,0.0,Thingy,Movement,9,s1935680,,Thingy_s1935680_Movement_13-10-2022_20-23-40
1665688993705,-0.6015625,-0.043945312,0.7910156,-40.25,43.53125,-35.78125,0.0,0.0,0.0,Thingy,Movement,9,s1935680,,Thingy_s1935680_Movement_13-10-2022_20-23-40
1665688993740,-1.9882812,0.9453125,0.92089844,-57.46875,2.375,-54.6875,0.0,0.0,0.0,Thingy,Movement,9,s1935680,,Thingy_s1935680_Movement_13-10-2022_20-23-40
1665688993797,-0.2529297,0.47265625,0.3095703,-95.96875,-20.5,11.59375,0.0,0.0,0.0,Thingy,Movement,9,s1935680,,Thingy_s1935680_Movement_13-10-2022_20-23-40
1665688993825,-0.5107422,-0.29101562,-0.33203125,-39.8125,6.15625,30.4375,0.0,0.0,0.0,Thingy,Movement,9,s1935680,,Thingy_s1935680_Movement_13-10-2022_20-23-40
1665688993858,-1.6201172,-0.18457031,0.07421875,-126.875,87.90625,22.40625,0.0,0.0,0.0,Thingy,Movement,9,s1935680,,Thingy_s1935680_Movement_13-10-2022_20-23-40
1665688993919,-1.1279297,-0.4638672,0.5722656,-148.28125,71.71875,-17.53125,0.0,0.0,0.0,Thingy,Movement,9,s1935680,,Thingy_s1935680_Movement_13-10-2022_20-23-40
1665688993947,-0.5136719,-0.14941406,0.16015625,-129.125,75.1875,-20.75,0.0,0.0,0.0,Thingy,Movement,9,s1935680,,Thingy_s1935680_Movement_13-10-2022_20-23-40
1665688993978,-0.98828125,-0.41601562,0.29589844,-67.59375,46.625,26.125,0.0,0.0,0.0,Thingy,Movement,9,s1935680,,Thingy_s1935680_Movement_13-10-2022_20-23-40
1665688994035,-0.8388672,-0.41210938,0.3251953,-62.96875,63.71875,13.84375,0.0,0.0,0.0,Thingy,Movement,9,s1935680,,Thingy_s1935680_Movement_13-10-2022_20-23-40
1665688994072,-0.8798828,-0.18847656,0.1953125,-62.34375,72.15625,5.96875,46.375,15.1875,-157.375,Thingy,Movement,9,s1935680,,Thingy_s1935680_Movement_13-10-2022_20-23-40
1665688994106,-0.8095703,-0.1640625,0.18652344,-43.78125,53.84375,19.28125,0.0,0.0,0.0,Thingy,Movement,9,s1935680,,Thingy_s1935680_Movement_13-10-2022_20-23-40
1665688994157,-0.9267578,-0.26757812,0.18261719,-31.84375,48.71875,34.25,0.0,0.0,0.0,Thingy,Movement,9,s1935680,,Thingy_s1935680_Movement_13-10-2022_20-23-40
1665688994186,-0.84277344,-0.5185547,0.28515625,-29.09375,42.59375,50.65625,0.0,0.0,0.0,Thingy,Movement,9,s1935680,,Thingy_s1935680_Movement_13-10-2022_20-23-40
1665688994216,-0.77734375,-0.6142578,0.24316406,6.0,46.5,44.0,0.0,0.0,0.0,Thingy,Movement,9,s1935680,,Thingy_s1935680_Movement_13-10-2022_20-23-40
1665688994306,-1.1748047,-0.20996094,0.24511719,33.90625,-1.15625,27.40625,0.0,0.0,0.0,Thingy,Movement,9,s1935680,,Thingy_s1935680_Movement_13-10-2022_20-23-40
1665688994308,-1.9882812,-0.6689453,-0.4345703,87.25,-120.0,25.3125,0.0,0.0,0.0,Thingy,Movement,9,s1935680,,Thingy_s1935680_Movement_13-10-2022_20-23-40
1665688994335,-1.5126953,0.43066406,0.16601562,148.84375,-177.78125,-55.375,0.0,0.0,0.0,Thingy,Movement,9,s1935680,,Thingy_s1935680_Movement_13-10-2022_20-23-40
1665688994401,-1.5224609,-0.19824219,0.36328125,140.71875,-255.125,9.625,0.0,0.0,0.0,Thingy,Movement,9,s1935680,,Thingy_s1935680_Movement_13-10-2022_20-23-40
1665688994427,-1.0419922,-0.24804688,0.34765625,119.65625,-216.71875,-3.25,0.0,0.0,0.0,Thingy,Movement,9,s1935680,,Thingy_s1935680_Movement_13-10-2022_20-23-40
1665688994456,-0.9267578,0.1875,0.51171875,55.5625,-200.9375,-58.0625,0.0,0.0,0.0,Thingy,Movement,9,s1935680,,Thingy_s1935680_Movement_13-10-2022_20-23-40
1665688994516,-0.7919922,-0.1640625,0.43066406,72.0,-200.5,-50.65625,0.0,0.0,0.0,Thingy,Movement,9,s1935680,,Thingy_s1935680_Movement_13-10-2022_20-23-40
1665688994546,-0.41503906,-0.15332031,0.23144531,133.40625,-140.25,-66.78125,28.8125,14.75,-176.625,Thingy,Movement,9,s1935680,,Thingy_s1935680_Movement_13-10-2022_20-23-40
1665688994576,-0.43652344,-0.001953125,0.5253906,137.0,-87.875,-49.3125,0.0,0.0,0.0,Thingy,Movement,9,s1935680,,Thingy_s1935680_Movement_13-10-2022_20-23-40
1665688994636,-0.05859375,0.38476562,0.5253906,56.84375,-6.78125,-72.5,0.0,0.0,0.0,Thingy,Movement,9,s1935680,,Thingy_s1935680_Movement_13-10-2022_20-23-40
1665688994666,-0.16992188,0.203125,0.4033203,19.625,84.65625,-91.9375,0.0,0.0,0.0,Thingy,Movement,9,s1935680,,Thingy_s1935680_Movement_13-10-2022_20-23-40
1665688994700,-0.04296875,0.17675781,0.3408203,-25.96875,124.75,-72.875,0.0,0.0,0.0,Thingy,Movement,9,s1935680,,Thingy_s1935680_Movement_13-10-2022_20-23-40
1665688994757,-0.2919922,-0.10644531,0.5253906,-56.78125,163.5,-59.9375,0.0,0.0,0.0,Thingy,Movement,9,s1935680,,Thingy_s1935680_Movement_13-10-2022_20-23-40
1665688994786,-0.76464844,-0.29785156,0.5966797,-65.15625,184.21875,-69.09375,0.0,0.0,0.0,Thingy,Movement,9,s1935680,,Thingy_s1935680_Movement_13-10-2022_20-23-40
1665688994817,-1.6591797,0.09863281,0.2421875,-118.4375,203.4375,-47.3125,0.0,0.0,0.0,Thingy,Movement,9,s1935680,,Thingy_s1935680_Movement_13-10-2022_20-23-40
1665688994877,-1.1855469,-0.8066406,0.7871094,-82.65625,69.46875,-11.59375,0.0,0.0,0.0,Thingy,Movement,9,s1935680,,Thingy_s1935680_Movement_13-10-2022_20-23-40
1665688994909,-0.31054688,0.09472656,-0.64160156,-5.46875,-6.03125,19.71875,0.0,0.0,0.0,Thingy,Movement,9,s1935680,,Thingy_s1935680_Movement_13-10-2022_20-23-40
1665688994935,-0.7910156,-0.38867188,0.46679688,102.375,47.59375,63.28125,0.0,0.0,0.0,Thingy,Movement,9,s1935680,,Thingy_s1935680_Movement_13-10-2022_20-23-40
1665688994999,-1.1884766,-0.15429688,0.3095703,-61.5,62.375,-68.125,0.0,0.0,0.0,Thingy,Movement,9,s1935680,,Thingy_s1935680_Movement_13-10-2022_20-23-40
1665688995026,-0.9433594,-0.10644531,0.08496094,-65.21875,19.03125,-3.46875,0.0,0.0,0.0,Thingy,Movement,9,s1935680,,Thingy_s1935680_Movement_13-10-2022_20-23-40
1665688995055,-0.63378906,-0.38671875,0.25683594,-15.90625,1.03125,26.90625,48.625,14.875,-173.75,Thingy,Movement,9,s1935680,,Thingy_s1935680_Movement_13-10-2022_20-23-40
1665688995117,-0.8232422,-0.55078125,0.12109375,-21.34375,28.03125,24.53125,0.0,0.0,0.0,Thingy,Movement,9,s1935680,,Thingy_s1935680_Movement_13-10-2022_20-23-40
1665688995146,-0.8613281,-0.43359375,0.099609375,14.0,56.53125,-6.96875,0.0,0.0,0.0,Thingy,Movement,9,s1935680,,Thingy_s1935680_Movement_13-10-2022_20-23-40
1665688995177,-0.86816406,-0.22167969,0.12988281,19.5,46.21875,2.0,0.0,0.0,0.0,Thingy,Movement,9,s1935680,,Thingy_s1935680_Movement_13-10-2022_20-23-40
1665688995237,-0.94140625,-0.1015625,0.20898438,0.09375,47.59375,36.0,0.0,0.0,0.0,Thingy,Movement,9,s1935680,,Thingy_s1935680_Movement_13-10-2022_20-23-40
1665688995267,-0.81152344,-0.28222656,0.359375,-2.34375,64.34375,44.4375,0.0,0.0,0.0,Thingy,Movement,9,s1935680,,Thingy_s1935680_Movement_13-10-2022_20-23-40
1665688995296,-0.6982422,-0.36621094,0.33691406,-23.65625,49.25,45.84375,0.0,0.0,0.0,Thingy,Movement,9,s1935680,,Thingy_s1935680_Movement_13-10-2022_20-23-40
1665688995356,-1.3164062,-0.5761719,-0.40625,-10.53125,-6.71875,33.6875,0.0,0.0,0.0,Thingy,Movement,9,s1935680,,Thingy_s1935680_Movement_13-10-2022_20-23-40
1665688995386,-1.8916016,0.4765625,0.3095703,18.53125,-66.34375,-42.5,0.0,0.0,0.0,Thingy,Movement,9,s1935680,,Thingy_s1935680_Movement_13-10-2022_20-23-40
1665688995416,-1.3164062,0.27246094,0.032226562,61.1875,-160.9375,-18.0625,0.0,0.0,0.0,Thingy,Movement,9,s1935680,,Thingy_s1935680_Movement_13-10-2022_20-23-40
1665688995480,-1.75,0.48339844,0.4375,66.0625,-208.125,4.8125,0.0,0.0,0.0,Thingy,Movement,9,s1935680,,Thingy_s1935680_Movement_13-10-2022_20-23-40
1665688995507,-1.1298828,0.19433594,0.39746094,21.21875,-199.59375,28.1875,0.0,0.0,0.0,Thingy,Movement,9,s1935680,,Thingy_s1935680_Movement_13-10-2022_20-23-40
1665688995539,-0.734375,-0.0703125,0.22070312,-8.03125,-169.625,50.53125,43.5,6.9375,-182.4375,Thingy,Movement,9,s1935680,,Thingy_s1935680_Movement_13-10-2022_20-23-40
1665688995598,-0.46289062,0.08300781,0.37597656,27.1875,-130.75,75.375,0.0,0.0,0.0,Thingy,Movement,9,s1935680,,Thingy_s1935680_Movement_13-10-2022_20-23-40
1665688995628,-0.5253906,-0.07714844,0.6640625,35.3125,-134.6875,55.125,0.0,0.0,0.0,Thingy,Movement,9,s1935680,,Thingy_s1935680_Movement_13-10-2022_20-23-40
1665688995656,-0.28222656,0.0107421875,0.56347656,68.5625,-88.5625,64.3125,0.0,0.0,0.0,Thingy,Movement,9,s1935680,,Thingy_s1935680_Movement_13-10-2022_20-23-40
