timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1665742383327,-0.09277344,0.70214844,-0.7265625,-0.21875,0.0625,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1935680,,Thingy_s1935680_Lying down on stomach_14-10-2022_11-13-32
1665742383357,-0.0859375,0.70996094,-0.7080078,-0.28125,-0.0625,-0.15625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1935680,,Thingy_s1935680_Lying down on stomach_14-10-2022_11-13-32
1665742383417,-0.08691406,0.70996094,-0.71484375,-0.21875,0.0,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1935680,,Thingy_s1935680_Lying down on stomach_14-10-2022_11-13-32
1665742383453,-0.09667969,0.7089844,-0.73339844,-0.03125,0.1875,0.21875,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1935680,,Thingy_s1935680_Lying down on stomach_14-10-2022_11-13-32
1665742383507,-0.08984375,0.7011719,-0.7265625,0.09375,0.3125,0.15625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1935680,,Thingy_s1935680_Lying down on stomach_14-10-2022_11-13-32
1665742383538,-0.08984375,0.7001953,-0.73828125,0.21875,0.125,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1935680,,Thingy_s1935680_Lying down on stomach_14-10-2022_11-13-32
1665742383569,-0.08691406,0.70410156,-0.70996094,0.15625,0.0,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1935680,,Thingy_s1935680_Lying down on stomach_14-10-2022_11-13-32
1665742383632,-0.08300781,0.7080078,-0.7128906,-0.15625,-0.125,-0.15625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1935680,,Thingy_s1935680_Lying down on stomach_14-10-2022_11-13-32
1665742383657,-0.08984375,0.70410156,-0.7246094,-0.28125,-0.1875,-0.15625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1935680,,Thingy_s1935680_Lying down on stomach_14-10-2022_11-13-32
1665742383688,-0.08300781,0.7089844,-0.71484375,-0.21875,-0.125,-0.15625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1935680,,Thingy_s1935680_Lying down on stomach_14-10-2022_11-13-32
1665742383719,-0.09082031,0.7050781,-0.72558594,-0.21875,0.0625,0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1935680,,Thingy_s1935680_Lying down on stomach_14-10-2022_11-13-32
1665742383777,-0.07714844,0.70214844,-0.7138672,-0.21875,0.125,0.15625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1935680,,Thingy_s1935680_Lying down on stomach_14-10-2022_11-13-32
1665742383807,-0.076171875,0.7109375,-0.7294922,-0.09375,0.125,0.09375,10.0625,1.8125,-145.875,Thingy,Lying down on stomach,8,s1935680,,Thingy_s1935680_Lying down on stomach_14-10-2022_11-13-32
1665742383838,-0.09082031,0.703125,-0.73046875,0.09375,0.0,-0.15625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1935680,,Thingy_s1935680_Lying down on stomach_14-10-2022_11-13-32
1665742383897,-0.087890625,0.70703125,-0.71777344,0.21875,0.0,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1935680,,Thingy_s1935680_Lying down on stomach_14-10-2022_11-13-32
1665742383928,-0.091796875,0.6972656,-0.7216797,0.40625,-0.1875,-0.15625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1935680,,Thingy_s1935680_Lying down on stomach_14-10-2022_11-13-32
1665742383957,-0.083984375,0.70996094,-0.7285156,0.40625,-0.0625,-0.25,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1935680,,Thingy_s1935680_Lying down on stomach_14-10-2022_11-13-32
1665742384017,-0.095703125,0.70214844,-0.7246094,-0.15625,0.125,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1935680,,Thingy_s1935680_Lying down on stomach_14-10-2022_11-13-32
1665742384049,-0.08691406,0.703125,-0.7216797,-0.21875,0.3125,0.34375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1935680,,Thingy_s1935680_Lying down on stomach_14-10-2022_11-13-32
1665742384079,-0.09082031,0.69628906,-0.7294922,-0.21875,0.125,0.15625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1935680,,Thingy_s1935680_Lying down on stomach_14-10-2022_11-13-32
1665742384138,-0.087890625,0.703125,-0.7216797,-0.21875,0.0,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1935680,,Thingy_s1935680_Lying down on stomach_14-10-2022_11-13-32
1665742384170,-0.08496094,0.70996094,-0.71875,-0.40625,-0.0625,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1935680,,Thingy_s1935680_Lying down on stomach_14-10-2022_11-13-32
1665742384227,-0.08496094,0.69433594,-0.71777344,-0.40625,-0.0625,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1935680,,Thingy_s1935680_Lying down on stomach_14-10-2022_11-13-32
1665742384257,-0.08203125,0.703125,-0.73046875,-0.21875,-0.125,-0.25,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1935680,,Thingy_s1935680_Lying down on stomach_14-10-2022_11-13-32
1665742384287,-0.08300781,0.703125,-0.73535156,0.03125,0.0,-0.09375,9.875,1.25,-144.1875,Thingy,Lying down on stomach,8,s1935680,,Thingy_s1935680_Lying down on stomach_14-10-2022_11-13-32
1665742384347,-0.0859375,0.70410156,-0.7363281,-0.03125,0.0,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1935680,,Thingy_s1935680_Lying down on stomach_14-10-2022_11-13-32
1665742384378,-0.07910156,0.7011719,-0.7285156,-0.21875,0.1875,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1935680,,Thingy_s1935680_Lying down on stomach_14-10-2022_11-13-32
1665742384406,-0.08691406,0.7060547,-0.73339844,-0.09375,0.0,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1935680,,Thingy_s1935680_Lying down on stomach_14-10-2022_11-13-32
1665742384467,-0.0859375,0.6982422,-0.72265625,-0.21875,-0.1875,-0.15625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1935680,,Thingy_s1935680_Lying down on stomach_14-10-2022_11-13-32
1665742384498,-0.08984375,0.70214844,-0.7158203,-0.28125,-0.1875,-0.15625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1935680,,Thingy_s1935680_Lying down on stomach_14-10-2022_11-13-32
1665742384528,-0.091796875,0.7001953,-0.72265625,-0.21875,-0.0625,-0.25,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1935680,,Thingy_s1935680_Lying down on stomach_14-10-2022_11-13-32
1665742384587,-0.0859375,0.703125,-0.734375,-0.28125,-0.25,-0.1875,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1935680,,Thingy_s1935680_Lying down on stomach_14-10-2022_11-13-32
1665742384618,-0.087890625,0.7001953,-0.71777344,-0.40625,-0.0625,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1935680,,Thingy_s1935680_Lying down on stomach_14-10-2022_11-13-32
1665742384652,-0.087890625,0.7001953,-0.71875,-0.59375,-0.125,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1935680,,Thingy_s1935680_Lying down on stomach_14-10-2022_11-13-32
1665742384708,-0.08984375,0.7089844,-0.71972656,-0.59375,-0.3125,-0.15625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1935680,,Thingy_s1935680_Lying down on stomach_14-10-2022_11-13-32
1665742384737,-0.08691406,0.71484375,-0.71191406,-1.4375,-0.34375,-0.1875,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1935680,,Thingy_s1935680_Lying down on stomach_14-10-2022_11-13-32
1665742384767,-0.087890625,0.7001953,-0.7246094,-1.6875,-0.25,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1935680,,Thingy_s1935680_Lying down on stomach_14-10-2022_11-13-32
1665742384828,-0.087890625,0.70410156,-0.70410156,-1.4375,-0.125,-0.03125,8.375,1.25,-145.5625,Thingy,Lying down on stomach,8,s1935680,,Thingy_s1935680_Lying down on stomach_14-10-2022_11-13-32
1665742384861,-0.08886719,0.70410156,-0.71777344,-0.59375,-0.34375,-0.15625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1935680,,Thingy_s1935680_Lying down on stomach_14-10-2022_11-13-32
1665742384887,-0.07519531,0.70214844,-0.7294922,-0.09375,-0.1875,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1935680,,Thingy_s1935680_Lying down on stomach_14-10-2022_11-13-32
1665742384948,-0.080078125,0.7089844,-0.7216797,0.25,-0.0625,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1935680,,Thingy_s1935680_Lying down on stomach_14-10-2022_11-13-32
1665742384977,-0.09472656,0.6982422,-0.70996094,0.375,0.0625,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1935680,,Thingy_s1935680_Lying down on stomach_14-10-2022_11-13-32
1665742385036,-0.09082031,0.6972656,-0.71777344,0.0,-0.0625,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1935680,,Thingy_s1935680_Lying down on stomach_14-10-2022_11-13-32
1665742385067,-0.08886719,0.69921875,-0.7246094,-0.34375,-0.0625,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1935680,,Thingy_s1935680_Lying down on stomach_14-10-2022_11-13-32
1665742385098,-0.07910156,0.6972656,-0.7294922,-0.78125,0.0625,0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1935680,,Thingy_s1935680_Lying down on stomach_14-10-2022_11-13-32
1665742385131,-0.08984375,0.703125,-0.71875,-0.78125,-0.0625,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1935680,,Thingy_s1935680_Lying down on stomach_14-10-2022_11-13-32
1665742385188,-0.087890625,0.69628906,-0.71777344,-1.09375,-0.0625,0.15625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1935680,,Thingy_s1935680_Lying down on stomach_14-10-2022_11-13-32
1665742385217,-0.08300781,0.7001953,-0.7138672,-1.03125,0.0,0.15625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1935680,,Thingy_s1935680_Lying down on stomach_14-10-2022_11-13-32
1665742385248,-0.08203125,0.71191406,-0.70410156,-0.71875,-0.0625,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1935680,,Thingy_s1935680_Lying down on stomach_14-10-2022_11-13-32
1665742385308,-0.08496094,0.7050781,-0.71972656,-0.0625,-0.25,-0.15625,9.4375,-0.5625,-144.9375,Thingy,Lying down on stomach,8,s1935680,,Thingy_s1935680_Lying down on stomach_14-10-2022_11-13-32
1665742385338,-0.0859375,0.7089844,-0.71972656,0.0625,-0.1875,-0.21875,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1935680,,Thingy_s1935680_Lying down on stomach_14-10-2022_11-13-32
1665742385367,-0.09082031,0.7080078,-0.7324219,0.0,-0.125,-0.28125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1935680,,Thingy_s1935680_Lying down on stomach_14-10-2022_11-13-32
1665742385430,-0.08105469,0.6982422,-0.72753906,-0.1875,-0.125,-0.15625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1935680,,Thingy_s1935680_Lying down on stomach_14-10-2022_11-13-32
1665742385464,-0.083984375,0.7011719,-0.7089844,-0.125,-0.0625,-0.15625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1935680,,Thingy_s1935680_Lying down on stomach_14-10-2022_11-13-32
1665742385487,-0.08886719,0.7011719,-0.7246094,0.1875,0.125,0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1935680,,Thingy_s1935680_Lying down on stomach_14-10-2022_11-13-32
1665742385548,-0.08105469,0.7080078,-0.7324219,0.5625,0.125,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1935680,,Thingy_s1935680_Lying down on stomach_14-10-2022_11-13-32
1665742385579,-0.08496094,0.70996094,-0.7167969,0.125,-0.0625,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1935680,,Thingy_s1935680_Lying down on stomach_14-10-2022_11-13-32
1665742385609,-0.083984375,0.7050781,-0.7285156,0.125,0.0625,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1935680,,Thingy_s1935680_Lying down on stomach_14-10-2022_11-13-32
1665742385666,-0.08105469,0.70410156,-0.71484375,-0.125,0.125,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1935680,,Thingy_s1935680_Lying down on stomach_14-10-2022_11-13-32
1665742385701,-0.083984375,0.70214844,-0.7207031,-0.125,-0.125,0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1935680,,Thingy_s1935680_Lying down on stomach_14-10-2022_11-13-32
1665742385727,-0.09082031,0.7109375,-0.7216797,-0.125,0.0,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1935680,,Thingy_s1935680_Lying down on stomach_14-10-2022_11-13-32
1665742385787,-0.0859375,0.7001953,-0.7216797,-0.125,0.125,0.21875,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1935680,,Thingy_s1935680_Lying down on stomach_14-10-2022_11-13-32
1665742385819,-0.07910156,0.703125,-0.7158203,-0.0625,0.1875,0.21875,10.375,-0.25,-145.875,Thingy,Lying down on stomach,8,s1935680,,Thingy_s1935680_Lying down on stomach_14-10-2022_11-13-32
1665742385848,-0.07910156,0.70703125,-0.7265625,0.3125,0.0625,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1935680,,Thingy_s1935680_Lying down on stomach_14-10-2022_11-13-32
1665742385908,-0.09277344,0.7050781,-0.7246094,0.375,0.0,-0.21875,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1935680,,Thingy_s1935680_Lying down on stomach_14-10-2022_11-13-32
1665742385941,-0.09082031,0.69921875,-0.70996094,0.6875,0.0625,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1935680,,Thingy_s1935680_Lying down on stomach_14-10-2022_11-13-32
1665742385967,-0.09472656,0.7011719,-0.7246094,0.5625,0.125,-0.21875,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1935680,,Thingy_s1935680_Lying down on stomach_14-10-2022_11-13-32
1665742386028,-0.083984375,0.7089844,-0.72558594,0.375,-0.0625,-0.15625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1935680,,Thingy_s1935680_Lying down on stomach_14-10-2022_11-13-32
1665742386063,-0.09375,0.70703125,-0.7294922,0.1875,0.28125,0.15625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1935680,,Thingy_s1935680_Lying down on stomach_14-10-2022_11-13-32
1665742386088,-0.083984375,0.7011719,-0.71777344,0.0625,0.28125,0.21875,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1935680,,Thingy_s1935680_Lying down on stomach_14-10-2022_11-13-32
1665742386147,-0.08496094,0.70703125,-0.7246094,0.0,0.1875,0.21875,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1935680,,Thingy_s1935680_Lying down on stomach_14-10-2022_11-13-32
1665742386178,-0.087890625,0.7011719,-0.7246094,-0.1875,0.125,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1935680,,Thingy_s1935680_Lying down on stomach_14-10-2022_11-13-32
1665742386214,-0.08300781,0.70214844,-0.71875,-0.1875,-0.125,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1935680,,Thingy_s1935680_Lying down on stomach_14-10-2022_11-13-32
1665742386268,-0.07421875,0.7001953,-0.7207031,-0.125,-0.0625,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1935680,,Thingy_s1935680_Lying down on stomach_14-10-2022_11-13-32
1665742386298,-0.08496094,0.70214844,-0.71875,0.25,0.0625,-0.21875,9.625,1.375,-145.375,Thingy,Lying down on stomach,8,s1935680,,Thingy_s1935680_Lying down on stomach_14-10-2022_11-13-32
1665742386327,-0.0859375,0.6933594,-0.7128906,0.3125,0.1875,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1935680,,Thingy_s1935680_Lying down on stomach_14-10-2022_11-13-32
1665742386389,-0.08691406,0.70410156,-0.72753906,0.3125,0.28125,0.15625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1935680,,Thingy_s1935680_Lying down on stomach_14-10-2022_11-13-32
1665742386418,-0.07910156,0.70703125,-0.7216797,0.3125,0.125,0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1935680,,Thingy_s1935680_Lying down on stomach_14-10-2022_11-13-32
1665742386447,-0.08496094,0.7089844,-0.7236328,0.25,0.0625,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1935680,,Thingy_s1935680_Lying down on stomach_14-10-2022_11-13-32
1665742386507,-0.08984375,0.69921875,-0.7128906,0.3125,0.0625,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1935680,,Thingy_s1935680_Lying down on stomach_14-10-2022_11-13-32
1665742386537,-0.07324219,0.7080078,-0.73339844,0.0,0.0,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1935680,,Thingy_s1935680_Lying down on stomach_14-10-2022_11-13-32
1665742386567,-0.091796875,0.7109375,-0.71875,0.0625,0.0,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1935680,,Thingy_s1935680_Lying down on stomach_14-10-2022_11-13-32
1665742386627,-0.09375,0.70703125,-0.73046875,0.0,-0.0625,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1935680,,Thingy_s1935680_Lying down on stomach_14-10-2022_11-13-32
1665742386657,-0.08496094,0.7050781,-0.7363281,0.0625,0.125,0.28125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1935680,,Thingy_s1935680_Lying down on stomach_14-10-2022_11-13-32
1665742386689,-0.080078125,0.6933594,-0.7158203,-0.0625,0.1875,0.15625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1935680,,Thingy_s1935680_Lying down on stomach_14-10-2022_11-13-32
1665742386748,-0.07910156,0.6953125,-0.7246094,0.125,0.1875,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1935680,,Thingy_s1935680_Lying down on stomach_14-10-2022_11-13-32
1665742386779,-0.083984375,0.70410156,-0.71875,0.25,0.0625,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1935680,,Thingy_s1935680_Lying down on stomach_14-10-2022_11-13-32
1665742386809,-0.078125,0.6982422,-0.7128906,0.375,0.125,-0.03125,8.25,-0.25,-145.875,Thingy,Lying down on stomach,8,s1935680,,Thingy_s1935680_Lying down on stomach_14-10-2022_11-13-32
1665742386866,-0.08300781,0.7060547,-0.7314453,0.0625,0.0,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1935680,,Thingy_s1935680_Lying down on stomach_14-10-2022_11-13-32
1665742386899,-0.072265625,0.7080078,-0.7421875,0.125,0.0,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1935680,,Thingy_s1935680_Lying down on stomach_14-10-2022_11-13-32
1665742386927,-0.08105469,0.703125,-0.72265625,-0.40625,0.0625,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1935680,,Thingy_s1935680_Lying down on stomach_14-10-2022_11-13-32
1665742386990,-0.08105469,0.69433594,-0.7089844,-0.71875,0.0,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1935680,,Thingy_s1935680_Lying down on stomach_14-10-2022_11-13-32
1665742387018,-0.07714844,0.7060547,-0.73339844,-0.59375,-0.1875,-0.15625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1935680,,Thingy_s1935680_Lying down on stomach_14-10-2022_11-13-32
1665742387047,-0.08496094,0.703125,-0.7236328,-0.3125,-0.3125,-0.21875,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1935680,,Thingy_s1935680_Lying down on stomach_14-10-2022_11-13-32
1665742387109,-0.09375,0.7011719,-0.72265625,-0.125,-0.1875,-0.15625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1935680,,Thingy_s1935680_Lying down on stomach_14-10-2022_11-13-32
1665742387138,-0.08105469,0.703125,-0.7285156,-0.3125,-0.0625,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1935680,,Thingy_s1935680_Lying down on stomach_14-10-2022_11-13-32
