timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1665688857657,0.021484375,-0.21191406,0.98339844,0.09375,0.65625,-0.65625,0.0,0.0,0.0,Thingy,Desk work,31,s1935680,,Thingy_s1935680_Desk work_13-10-2022_20-21-27
1665688857690,0.0146484375,-0.21875,0.9980469,0.03125,0.53125,-0.34375,0.0,0.0,0.0,Thingy,Desk work,31,s1935680,,Thingy_s1935680_Desk work_13-10-2022_20-21-27
1665688857715,0.018554688,-0.20996094,0.9824219,-0.21875,0.59375,-0.40625,0.0,0.0,0.0,Thingy,Desk work,31,s1935680,,Thingy_s1935680_Desk work_13-10-2022_20-21-27
1665688857777,0.0146484375,-0.20703125,0.9765625,-0.15625,0.65625,-0.71875,0.0,0.0,0.0,Thingy,Desk work,31,s1935680,,Thingy_s1935680_Desk work_13-10-2022_20-21-27
1665688857806,0.026367188,-0.22460938,0.9921875,-0.09375,0.28125,-0.46875,0.0,0.0,0.0,Thingy,Desk work,31,s1935680,,Thingy_s1935680_Desk work_13-10-2022_20-21-27
1665688857837,0.017578125,-0.21484375,0.9736328,-0.09375,0.21875,-0.15625,0.0,0.0,0.0,Thingy,Desk work,31,s1935680,,Thingy_s1935680_Desk work_13-10-2022_20-21-27
1665688857897,0.017578125,-0.20898438,0.984375,0.15625,0.09375,-0.28125,0.0,0.0,0.0,Thingy,Desk work,31,s1935680,,Thingy_s1935680_Desk work_13-10-2022_20-21-27
1665688857925,0.018554688,-0.20996094,0.98046875,0.15625,-0.1875,-0.21875,0.0,0.0,0.0,Thingy,Desk work,31,s1935680,,Thingy_s1935680_Desk work_13-10-2022_20-21-27
1665688857956,0.018554688,-0.20117188,0.9921875,0.15625,-0.375,0.0625,0.0,0.0,0.0,Thingy,Desk work,31,s1935680,,Thingy_s1935680_Desk work_13-10-2022_20-21-27
1665688858015,0.0146484375,-0.21972656,0.98828125,-0.15625,0.15625,-0.15625,0.0,0.0,0.0,Thingy,Desk work,31,s1935680,,Thingy_s1935680_Desk work_13-10-2022_20-21-27
1665688858046,0.016601562,-0.20898438,1.0009766,-0.09375,0.21875,-0.34375,33.875,27.8125,-120.625,Thingy,Desk work,31,s1935680,,Thingy_s1935680_Desk work_13-10-2022_20-21-27
1665688858078,0.018554688,-0.22070312,1.0087891,-0.34375,0.46875,-0.59375,0.0,0.0,0.0,Thingy,Desk work,31,s1935680,,Thingy_s1935680_Desk work_13-10-2022_20-21-27
1665688858136,0.0126953125,-0.21972656,0.9902344,-0.03125,0.28125,-0.34375,0.0,0.0,0.0,Thingy,Desk work,31,s1935680,,Thingy_s1935680_Desk work_13-10-2022_20-21-27
1665688858165,0.0234375,-0.21679688,0.9765625,-0.03125,0.34375,-0.34375,0.0,0.0,0.0,Thingy,Desk work,31,s1935680,,Thingy_s1935680_Desk work_13-10-2022_20-21-27
1665688858196,0.0146484375,-0.21191406,0.97753906,-0.03125,0.15625,-0.21875,0.0,0.0,0.0,Thingy,Desk work,31,s1935680,,Thingy_s1935680_Desk work_13-10-2022_20-21-27
1665688858259,0.021484375,-0.21386719,0.9902344,0.09375,-0.03125,0.0,0.0,0.0,0.0,Thingy,Desk work,31,s1935680,,Thingy_s1935680_Desk work_13-10-2022_20-21-27
1665688858286,0.020507812,-0.20605469,0.9785156,0.03125,0.03125,0.125,0.0,0.0,0.0,Thingy,Desk work,31,s1935680,,Thingy_s1935680_Desk work_13-10-2022_20-21-27
1665688858314,0.024414062,-0.20898438,0.9824219,-0.09375,0.15625,-0.03125,0.0,0.0,0.0,Thingy,Desk work,31,s1935680,,Thingy_s1935680_Desk work_13-10-2022_20-21-27
1665688858378,0.018554688,-0.21289062,0.98046875,-0.21875,0.03125,0.125,0.0,0.0,0.0,Thingy,Desk work,31,s1935680,,Thingy_s1935680_Desk work_13-10-2022_20-21-27
1665688858413,0.020507812,-0.20800781,0.9873047,-0.21875,-0.03125,0.5,0.0,0.0,0.0,Thingy,Desk work,31,s1935680,,Thingy_s1935680_Desk work_13-10-2022_20-21-27
1665688858435,0.01953125,-0.2109375,0.9951172,-0.21875,0.09375,0.5,0.0,0.0,0.0,Thingy,Desk work,31,s1935680,,Thingy_s1935680_Desk work_13-10-2022_20-21-27
1665688858497,0.015625,-0.21679688,0.99316406,-0.09375,0.15625,0.0625,0.0,0.0,0.0,Thingy,Desk work,31,s1935680,,Thingy_s1935680_Desk work_13-10-2022_20-21-27
1665688858526,0.018554688,-0.22363281,0.98535156,-0.03125,0.09375,-0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1935680,,Thingy_s1935680_Desk work_13-10-2022_20-21-27
1665688858557,0.020507812,-0.2109375,0.984375,0.03125,0.28125,-0.15625,34.625,27.8125,-120.375,Thingy,Desk work,31,s1935680,,Thingy_s1935680_Desk work_13-10-2022_20-21-27
1665688858618,0.013671875,-0.22167969,0.9746094,0.03125,-0.25,0.0,0.0,0.0,0.0,Thingy,Desk work,31,s1935680,,Thingy_s1935680_Desk work_13-10-2022_20-21-27
1665688858645,0.0234375,-0.21582031,0.9707031,0.09375,-0.1875,0.0,0.0,0.0,0.0,Thingy,Desk work,31,s1935680,,Thingy_s1935680_Desk work_13-10-2022_20-21-27
1665688858676,0.018554688,-0.21875,0.98828125,-0.09375,-0.09375,0.1875,0.0,0.0,0.0,Thingy,Desk work,31,s1935680,,Thingy_s1935680_Desk work_13-10-2022_20-21-27
1665688858740,0.021484375,-0.21191406,0.98339844,-0.15625,-0.03125,-0.03125,0.0,0.0,0.0,Thingy,Desk work,31,s1935680,,Thingy_s1935680_Desk work_13-10-2022_20-21-27
1665688858767,0.017578125,-0.22167969,0.9814453,-0.28125,0.03125,-0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1935680,,Thingy_s1935680_Desk work_13-10-2022_20-21-27
1665688858796,0.026367188,-0.22265625,0.98828125,-0.15625,-0.125,0.125,0.0,0.0,0.0,Thingy,Desk work,31,s1935680,,Thingy_s1935680_Desk work_13-10-2022_20-21-27
1665688858864,0.029296875,-0.20800781,0.98339844,-0.21875,-0.1875,0.125,0.0,0.0,0.0,Thingy,Desk work,31,s1935680,,Thingy_s1935680_Desk work_13-10-2022_20-21-27
1665688858888,0.017578125,-0.21582031,0.9785156,-0.21875,-0.125,0.25,0.0,0.0,0.0,Thingy,Desk work,31,s1935680,,Thingy_s1935680_Desk work_13-10-2022_20-21-27
1665688858917,0.017578125,-0.21386719,0.98339844,-0.15625,0.03125,0.125,0.0,0.0,0.0,Thingy,Desk work,31,s1935680,,Thingy_s1935680_Desk work_13-10-2022_20-21-27
1665688858978,0.013671875,-0.21484375,0.9892578,0.03125,0.09375,0.0625,0.0,0.0,0.0,Thingy,Desk work,31,s1935680,,Thingy_s1935680_Desk work_13-10-2022_20-21-27
1665688859039,0.015625,-0.22070312,0.99121094,0.03125,-0.09375,0.125,0.0,0.0,0.0,Thingy,Desk work,31,s1935680,,Thingy_s1935680_Desk work_13-10-2022_20-21-27
1665688859042,0.009765625,-0.21875,0.9921875,0.15625,-0.25,0.0,34.375,27.3125,-121.375,Thingy,Desk work,31,s1935680,,Thingy_s1935680_Desk work_13-10-2022_20-21-27
1665688859097,0.0234375,-0.21679688,0.96777344,0.09375,-0.3125,0.0625,0.0,0.0,0.0,Thingy,Desk work,31,s1935680,,Thingy_s1935680_Desk work_13-10-2022_20-21-27
1665688859126,0.0146484375,-0.21582031,0.9765625,-0.03125,-0.25,0.125,0.0,0.0,0.0,Thingy,Desk work,31,s1935680,,Thingy_s1935680_Desk work_13-10-2022_20-21-27
1665688859156,0.025390625,-0.21777344,0.98828125,-0.09375,-0.375,0.125,0.0,0.0,0.0,Thingy,Desk work,31,s1935680,,Thingy_s1935680_Desk work_13-10-2022_20-21-27
1665688859217,0.026367188,-0.22265625,0.9873047,0.09375,-0.25,0.25,0.0,0.0,0.0,Thingy,Desk work,31,s1935680,,Thingy_s1935680_Desk work_13-10-2022_20-21-27
1665688859247,0.0126953125,-0.22363281,0.9873047,0.09375,-0.625,0.25,0.0,0.0,0.0,Thingy,Desk work,31,s1935680,,Thingy_s1935680_Desk work_13-10-2022_20-21-27
1665688859276,0.0234375,-0.22363281,0.9951172,0.25,-0.59375,0.4375,0.0,0.0,0.0,Thingy,Desk work,31,s1935680,,Thingy_s1935680_Desk work_13-10-2022_20-21-27
1665688859336,0.024414062,-0.20996094,0.9873047,0.1875,-0.40625,0.125,0.0,0.0,0.0,Thingy,Desk work,31,s1935680,,Thingy_s1935680_Desk work_13-10-2022_20-21-27
1665688859371,0.0234375,-0.20800781,0.9902344,0.0,-0.1875,-0.15625,0.0,0.0,0.0,Thingy,Desk work,31,s1935680,,Thingy_s1935680_Desk work_13-10-2022_20-21-27
1665688859395,0.01953125,-0.21777344,0.9863281,-0.1875,-0.0625,-0.40625,0.0,0.0,0.0,Thingy,Desk work,31,s1935680,,Thingy_s1935680_Desk work_13-10-2022_20-21-27
1665688859458,0.01953125,-0.21386719,0.99316406,-0.1875,-0.125,-0.0625,0.0,0.0,0.0,Thingy,Desk work,31,s1935680,,Thingy_s1935680_Desk work_13-10-2022_20-21-27
1665688859487,0.022460938,-0.21875,0.97265625,-0.25,-0.125,-0.0625,0.0,0.0,0.0,Thingy,Desk work,31,s1935680,,Thingy_s1935680_Desk work_13-10-2022_20-21-27
1665688859516,0.032226562,-0.2265625,0.9980469,-0.1875,-0.0625,-0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1935680,,Thingy_s1935680_Desk work_13-10-2022_20-21-27
1665688859577,0.0126953125,-0.22070312,0.9785156,0.1875,-0.0625,-0.21875,33.75,27.5,-121.125,Thingy,Desk work,31,s1935680,,Thingy_s1935680_Desk work_13-10-2022_20-21-27
1665688859608,0.0146484375,-0.22753906,0.9785156,0.375,0.0,-0.15625,0.0,0.0,0.0,Thingy,Desk work,31,s1935680,,Thingy_s1935680_Desk work_13-10-2022_20-21-27
1665688859640,0.0126953125,-0.21386719,0.9814453,0.25,-0.125,-0.34375,0.0,0.0,0.0,Thingy,Desk work,31,s1935680,,Thingy_s1935680_Desk work_13-10-2022_20-21-27
1665688859700,0.020507812,-0.21875,0.984375,0.3125,0.0625,-0.34375,0.0,0.0,0.0,Thingy,Desk work,31,s1935680,,Thingy_s1935680_Desk work_13-10-2022_20-21-27
1665688859727,0.020507812,-0.20507812,0.98046875,0.25,0.0625,-0.15625,0.0,0.0,0.0,Thingy,Desk work,31,s1935680,,Thingy_s1935680_Desk work_13-10-2022_20-21-27
1665688859757,0.020507812,-0.21972656,0.9794922,0.0625,0.0,-0.21875,0.0,0.0,0.0,Thingy,Desk work,31,s1935680,,Thingy_s1935680_Desk work_13-10-2022_20-21-27
1665688859819,0.028320312,-0.21386719,0.9873047,0.125,0.0625,-0.15625,0.0,0.0,0.0,Thingy,Desk work,31,s1935680,,Thingy_s1935680_Desk work_13-10-2022_20-21-27
1665688859845,0.017578125,-0.21289062,0.984375,0.1875,0.1875,-0.21875,0.0,0.0,0.0,Thingy,Desk work,31,s1935680,,Thingy_s1935680_Desk work_13-10-2022_20-21-27
1665688859875,0.0146484375,-0.21777344,0.984375,0.25,0.1875,-0.15625,0.0,0.0,0.0,Thingy,Desk work,31,s1935680,,Thingy_s1935680_Desk work_13-10-2022_20-21-27
1665688859937,0.021484375,-0.21289062,0.98828125,0.125,0.25,-0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1935680,,Thingy_s1935680_Desk work_13-10-2022_20-21-27
1665688859966,0.020507812,-0.21386719,0.9765625,0.125,-0.3125,0.0,0.0,0.0,0.0,Thingy,Desk work,31,s1935680,,Thingy_s1935680_Desk work_13-10-2022_20-21-27
1665688859998,0.017578125,-0.21582031,0.9951172,0.0,0.0,0.0,0.0,0.0,0.0,Thingy,Desk work,31,s1935680,,Thingy_s1935680_Desk work_13-10-2022_20-21-27
1665688860056,0.022460938,-0.20800781,0.9951172,-0.125,0.25,-0.15625,33.75,27.1875,-121.125,Thingy,Desk work,31,s1935680,,Thingy_s1935680_Desk work_13-10-2022_20-21-27
1665688860087,0.017578125,-0.21191406,0.9863281,-0.125,0.25,-0.34375,0.0,0.0,0.0,Thingy,Desk work,31,s1935680,,Thingy_s1935680_Desk work_13-10-2022_20-21-27
1665688860117,0.01953125,-0.21777344,0.9814453,-0.0625,0.3125,-0.21875,0.0,0.0,0.0,Thingy,Desk work,31,s1935680,,Thingy_s1935680_Desk work_13-10-2022_20-21-27
1665688860175,0.02734375,-0.21972656,0.9746094,0.0,0.0625,0.0,0.0,0.0,0.0,Thingy,Desk work,31,s1935680,,Thingy_s1935680_Desk work_13-10-2022_20-21-27
1665688860207,0.020507812,-0.2109375,1.0019531,0.125,0.0625,0.0,0.0,0.0,0.0,Thingy,Desk work,31,s1935680,,Thingy_s1935680_Desk work_13-10-2022_20-21-27
1665688860237,0.017578125,-0.21386719,0.984375,0.1875,-0.40625,-0.0625,0.0,0.0,0.0,Thingy,Desk work,31,s1935680,,Thingy_s1935680_Desk work_13-10-2022_20-21-27
1665688860296,0.028320312,-0.22265625,0.9863281,0.25,0.0,0.25,0.0,0.0,0.0,Thingy,Desk work,31,s1935680,,Thingy_s1935680_Desk work_13-10-2022_20-21-27
1665688860326,0.0234375,-0.20703125,0.98046875,0.0,0.0,0.125,0.0,0.0,0.0,Thingy,Desk work,31,s1935680,,Thingy_s1935680_Desk work_13-10-2022_20-21-27
1665688860357,0.026367188,-0.22363281,0.9746094,0.0,0.1875,0.0,0.0,0.0,0.0,Thingy,Desk work,31,s1935680,,Thingy_s1935680_Desk work_13-10-2022_20-21-27
1665688860416,0.029296875,-0.21679688,0.9716797,0.125,-0.0625,0.0,0.0,0.0,0.0,Thingy,Desk work,31,s1935680,,Thingy_s1935680_Desk work_13-10-2022_20-21-27
1665688860447,0.030273438,-0.21777344,0.984375,0.0625,0.0,0.1875,0.0,0.0,0.0,Thingy,Desk work,31,s1935680,,Thingy_s1935680_Desk work_13-10-2022_20-21-27
1665688860478,0.026367188,-0.21679688,0.98339844,0.125,-0.125,0.1875,0.0,0.0,0.0,Thingy,Desk work,31,s1935680,,Thingy_s1935680_Desk work_13-10-2022_20-21-27
1665688860535,0.020507812,-0.21289062,0.96875,0.0,-0.0625,0.4375,0.0,0.0,0.0,Thingy,Desk work,31,s1935680,,Thingy_s1935680_Desk work_13-10-2022_20-21-27
1665688860569,0.02734375,-0.21582031,0.98828125,0.125,-0.1875,0.1875,33.625,27.3125,-118.875,Thingy,Desk work,31,s1935680,,Thingy_s1935680_Desk work_13-10-2022_20-21-27
1665688860596,0.02734375,-0.22070312,0.9902344,0.125,-0.1875,0.375,0.0,0.0,0.0,Thingy,Desk work,31,s1935680,,Thingy_s1935680_Desk work_13-10-2022_20-21-27
1665688860656,0.018554688,-0.21191406,0.9863281,0.0625,-0.34375,0.4375,0.0,0.0,0.0,Thingy,Desk work,31,s1935680,,Thingy_s1935680_Desk work_13-10-2022_20-21-27
1665688860685,0.018554688,-0.21289062,0.98339844,0.25,-0.40625,0.4375,0.0,0.0,0.0,Thingy,Desk work,31,s1935680,,Thingy_s1935680_Desk work_13-10-2022_20-21-27
1665688860717,0.0126953125,-0.21386719,0.9892578,0.0,-0.40625,0.6875,0.0,0.0,0.0,Thingy,Desk work,31,s1935680,,Thingy_s1935680_Desk work_13-10-2022_20-21-27
1665688860775,0.021484375,-0.22070312,0.9863281,0.0,-0.25,0.375,0.0,0.0,0.0,Thingy,Desk work,31,s1935680,,Thingy_s1935680_Desk work_13-10-2022_20-21-27
1665688860806,0.024414062,-0.20800781,0.9824219,-0.25,-0.0625,0.25,0.0,0.0,0.0,Thingy,Desk work,31,s1935680,,Thingy_s1935680_Desk work_13-10-2022_20-21-27
1665688860837,0.02734375,-0.21777344,0.9863281,0.0,-0.3125,0.25,0.0,0.0,0.0,Thingy,Desk work,31,s1935680,,Thingy_s1935680_Desk work_13-10-2022_20-21-27
1665688860895,0.026367188,-0.2109375,0.9873047,0.0,0.0,0.0,0.0,0.0,0.0,Thingy,Desk work,31,s1935680,,Thingy_s1935680_Desk work_13-10-2022_20-21-27
1665688860931,0.020507812,-0.21875,0.98046875,0.1875,-0.125,0.0625,0.0,0.0,0.0,Thingy,Desk work,31,s1935680,,Thingy_s1935680_Desk work_13-10-2022_20-21-27
1665688860956,0.025390625,-0.21582031,0.98828125,0.1875,0.1875,-0.15625,0.0,0.0,0.0,Thingy,Desk work,31,s1935680,,Thingy_s1935680_Desk work_13-10-2022_20-21-27
1665688861015,0.02734375,-0.21679688,0.9873047,0.0625,0.25,-0.15625,0.0,0.0,0.0,Thingy,Desk work,31,s1935680,,Thingy_s1935680_Desk work_13-10-2022_20-21-27
1665688861047,0.024414062,-0.21386719,0.98828125,0.0625,0.4375,-0.46875,34.1875,27.1875,-121.875,Thingy,Desk work,31,s1935680,,Thingy_s1935680_Desk work_13-10-2022_20-21-27
1665688861081,0.028320312,-0.20996094,0.97558594,0.125,0.4375,-0.46875,0.0,0.0,0.0,Thingy,Desk work,31,s1935680,,Thingy_s1935680_Desk work_13-10-2022_20-21-27
1665688861137,0.026367188,-0.21191406,0.9824219,0.0625,0.4375,-0.46875,0.0,0.0,0.0,Thingy,Desk work,31,s1935680,,Thingy_s1935680_Desk work_13-10-2022_20-21-27
1665688861174,0.026367188,-0.20800781,0.984375,0.125,0.375,-0.46875,0.0,0.0,0.0,Thingy,Desk work,31,s1935680,,Thingy_s1935680_Desk work_13-10-2022_20-21-27
1665688861196,0.032226562,-0.20800781,0.98828125,0.25,0.375,-0.34375,0.0,0.0,0.0,Thingy,Desk work,31,s1935680,,Thingy_s1935680_Desk work_13-10-2022_20-21-27
1665688861256,0.01953125,-0.20800781,0.98339844,0.125,0.4375,-0.53125,0.0,0.0,0.0,Thingy,Desk work,31,s1935680,,Thingy_s1935680_Desk work_13-10-2022_20-21-27
1665688861317,0.0107421875,-0.20800781,0.98046875,0.0625,0.625,-0.65625,0.0,0.0,0.0,Thingy,Desk work,31,s1935680,,Thingy_s1935680_Desk work_13-10-2022_20-21-27
1665688861321,0.026367188,-0.20703125,0.9863281,0.0,0.3125,-0.46875,0.0,0.0,0.0,Thingy,Desk work,31,s1935680,,Thingy_s1935680_Desk work_13-10-2022_20-21-27
1665688861377,0.028320312,-0.21289062,0.9921875,0.0,0.5,-0.59375,0.0,0.0,0.0,Thingy,Desk work,31,s1935680,,Thingy_s1935680_Desk work_13-10-2022_20-21-27
1665688861407,0.021484375,-0.20410156,0.98535156,-0.0625,0.5,-0.46875,0.0,0.0,0.0,Thingy,Desk work,31,s1935680,,Thingy_s1935680_Desk work_13-10-2022_20-21-27
1665688861437,0.017578125,-0.21777344,0.97753906,-0.0625,0.4375,-0.78125,0.0,0.0,0.0,Thingy,Desk work,31,s1935680,,Thingy_s1935680_Desk work_13-10-2022_20-21-27
1665688861497,0.017578125,-0.21875,0.98535156,-0.0625,0.625,-0.65625,0.0,0.0,0.0,Thingy,Desk work,31,s1935680,,Thingy_s1935680_Desk work_13-10-2022_20-21-27
1665688861526,0.021484375,-0.20996094,1.0019531,0.0625,0.4375,-0.53125,0.0,0.0,0.0,Thingy,Desk work,31,s1935680,,Thingy_s1935680_Desk work_13-10-2022_20-21-27
1665688861557,0.026367188,-0.20996094,0.98828125,0.0625,0.5625,-0.40625,35.6875,27.0625,-122.0,Thingy,Desk work,31,s1935680,,Thingy_s1935680_Desk work_13-10-2022_20-21-27
1665688861616,0.022460938,-0.21777344,0.9765625,0.1875,0.1875,-0.34375,0.0,0.0,0.0,Thingy,Desk work,31,s1935680,,Thingy_s1935680_Desk work_13-10-2022_20-21-27
1665688861647,0.028320312,-0.21582031,1.0029297,0.0625,0.375,-0.34375,0.0,0.0,0.0,Thingy,Desk work,31,s1935680,,Thingy_s1935680_Desk work_13-10-2022_20-21-27
1665688861676,0.03125,-0.2109375,0.9814453,0.0625,0.1875,-0.34375,0.0,0.0,0.0,Thingy,Desk work,31,s1935680,,Thingy_s1935680_Desk work_13-10-2022_20-21-27
1665688861736,0.016601562,-0.20410156,0.98828125,0.0625,0.4375,-0.28125,0.0,0.0,0.0,Thingy,Desk work,31,s1935680,,Thingy_s1935680_Desk work_13-10-2022_20-21-27
1665688861766,0.022460938,-0.20800781,0.9873047,0.0625,0.25,-0.28125,0.0,0.0,0.0,Thingy,Desk work,31,s1935680,,Thingy_s1935680_Desk work_13-10-2022_20-21-27
1665688861797,0.028320312,-0.21875,0.98339844,0.0,0.1875,-0.21875,0.0,0.0,0.0,Thingy,Desk work,31,s1935680,,Thingy_s1935680_Desk work_13-10-2022_20-21-27
1665688861857,0.018554688,-0.20507812,0.9902344,0.0625,0.125,-0.21875,0.0,0.0,0.0,Thingy,Desk work,31,s1935680,,Thingy_s1935680_Desk work_13-10-2022_20-21-27
1665688861887,0.024414062,-0.20898438,0.9794922,0.0625,0.1875,-0.28125,0.0,0.0,0.0,Thingy,Desk work,31,s1935680,,Thingy_s1935680_Desk work_13-10-2022_20-21-27
1665688861917,0.03125,-0.20996094,0.9785156,0.0625,0.3125,-0.28125,0.0,0.0,0.0,Thingy,Desk work,31,s1935680,,Thingy_s1935680_Desk work_13-10-2022_20-21-27
1665688861982,0.022460938,-0.22070312,0.98828125,0.0625,0.1875,-0.21875,0.0,0.0,0.0,Thingy,Desk work,31,s1935680,,Thingy_s1935680_Desk work_13-10-2022_20-21-27
1665688862010,0.018554688,-0.20898438,0.9902344,0.1875,0.3125,-0.0625,0.0,0.0,0.0,Thingy,Desk work,31,s1935680,,Thingy_s1935680_Desk work_13-10-2022_20-21-27
1665688862035,0.021484375,-0.20800781,0.97265625,0.125,0.1875,-0.09375,34.375,28.8125,-121.375,Thingy,Desk work,31,s1935680,,Thingy_s1935680_Desk work_13-10-2022_20-21-27
1665688862096,0.026367188,-0.20800781,0.9970703,-0.125,0.0625,-0.0625,0.0,0.0,0.0,Thingy,Desk work,31,s1935680,,Thingy_s1935680_Desk work_13-10-2022_20-21-27
1665688862126,0.025390625,-0.21582031,0.984375,-0.1875,0.3125,-0.21875,0.0,0.0,0.0,Thingy,Desk work,31,s1935680,,Thingy_s1935680_Desk work_13-10-2022_20-21-27
1665688862157,0.015625,-0.20898438,0.9902344,-0.0625,0.375,-0.28125,0.0,0.0,0.0,Thingy,Desk work,31,s1935680,,Thingy_s1935680_Desk work_13-10-2022_20-21-27
1665688862216,0.022460938,-0.22363281,0.99316406,-0.0625,0.0,-0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1935680,,Thingy_s1935680_Desk work_13-10-2022_20-21-27
1665688862246,0.022460938,-0.20898438,0.98828125,-0.0625,0.0625,-0.0625,0.0,0.0,0.0,Thingy,Desk work,31,s1935680,,Thingy_s1935680_Desk work_13-10-2022_20-21-27
