timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1665742701589,-0.32128906,0.25946045,0.95062256,-0.140625,0.5,0.15625,Respeck,Lying down on back,2,s1935680,,Respeck_s1935680_Lying down on back_14-10-2022_11-18-51
1665742701636,-0.3125,0.25091553,0.9545288,-0.171875,-0.09375,-0.109375,Respeck,Lying down on back,2,s1935680,,Respeck_s1935680_Lying down on back_14-10-2022_11-18-51
1665742701666,-0.31567383,0.2526245,0.9603882,-0.25,-0.015625,-0.03125,Respeck,Lying down on back,2,s1935680,,Respeck_s1935680_Lying down on back_14-10-2022_11-18-51
1665742701710,-0.31860352,0.2567749,0.9569702,-0.578125,0.125,-0.03125,Respeck,Lying down on back,2,s1935680,,Respeck_s1935680_Lying down on back_14-10-2022_11-18-51
1665742701756,-0.31884766,0.2514038,0.961853,-0.171875,0.109375,-0.078125,Respeck,Lying down on back,2,s1935680,,Respeck_s1935680_Lying down on back_14-10-2022_11-18-51
1665742701784,-0.3215332,0.26190186,0.9628296,0.015625,0.5,0.0625,Respeck,Lying down on back,2,s1935680,,Respeck_s1935680_Lying down on back_14-10-2022_11-18-51
1665742701830,-0.32202148,0.2477417,0.95648193,-0.3125,0.046875,-0.125,Respeck,Lying down on back,2,s1935680,,Respeck_s1935680_Lying down on back_14-10-2022_11-18-51
1665742701875,-0.3083496,0.25335693,0.95965576,-0.390625,0.046875,-0.234375,Respeck,Lying down on back,2,s1935680,,Respeck_s1935680_Lying down on back_14-10-2022_11-18-51
1665742701905,-0.31762695,0.25286865,0.9545288,-0.453125,0.296875,0.0625,Respeck,Lying down on back,2,s1935680,,Respeck_s1935680_Lying down on back_14-10-2022_11-18-51
1665742701953,-0.31274414,0.25457764,0.95599365,0.390625,0.75,-0.046875,Respeck,Lying down on back,2,s1935680,,Respeck_s1935680_Lying down on back_14-10-2022_11-18-51
1665742701997,-0.31591797,0.2501831,0.9660034,0.140625,-0.03125,0.046875,Respeck,Lying down on back,2,s1935680,,Respeck_s1935680_Lying down on back_14-10-2022_11-18-51
1665742702025,-0.3095703,0.2567749,0.9606323,-0.265625,0.171875,-0.265625,Respeck,Lying down on back,2,s1935680,,Respeck_s1935680_Lying down on back_14-10-2022_11-18-51
1665742702070,-0.31420898,0.2543335,0.9591675,-0.234375,-0.234375,-0.28125,Respeck,Lying down on back,2,s1935680,,Respeck_s1935680_Lying down on back_14-10-2022_11-18-51
1665742702101,-0.31201172,0.25164795,0.96014404,-0.625,0.0625,-0.0625,Respeck,Lying down on back,2,s1935680,,Respeck_s1935680_Lying down on back_14-10-2022_11-18-51
1665742702144,-0.31469727,0.24847412,0.96087646,-0.3125,-0.3125,-0.03125,Respeck,Lying down on back,2,s1935680,,Respeck_s1935680_Lying down on back_14-10-2022_11-18-51
1665742702190,-0.3100586,0.25091553,0.9581909,-0.5625,-0.171875,-0.046875,Respeck,Lying down on back,2,s1935680,,Respeck_s1935680_Lying down on back_14-10-2022_11-18-51
1665742702219,-0.3190918,0.24969482,0.9557495,-0.578125,-0.15625,-0.0625,Respeck,Lying down on back,2,s1935680,,Respeck_s1935680_Lying down on back_14-10-2022_11-18-51
1665742702264,-0.31103516,0.2538452,0.9555054,-1.25,-0.828125,-0.21875,Respeck,Lying down on back,2,s1935680,,Respeck_s1935680_Lying down on back_14-10-2022_11-18-51
1665742702311,-0.3178711,0.2555542,0.95526123,-0.796875,-0.109375,-0.15625,Respeck,Lying down on back,2,s1935680,,Respeck_s1935680_Lying down on back_14-10-2022_11-18-51
1665742702339,-0.31860352,0.260437,0.9616089,-0.953125,0.0,-0.09375,Respeck,Lying down on back,2,s1935680,,Respeck_s1935680_Lying down on back_14-10-2022_11-18-51
1665742702384,-0.3149414,0.25775146,0.95428467,-1.125,-0.34375,-0.09375,Respeck,Lying down on back,2,s1935680,,Respeck_s1935680_Lying down on back_14-10-2022_11-18-51
1665742702430,-0.3203125,0.27142334,0.9540405,-1.34375,0.234375,-0.171875,Respeck,Lying down on back,2,s1935680,,Respeck_s1935680_Lying down on back_14-10-2022_11-18-51
1665742702461,-0.3161621,0.26312256,0.95721436,-0.28125,-0.75,-0.234375,Respeck,Lying down on back,2,s1935680,,Respeck_s1935680_Lying down on back_14-10-2022_11-18-51
1665742702506,-0.3161621,0.24993896,0.9540405,-1.03125,-0.5,-0.109375,Respeck,Lying down on back,2,s1935680,,Respeck_s1935680_Lying down on back_14-10-2022_11-18-51
1665742702539,-0.32055664,0.26239014,0.9567261,-0.578125,-0.078125,-0.0625,Respeck,Lying down on back,2,s1935680,,Respeck_s1935680_Lying down on back_14-10-2022_11-18-51
1665742702581,-0.3190918,0.26507568,0.9520874,-0.296875,-0.140625,-0.015625,Respeck,Lying down on back,2,s1935680,,Respeck_s1935680_Lying down on back_14-10-2022_11-18-51
1665742702626,-0.31884766,0.24554443,0.9591675,-0.40625,-0.328125,-0.171875,Respeck,Lying down on back,2,s1935680,,Respeck_s1935680_Lying down on back_14-10-2022_11-18-51
1665742702655,-0.31835938,0.26385498,0.9586792,-0.953125,-0.65625,-0.0625,Respeck,Lying down on back,2,s1935680,,Respeck_s1935680_Lying down on back_14-10-2022_11-18-51
1665742702699,-0.31933594,0.26678467,0.95721436,-0.6875,-0.28125,-0.03125,Respeck,Lying down on back,2,s1935680,,Respeck_s1935680_Lying down on back_14-10-2022_11-18-51
1665742702745,-0.3173828,0.2616577,0.9586792,-0.796875,-0.40625,-0.0625,Respeck,Lying down on back,2,s1935680,,Respeck_s1935680_Lying down on back_14-10-2022_11-18-51
1665742702778,-0.32373047,0.2555542,0.95843506,-0.671875,-0.828125,0.03125,Respeck,Lying down on back,2,s1935680,,Respeck_s1935680_Lying down on back_14-10-2022_11-18-51
1665742702819,-0.32250977,0.26556396,0.95111084,-1.296875,-0.453125,-0.5,Respeck,Lying down on back,2,s1935680,,Respeck_s1935680_Lying down on back_14-10-2022_11-18-51
1665742702866,-0.33251953,0.2616577,0.9569702,-0.65625,-0.109375,-0.28125,Respeck,Lying down on back,2,s1935680,,Respeck_s1935680_Lying down on back_14-10-2022_11-18-51
1665742702894,-0.31567383,0.25823975,0.9540405,-1.15625,-0.703125,-0.203125,Respeck,Lying down on back,2,s1935680,,Respeck_s1935680_Lying down on back_14-10-2022_11-18-51
1665742702940,-0.32055664,0.26776123,0.9555054,-0.984375,-0.234375,-0.0625,Respeck,Lying down on back,2,s1935680,,Respeck_s1935680_Lying down on back_14-10-2022_11-18-51
1665742703021,-0.32202148,0.2658081,0.9581909,-1.078125,-0.046875,-0.171875,Respeck,Lying down on back,2,s1935680,,Respeck_s1935680_Lying down on back_14-10-2022_11-18-51
1665742703027,-0.31152344,0.2736206,0.9540405,-0.28125,-0.5,-0.203125,Respeck,Lying down on back,2,s1935680,,Respeck_s1935680_Lying down on back_14-10-2022_11-18-51
1665742703060,-0.3244629,0.27215576,0.96429443,-0.421875,-0.59375,-0.078125,Respeck,Lying down on back,2,s1935680,,Respeck_s1935680_Lying down on back_14-10-2022_11-18-51
1665742703091,-0.32421875,0.26776123,0.9503784,-1.234375,0.421875,-0.203125,Respeck,Lying down on back,2,s1935680,,Respeck_s1935680_Lying down on back_14-10-2022_11-18-51
1665742703136,-0.32592773,0.2723999,0.9447632,-0.78125,-0.703125,0.046875,Respeck,Lying down on back,2,s1935680,,Respeck_s1935680_Lying down on back_14-10-2022_11-18-51
1665742703180,-0.32543945,0.26531982,0.9484253,-0.3125,0.40625,-0.03125,Respeck,Lying down on back,2,s1935680,,Respeck_s1935680_Lying down on back_14-10-2022_11-18-51
1665742703211,-0.32006836,0.26434326,0.95648193,0.265625,0.046875,-0.046875,Respeck,Lying down on back,2,s1935680,,Respeck_s1935680_Lying down on back_14-10-2022_11-18-51
1665742703255,-0.32104492,0.2682495,0.9528198,0.078125,0.265625,0.046875,Respeck,Lying down on back,2,s1935680,,Respeck_s1935680_Lying down on back_14-10-2022_11-18-51
1665742703299,-0.3203125,0.2748413,0.9520874,0.109375,0.1875,0.171875,Respeck,Lying down on back,2,s1935680,,Respeck_s1935680_Lying down on back_14-10-2022_11-18-51
1665742703331,-0.32128906,0.27313232,0.95062256,0.265625,0.328125,0.109375,Respeck,Lying down on back,2,s1935680,,Respeck_s1935680_Lying down on back_14-10-2022_11-18-51
1665742703377,-0.32470703,0.2675171,0.9645386,0.25,0.1875,0.140625,Respeck,Lying down on back,2,s1935680,,Respeck_s1935680_Lying down on back_14-10-2022_11-18-51
1665742703419,-0.31835938,0.25653076,0.9557495,-0.296875,0.296875,0.046875,Respeck,Lying down on back,2,s1935680,,Respeck_s1935680_Lying down on back_14-10-2022_11-18-51
1665742703450,-0.328125,0.27215576,0.9533081,-0.375,0.484375,-0.140625,Respeck,Lying down on back,2,s1935680,,Respeck_s1935680_Lying down on back_14-10-2022_11-18-51
1665742703495,-0.32177734,0.25994873,0.95599365,0.1875,0.328125,0.140625,Respeck,Lying down on back,2,s1935680,,Respeck_s1935680_Lying down on back_14-10-2022_11-18-51
1665742703525,-0.31860352,0.2567749,0.9550171,-0.09375,0.0,0.0625,Respeck,Lying down on back,2,s1935680,,Respeck_s1935680_Lying down on back_14-10-2022_11-18-51
1665742703570,-0.32055664,0.2616577,0.9562378,-0.21875,0.234375,0.03125,Respeck,Lying down on back,2,s1935680,,Respeck_s1935680_Lying down on back_14-10-2022_11-18-51
1665742703614,-0.31445312,0.26898193,0.9567261,0.203125,0.25,0.0,Respeck,Lying down on back,2,s1935680,,Respeck_s1935680_Lying down on back_14-10-2022_11-18-51
1665742703645,-0.32250977,0.2670288,0.95965576,0.0625,0.5,0.1875,Respeck,Lying down on back,2,s1935680,,Respeck_s1935680_Lying down on back_14-10-2022_11-18-51
1665742703692,-0.32299805,0.25775146,0.96087646,-0.0625,-0.15625,-0.078125,Respeck,Lying down on back,2,s1935680,,Respeck_s1935680_Lying down on back_14-10-2022_11-18-51
1665742703734,-0.31420898,0.260437,0.95184326,-0.421875,0.109375,-0.171875,Respeck,Lying down on back,2,s1935680,,Respeck_s1935680_Lying down on back_14-10-2022_11-18-51
1665742703763,-0.3190918,0.25897217,0.9533081,-0.421875,0.3125,-0.015625,Respeck,Lying down on back,2,s1935680,,Respeck_s1935680_Lying down on back_14-10-2022_11-18-51
1665742703813,-0.32080078,0.25823975,0.95062256,-0.03125,0.234375,0.046875,Respeck,Lying down on back,2,s1935680,,Respeck_s1935680_Lying down on back_14-10-2022_11-18-51
1665742703853,-0.3190918,0.26190186,0.95721436,0.453125,-0.1875,0.3125,Respeck,Lying down on back,2,s1935680,,Respeck_s1935680_Lying down on back_14-10-2022_11-18-51
1665742703884,-0.31835938,0.26068115,0.9581909,-0.0625,-0.21875,0.203125,Respeck,Lying down on back,2,s1935680,,Respeck_s1935680_Lying down on back_14-10-2022_11-18-51
1665742703931,-0.31518555,0.26776123,0.9579468,0.375,0.03125,0.046875,Respeck,Lying down on back,2,s1935680,,Respeck_s1935680_Lying down on back_14-10-2022_11-18-51
1665742703976,-0.32080078,0.260437,0.9537964,-0.125,0.4375,-0.015625,Respeck,Lying down on back,2,s1935680,,Respeck_s1935680_Lying down on back_14-10-2022_11-18-51
1665742704004,-0.3256836,0.2567749,0.9508667,0.1875,0.28125,0.046875,Respeck,Lying down on back,2,s1935680,,Respeck_s1935680_Lying down on back_14-10-2022_11-18-51
1665742704051,-0.3161621,0.2592163,0.9550171,-0.421875,0.71875,-0.171875,Respeck,Lying down on back,2,s1935680,,Respeck_s1935680_Lying down on back_14-10-2022_11-18-51
1665742704080,-0.31469727,0.2531128,0.9567261,-0.03125,0.484375,-0.03125,Respeck,Lying down on back,2,s1935680,,Respeck_s1935680_Lying down on back_14-10-2022_11-18-51
1665742704126,-0.31469727,0.2555542,0.9579468,-0.140625,-0.0625,-0.0625,Respeck,Lying down on back,2,s1935680,,Respeck_s1935680_Lying down on back_14-10-2022_11-18-51
1665742704171,-0.3161621,0.2489624,0.9557495,-0.265625,-0.140625,0.15625,Respeck,Lying down on back,2,s1935680,,Respeck_s1935680_Lying down on back_14-10-2022_11-18-51
1665742704201,-0.31298828,0.2633667,0.95648193,-0.5,0.4375,-0.1875,Respeck,Lying down on back,2,s1935680,,Respeck_s1935680_Lying down on back_14-10-2022_11-18-51
1665742704244,-0.31225586,0.260437,0.95843506,0.03125,0.140625,-0.140625,Respeck,Lying down on back,2,s1935680,,Respeck_s1935680_Lying down on back_14-10-2022_11-18-51
1665742704292,-0.3154297,0.2670288,0.9581909,-0.234375,0.65625,-0.015625,Respeck,Lying down on back,2,s1935680,,Respeck_s1935680_Lying down on back_14-10-2022_11-18-51
1665742704328,-0.3137207,0.2555542,0.9537964,-0.28125,0.0625,-0.09375,Respeck,Lying down on back,2,s1935680,,Respeck_s1935680_Lying down on back_14-10-2022_11-18-51
1665742704368,-0.31835938,0.24969482,0.95477295,-0.109375,0.046875,0.171875,Respeck,Lying down on back,2,s1935680,,Respeck_s1935680_Lying down on back_14-10-2022_11-18-51
1665742704411,-0.31518555,0.2609253,0.94696045,-0.53125,0.015625,-0.015625,Respeck,Lying down on back,2,s1935680,,Respeck_s1935680_Lying down on back_14-10-2022_11-18-51
1665742704445,-0.3227539,0.2592163,0.9633179,0.9375,0.515625,0.1875,Respeck,Lying down on back,2,s1935680,,Respeck_s1935680_Lying down on back_14-10-2022_11-18-51
1665742704488,-0.3173828,0.2477417,0.961853,0.296875,0.578125,0.203125,Respeck,Lying down on back,2,s1935680,,Respeck_s1935680_Lying down on back_14-10-2022_11-18-51
1665742704515,-0.31201172,0.25872803,0.9603882,-0.171875,0.109375,-0.03125,Respeck,Lying down on back,2,s1935680,,Respeck_s1935680_Lying down on back_14-10-2022_11-18-51
1665742704559,-0.31176758,0.26556396,0.9567261,-0.125,0.125,-0.15625,Respeck,Lying down on back,2,s1935680,,Respeck_s1935680_Lying down on back_14-10-2022_11-18-51
1665742704605,-0.31420898,0.24578857,0.961853,-0.21875,0.359375,-0.015625,Respeck,Lying down on back,2,s1935680,,Respeck_s1935680_Lying down on back_14-10-2022_11-18-51
1665742704635,-0.3161621,0.246521,0.9586792,-0.734375,-0.125,-0.109375,Respeck,Lying down on back,2,s1935680,,Respeck_s1935680_Lying down on back_14-10-2022_11-18-51
1665742704679,-0.3100586,0.24920654,0.9567261,-0.796875,0.296875,-0.25,Respeck,Lying down on back,2,s1935680,,Respeck_s1935680_Lying down on back_14-10-2022_11-18-51
1665742704723,-0.31518555,0.25408936,0.95428467,-0.09375,-0.015625,-0.046875,Respeck,Lying down on back,2,s1935680,,Respeck_s1935680_Lying down on back_14-10-2022_11-18-51
1665742704758,-0.3112793,0.24749756,0.9567261,-0.53125,-0.328125,-0.015625,Respeck,Lying down on back,2,s1935680,,Respeck_s1935680_Lying down on back_14-10-2022_11-18-51
1665742704801,-0.31225586,0.26068115,0.9581909,-0.71875,-0.3125,-0.0625,Respeck,Lying down on back,2,s1935680,,Respeck_s1935680_Lying down on back_14-10-2022_11-18-51
1665742704845,-0.3137207,0.26190186,0.9623413,-0.25,0.03125,-0.140625,Respeck,Lying down on back,2,s1935680,,Respeck_s1935680_Lying down on back_14-10-2022_11-18-51
1665742704875,-0.31469727,0.2531128,0.9594116,-0.484375,-0.015625,-0.1875,Respeck,Lying down on back,2,s1935680,,Respeck_s1935680_Lying down on back_14-10-2022_11-18-51
1665742704921,-0.3173828,0.25091553,0.9603882,-0.484375,-0.21875,-0.125,Respeck,Lying down on back,2,s1935680,,Respeck_s1935680_Lying down on back_14-10-2022_11-18-51
1665742704966,-0.31762695,0.25042725,0.96551514,-0.46875,-0.15625,-0.3125,Respeck,Lying down on back,2,s1935680,,Respeck_s1935680_Lying down on back_14-10-2022_11-18-51
1665742704995,-0.31469727,0.25872803,0.95599365,-0.765625,0.078125,-0.078125,Respeck,Lying down on back,2,s1935680,,Respeck_s1935680_Lying down on back_14-10-2022_11-18-51
1665742705040,-0.31811523,0.25506592,0.9581909,-0.140625,0.390625,-0.203125,Respeck,Lying down on back,2,s1935680,,Respeck_s1935680_Lying down on back_14-10-2022_11-18-51
1665742705070,-0.31201172,0.24700928,0.96746826,0.03125,-0.296875,-0.0625,Respeck,Lying down on back,2,s1935680,,Respeck_s1935680_Lying down on back_14-10-2022_11-18-51
1665742705116,-0.31713867,0.2579956,0.95770264,-0.484375,-0.140625,-0.109375,Respeck,Lying down on back,2,s1935680,,Respeck_s1935680_Lying down on back_14-10-2022_11-18-51
1665742705159,-0.31811523,0.26361084,0.9603882,-0.703125,-0.0625,0.078125,Respeck,Lying down on back,2,s1935680,,Respeck_s1935680_Lying down on back_14-10-2022_11-18-51
1665742705191,-0.31103516,0.25750732,0.95599365,-0.453125,-0.046875,-0.171875,Respeck,Lying down on back,2,s1935680,,Respeck_s1935680_Lying down on back_14-10-2022_11-18-51
1665742705235,-0.31958008,0.25286865,0.9574585,-0.296875,-0.125,-0.234375,Respeck,Lying down on back,2,s1935680,,Respeck_s1935680_Lying down on back_14-10-2022_11-18-51
1665742705280,-0.31152344,0.25286865,0.961853,-0.71875,-0.578125,-0.09375,Respeck,Lying down on back,2,s1935680,,Respeck_s1935680_Lying down on back_14-10-2022_11-18-51
1665742705309,-0.31713867,0.25750732,0.9598999,-0.84375,0.15625,-0.234375,Respeck,Lying down on back,2,s1935680,,Respeck_s1935680_Lying down on back_14-10-2022_11-18-51
1665742705356,-0.31860352,0.2543335,0.95843506,-0.46875,-0.515625,-0.21875,Respeck,Lying down on back,2,s1935680,,Respeck_s1935680_Lying down on back_14-10-2022_11-18-51
1665742705400,-0.30932617,0.25872803,0.9574585,-0.828125,-0.390625,-0.09375,Respeck,Lying down on back,2,s1935680,,Respeck_s1935680_Lying down on back_14-10-2022_11-18-51
1665742705430,-0.31567383,0.26434326,0.9557495,-0.15625,-0.3125,-0.171875,Respeck,Lying down on back,2,s1935680,,Respeck_s1935680_Lying down on back_14-10-2022_11-18-51
1665742705476,-0.31567383,0.2633667,0.9533081,-0.71875,-0.28125,-0.15625,Respeck,Lying down on back,2,s1935680,,Respeck_s1935680_Lying down on back_14-10-2022_11-18-51
1665742705504,-0.31518555,0.26361084,0.9606323,-0.21875,-0.65625,-0.09375,Respeck,Lying down on back,2,s1935680,,Respeck_s1935680_Lying down on back_14-10-2022_11-18-51
1665742705551,-0.3125,0.26287842,0.9537964,-1.15625,-0.015625,-0.25,Respeck,Lying down on back,2,s1935680,,Respeck_s1935680_Lying down on back_14-10-2022_11-18-51
1665742705597,-0.3227539,0.2687378,0.9545288,-0.765625,-0.34375,0.109375,Respeck,Lying down on back,2,s1935680,,Respeck_s1935680_Lying down on back_14-10-2022_11-18-51
1665742705627,-0.32495117,0.26287842,0.9476929,-0.828125,0.203125,-0.0625,Respeck,Lying down on back,2,s1935680,,Respeck_s1935680_Lying down on back_14-10-2022_11-18-51
1665742705670,-0.31567383,0.25701904,0.95599365,0.21875,-0.328125,-0.078125,Respeck,Lying down on back,2,s1935680,,Respeck_s1935680_Lying down on back_14-10-2022_11-18-51
1665742705717,-0.31469727,0.2616577,0.96014404,-0.71875,-0.578125,-0.015625,Respeck,Lying down on back,2,s1935680,,Respeck_s1935680_Lying down on back_14-10-2022_11-18-51
1665742705746,-0.3161621,0.2699585,0.96307373,-0.703125,-0.140625,-0.28125,Respeck,Lying down on back,2,s1935680,,Respeck_s1935680_Lying down on back_14-10-2022_11-18-51
1665742705791,-0.31396484,0.27044678,0.95599365,-0.71875,-0.328125,-0.15625,Respeck,Lying down on back,2,s1935680,,Respeck_s1935680_Lying down on back_14-10-2022_11-18-51
1665742705836,-0.31713867,0.26483154,0.9562378,-0.546875,-0.109375,-0.03125,Respeck,Lying down on back,2,s1935680,,Respeck_s1935680_Lying down on back_14-10-2022_11-18-51
1665742705865,-0.31518555,0.26116943,0.95599365,-0.96875,-0.203125,-0.078125,Respeck,Lying down on back,2,s1935680,,Respeck_s1935680_Lying down on back_14-10-2022_11-18-51
1665742705911,-0.32128906,0.27044678,0.95233154,-0.640625,0.015625,-0.046875,Respeck,Lying down on back,2,s1935680,,Respeck_s1935680_Lying down on back_14-10-2022_11-18-51
1665742705959,-0.31811523,0.25506592,0.9555054,-1.09375,-0.328125,-0.15625,Respeck,Lying down on back,2,s1935680,,Respeck_s1935680_Lying down on back_14-10-2022_11-18-51
1665742705986,-0.3173828,0.2670288,0.95306396,-0.890625,-0.5625,-0.171875,Respeck,Lying down on back,2,s1935680,,Respeck_s1935680_Lying down on back_14-10-2022_11-18-51
1665742706031,-0.3166504,0.27093506,0.95111084,-1.15625,-0.109375,0.0,Respeck,Lying down on back,2,s1935680,,Respeck_s1935680_Lying down on back_14-10-2022_11-18-51
1665742706060,-0.3112793,0.2753296,0.9555054,-0.671875,-0.390625,-0.15625,Respeck,Lying down on back,2,s1935680,,Respeck_s1935680_Lying down on back_14-10-2022_11-18-51
1665742706104,-0.3227539,0.27069092,0.9591675,-0.734375,0.078125,-0.140625,Respeck,Lying down on back,2,s1935680,,Respeck_s1935680_Lying down on back_14-10-2022_11-18-51
1665742706150,-0.3239746,0.26190186,0.95648193,-1.015625,-0.3125,0.078125,Respeck,Lying down on back,2,s1935680,,Respeck_s1935680_Lying down on back_14-10-2022_11-18-51
1665742706180,-0.31689453,0.27142334,0.94989014,-0.9375,-0.21875,-0.171875,Respeck,Lying down on back,2,s1935680,,Respeck_s1935680_Lying down on back_14-10-2022_11-18-51
1665742706225,-0.3203125,0.2699585,0.95355225,-0.546875,-0.09375,0.109375,Respeck,Lying down on back,2,s1935680,,Respeck_s1935680_Lying down on back_14-10-2022_11-18-51
1665742706271,-0.32080078,0.26678467,0.9376831,-0.234375,0.0625,-0.0625,Respeck,Lying down on back,2,s1935680,,Respeck_s1935680_Lying down on back_14-10-2022_11-18-51
1665742706301,-0.32177734,0.2662964,0.9525757,0.375,-0.109375,-0.046875,Respeck,Lying down on back,2,s1935680,,Respeck_s1935680_Lying down on back_14-10-2022_11-18-51
1665742706346,-0.32250977,0.2687378,0.94940186,0.078125,-0.1875,0.140625,Respeck,Lying down on back,2,s1935680,,Respeck_s1935680_Lying down on back_14-10-2022_11-18-51
1665742706389,-0.32226562,0.2765503,0.9569702,0.421875,0.453125,0.0,Respeck,Lying down on back,2,s1935680,,Respeck_s1935680_Lying down on back_14-10-2022_11-18-51
1665742706420,-0.31713867,0.2675171,0.9562378,0.34375,-0.125,0.015625,Respeck,Lying down on back,2,s1935680,,Respeck_s1935680_Lying down on back_14-10-2022_11-18-51
1665742706465,-0.32617188,0.2609253,0.9503784,0.375,0.078125,0.09375,Respeck,Lying down on back,2,s1935680,,Respeck_s1935680_Lying down on back_14-10-2022_11-18-51
1665742706497,-0.32006836,0.262146,0.9594116,-0.546875,0.265625,-0.203125,Respeck,Lying down on back,2,s1935680,,Respeck_s1935680_Lying down on back_14-10-2022_11-18-51
1665742706540,-0.3232422,0.2741089,0.95233154,-0.21875,0.375,-0.0625,Respeck,Lying down on back,2,s1935680,,Respeck_s1935680_Lying down on back_14-10-2022_11-18-51
1665742706585,-0.32495117,0.26239014,0.9503784,0.140625,0.109375,0.234375,Respeck,Lying down on back,2,s1935680,,Respeck_s1935680_Lying down on back_14-10-2022_11-18-51
1665742706615,-0.3239746,0.260437,0.95477295,0.125,0.0,0.09375,Respeck,Lying down on back,2,s1935680,,Respeck_s1935680_Lying down on back_14-10-2022_11-18-51
1665742706661,-0.31347656,0.26483154,0.95770264,-0.484375,0.140625,-0.28125,Respeck,Lying down on back,2,s1935680,,Respeck_s1935680_Lying down on back_14-10-2022_11-18-51
1665742706704,-0.3203125,0.27215576,0.9533081,-0.203125,0.34375,-0.078125,Respeck,Lying down on back,2,s1935680,,Respeck_s1935680_Lying down on back_14-10-2022_11-18-51
