timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1665737802131,-0.2626953,-0.5654297,0.7734375,0.125,-0.15625,0.03125,31.8125,24.9375,-100.6875,Thingy,Sitting bent forward,4,s1935680,,Thingy_s1935680_Sitting bent forward_14-10-2022_09-57-11
1665737802161,-0.2626953,-0.5732422,0.77734375,0.3125,-0.15625,0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1935680,,Thingy_s1935680_Sitting bent forward_14-10-2022_09-57-11
1665737802193,-0.25195312,-0.5644531,0.7890625,0.1875,0.21875,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1935680,,Thingy_s1935680_Sitting bent forward_14-10-2022_09-57-11
1665737802250,-0.25585938,-0.56347656,0.78808594,0.1875,0.21875,0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1935680,,Thingy_s1935680_Sitting bent forward_14-10-2022_09-57-11
1665737802280,-0.25585938,-0.56640625,0.7988281,-0.1875,0.03125,0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1935680,,Thingy_s1935680_Sitting bent forward_14-10-2022_09-57-11
1665737802310,-0.25585938,-0.5732422,0.78125,-0.25,0.21875,0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1935680,,Thingy_s1935680_Sitting bent forward_14-10-2022_09-57-11
1665737802369,-0.26171875,-0.5703125,0.7841797,0.0625,0.09375,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1935680,,Thingy_s1935680_Sitting bent forward_14-10-2022_09-57-11
1665737802398,-0.2529297,-0.5683594,0.79003906,0.34375,0.03125,-0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1935680,,Thingy_s1935680_Sitting bent forward_14-10-2022_09-57-11
1665737802428,-0.25390625,-0.56933594,0.7919922,0.40625,-0.15625,0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1935680,,Thingy_s1935680_Sitting bent forward_14-10-2022_09-57-11
1665737802490,-0.2529297,-0.5644531,0.7734375,0.0,-0.09375,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1935680,,Thingy_s1935680_Sitting bent forward_14-10-2022_09-57-11
1665737802519,-0.2607422,-0.56347656,0.7919922,-0.0625,-0.09375,0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1935680,,Thingy_s1935680_Sitting bent forward_14-10-2022_09-57-11
1665737802550,-0.25976562,-0.578125,0.7763672,0.0,-0.03125,0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1935680,,Thingy_s1935680_Sitting bent forward_14-10-2022_09-57-11
1665737802610,-0.2529297,-0.57421875,0.7792969,0.0625,0.09375,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1935680,,Thingy_s1935680_Sitting bent forward_14-10-2022_09-57-11
1665737802641,-0.26171875,-0.5722656,0.8017578,0.0625,-0.15625,0.03125,30.625,23.5625,-101.875,Thingy,Sitting bent forward,4,s1935680,,Thingy_s1935680_Sitting bent forward_14-10-2022_09-57-11
1665737802669,-0.24804688,-0.56347656,0.78125,0.0,-0.21875,-0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1935680,,Thingy_s1935680_Sitting bent forward_14-10-2022_09-57-11
1665737802733,-0.2548828,-0.5673828,0.78125,0.0625,0.03125,0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1935680,,Thingy_s1935680_Sitting bent forward_14-10-2022_09-57-11
1665737802765,-0.2548828,-0.5654297,0.7832031,-0.0625,0.03125,0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1935680,,Thingy_s1935680_Sitting bent forward_14-10-2022_09-57-11
1665737802789,-0.25390625,-0.56933594,0.78125,0.0,-0.03125,0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1935680,,Thingy_s1935680_Sitting bent forward_14-10-2022_09-57-11
1665737802849,-0.25195312,-0.5703125,0.7919922,0.25,0.03125,-0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1935680,,Thingy_s1935680_Sitting bent forward_14-10-2022_09-57-11
1665737802879,-0.25878906,-0.5732422,0.7753906,0.125,0.15625,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1935680,,Thingy_s1935680_Sitting bent forward_14-10-2022_09-57-11
1665737802909,-0.2548828,-0.5722656,0.7734375,-0.0625,0.28125,0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1935680,,Thingy_s1935680_Sitting bent forward_14-10-2022_09-57-11
1665737802970,-0.25390625,-0.56640625,0.7919922,0.0,0.03125,0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1935680,,Thingy_s1935680_Sitting bent forward_14-10-2022_09-57-11
1665737802998,-0.2548828,-0.5761719,0.7792969,0.0625,0.21875,0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1935680,,Thingy_s1935680_Sitting bent forward_14-10-2022_09-57-11
1665737803030,-0.25878906,-0.5683594,0.79296875,-0.125,0.15625,0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1935680,,Thingy_s1935680_Sitting bent forward_14-10-2022_09-57-11
1665737803090,-0.25683594,-0.5654297,0.7705078,-0.125,-0.03125,0.21875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1935680,,Thingy_s1935680_Sitting bent forward_14-10-2022_09-57-11
1665737803120,-0.26171875,-0.5703125,0.7939453,0.125,-0.03125,0.09375,31.8125,26.0,-102.375,Thingy,Sitting bent forward,4,s1935680,,Thingy_s1935680_Sitting bent forward_14-10-2022_09-57-11
1665737803149,-0.25195312,-0.56933594,0.7939453,0.34375,0.15625,0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1935680,,Thingy_s1935680_Sitting bent forward_14-10-2022_09-57-11
1665737803241,-0.26464844,-0.5644531,0.79589844,0.25,0.09375,0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1935680,,Thingy_s1935680_Sitting bent forward_14-10-2022_09-57-11
1665737803244,-0.2626953,-0.5654297,0.7861328,0.0625,0.03125,0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1935680,,Thingy_s1935680_Sitting bent forward_14-10-2022_09-57-11
1665737803274,-0.25683594,-0.5673828,0.7890625,-0.0625,-0.03125,0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1935680,,Thingy_s1935680_Sitting bent forward_14-10-2022_09-57-11
1665737803329,-0.2626953,-0.56152344,0.78515625,0.0625,0.15625,0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1935680,,Thingy_s1935680_Sitting bent forward_14-10-2022_09-57-11
1665737803359,-0.25195312,-0.5595703,0.77246094,0.25,0.09375,0.40625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1935680,,Thingy_s1935680_Sitting bent forward_14-10-2022_09-57-11
1665737803389,-0.26367188,-0.5576172,0.78515625,0.3125,0.03125,0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1935680,,Thingy_s1935680_Sitting bent forward_14-10-2022_09-57-11
1665737803448,-0.2529297,-0.57128906,0.7910156,0.125,0.03125,0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1935680,,Thingy_s1935680_Sitting bent forward_14-10-2022_09-57-11
1665737803480,-0.26367188,-0.5654297,0.78515625,-0.0625,0.09375,0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1935680,,Thingy_s1935680_Sitting bent forward_14-10-2022_09-57-11
1665737803508,-0.25585938,-0.56640625,0.7871094,-0.0625,-0.03125,0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1935680,,Thingy_s1935680_Sitting bent forward_14-10-2022_09-57-11
1665737803569,-0.25390625,-0.5654297,0.7988281,0.125,-0.21875,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1935680,,Thingy_s1935680_Sitting bent forward_14-10-2022_09-57-11
1665737803600,-0.26464844,-0.5654297,0.78808594,0.0,0.03125,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1935680,,Thingy_s1935680_Sitting bent forward_14-10-2022_09-57-11
1665737803632,-0.25683594,-0.57128906,0.78222656,-0.125,0.09375,-0.21875,32.5625,24.1875,-102.0625,Thingy,Sitting bent forward,4,s1935680,,Thingy_s1935680_Sitting bent forward_14-10-2022_09-57-11
1665737803689,-0.25683594,-0.56347656,0.78515625,-0.0625,0.15625,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1935680,,Thingy_s1935680_Sitting bent forward_14-10-2022_09-57-11
1665737803720,-0.25683594,-0.5654297,0.79003906,0.0,0.03125,0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1935680,,Thingy_s1935680_Sitting bent forward_14-10-2022_09-57-11
1665737803756,-0.25585938,-0.5605469,0.7890625,-0.0625,-0.03125,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1935680,,Thingy_s1935680_Sitting bent forward_14-10-2022_09-57-11
1665737803809,-0.25976562,-0.57128906,0.7763672,0.0,-0.03125,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1935680,,Thingy_s1935680_Sitting bent forward_14-10-2022_09-57-11
1665737803838,-0.25585938,-0.5654297,0.7890625,0.1875,-0.03125,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1935680,,Thingy_s1935680_Sitting bent forward_14-10-2022_09-57-11
1665737803869,-0.25585938,-0.5761719,0.77441406,0.125,-0.03125,0.21875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1935680,,Thingy_s1935680_Sitting bent forward_14-10-2022_09-57-11
1665737803930,-0.26367188,-0.56640625,0.7783203,0.0625,0.15625,0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1935680,,Thingy_s1935680_Sitting bent forward_14-10-2022_09-57-11
1665737803959,-0.25878906,-0.5625,0.7890625,-0.125,0.09375,0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1935680,,Thingy_s1935680_Sitting bent forward_14-10-2022_09-57-11
1665737803988,-0.25683594,-0.5654297,0.7939453,0.125,0.09375,0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1935680,,Thingy_s1935680_Sitting bent forward_14-10-2022_09-57-11
1665737804048,-0.26367188,-0.5703125,0.7734375,0.0625,-0.15625,0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1935680,,Thingy_s1935680_Sitting bent forward_14-10-2022_09-57-11
1665737804079,-0.25195312,-0.56640625,0.7792969,0.34375,-0.15625,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1935680,,Thingy_s1935680_Sitting bent forward_14-10-2022_09-57-11
1665737804109,-0.25878906,-0.5703125,0.78125,0.1875,-0.09375,0.03125,34.375,22.375,-101.3125,Thingy,Sitting bent forward,4,s1935680,,Thingy_s1935680_Sitting bent forward_14-10-2022_09-57-11
1665737804170,-0.25878906,-0.55566406,0.8017578,0.0,-0.15625,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1935680,,Thingy_s1935680_Sitting bent forward_14-10-2022_09-57-11
1665737804199,-0.2607422,-0.5625,0.7919922,0.125,-0.03125,0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1935680,,Thingy_s1935680_Sitting bent forward_14-10-2022_09-57-11
1665737804229,-0.26464844,-0.56347656,0.78222656,-0.375,-0.15625,0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1935680,,Thingy_s1935680_Sitting bent forward_14-10-2022_09-57-11
1665737804288,-0.2529297,-0.56347656,0.79003906,-0.0625,-0.15625,0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1935680,,Thingy_s1935680_Sitting bent forward_14-10-2022_09-57-11
1665737804319,-0.2548828,-0.5703125,0.78808594,-0.1875,-0.34375,0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1935680,,Thingy_s1935680_Sitting bent forward_14-10-2022_09-57-11
1665737804349,-0.25,-0.5673828,0.7832031,-0.0625,-0.03125,0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1935680,,Thingy_s1935680_Sitting bent forward_14-10-2022_09-57-11
1665737804408,-0.26660156,-0.5654297,0.77246094,-0.125,-0.09375,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1935680,,Thingy_s1935680_Sitting bent forward_14-10-2022_09-57-11
1665737804438,-0.25585938,-0.57128906,0.78515625,0.0,-0.09375,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1935680,,Thingy_s1935680_Sitting bent forward_14-10-2022_09-57-11
1665737804469,-0.25683594,-0.5595703,0.7861328,0.1875,0.03125,0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1935680,,Thingy_s1935680_Sitting bent forward_14-10-2022_09-57-11
1665737804530,-0.2548828,-0.56933594,0.78125,0.0625,0.03125,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1935680,,Thingy_s1935680_Sitting bent forward_14-10-2022_09-57-11
1665737804561,-0.25976562,-0.55859375,0.78515625,-0.0625,-0.15625,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1935680,,Thingy_s1935680_Sitting bent forward_14-10-2022_09-57-11
1665737804590,-0.26660156,-0.5751953,0.7861328,-0.125,-0.21875,0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1935680,,Thingy_s1935680_Sitting bent forward_14-10-2022_09-57-11
1665737804650,-0.25683594,-0.5732422,0.77441406,0.0,-0.15625,0.03125,30.875,23.3125,-102.5,Thingy,Sitting bent forward,4,s1935680,,Thingy_s1935680_Sitting bent forward_14-10-2022_09-57-11
1665737804681,-0.26171875,-0.5654297,0.7939453,0.0,-0.03125,0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1935680,,Thingy_s1935680_Sitting bent forward_14-10-2022_09-57-11
1665737804710,-0.2607422,-0.5625,0.7949219,0.0,-0.09375,0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1935680,,Thingy_s1935680_Sitting bent forward_14-10-2022_09-57-11
1665737804771,-0.25585938,-0.5683594,0.77441406,0.0625,0.03125,0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1935680,,Thingy_s1935680_Sitting bent forward_14-10-2022_09-57-11
1665737804799,-0.24804688,-0.55859375,0.79003906,-0.3125,-0.09375,0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1935680,,Thingy_s1935680_Sitting bent forward_14-10-2022_09-57-11
1665737804829,-0.25683594,-0.56640625,0.78808594,-0.1875,-0.15625,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1935680,,Thingy_s1935680_Sitting bent forward_14-10-2022_09-57-11
1665737804889,-0.26171875,-0.56347656,0.76660156,-0.125,-0.15625,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1935680,,Thingy_s1935680_Sitting bent forward_14-10-2022_09-57-11
1665737804918,-0.25878906,-0.5644531,0.7871094,-0.0625,-0.34375,-0.21875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1935680,,Thingy_s1935680_Sitting bent forward_14-10-2022_09-57-11
1665737804951,-0.25585938,-0.5644531,0.79003906,0.0625,-0.03125,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1935680,,Thingy_s1935680_Sitting bent forward_14-10-2022_09-57-11
1665737805010,-0.25683594,-0.5625,0.796875,0.125,0.03125,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1935680,,Thingy_s1935680_Sitting bent forward_14-10-2022_09-57-11
1665737805039,-0.2607422,-0.5703125,0.7890625,0.0625,-0.09375,0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1935680,,Thingy_s1935680_Sitting bent forward_14-10-2022_09-57-11
1665737805070,-0.25976562,-0.5605469,0.78027344,0.0625,0.03125,0.28125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1935680,,Thingy_s1935680_Sitting bent forward_14-10-2022_09-57-11
1665737805130,-0.25976562,-0.5625,0.79589844,-0.1875,-0.09375,-0.03125,33.75,24.3125,-102.1875,Thingy,Sitting bent forward,4,s1935680,,Thingy_s1935680_Sitting bent forward_14-10-2022_09-57-11
1665737805160,-0.265625,-0.56933594,0.79785156,-0.0625,-0.15625,0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1935680,,Thingy_s1935680_Sitting bent forward_14-10-2022_09-57-11
1665737805189,-0.2607422,-0.57714844,0.7861328,-0.0625,-0.15625,0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1935680,,Thingy_s1935680_Sitting bent forward_14-10-2022_09-57-11
1665737805249,-0.2578125,-0.5654297,0.7841797,0.125,0.03125,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1935680,,Thingy_s1935680_Sitting bent forward_14-10-2022_09-57-11
1665737805280,-0.25585938,-0.5625,0.7763672,-0.0625,-0.03125,-0.21875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1935680,,Thingy_s1935680_Sitting bent forward_14-10-2022_09-57-11
1665737805310,-0.2548828,-0.5683594,0.7832031,0.125,-0.03125,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1935680,,Thingy_s1935680_Sitting bent forward_14-10-2022_09-57-11
1665737805371,-0.25585938,-0.57128906,0.7939453,0.0,-0.03125,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1935680,,Thingy_s1935680_Sitting bent forward_14-10-2022_09-57-11
1665737805404,-0.25585938,-0.5625,0.78222656,0.0625,0.03125,0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1935680,,Thingy_s1935680_Sitting bent forward_14-10-2022_09-57-11
1665737805431,-0.25585938,-0.56933594,0.79589844,-0.0625,-0.03125,0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1935680,,Thingy_s1935680_Sitting bent forward_14-10-2022_09-57-11
1665737805521,-0.25878906,-0.5683594,0.7841797,0.0,-0.03125,0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1935680,,Thingy_s1935680_Sitting bent forward_14-10-2022_09-57-11
1665737805524,-0.25390625,-0.5683594,0.80078125,0.0,-0.03125,0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1935680,,Thingy_s1935680_Sitting bent forward_14-10-2022_09-57-11
1665737805556,-0.2529297,-0.5654297,0.7910156,0.0625,0.09375,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1935680,,Thingy_s1935680_Sitting bent forward_14-10-2022_09-57-11
1665737805611,-0.2548828,-0.56933594,0.7841797,0.1875,-0.03125,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1935680,,Thingy_s1935680_Sitting bent forward_14-10-2022_09-57-11
1665737805643,-0.25878906,-0.56640625,0.7998047,0.25,0.21875,0.03125,32.5625,23.4375,-101.3125,Thingy,Sitting bent forward,4,s1935680,,Thingy_s1935680_Sitting bent forward_14-10-2022_09-57-11
1665737805667,-0.25878906,-0.56347656,0.7910156,0.0625,0.03125,0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1935680,,Thingy_s1935680_Sitting bent forward_14-10-2022_09-57-11
1665737805730,-0.2578125,-0.56152344,0.79003906,0.0,0.03125,0.21875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1935680,,Thingy_s1935680_Sitting bent forward_14-10-2022_09-57-11
1665737805761,-0.26660156,-0.57421875,0.7734375,0.0,0.03125,0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1935680,,Thingy_s1935680_Sitting bent forward_14-10-2022_09-57-11
1665737805789,-0.25878906,-0.5732422,0.7861328,-0.0625,0.09375,-0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1935680,,Thingy_s1935680_Sitting bent forward_14-10-2022_09-57-11
1665737805850,-0.25390625,-0.5683594,0.7753906,-0.125,0.03125,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1935680,,Thingy_s1935680_Sitting bent forward_14-10-2022_09-57-11
1665737805879,-0.25585938,-0.56347656,0.7753906,0.0625,0.15625,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1935680,,Thingy_s1935680_Sitting bent forward_14-10-2022_09-57-11
1665737805908,-0.25976562,-0.56347656,0.7861328,0.1875,0.15625,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1935680,,Thingy_s1935680_Sitting bent forward_14-10-2022_09-57-11
1665737805969,-0.25878906,-0.5644531,0.7792969,0.1875,0.03125,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1935680,,Thingy_s1935680_Sitting bent forward_14-10-2022_09-57-11
