timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1665738109831,-0.28564453,-0.8574829,0.45404053,0.34375,0.34375,0.9375,Respeck,Sitting bent backward,5,s1935680,,Respeck_s1935680_Sitting bent backward_14-10-2022_10-02-19
1665738109860,-0.2919922,-0.86309814,0.44989014,0.109375,0.09375,0.3125,Respeck,Sitting bent backward,5,s1935680,,Respeck_s1935680_Sitting bent backward_14-10-2022_10-02-19
1665738109908,-0.29077148,-0.8599243,0.4611206,0.625,0.359375,0.03125,Respeck,Sitting bent backward,5,s1935680,,Respeck_s1935680_Sitting bent backward_14-10-2022_10-02-19
1665738109951,-0.2878418,-0.85528564,0.45184326,-0.75,-0.703125,-0.328125,Respeck,Sitting bent backward,5,s1935680,,Respeck_s1935680_Sitting bent backward_14-10-2022_10-02-19
1665738109981,-0.2783203,-0.8579712,0.43841553,0.625,0.921875,0.5,Respeck,Sitting bent backward,5,s1935680,,Respeck_s1935680_Sitting bent backward_14-10-2022_10-02-19
1665738110026,-0.28295898,-0.86602783,0.4520874,1.15625,0.984375,0.671875,Respeck,Sitting bent backward,5,s1935680,,Respeck_s1935680_Sitting bent backward_14-10-2022_10-02-19
1665738110078,-0.2866211,-0.8689575,0.4406128,0.78125,0.96875,0.8125,Respeck,Sitting bent backward,5,s1935680,,Respeck_s1935680_Sitting bent backward_14-10-2022_10-02-19
1665738110101,-0.27270508,-0.85894775,0.44891357,0.859375,1.640625,0.15625,Respeck,Sitting bent backward,5,s1935680,,Respeck_s1935680_Sitting bent backward_14-10-2022_10-02-19
1665738110148,-0.28759766,-0.8723755,0.4491577,0.078125,0.53125,0.859375,Respeck,Sitting bent backward,5,s1935680,,Respeck_s1935680_Sitting bent backward_14-10-2022_10-02-19
1665738110192,-0.28222656,-0.8633423,0.44525146,0.625,0.46875,0.125,Respeck,Sitting bent backward,5,s1935680,,Respeck_s1935680_Sitting bent backward_14-10-2022_10-02-19
1665738110223,-0.2783203,-0.87213135,0.44500732,0.6875,0.375,0.53125,Respeck,Sitting bent backward,5,s1935680,,Respeck_s1935680_Sitting bent backward_14-10-2022_10-02-19
1665738110267,-0.27734375,-0.8670044,0.4389038,0.296875,0.390625,0.328125,Respeck,Sitting bent backward,5,s1935680,,Respeck_s1935680_Sitting bent backward_14-10-2022_10-02-19
1665738110312,-0.27734375,-0.8648071,0.43963623,0.140625,0.390625,-0.1875,Respeck,Sitting bent backward,5,s1935680,,Respeck_s1935680_Sitting bent backward_14-10-2022_10-02-19
1665738110341,-0.27172852,-0.86798096,0.45037842,0.78125,0.34375,-0.109375,Respeck,Sitting bent backward,5,s1935680,,Respeck_s1935680_Sitting bent backward_14-10-2022_10-02-19
1665738110385,-0.26782227,-0.8718872,0.434021,-0.40625,-0.46875,-0.09375,Respeck,Sitting bent backward,5,s1935680,,Respeck_s1935680_Sitting bent backward_14-10-2022_10-02-19
1665738110416,-0.2758789,-0.8518677,0.43841553,0.578125,0.65625,0.25,Respeck,Sitting bent backward,5,s1935680,,Respeck_s1935680_Sitting bent backward_14-10-2022_10-02-19
1665738110465,-0.27514648,-0.88116455,0.44647217,1.0625,1.0,0.15625,Respeck,Sitting bent backward,5,s1935680,,Respeck_s1935680_Sitting bent backward_14-10-2022_10-02-19
1665738110505,-0.27416992,-0.88067627,0.43670654,0.296875,0.328125,0.546875,Respeck,Sitting bent backward,5,s1935680,,Respeck_s1935680_Sitting bent backward_14-10-2022_10-02-19
1665738110535,-0.27734375,-0.8713989,0.43597412,-0.59375,0.328125,0.4375,Respeck,Sitting bent backward,5,s1935680,,Respeck_s1935680_Sitting bent backward_14-10-2022_10-02-19
1665738110582,-0.2746582,-0.8677368,0.4430542,0.484375,0.703125,0.125,Respeck,Sitting bent backward,5,s1935680,,Respeck_s1935680_Sitting bent backward_14-10-2022_10-02-19
1665738110625,-0.2722168,-0.87213135,0.44085693,0.265625,0.71875,-0.09375,Respeck,Sitting bent backward,5,s1935680,,Respeck_s1935680_Sitting bent backward_14-10-2022_10-02-19
1665738110657,-0.2705078,-0.86383057,0.43695068,-0.359375,0.796875,0.296875,Respeck,Sitting bent backward,5,s1935680,,Respeck_s1935680_Sitting bent backward_14-10-2022_10-02-19
1665738110702,-0.27001953,-0.8609009,0.43377686,-0.5625,0.25,0.09375,Respeck,Sitting bent backward,5,s1935680,,Respeck_s1935680_Sitting bent backward_14-10-2022_10-02-19
1665738110746,-0.2705078,-0.88116455,0.4472046,-0.0625,0.21875,-0.390625,Respeck,Sitting bent backward,5,s1935680,,Respeck_s1935680_Sitting bent backward_14-10-2022_10-02-19
1665738110775,-0.25610352,-0.87164307,0.44036865,-2.359375,-2.203125,-0.671875,Respeck,Sitting bent backward,5,s1935680,,Respeck_s1935680_Sitting bent backward_14-10-2022_10-02-19
1665738110821,-0.27612305,-0.85894775,0.4406128,-4.609375,-3.65625,-0.078125,Respeck,Sitting bent backward,5,s1935680,,Respeck_s1935680_Sitting bent backward_14-10-2022_10-02-19
1665738110853,-0.28393555,-0.8748169,0.4484253,-2.375,-3.484375,-0.890625,Respeck,Sitting bent backward,5,s1935680,,Respeck_s1935680_Sitting bent backward_14-10-2022_10-02-19
1665738110899,-0.27929688,-0.87091064,0.45257568,-2.84375,-3.359375,-1.46875,Respeck,Sitting bent backward,5,s1935680,,Respeck_s1935680_Sitting bent backward_14-10-2022_10-02-19
1665738110941,-0.29907227,-0.85357666,0.45159912,-2.703125,-2.578125,-0.6875,Respeck,Sitting bent backward,5,s1935680,,Respeck_s1935680_Sitting bent backward_14-10-2022_10-02-19
1665738110972,-0.2849121,-0.880188,0.4376831,-1.53125,-0.390625,-0.359375,Respeck,Sitting bent backward,5,s1935680,,Respeck_s1935680_Sitting bent backward_14-10-2022_10-02-19
1665738111016,-0.27392578,-0.8648071,0.44891357,-3.0625,-1.015625,-0.734375,Respeck,Sitting bent backward,5,s1935680,,Respeck_s1935680_Sitting bent backward_14-10-2022_10-02-19
1665738111062,-0.30029297,-0.85650635,0.4550171,-2.984375,-2.046875,-0.34375,Respeck,Sitting bent backward,5,s1935680,,Respeck_s1935680_Sitting bent backward_14-10-2022_10-02-19
1665738111091,-0.29785156,-0.84503174,0.45721436,-2.4375,-0.515625,-0.4375,Respeck,Sitting bent backward,5,s1935680,,Respeck_s1935680_Sitting bent backward_14-10-2022_10-02-19
1665738111136,-0.296875,-0.8640747,0.46209717,-0.09375,0.640625,-0.125,Respeck,Sitting bent backward,5,s1935680,,Respeck_s1935680_Sitting bent backward_14-10-2022_10-02-19
1665738111182,-0.28833008,-0.8596802,0.4557495,-2.609375,-0.859375,-0.5625,Respeck,Sitting bent backward,5,s1935680,,Respeck_s1935680_Sitting bent backward_14-10-2022_10-02-19
1665738111212,-0.2849121,-0.8635864,0.463562,-1.4375,-0.34375,-0.3125,Respeck,Sitting bent backward,5,s1935680,,Respeck_s1935680_Sitting bent backward_14-10-2022_10-02-19
1665738111256,-0.28344727,-0.8374634,0.45111084,-1.6875,-2.15625,-0.140625,Respeck,Sitting bent backward,5,s1935680,,Respeck_s1935680_Sitting bent backward_14-10-2022_10-02-19
1665738111288,-0.29077148,-0.83673096,0.45794678,0.3125,0.1875,0.421875,Respeck,Sitting bent backward,5,s1935680,,Respeck_s1935680_Sitting bent backward_14-10-2022_10-02-19
1665738111334,-0.2849121,-0.8648071,0.46038818,0.515625,-0.21875,0.453125,Respeck,Sitting bent backward,5,s1935680,,Respeck_s1935680_Sitting bent backward_14-10-2022_10-02-19
1665738111378,-0.29296875,-0.85406494,0.46307373,0.375,1.3125,0.828125,Respeck,Sitting bent backward,5,s1935680,,Respeck_s1935680_Sitting bent backward_14-10-2022_10-02-19
1665738111407,-0.28955078,-0.8550415,0.45819092,1.078125,0.78125,0.296875,Respeck,Sitting bent backward,5,s1935680,,Respeck_s1935680_Sitting bent backward_14-10-2022_10-02-19
1665738111453,-0.2705078,-0.847229,0.44573975,0.875,0.9375,-0.234375,Respeck,Sitting bent backward,5,s1935680,,Respeck_s1935680_Sitting bent backward_14-10-2022_10-02-19
1665738111501,-0.28710938,-0.8538208,0.45428467,2.578125,1.59375,0.390625,Respeck,Sitting bent backward,5,s1935680,,Respeck_s1935680_Sitting bent backward_14-10-2022_10-02-19
1665738111529,-0.29077148,-0.8682251,0.44744873,1.71875,1.25,0.703125,Respeck,Sitting bent backward,5,s1935680,,Respeck_s1935680_Sitting bent backward_14-10-2022_10-02-19
1665738111573,-0.28881836,-0.85894775,0.45355225,0.671875,1.0625,0.484375,Respeck,Sitting bent backward,5,s1935680,,Respeck_s1935680_Sitting bent backward_14-10-2022_10-02-19
1665738111618,-0.27905273,-0.8599243,0.44696045,0.125,0.46875,-0.296875,Respeck,Sitting bent backward,5,s1935680,,Respeck_s1935680_Sitting bent backward_14-10-2022_10-02-19
1665738111651,-0.26953125,-0.8616333,0.4520874,0.671875,-0.203125,0.125,Respeck,Sitting bent backward,5,s1935680,,Respeck_s1935680_Sitting bent backward_14-10-2022_10-02-19
1665738111692,-0.29589844,-0.8726196,0.45233154,0.71875,0.9375,0.65625,Respeck,Sitting bent backward,5,s1935680,,Respeck_s1935680_Sitting bent backward_14-10-2022_10-02-19
1665738111737,-0.28857422,-0.8701782,0.45428467,0.125,0.15625,0.140625,Respeck,Sitting bent backward,5,s1935680,,Respeck_s1935680_Sitting bent backward_14-10-2022_10-02-19
1665738111770,-0.28149414,-0.8496704,0.44158936,-0.359375,0.203125,-0.296875,Respeck,Sitting bent backward,5,s1935680,,Respeck_s1935680_Sitting bent backward_14-10-2022_10-02-19
1665738111813,-0.2824707,-0.8562622,0.45135498,1.65625,1.6875,0.015625,Respeck,Sitting bent backward,5,s1935680,,Respeck_s1935680_Sitting bent backward_14-10-2022_10-02-19
1665738111843,-0.28051758,-0.8809204,0.447937,0.421875,0.359375,0.21875,Respeck,Sitting bent backward,5,s1935680,,Respeck_s1935680_Sitting bent backward_14-10-2022_10-02-19
1665738111885,-0.27978516,-0.8633423,0.4459839,0.140625,0.671875,0.40625,Respeck,Sitting bent backward,5,s1935680,,Respeck_s1935680_Sitting bent backward_14-10-2022_10-02-19
1665738111935,-0.28393555,-0.8657837,0.44818115,0.015625,0.375,0.046875,Respeck,Sitting bent backward,5,s1935680,,Respeck_s1935680_Sitting bent backward_14-10-2022_10-02-19
1665738111962,-0.2788086,-0.8584595,0.43792725,0.578125,0.484375,-0.296875,Respeck,Sitting bent backward,5,s1935680,,Respeck_s1935680_Sitting bent backward_14-10-2022_10-02-19
1665738112008,-0.27612305,-0.8674927,0.44769287,0.640625,0.421875,0.265625,Respeck,Sitting bent backward,5,s1935680,,Respeck_s1935680_Sitting bent backward_14-10-2022_10-02-19
1665738112053,-0.27856445,-0.8604126,0.44500732,-0.5,0.15625,0.71875,Respeck,Sitting bent backward,5,s1935680,,Respeck_s1935680_Sitting bent backward_14-10-2022_10-02-19
1665738112083,-0.28686523,-0.8665161,0.45037842,0.6875,0.75,-0.125,Respeck,Sitting bent backward,5,s1935680,,Respeck_s1935680_Sitting bent backward_14-10-2022_10-02-19
1665738112127,-0.27783203,-0.8648071,0.4484253,-0.203125,0.0,-0.421875,Respeck,Sitting bent backward,5,s1935680,,Respeck_s1935680_Sitting bent backward_14-10-2022_10-02-19
1665738112172,-0.28344727,-0.86920166,0.4406128,-0.359375,-0.125,0.171875,Respeck,Sitting bent backward,5,s1935680,,Respeck_s1935680_Sitting bent backward_14-10-2022_10-02-19
1665738112204,-0.27197266,-0.8616333,0.44085693,-0.53125,0.328125,0.140625,Respeck,Sitting bent backward,5,s1935680,,Respeck_s1935680_Sitting bent backward_14-10-2022_10-02-19
1665738112247,-0.27514648,-0.8687134,0.44500732,-0.265625,-0.21875,0.0625,Respeck,Sitting bent backward,5,s1935680,,Respeck_s1935680_Sitting bent backward_14-10-2022_10-02-19
1665738112277,-0.2824707,-0.8670044,0.44696045,0.203125,-0.046875,0.078125,Respeck,Sitting bent backward,5,s1935680,,Respeck_s1935680_Sitting bent backward_14-10-2022_10-02-19
1665738112322,-0.27661133,-0.8699341,0.44232178,0.046875,0.53125,0.171875,Respeck,Sitting bent backward,5,s1935680,,Respeck_s1935680_Sitting bent backward_14-10-2022_10-02-19
1665738112365,-0.26049805,-0.8562622,0.44940186,0.75,0.671875,-0.109375,Respeck,Sitting bent backward,5,s1935680,,Respeck_s1935680_Sitting bent backward_14-10-2022_10-02-19
1665738112443,-0.27612305,-0.8713989,0.4459839,-0.109375,0.46875,-0.234375,Respeck,Sitting bent backward,5,s1935680,,Respeck_s1935680_Sitting bent backward_14-10-2022_10-02-19
1665738112450,-0.27978516,-0.87628174,0.449646,-0.328125,-0.15625,-0.078125,Respeck,Sitting bent backward,5,s1935680,,Respeck_s1935680_Sitting bent backward_14-10-2022_10-02-19
1665738112486,-0.2890625,-0.8591919,0.44940186,-1.5,-0.203125,0.375,Respeck,Sitting bent backward,5,s1935680,,Respeck_s1935680_Sitting bent backward_14-10-2022_10-02-19
1665738112516,-0.28100586,-0.85821533,0.44232178,-0.328125,0.390625,0.125,Respeck,Sitting bent backward,5,s1935680,,Respeck_s1935680_Sitting bent backward_14-10-2022_10-02-19
1665738112562,-0.26879883,-0.8777466,0.44403076,0.046875,0.578125,-0.71875,Respeck,Sitting bent backward,5,s1935680,,Respeck_s1935680_Sitting bent backward_14-10-2022_10-02-19
1665738112605,-0.2626953,-0.8706665,0.44354248,-1.8125,-0.734375,-0.140625,Respeck,Sitting bent backward,5,s1935680,,Respeck_s1935680_Sitting bent backward_14-10-2022_10-02-19
1665738112637,-0.27978516,-0.86431885,0.4430542,-1.609375,-0.671875,-0.140625,Respeck,Sitting bent backward,5,s1935680,,Respeck_s1935680_Sitting bent backward_14-10-2022_10-02-19
1665738112683,-0.28173828,-0.86798096,0.44525146,-2.1875,-1.296875,-0.5,Respeck,Sitting bent backward,5,s1935680,,Respeck_s1935680_Sitting bent backward_14-10-2022_10-02-19
1665738112762,-0.28076172,-0.8569946,0.4545288,-1.421875,-0.515625,-0.546875,Respeck,Sitting bent backward,5,s1935680,,Respeck_s1935680_Sitting bent backward_14-10-2022_10-02-19
1665738112766,-0.27294922,-0.86065674,0.44744873,-2.90625,-1.515625,-0.5625,Respeck,Sitting bent backward,5,s1935680,,Respeck_s1935680_Sitting bent backward_14-10-2022_10-02-19
1665738112803,-0.28344727,-0.85284424,0.45428467,-1.78125,-1.125,-0.296875,Respeck,Sitting bent backward,5,s1935680,,Respeck_s1935680_Sitting bent backward_14-10-2022_10-02-19
1665738112831,-0.28564453,-0.8557739,0.46014404,-1.484375,-0.46875,-0.078125,Respeck,Sitting bent backward,5,s1935680,,Respeck_s1935680_Sitting bent backward_14-10-2022_10-02-19
1665738112882,-0.2824707,-0.8845825,0.44891357,-1.5625,-0.5,-0.65625,Respeck,Sitting bent backward,5,s1935680,,Respeck_s1935680_Sitting bent backward_14-10-2022_10-02-19
1665738112923,-0.27783203,-0.85943604,0.45037842,-2.609375,-1.359375,-0.34375,Respeck,Sitting bent backward,5,s1935680,,Respeck_s1935680_Sitting bent backward_14-10-2022_10-02-19
1665738112951,-0.27978516,-0.84698486,0.45135498,-2.5,-1.984375,-0.4375,Respeck,Sitting bent backward,5,s1935680,,Respeck_s1935680_Sitting bent backward_14-10-2022_10-02-19
1665738112997,-0.28466797,-0.8442993,0.46258545,-2.234375,-2.140625,-0.203125,Respeck,Sitting bent backward,5,s1935680,,Respeck_s1935680_Sitting bent backward_14-10-2022_10-02-19
1665738113043,-0.3034668,-0.85406494,0.4677124,-1.46875,-1.078125,0.09375,Respeck,Sitting bent backward,5,s1935680,,Respeck_s1935680_Sitting bent backward_14-10-2022_10-02-19
1665738113072,-0.28930664,-0.8479614,0.46136475,-1.890625,-0.5,0.0,Respeck,Sitting bent backward,5,s1935680,,Respeck_s1935680_Sitting bent backward_14-10-2022_10-02-19
1665738113117,-0.28881836,-0.8538208,0.45672607,-1.0,-0.640625,-0.578125,Respeck,Sitting bent backward,5,s1935680,,Respeck_s1935680_Sitting bent backward_14-10-2022_10-02-19
1665738113163,-0.28271484,-0.8381958,0.46038818,-1.78125,-1.484375,-0.4375,Respeck,Sitting bent backward,5,s1935680,,Respeck_s1935680_Sitting bent backward_14-10-2022_10-02-19
1665738113195,-0.29052734,-0.84381104,0.4557495,-0.84375,-0.890625,0.5625,Respeck,Sitting bent backward,5,s1935680,,Respeck_s1935680_Sitting bent backward_14-10-2022_10-02-19
1665738113239,-0.2890625,-0.850647,0.46136475,1.234375,1.375,0.484375,Respeck,Sitting bent backward,5,s1935680,,Respeck_s1935680_Sitting bent backward_14-10-2022_10-02-19
1665738113267,-0.2902832,-0.85894775,0.4706421,1.515625,1.484375,0.171875,Respeck,Sitting bent backward,5,s1935680,,Respeck_s1935680_Sitting bent backward_14-10-2022_10-02-19
1665738113311,-0.28930664,-0.8609009,0.4557495,1.234375,1.0,0.46875,Respeck,Sitting bent backward,5,s1935680,,Respeck_s1935680_Sitting bent backward_14-10-2022_10-02-19
1665738113357,-0.28710938,-0.848938,0.4628296,1.21875,0.984375,0.75,Respeck,Sitting bent backward,5,s1935680,,Respeck_s1935680_Sitting bent backward_14-10-2022_10-02-19
1665738113388,-0.29125977,-0.8491821,0.4557495,1.40625,1.109375,0.453125,Respeck,Sitting bent backward,5,s1935680,,Respeck_s1935680_Sitting bent backward_14-10-2022_10-02-19
1665738113433,-0.28295898,-0.848938,0.45111084,0.3125,0.1875,-0.203125,Respeck,Sitting bent backward,5,s1935680,,Respeck_s1935680_Sitting bent backward_14-10-2022_10-02-19
1665738113478,-0.28857422,-0.8718872,0.46014404,1.3125,0.421875,-0.21875,Respeck,Sitting bent backward,5,s1935680,,Respeck_s1935680_Sitting bent backward_14-10-2022_10-02-19
1665738113509,-0.28125,-0.8574829,0.4569702,0.109375,0.375,0.609375,Respeck,Sitting bent backward,5,s1935680,,Respeck_s1935680_Sitting bent backward_14-10-2022_10-02-19
1665738113555,-0.2861328,-0.8526001,0.46502686,0.796875,0.53125,0.046875,Respeck,Sitting bent backward,5,s1935680,,Respeck_s1935680_Sitting bent backward_14-10-2022_10-02-19
1665738113597,-0.28637695,-0.862854,0.45257568,0.65625,0.28125,-0.546875,Respeck,Sitting bent backward,5,s1935680,,Respeck_s1935680_Sitting bent backward_14-10-2022_10-02-19
1665738113628,-0.28100586,-0.8579712,0.45550537,-0.21875,-0.046875,-0.015625,Respeck,Sitting bent backward,5,s1935680,,Respeck_s1935680_Sitting bent backward_14-10-2022_10-02-19
1665738113673,-0.28515625,-0.8584595,0.45648193,0.546875,0.734375,0.90625,Respeck,Sitting bent backward,5,s1935680,,Respeck_s1935680_Sitting bent backward_14-10-2022_10-02-19
1665738113717,-0.2841797,-0.86553955,0.45159912,0.3125,0.359375,0.25,Respeck,Sitting bent backward,5,s1935680,,Respeck_s1935680_Sitting bent backward_14-10-2022_10-02-19
1665738113748,-0.27441406,-0.85894775,0.44818115,0.125,0.84375,0.09375,Respeck,Sitting bent backward,5,s1935680,,Respeck_s1935680_Sitting bent backward_14-10-2022_10-02-19
1665738113791,-0.27612305,-0.8674927,0.4442749,0.609375,0.21875,-0.03125,Respeck,Sitting bent backward,5,s1935680,,Respeck_s1935680_Sitting bent backward_14-10-2022_10-02-19
1665738113821,-0.2854004,-0.8604126,0.45013428,0.390625,0.375,0.3125,Respeck,Sitting bent backward,5,s1935680,,Respeck_s1935680_Sitting bent backward_14-10-2022_10-02-19
1665738113865,-0.28637695,-0.8587036,0.45013428,0.125,0.265625,0.265625,Respeck,Sitting bent backward,5,s1935680,,Respeck_s1935680_Sitting bent backward_14-10-2022_10-02-19
1665738113910,-0.28100586,-0.87042236,0.4537964,0.609375,0.4375,0.015625,Respeck,Sitting bent backward,5,s1935680,,Respeck_s1935680_Sitting bent backward_14-10-2022_10-02-19
1665738113941,-0.28295898,-0.85943604,0.4442749,-0.28125,0.609375,0.09375,Respeck,Sitting bent backward,5,s1935680,,Respeck_s1935680_Sitting bent backward_14-10-2022_10-02-19
1665738113986,-0.27392578,-0.850647,0.45159912,0.6875,1.34375,0.09375,Respeck,Sitting bent backward,5,s1935680,,Respeck_s1935680_Sitting bent backward_14-10-2022_10-02-19
1665738114032,-0.27148438,-0.86798096,0.4550171,1.015625,0.71875,0.25,Respeck,Sitting bent backward,5,s1935680,,Respeck_s1935680_Sitting bent backward_14-10-2022_10-02-19
1665738114063,-0.27294922,-0.8701782,0.43792725,-0.75,-0.09375,0.75,Respeck,Sitting bent backward,5,s1935680,,Respeck_s1935680_Sitting bent backward_14-10-2022_10-02-19
1665738114107,-0.29174805,-0.8557739,0.4550171,-0.0625,0.296875,0.546875,Respeck,Sitting bent backward,5,s1935680,,Respeck_s1935680_Sitting bent backward_14-10-2022_10-02-19
1665738114155,-0.28344727,-0.8706665,0.4533081,0.6875,0.75,0.015625,Respeck,Sitting bent backward,5,s1935680,,Respeck_s1935680_Sitting bent backward_14-10-2022_10-02-19
1665738114182,-0.26757812,-0.87164307,0.43426514,-0.375,-0.078125,-0.203125,Respeck,Sitting bent backward,5,s1935680,,Respeck_s1935680_Sitting bent backward_14-10-2022_10-02-19
1665738114227,-0.26391602,-0.84747314,0.4472046,-1.09375,-1.234375,-0.296875,Respeck,Sitting bent backward,5,s1935680,,Respeck_s1935680_Sitting bent backward_14-10-2022_10-02-19
1665738114257,-0.28466797,-0.86309814,0.45355225,-0.078125,-0.015625,0.53125,Respeck,Sitting bent backward,5,s1935680,,Respeck_s1935680_Sitting bent backward_14-10-2022_10-02-19
1665738114303,-0.28637695,-0.86676025,0.45257568,0.625,1.21875,0.328125,Respeck,Sitting bent backward,5,s1935680,,Respeck_s1935680_Sitting bent backward_14-10-2022_10-02-19
1665738114345,-0.27685547,-0.8804321,0.45184326,-1.125,0.078125,-0.03125,Respeck,Sitting bent backward,5,s1935680,,Respeck_s1935680_Sitting bent backward_14-10-2022_10-02-19
1665738114376,-0.28222656,-0.862854,0.4545288,-1.6875,-0.71875,0.71875,Respeck,Sitting bent backward,5,s1935680,,Respeck_s1935680_Sitting bent backward_14-10-2022_10-02-19
1665738114421,-0.2783203,-0.8533325,0.4454956,-2.6875,-0.96875,-0.578125,Respeck,Sitting bent backward,5,s1935680,,Respeck_s1935680_Sitting bent backward_14-10-2022_10-02-19
1665738114466,-0.27978516,-0.8694458,0.4562378,-1.6875,-1.171875,-0.953125,Respeck,Sitting bent backward,5,s1935680,,Respeck_s1935680_Sitting bent backward_14-10-2022_10-02-19
1665738114499,-0.27441406,-0.8633423,0.4598999,-2.78125,-1.34375,-1.015625,Respeck,Sitting bent backward,5,s1935680,,Respeck_s1935680_Sitting bent backward_14-10-2022_10-02-19
1665738114542,-0.2775879,-0.8633423,0.45599365,-1.9375,-0.5,-0.84375,Respeck,Sitting bent backward,5,s1935680,,Respeck_s1935680_Sitting bent backward_14-10-2022_10-02-19
1665738114587,-0.27734375,-0.8543091,0.45770264,-2.578125,-1.625,-0.625,Respeck,Sitting bent backward,5,s1935680,,Respeck_s1935680_Sitting bent backward_14-10-2022_10-02-19
1665738114616,-0.2890625,-0.8609009,0.4628296,-1.90625,-1.234375,-0.328125,Respeck,Sitting bent backward,5,s1935680,,Respeck_s1935680_Sitting bent backward_14-10-2022_10-02-19
1665738114663,-0.2841797,-0.84552,0.4647827,-2.765625,-1.703125,-0.6875,Respeck,Sitting bent backward,5,s1935680,,Respeck_s1935680_Sitting bent backward_14-10-2022_10-02-19
1665738114705,-0.28808594,-0.8435669,0.4628296,-3.3125,-1.578125,-0.625,Respeck,Sitting bent backward,5,s1935680,,Respeck_s1935680_Sitting bent backward_14-10-2022_10-02-19
1665738114739,-0.2980957,-0.84381104,0.4640503,-1.421875,-0.6875,-0.4375,Respeck,Sitting bent backward,5,s1935680,,Respeck_s1935680_Sitting bent backward_14-10-2022_10-02-19
1665738114782,-0.29125977,-0.8538208,0.46307373,-0.5,-0.75,-0.53125,Respeck,Sitting bent backward,5,s1935680,,Respeck_s1935680_Sitting bent backward_14-10-2022_10-02-19
