timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1665693002583,-0.41381836,-0.82159424,0.045837402,-0.4375,0.484375,3.046875,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
1665693002629,-0.40600586,-1.1211548,0.058532715,16.21875,16.4375,-0.203125,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
1665693002673,0.31347656,-2.0,0.21429443,48.15625,-7.109375,10.03125,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
1665693002702,0.3034668,-1.7798462,0.4804077,6.3125,8.375,1.21875,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
1665693002748,-0.14990234,-0.92266846,-0.07696533,-24.1875,-5.34375,24.75,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
1665693002792,-0.37158203,-0.7161255,-0.25372314,6.96875,-31.59375,7.671875,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
1665693002825,-0.3112793,-1.1150513,0.077819824,17.515625,-2.890625,-18.078125,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
1665693002869,0.001953125,-1.4402466,0.21136475,11.296875,23.484375,-1.28125,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
1665693002912,0.12475586,-1.0315552,0.1539917,-11.515625,9.296875,-6.5,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
1665693002942,0.008300781,-0.57354736,0.028015137,4.390625,-10.109375,5.90625,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
1665693002989,-0.19824219,-0.5718384,-0.0335083,-2.078125,-13.3125,16.015625,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
1665693003018,-0.22973633,-0.9495239,0.055114746,-0.859375,-2.515625,7.96875,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
1665693003064,-0.031982422,-1.1604614,0.24603271,4.84375,1.796875,-9.734375,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
1665693003109,0.008544922,-0.87042236,0.17791748,-0.296875,11.453125,-9.421875,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
1665693003140,-0.012207031,-0.5574341,0.10247803,-3.34375,3.015625,-10.609375,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
1665693003184,-0.064697266,-0.4595337,0.1437378,-7.625,2.65625,-8.28125,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
1665693003229,-0.31591797,-0.60113525,0.01361084,-0.140625,-6.4375,3.53125,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
1665693003260,-0.25952148,-0.5940552,0.049743652,8.015625,18.3125,-11.53125,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
1665693003304,0.01171875,-0.49639893,0.042175293,5.65625,13.515625,-28.171875,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
1665693003350,0.029052734,-0.538147,0.105163574,19.96875,6.765625,-23.65625,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
1665693003380,-0.25708008,-0.8880005,-0.40093994,-14.671875,-39.21875,7.1875,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
1665693003426,-0.9458008,-2.0,0.15863037,21.75,-53.84375,3.9375,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
1665693003456,-0.14868164,-1.2649536,0.49383545,-43.203125,5.03125,14.96875,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
1665693003500,-1.4829102,-1.1348267,-0.13604736,30.53125,-3.1875,-19.3125,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
1665693003548,-0.33325195,-0.5303345,-0.4360962,14.0625,4.3125,-31.5,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
1665693003573,0.56347656,-1.4832153,0.026062012,-16.65625,-19.90625,21.109375,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
1665693003620,-0.13769531,-1.6087036,0.17376709,9.328125,7.3125,46.890625,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
1665693003666,-0.6123047,-0.55181885,-0.0569458,34.53125,1.875,-0.09375,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
1665693003692,-0.44702148,-0.5923462,-0.18243408,-12.125,-11.234375,-5.15625,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
1665693003740,-0.09790039,-0.7842407,-0.07623291,-17.203125,-4.25,-0.203125,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
1665693003784,-0.013427734,-0.9768677,-0.01739502,7.5,-12.625,-6.1875,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
1665693003812,-0.21044922,-0.9463501,0.0033569336,5.0625,-2.75,8.0625,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
1665693003859,-0.2355957,-0.9163208,0.055114746,-17.65625,-6.6875,8.671875,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
1665693003911,-0.26123047,-0.7998657,-0.08331299,-26.640625,-3.59375,-4.265625,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
1665693003934,-0.1928711,-0.6748657,-0.10650635,-16.96875,-9.96875,-8.09375,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
1665693003980,-0.1081543,-0.52838135,0.024108887,-13.546875,-7.078125,-2.125,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
1665693004009,-0.099121094,-0.4661255,0.02557373,-8.34375,-0.3125,4.234375,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
1665693004053,-0.23461914,-0.5889282,-0.010070801,-0.40625,-12.59375,11.484375,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
1665693004100,-0.34472656,-0.7732544,-0.040100098,1.5625,-5.734375,11.53125,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
1665693004128,-0.38232422,-0.77178955,-0.13311768,10.90625,-4.609375,11.640625,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
1665693004172,-0.43676758,-1.2041626,-0.30963135,22.90625,-2.515625,10.59375,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
1665693004219,0.8911133,-2.0,0.4179077,79.703125,-17.75,1.71875,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
1665693004249,0.28271484,-1.8152466,0.40252686,-32.53125,37.40625,22.15625,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
1665693004294,-0.5263672,-1.2285767,-0.28033447,-37.40625,5.109375,13.640625,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
1665693004339,-0.38989258,-0.6904907,-0.3118286,14.90625,-11.078125,-13.09375,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
1665693004370,-0.13452148,-0.6760864,-0.11260986,31.46875,40.28125,-16.515625,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
1665693004414,0.32299805,-1.0767212,0.0038452148,11.75,33.125,0.40625,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
1665693004446,0.38989258,-0.99835205,0.12713623,-5.140625,7.953125,-12.5,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
1665693004488,0.13232422,-0.6524048,0.019958496,3.21875,4.859375,14.5,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
1665693004533,-0.13623047,-0.736145,-0.13482666,-15.859375,-21.203125,28.71875,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
1665693004566,-0.14770508,-1.1624146,0.06781006,-13.453125,-17.71875,1.90625,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
1665693004609,0.044189453,-1.2976685,0.17523193,4.125,-7.65625,-12.984375,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
1665693004652,-0.041015625,-1.0127563,0.097351074,1.453125,8.109375,2.0625,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
1665693004683,-0.08081055,-0.72857666,0.03265381,0.859375,1.28125,-5.75,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
1665693004728,-0.10668945,-0.68756104,-0.018371582,-9.34375,-3.296875,-2.15625,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
1665693004773,-0.022705078,-0.8250122,0.16131592,-1.65625,13.21875,-2.390625,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
1665693004803,-0.09790039,-0.895813,0.19256592,-1.984375,11.5625,-14.03125,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
1665693004848,-0.14526367,-0.706604,0.08514404,-2.765625,21.65625,-17.109375,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
1665693004878,-0.037597656,-0.5393677,0.016052246,0.171875,21.75,-9.21875,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
1665693004924,0.19067383,-0.44122314,0.1798706,-3.96875,16.078125,-6.875,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
1665693004969,-0.010986328,-0.64190674,0.02923584,5.890625,-4.25,-8.53125,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
1665693004998,-0.072265625,-0.7666626,0.13323975,12.6875,1.1875,-20.453125,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
1665693005045,-0.016845703,-0.677063,-0.3970337,1.9375,-39.515625,-4.546875,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
1665693005089,0.011962891,-0.8147583,-0.84820557,7.984375,-72.25,-3.28125,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
1665693005118,-0.15209961,-2.0,0.22576904,34.046875,-122.71875,14.203125,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
1665693005165,-0.88256836,-1.7844849,0.11004639,-61.65625,48.28125,11.421875,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
1665693005209,-0.80737305,-0.66607666,-0.09210205,23.4375,-18.390625,-35.078125,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
1665693005238,0.2734375,-1.3113403,-0.34527588,-27.125,-20.671875,-17.75,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
1665693005285,-0.03515625,-1.3796997,0.27703857,-6.109375,23.671875,43.421875,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
1665693005332,-0.36157227,-0.53692627,-0.12164307,23.234375,-1.875,19.46875,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
1665693005362,-0.35864258,-0.3723755,-0.21612549,6.9375,-17.796875,-15.46875,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
1665693005405,-0.18041992,-0.6585083,-0.06011963,-15.796875,-3.65625,-2.765625,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
1665693005439,-0.1418457,-1.0178833,-0.029846191,-9.796875,11.15625,22.484375,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
1665693005479,-0.19555664,-1.2510376,0.07220459,1.8125,0.21875,-9.84375,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
1665693005525,-0.37597656,-1.2139282,-0.017150879,2.46875,5.984375,-1.484375,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
1665693005554,-0.08544922,-1.041565,-0.02960205,0.484375,16.46875,10.375,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
1665693005599,-0.0625,-0.74176025,-0.045959473,0.640625,13.75,6.359375,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
1665693005646,-0.18920898,-0.63946533,-0.10406494,7.0625,-1.421875,4.953125,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
1665693005679,-0.2175293,-0.8045044,-0.057922363,5.875,4.125,3.234375,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
1665693005718,-0.18701172,-1.0496216,-0.07550049,-1.4375,4.125,1.1875,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
1665693005765,-0.15356445,-1.0393677,-0.07232666,-8.34375,2.484375,-3.78125,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
1665693005797,-0.05126953,-0.7883911,0.007751465,-13.0,3.390625,-8.53125,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
1665693005841,-0.1184082,-0.2354126,0.1605835,-11.59375,21.921875,-16.765625,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
1665693005869,-0.2915039,-0.3110962,0.018005371,-8.28125,15.453125,-8.8125,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
1665693005912,-0.29711914,-0.913147,-0.024230957,-5.5,6.265625,9.8125,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
1665693005960,-0.09692383,-1.2940063,0.06390381,-14.828125,-8.03125,3.78125,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
1665693005989,-0.5654297,-0.987854,0.11956787,-12.828125,15.328125,-4.6875,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
1665693006035,-0.7939453,-0.9307251,-0.3887329,16.84375,23.421875,-10.640625,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
1665693006079,0.21679688,-1.5791626,-0.0051879883,50.59375,37.34375,-2.0625,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
1665693006109,-0.072509766,-2.0,0.4244995,6.9375,13.96875,-4.5625,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
1665693006156,-0.21142578,-1.4578247,0.2850952,-28.6875,47.46875,17.90625,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
1665693006199,-0.24072266,-0.647522,-0.25689697,1.78125,29.921875,8.734375,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
1665693006229,-0.32299805,-0.2612915,-0.19683838,23.03125,25.09375,-3.921875,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
1665693006275,0.02368164,-0.41290283,-0.14190674,10.828125,27.5,-4.453125,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
1665693006320,0.27685547,-0.9639282,0.016052246,16.484375,8.03125,6.609375,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
1665693006350,0.26586914,-1.437561,0.2177124,-0.578125,-8.109375,8.4375,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
1665693006393,0.12792969,-1.0213013,0.051452637,-19.78125,-13.34375,21.828125,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
1665693006424,-0.095703125,-1.0510864,-0.0025024414,-8.8125,-22.90625,18.5,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
1665693006469,-0.26660156,-1.0706177,0.089538574,-2.984375,-13.796875,-3.515625,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
1665693006512,-0.115722656,-0.9951782,0.078308105,-4.578125,-5.015625,0.109375,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
1665693006544,0.035888672,-0.92559814,0.10687256,-9.984375,0.671875,-2.09375,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
1665693006590,-0.028564453,-0.77349854,0.06390381,-1.21875,3.53125,-1.46875,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
1665693006639,-0.11450195,-0.82891846,0.045837402,2.015625,2.484375,6.09375,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
1665693006664,0.075927734,-0.8635864,0.19232178,1.15625,8.34375,-2.1875,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
1665693006710,0.019042969,-0.7107544,0.18499756,-5.34375,9.59375,-7.8125,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
1665693006754,-0.032714844,-0.55841064,0.08416748,2.96875,9.953125,-6.0,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
1665693006784,-0.03515625,-0.5779419,0.062438965,8.421875,4.09375,-7.109375,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
1665693006831,0.039794922,-0.64190674,0.11883545,4.234375,4.75,-7.703125,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
1665693006859,0.09277344,-0.7000122,0.19622803,9.796875,-2.578125,-10.6875,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
1665693006904,0.022705078,-0.6050415,0.0138549805,18.5625,-0.171875,-8.5,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
1665693006950,-0.22875977,-0.7571411,-0.678772,-16.59375,-63.984375,4.484375,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
1665693006979,0.048095703,-2.0,0.006286621,17.0,-44.859375,3.796875,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
1665693007027,-0.3635254,-1.5942993,0.35662842,-13.234375,-6.171875,18.78125,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
1665693007070,-0.93652344,-1.5025024,-0.17315674,8.96875,6.40625,-15.546875,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
1665693007099,-0.13134766,-0.61383057,-0.35968018,15.734375,-20.125,-29.703125,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
1665693007144,0.5119629,-0.7493286,-0.1609497,17.546875,-31.09375,4.84375,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
1665693007190,0.09765625,-0.9192505,0.029968262,22.84375,11.640625,49.625,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
1665693007220,-0.5275879,-0.80718994,-0.0803833,6.34375,-3.859375,21.640625,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
1665693007263,-0.5288086,-0.67144775,-0.26885986,-2.234375,-19.78125,-34.890625,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
1665693007310,-0.08105469,-0.7854614,-0.32867432,11.609375,14.625,-34.09375,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
1665693007340,0.2175293,-1.3587036,-0.12310791,27.046875,12.1875,-8.5,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
1665693007387,-0.04321289,-1.3452759,0.001159668,-2.53125,-3.078125,6.109375,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
1665693007415,-0.34692383,-0.92755127,-0.22467041,-21.546875,-17.53125,1.015625,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
1665693007462,-0.3540039,-0.76885986,-0.22613525,-6.421875,-2.984375,-29.078125,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
1665693007508,-0.17236328,-0.7805786,-0.15142822,0.59375,7.671875,-19.140625,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
1665693007534,-0.109375,-1.0303345,-0.074279785,-9.828125,1.71875,-6.5625,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
1665693007581,-0.24121094,-1.1409302,-0.053527832,-17.609375,1.984375,2.265625,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
1665693007626,-0.22729492,-0.99298096,-0.077941895,-12.84375,-6.515625,-4.828125,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
1665693007654,-0.26660156,-0.90631104,-0.070617676,-11.171875,-5.9375,-3.46875,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
1665693007699,-0.22192383,-0.8435669,0.0060424805,-14.8125,-2.609375,-0.1875,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
1665693007782,-0.37817383,-0.95635986,-0.003967285,-13.84375,-0.59375,-2.625,Respeck,Descending stairs,13,s1935680,,Respeck_s1935680_Descending stairs_13-10-2022_21-30-32
