timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1665743273068,-0.018554688,-0.48535156,-0.9003906,-0.375,-0.25,0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1935680,,Thingy_s1935680_Lying down right_14-10-2022_11-28-22
1665743273128,-0.028320312,-0.48535156,-0.9169922,-0.4375,-0.1875,0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1935680,,Thingy_s1935680_Lying down right_14-10-2022_11-28-22
1665743273161,-0.0234375,-0.48242188,-0.9042969,-0.4375,-0.0625,0.21875,0.0,0.0,0.0,Thingy,Lying down right,6,s1935680,,Thingy_s1935680_Lying down right_14-10-2022_11-28-22
1665743273188,-0.020507812,-0.4892578,-0.9003906,-0.375,-0.25,0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1935680,,Thingy_s1935680_Lying down right_14-10-2022_11-28-22
1665743273248,-0.025390625,-0.4794922,-0.90625,-0.1875,-0.4375,0.15625,0.0,0.0,0.0,Thingy,Lying down right,6,s1935680,,Thingy_s1935680_Lying down right_14-10-2022_11-28-22
1665743273280,-0.024414062,-0.48046875,-0.9189453,-0.125,-0.125,-0.03125,23.875,-20.8125,-151.125,Thingy,Lying down right,6,s1935680,,Thingy_s1935680_Lying down right_14-10-2022_11-28-22
1665743273308,-0.026367188,-0.48632812,-0.9140625,-0.125,-0.1875,0.15625,0.0,0.0,0.0,Thingy,Lying down right,6,s1935680,,Thingy_s1935680_Lying down right_14-10-2022_11-28-22
1665743273368,-0.025390625,-0.4765625,-0.90527344,-0.0625,0.0,0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1935680,,Thingy_s1935680_Lying down right_14-10-2022_11-28-22
1665743273397,-0.0234375,-0.48242188,-0.9091797,-0.0625,0.1875,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1935680,,Thingy_s1935680_Lying down right_14-10-2022_11-28-22
1665743273431,-0.024414062,-0.48339844,-0.89941406,-0.0625,0.125,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1935680,,Thingy_s1935680_Lying down right_14-10-2022_11-28-22
1665743273488,-0.025390625,-0.48242188,-0.9121094,0.0,0.1875,0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1935680,,Thingy_s1935680_Lying down right_14-10-2022_11-28-22
1665743273517,-0.01953125,-0.4921875,-0.9111328,0.0,-0.0625,0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1935680,,Thingy_s1935680_Lying down right_14-10-2022_11-28-22
1665743273549,-0.024414062,-0.4794922,-0.90625,-0.0625,-0.125,0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1935680,,Thingy_s1935680_Lying down right_14-10-2022_11-28-22
1665743273609,-0.020507812,-0.48535156,-0.9111328,0.0625,-0.1875,0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1935680,,Thingy_s1935680_Lying down right_14-10-2022_11-28-22
1665743273638,-0.022460938,-0.4814453,-0.90527344,0.125,-0.1875,0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1935680,,Thingy_s1935680_Lying down right_14-10-2022_11-28-22
1665743273669,-0.021484375,-0.48339844,-0.9121094,-0.125,-0.0625,0.21875,0.0,0.0,0.0,Thingy,Lying down right,6,s1935680,,Thingy_s1935680_Lying down right_14-10-2022_11-28-22
1665743273727,-0.022460938,-0.4873047,-0.9042969,-0.125,-0.1875,0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1935680,,Thingy_s1935680_Lying down right_14-10-2022_11-28-22
1665743273758,-0.017578125,-0.4814453,-0.921875,-0.125,0.0625,0.03125,22.5,-21.25,-153.0625,Thingy,Lying down right,6,s1935680,,Thingy_s1935680_Lying down right_14-10-2022_11-28-22
1665743273789,-0.024414062,-0.48339844,-0.91503906,-0.0625,0.0625,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1935680,,Thingy_s1935680_Lying down right_14-10-2022_11-28-22
1665743273847,-0.01953125,-0.4873047,-0.9091797,-0.0625,0.0,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1935680,,Thingy_s1935680_Lying down right_14-10-2022_11-28-22
1665743273878,-0.0234375,-0.47460938,-0.91308594,-0.125,-0.125,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1935680,,Thingy_s1935680_Lying down right_14-10-2022_11-28-22
1665743273908,-0.01953125,-0.48535156,-0.90527344,-0.0625,-0.125,0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1935680,,Thingy_s1935680_Lying down right_14-10-2022_11-28-22
1665743273967,-0.024414062,-0.47460938,-0.89746094,-0.125,-0.1875,0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1935680,,Thingy_s1935680_Lying down right_14-10-2022_11-28-22
1665743273997,-0.020507812,-0.47558594,-0.91308594,-0.1875,0.0625,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1935680,,Thingy_s1935680_Lying down right_14-10-2022_11-28-22
1665743274026,-0.021484375,-0.4765625,-0.91015625,-0.3125,0.0625,0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1935680,,Thingy_s1935680_Lying down right_14-10-2022_11-28-22
1665743274088,-0.021484375,-0.48242188,-0.90527344,-0.3125,0.0625,0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1935680,,Thingy_s1935680_Lying down right_14-10-2022_11-28-22
1665743274119,-0.01953125,-0.484375,-0.91015625,-0.3125,0.0,0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1935680,,Thingy_s1935680_Lying down right_14-10-2022_11-28-22
1665743274146,-0.017578125,-0.4814453,-0.90722656,-0.5,-0.0625,0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1935680,,Thingy_s1935680_Lying down right_14-10-2022_11-28-22
1665743274207,-0.028320312,-0.48242188,-0.9082031,-0.4375,-0.3125,0.15625,0.0,0.0,0.0,Thingy,Lying down right,6,s1935680,,Thingy_s1935680_Lying down right_14-10-2022_11-28-22
1665743274238,-0.0234375,-0.47851562,-0.9140625,-0.5,-0.3125,0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1935680,,Thingy_s1935680_Lying down right_14-10-2022_11-28-22
1665743274266,-0.017578125,-0.484375,-0.91796875,-0.5625,-0.3125,0.21875,23.25,-21.25,-152.75,Thingy,Lying down right,6,s1935680,,Thingy_s1935680_Lying down right_14-10-2022_11-28-22
1665743274328,-0.0234375,-0.4716797,-0.8964844,-0.4375,0.0,0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1935680,,Thingy_s1935680_Lying down right_14-10-2022_11-28-22
1665743274357,-0.021484375,-0.48242188,-0.9082031,-0.5,-0.0625,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1935680,,Thingy_s1935680_Lying down right_14-10-2022_11-28-22
1665743274388,-0.02734375,-0.4794922,-0.9033203,-0.125,-0.0625,0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1935680,,Thingy_s1935680_Lying down right_14-10-2022_11-28-22
1665743274448,-0.017578125,-0.47851562,-0.91308594,0.0625,0.0625,0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1935680,,Thingy_s1935680_Lying down right_14-10-2022_11-28-22
1665743274477,-0.017578125,-0.47558594,-0.90625,0.125,-0.125,0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1935680,,Thingy_s1935680_Lying down right_14-10-2022_11-28-22
1665743274508,-0.0146484375,-0.484375,-0.9140625,0.25,0.0,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1935680,,Thingy_s1935680_Lying down right_14-10-2022_11-28-22
1665743274569,-0.026367188,-0.48046875,-0.9121094,0.0,0.0625,0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1935680,,Thingy_s1935680_Lying down right_14-10-2022_11-28-22
1665743274597,-0.02734375,-0.48535156,-0.8984375,0.1875,-0.0625,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1935680,,Thingy_s1935680_Lying down right_14-10-2022_11-28-22
1665743274626,-0.016601562,-0.48828125,-0.91503906,0.25,-0.0625,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1935680,,Thingy_s1935680_Lying down right_14-10-2022_11-28-22
1665743274689,-0.020507812,-0.48632812,-0.91015625,0.0625,-0.0625,0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1935680,,Thingy_s1935680_Lying down right_14-10-2022_11-28-22
1665743274719,-0.020507812,-0.48046875,-0.9003906,0.125,0.0,0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1935680,,Thingy_s1935680_Lying down right_14-10-2022_11-28-22
1665743274747,-0.025390625,-0.4814453,-0.9199219,0.125,0.0625,0.15625,24.125,-21.875,-154.25,Thingy,Lying down right,6,s1935680,,Thingy_s1935680_Lying down right_14-10-2022_11-28-22
1665743274808,-0.026367188,-0.48046875,-0.91796875,-0.0625,-0.0625,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1935680,,Thingy_s1935680_Lying down right_14-10-2022_11-28-22
1665743274842,-0.01953125,-0.48242188,-0.9199219,-0.03125,-0.0625,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1935680,,Thingy_s1935680_Lying down right_14-10-2022_11-28-22
1665743274869,-0.017578125,-0.4814453,-0.91015625,0.09375,-0.0625,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1935680,,Thingy_s1935680_Lying down right_14-10-2022_11-28-22
1665743274957,-0.015625,-0.48828125,-0.9091797,-0.09375,0.0,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1935680,,Thingy_s1935680_Lying down right_14-10-2022_11-28-22
1665743274959,-0.013671875,-0.4873047,-0.921875,-0.25,-0.125,0.15625,0.0,0.0,0.0,Thingy,Lying down right,6,s1935680,,Thingy_s1935680_Lying down right_14-10-2022_11-28-22
1665743274989,-0.028320312,-0.48828125,-0.9199219,0.03125,0.0625,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1935680,,Thingy_s1935680_Lying down right_14-10-2022_11-28-22
1665743275048,-0.0126953125,-0.484375,-0.90722656,0.03125,0.1875,0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1935680,,Thingy_s1935680_Lying down right_14-10-2022_11-28-22
1665743275077,-0.022460938,-0.48339844,-0.8955078,0.03125,0.125,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1935680,,Thingy_s1935680_Lying down right_14-10-2022_11-28-22
1665743275107,-0.0234375,-0.47851562,-0.90234375,-0.09375,-0.125,0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1935680,,Thingy_s1935680_Lying down right_14-10-2022_11-28-22
1665743275168,-0.020507812,-0.4794922,-0.90527344,-0.09375,-0.1875,0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1935680,,Thingy_s1935680_Lying down right_14-10-2022_11-28-22
1665743275198,-0.018554688,-0.4794922,-0.91503906,-0.03125,-0.125,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1935680,,Thingy_s1935680_Lying down right_14-10-2022_11-28-22
1665743275227,-0.01953125,-0.48828125,-0.91308594,0.03125,0.0625,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1935680,,Thingy_s1935680_Lying down right_14-10-2022_11-28-22
1665743275288,-0.021484375,-0.4814453,-0.9189453,0.03125,-0.0625,-0.03125,23.5625,-21.5625,-151.6875,Thingy,Lying down right,6,s1935680,,Thingy_s1935680_Lying down right_14-10-2022_11-28-22
1665743275317,-0.018554688,-0.4765625,-0.90722656,-0.03125,0.0,-0.15625,0.0,0.0,0.0,Thingy,Lying down right,6,s1935680,,Thingy_s1935680_Lying down right_14-10-2022_11-28-22
1665743275348,-0.022460938,-0.48339844,-0.9111328,0.03125,0.0625,-0.21875,0.0,0.0,0.0,Thingy,Lying down right,6,s1935680,,Thingy_s1935680_Lying down right_14-10-2022_11-28-22
1665743275406,-0.02734375,-0.48242188,-0.91796875,-0.03125,-0.0625,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1935680,,Thingy_s1935680_Lying down right_14-10-2022_11-28-22
1665743275437,-0.018554688,-0.49804688,-0.90722656,-0.15625,-0.1875,0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1935680,,Thingy_s1935680_Lying down right_14-10-2022_11-28-22
1665743275470,-0.021484375,-0.48339844,-0.9238281,0.03125,-0.125,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1935680,,Thingy_s1935680_Lying down right_14-10-2022_11-28-22
1665743275528,-0.018554688,-0.48535156,-0.9082031,0.03125,-0.1875,-0.15625,0.0,0.0,0.0,Thingy,Lying down right,6,s1935680,,Thingy_s1935680_Lying down right_14-10-2022_11-28-22
1665743275558,-0.022460938,-0.48535156,-0.90722656,-0.03125,-0.1875,-0.15625,0.0,0.0,0.0,Thingy,Lying down right,6,s1935680,,Thingy_s1935680_Lying down right_14-10-2022_11-28-22
1665743275587,-0.025390625,-0.48828125,-0.91015625,-0.03125,-0.0625,-0.21875,0.0,0.0,0.0,Thingy,Lying down right,6,s1935680,,Thingy_s1935680_Lying down right_14-10-2022_11-28-22
1665743275648,-0.0234375,-0.4794922,-0.921875,-0.03125,-0.125,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1935680,,Thingy_s1935680_Lying down right_14-10-2022_11-28-22
1665743275678,-0.017578125,-0.4814453,-0.9140625,-0.09375,-0.125,-0.15625,0.0,0.0,0.0,Thingy,Lying down right,6,s1935680,,Thingy_s1935680_Lying down right_14-10-2022_11-28-22
1665743275710,-0.024414062,-0.48242188,-0.91308594,-0.15625,0.0625,-0.15625,0.0,0.0,0.0,Thingy,Lying down right,6,s1935680,,Thingy_s1935680_Lying down right_14-10-2022_11-28-22
1665743275770,-0.015625,-0.4814453,-0.9091797,-0.09375,-0.125,0.03125,23.5625,-21.25,-153.0625,Thingy,Lying down right,6,s1935680,,Thingy_s1935680_Lying down right_14-10-2022_11-28-22
1665743275797,-0.021484375,-0.4892578,-0.91308594,-0.15625,0.125,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1935680,,Thingy_s1935680_Lying down right_14-10-2022_11-28-22
1665743275834,-0.026367188,-0.48046875,-0.9033203,0.03125,0.1875,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1935680,,Thingy_s1935680_Lying down right_14-10-2022_11-28-22
1665743275889,-0.02734375,-0.4794922,-0.9160156,0.15625,0.40625,-0.21875,0.0,0.0,0.0,Thingy,Lying down right,6,s1935680,,Thingy_s1935680_Lying down right_14-10-2022_11-28-22
1665743275925,-0.03125,-0.49023438,-0.9140625,0.15625,0.28125,-0.15625,0.0,0.0,0.0,Thingy,Lying down right,6,s1935680,,Thingy_s1935680_Lying down right_14-10-2022_11-28-22
1665743275948,-0.024414062,-0.49121094,-0.9121094,-0.03125,-0.0625,0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1935680,,Thingy_s1935680_Lying down right_14-10-2022_11-28-22
1665743276008,-0.020507812,-0.4873047,-0.89941406,-0.03125,-0.125,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1935680,,Thingy_s1935680_Lying down right_14-10-2022_11-28-22
1665743276039,-0.02734375,-0.48535156,-0.91015625,-0.09375,0.0,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1935680,,Thingy_s1935680_Lying down right_14-10-2022_11-28-22
1665743276067,-0.01171875,-0.47851562,-0.9042969,-0.15625,0.0625,0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1935680,,Thingy_s1935680_Lying down right_14-10-2022_11-28-22
1665743276138,-0.015625,-0.49023438,-0.9199219,-0.15625,0.125,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1935680,,Thingy_s1935680_Lying down right_14-10-2022_11-28-22
1665743276157,-0.025390625,-0.47851562,-0.90722656,-0.03125,0.125,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1935680,,Thingy_s1935680_Lying down right_14-10-2022_11-28-22
1665743276187,-0.021484375,-0.4814453,-0.89941406,-0.25,0.1875,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1935680,,Thingy_s1935680_Lying down right_14-10-2022_11-28-22
1665743276248,-0.020507812,-0.48339844,-0.90722656,-0.09375,0.0625,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1935680,,Thingy_s1935680_Lying down right_14-10-2022_11-28-22
1665743276278,-0.0234375,-0.48242188,-0.92089844,-0.09375,0.0625,-0.03125,23.5625,-22.0,-153.375,Thingy,Lying down right,6,s1935680,,Thingy_s1935680_Lying down right_14-10-2022_11-28-22
1665743276309,-0.017578125,-0.484375,-0.91796875,-0.09375,-0.0625,0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1935680,,Thingy_s1935680_Lying down right_14-10-2022_11-28-22
1665743276367,-0.021484375,-0.47558594,-0.90625,-0.03125,-0.0625,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1935680,,Thingy_s1935680_Lying down right_14-10-2022_11-28-22
1665743276397,-0.021484375,-0.49023438,-0.9091797,-0.03125,-0.0625,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1935680,,Thingy_s1935680_Lying down right_14-10-2022_11-28-22
1665743276432,-0.025390625,-0.47558594,-0.91015625,-0.09375,-0.0625,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1935680,,Thingy_s1935680_Lying down right_14-10-2022_11-28-22
1665743276488,-0.017578125,-0.484375,-0.8925781,-0.09375,0.0,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1935680,,Thingy_s1935680_Lying down right_14-10-2022_11-28-22
1665743276517,-0.024414062,-0.484375,-0.92285156,-0.21875,0.0,-0.15625,0.0,0.0,0.0,Thingy,Lying down right,6,s1935680,,Thingy_s1935680_Lying down right_14-10-2022_11-28-22
1665743276548,-0.0126953125,-0.48339844,-0.90527344,-0.03125,-0.125,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1935680,,Thingy_s1935680_Lying down right_14-10-2022_11-28-22
1665743276610,-0.016601562,-0.48828125,-0.90722656,-0.15625,-0.25,-0.15625,0.0,0.0,0.0,Thingy,Lying down right,6,s1935680,,Thingy_s1935680_Lying down right_14-10-2022_11-28-22
1665743276636,-0.02734375,-0.48339844,-0.92089844,-0.09375,-0.0625,0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1935680,,Thingy_s1935680_Lying down right_14-10-2022_11-28-22
1665743276668,-0.018554688,-0.4794922,-0.9140625,-0.15625,-0.125,-0.15625,0.0,0.0,0.0,Thingy,Lying down right,6,s1935680,,Thingy_s1935680_Lying down right_14-10-2022_11-28-22
1665743276727,-0.024414062,-0.48828125,-0.9160156,-0.15625,0.0,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1935680,,Thingy_s1935680_Lying down right_14-10-2022_11-28-22
1665743276756,-0.0068359375,-0.47753906,-0.92285156,-0.15625,-0.0625,-0.09375,23.375,-21.4375,-152.125,Thingy,Lying down right,6,s1935680,,Thingy_s1935680_Lying down right_14-10-2022_11-28-22
1665743276789,-0.02734375,-0.4765625,-0.9111328,-0.15625,0.0,-0.15625,0.0,0.0,0.0,Thingy,Lying down right,6,s1935680,,Thingy_s1935680_Lying down right_14-10-2022_11-28-22
1665743276848,-0.021484375,-0.4765625,-0.8984375,-0.21875,0.0625,0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1935680,,Thingy_s1935680_Lying down right_14-10-2022_11-28-22
1665743276877,-0.013671875,-0.47851562,-0.9169922,-0.15625,-0.125,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1935680,,Thingy_s1935680_Lying down right_14-10-2022_11-28-22
1665743276908,-0.025390625,-0.48535156,-0.91308594,-0.21875,-0.0625,0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1935680,,Thingy_s1935680_Lying down right_14-10-2022_11-28-22
1665743276967,-0.0234375,-0.4765625,-0.91308594,0.03125,0.125,-0.15625,0.0,0.0,0.0,Thingy,Lying down right,6,s1935680,,Thingy_s1935680_Lying down right_14-10-2022_11-28-22
1665743276997,-0.025390625,-0.484375,-0.9091797,-0.21875,-0.3125,0.15625,0.0,0.0,0.0,Thingy,Lying down right,6,s1935680,,Thingy_s1935680_Lying down right_14-10-2022_11-28-22
1665743277028,-0.016601562,-0.4765625,-0.9160156,-0.15625,-0.0625,0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1935680,,Thingy_s1935680_Lying down right_14-10-2022_11-28-22
1665743277087,-0.0107421875,-0.4794922,-0.90722656,-0.15625,-0.125,0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1935680,,Thingy_s1935680_Lying down right_14-10-2022_11-28-22
1665743277117,-0.026367188,-0.4873047,-0.9091797,-0.25,0.0,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1935680,,Thingy_s1935680_Lying down right_14-10-2022_11-28-22
1665743277149,-0.021484375,-0.47558594,-0.9248047,-0.21875,0.0,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1935680,,Thingy_s1935680_Lying down right_14-10-2022_11-28-22
1665743277237,-0.0146484375,-0.4794922,-0.91503906,-0.21875,-0.125,-0.15625,0.0,0.0,0.0,Thingy,Lying down right,6,s1935680,,Thingy_s1935680_Lying down right_14-10-2022_11-28-22
1665743277239,-0.025390625,-0.4736328,-0.9199219,-0.4375,-0.125,0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1935680,,Thingy_s1935680_Lying down right_14-10-2022_11-28-22
1665743277267,-0.018554688,-0.4794922,-0.91796875,-0.25,-0.125,-0.03125,24.125,-20.375,-152.125,Thingy,Lying down right,6,s1935680,,Thingy_s1935680_Lying down right_14-10-2022_11-28-22
1665743277327,-0.02734375,-0.4765625,-0.90527344,-0.3125,-0.1875,0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1935680,,Thingy_s1935680_Lying down right_14-10-2022_11-28-22
1665743277357,-0.025390625,-0.4794922,-0.91015625,-0.375,-0.25,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1935680,,Thingy_s1935680_Lying down right_14-10-2022_11-28-22
