timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1665737274428,-0.20898438,-0.61035156,0.7470703,-0.15625,-0.03125,-0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1935680,,Thingy_s1935680_Sitting_14-10-2022_09-48-23
1665737274460,-0.22070312,-0.6308594,0.7558594,0.03125,-0.03125,0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1935680,,Thingy_s1935680_Sitting_14-10-2022_09-48-23
1665737274489,-0.22851562,-0.6171875,0.7548828,-0.03125,0.03125,0.1875,0.0,0.0,0.0,Thingy,Sitting,0,s1935680,,Thingy_s1935680_Sitting_14-10-2022_09-48-23
1665737274550,-0.21777344,-0.62597656,0.75097656,0.09375,-0.21875,0.1875,0.0,0.0,0.0,Thingy,Sitting,0,s1935680,,Thingy_s1935680_Sitting_14-10-2022_09-48-23
1665737274578,-0.21484375,-0.62402344,0.7548828,0.15625,-0.03125,0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1935680,,Thingy_s1935680_Sitting_14-10-2022_09-48-23
1665737274609,-0.21777344,-0.62109375,0.7529297,0.15625,0.03125,0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1935680,,Thingy_s1935680_Sitting_14-10-2022_09-48-23
1665737274670,-0.21679688,-0.62109375,0.7519531,0.21875,-0.15625,0.09375,27.875,23.4375,-97.5625,Thingy,Sitting,0,s1935680,,Thingy_s1935680_Sitting_14-10-2022_09-48-23
1665737274699,-0.21875,-0.6171875,0.7519531,0.09375,0.03125,0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1935680,,Thingy_s1935680_Sitting_14-10-2022_09-48-23
1665737274730,-0.22851562,-0.62890625,0.74902344,-0.15625,-0.03125,-0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1935680,,Thingy_s1935680_Sitting_14-10-2022_09-48-23
1665737274789,-0.21972656,-0.6279297,0.7519531,-0.03125,-0.15625,0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1935680,,Thingy_s1935680_Sitting_14-10-2022_09-48-23
1665737274819,-0.21386719,-0.6279297,0.7441406,-0.28125,-0.15625,0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1935680,,Thingy_s1935680_Sitting_14-10-2022_09-48-23
1665737274849,-0.21191406,-0.61816406,0.7626953,-0.28125,0.15625,-0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1935680,,Thingy_s1935680_Sitting_14-10-2022_09-48-23
1665737274909,-0.22070312,-0.6279297,0.74902344,0.03125,-0.03125,-0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1935680,,Thingy_s1935680_Sitting_14-10-2022_09-48-23
1665737274940,-0.21679688,-0.62402344,0.73828125,0.09375,-0.21875,0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1935680,,Thingy_s1935680_Sitting_14-10-2022_09-48-23
1665737274970,-0.21484375,-0.6191406,0.7558594,0.28125,-0.15625,0.1875,0.0,0.0,0.0,Thingy,Sitting,0,s1935680,,Thingy_s1935680_Sitting_14-10-2022_09-48-23
1665737275062,-0.21582031,-0.6279297,0.74902344,0.15625,-0.03125,-0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1935680,,Thingy_s1935680_Sitting_14-10-2022_09-48-23
1665737275067,-0.21582031,-0.62597656,0.7470703,0.03125,-0.09375,0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s1935680,,Thingy_s1935680_Sitting_14-10-2022_09-48-23
1665737275103,-0.22851562,-0.6220703,0.75683594,0.03125,-0.09375,0.25,0.0,0.0,0.0,Thingy,Sitting,0,s1935680,,Thingy_s1935680_Sitting_14-10-2022_09-48-23
1665737275149,-0.22460938,-0.6328125,0.7441406,-0.09375,-0.15625,0.03125,28.0625,23.3125,-97.375,Thingy,Sitting,0,s1935680,,Thingy_s1935680_Sitting_14-10-2022_09-48-23
1665737275181,-0.22070312,-0.61816406,0.7451172,-0.09375,-0.15625,0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1935680,,Thingy_s1935680_Sitting_14-10-2022_09-48-23
1665737275212,-0.22265625,-0.6191406,0.7548828,-0.03125,-0.21875,0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s1935680,,Thingy_s1935680_Sitting_14-10-2022_09-48-23
1665737275246,-0.21777344,-0.6142578,0.7558594,0.09375,-0.15625,-0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1935680,,Thingy_s1935680_Sitting_14-10-2022_09-48-23
1665737275299,-0.22460938,-0.62402344,0.75,0.03125,0.09375,0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1935680,,Thingy_s1935680_Sitting_14-10-2022_09-48-23
1665737275329,-0.21679688,-0.6220703,0.74609375,-0.34375,-0.03125,0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1935680,,Thingy_s1935680_Sitting_14-10-2022_09-48-23
1665737275389,-0.22167969,-0.62402344,0.7548828,0.03125,-0.09375,0.25,0.0,0.0,0.0,Thingy,Sitting,0,s1935680,,Thingy_s1935680_Sitting_14-10-2022_09-48-23
1665737275418,-0.22070312,-0.62890625,0.75097656,0.21875,-0.21875,0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1935680,,Thingy_s1935680_Sitting_14-10-2022_09-48-23
1665737275450,-0.2265625,-0.6220703,0.7451172,0.21875,-0.15625,0.25,0.0,0.0,0.0,Thingy,Sitting,0,s1935680,,Thingy_s1935680_Sitting_14-10-2022_09-48-23
1665737275510,-0.21875,-0.6220703,0.75097656,0.03125,-0.09375,0.1875,0.0,0.0,0.0,Thingy,Sitting,0,s1935680,,Thingy_s1935680_Sitting_14-10-2022_09-48-23
1665737275538,-0.21582031,-0.62597656,0.75390625,-0.15625,0.03125,0.25,0.0,0.0,0.0,Thingy,Sitting,0,s1935680,,Thingy_s1935680_Sitting_14-10-2022_09-48-23
1665737275568,-0.22363281,-0.62597656,0.7470703,-0.28125,-0.21875,0.25,0.0,0.0,0.0,Thingy,Sitting,0,s1935680,,Thingy_s1935680_Sitting_14-10-2022_09-48-23
1665737275629,-0.22070312,-0.6279297,0.7529297,-0.03125,-0.15625,0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s1935680,,Thingy_s1935680_Sitting_14-10-2022_09-48-23
1665737275659,-0.21582031,-0.6230469,0.75097656,0.09375,-0.21875,0.15625,28.8125,23.5625,-98.0,Thingy,Sitting,0,s1935680,,Thingy_s1935680_Sitting_14-10-2022_09-48-23
1665737275691,-0.21484375,-0.61816406,0.7529297,0.15625,-0.28125,0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1935680,,Thingy_s1935680_Sitting_14-10-2022_09-48-23
1665737275721,-0.21289062,-0.6191406,0.75390625,0.03125,-0.15625,0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s1935680,,Thingy_s1935680_Sitting_14-10-2022_09-48-23
1665737275780,-0.22460938,-0.62890625,0.75683594,-0.03125,-0.34375,0.375,0.0,0.0,0.0,Thingy,Sitting,0,s1935680,,Thingy_s1935680_Sitting_14-10-2022_09-48-23
1665737275810,-0.21582031,-0.625,0.7519531,-0.03125,-0.28125,0.4375,0.0,0.0,0.0,Thingy,Sitting,0,s1935680,,Thingy_s1935680_Sitting_14-10-2022_09-48-23
1665737275839,-0.21777344,-0.625,0.75878906,-0.03125,-0.34375,0.1875,0.0,0.0,0.0,Thingy,Sitting,0,s1935680,,Thingy_s1935680_Sitting_14-10-2022_09-48-23
1665737275898,-0.21484375,-0.62402344,0.7480469,0.03125,-0.40625,0.3125,0.0,0.0,0.0,Thingy,Sitting,0,s1935680,,Thingy_s1935680_Sitting_14-10-2022_09-48-23
1665737275929,-0.21875,-0.62402344,0.75,0.09375,-0.34375,0.25,0.0,0.0,0.0,Thingy,Sitting,0,s1935680,,Thingy_s1935680_Sitting_14-10-2022_09-48-23
1665737275962,-0.21972656,-0.6142578,0.7597656,0.03125,-0.15625,0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s1935680,,Thingy_s1935680_Sitting_14-10-2022_09-48-23
1665737276018,-0.21679688,-0.6279297,0.75390625,-0.09375,-0.28125,0.25,0.0,0.0,0.0,Thingy,Sitting,0,s1935680,,Thingy_s1935680_Sitting_14-10-2022_09-48-23
1665737276049,-0.22558594,-0.62890625,0.75878906,-0.03125,-0.21875,0.3125,0.0,0.0,0.0,Thingy,Sitting,0,s1935680,,Thingy_s1935680_Sitting_14-10-2022_09-48-23
1665737276078,-0.21679688,-0.6191406,0.7480469,0.09375,-0.21875,0.1875,0.0,0.0,0.0,Thingy,Sitting,0,s1935680,,Thingy_s1935680_Sitting_14-10-2022_09-48-23
1665737276140,-0.22167969,-0.6201172,0.7548828,-0.03125,-0.21875,0.15625,29.5625,25.0625,-98.0,Thingy,Sitting,0,s1935680,,Thingy_s1935680_Sitting_14-10-2022_09-48-23
1665737276170,-0.21777344,-0.6201172,0.74902344,-0.03125,-0.28125,0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1935680,,Thingy_s1935680_Sitting_14-10-2022_09-48-23
1665737276198,-0.21875,-0.62402344,0.75,-0.03125,-0.03125,0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1935680,,Thingy_s1935680_Sitting_14-10-2022_09-48-23
1665737276259,-0.21582031,-0.62890625,0.74609375,-0.15625,0.21875,-0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s1935680,,Thingy_s1935680_Sitting_14-10-2022_09-48-23
1665737276289,-0.22265625,-0.6123047,0.74902344,-0.03125,0.03125,-0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1935680,,Thingy_s1935680_Sitting_14-10-2022_09-48-23
1665737276320,-0.20898438,-0.6123047,0.7421875,0.15625,0.09375,-0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s1935680,,Thingy_s1935680_Sitting_14-10-2022_09-48-23
1665737276378,-0.22558594,-0.6269531,0.74902344,0.09375,-0.03125,-0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s1935680,,Thingy_s1935680_Sitting_14-10-2022_09-48-23
1665737276410,-0.21191406,-0.6230469,0.74121094,0.15625,-0.03125,0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1935680,,Thingy_s1935680_Sitting_14-10-2022_09-48-23
1665737276440,-0.22949219,-0.62402344,0.7392578,0.03125,-0.21875,0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1935680,,Thingy_s1935680_Sitting_14-10-2022_09-48-23
1665737276498,-0.21875,-0.6279297,0.75683594,-0.0625,-0.03125,-0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1935680,,Thingy_s1935680_Sitting_14-10-2022_09-48-23
1665737276528,-0.21484375,-0.6230469,0.7519531,0.0,0.15625,-0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1935680,,Thingy_s1935680_Sitting_14-10-2022_09-48-23
1665737276590,-0.21679688,-0.6191406,0.7441406,-0.125,0.09375,-0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1935680,,Thingy_s1935680_Sitting_14-10-2022_09-48-23
1665737276619,-0.21289062,-0.62402344,0.7470703,-0.1875,0.09375,-0.375,0.0,0.0,0.0,Thingy,Sitting,0,s1935680,,Thingy_s1935680_Sitting_14-10-2022_09-48-23
1665737276650,-0.22167969,-0.62597656,0.7597656,0.0,0.09375,-0.375,28.0625,24.625,-99.0625,Thingy,Sitting,0,s1935680,,Thingy_s1935680_Sitting_14-10-2022_09-48-23
1665737276679,-0.21191406,-0.6308594,0.7519531,0.0,0.15625,-0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1935680,,Thingy_s1935680_Sitting_14-10-2022_09-48-23
1665737276740,-0.22070312,-0.6298828,0.7529297,-0.0625,0.15625,-0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1935680,,Thingy_s1935680_Sitting_14-10-2022_09-48-23
1665737276768,-0.21386719,-0.6269531,0.7548828,0.0625,0.03125,-0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1935680,,Thingy_s1935680_Sitting_14-10-2022_09-48-23
1665737276831,-0.21777344,-0.6279297,0.7470703,-0.0625,0.03125,-0.25,0.0,0.0,0.0,Thingy,Sitting,0,s1935680,,Thingy_s1935680_Sitting_14-10-2022_09-48-23
1665737276859,-0.21582031,-0.62890625,0.74316406,-0.0625,0.03125,0.0,0.0,0.0,0.0,Thingy,Sitting,0,s1935680,,Thingy_s1935680_Sitting_14-10-2022_09-48-23
1665737276891,-0.21777344,-0.6191406,0.74316406,-0.3125,0.03125,-0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1935680,,Thingy_s1935680_Sitting_14-10-2022_09-48-23
1665737276921,-0.21386719,-0.6298828,0.7451172,-0.25,0.15625,-0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1935680,,Thingy_s1935680_Sitting_14-10-2022_09-48-23
1665737276979,-0.21777344,-0.6230469,0.74609375,-0.125,0.21875,-0.4375,0.0,0.0,0.0,Thingy,Sitting,0,s1935680,,Thingy_s1935680_Sitting_14-10-2022_09-48-23
1665737277011,-0.21484375,-0.61621094,0.75683594,0.0,0.09375,-0.1875,0.0,0.0,0.0,Thingy,Sitting,0,s1935680,,Thingy_s1935680_Sitting_14-10-2022_09-48-23
1665737277040,-0.22167969,-0.62597656,0.7578125,-0.0625,0.03125,-0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1935680,,Thingy_s1935680_Sitting_14-10-2022_09-48-23
1665737277102,-0.22167969,-0.6269531,0.75,-0.0625,-0.09375,-0.3125,0.0,0.0,0.0,Thingy,Sitting,0,s1935680,,Thingy_s1935680_Sitting_14-10-2022_09-48-23
1665737277128,-0.21289062,-0.6269531,0.7519531,0.0625,0.09375,-0.125,28.8125,23.3125,-96.625,Thingy,Sitting,0,s1935680,,Thingy_s1935680_Sitting_14-10-2022_09-48-23
1665737277158,-0.21972656,-0.6230469,0.75390625,-0.0625,-0.15625,-0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1935680,,Thingy_s1935680_Sitting_14-10-2022_09-48-23
1665737277219,-0.21582031,-0.6269531,0.7480469,-0.0625,-0.03125,-0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1935680,,Thingy_s1935680_Sitting_14-10-2022_09-48-23
1665737277248,-0.22753906,-0.6298828,0.75097656,-0.125,-0.09375,0.0,0.0,0.0,0.0,Thingy,Sitting,0,s1935680,,Thingy_s1935680_Sitting_14-10-2022_09-48-23
1665737277281,-0.21679688,-0.6279297,0.7421875,-0.0625,-0.03125,0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1935680,,Thingy_s1935680_Sitting_14-10-2022_09-48-23
1665737277339,-0.21777344,-0.62597656,0.7421875,0.125,-0.03125,-0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1935680,,Thingy_s1935680_Sitting_14-10-2022_09-48-23
1665737277369,-0.21191406,-0.625,0.74609375,0.125,0.15625,0.0,0.0,0.0,0.0,Thingy,Sitting,0,s1935680,,Thingy_s1935680_Sitting_14-10-2022_09-48-23
1665737277401,-0.21679688,-0.62890625,0.76660156,-0.0625,-0.03125,-0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1935680,,Thingy_s1935680_Sitting_14-10-2022_09-48-23
1665737277459,-0.21582031,-0.6230469,0.7558594,0.0,0.09375,-0.1875,0.0,0.0,0.0,Thingy,Sitting,0,s1935680,,Thingy_s1935680_Sitting_14-10-2022_09-48-23
1665737277489,-0.22265625,-0.62109375,0.7558594,-0.25,0.15625,-0.1875,0.0,0.0,0.0,Thingy,Sitting,0,s1935680,,Thingy_s1935680_Sitting_14-10-2022_09-48-23
1665737277522,-0.21289062,-0.6220703,0.7324219,-0.1875,0.28125,-0.25,0.0,0.0,0.0,Thingy,Sitting,0,s1935680,,Thingy_s1935680_Sitting_14-10-2022_09-48-23
1665737277579,-0.22363281,-0.6279297,0.7597656,-0.0625,-0.03125,-0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1935680,,Thingy_s1935680_Sitting_14-10-2022_09-48-23
1665737277610,-0.21777344,-0.62109375,0.7421875,-0.3125,0.03125,-0.1875,0.0,0.0,0.0,Thingy,Sitting,0,s1935680,,Thingy_s1935680_Sitting_14-10-2022_09-48-23
1665737277670,-0.21582031,-0.6171875,0.7373047,0.0,0.15625,-0.25,28.5,23.5625,-98.4375,Thingy,Sitting,0,s1935680,,Thingy_s1935680_Sitting_14-10-2022_09-48-23
1665737277699,-0.2265625,-0.6298828,0.7636719,-0.125,0.15625,-0.3125,0.0,0.0,0.0,Thingy,Sitting,0,s1935680,,Thingy_s1935680_Sitting_14-10-2022_09-48-23
1665737277729,-0.21875,-0.6376953,0.7529297,0.1875,0.09375,-0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1935680,,Thingy_s1935680_Sitting_14-10-2022_09-48-23
1665737277759,-0.21582031,-0.62597656,0.7470703,0.125,-0.03125,-0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1935680,,Thingy_s1935680_Sitting_14-10-2022_09-48-23
1665737277819,-0.22167969,-0.61816406,0.75683594,0.0625,-0.09375,-0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1935680,,Thingy_s1935680_Sitting_14-10-2022_09-48-23
1665737277849,-0.21972656,-0.62109375,0.7529297,-0.0625,-0.03125,-0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1935680,,Thingy_s1935680_Sitting_14-10-2022_09-48-23
1665737277879,-0.22265625,-0.6201172,0.7519531,-0.0625,-0.09375,0.1875,0.0,0.0,0.0,Thingy,Sitting,0,s1935680,,Thingy_s1935680_Sitting_14-10-2022_09-48-23
1665737277940,-0.22167969,-0.6269531,0.7578125,-0.125,-0.03125,-0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1935680,,Thingy_s1935680_Sitting_14-10-2022_09-48-23
1665737277969,-0.21777344,-0.62109375,0.74902344,-0.0625,-0.03125,-0.1875,0.0,0.0,0.0,Thingy,Sitting,0,s1935680,,Thingy_s1935680_Sitting_14-10-2022_09-48-23
1665737278030,-0.21972656,-0.6171875,0.74316406,-0.0625,-0.15625,0.0,0.0,0.0,0.0,Thingy,Sitting,0,s1935680,,Thingy_s1935680_Sitting_14-10-2022_09-48-23
1665737278061,-0.22265625,-0.6220703,0.7421875,0.0625,-0.03125,0.0,0.0,0.0,0.0,Thingy,Sitting,0,s1935680,,Thingy_s1935680_Sitting_14-10-2022_09-48-23
1665737278088,-0.21875,-0.61816406,0.74121094,0.0625,-0.03125,0.25,0.0,0.0,0.0,Thingy,Sitting,0,s1935680,,Thingy_s1935680_Sitting_14-10-2022_09-48-23
1665737278149,-0.22167969,-0.6269531,0.75390625,-0.0625,-0.09375,0.125,29.6875,23.125,-98.625,Thingy,Sitting,0,s1935680,,Thingy_s1935680_Sitting_14-10-2022_09-48-23
