,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
108,1695991765708,-0.17578125,-0.13671875,0.96484375,-0.21875,0.0,-0.0625,0.0,-50.6875,9.0,108
109,1695991765748,-0.18847656,-0.1328125,0.97753906,-0.40625,0.125,-0.1875,0.0,0.0,0.0,109
110,1695991765788,-0.27734375,-0.16113281,0.9785156,-0.96875,-0.15625,-0.125,0.0,0.0,0.0,110
111,1695991765828,-0.20898438,-0.15429688,0.9638672,1.28125,0.0,1.03125,0.0,0.0,0.0,111
112,1695991765868,-0.19238281,-0.15136719,0.9765625,0.75,0.0625,0.90625,0.0,0.0,0.0,112
113,1695991765908,-0.18945312,-0.15234375,0.9785156,0.5,0.25,1.09375,0.0,0.0,0.0,113
114,1695991765948,-0.17285156,-0.14941406,0.98046875,-0.0625,-0.15625,0.40625,0.0,0.0,0.0,114
115,1695991765988,-0.1953125,-0.15722656,0.9628906,0.25,0.625,0.375,0.0,0.0,0.0,115
116,1695991766028,-0.19726562,-0.14160156,0.9707031,-1.09375,-0.15625,-0.4375,0.0,0.0,0.0,116
117,1695991766068,-0.20703125,-0.14160156,0.9824219,-1.21875,-0.28125,-0.3125,0.0,0.0,0.0,117
118,1695991766108,-0.19433594,-0.13378906,0.9902344,0.25,-0.53125,0.125,0.0,0.0,0.0,118
119,1695991766148,-0.19042969,-0.14160156,0.96972656,-0.15625,-0.03125,0.375,0.0,0.0,0.0,119
120,1695991766188,-0.1953125,-0.14941406,0.9785156,-1.875,-0.78125,0.59375,-1.375,-51.3125,7.1875,120
121,1695991766228,-0.18945312,-0.15332031,0.99121094,-0.21875,-0.53125,0.46875,0.0,0.0,0.0,121
122,1695991766268,-0.18945312,-0.14160156,0.9785156,-0.53125,-0.71875,0.25,0.0,0.0,0.0,122
123,1695991766308,-0.19238281,-0.15917969,0.9765625,-0.59375,-0.21875,0.125,0.0,0.0,0.0,123
124,1695991766348,-0.19042969,-0.14355469,0.96484375,-0.15625,0.0625,-0.4375,0.0,0.0,0.0,124
125,1695991766388,-0.18652344,-0.15917969,0.9667969,0.0,-0.03125,-0.5,0.0,0.0,0.0,125
126,1695991766428,-0.18847656,-0.14941406,0.9716797,0.0,0.0625,-0.5,0.0,0.0,0.0,126
127,1695991766468,-0.18261719,-0.15332031,0.9453125,-0.15625,0.1875,-0.625,0.0,0.0,0.0,127
128,1695991766508,-0.1875,-0.14746094,0.97265625,-0.21875,0.0,-0.375,0.0,0.0,0.0,128
129,1695991766548,-0.18261719,-0.15527344,0.9863281,-0.34375,0.125,-0.4375,0.0,0.0,0.0,129
130,1695991766588,-0.19140625,-0.14941406,0.97265625,-0.40625,0.1875,-0.375,0.0,0.0,0.0,130
131,1695991766628,-0.18945312,-0.14257812,0.98046875,-0.71875,0.1875,-0.25,0.0,0.0,0.0,131
132,1695991766668,-0.19628906,-0.14355469,0.9658203,-0.53125,0.1875,-0.0625,-1.0625,-51.0,6.875,132
133,1695991766708,-0.1796875,-0.15039062,0.96972656,-0.71875,0.1875,-0.1875,0.0,0.0,0.0,133
134,1695991766748,-0.18652344,-0.15039062,0.9716797,-0.40625,0.0,0.125,0.0,0.0,0.0,134
135,1695991766788,-0.19433594,-0.15039062,0.96777344,-0.71875,0.0,0.0,0.0,0.0,0.0,135
136,1695991766828,-0.18847656,-0.15332031,0.9863281,-1.15625,0.0,-0.125,0.0,0.0,0.0,136
137,1695991766868,-0.18847656,-0.16015625,0.96777344,-0.78125,0.0625,-0.25,0.0,0.0,0.0,137
138,1695991766908,-0.18457031,-0.15136719,0.96777344,-0.59375,0.0625,-0.125,0.0,0.0,0.0,138
139,1695991766948,-0.18359375,-0.14355469,0.98535156,-0.59375,-0.09375,-0.1875,0.0,0.0,0.0,139
140,1695991766988,-0.18847656,-0.14453125,0.9824219,-0.71875,-0.09375,-0.3125,0.0,0.0,0.0,140
141,1695991767028,-0.18945312,-0.1484375,0.9765625,-1.4375,-0.09375,-0.3125,0.0,0.0,0.0,141
142,1695991767068,-0.19335938,-0.14453125,0.9638672,-1.4375,-0.65625,-0.1875,0.0,0.0,0.0,142
143,1695991767108,-0.19824219,-0.15625,0.9707031,-1.4375,-0.59375,0.0,0.0,0.0,0.0,143
144,1695991767148,-0.1875,-0.14941406,0.97558594,-1.34375,-0.53125,0.25,0.0,0.0,0.0,144
145,1695991767188,-0.1953125,-0.14453125,0.97558594,-1.28125,-0.53125,0.125,-0.3125,-52.0625,7.9375,145
146,1695991767228,-0.19238281,-0.16210938,0.9824219,-0.59375,-0.28125,0.0625,0.0,0.0,0.0,146
147,1695991767268,-0.18847656,-0.15625,0.97265625,-0.53125,-0.03125,-0.25,0.0,0.0,0.0,147
148,1695991767308,-0.1953125,-0.15234375,0.97558594,-0.40625,0.25,-0.4375,0.0,0.0,0.0,148
149,1695991767348,-0.18554688,-0.15234375,0.9609375,-0.59375,0.4375,-0.4375,0.0,0.0,0.0,149
150,1695991767388,-0.18066406,-0.15332031,0.96972656,-0.59375,0.1875,-0.5,0.0,0.0,0.0,150
151,1695991767428,-0.19335938,-0.15234375,0.9863281,-0.53125,0.0625,-0.375,0.0,0.0,0.0,151
152,1695991767468,-0.19238281,-0.15429688,0.96484375,-0.46875,-0.03125,-0.4375,0.0,0.0,0.0,152
153,1695991767508,-0.18945312,-0.15234375,0.9580078,-1.28125,0.0,-0.0625,0.0,0.0,0.0,153
154,1695991767548,-0.18652344,-0.15722656,0.9785156,-0.28125,-0.09375,0.0625,0.0,0.0,0.0,154
155,1695991767588,-0.19628906,-0.15917969,0.984375,-0.21875,0.1875,0.0,0.0,0.0,0.0,155
156,1695991767628,-0.18652344,-0.15332031,0.984375,-0.34375,0.0625,0.0,0.0,0.0,0.0,156
157,1695991767668,-0.19726562,-0.15527344,0.98339844,-0.46875,0.125,-0.375,-1.8125,-52.0625,6.5625,157
158,1695991767708,-0.19628906,-0.15722656,0.9707031,-0.90625,0.375,-0.5625,0.0,0.0,0.0,158
159,1695991767748,-0.19140625,-0.14941406,0.9765625,-0.65625,0.125,-0.75,0.0,0.0,0.0,159
160,1695991767788,-0.18457031,-0.15625,0.9609375,0.0,0.0625,-0.375,0.0,0.0,0.0,160
161,1695991767828,-0.19042969,-0.15136719,0.9765625,-0.28125,-0.03125,-0.1875,0.0,0.0,0.0,161
162,1695991767868,-0.19042969,-0.15625,0.9638672,-0.59375,-0.34375,-0.25,0.0,0.0,0.0,162
163,1695991767908,-0.18847656,-0.15625,0.9658203,-0.90625,-0.28125,0.0625,0.0,0.0,0.0,163
164,1695991767948,-0.19238281,-0.15722656,0.98339844,-1.34375,0.0,0.0625,0.0,0.0,0.0,164
165,1695991767988,-0.18164062,-0.15625,0.9765625,-0.78125,-0.03125,-0.0625,0.0,0.0,0.0,165
166,1695991768028,-0.1875,-0.14648438,0.9667969,-0.53125,-0.03125,-0.0625,0.0,0.0,0.0,166
167,1695991768068,-0.19628906,-0.15136719,0.9511719,-0.40625,0.0625,-0.25,0.0,0.0,0.0,167
168,1695991768108,-0.18457031,-0.15722656,0.9716797,-0.65625,0.0,-0.0625,0.0,0.0,0.0,168
169,1695991768148,-0.18847656,-0.15429688,0.98339844,-0.65625,-0.15625,-0.0625,-1.1875,-52.1875,7.3125,169
170,1695991768188,-0.19824219,-0.15917969,0.9667969,-0.84375,-0.15625,-0.0625,0.0,0.0,0.0,170
171,1695991768228,-0.19628906,-0.16113281,0.96972656,-0.46875,-0.21875,0.125,0.0,0.0,0.0,171
172,1695991768268,-0.18554688,-0.16308594,0.96484375,-0.78125,-0.34375,0.0625,0.0,0.0,0.0,172
173,1695991768308,-0.19140625,-0.14648438,0.9716797,-0.40625,-0.15625,-0.125,0.0,0.0,0.0,173
174,1695991768348,-0.19042969,-0.15917969,0.96191406,-0.0625,0.1875,0.0,0.0,0.0,0.0,174
175,1695991768388,-0.18457031,-0.15234375,0.9628906,-0.46875,-0.15625,0.1875,0.0,0.0,0.0,175
176,1695991768428,-0.19628906,-0.1484375,0.96484375,-0.59375,-0.09375,-0.1875,0.0,0.0,0.0,176
177,1695991768468,-0.19042969,-0.15527344,0.953125,-0.96875,-0.15625,-0.4375,0.0,0.0,0.0,177
178,1695991768508,-0.18164062,-0.14941406,0.97753906,-0.46875,-0.53125,-0.4375,0.0,0.0,0.0,178
179,1695991768548,-0.18945312,-0.15527344,0.96777344,0.125,-0.21875,0.0,0.0,0.0,0.0,179
180,1695991768588,-0.18457031,-0.15136719,0.97265625,-0.09375,0.0,0.25,0.0,0.0,0.0,180
181,1695991768628,-0.1875,-0.16015625,0.9658203,-0.53125,-0.21875,0.0625,0.0,0.0,0.0,181
182,1695991768668,-0.18164062,-0.15332031,0.9716797,-0.71875,-0.15625,0.0,-1.1875,-51.5625,7.75,182
183,1695991768708,-0.18066406,-0.15625,0.9658203,-0.46875,0.0,-0.0625,0.0,0.0,0.0,183
184,1695991768748,-0.18457031,-0.15722656,0.9716797,-0.34375,0.25,-0.125,0.0,0.0,0.0,184
185,1695991768788,-0.1953125,-0.15234375,0.9736328,0.0,-0.03125,-0.25,0.0,0.0,0.0,185
186,1695991768828,-0.1875,-0.14550781,0.96972656,-0.15625,0.0,-0.375,0.0,0.0,0.0,186
187,1695991768868,-0.18457031,-0.15429688,0.9667969,-0.34375,0.125,-0.1875,0.0,0.0,0.0,187
188,1695991768908,-0.19140625,-0.15136719,0.97558594,-0.46875,-0.09375,0.0,0.0,0.0,0.0,188
189,1695991768948,-0.1875,-0.15332031,0.9785156,-0.71875,-0.03125,-0.125,0.0,0.0,0.0,189
190,1695991768988,-0.19042969,-0.16113281,0.98046875,-0.65625,-0.46875,0.0625,0.0,0.0,0.0,190
191,1695991769028,-0.19628906,-0.15917969,0.98339844,-0.28125,-0.21875,0.0,0.0,0.0,0.0,191
192,1695991769068,-0.1875,-0.15429688,0.97753906,-0.28125,-0.15625,-0.1875,0.0,0.0,0.0,192
193,1695991769108,-0.1796875,-0.16601562,0.9794922,-0.21875,0.0,0.0,0.0,0.0,0.0,193
194,1695991769148,-0.18457031,-0.14941406,0.95996094,-0.46875,0.125,0.0,0.0,0.0,0.0,194
195,1695991769188,-0.18945312,-0.15332031,0.96972656,-0.53125,0.1875,-0.25,-1.8125,-52.5,7.1875,195
196,1695991769228,-0.19238281,-0.15625,0.9863281,-0.65625,0.125,-0.3125,0.0,0.0,0.0,196
197,1695991769268,-0.19042969,-0.15234375,0.9716797,0.0625,-0.09375,0.0625,0.0,0.0,0.0,197
198,1695991769308,-0.1875,-0.14941406,0.97753906,0.0625,-0.15625,0.125,0.0,0.0,0.0,198
199,1695991769348,-0.18457031,-0.16015625,0.984375,-0.34375,-0.40625,0.0625,0.0,0.0,0.0,199
200,1695991769388,-0.19238281,-0.16699219,0.9873047,-0.21875,-0.03125,-0.125,0.0,0.0,0.0,200
201,1695991769428,-0.1953125,-0.15820312,0.96777344,-0.21875,0.0,0.0,0.0,0.0,0.0,201
202,1695991769468,-0.18847656,-0.16699219,0.99121094,0.0625,0.0,0.0,0.0,0.0,0.0,202
203,1695991769508,-0.19140625,-0.16796875,0.96972656,0.0,0.25,0.0,0.0,0.0,0.0,203
204,1695991769548,-0.18261719,-0.15917969,0.95996094,0.0625,0.1875,-0.1875,0.0,0.0,0.0,204
205,1695991769588,-0.19335938,-0.15527344,0.96191406,-0.15625,0.1875,-0.1875,0.0,0.0,0.0,205
206,1695991769628,-0.20019531,-0.14453125,0.97265625,-0.15625,0.125,-0.0625,0.0,0.0,0.0,206
207,1695991769668,-0.19042969,-0.15136719,0.9707031,-0.0625,-0.03125,0.1875,-2.125,-50.6875,7.9375,207
208,1695991769708,-0.19726562,-0.15625,0.98339844,0.0625,-0.09375,0.25,0.0,0.0,0.0,208
209,1695991769748,-0.1875,-0.15820312,0.9794922,0.125,-0.46875,0.0,0.0,0.0,0.0,209
210,1695991769788,-0.18945312,-0.15039062,0.9765625,0.1875,-0.09375,0.125,0.0,0.0,0.0,210
211,1695991769828,-0.18554688,-0.15820312,0.9716797,-0.09375,0.0625,0.0625,0.0,0.0,0.0,211
212,1695991769868,-0.18847656,-0.1484375,0.96972656,0.3125,0.125,-0.125,0.0,0.0,0.0,212
213,1695991769908,-0.1953125,-0.14550781,0.9667969,0.125,0.25,-0.25,0.0,0.0,0.0,213
214,1695991769948,-0.18554688,-0.15234375,0.97265625,0.0625,0.3125,-0.5,0.0,0.0,0.0,214
215,1695991769988,-0.19726562,-0.15527344,0.97265625,0.0,0.125,-0.0625,0.0,0.0,0.0,215
216,1695991770028,-0.19140625,-0.1484375,0.9667969,0.0625,0.0,0.25,0.0,0.0,0.0,216
217,1695991770068,-0.1796875,-0.14941406,0.9716797,-0.09375,-0.15625,0.25,0.0,0.0,0.0,217
218,1695991770108,-0.18847656,-0.14746094,0.9716797,-0.09375,-0.03125,-0.0625,0.0,0.0,0.0,218
219,1695991770148,-0.19335938,-0.15527344,0.9765625,-0.28125,-0.03125,0.0,0.0,0.0,0.0,219
220,1695991770188,-0.19921875,-0.15527344,0.9765625,0.0,0.125,-0.125,-0.75,-50.6875,6.875,220
221,1695991770228,-0.18652344,-0.13671875,0.98046875,0.0625,-0.09375,0.125,0.0,0.0,0.0,221
222,1695991770268,-0.1953125,-0.15136719,0.9716797,0.1875,0.125,0.0,0.0,0.0,0.0,222
223,1695991770308,-0.18554688,-0.14257812,0.9746094,-0.0625,0.1875,-0.3125,0.0,0.0,0.0,223
224,1695991770348,-0.19042969,-0.14746094,0.9716797,0.0625,0.1875,-0.125,0.0,0.0,0.0,224
225,1695991770388,-0.18457031,-0.14453125,0.9765625,0.0,0.1875,-0.125,0.0,0.0,0.0,225
226,1695991770428,-0.18847656,-0.14453125,0.97558594,-0.28125,-0.15625,-0.25,0.0,0.0,0.0,226
227,1695991770468,-0.1953125,-0.1484375,0.984375,0.25,0.0625,0.0,0.0,0.0,0.0,227
228,1695991770508,-0.18066406,-0.140625,0.9658203,0.25,-0.03125,0.0,0.0,0.0,0.0,228
229,1695991770548,-0.1875,-0.14257812,0.97558594,0.125,0.0625,0.1875,0.0,0.0,0.0,229
230,1695991770588,-0.19042969,-0.14550781,0.9560547,-0.15625,0.3125,-0.1875,0.0,0.0,0.0,230
231,1695991770628,-0.19726562,-0.15136719,0.97753906,-0.34375,-0.15625,-0.25,0.0,0.0,0.0,231
232,1695991770668,-0.19042969,-0.14160156,0.97558594,-0.21875,0.0625,-0.0625,-2.125,-52.0625,7.9375,232
233,1695991770708,-0.1875,-0.14257812,0.9736328,0.0,0.125,-0.1875,0.0,0.0,0.0,233
234,1695991770748,-0.1875,-0.13964844,0.9814453,0.125,0.0625,-0.0625,0.0,0.0,0.0,234
235,1695991770788,-0.18261719,-0.14160156,0.96777344,0.1875,0.3125,-0.1875,0.0,0.0,0.0,235
236,1695991770828,-0.19433594,-0.13476562,0.97753906,0.0625,0.3125,-0.3125,0.0,0.0,0.0,236
237,1695991770868,-0.1953125,-0.13183594,0.9746094,-0.0625,0.4375,-0.4375,0.0,0.0,0.0,237
238,1695991770908,-0.18847656,-0.140625,0.9736328,-0.28125,0.4375,-0.4375,0.0,0.0,0.0,238
239,1695991770948,-0.19335938,-0.14550781,0.97265625,-0.40625,0.25,-0.375,0.0,0.0,0.0,239
