,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
27,1695660077947,0.98535156,-0.11328125,-0.15527344,-0.0625,0.0625,0.03125,0.0,0.0,0.0
28,1695660077987,0.9765625,-0.11621094,-0.16210938,-0.0625,-0.0625,0.09375,0.0,0.0,0.0
29,1695660078027,0.9814453,-0.11230469,-0.16113281,0.0,0.0,-0.15625,37.5,40.8125,-125.625
30,1695660078067,0.98339844,-0.111328125,-0.15234375,0.0,0.0,-0.09375,0.0,0.0,0.0
31,1695660078107,0.9892578,-0.107421875,-0.15039062,-0.1875,-0.25,-0.03125,0.0,0.0,0.0
32,1695660078147,0.9814453,-0.115234375,-0.15527344,-0.125,0.0,-0.03125,0.0,0.0,0.0
33,1695660078187,0.984375,-0.111328125,-0.16210938,0.0625,0.0,-0.03125,0.0,0.0,0.0
34,1695660078227,0.9873047,-0.10449219,-0.16699219,0.0,0.25,0.03125,0.0,0.0,0.0
35,1695660078267,0.9902344,-0.11816406,-0.15136719,-0.0625,-0.0625,0.09375,0.0,0.0,0.0
36,1695660078307,0.98046875,-0.107421875,-0.16210938,0.0625,-0.125,0.09375,0.0,0.0,0.0
37,1695660078347,0.98046875,-0.11035156,-0.16210938,-0.125,-0.375,-0.15625,0.0,0.0,0.0
38,1695660078387,0.9824219,-0.10253906,-0.15332031,0.0,0.25,-0.09375,0.0,0.0,0.0
39,1695660078427,0.9746094,-0.107421875,-0.15429688,0.125,0.4375,0.03125,0.0,0.0,0.0
40,1695660078467,0.97753906,-0.10839844,-0.17089844,0.0,0.0625,0.09375,0.0,0.0,0.0
41,1695660078507,0.9765625,-0.11621094,-0.15527344,-0.1875,-0.46875,-0.09375,0.0,0.0,0.0
42,1695660078547,0.98046875,-0.10253906,-0.15429688,-0.25,-0.25,-0.09375,37.375,41.0,-125.75
43,1695660078587,0.9814453,-0.11035156,-0.16796875,0.0,0.1875,0.03125,0.0,0.0,0.0
44,1695660078627,0.9824219,-0.11230469,-0.15820312,-0.0625,-0.0625,-0.03125,0.0,0.0,0.0
45,1695660078667,0.9765625,-0.11035156,-0.14453125,-0.0625,-0.0625,-0.15625,0.0,0.0,0.0
46,1695660078707,0.9863281,-0.11035156,-0.15625,0.0,-0.0625,-0.09375,0.0,0.0,0.0
47,1695660078747,0.9824219,-0.11425781,-0.15039062,0.0,0.0,-0.09375,0.0,0.0,0.0
48,1695660078787,0.98828125,-0.11328125,-0.15625,-0.0625,0.0,-0.09375,0.0,0.0,0.0
49,1695660078827,0.9863281,-0.10449219,-0.15039062,0.0,0.0625,-0.21875,0.0,0.0,0.0
50,1695660078867,0.9716797,-0.11035156,-0.15917969,-0.0625,-0.125,-0.09375,0.0,0.0,0.0
51,1695660078907,0.9863281,-0.10546875,-0.15136719,-0.125,-0.1875,-0.15625,0.0,0.0,0.0
52,1695660078947,0.984375,-0.11230469,-0.16210938,-0.0625,-0.125,-0.15625,0.0,0.0,0.0
53,1695660078987,0.98339844,-0.11328125,-0.14746094,-0.0625,-0.0625,-0.15625,0.0,0.0,0.0
54,1695660079027,0.98339844,-0.11230469,-0.16796875,0.0,0.0,-0.15625,38.125,41.0,-124.375
55,1695660079067,0.9794922,-0.111328125,-0.15234375,0.0,0.0,-0.15625,0.0,0.0,0.0
56,1695660079107,0.9746094,-0.11425781,-0.1640625,0.0,-0.125,-0.28125,0.0,0.0,0.0
57,1695660079147,0.9736328,-0.103515625,-0.15527344,0.0,0.25,-0.03125,0.0,0.0,0.0
58,1695660079187,0.9716797,-0.103515625,-0.15722656,0.0625,0.25,-0.03125,0.0,0.0,0.0
59,1695660079227,0.9824219,-0.109375,-0.16210938,0.3125,-0.25,-0.09375,0.0,0.0,0.0
60,1695660079267,0.98339844,-0.107421875,-0.17089844,0.0625,-0.1875,-0.15625,0.0,0.0,0.0
61,1695660079307,0.9892578,-0.107421875,-0.15820312,0.0,0.0,0.03125,0.0,0.0,0.0
62,1695660079347,0.97753906,-0.11035156,-0.15136719,0.0,0.25,0.03125,0.0,0.0,0.0
63,1695660079387,0.98339844,-0.109375,-0.15136719,-0.125,-0.0625,-0.09375,0.0,0.0,0.0
64,1695660079427,0.984375,-0.111328125,-0.15429688,-0.1875,-0.25,-0.03125,0.0,0.0,0.0
65,1695660079467,0.98535156,-0.10253906,-0.16992188,0.0,0.0625,-0.03125,0.0,0.0,0.0
66,1695660079507,0.98339844,-0.12011719,-0.15820312,-0.1875,0.125,0.09375,0.0,0.0,0.0
67,1695660079547,0.9794922,-0.115234375,-0.16113281,-0.125,-0.125,0.03125,37.5,41.4375,-126.375
68,1695660079587,0.9785156,-0.11328125,-0.15820312,-0.25,-0.1875,0.03125,0.0,0.0,0.0
69,1695660079627,0.9746094,-0.10449219,-0.15625,-0.125,-0.25,0.03125,0.0,0.0,0.0
70,1695660079667,0.98339844,-0.107421875,-0.15527344,0.0625,0.0,-0.03125,0.0,0.0,0.0
71,1695660079707,0.984375,-0.107421875,-0.15625,0.0,0.0625,0.15625,0.0,0.0,0.0
72,1695660079747,0.98339844,-0.111328125,-0.15917969,-0.1875,0.125,-0.09375,0.0,0.0,0.0
73,1695660079787,0.9824219,-0.107421875,-0.15136719,0.0625,0.0,0.03125,0.0,0.0,0.0
74,1695660079827,0.9824219,-0.11425781,-0.16601562,-0.125,-0.125,0.03125,0.0,0.0,0.0
75,1695660079867,0.9892578,-0.103515625,-0.15136719,-0.0625,-0.25,0.03125,0.0,0.0,0.0
76,1695660079907,0.984375,-0.099609375,-0.16601562,-0.0625,0.0625,0.03125,0.0,0.0,0.0
77,1695660079947,0.9921875,-0.111328125,-0.17382812,0.0,0.0,-0.03125,0.0,0.0,0.0
78,1695660079987,0.98339844,-0.10546875,-0.16601562,-0.0625,-0.0625,-0.15625,0.0,0.0,0.0
79,1695660080027,0.9902344,-0.10839844,-0.16601562,-0.0625,-0.1875,0.03125,39.0,41.875,-124.5625
80,1695660080067,0.98046875,-0.10449219,-0.15429688,0.0,0.0625,-0.21875,0.0,0.0,0.0
81,1695660080107,0.98535156,-0.11328125,-0.15722656,-0.1875,0.1875,0.15625,0.0,0.0,0.0
82,1695660080147,0.98046875,-0.10644531,-0.15917969,0.125,0.0,0.15625,0.0,0.0,0.0
83,1695660080187,0.9824219,-0.11621094,-0.16503906,-0.0625,-0.25,-0.09375,0.0,0.0,0.0
84,1695660080227,0.98046875,-0.10546875,-0.15429688,0.0625,0.125,0.03125,0.0,0.0,0.0
85,1695660080267,0.9824219,-0.107421875,-0.15234375,0.0,0.375,0.09375,0.0,0.0,0.0
86,1695660080307,0.98535156,-0.10449219,-0.16113281,-0.1875,0.1875,0.09375,0.0,0.0,0.0
87,1695660080347,0.9785156,-0.11425781,-0.16308594,-0.1875,-0.46875,0.15625,0.0,0.0,0.0
88,1695660080387,0.9824219,-0.11816406,-0.15820312,-0.0625,-0.25,-0.03125,0.0,0.0,0.0
89,1695660080427,0.98339844,-0.11425781,-0.15917969,0.0,0.1875,0.09375,0.0,0.0,0.0
90,1695660080467,0.984375,-0.12011719,-0.17773438,-0.0625,0.0,0.03125,0.0,0.0,0.0
91,1695660080507,0.97753906,-0.10644531,-0.15429688,0.0,0.0,0.03125,0.0,0.0,0.0
92,1695660080547,0.9814453,-0.107421875,-0.17089844,-0.0625,-0.1875,-0.03125,38.875,41.0,-127.125
93,1695660080587,0.9746094,-0.11230469,-0.16015625,0.0,0.0,0.03125,0.0,0.0,0.0
94,1695660080627,0.97265625,-0.111328125,-0.16015625,-0.0625,-0.0625,-0.09375,0.0,0.0,0.0
95,1695660080667,0.97753906,-0.09765625,-0.14355469,0.0,0.0,0.09375,0.0,0.0,0.0
96,1695660080707,0.97753906,-0.111328125,-0.1640625,0.0625,0.125,0.09375,0.0,0.0,0.0
97,1695660080747,0.98339844,-0.11816406,-0.15625,-0.1875,-0.0625,-0.09375,0.0,0.0,0.0
98,1695660080787,0.984375,-0.10253906,-0.15917969,-0.125,-0.125,0.03125,0.0,0.0,0.0
99,1695660080827,0.9863281,-0.11230469,-0.17578125,-0.125,-0.0625,-0.03125,0.0,0.0,0.0
100,1695660080867,0.98535156,-0.103515625,-0.15234375,0.0625,0.125,0.09375,0.0,0.0,0.0
101,1695660080907,0.984375,-0.11425781,-0.15429688,-0.0625,-0.0625,0.09375,0.0,0.0,0.0
102,1695660080947,0.97265625,-0.10839844,-0.16308594,0.0,0.0,-0.03125,0.0,0.0,0.0
103,1695660080987,0.9824219,-0.11621094,-0.16210938,-0.1875,-0.125,-0.03125,0.0,0.0,0.0
104,1695660081027,0.984375,-0.11328125,-0.15820312,0.0625,-0.1875,0.03125,38.125,42.3125,-125.4375
105,1695660081067,0.99121094,-0.10253906,-0.16699219,-0.0625,0.1875,0.03125,0.0,0.0,0.0
106,1695660081107,0.97558594,-0.10839844,-0.16601562,0.1875,0.0,0.09375,0.0,0.0,0.0
107,1695660081147,0.984375,-0.11035156,-0.171875,-0.0625,-0.25,-0.09375,0.0,0.0,0.0
108,1695660081187,0.98339844,-0.12109375,-0.15527344,0.1875,-0.125,0.09375,0.0,0.0,0.0
109,1695660081227,0.9794922,-0.11230469,-0.16113281,-0.0625,0.125,0.09375,0.0,0.0,0.0
110,1695660081267,0.9892578,-0.11230469,-0.16699219,-0.125,0.125,0.09375,0.0,0.0,0.0
111,1695660081307,0.984375,-0.10644531,-0.15722656,-0.25,-0.125,-0.09375,0.0,0.0,0.0
112,1695660081347,0.9814453,-0.107421875,-0.16113281,-0.0625,-0.3125,0.09375,0.0,0.0,0.0
113,1695660081387,0.9873047,-0.11230469,-0.16308594,0.125,0.125,-0.03125,0.0,0.0,0.0
114,1695660081427,0.98535156,-0.11425781,-0.15625,0.0,0.0625,0.03125,0.0,0.0,0.0
115,1695660081467,0.98046875,-0.109375,-0.15234375,-0.125,-0.25,0.09375,0.0,0.0,0.0
116,1695660081507,0.9814453,-0.119140625,-0.15039062,-0.0625,-0.3125,0.09375,0.0,0.0,0.0
117,1695660081547,0.98339844,-0.111328125,-0.16113281,0.0625,0.0625,0.03125,39.3125,41.875,-125.625
118,1695660081587,0.9814453,-0.10839844,-0.16113281,0.0,0.125,-0.03125,0.0,0.0,0.0
119,1695660081627,0.97558594,-0.10644531,-0.15136719,0.0,0.0,0.03125,0.0,0.0,0.0
120,1695660081667,0.98339844,-0.11035156,-0.14355469,-0.0625,-0.25,-0.09375,0.0,0.0,0.0
121,1695660081707,0.9814453,-0.111328125,-0.15820312,-0.125,0.0,-0.03125,0.0,0.0,0.0
122,1695660081747,0.9765625,-0.109375,-0.16308594,0.0,-0.125,-0.03125,0.0,0.0,0.0
123,1695660081787,0.9873047,-0.11230469,-0.15039062,-0.0625,-0.0625,-0.03125,0.0,0.0,0.0
124,1695660081827,0.9824219,-0.11035156,-0.15917969,0.0,0.0625,-0.09375,0.0,0.0,0.0
125,1695660081867,0.9814453,-0.11035156,-0.15332031,0.0,0.0,-0.09375,0.0,0.0,0.0
126,1695660081907,0.98046875,-0.109375,-0.15039062,-0.0625,-0.0625,-0.03125,0.0,0.0,0.0
127,1695660081947,0.98828125,-0.111328125,-0.15234375,-0.0625,-0.125,0.03125,0.0,0.0,0.0
128,1695660081987,0.97558594,-0.11230469,-0.15917969,-0.125,0.0,-0.03125,0.0,0.0,0.0
129,1695660082027,0.98046875,-0.111328125,-0.15429688,0.0625,-0.0625,-0.15625,37.0625,39.9375,-124.375
130,1695660082067,0.99316406,-0.10839844,-0.15917969,-0.0625,0.125,-0.15625,0.0,0.0,0.0
131,1695660082107,0.9873047,-0.119140625,-0.16992188,0.0625,0.125,0.03125,0.0,0.0,0.0
132,1695660082147,0.9814453,-0.11328125,-0.15429688,0.0625,-0.1875,0.09375,0.0,0.0,0.0
133,1695660082187,0.9873047,-0.11816406,-0.15820312,-0.0625,-0.125,-0.03125,0.0,0.0,0.0
134,1695660082227,0.98046875,-0.10839844,-0.16503906,0.125,0.25,-0.09375,0.0,0.0,0.0
135,1695660082267,0.9794922,-0.103515625,-0.15820312,0.0,0.3125,-0.03125,0.0,0.0,0.0
136,1695660082307,0.9814453,-0.11816406,-0.15722656,-0.0625,-0.125,-0.09375,0.0,0.0,0.0
137,1695660082347,0.9765625,-0.10644531,-0.14746094,-0.125,-0.4375,-0.03125,0.0,0.0,0.0
138,1695660082387,0.9785156,-0.11621094,-0.15917969,0.0,0.0625,-0.09375,0.0,0.0,0.0
139,1695660082427,0.98535156,-0.11621094,-0.15136719,0.0625,0.25,-0.03125,0.0,0.0,0.0
140,1695660082467,0.98339844,-0.11035156,-0.16601562,-0.125,-0.1875,-0.09375,0.0,0.0,0.0
141,1695660082507,0.9794922,-0.111328125,-0.15429688,-0.0625,-0.1875,-0.15625,0.0,0.0,0.0
142,1695660082547,0.98339844,-0.10839844,-0.16015625,-0.0625,-0.0625,-0.09375,37.5,40.375,-125.875
143,1695660082587,0.9736328,-0.107421875,-0.15722656,-0.0625,-0.125,-0.09375,0.0,0.0,0.0
144,1695660082627,0.984375,-0.099609375,-0.15722656,-0.1875,-0.1875,-0.15625,0.0,0.0,0.0
145,1695660082667,0.9765625,-0.111328125,-0.15820312,0.0,0.0625,-0.03125,0.0,0.0,0.0
146,1695660082707,0.984375,-0.119140625,-0.16601562,0.0,0.125,-0.03125,0.0,0.0,0.0
147,1695660082747,0.9814453,-0.11328125,-0.16308594,-0.0625,-0.0625,-0.15625,0.0,0.0,0.0
148,1695660082787,0.98535156,-0.10449219,-0.16015625,-0.1875,-0.3125,-0.03125,0.0,0.0,0.0
149,1695660082827,0.9824219,-0.10546875,-0.16796875,0.0,0.0,-0.21875,0.0,0.0,0.0
150,1695660082867,0.9863281,-0.107421875,-0.15527344,0.0,0.0,-0.03125,0.0,0.0,0.0
151,1695660082907,0.9824219,-0.10839844,-0.15039062,-0.0625,0.0625,-0.21875,0.0,0.0,0.0
152,1695660082947,0.984375,-0.109375,-0.1640625,-0.1875,0.0,-0.09375,0.0,0.0,0.0
153,1695660082987,0.9863281,-0.115234375,-0.16601562,0.0,0.0625,-0.21875,0.0,0.0,0.0
154,1695660083027,0.98339844,-0.1015625,-0.16503906,0.0,-0.1875,-0.09375,37.9375,42.625,-126.375
155,1695660083067,0.9794922,-0.10058594,-0.15917969,0.0625,0.1875,-0.15625,0.0,0.0,0.0
156,1695660083107,0.98828125,-0.111328125,-0.15136719,0.0,0.1875,0.03125,0.0,0.0,0.0
157,1695660083147,0.984375,-0.1015625,-0.15136719,0.0625,-0.375,0.09375,0.0,0.0,0.0
158,1695660083187,0.9785156,-0.11035156,-0.15820312,0.0625,-0.1875,-0.03125,0.0,0.0,0.0
159,1695660083227,0.98339844,-0.10839844,-0.1640625,0.0,0.375,-0.03125,0.0,0.0,0.0
160,1695660083267,0.9863281,-0.10644531,-0.15625,-0.0625,0.375,-0.03125,0.0,0.0,0.0
161,1695660083307,0.9824219,-0.11425781,-0.16210938,-0.0625,-0.25,0.09375,0.0,0.0,0.0
162,1695660083347,0.9824219,-0.11035156,-0.17089844,-0.28125,-0.0625,0.03125,0.0,0.0,0.0
163,1695660083387,0.97753906,-0.11035156,-0.15332031,-0.0625,0.125,0.15625,0.0,0.0,0.0
164,1695660083427,0.9785156,-0.107421875,-0.15917969,0.0,0.0625,0.15625,0.0,0.0,0.0
165,1695660083467,0.98339844,-0.10839844,-0.15234375,0.0,-0.0625,-0.03125,0.0,0.0,0.0
166,1695660083507,0.99121094,-0.11230469,-0.15429688,0.0,0.0,0.09375,0.0,0.0,0.0
167,1695660083547,0.9824219,-0.111328125,-0.1640625,-0.1875,-0.125,0.15625,39.0,40.375,-125.625
168,1695660083587,0.9814453,-0.109375,-0.16015625,-0.0625,-0.0625,0.03125,0.0,0.0,0.0
169,1695660083627,0.9814453,-0.11328125,-0.17089844,-0.0625,0.0,0.09375,0.0,0.0,0.0
170,1695660083667,0.9794922,-0.107421875,-0.15527344,0.0,0.1875,0.15625,0.0,0.0,0.0
171,1695660083707,0.9824219,-0.1015625,-0.15136719,-0.0625,0.0,0.09375,0.0,0.0,0.0
172,1695660083747,0.98046875,-0.107421875,-0.16113281,-0.0625,-0.4375,0.03125,0.0,0.0,0.0
173,1695660083787,0.97558594,-0.12109375,-0.15429688,0.0625,-0.0625,0.03125,0.0,0.0,0.0
174,1695660083827,0.9716797,-0.107421875,-0.16015625,0.1875,0.0625,0.21875,0.0,0.0,0.0
175,1695660083867,0.9794922,-0.11328125,-0.17285156,-0.0625,-0.4375,-0.03125,0.0,0.0,0.0
176,1695660083907,0.9736328,-0.11328125,-0.17089844,-0.0625,0.0,-0.03125,0.0,0.0,0.0
177,1695660083947,0.98828125,-0.11328125,-0.15917969,0.125,0.1875,-0.03125,0.0,0.0,0.0
178,1695660083987,0.98046875,-0.1015625,-0.15917969,0.0,0.375,0.03125,0.0,0.0,0.0
179,1695660084027,0.9746094,-0.11328125,-0.1484375,-0.125,0.0,0.09375,39.125,42.0625,-125.125
180,1695660084067,0.98339844,-0.109375,-0.15820312,-0.1875,-0.46875,-0.03125,0.0,0.0,0.0
181,1695660084107,0.984375,-0.109375,-0.16308594,0.0,-0.1875,0.15625,0.0,0.0,0.0
182,1695660084147,0.9824219,-0.115234375,-0.16210938,0.1875,0.375,0.03125,0.0,0.0,0.0
183,1695660084187,0.9814453,-0.11328125,-0.1640625,0.0,0.375,0.09375,0.0,0.0,0.0
184,1695660084227,0.9814453,-0.10644531,-0.15136719,-0.125,0.0,0.09375,0.0,0.0,0.0
185,1695660084267,0.984375,-0.11425781,-0.15136719,-0.125,-0.375,0.03125,0.0,0.0,0.0
186,1695660084307,0.9873047,-0.10839844,-0.15722656,-0.0625,-0.1875,0.15625,0.0,0.0,0.0
187,1695660084347,0.9863281,-0.10253906,-0.16992188,0.0,0.125,0.09375,0.0,0.0,0.0
188,1695660084387,0.97753906,-0.10644531,-0.15917969,-0.09375,-0.21875,0.0625,0.0,0.0,0.0
189,1695660084427,0.98535156,-0.115234375,-0.14550781,-0.15625,-0.09375,-0.0625,0.0,0.0,0.0
190,1695660084467,0.9765625,-0.10644531,-0.17089844,0.03125,0.0,0.0,0.0,0.0,0.0
191,1695660084507,0.9863281,-0.109375,-0.16015625,-0.03125,-0.0625,-0.0625,0.0,0.0,0.0
192,1695660084547,0.98535156,-0.103515625,-0.14941406,-0.03125,0.0,0.0,38.6875,39.8125,-124.875
193,1695660084587,0.98535156,-0.11035156,-0.13867188,0.03125,0.0625,0.0,0.0,0.0,0.0
194,1695660084627,0.9814453,-0.119140625,-0.17382812,-0.09375,-0.0625,-0.125,0.0,0.0,0.0
195,1695660084667,0.9824219,-0.10644531,-0.16601562,-0.09375,-0.15625,-0.0625,0.0,0.0,0.0
196,1695660084707,0.9794922,-0.11328125,-0.16210938,-0.09375,-0.09375,-0.125,0.0,0.0,0.0
197,1695660084747,0.97753906,-0.11230469,-0.15332031,-0.03125,-0.0625,-0.0625,0.0,0.0,0.0
198,1695660084787,0.9814453,-0.10644531,-0.16210938,-0.15625,0.0,-0.125,0.0,0.0,0.0
199,1695660084827,0.9794922,-0.11425781,-0.16601562,-0.09375,-0.09375,0.0625,0.0,0.0,0.0
200,1695660084867,0.9863281,-0.11425781,-0.15917969,-0.09375,-0.09375,-0.125,0.0,0.0,0.0
201,1695660084907,0.984375,-0.11816406,-0.15625,0.03125,0.1875,-0.1875,0.0,0.0,0.0
202,1695660084947,0.984375,-0.107421875,-0.15625,-0.03125,0.0,0.0,0.0,0.0,0.0
203,1695660084987,0.9794922,-0.11035156,-0.15136719,-0.09375,-0.28125,-0.0625,0.0,0.0,0.0
204,1695660085027,0.9814453,-0.10546875,-0.15625,0.09375,-0.09375,0.0,37.1875,42.625,-124.875
205,1695660085067,0.9824219,-0.11230469,-0.15527344,0.03125,0.375,-0.0625,0.0,0.0,0.0
206,1695660085107,0.9785156,-0.11621094,-0.14453125,-0.03125,0.1875,0.0,0.0,0.0,0.0
207,1695660085147,0.97558594,-0.10644531,-0.16699219,-0.03125,-0.09375,-0.0625,0.0,0.0,0.0
208,1695660085187,0.9824219,-0.10253906,-0.15820312,-0.03125,-0.40625,0.0,0.0,0.0,0.0
209,1695660085227,0.9824219,-0.115234375,-0.16210938,0.03125,0.0625,-0.1875,0.0,0.0,0.0
210,1695660085267,0.98046875,-0.1015625,-0.15429688,0.03125,0.375,0.0625,0.0,0.0,0.0
211,1695660085307,0.9785156,-0.115234375,-0.16894531,-0.03125,-0.15625,0.0,0.0,0.0,0.0
212,1695660085347,0.9794922,-0.11621094,-0.15136719,-0.15625,-0.21875,-0.0625,0.0,0.0,0.0
213,1695660085387,0.98339844,-0.115234375,-0.16015625,-0.03125,-0.0625,-0.125,0.0,0.0,0.0
214,1695660085427,0.9873047,-0.12207031,-0.14941406,0.03125,0.0625,-0.0625,0.0,0.0,0.0
215,1695660085467,0.98046875,-0.10839844,-0.14550781,0.03125,0.0625,-0.125,0.0,0.0,0.0
216,1695660085507,0.9824219,-0.11425781,-0.15625,-0.03125,0.0,-0.0625,0.0,0.0,0.0
217,1695660085547,0.9863281,-0.11230469,-0.15625,0.03125,0.0,-0.125,37.1875,41.125,-124.25
218,1695660085587,0.984375,-0.099609375,-0.16796875,0.03125,-0.0625,-0.0625,0.0,0.0,0.0
219,1695660085627,0.9814453,-0.10839844,-0.16308594,0.03125,0.0,0.0,0.0,0.0,0.0
220,1695660085667,0.98046875,-0.109375,-0.15625,-0.09375,0.0625,-0.1875,0.0,0.0,0.0
221,1695660085707,0.9716797,-0.11230469,-0.15429688,-0.09375,-0.09375,-0.0625,0.0,0.0,0.0
222,1695660085747,0.98046875,-0.109375,-0.15722656,0.03125,0.0625,0.0,0.0,0.0,0.0
223,1695660085787,0.9863281,-0.111328125,-0.15820312,-0.03125,-0.09375,0.0,0.0,0.0,0.0
224,1695660085827,0.9892578,-0.11035156,-0.15722656,-0.03125,0.0,-0.1875,0.0,0.0,0.0
225,1695660085867,0.9794922,-0.12402344,-0.15625,0.09375,-0.0625,-0.125,0.0,0.0,0.0
226,1695660085907,0.984375,-0.10449219,-0.14550781,0.09375,0.0625,-0.125,0.0,0.0,0.0
227,1695660085947,0.98535156,-0.11328125,-0.15429688,0.03125,0.25,0.0625,0.0,0.0,0.0
228,1695660085987,0.9794922,-0.11425781,-0.15429688,0.09375,-0.15625,0.0625,0.0,0.0,0.0
229,1695660086027,0.98339844,-0.11425781,-0.15136719,-0.03125,-0.40625,-0.1875,38.25,41.125,-125.625
230,1695660086067,0.97558594,-0.11328125,-0.17382812,0.09375,0.1875,0.125,0.0,0.0,0.0
231,1695660086107,0.98828125,-0.12402344,-0.15820312,0.15625,0.375,0.0625,0.0,0.0,0.0
232,1695660086147,0.9794922,-0.10253906,-0.15136719,-0.09375,0.0,0.0,0.0,0.0,0.0
233,1695660086187,0.9765625,-0.11425781,-0.17675781,-0.09375,-0.28125,-0.125,0.0,0.0,0.0
234,1695660086227,0.9794922,-0.11425781,-0.16210938,-0.03125,-0.0625,-0.1875,0.0,0.0,0.0
235,1695660086267,0.9814453,-0.099609375,-0.15332031,0.03125,0.0625,-0.0625,0.0,0.0,0.0
236,1695660086307,0.9824219,-0.10644531,-0.16113281,-0.03125,-0.0625,-0.125,0.0,0.0,0.0
237,1695660086347,0.98339844,-0.11035156,-0.15820312,-0.03125,0.0625,-0.0625,0.0,0.0,0.0
238,1695660086387,0.98535156,-0.10546875,-0.16210938,0.09375,0.0,-0.125,0.0,0.0,0.0
239,1695660086427,0.98535156,-0.11035156,-0.1484375,0.03125,-0.09375,0.0625,0.0,0.0,0.0
240,1695660086467,0.9824219,-0.11035156,-0.15332031,-0.09375,-0.15625,-0.125,0.0,0.0,0.0
241,1695660086507,0.97753906,-0.107421875,-0.15332031,0.15625,0.0,-0.21875,0.0,0.0,0.0
242,1695660086547,0.9873047,-0.11425781,-0.15039062,0.03125,0.0,-0.0625,37.8125,41.0,-125.125
243,1695660086587,0.9873047,-0.10253906,-0.15820312,-0.09375,-0.09375,-0.1875,0.0,0.0,0.0
244,1695660086627,0.984375,-0.10839844,-0.16308594,-0.03125,-0.15625,-0.125,0.0,0.0,0.0
245,1695660086667,0.97753906,-0.11816406,-0.15527344,-0.03125,-0.0625,-0.125,0.0,0.0,0.0
246,1695660086707,0.98535156,-0.11230469,-0.16210938,0.03125,0.0625,-0.0625,0.0,0.0,0.0
247,1695660086747,0.97558594,-0.107421875,-0.15722656,-0.09375,0.0625,-0.21875,0.0,0.0,0.0
248,1695660086787,0.9824219,-0.11230469,-0.15234375,-0.03125,0.0,-0.1875,0.0,0.0,0.0
