timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id,ind
1695310795491,-0.56518555,-1.9395142,-0.25543213,-15.296875,52.75,4.46875,Respeck,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Running_Normal_21-09-2023_16-40-34,37
1695310795531,0.12109375,-1.5701294,0.24481201,21.5,42.625,-1.859375,Respeck,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Running_Normal_21-09-2023_16-40-34,38
1695310795571,0.3581543,-1.1018677,-0.0056762695,-33.21875,52.546875,4.03125,Respeck,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Running_Normal_21-09-2023_16-40-34,39
1695310795611,0.16699219,-0.5010376,0.08441162,21.875,25.234375,30.765625,Respeck,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Running_Normal_21-09-2023_16-40-34,40
1695310795651,0.07836914,-0.16290283,0.36102295,41.21875,27.25,14.234375,Respeck,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Running_Normal_21-09-2023_16-40-34,41
1695310795691,-0.0390625,0.27923584,-0.2390747,-7.53125,-11.609375,18.75,Respeck,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Running_Normal_21-09-2023_16-40-34,42
1695310795731,0.027832031,0.54193115,-0.17095947,-48.046875,-16.640625,9.75,Respeck,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Running_Normal_21-09-2023_16-40-34,43
1695310795771,0.20336914,0.043151855,-0.39117432,3.546875,-40.3125,-6.3125,Respeck,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Running_Normal_21-09-2023_16-40-34,44
1695310795811,0.38500977,-1.3115845,-0.24761963,19.15625,-76.828125,-42.71875,Respeck,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Running_Normal_21-09-2023_16-40-34,45
1695310795851,0.17138672,-2.0,0.68914795,43.234375,52.25,65.5625,Respeck,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Running_Normal_21-09-2023_16-40-34,46
1695310795891,-0.26904297,-1.8272095,-0.36138916,-7.453125,-41.4375,-12.921875,Respeck,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Running_Normal_21-09-2023_16-40-34,47
1695310795931,0.33984375,-1.5457153,0.004333496,29.484375,-69.015625,-26.140625,Respeck,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Running_Normal_21-09-2023_16-40-34,48
1695310795971,-0.0012207031,-1.0835571,0.5343628,19.71875,-12.8125,-34.296875,Respeck,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Running_Normal_21-09-2023_16-40-34,49
1695310796011,-0.1394043,-0.46832275,0.20550537,5.734375,21.0625,-4.96875,Respeck,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Running_Normal_21-09-2023_16-40-34,50
1695310796051,-0.13769531,0.31365967,-0.016174316,16.734375,4.296875,-10.734375,Respeck,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Running_Normal_21-09-2023_16-40-34,51
1695310796091,-0.19433594,0.7802124,-0.30377197,4.875,-0.0625,-19.28125,Respeck,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Running_Normal_21-09-2023_16-40-34,52
1695310796131,-0.06225586,0.008239746,0.02532959,3.03125,4.484375,-20.59375,Respeck,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Running_Normal_21-09-2023_16-40-34,53
1695310796171,0.15039062,-0.38653564,0.20135498,26.65625,31.890625,26.078125,Respeck,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Running_Normal_21-09-2023_16-40-34,54
1695310796211,-0.096191406,-0.09112549,0.16766357,17.84375,13.5625,10.234375,Respeck,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Running_Normal_21-09-2023_16-40-34,55
1695310796251,-0.07788086,0.56365967,-0.24737549,-30.21875,-14.109375,-2.5,Respeck,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Running_Normal_21-09-2023_16-40-34,56
1695310796291,0.26953125,0.38812256,-0.3567505,-25.28125,-12.84375,-7.171875,Respeck,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Running_Normal_21-09-2023_16-40-34,57
1695310796331,0.22167969,-0.24053955,-0.25201416,20.828125,-30.9375,-1.703125,Respeck,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Running_Normal_21-09-2023_16-40-34,58
1695310796371,1.999939,-2.0,0.24700928,-165.67188,-145.96875,-48.328125,Respeck,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Running_Normal_21-09-2023_16-40-34,59
1695310796411,0.09082031,-1.1089478,-0.054016113,45.765625,13.71875,44.40625,Respeck,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Running_Normal_21-09-2023_16-40-34,60
1695310796451,-0.41845703,-1.7879028,-0.43048096,-32.40625,-52.328125,-27.71875,Respeck,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Running_Normal_21-09-2023_16-40-34,61
1695310796491,0.20825195,-1.6463013,0.89227295,49.921875,-20.8125,-38.46875,Respeck,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Running_Normal_21-09-2023_16-40-34,62
1695310796531,-0.15625,-0.9680786,0.3925171,-5.21875,10.859375,-21.40625,Respeck,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Running_Normal_21-09-2023_16-40-34,63
1695310796571,-0.11450195,-0.28985596,0.24749756,11.1875,15.25,-9.84375,Respeck,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Running_Normal_21-09-2023_16-40-34,64
1695310796611,0.021484375,0.480896,-0.20440674,-5.25,-15.421875,-12.953125,Respeck,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Running_Normal_21-09-2023_16-40-34,65
1695310796651,-0.16040039,0.5236206,-0.1428833,6.875,8.5,-15.5625,Respeck,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Running_Normal_21-09-2023_16-40-34,66
1695310796691,-0.028320312,-0.17437744,0.06951904,7.078125,9.28125,-18.1875,Respeck,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Running_Normal_21-09-2023_16-40-34,67
1695310796731,-0.04248047,-0.8394165,-0.6121216,-69.90625,-6.421875,-17.875,Respeck,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Running_Normal_21-09-2023_16-40-34,68
1695310796771,-0.77246094,-2.0,1.9286499,-52.421875,53.796875,28.1875,Respeck,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Running_Normal_21-09-2023_16-40-34,69
1695310796811,-0.005126953,-1.5471802,0.16864014,16.09375,80.21875,16.53125,Respeck,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Running_Normal_21-09-2023_16-40-34,70
1695310796851,-0.63427734,-1.6856079,0.16473389,0.40625,74.90625,-12.828125,Respeck,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Running_Normal_21-09-2023_16-40-34,71
1695310796891,0.16040039,-1.1594849,0.08880615,16.3125,53.328125,-3.671875,Respeck,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Running_Normal_21-09-2023_16-40-34,72
1695310796931,0.7348633,-0.72735596,-0.016906738,4.484375,34.96875,36.234375,Respeck,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Running_Normal_21-09-2023_16-40-34,73
1695310796971,0.29125977,-0.35968018,0.1437378,29.34375,9.625,38.5625,Respeck,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Running_Normal_21-09-2023_16-40-34,74
1695310797011,-0.44604492,-0.14239502,0.2658081,4.734375,-1.109375,15.71875,Respeck,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Running_Normal_21-09-2023_16-40-34,75
1695310797051,-0.41552734,0.42645264,-0.20172119,-21.78125,-9.625,-14.140625,Respeck,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Running_Normal_21-09-2023_16-40-34,76
1695310797091,0.3095703,0.25286865,-0.20098877,-4.59375,-2.75,-18.921875,Respeck,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Running_Normal_21-09-2023_16-40-34,77
1695310797131,0.36694336,-0.12774658,-0.43023682,5.359375,-38.453125,-6.828125,Respeck,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Running_Normal_21-09-2023_16-40-34,78
1695310797171,1.999939,-2.0,0.2772827,-119.3125,-114.703125,-51.421875,Respeck,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Running_Normal_21-09-2023_16-40-34,79
1695310797211,0.24511719,-1.5794067,-0.44854736,48.625,-9.1875,34.015625,Respeck,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Running_Normal_21-09-2023_16-40-34,80
1695310797251,-0.49926758,-1.3284302,-0.25421143,-13.203125,-31.21875,-14.078125,Respeck,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Running_Normal_21-09-2023_16-40-34,81
1695310797291,0.07080078,-1.2400513,0.16131592,13.015625,-61.34375,-31.453125,Respeck,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Running_Normal_21-09-2023_16-40-34,82
1695310797331,-0.2553711,-1.4412231,0.5140991,-1.4375,-17.875,-22.265625,Respeck,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Running_Normal_21-09-2023_16-40-34,83
1695310797371,-0.25878906,-0.5105591,0.22137451,24.625,19.890625,1.28125,Respeck,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Running_Normal_21-09-2023_16-40-34,84
1695310797411,-0.21923828,0.22137451,-0.010314941,17.296875,10.15625,-6.75,Respeck,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Running_Normal_21-09-2023_16-40-34,85
1695310797451,-0.03857422,0.53826904,-0.024719238,6.390625,1.125,-25.78125,Respeck,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Running_Normal_21-09-2023_16-40-34,86
1695310797491,-0.0029296875,0.048034668,0.121520996,-9.484375,19.765625,-22.09375,Respeck,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Running_Normal_21-09-2023_16-40-34,87
1695310797531,-0.0859375,-0.4356079,-0.44683838,-54.828125,9.53125,-5.484375,Respeck,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Running_Normal_21-09-2023_16-40-34,88
1695310797571,0.104003906,-2.0,-1.4712524,-101.515625,-32.078125,91.953125,Respeck,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Running_Normal_21-09-2023_16-40-34,89
1695310797611,-0.011962891,-1.6516724,0.6989136,22.015625,64.296875,6.75,Respeck,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Running_Normal_21-09-2023_16-40-34,90
1695310797651,-0.60791016,-2.0,-0.055480957,-35.078125,47.515625,-12.359375,Respeck,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Running_Normal_21-09-2023_16-40-34,91
1695310797691,-0.1586914,-1.3911743,0.19720459,-0.09375,58.59375,-5.78125,Respeck,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Running_Normal_21-09-2023_16-40-34,92
1695310797731,0.35083008,-1.0281372,0.21063232,-2.140625,26.484375,9.515625,Respeck,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Running_Normal_21-09-2023_16-40-34,93
1695310797771,0.4099121,-0.6362915,-0.004211426,27.59375,33.1875,37.984375,Respeck,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Running_Normal_21-09-2023_16-40-34,94
1695310797811,-0.095214844,-0.31573486,0.27581787,25.671875,5.609375,25.296875,Respeck,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Running_Normal_21-09-2023_16-40-34,95
1695310797851,-0.1550293,0.035095215,0.050231934,9.859375,9.671875,-0.9375,Respeck,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Running_Normal_21-09-2023_16-40-34,96
1695310797891,-0.16552734,0.19989014,-0.13970947,-17.71875,-13.09375,-5.875,Respeck,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Running_Normal_21-09-2023_16-40-34,97
1695310797931,0.3635254,0.09246826,-0.32061768,-18.484375,-25.296875,-13.796875,Respeck,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Running_Normal_21-09-2023_16-40-34,98
1695310797971,0.5073242,-0.72247314,-0.58306885,-7.46875,-47.78125,-19.34375,Respeck,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Running_Normal_21-09-2023_16-40-34,99
1695310798011,-0.47607422,-2.0,1.6246948,19.21875,-24.59375,23.515625,Respeck,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Running_Normal_21-09-2023_16-40-34,100
1695310798051,-0.14233398,-1.473938,-0.68536377,13.03125,-45.640625,0.109375,Respeck,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Running_Normal_21-09-2023_16-40-34,101
1695310798091,-0.3762207,-1.1433716,-0.11529541,11.5625,-35.03125,-7.265625,Respeck,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Running_Normal_21-09-2023_16-40-34,102
1695310798131,-0.015136719,-0.99664307,0.41815186,14.25,-62.875,-25.734375,Respeck,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Running_Normal_21-09-2023_16-40-34,103
1695310798171,-0.2175293,-0.9627075,0.3600464,11.203125,7.515625,-2.359375,Respeck,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Running_Normal_21-09-2023_16-40-34,104
1695310798211,-0.30615234,-0.27349854,-0.0017700195,37.875,22.40625,3.296875,Respeck,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Running_Normal_21-09-2023_16-40-34,105
1695310798251,-0.21459961,0.3439331,-0.019104004,37.109375,13.109375,-1.40625,Respeck,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Running_Normal_21-09-2023_16-40-34,106
1695310798291,-0.1496582,0.55096436,-0.09136963,8.296875,7.234375,-15.421875,Respeck,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Running_Normal_21-09-2023_16-40-34,107
1695310798331,0.14233398,-0.16802979,-0.40045166,-0.359375,15.6875,-10.09375,Respeck,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Running_Normal_21-09-2023_16-40-34,108
1695310798371,0.18530273,-1.7156372,-0.48199463,-56.953125,-27.8125,7.03125,Respeck,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Running_Normal_21-09-2023_16-40-34,109
1695310798411,-0.19750977,-2.0,0.62786865,68.765625,67.96875,26.8125,Respeck,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Running_Normal_21-09-2023_16-40-34,110
1695310798451,-0.5136719,-2.0,-0.4373169,-24.03125,39.828125,25.515625,Respeck,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Running_Normal_21-09-2023_16-40-34,111
1695310798491,-0.16601562,-1.2254028,0.3517456,40.3125,47.375,-15.0,Respeck,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Running_Normal_21-09-2023_16-40-34,112
1695310798531,0.4494629,-0.72369385,-0.1729126,2.0625,36.40625,11.84375,Respeck,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Running_Normal_21-09-2023_16-40-34,113
1695310798571,0.3564453,-0.120666504,0.098083496,24.015625,12.796875,36.90625,Respeck,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Running_Normal_21-09-2023_16-40-34,114
1695310798611,0.31152344,-0.21392822,0.17474365,50.53125,45.203125,28.0,Respeck,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Running_Normal_21-09-2023_16-40-34,115
1695310798651,-0.29370117,-0.0178833,-0.20318604,-41.234375,-37.609375,15.28125,Respeck,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Running_Normal_21-09-2023_16-40-34,116
1695310798691,-0.16088867,0.293396,-0.19342041,-33.71875,-15.125,-12.90625,Respeck,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Running_Normal_21-09-2023_16-40-34,117
1695310798731,0.111816406,-0.073791504,-0.5430298,0.703125,-49.671875,-12.515625,Respeck,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Running_Normal_21-09-2023_16-40-34,118
1695310798771,0.62646484,-1.6819458,-0.6079712,-21.109375,-38.984375,-40.984375,Respeck,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Running_Normal_21-09-2023_16-40-34,119
1695310798811,0.65063477,-2.0,-0.06964111,54.734375,-24.390625,48.96875,Respeck,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Running_Normal_21-09-2023_16-40-34,120
1695310798851,-0.4987793,-1.5645142,-0.32818604,-4.328125,-11.703125,-15.71875,Respeck,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Running_Normal_21-09-2023_16-40-34,121
1695310798891,-0.0769043,-1.4871216,-0.3814087,-5.84375,-104.46875,-27.28125,Respeck,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Running_Normal_21-09-2023_16-40-34,122
1695310798931,-0.014892578,-1.3362427,0.7753296,56.953125,-46.25,-34.6875,Respeck,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Running_Normal_21-09-2023_16-40-34,123
1695310798971,-0.22802734,-0.55352783,0.23309326,7.234375,30.53125,-9.90625,Respeck,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Running_Normal_21-09-2023_16-40-34,124
1695310799011,-0.15234375,0.19769287,-0.16339111,22.515625,12.3125,1.03125,Respeck,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Running_Normal_21-09-2023_16-40-34,125
1695310799051,-0.14038086,0.72821045,-0.19659424,-1.546875,3.125,-12.09375,Respeck,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Running_Normal_21-09-2023_16-40-34,126
