timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id,ind
1695296483217,-0.7734375,0.123046875,0.20703125,36.03125,16.25,4.28125,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Shuffle walking_Normal_21-09-2023_12-41-55,190
1695296483257,-0.7324219,0.01953125,0.17285156,23.40625,38.40625,17.9375,-66.625,24.1875,-26.0,Thingy,Shuffle walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Shuffle walking_Normal_21-09-2023_12-41-55,191
1695296483297,-0.79296875,0.115234375,0.07519531,11.4375,54.15625,30.34375,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Shuffle walking_Normal_21-09-2023_12-41-55,192
1695296483337,-0.8388672,0.20117188,0.053710938,-4.84375,62.5625,46.40625,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Shuffle walking_Normal_21-09-2023_12-41-55,193
1695296483377,-1.3105469,0.2685547,0.19335938,-19.5,43.46875,49.375,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Shuffle walking_Normal_21-09-2023_12-41-55,194
1695296483417,-1.4345703,-0.095703125,0.3046875,-20.21875,39.3125,32.78125,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Shuffle walking_Normal_21-09-2023_12-41-55,195
1695296483457,-0.8925781,-0.23925781,0.12792969,-13.625,32.0,-9.625,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Shuffle walking_Normal_21-09-2023_12-41-55,196
1695296483497,-0.7529297,-0.051757812,0.06347656,-14.125,2.34375,4.40625,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Shuffle walking_Normal_21-09-2023_12-41-55,197
1695296483537,-0.70996094,0.07128906,-0.001953125,4.375,-3.96875,15.75,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Shuffle walking_Normal_21-09-2023_12-41-55,198
1695296483577,-1.2167969,-0.1171875,-0.115234375,10.90625,-7.4375,5.5625,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Shuffle walking_Normal_21-09-2023_12-41-55,199
1695296483617,-1.2236328,0.14355469,0.068359375,1.4375,3.5,-7.3125,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Shuffle walking_Normal_21-09-2023_12-41-55,200
1695296483657,-0.9453125,0.4140625,-0.09375,-15.09375,-5.78125,-3.78125,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Shuffle walking_Normal_21-09-2023_12-41-55,201
1695296483697,-0.9482422,0.11425781,-0.18554688,-20.71875,-2.96875,9.46875,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Shuffle walking_Normal_21-09-2023_12-41-55,202
1695296483737,-1.0712891,-0.17675781,-0.041992188,-41.90625,14.09375,7.9375,-66.0,27.8125,-32.3125,Thingy,Shuffle walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Shuffle walking_Normal_21-09-2023_12-41-55,203
1695296483777,-1.0351562,-0.13964844,-0.0625,-9.65625,11.65625,8.90625,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Shuffle walking_Normal_21-09-2023_12-41-55,204
1695296483817,-0.98828125,-0.055664062,-0.037109375,20.84375,7.5625,12.59375,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Shuffle walking_Normal_21-09-2023_12-41-55,205
1695296483857,-1.0361328,0.052734375,0.11425781,-13.03125,1.96875,2.375,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Shuffle walking_Normal_21-09-2023_12-41-55,206
1695296483897,-1.0039062,0.203125,0.09667969,-38.0625,-2.1875,-11.78125,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Shuffle walking_Normal_21-09-2023_12-41-55,207
1695296483937,-1.0576172,0.123046875,-0.001953125,-46.03125,-11.15625,-8.78125,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Shuffle walking_Normal_21-09-2023_12-41-55,208
1695296483977,-1.0302734,-0.060546875,-0.08691406,-19.75,-23.78125,-4.4375,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Shuffle walking_Normal_21-09-2023_12-41-55,209
1695296484017,-1.0498047,-0.17382812,-0.017578125,9.125,-18.84375,-14.6875,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Shuffle walking_Normal_21-09-2023_12-41-55,210
1695296484057,-1.0283203,-0.026367188,0.11230469,37.15625,-18.4375,-34.28125,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Shuffle walking_Normal_21-09-2023_12-41-55,211
1695296484097,-0.9453125,0.041992188,0.1953125,49.46875,-51.375,-50.84375,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Shuffle walking_Normal_21-09-2023_12-41-55,212
1695296484137,-1.2041016,0.018554688,0.44726562,37.6875,-82.03125,-50.59375,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Shuffle walking_Normal_21-09-2023_12-41-55,213
1695296484177,-1.1347656,0.07910156,0.31445312,-10.46875,-63.84375,-64.75,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Shuffle walking_Normal_21-09-2023_12-41-55,214
1695296484217,-0.58691406,0.27441406,-0.14355469,-43.25,-39.96875,-18.5625,-64.375,22.6875,-24.8125,Thingy,Shuffle walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Shuffle walking_Normal_21-09-2023_12-41-55,215
1695296484257,-0.90527344,-0.08984375,-0.17480469,31.09375,11.46875,16.4375,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Shuffle walking_Normal_21-09-2023_12-41-55,216
1695296484297,-0.73535156,-0.060546875,0.26464844,46.4375,22.53125,14.78125,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Shuffle walking_Normal_21-09-2023_12-41-55,217
1695296484337,-0.6621094,0.01953125,0.091796875,26.34375,60.0625,39.5,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Shuffle walking_Normal_21-09-2023_12-41-55,218
1695296484377,-0.8173828,0.06933594,-0.057617188,13.9375,89.59375,57.0,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Shuffle walking_Normal_21-09-2023_12-41-55,219
1695296484417,-1.1474609,0.30859375,0.0029296875,18.59375,65.0625,55.78125,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Shuffle walking_Normal_21-09-2023_12-41-55,220
1695296484457,-1.8505859,0.2578125,0.31347656,41.0,49.375,42.0,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Shuffle walking_Normal_21-09-2023_12-41-55,221
1695296484497,-0.9472656,0.15332031,0.23828125,42.53125,21.875,0.96875,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Shuffle walking_Normal_21-09-2023_12-41-55,222
1695296484537,-0.828125,-0.013671875,0.24121094,-47.03125,-2.6875,-12.3125,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Shuffle walking_Normal_21-09-2023_12-41-55,223
1695296484577,-0.7988281,0.02734375,0.055664062,-22.59375,-4.15625,-1.9375,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Shuffle walking_Normal_21-09-2023_12-41-55,224
1695296484617,-0.92285156,-0.083984375,-0.13769531,23.34375,-13.90625,0.75,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Shuffle walking_Normal_21-09-2023_12-41-55,225
1695296484657,-1.2744141,-0.091796875,-0.22753906,30.25,-14.21875,1.65625,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Shuffle walking_Normal_21-09-2023_12-41-55,226
1695296484697,-0.9316406,0.17871094,0.030273438,-1.96875,-19.46875,-17.15625,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Shuffle walking_Normal_21-09-2023_12-41-55,227
1695296484737,-0.9765625,0.3408203,-0.052734375,22.5,-12.75,-4.9375,-67.1875,29.0,-33.8125,Thingy,Shuffle walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Shuffle walking_Normal_21-09-2023_12-41-55,228
1695296484777,-1.0712891,0.053710938,0.033203125,15.0,-2.125,4.53125,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Shuffle walking_Normal_21-09-2023_12-41-55,229
1695296484817,-1.0537109,-0.08105469,-0.049804688,-19.6875,8.5,8.75,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Shuffle walking_Normal_21-09-2023_12-41-55,230
1695296484857,-0.99609375,-0.013671875,-0.08300781,-12.15625,12.875,15.875,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Shuffle walking_Normal_21-09-2023_12-41-55,231
1695296484897,-0.9716797,0.08496094,-0.11328125,11.4375,10.6875,18.4375,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Shuffle walking_Normal_21-09-2023_12-41-55,232
1695296484937,-1.0634766,0.052734375,0.10253906,-19.0625,13.5,7.15625,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Shuffle walking_Normal_21-09-2023_12-41-55,233
1695296484977,-1.0507812,0.12402344,0.13671875,-44.59375,12.71875,-6.46875,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Shuffle walking_Normal_21-09-2023_12-41-55,234
1695296485017,-1.0214844,0.20605469,0.029296875,-57.03125,1.34375,-2.1875,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Shuffle walking_Normal_21-09-2023_12-41-55,235
1695296485057,-0.9794922,0.013671875,-0.064453125,-15.53125,-16.15625,1.03125,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Shuffle walking_Normal_21-09-2023_12-41-55,236
1695296485097,-1.0205078,-0.20703125,-0.09765625,-10.15625,-24.96875,-10.5,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Shuffle walking_Normal_21-09-2023_12-41-55,237
1695296485137,-1.1162109,-0.10546875,0.1015625,-7.65625,-26.3125,-43.375,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Shuffle walking_Normal_21-09-2023_12-41-55,238
1695296485177,-1.0039062,0.022460938,0.11035156,30.84375,-30.21875,-71.53125,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Shuffle walking_Normal_21-09-2023_12-41-55,239
1695296485217,-1.1171875,0.0625,0.29589844,39.90625,-71.28125,-70.4375,-66.125,25.0625,-28.6875,Thingy,Shuffle walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Shuffle walking_Normal_21-09-2023_12-41-55,240
1695296485257,-1.2900391,0.21289062,0.41308594,30.0625,-96.90625,-63.78125,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Shuffle walking_Normal_21-09-2023_12-41-55,241
1695296485297,-0.6826172,0.1953125,0.140625,-30.1875,-71.59375,-39.1875,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Shuffle walking_Normal_21-09-2023_12-41-55,242
1695296485337,-0.7441406,-0.080078125,-0.30371094,-5.9375,17.53125,7.28125,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Shuffle walking_Normal_21-09-2023_12-41-55,243
1695296485377,-0.68359375,-0.07910156,0.23339844,-4.34375,32.0625,17.09375,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Shuffle walking_Normal_21-09-2023_12-41-55,244
1695296485417,-0.7783203,-0.087890625,0.16308594,17.75,51.8125,35.09375,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Shuffle walking_Normal_21-09-2023_12-41-55,245
1695296485457,-0.8935547,0.033203125,0.049804688,29.40625,68.78125,51.59375,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Shuffle walking_Normal_21-09-2023_12-41-55,246
1695296485497,-0.86621094,0.14453125,0.091796875,19.3125,77.28125,53.09375,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Shuffle walking_Normal_21-09-2023_12-41-55,247
1695296485537,-1.1279297,0.23339844,0.038085938,-19.375,53.78125,49.8125,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Shuffle walking_Normal_21-09-2023_12-41-55,248
1695296485577,-1.6982422,0.111328125,0.34960938,-62.28125,30.53125,44.3125,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Shuffle walking_Normal_21-09-2023_12-41-55,249
1695296485617,-0.7919922,-0.28027344,0.23828125,-6.125,19.40625,-5.0625,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Shuffle walking_Normal_21-09-2023_12-41-55,250
1695296485657,-0.9013672,-0.0107421875,-0.083984375,3.40625,-8.65625,2.9375,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Shuffle walking_Normal_21-09-2023_12-41-55,251
1695296485697,-0.86328125,0.09472656,0.036132812,1.25,-40.875,6.46875,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Shuffle walking_Normal_21-09-2023_12-41-55,252
1695296485737,-1.3300781,0.20703125,-0.20703125,25.84375,-0.90625,4.71875,-65.5625,28.8125,-30.1875,Thingy,Shuffle walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Shuffle walking_Normal_21-09-2023_12-41-55,253
1695296485777,-1.0507812,0.05078125,0.13964844,-32.625,5.9375,-13.46875,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Shuffle walking_Normal_21-09-2023_12-41-55,254
1695296485817,-0.9355469,0.12792969,-0.14160156,-24.0625,-4.75,-7.125,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Shuffle walking_Normal_21-09-2023_12-41-55,255
1695296485857,-0.99121094,-0.018554688,0.061523438,-16.5,-4.9375,4.875,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Shuffle walking_Normal_21-09-2023_12-41-55,256
1695296485897,-1.0400391,-0.13964844,-0.036132812,-8.8125,2.625,4.9375,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Shuffle walking_Normal_21-09-2023_12-41-55,257
1695296485937,-0.9892578,0.020507812,-0.043945312,-1.4375,4.59375,2.625,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Shuffle walking_Normal_21-09-2023_12-41-55,258
1695296485977,-1.0078125,0.095703125,0.057617188,-15.09375,3.84375,-1.34375,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Shuffle walking_Normal_21-09-2023_12-41-55,259
1695296486017,-0.9921875,0.16503906,0.09277344,-29.25,3.65625,-3.15625,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Shuffle walking_Normal_21-09-2023_12-41-55,260
1695296486057,-1.0732422,0.060546875,0.091796875,-40.0625,-4.09375,4.46875,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Shuffle walking_Normal_21-09-2023_12-41-55,261
1695296486097,-1.0673828,-0.09375,-0.047851562,-31.59375,-14.28125,2.25,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Shuffle walking_Normal_21-09-2023_12-41-55,262
1695296486137,-0.9785156,-0.13671875,0.11230469,-9.59375,-5.90625,-21.1875,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Shuffle walking_Normal_21-09-2023_12-41-55,263
1695296486177,-0.9970703,-0.11816406,0.056640625,17.96875,-18.71875,-30.09375,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Shuffle walking_Normal_21-09-2023_12-41-55,264
1695296486217,-1.0058594,0.044921875,0.047851562,23.03125,-44.4375,-38.3125,-65.375,25.5625,-28.25,Thingy,Shuffle walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Shuffle walking_Normal_21-09-2023_12-41-55,265
1695296486257,-1.1601562,0.041015625,0.3203125,48.5,-69.5625,-48.6875,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Shuffle walking_Normal_21-09-2023_12-41-55,266
1695296486297,-1.2646484,-0.041992188,0.515625,22.6875,-57.96875,-64.375,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Shuffle walking_Normal_21-09-2023_12-41-55,267
1695296486337,-0.7529297,0.37695312,0.01171875,-57.875,-46.25,-44.71875,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Shuffle walking_Normal_21-09-2023_12-41-55,268
1695296486377,-0.75,0.07324219,-0.26660156,-5.9375,-7.75,0.6875,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Shuffle walking_Normal_21-09-2023_12-41-55,269
1695296486417,-0.94433594,-0.16503906,0.2783203,24.28125,20.46875,9.21875,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Shuffle walking_Normal_21-09-2023_12-41-55,270
1695296486457,-0.8076172,-0.03125,0.17871094,27.5625,41.8125,28.75,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Shuffle walking_Normal_21-09-2023_12-41-55,271
1695296486497,-0.7470703,0.08886719,0.091796875,-1.4375,63.1875,42.1875,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Shuffle walking_Normal_21-09-2023_12-41-55,272
1695296486537,-0.7763672,0.17773438,-0.049804688,-15.96875,63.125,34.90625,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Shuffle walking_Normal_21-09-2023_12-41-55,273
1695296486577,-1.03125,0.29589844,0.09375,-6.875,46.09375,48.90625,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Shuffle walking_Normal_21-09-2023_12-41-55,274
1695296486617,-1.6044922,-0.16503906,0.10839844,-21.5625,47.875,52.3125,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Shuffle walking_Normal_21-09-2023_12-41-55,275
1695296486657,-1.0810547,0.0107421875,0.18945312,31.40625,16.375,25.21875,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Shuffle walking_Normal_21-09-2023_12-41-55,276
1695296486697,-0.86035156,0.057617188,0.18457031,-6.3125,14.46875,-9.625,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Shuffle walking_Normal_21-09-2023_12-41-55,277
1695296486737,-0.80078125,0.3017578,-0.083984375,-1.90625,17.21875,0.875,-67.375,28.5625,-30.9375,Thingy,Shuffle walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Shuffle walking_Normal_21-09-2023_12-41-55,278
1695296486777,-0.92089844,-0.12890625,0.30078125,-54.65625,-8.28125,4.84375,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Shuffle walking_Normal_21-09-2023_12-41-55,279
1695296486817,-1.0117188,-0.23046875,-0.0078125,-13.5625,-11.09375,6.71875,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Shuffle walking_Normal_21-09-2023_12-41-55,280
