timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id,ind
1695308433397,-0.5593262,-0.20806885,0.93573,3.078125,3.921875,1.6875,,,-1,,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_clean_21-09-2023_16-01-10,19
1695308433437,-0.56152344,-0.20831299,0.9279175,1.640625,2.71875,1.109375,,,-1,,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_clean_21-09-2023_16-01-10,20
1695308433477,-0.546875,-0.20367432,0.9227905,0.09375,0.546875,0.109375,,,-1,,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_clean_21-09-2023_16-01-10,21
1695308433517,-0.5493164,-0.20343018,0.9203491,-0.34375,-0.4375,-0.515625,,,-1,,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_clean_21-09-2023_16-01-10,22
1695308433557,-0.5397949,-0.21929932,0.9310913,-0.1875,-0.09375,-0.640625,,,-1,,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_clean_21-09-2023_16-01-10,23
1695308433597,-0.5515137,-0.22003174,0.9398804,-1.0,0.09375,-0.40625,,,-1,,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_clean_21-09-2023_16-01-10,24
1695308433637,-0.55126953,-0.2234497,0.93182373,-2.0,-0.78125,-0.71875,,,-1,,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_clean_21-09-2023_16-01-10,25
1695308433677,-0.5551758,-0.21295166,0.91986084,-4.09375,-2.796875,-1.453125,,,-1,,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_clean_21-09-2023_16-01-10,26
1695308433717,-0.5444336,-0.19659424,0.914978,-3.84375,-3.109375,-1.75,,,-1,,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_clean_21-09-2023_16-01-10,27
1695308433757,-0.548584,-0.18951416,0.9142456,-3.1875,-2.25,-1.171875,,,-1,,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_clean_21-09-2023_16-01-10,28
1695308433797,-0.5578613,-0.18487549,0.91741943,-2.28125,-1.109375,-0.75,,,-1,,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_clean_21-09-2023_16-01-10,29
1695308433837,-0.55859375,-0.18609619,0.9098511,-1.4375,-0.5,-0.578125,,,-1,,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_clean_21-09-2023_16-01-10,30
1695308433877,-0.55371094,-0.18585205,0.90838623,-0.6875,0.234375,-0.234375,,,-1,,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_clean_21-09-2023_16-01-10,31
1695308433917,-0.55493164,-0.19342041,0.9137573,0.75,2.0625,0.25,,,-1,,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_clean_21-09-2023_16-01-10,32
1695308433957,-0.5522461,-0.20928955,0.9413452,2.078125,2.734375,1.078125,,,-1,,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_clean_21-09-2023_16-01-10,33
1695308433997,-0.5605469,-0.20269775,0.9125366,-0.328125,2.140625,0.5625,,,-1,,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_clean_21-09-2023_16-01-10,34
1695308434037,-0.5551758,-0.20025635,0.9262085,0.328125,1.75,0.484375,,,-1,,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_clean_21-09-2023_16-01-10,35
1695308434077,-0.5612793,-0.21099854,0.92523193,0.484375,1.40625,0.421875,,,-1,,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_clean_21-09-2023_16-01-10,36
1695308434117,-0.5566406,-0.19171143,0.9257202,-0.421875,0.078125,-0.390625,,,-1,,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_clean_21-09-2023_16-01-10,37
1695308434157,-0.55493164,-0.19659424,0.93011475,-1.046875,-0.78125,-0.4375,,,-1,,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_clean_21-09-2023_16-01-10,38
1695308434197,-0.5617676,-0.21295166,0.934021,-2.453125,-2.65625,-1.21875,,,-1,,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_clean_21-09-2023_16-01-10,39
1695308434237,-0.56152344,-0.19488525,0.9076538,-5.46875,-4.46875,-2.015625,,,-1,,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_clean_21-09-2023_16-01-10,40
1695308434277,-0.5529785,-0.19122314,0.90545654,-4.921875,-3.65625,-2.140625,,,-1,,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_clean_21-09-2023_16-01-10,41
1695308434317,-0.55810547,-0.19805908,0.9225464,-2.875,-1.953125,-1.375,,,-1,,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_clean_21-09-2023_16-01-10,42
1695308434357,-0.5683594,-0.18756104,0.9135132,-2.640625,-1.15625,-0.71875,,,-1,,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_clean_21-09-2023_16-01-10,43
1695308434397,-0.56762695,-0.17633057,0.9069214,-1.578125,-1.015625,-0.625,,,-1,,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_clean_21-09-2023_16-01-10,44
1695308434437,-0.5654297,-0.17193604,0.89227295,-0.59375,0.171875,-0.25,,,-1,,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_clean_21-09-2023_16-01-10,45
1695308434477,-0.5593262,-0.17633057,0.9076538,1.453125,2.640625,0.71875,,,-1,,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_clean_21-09-2023_16-01-10,46
1695308434517,-0.5649414,-0.18951416,0.9159546,1.859375,3.15625,1.046875,,,-1,,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_clean_21-09-2023_16-01-10,47
1695308434557,-0.5686035,-0.19659424,0.9262085,2.8125,3.453125,1.203125,,,-1,,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_clean_21-09-2023_16-01-10,48
1695308434597,-0.5576172,-0.2000122,0.92889404,2.34375,3.359375,0.671875,,,-1,,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_clean_21-09-2023_16-01-10,49
1695308434637,-0.5644531,-0.19683838,0.93426514,0.359375,0.984375,0.28125,,,-1,,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_clean_21-09-2023_16-01-10,50
1695308434677,-0.5541992,-0.19366455,0.916687,-0.71875,-0.390625,-0.296875,,,-1,,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_clean_21-09-2023_16-01-10,51
1695308434717,-0.55859375,-0.19244385,0.9154663,-1.578125,0.015625,-0.890625,,,-1,,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_clean_21-09-2023_16-01-10,52
1695308434757,-0.5654297,-0.21734619,0.94451904,0.046875,0.515625,-0.203125,,,-1,,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_clean_21-09-2023_16-01-10,53
1695308434797,-0.5612793,-0.20489502,0.9142456,-2.46875,-1.46875,-0.6875,,,-1,,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_clean_21-09-2023_16-01-10,54
1695308434837,-0.5600586,-0.17852783,0.90789795,-3.453125,-2.421875,-1.4375,,,-1,,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_clean_21-09-2023_16-01-10,55
1695308434877,-0.55322266,-0.19268799,0.914978,-3.015625,-1.765625,-1.203125,,,-1,,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_clean_21-09-2023_16-01-10,56
1695308434917,-0.5637207,-0.19390869,0.91619873,-2.28125,-0.78125,-0.625,,,-1,,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_clean_21-09-2023_16-01-10,57
1695308434957,-0.5522461,-0.18023682,0.9086304,-2.09375,-0.875,-0.765625,,,-1,,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_clean_21-09-2023_16-01-10,58
1695308434997,-0.56030273,-0.18292236,0.9093628,-1.171875,-0.734375,-0.671875,,,-1,,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_clean_21-09-2023_16-01-10,59
1695308435037,-0.5871582,-0.19342041,0.94085693,3.890625,5.875,-3.21875,,,-1,,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_clean_21-09-2023_16-01-10,60
1695308435077,-0.57470703,-0.19244385,0.9215698,1.578125,3.0,-0.1875,,,-1,,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_clean_21-09-2023_16-01-10,61
1695308435117,-0.56274414,-0.18878174,0.9279175,0.765625,4.140625,-1.4375,,,-1,,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_clean_21-09-2023_16-01-10,62
1695308435157,-0.58203125,-0.19244385,0.92401123,1.078125,4.75,0.609375,,,-1,,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_clean_21-09-2023_16-01-10,63
1695308435197,-0.54296875,-0.17559814,0.90789795,-0.796875,3.21875,-1.78125,,,-1,,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_clean_21-09-2023_16-01-10,64
1695308435237,-0.5280762,-0.16998291,0.9359741,-0.75,2.625,-1.78125,,,-1,,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_clean_21-09-2023_16-01-10,65
1695308435277,-0.5378418,-0.18145752,0.9196167,-2.0,2.171875,-1.734375,,,-1,,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_clean_21-09-2023_16-01-10,66
1695308435317,-0.54663086,-0.18878174,0.93133545,-0.703125,0.65625,-0.921875,,,-1,,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_clean_21-09-2023_16-01-10,67
1695308435357,-0.5319824,-0.19244385,0.9298706,0.328125,0.65625,-0.59375,,,-1,,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_clean_21-09-2023_16-01-10,68
1695308435397,-0.5354004,-0.17218018,0.9303589,0.96875,0.21875,0.4375,,,-1,,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_clean_21-09-2023_16-01-10,69
1695308435437,-0.5317383,-0.16827393,0.92059326,0.421875,0.484375,0.15625,,,-1,,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_clean_21-09-2023_16-01-10,70
1695308435477,-0.54052734,-0.17755127,0.93084717,0.8125,0.484375,0.609375,,,-1,,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_clean_21-09-2023_16-01-10,71
1695308435517,-0.5366211,-0.17559814,0.9225464,1.9375,1.28125,-0.390625,,,-1,,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_clean_21-09-2023_16-01-10,72
1695308435557,-0.5419922,-0.19195557,0.94403076,3.40625,3.0625,0.375,,,-1,,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_clean_21-09-2023_16-01-10,73
1695308435597,-0.5251465,-0.22589111,0.96258545,2.5625,3.375,0.515625,,,-1,,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_clean_21-09-2023_16-01-10,74
1695308435637,-0.5354004,-0.2029419,0.92596436,-2.109375,0.4375,0.3125,,,-1,,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_clean_21-09-2023_16-01-10,75
1695308435677,-0.5407715,-0.19732666,0.932312,-1.03125,0.71875,-0.234375,,,-1,,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_clean_21-09-2023_16-01-10,76
1695308435717,-0.53027344,-0.19415283,0.9369507,0.328125,0.625,-0.28125,,,-1,,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_clean_21-09-2023_16-01-10,77
1695308435757,-0.5383301,-0.19659424,0.9371948,-0.59375,0.5625,-0.40625,,,-1,,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_clean_21-09-2023_16-01-10,78
1695308435797,-0.51464844,-0.20220947,0.93865967,-0.75,0.78125,-0.296875,,,-1,,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_clean_21-09-2023_16-01-10,79
1695308435837,-0.5307617,-0.20562744,0.93963623,-1.765625,-0.28125,-0.25,,,-1,,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_clean_21-09-2023_16-01-10,80
1695308435877,-0.51416016,-0.19488525,0.9332886,-2.078125,-1.453125,-1.015625,,,-1,,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_clean_21-09-2023_16-01-10,81
1695308435917,-0.5251465,-0.18878174,0.9320679,-1.90625,-1.40625,-0.828125,,,-1,,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_clean_21-09-2023_16-01-10,82
1695308435957,-0.52563477,-0.18658447,0.9430542,-0.4375,-1.34375,-0.796875,,,-1,,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_clean_21-09-2023_16-01-10,83
1695308435997,-0.5288086,-0.18511963,0.9215698,-1.59375,-0.234375,-0.609375,,,-1,,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_clean_21-09-2023_16-01-10,84
1695308436037,-0.5341797,-0.19195557,0.9262085,-0.84375,0.890625,-0.453125,,,-1,,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_clean_21-09-2023_16-01-10,85
1695308436077,-0.53149414,-0.19732666,0.92889404,0.765625,0.9375,-0.171875,,,-1,,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_clean_21-09-2023_16-01-10,86
1695308436117,-0.5266113,-0.19708252,0.93963623,1.421875,1.828125,0.0,,,-1,,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_clean_21-09-2023_16-01-10,87
1695308436157,-0.53100586,-0.19415283,0.93182373,0.3125,1.828125,0.3125,,,-1,,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_clean_21-09-2023_16-01-10,88
1695308436197,-0.5378418,-0.19268799,0.9437866,0.375,1.421875,0.4375,,,-1,,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_clean_21-09-2023_16-01-10,89
1695308436237,-0.5222168,-0.2000122,0.93377686,0.578125,1.265625,-0.09375,,,-1,,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_clean_21-09-2023_16-01-10,90
1695308436277,-0.5341797,-0.19781494,0.94573975,-0.234375,0.234375,-0.40625,,,-1,,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_clean_21-09-2023_16-01-10,91
1695308436317,-0.5202637,-0.21392822,0.95062256,-0.75,-0.359375,-0.84375,,,-1,,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_clean_21-09-2023_16-01-10,92
1695308436357,-0.5341797,-0.20172119,0.9364624,-2.734375,-1.515625,-0.875,,,-1,,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_clean_21-09-2023_16-01-10,93
1695308436397,-0.51660156,-0.18707275,0.93914795,-2.515625,-1.09375,-1.359375,,,-1,,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_clean_21-09-2023_16-01-10,94
1695308436437,-0.5234375,-0.1987915,0.9335327,-2.296875,-0.328125,-0.625,,,-1,,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_clean_21-09-2023_16-01-10,95
1695308436477,-0.5324707,-0.19683838,0.9398804,-2.75,0.0,-0.546875,,,-1,,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_clean_21-09-2023_16-01-10,96
1695308436517,-0.5415039,-0.18267822,0.920105,-2.265625,-0.8125,-0.359375,,,-1,,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_clean_21-09-2023_16-01-10,97
1695308436557,-0.53149414,-0.17974854,0.9293823,-1.375,-0.8125,-0.859375,,,-1,,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_clean_21-09-2023_16-01-10,98
1695308436597,-0.5383301,-0.17828369,0.9291382,-0.546875,0.078125,0.140625,,,-1,,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_clean_21-09-2023_16-01-10,99
1695308436637,-0.5202637,-0.1729126,0.92230225,-0.46875,1.046875,-0.25,,,-1,,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_clean_21-09-2023_16-01-10,100
1695308436677,-0.529541,-0.19976807,0.95477295,2.140625,2.046875,0.453125,,,-1,,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_clean_21-09-2023_16-01-10,101
1695308436717,-0.51660156,-0.18634033,0.91619873,-0.28125,1.46875,-0.34375,,,-1,,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_clean_21-09-2023_16-01-10,102
1695308436757,-0.53808594,-0.19561768,0.93914795,1.03125,2.671875,0.0,,,-1,,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_clean_21-09-2023_16-01-10,103
1695308436797,-0.54296875,-0.21685791,0.9515991,3.859375,4.125,1.546875,,,-1,,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_clean_21-09-2023_16-01-10,104
