timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id,ind
1695391772007,-0.051757812,-0.2919922,0.92871094,-0.09375,0.0625,-0.21875,0.0,0.0,0.0,Thingy,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Sitting_Normal_22-09-2023_15-10-06,93
1695391772047,-0.05078125,-0.2890625,0.921875,-0.03125,0.0625,-0.03125,0.0,0.0,0.0,Thingy,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Sitting_Normal_22-09-2023_15-10-06,94
1695391772087,-0.041992188,-0.28710938,0.9238281,0.03125,-0.15625,-0.03125,0.0,0.0,0.0,Thingy,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Sitting_Normal_22-09-2023_15-10-06,95
1695391772127,-0.038085938,-0.28808594,0.93652344,-0.09375,-0.15625,-0.03125,0.0,0.0,0.0,Thingy,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Sitting_Normal_22-09-2023_15-10-06,96
1695391772167,-0.043945312,-0.28515625,0.9375,-0.09375,-0.15625,-0.03125,0.0,0.0,0.0,Thingy,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Sitting_Normal_22-09-2023_15-10-06,97
1695391772207,-0.044921875,-0.29003906,0.9277344,-0.28125,-0.15625,-0.15625,0.0,0.0,0.0,Thingy,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Sitting_Normal_22-09-2023_15-10-06,98
1695391772247,-0.032226562,-0.28710938,0.93066406,-0.09375,0.0,-0.03125,0.0,0.0,0.0,Thingy,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Sitting_Normal_22-09-2023_15-10-06,99
1695391772287,-0.036132812,-0.2919922,0.9267578,-0.28125,-0.09375,-0.03125,0.0,0.0,0.0,Thingy,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Sitting_Normal_22-09-2023_15-10-06,100
1695391772327,-0.032226562,-0.28222656,0.9189453,-0.09375,-0.21875,0.15625,0.0,0.0,0.0,Thingy,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Sitting_Normal_22-09-2023_15-10-06,101
1695391772367,-0.0390625,-0.2861328,0.9248047,0.15625,-0.09375,0.1875,0.0,0.0,0.0,Thingy,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Sitting_Normal_22-09-2023_15-10-06,102
1695391772407,-0.041015625,-0.28320312,0.9296875,-0.15625,-0.09375,-0.03125,-5.375,12.5,-12.9375,Thingy,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Sitting_Normal_22-09-2023_15-10-06,103
1695391772447,-0.043945312,-0.2919922,0.92089844,0.09375,0.0,-0.28125,0.0,0.0,0.0,Thingy,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Sitting_Normal_22-09-2023_15-10-06,104
1695391772487,-0.043945312,-0.29003906,0.92871094,-0.09375,0.0625,-0.21875,0.0,0.0,0.0,Thingy,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Sitting_Normal_22-09-2023_15-10-06,105
1695391772527,-0.037109375,-0.28710938,0.9111328,-0.09375,-0.21875,-0.03125,0.0,0.0,0.0,Thingy,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Sitting_Normal_22-09-2023_15-10-06,106
1695391772567,-0.036132812,-0.29296875,0.9189453,-0.03125,-0.15625,0.03125,0.0,0.0,0.0,Thingy,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Sitting_Normal_22-09-2023_15-10-06,107
1695391772607,-0.041015625,-0.29101562,0.92285156,0.03125,0.0,0.03125,0.0,0.0,0.0,Thingy,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Sitting_Normal_22-09-2023_15-10-06,108
1695391772647,-0.043945312,-0.28320312,0.9296875,0.03125,0.0,-0.09375,0.0,0.0,0.0,Thingy,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Sitting_Normal_22-09-2023_15-10-06,109
1695391772687,-0.040039062,-0.28710938,0.9326172,-0.09375,-0.0625,-0.09375,0.0,0.0,0.0,Thingy,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Sitting_Normal_22-09-2023_15-10-06,110
1695391772727,-0.04296875,-0.28320312,0.92285156,-0.03125,0.125,-0.21875,0.0,0.0,0.0,Thingy,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Sitting_Normal_22-09-2023_15-10-06,111
1695391772767,-0.049804688,-0.2919922,0.9169922,-0.03125,-0.21875,-0.09375,0.0,0.0,0.0,Thingy,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Sitting_Normal_22-09-2023_15-10-06,112
1695391772807,-0.040039062,-0.2890625,0.9160156,0.03125,-0.15625,0.09375,0.0,0.0,0.0,Thingy,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Sitting_Normal_22-09-2023_15-10-06,113
1695391772847,-0.041992188,-0.28320312,0.9277344,-0.15625,0.0,-0.09375,0.0,0.0,0.0,Thingy,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Sitting_Normal_22-09-2023_15-10-06,114
1695391772887,-0.038085938,-0.2890625,0.921875,-0.09375,0.125,-0.09375,0.0,0.0,0.0,Thingy,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Sitting_Normal_22-09-2023_15-10-06,115
1695391772927,-0.041992188,-0.29101562,0.9160156,-0.34375,-0.09375,-0.15625,-6.4375,12.5,-12.1875,Thingy,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Sitting_Normal_22-09-2023_15-10-06,116
1695391772967,-0.04296875,-0.28320312,0.9199219,-0.03125,-0.09375,0.15625,0.0,0.0,0.0,Thingy,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Sitting_Normal_22-09-2023_15-10-06,117
1695391773007,-0.045898438,-0.28710938,0.9326172,-0.03125,-0.28125,0.09375,0.0,0.0,0.0,Thingy,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Sitting_Normal_22-09-2023_15-10-06,118
1695391773047,-0.036132812,-0.28515625,0.9296875,-0.15625,-0.15625,-0.03125,0.0,0.0,0.0,Thingy,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Sitting_Normal_22-09-2023_15-10-06,119
1695391773087,-0.041992188,-0.28320312,0.9316406,-0.15625,-0.09375,-0.09375,0.0,0.0,0.0,Thingy,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Sitting_Normal_22-09-2023_15-10-06,120
1695391773127,-0.038085938,-0.28222656,0.93066406,-0.28125,0.0625,-0.09375,0.0,0.0,0.0,Thingy,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Sitting_Normal_22-09-2023_15-10-06,121
1695391773167,-0.04296875,-0.2763672,0.9345703,-0.15625,0.0,-0.15625,0.0,0.0,0.0,Thingy,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Sitting_Normal_22-09-2023_15-10-06,122
1695391773207,-0.037109375,-0.29296875,0.9296875,-0.15625,-0.09375,-0.03125,0.0,0.0,0.0,Thingy,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Sitting_Normal_22-09-2023_15-10-06,123
1695391773247,-0.037109375,-0.28808594,0.9169922,-0.03125,-0.09375,0.1875,0.0,0.0,0.0,Thingy,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Sitting_Normal_22-09-2023_15-10-06,124
1695391773287,-0.041992188,-0.28320312,0.9238281,-0.03125,-0.09375,-0.0625,0.0,0.0,0.0,Thingy,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Sitting_Normal_22-09-2023_15-10-06,125
1695391773327,-0.036132812,-0.29003906,0.9453125,-0.03125,0.1875,0.0,0.0,0.0,0.0,Thingy,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Sitting_Normal_22-09-2023_15-10-06,126
1695391773367,-0.036132812,-0.296875,0.91015625,-0.03125,0.0625,0.125,0.0,0.0,0.0,Thingy,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Sitting_Normal_22-09-2023_15-10-06,127
1695391773407,-0.041015625,-0.2861328,0.921875,0.03125,0.0625,0.0625,-5.6875,12.5,-12.9375,Thingy,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Sitting_Normal_22-09-2023_15-10-06,128
1695391773447,-0.036132812,-0.2890625,0.921875,0.21875,-0.03125,0.0,0.0,0.0,0.0,Thingy,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Sitting_Normal_22-09-2023_15-10-06,129
1695391773487,-0.041992188,-0.2861328,0.9160156,-0.09375,0.0,-0.0625,0.0,0.0,0.0,Thingy,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Sitting_Normal_22-09-2023_15-10-06,130
1695391773527,-0.037109375,-0.29101562,0.9248047,-0.03125,0.0,-0.1875,0.0,0.0,0.0,Thingy,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Sitting_Normal_22-09-2023_15-10-06,131
1695391773567,-0.030273438,-0.28808594,0.9355469,-0.1875,0.125,-0.3125,0.0,0.0,0.0,Thingy,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Sitting_Normal_22-09-2023_15-10-06,132
1695391773607,-0.040039062,-0.28320312,0.9267578,0.03125,0.125,-0.1875,0.0,0.0,0.0,Thingy,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Sitting_Normal_22-09-2023_15-10-06,133
1695391773647,-0.036132812,-0.2998047,0.9267578,-0.03125,-0.09375,0.1875,0.0,0.0,0.0,Thingy,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Sitting_Normal_22-09-2023_15-10-06,134
1695391773687,-0.041015625,-0.29003906,0.9160156,0.03125,0.0,0.0625,0.0,0.0,0.0,Thingy,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Sitting_Normal_22-09-2023_15-10-06,135
1695391773727,-0.033203125,-0.2919922,0.9375,0.03125,-0.09375,-0.0625,0.0,0.0,0.0,Thingy,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Sitting_Normal_22-09-2023_15-10-06,136
1695391773767,-0.041015625,-0.29296875,0.9248047,0.03125,0.3125,0.0,0.0,0.0,0.0,Thingy,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Sitting_Normal_22-09-2023_15-10-06,137
1695391773807,-0.0390625,-0.2919922,0.93066406,-0.15625,0.0625,-0.125,0.0,0.0,0.0,Thingy,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Sitting_Normal_22-09-2023_15-10-06,138
1695391773847,-0.038085938,-0.28808594,0.9199219,0.15625,0.125,-0.0625,0.0,0.0,0.0,Thingy,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Sitting_Normal_22-09-2023_15-10-06,139
1695391773887,-0.037109375,-0.2919922,0.92871094,0.21875,-0.03125,0.0,0.0,0.0,0.0,Thingy,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Sitting_Normal_22-09-2023_15-10-06,140
1695391773927,-0.04296875,-0.28515625,0.9248047,0.09375,0.0625,0.125,-7.375,11.125,-11.3125,Thingy,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Sitting_Normal_22-09-2023_15-10-06,141
1695391773967,-0.032226562,-0.28027344,0.9345703,-0.03125,0.0,-0.125,0.0,0.0,0.0,Thingy,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Sitting_Normal_22-09-2023_15-10-06,142
1695391774007,-0.041015625,-0.2841797,0.93066406,0.03125,0.0625,-0.25,0.0,0.0,0.0,Thingy,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Sitting_Normal_22-09-2023_15-10-06,143
1695391774047,-0.034179688,-0.28515625,0.92285156,0.15625,0.125,0.0625,0.0,0.0,0.0,Thingy,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Sitting_Normal_22-09-2023_15-10-06,144
1695391774087,-0.03515625,-0.2861328,0.92089844,0.03125,-0.09375,0.0,0.0,0.0,0.0,Thingy,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Sitting_Normal_22-09-2023_15-10-06,145
1695391774127,-0.045898438,-0.28222656,0.9238281,0.15625,-0.15625,0.125,0.0,0.0,0.0,Thingy,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Sitting_Normal_22-09-2023_15-10-06,146
1695391774167,-0.036132812,-0.28710938,0.9296875,0.15625,0.0625,0.0625,0.0,0.0,0.0,Thingy,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Sitting_Normal_22-09-2023_15-10-06,147
1695391774207,-0.045898438,-0.2890625,0.91503906,-0.03125,0.0,-0.1875,0.0,0.0,0.0,Thingy,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Sitting_Normal_22-09-2023_15-10-06,148
1695391774247,-0.03515625,-0.28808594,0.9238281,-0.09375,0.0625,-0.0625,0.0,0.0,0.0,Thingy,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Sitting_Normal_22-09-2023_15-10-06,149
1695391774287,-0.036132812,-0.2890625,0.9404297,0.09375,0.125,-0.1875,0.0,0.0,0.0,Thingy,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Sitting_Normal_22-09-2023_15-10-06,150
1695391774327,-0.037109375,-0.2919922,0.9238281,0.03125,-0.03125,0.0,0.0,0.0,0.0,Thingy,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Sitting_Normal_22-09-2023_15-10-06,151
1695391774367,-0.040039062,-0.2890625,0.9189453,0.09375,-0.03125,0.1875,0.0,0.0,0.0,Thingy,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Sitting_Normal_22-09-2023_15-10-06,152
1695391774407,-0.03515625,-0.28515625,0.93847656,0.09375,0.0625,0.125,-6.0,12.625,-12.0625,Thingy,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Sitting_Normal_22-09-2023_15-10-06,153
1695391774447,-0.043945312,-0.2861328,0.9169922,0.15625,0.0625,0.0625,0.0,0.0,0.0,Thingy,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Sitting_Normal_22-09-2023_15-10-06,154
1695391774487,-0.04296875,-0.28808594,0.9248047,0.21875,0.125,0.0,0.0,0.0,0.0,Thingy,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Sitting_Normal_22-09-2023_15-10-06,155
1695391774527,-0.045898438,-0.28710938,0.9355469,0.15625,0.125,0.125,0.0,0.0,0.0,Thingy,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Sitting_Normal_22-09-2023_15-10-06,156
1695391774567,-0.043945312,-0.28515625,0.9277344,0.34375,0.125,0.0,0.0,0.0,0.0,Thingy,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Sitting_Normal_22-09-2023_15-10-06,157
1695391774607,-0.032226562,-0.2890625,0.9355469,0.03125,0.0,-0.0625,0.0,0.0,0.0,Thingy,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Sitting_Normal_22-09-2023_15-10-06,158
1695391774647,-0.040039062,-0.28125,0.92578125,0.28125,0.375,0.1875,0.0,0.0,0.0,Thingy,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Sitting_Normal_22-09-2023_15-10-06,159
1695391774687,-0.03515625,-0.2783203,0.92285156,0.09375,0.0,0.125,0.0,0.0,0.0,Thingy,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Sitting_Normal_22-09-2023_15-10-06,160
1695391774727,-0.037109375,-0.29003906,0.93359375,0.15625,0.0625,0.0625,0.0,0.0,0.0,Thingy,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Sitting_Normal_22-09-2023_15-10-06,161
1695391774767,-0.030273438,-0.28125,0.92578125,0.09375,0.25,-0.0625,0.0,0.0,0.0,Thingy,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Sitting_Normal_22-09-2023_15-10-06,162
1695391774807,-0.037109375,-0.28515625,0.93652344,0.21875,0.1875,-0.0625,0.0,0.0,0.0,Thingy,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Sitting_Normal_22-09-2023_15-10-06,163
1695391774847,-0.041015625,-0.28515625,0.9296875,-0.03125,0.0,0.0625,0.0,0.0,0.0,Thingy,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Sitting_Normal_22-09-2023_15-10-06,164
1695391774887,-0.045898438,-0.28515625,0.91503906,0.15625,0.125,0.125,0.0,0.0,0.0,Thingy,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Sitting_Normal_22-09-2023_15-10-06,165
1695391774927,-0.041992188,-0.28710938,0.92871094,0.15625,0.0625,0.125,-5.6875,12.0625,-11.1875,Thingy,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Sitting_Normal_22-09-2023_15-10-06,166
1695391774967,-0.037109375,-0.28222656,0.92285156,0.03125,-0.03125,0.375,0.0,0.0,0.0,Thingy,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Sitting_Normal_22-09-2023_15-10-06,167
1695391775007,-0.05078125,-0.28515625,0.92871094,0.28125,0.125,0.3125,0.0,0.0,0.0,Thingy,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Sitting_Normal_22-09-2023_15-10-06,168
1695391775047,-0.030273438,-0.28710938,0.9267578,0.09375,0.125,0.125,0.0,0.0,0.0,Thingy,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Sitting_Normal_22-09-2023_15-10-06,169
1695391775087,-0.04296875,-0.28710938,0.93066406,-0.15625,0.125,0.125,0.0,0.0,0.0,Thingy,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Sitting_Normal_22-09-2023_15-10-06,170
1695391775127,-0.03125,-0.2890625,0.92578125,-0.15625,0.0,-0.125,0.0,0.0,0.0,Thingy,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Sitting_Normal_22-09-2023_15-10-06,171
1695391775167,-0.037109375,-0.28222656,0.9316406,-0.03125,0.25,0.0,0.0,0.0,0.0,Thingy,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Sitting_Normal_22-09-2023_15-10-06,172
1695391775207,-0.029296875,-0.2890625,0.9267578,0.03125,-0.03125,0.0625,0.0,0.0,0.0,Thingy,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Sitting_Normal_22-09-2023_15-10-06,173
1695391775247,-0.040039062,-0.2861328,0.9267578,0.15625,0.0,0.25,0.0,0.0,0.0,Thingy,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Sitting_Normal_22-09-2023_15-10-06,174
1695391775287,-0.041015625,-0.28515625,0.9316406,-0.1875,-0.09375,0.0,0.0,0.0,0.0,Thingy,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Sitting_Normal_22-09-2023_15-10-06,175
1695391775327,-0.038085938,-0.2890625,0.9345703,0.09375,0.1875,-0.1875,0.0,0.0,0.0,Thingy,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Sitting_Normal_22-09-2023_15-10-06,176
1695391775367,-0.0390625,-0.28515625,0.9160156,0.03125,0.125,-0.125,0.0,0.0,0.0,Thingy,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Sitting_Normal_22-09-2023_15-10-06,177
1695391775407,-0.041992188,-0.29101562,0.9248047,0.09375,-0.03125,-0.0625,-5.6875,12.0625,-12.1875,Thingy,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Sitting_Normal_22-09-2023_15-10-06,178
1695391775447,-0.041015625,-0.28222656,0.9111328,0.09375,0.125,-0.3125,0.0,0.0,0.0,Thingy,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Sitting_Normal_22-09-2023_15-10-06,179
1695391775487,-0.037109375,-0.29003906,0.9199219,0.03125,0.0625,-0.1875,0.0,0.0,0.0,Thingy,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Sitting_Normal_22-09-2023_15-10-06,180
1695391775527,-0.04296875,-0.27734375,0.93652344,0.03125,0.0625,-0.0625,0.0,0.0,0.0,Thingy,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Sitting_Normal_22-09-2023_15-10-06,181
1695391775567,-0.046875,-0.2919922,0.94921875,-0.09375,0.0,-0.0625,0.0,0.0,0.0,Thingy,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Sitting_Normal_22-09-2023_15-10-06,182
1695391775607,-0.0390625,-0.29296875,0.9267578,0.03125,-0.03125,-0.0625,0.0,0.0,0.0,Thingy,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Sitting_Normal_22-09-2023_15-10-06,183
1695391775647,-0.041015625,-0.2861328,0.9296875,0.09375,0.125,0.0625,0.0,0.0,0.0,Thingy,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Sitting_Normal_22-09-2023_15-10-06,184
1695391775687,-0.03515625,-0.2861328,0.9296875,0.03125,0.125,0.0,0.0,0.0,0.0,Thingy,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Sitting_Normal_22-09-2023_15-10-06,185
1695391775727,-0.044921875,-0.28320312,0.92578125,0.03125,0.125,-0.0625,0.0,0.0,0.0,Thingy,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Sitting_Normal_22-09-2023_15-10-06,186
