timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id,ind
1695308204088,0.39111328,-0.14093018,-0.9456177,-1.96875,-11.609375,1.21875,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Coughing_21-09-2023_15-57-19,47
1695308204128,0.42944336,-0.16192627,-0.9248657,-16.515625,-50.859375,-1.96875,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Coughing_21-09-2023_15-57-19,48
1695308204168,0.50634766,-0.17706299,-0.7268677,-26.84375,-50.15625,-5.3125,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Coughing_21-09-2023_15-57-19,49
1695308204208,0.40405273,-0.1987915,-0.49713135,-8.4375,-2.546875,-2.625,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Coughing_21-09-2023_15-57-19,50
1695308204248,0.4404297,-0.18902588,-0.65167236,7.5,34.625,0.859375,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Coughing_21-09-2023_15-57-19,51
1695308204288,0.4375,-0.19171143,-0.8262329,18.078125,46.765625,4.15625,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Coughing_21-09-2023_15-57-19,52
1695308204328,0.39282227,-0.16143799,-0.91070557,10.5625,33.953125,3.84375,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Coughing_21-09-2023_15-57-19,53
1695308204368,0.35839844,-0.16314697,-0.8845825,5.515625,14.078125,3.171875,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Coughing_21-09-2023_15-57-19,54
1695308204408,0.35107422,-0.14434814,-0.8555298,2.109375,5.1875,2.21875,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Coughing_21-09-2023_15-57-19,55
1695308204448,0.34448242,-0.1350708,-0.8279419,2.09375,7.46875,2.015625,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Coughing_21-09-2023_15-57-19,56
1695308204488,0.32714844,-0.13043213,-0.8513794,3.421875,13.25,2.109375,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Coughing_21-09-2023_15-57-19,57
1695308204528,0.31469727,-0.12701416,-0.8743286,3.09375,10.75,1.21875,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Coughing_21-09-2023_15-57-19,58
1695308204568,0.31103516,-0.11798096,-0.9158325,1.84375,5.65625,0.8125,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Coughing_21-09-2023_15-57-19,59
1695308204608,0.30664062,-0.120666504,-0.88775635,-2.171875,-1.109375,-0.421875,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Coughing_21-09-2023_15-57-19,60
1695308204648,0.3112793,-0.12213135,-0.87335205,-2.71875,-2.515625,-0.890625,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Coughing_21-09-2023_15-57-19,61
1695308204688,0.3095703,-0.128479,-0.87823486,-2.5,-3.515625,-1.234375,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Coughing_21-09-2023_15-57-19,62
1695308204728,0.3071289,-0.13433838,-0.8621216,-1.078125,-3.265625,-0.78125,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Coughing_21-09-2023_15-57-19,63
1695308204768,0.3203125,-0.1272583,-0.861145,0.203125,-2.0,-0.484375,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Coughing_21-09-2023_15-57-19,64
1695308204808,0.31762695,-0.1338501,-0.8723755,0.21875,-4.625,-0.15625,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Coughing_21-09-2023_15-57-19,65
1695308204848,0.33544922,-0.12872314,-0.8855591,-0.65625,-13.78125,-0.359375,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Coughing_21-09-2023_15-57-19,66
1695308204888,0.36254883,-0.12408447,-0.8977661,-3.59375,-24.3125,-1.0625,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Coughing_21-09-2023_15-57-19,67
1695308204928,0.3930664,-0.13165283,-0.8423462,-8.421875,-27.0,-1.625,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Coughing_21-09-2023_15-57-19,68
1695308204968,0.40771484,-0.15582275,-0.7173462,-7.125,-15.640625,-1.953125,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Coughing_21-09-2023_15-57-19,69
1695308205008,0.40527344,-0.15386963,-0.7149048,3.484375,12.75,0.984375,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Coughing_21-09-2023_15-57-19,70
1695308205048,0.3930664,-0.14141846,-0.802063,9.390625,32.203125,1.71875,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Coughing_21-09-2023_15-57-19,71
1695308205088,0.3449707,-0.11065674,-0.9265747,6.765625,32.359375,1.375,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Coughing_21-09-2023_15-57-19,72
1695308205128,0.33691406,-0.13311768,-0.9295044,2.765625,4.703125,-0.4375,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Coughing_21-09-2023_15-57-19,73
1695308205168,0.32666016,-0.10455322,-0.98809814,-1.96875,-20.546875,-0.734375,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Coughing_21-09-2023_15-57-19,74
1695308205208,0.41748047,-0.14117432,-0.8792114,-7.71875,-37.984375,-3.15625,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Coughing_21-09-2023_15-57-19,75
1695308205248,0.3947754,-0.15777588,-0.66363525,-12.1875,-30.28125,-5.859375,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Coughing_21-09-2023_15-57-19,76
1695308205288,0.4116211,-0.14605713,-0.69415283,3.796875,19.859375,0.53125,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Coughing_21-09-2023_15-57-19,77
1695308205328,0.3864746,-0.1326294,-0.7642212,14.703125,43.84375,2.921875,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Coughing_21-09-2023_15-57-19,78
1695308205368,0.32885742,-0.097473145,-0.92803955,13.125,39.15625,0.765625,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Coughing_21-09-2023_15-57-19,79
1695308205408,0.29638672,-0.10284424,-0.9314575,9.75,22.34375,-0.03125,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Coughing_21-09-2023_15-57-19,80
1695308205448,0.2746582,-0.08453369,-0.95928955,4.21875,9.0,-0.03125,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Coughing_21-09-2023_15-57-19,81
1695308205488,0.27172852,-0.09063721,-0.92681885,-3.25,-0.859375,-1.25,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Coughing_21-09-2023_15-57-19,82
1695308205528,0.2734375,-0.09307861,-0.89923096,-4.34375,-8.234375,-1.109375,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Coughing_21-09-2023_15-57-19,83
1695308205568,0.29296875,-0.089904785,-0.8723755,-5.90625,-11.640625,-2.234375,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Coughing_21-09-2023_15-57-19,84
1695308205608,0.30786133,-0.116760254,-0.8545532,-4.859375,-8.140625,-2.75,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Coughing_21-09-2023_15-57-19,85
1695308205648,0.3125,-0.10821533,-0.85284424,-4.65625,-7.328125,-2.484375,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Coughing_21-09-2023_15-57-19,86
1695308205688,0.31079102,-0.116760254,-0.8369751,-3.328125,-2.390625,-2.5625,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Coughing_21-09-2023_15-57-19,87
1695308205728,0.31518555,-0.121154785,-0.84381104,-0.828125,3.28125,-1.546875,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Coughing_21-09-2023_15-57-19,88
1695308205768,0.31445312,-0.117004395,-0.8694458,0.65625,4.609375,-0.96875,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Coughing_21-09-2023_15-57-19,89
1695308205808,0.3076172,-0.11968994,-0.8826294,0.375,2.171875,-0.734375,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Coughing_21-09-2023_15-57-19,90
1695308205848,0.30932617,-0.1194458,-0.8977661,-1.671875,-2.0,-0.421875,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Coughing_21-09-2023_15-57-19,91
1695308205888,0.31323242,-0.11553955,-0.90338135,-4.40625,-9.0625,-0.8125,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Coughing_21-09-2023_15-57-19,92
1695308205928,0.3371582,-0.101867676,-0.9446411,-12.96875,-28.9375,-3.3125,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Coughing_21-09-2023_15-57-19,93
1695308205968,0.40795898,-0.15411377,-0.9505005,-25.640625,-52.328125,-8.875,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Coughing_21-09-2023_15-57-19,94
1695308206008,0.48120117,-0.16021729,-0.7683716,-39.734375,-56.65625,-10.171875,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Coughing_21-09-2023_15-57-19,95
1695308206048,0.3857422,-0.29327393,-0.5249634,-5.15625,-5.5,-3.796875,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Coughing_21-09-2023_15-57-19,96
1695308206088,0.4104004,-0.23175049,-0.60821533,1.8125,11.484375,0.6875,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Coughing_21-09-2023_15-57-19,97
1695308206128,0.4963379,-0.21710205,-0.7827759,16.578125,42.015625,0.890625,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Coughing_21-09-2023_15-57-19,98
1695308206168,0.41455078,-0.20391846,-0.894104,16.171875,24.890625,0.640625,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Coughing_21-09-2023_15-57-19,99
1695308206208,0.41748047,-0.17486572,-0.95513916,5.765625,-4.5625,0.4375,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Coughing_21-09-2023_15-57-19,100
1695308206248,0.43798828,-0.22198486,-0.88067627,-9.359375,-43.671875,-0.65625,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Coughing_21-09-2023_15-57-19,101
1695308206288,0.4807129,-0.222229,-0.5928345,-12.921875,-23.8125,-1.125,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Coughing_21-09-2023_15-57-19,102
1695308206328,0.44555664,-0.19683838,-0.6494751,8.296875,20.8125,3.828125,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Coughing_21-09-2023_15-57-19,103
1695308206368,0.45898438,-0.16949463,-0.74713135,18.625,38.328125,6.3125,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Coughing_21-09-2023_15-57-19,104
1695308206408,0.3881836,-0.14337158,-0.90509033,14.625,41.125,3.34375,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Coughing_21-09-2023_15-57-19,105
1695308206448,0.3774414,-0.13970947,-0.9402466,6.3125,11.203125,0.984375,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Coughing_21-09-2023_15-57-19,106
