timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id,ind
1695911915938,0.17138672,0.1461792,-0.9343872,-0.4375,-0.046875,0.359375,Respeck,Lying down on stomach,-1,s2047783,,Respeck_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-15,36
1695911915978,0.1743164,0.14788818,-0.9312134,-0.375,-0.03125,0.3125,Respeck,Lying down on stomach,-1,s2047783,,Respeck_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-15,37
1695911916018,0.17578125,0.152771,-0.9258423,-0.203125,-0.140625,0.4375,Respeck,Lying down on stomach,-1,s2047783,,Respeck_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-15,38
1695911916058,0.17529297,0.14813232,-0.9307251,-0.375,-0.328125,0.421875,Respeck,Lying down on stomach,-1,s2047783,,Respeck_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-15,39
1695911916098,0.17797852,0.14593506,-0.94122314,-0.546875,0.0625,0.265625,Respeck,Lying down on stomach,-1,s2047783,,Respeck_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-15,40
1695911916138,0.17602539,0.14666748,-0.9326782,-0.140625,-0.203125,0.390625,Respeck,Lying down on stomach,-1,s2047783,,Respeck_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-15,41
1695911916178,0.17602539,0.152771,-0.93951416,-0.0625,0.25,0.3125,Respeck,Lying down on stomach,-1,s2047783,,Respeck_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-15,42
1695911916218,0.17260742,0.15032959,-0.9241333,-0.40625,-0.015625,0.375,Respeck,Lying down on stomach,-1,s2047783,,Respeck_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-15,43
1695911916258,0.1772461,0.15106201,-0.9343872,-0.34375,-0.03125,0.453125,Respeck,Lying down on stomach,-1,s2047783,,Respeck_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-15,44
1695911916298,0.17382812,0.14520264,-0.9326782,-0.28125,0.03125,0.421875,Respeck,Lying down on stomach,-1,s2047783,,Respeck_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-15,45
1695911916338,0.16894531,0.14715576,-0.9260864,-0.140625,-0.125,0.453125,Respeck,Lying down on stomach,-1,s2047783,,Respeck_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-15,46
1695911916378,0.17578125,0.14691162,-0.9338989,-0.28125,0.1875,0.453125,Respeck,Lying down on stomach,-1,s2047783,,Respeck_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-15,47
1695911916418,0.17871094,0.14910889,-0.92315674,-0.15625,0.265625,0.515625,Respeck,Lying down on stomach,-1,s2047783,,Respeck_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-15,48
1695911916458,0.17211914,0.14715576,-0.9336548,-0.203125,0.40625,0.515625,Respeck,Lying down on stomach,-1,s2047783,,Respeck_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-15,49
1695911916498,0.17871094,0.15228271,-0.9302368,-0.328125,0.03125,0.421875,Respeck,Lying down on stomach,-1,s2047783,,Respeck_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-15,50
1695911916538,0.17236328,0.15252686,-0.9282837,-0.25,0.078125,0.484375,Respeck,Lying down on stomach,-1,s2047783,,Respeck_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-15,51
1695911916578,0.16870117,0.14910889,-0.9417114,-0.328125,0.234375,0.3125,Respeck,Lying down on stomach,-1,s2047783,,Respeck_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-15,52
1695911916618,0.1628418,0.15301514,-0.93951416,-0.265625,0.140625,0.359375,Respeck,Lying down on stomach,-1,s2047783,,Respeck_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-15,53
1695911916658,0.17822266,0.14544678,-0.9307251,-0.390625,0.140625,0.484375,Respeck,Lying down on stomach,-1,s2047783,,Respeck_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-15,54
1695911916698,0.1706543,0.14251709,-0.93096924,-0.328125,0.453125,0.40625,Respeck,Lying down on stomach,-1,s2047783,,Respeck_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-15,55
1695911916738,0.16992188,0.15032959,-0.9295044,-0.3125,0.296875,0.421875,Respeck,Lying down on stomach,-1,s2047783,,Respeck_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-15,56
1695911916778,0.16821289,0.15447998,-0.93536377,-0.09375,0.09375,0.28125,Respeck,Lying down on stomach,-1,s2047783,,Respeck_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-15,57
1695911916818,0.1743164,0.14984131,-0.9302368,-0.015625,0.09375,0.5625,Respeck,Lying down on stomach,-1,s2047783,,Respeck_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-15,58
1695911916858,0.16918945,0.14422607,-0.9302368,-0.71875,0.1875,0.28125,Respeck,Lying down on stomach,-1,s2047783,,Respeck_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-15,59
1695911916898,0.16772461,0.15228271,-0.9307251,-0.0625,0.421875,0.546875,Respeck,Lying down on stomach,-1,s2047783,,Respeck_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-15,60
1695911916938,0.16601562,0.15179443,-0.9429321,-0.09375,0.375,0.4375,Respeck,Lying down on stomach,-1,s2047783,,Respeck_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-15,61
1695911916978,0.16992188,0.15032959,-0.9343872,-0.3125,-0.140625,0.484375,Respeck,Lying down on stomach,-1,s2047783,,Respeck_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-15,62
1695911917018,0.16186523,0.14398193,-0.9324341,-0.328125,0.015625,0.4375,Respeck,Lying down on stomach,-1,s2047783,,Respeck_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-15,63
1695911917058,0.17089844,0.15228271,-0.9312134,-0.328125,-0.21875,0.40625,Respeck,Lying down on stomach,-1,s2047783,,Respeck_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-15,64
1695911917098,0.1665039,0.14447021,-0.9314575,-0.109375,-0.375,0.265625,Respeck,Lying down on stomach,-1,s2047783,,Respeck_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-15,65
1695911917138,0.16967773,0.15203857,-0.9302368,-0.4375,-0.34375,0.28125,Respeck,Lying down on stomach,-1,s2047783,,Respeck_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-15,66
1695911917178,0.16699219,0.15106201,-0.93634033,-0.21875,-0.015625,0.375,Respeck,Lying down on stomach,-1,s2047783,,Respeck_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-15,67
1695911917218,0.17285156,0.15472412,-0.9338989,-0.25,-0.03125,0.421875,Respeck,Lying down on stomach,-1,s2047783,,Respeck_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-15,68
1695911917258,0.17114258,0.15179443,-0.93048096,-0.421875,-0.25,0.40625,Respeck,Lying down on stomach,-1,s2047783,,Respeck_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-15,69
1695911917298,0.1694336,0.15570068,-0.92681885,-0.390625,-0.34375,0.390625,Respeck,Lying down on stomach,-1,s2047783,,Respeck_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-15,70
1695911917338,0.17675781,0.1564331,-0.9324341,-0.390625,-0.328125,0.484375,Respeck,Lying down on stomach,-1,s2047783,,Respeck_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-15,71
1695911917378,0.17553711,0.14447021,-0.9302368,-0.46875,-0.265625,0.265625,Respeck,Lying down on stomach,-1,s2047783,,Respeck_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-15,72
1695911917418,0.16772461,0.15301514,-0.93414307,-0.53125,-0.234375,0.375,Respeck,Lying down on stomach,-1,s2047783,,Respeck_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-15,73
1695911917458,0.16796875,0.15252686,-0.92681885,-0.46875,-0.34375,0.328125,Respeck,Lying down on stomach,-1,s2047783,,Respeck_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-15,74
1695911917498,0.1809082,0.14593506,-0.9282837,-0.484375,-0.4375,0.3125,Respeck,Lying down on stomach,-1,s2047783,,Respeck_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-15,91
1695911917538,0.17993164,0.1461792,-0.93170166,-0.78125,-0.6875,0.3125,Respeck,Lying down on stomach,-1,s2047783,,Respeck_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-15,92
1695911917578,0.18261719,0.14666748,-0.9356079,-0.78125,-0.265625,0.390625,Respeck,Lying down on stomach,-1,s2047783,,Respeck_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-15,93
1695911917618,0.17333984,0.1486206,-0.9273071,-0.625,-0.34375,0.28125,Respeck,Lying down on stomach,-1,s2047783,,Respeck_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-15,94
1695911917658,0.18041992,0.14642334,-0.9348755,-0.484375,-0.125,0.359375,Respeck,Lying down on stomach,-1,s2047783,,Respeck_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-15,95
1695911917698,0.17675781,0.14129639,-0.92852783,-0.46875,-0.140625,0.375,Respeck,Lying down on stomach,-1,s2047783,,Respeck_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-15,96
1695911917738,0.1850586,0.14642334,-0.92193604,-0.53125,-0.265625,0.46875,Respeck,Lying down on stomach,-1,s2047783,,Respeck_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-15,97
1695911917778,0.18408203,0.14788818,-0.9312134,-0.46875,-0.375,0.484375,Respeck,Lying down on stomach,-1,s2047783,,Respeck_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-15,98
1695911917818,0.1809082,0.14398193,-0.93218994,-0.515625,-0.40625,0.28125,Respeck,Lying down on stomach,-1,s2047783,,Respeck_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-15,99
1695911917858,0.1784668,0.14324951,-0.9380493,-0.640625,-0.46875,0.328125,Respeck,Lying down on stomach,-1,s2047783,,Respeck_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-15,100
1695911917898,0.18237305,0.14349365,-0.93048096,-0.140625,-0.390625,0.40625,Respeck,Lying down on stomach,-1,s2047783,,Respeck_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-15,101
1695911917938,0.1821289,0.14447021,-0.9373169,-0.453125,-0.09375,0.3125,Respeck,Lying down on stomach,-1,s2047783,,Respeck_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-15,102
1695911917978,0.18261719,0.1449585,-0.9319458,-0.234375,-0.1875,0.4375,Respeck,Lying down on stomach,-1,s2047783,,Respeck_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-15,103
1695911918018,0.18041992,0.14837646,-0.9295044,-0.40625,-0.078125,0.359375,Respeck,Lying down on stomach,-1,s2047783,,Respeck_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-15,104
1695911918058,0.18041992,0.14691162,-0.93218994,-0.328125,-0.109375,0.3125,Respeck,Lying down on stomach,-1,s2047783,,Respeck_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-15,105
1695911918098,0.18188477,0.14300537,-0.9299927,-0.140625,-0.0625,0.515625,Respeck,Lying down on stomach,-1,s2047783,,Respeck_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-15,106
1695911918138,0.18579102,0.14764404,-0.9302368,-0.375,0.015625,0.34375,Respeck,Lying down on stomach,-1,s2047783,,Respeck_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-15,107
1695911918178,0.18579102,0.14642334,-0.9324341,-0.3125,0.171875,0.359375,Respeck,Lying down on stomach,-1,s2047783,,Respeck_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-15,108
1695911918218,0.18164062,0.14276123,-0.927063,-0.0625,-0.046875,0.25,Respeck,Lying down on stomach,-1,s2047783,,Respeck_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-15,109
1695911918258,0.17944336,0.1449585,-0.9265747,-0.203125,-0.078125,0.4375,Respeck,Lying down on stomach,-1,s2047783,,Respeck_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-15,110
1695911918298,0.17822266,0.15057373,-0.9414673,-0.9375,-0.015625,0.296875,Respeck,Lying down on stomach,-1,s2047783,,Respeck_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-15,111
1695911918338,0.17822266,0.152771,-0.928772,-0.203125,-0.1875,0.40625,Respeck,Lying down on stomach,-1,s2047783,,Respeck_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-15,112
1695911918378,0.1809082,0.14447021,-0.9404907,-0.359375,0.0625,0.375,Respeck,Lying down on stomach,-1,s2047783,,Respeck_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-15,113
1695911918418,0.17553711,0.1437378,-0.92926025,-0.546875,-0.03125,0.40625,Respeck,Lying down on stomach,-1,s2047783,,Respeck_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-15,114
1695911918458,0.17504883,0.14349365,-0.9277954,-0.3125,0.046875,0.296875,Respeck,Lying down on stomach,-1,s2047783,,Respeck_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-15,115
1695911918498,0.18115234,0.14788818,-0.9295044,-0.3125,0.078125,0.453125,Respeck,Lying down on stomach,-1,s2047783,,Respeck_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-15,116
1695911918538,0.17895508,0.14398193,-0.9277954,-0.078125,-0.0625,0.375,Respeck,Lying down on stomach,-1,s2047783,,Respeck_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-15,117
1695911918578,0.1784668,0.14398193,-0.9221802,-0.328125,-0.046875,0.5,Respeck,Lying down on stomach,-1,s2047783,,Respeck_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-15,118
1695911918618,0.1809082,0.14691162,-0.92852783,-0.171875,0.0,0.390625,Respeck,Lying down on stomach,-1,s2047783,,Respeck_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-15,119
1695911918658,0.17797852,0.14471436,-0.93096924,-0.4375,-0.09375,0.375,Respeck,Lying down on stomach,-1,s2047783,,Respeck_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-15,120
1695911918698,0.17578125,0.14544678,-0.9331665,-0.234375,-0.0625,0.421875,Respeck,Lying down on stomach,-1,s2047783,,Respeck_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-15,121
1695911918738,0.18261719,0.14129639,-0.92974854,-0.46875,0.0625,0.375,Respeck,Lying down on stomach,-1,s2047783,,Respeck_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-15,122
1695911918778,0.17822266,0.14666748,-0.93096924,-0.34375,-0.03125,0.375,Respeck,Lying down on stomach,-1,s2047783,,Respeck_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-15,123
1695911918818,0.1796875,0.14593506,-0.9326782,-0.28125,0.078125,0.421875,Respeck,Lying down on stomach,-1,s2047783,,Respeck_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-15,124
1695911918858,0.17993164,0.14984131,-0.9302368,-0.3125,-0.078125,0.453125,Respeck,Lying down on stomach,-1,s2047783,,Respeck_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-15,125
1695911918898,0.17480469,0.15106201,-0.92974854,-0.375,0.0,0.421875,Respeck,Lying down on stomach,-1,s2047783,,Respeck_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-15,126
1695911918938,0.18017578,0.14398193,-0.93463135,-0.125,0.046875,0.390625,Respeck,Lying down on stomach,-1,s2047783,,Respeck_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-15,127
1695911918978,0.1821289,0.14276123,-0.93951416,-0.171875,0.0625,0.21875,Respeck,Lying down on stomach,-1,s2047783,,Respeck_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-15,128
1695911919018,0.1743164,0.14251709,-0.9307251,-0.296875,0.03125,0.359375,Respeck,Lying down on stomach,-1,s2047783,,Respeck_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-15,129
1695911919058,0.17651367,0.1486206,-0.93536377,-0.3125,0.109375,0.40625,Respeck,Lying down on stomach,-1,s2047783,,Respeck_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-15,130
1695911919098,0.18066406,0.15179443,-0.93170166,-0.359375,0.328125,0.453125,Respeck,Lying down on stomach,-1,s2047783,,Respeck_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-15,131
1695911919138,0.17749023,0.15032959,-0.9302368,-0.1875,0.21875,0.453125,Respeck,Lying down on stomach,-1,s2047783,,Respeck_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-15,132
1695911919178,0.16870117,0.14398193,-0.93048096,-0.203125,0.265625,0.40625,Respeck,Lying down on stomach,-1,s2047783,,Respeck_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-15,133
1695911919218,0.17773438,0.15325928,-0.93414307,0.34375,0.203125,0.484375,Respeck,Lying down on stomach,-1,s2047783,,Respeck_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-15,134
1695911919258,0.17773438,0.14813232,-0.92437744,-0.140625,0.21875,0.4375,Respeck,Lying down on stomach,-1,s2047783,,Respeck_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-15,135
1695911919298,0.17456055,0.14642334,-0.93829346,-0.578125,0.421875,0.453125,Respeck,Lying down on stomach,-1,s2047783,,Respeck_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-15,136
1695911919338,0.17504883,0.14886475,-0.93341064,-0.140625,0.03125,0.484375,Respeck,Lying down on stomach,-1,s2047783,,Respeck_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-15,137
1695911919378,0.17260742,0.14788818,-0.93756104,0.015625,0.5625,0.453125,Respeck,Lying down on stomach,-1,s2047783,,Respeck_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-15,138
1695911919418,0.17700195,0.14715576,-0.9307251,-0.46875,0.109375,0.34375,Respeck,Lying down on stomach,-1,s2047783,,Respeck_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-15,139
1695911919458,0.17407227,0.15374756,-0.9343872,-0.296875,-0.046875,0.515625,Respeck,Lying down on stomach,-1,s2047783,,Respeck_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-15,140
1695911919498,0.16967773,0.15179443,-0.9380493,-0.265625,0.203125,0.4375,Respeck,Lying down on stomach,-1,s2047783,,Respeck_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-15,141
1695911919538,0.17797852,0.15447998,-0.9373169,-0.453125,-0.15625,0.5,Respeck,Lying down on stomach,-1,s2047783,,Respeck_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-15,142
1695911919578,0.17626953,0.14666748,-0.9380493,-0.4375,0.03125,0.265625,Respeck,Lying down on stomach,-1,s2047783,,Respeck_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-15,143
1695911919618,0.17211914,0.15618896,-0.9343872,-0.1875,-0.046875,0.453125,Respeck,Lying down on stomach,-1,s2047783,,Respeck_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-15,144
1695911919658,0.16967773,0.1515503,-0.9348755,-0.375,0.109375,0.34375,Respeck,Lying down on stomach,-1,s2047783,,Respeck_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-15,145
1695911919698,0.16894531,0.15692139,-0.9326782,-0.25,0.03125,0.390625,Respeck,Lying down on stomach,-1,s2047783,,Respeck_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-15,146
1695911919738,0.16967773,0.14764404,-0.9273071,-0.5625,0.03125,0.390625,Respeck,Lying down on stomach,-1,s2047783,,Respeck_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-15,147
1695911919778,0.171875,0.15814209,-0.9351196,-0.421875,-0.09375,0.328125,Respeck,Lying down on stomach,-1,s2047783,,Respeck_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-15,148
1695911919818,0.17260742,0.15203857,-0.9319458,-0.359375,-0.078125,0.453125,Respeck,Lying down on stomach,-1,s2047783,,Respeck_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-15,149
1695911919858,0.17529297,0.14935303,-0.93414307,-0.296875,0.015625,0.5,Respeck,Lying down on stomach,-1,s2047783,,Respeck_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-15,150
1695911919898,0.1694336,0.15008545,-0.93218994,-0.453125,0.0,0.390625,Respeck,Lying down on stomach,-1,s2047783,,Respeck_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-15,151
1695911919938,0.17333984,0.1552124,-0.93341064,-0.296875,-0.03125,0.375,Respeck,Lying down on stomach,-1,s2047783,,Respeck_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-15,152
1695911919978,0.17285156,0.15179443,-0.93341064,-0.46875,-0.015625,0.453125,Respeck,Lying down on stomach,-1,s2047783,,Respeck_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-15,153
1695911920018,0.15795898,0.15057373,-0.93463135,-0.40625,-0.078125,0.46875,Respeck,Lying down on stomach,-1,s2047783,,Respeck_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-15,154
1695911920058,0.17236328,0.15423584,-0.9338989,-0.640625,-0.375,0.46875,Respeck,Lying down on stomach,-1,s2047783,,Respeck_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-15,155
1695911920098,0.17285156,0.15447998,-0.9338989,-0.375,-0.03125,0.3125,Respeck,Lying down on stomach,-1,s2047783,,Respeck_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-15,156
1695911920138,0.17553711,0.14935303,-0.93292236,-0.4375,-0.15625,0.453125,Respeck,Lying down on stomach,-1,s2047783,,Respeck_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-15,157
1695911920178,0.17529297,0.15423584,-0.93463135,-0.46875,-0.15625,0.375,Respeck,Lying down on stomach,-1,s2047783,,Respeck_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-15,158
1695911920218,0.17675781,0.1486206,-0.93585205,-0.3125,-0.328125,0.390625,Respeck,Lying down on stomach,-1,s2047783,,Respeck_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-15,159
1695911920258,0.16821289,0.15057373,-0.92755127,-0.625,-0.0625,0.4375,Respeck,Lying down on stomach,-1,s2047783,,Respeck_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-15,160
1695911920298,0.17407227,0.1515503,-0.93096924,-0.1875,0.15625,0.4375,Respeck,Lying down on stomach,-1,s2047783,,Respeck_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-15,161
