timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id,ind
1695309955928,0.22998047,-0.02960205,-0.9338989,-0.890625,0.734375,-0.390625,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Laughing_21-09-2023_16-26-26,201
1695309955968,0.21459961,-0.031311035,-0.9055786,-1.875,-0.796875,-0.3125,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Laughing_21-09-2023_16-26-26,202
1695309956008,0.21484375,-0.030334473,-0.9121704,-1.671875,-0.734375,-0.4375,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Laughing_21-09-2023_16-26-26,203
1695309956048,0.2529297,-0.03253174,-0.9614868,-3.171875,-17.6875,-2.078125,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Laughing_21-09-2023_16-26-26,204
1695309956088,0.24536133,-0.046936035,-0.8936157,-6.109375,-11.828125,-2.984375,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Laughing_21-09-2023_16-26-26,205
1695309956128,0.26000977,-0.05621338,-0.80963135,-2.921875,-3.625,-0.671875,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Laughing_21-09-2023_16-26-26,206
1695309956168,0.26000977,-0.06036377,-0.8406372,0.1875,9.875,0.328125,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Laughing_21-09-2023_16-26-26,207
1695309956208,0.24145508,-0.043518066,-0.89019775,1.515625,18.28125,1.453125,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Laughing_21-09-2023_16-26-26,208
1695309956248,0.22363281,-0.043518066,-0.92633057,2.703125,15.671875,0.9375,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Laughing_21-09-2023_16-26-26,209
1695309956288,0.2121582,-0.038391113,-0.9697876,1.640625,4.390625,0.109375,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Laughing_21-09-2023_16-26-26,210
1695309956328,0.19433594,-0.028869629,-0.9834595,-2.078125,-6.78125,-0.625,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Laughing_21-09-2023_16-26-26,211
1695309956368,0.27172852,-0.038391113,-0.99298096,-4.625,-26.796875,-2.421875,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Laughing_21-09-2023_16-26-26,212
1695309956408,0.25634766,-0.050109863,-0.89385986,-9.84375,-36.171875,-4.375,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Laughing_21-09-2023_16-26-26,213
1695309956448,0.3017578,-0.07476807,-0.6939087,-9.140625,-17.390625,-1.796875,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Laughing_21-09-2023_16-26-26,214
1695309956488,0.296875,-0.07745361,-0.76446533,0.359375,19.03125,0.828125,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Laughing_21-09-2023_16-26-26,215
1695309956528,0.25708008,-0.04840088,-0.95562744,3.96875,18.390625,0.3125,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Laughing_21-09-2023_16-26-26,216
1695309956568,0.32543945,-0.06378174,-0.98272705,2.40625,-0.234375,0.015625,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Laughing_21-09-2023_16-26-26,217
1695309956608,0.27783203,-0.06329346,-0.8928833,-5.25,-9.6875,-1.828125,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Laughing_21-09-2023_16-26-26,218
1695309956648,0.28710938,-0.061584473,-0.85601807,-3.109375,-3.6875,-0.59375,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Laughing_21-09-2023_16-26-26,219
1695309956688,0.28125,-0.06549072,-0.8086548,0.046875,12.078125,-0.03125,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Laughing_21-09-2023_16-26-26,220
1695309956728,0.24975586,-0.062072754,-0.87457275,5.15625,22.109375,1.140625,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Laughing_21-09-2023_16-26-26,221
1695309956768,0.25756836,-0.05718994,-0.9907837,3.5625,7.375,0.9375,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Laughing_21-09-2023_16-26-26,222
1695309956808,0.2434082,-0.050842285,-0.93292236,0.25,3.84375,-0.265625,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Laughing_21-09-2023_16-26-26,223
1695309956848,0.23535156,-0.05621338,-0.90631104,-0.75,-2.375,-0.078125,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Laughing_21-09-2023_16-26-26,224
1695309956888,0.23535156,-0.041809082,-0.88653564,-1.390625,2.03125,-0.0625,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Laughing_21-09-2023_16-26-26,225
1695309956928,0.23022461,-0.047180176,-0.8960571,-0.1875,-6.53125,-0.8125,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Laughing_21-09-2023_16-26-26,226
1695309956968,0.25390625,-0.049621582,-0.92144775,-0.09375,0.9375,-0.1875,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Laughing_21-09-2023_16-26-26,227
1695309957008,0.234375,-0.054260254,-0.89434814,-1.671875,-0.09375,-0.53125,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Laughing_21-09-2023_16-26-26,228
1695309957048,0.2524414,-0.05303955,-0.8875122,-0.8125,4.234375,-0.34375,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Laughing_21-09-2023_16-26-26,229
1695309957088,0.2319336,-0.049865723,-0.91973877,-1.3125,0.1875,-0.65625,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Laughing_21-09-2023_16-26-26,230
1695309957128,0.26416016,-0.057922363,-0.91534424,0.171875,-14.78125,-1.234375,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Laughing_21-09-2023_16-26-26,231
1695309957168,0.25952148,-0.049865723,-0.9121704,-2.6875,-7.015625,-0.59375,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Laughing_21-09-2023_16-26-26,232
1695309957208,0.26049805,-0.05987549,-0.83013916,-2.796875,-3.65625,-0.53125,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Laughing_21-09-2023_16-26-26,233
1695309957248,0.27148438,-0.058166504,-0.8464966,0.625,10.21875,0.359375,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Laughing_21-09-2023_16-26-26,234
1695309957288,0.2355957,-0.04815674,-0.95513916,2.046875,7.90625,0.359375,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Laughing_21-09-2023_16-26-26,235
1695309957328,0.28076172,-0.06451416,-0.92022705,0.375,-8.609375,-0.953125,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Laughing_21-09-2023_16-26-26,236
1695309957368,0.25976562,-0.0491333,-0.9109497,-3.65625,-7.171875,-0.734375,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Laughing_21-09-2023_16-26-26,237
1695309957408,0.27001953,-0.058166504,-0.84552,-2.125,-5.3125,-0.5625,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Laughing_21-09-2023_16-26-26,238
1695309957448,0.26367188,-0.053527832,-0.82818604,-0.046875,10.9375,0.28125,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Laughing_21-09-2023_16-26-26,239
1695309957488,0.25219727,-0.054748535,-0.97052,-0.046875,-3.859375,-0.9375,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Laughing_21-09-2023_16-26-26,240
1695309957528,0.2770996,-0.05328369,-0.92144775,-0.5625,-1.40625,-0.3125,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Laughing_21-09-2023_16-26-26,241
1695309957568,0.27563477,-0.05670166,-0.8928833,-3.6875,-5.171875,-0.703125,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Laughing_21-09-2023_16-26-26,242
1695309957608,0.2709961,-0.066223145,-0.82159424,-2.078125,-0.328125,-0.4375,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Laughing_21-09-2023_16-26-26,243
1695309957648,0.2565918,-0.05621338,-0.8623657,1.359375,12.5,0.28125,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Laughing_21-09-2023_16-26-26,244
1695309957688,0.27294922,-0.06744385,-0.9299927,2.671875,-4.890625,-0.71875,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Laughing_21-09-2023_16-26-26,245
1695309957728,0.27441406,-0.04840088,-0.9092407,0.34375,1.15625,0.125,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Laughing_21-09-2023_16-26-26,246
1695309957768,0.26391602,-0.04937744,-0.8701782,-2.109375,-1.640625,-0.140625,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Laughing_21-09-2023_16-26-26,247
1695309957808,0.26708984,-0.04864502,-0.8545532,-0.796875,4.78125,0.15625,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Laughing_21-09-2023_16-26-26,248
1695309957848,0.24511719,-0.043273926,-0.9373169,0.859375,7.5,0.203125,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Laughing_21-09-2023_16-26-26,249
1695309957888,0.26660156,-0.058166504,-0.9397583,0.453125,-4.6875,-0.578125,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Laughing_21-09-2023_16-26-26,250
1695309957928,0.26391602,-0.05328369,-0.8909302,-1.625,0.703125,-0.171875,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Laughing_21-09-2023_16-26-26,251
1695309957968,0.26000977,-0.053527832,-0.87506104,-2.078125,-2.078125,-0.234375,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Laughing_21-09-2023_16-26-26,252
1695309958008,0.25830078,-0.046936035,-0.86016846,-2.078125,5.671875,-0.28125,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Laughing_21-09-2023_16-26-26,253
1695309958048,0.2607422,-0.06768799,-0.9624634,-2.390625,-3.15625,-1.171875,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Laughing_21-09-2023_16-26-26,254
1695309958088,0.2697754,-0.059387207,-0.9302368,-3.34375,-4.234375,-0.734375,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Laughing_21-09-2023_16-26-26,255
1695309958128,0.26538086,-0.06378174,-0.87750244,-4.90625,-8.6875,-1.1875,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Laughing_21-09-2023_16-26-26,256
1695309958168,0.27441406,-0.066711426,-0.8179321,-2.34375,0.65625,-0.296875,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Laughing_21-09-2023_16-26-26,257
1695309958208,0.25878906,-0.066467285,-0.86968994,-1.171875,13.515625,-0.484375,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Laughing_21-09-2023_16-26-26,258
1695309958248,0.27001953,-0.078430176,-0.942688,-1.4375,-3.0625,-1.03125,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Laughing_21-09-2023_16-26-26,259
1695309958288,0.26464844,-0.06915283,-0.9458618,-5.203125,-8.90625,-0.671875,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Laughing_21-09-2023_16-26-26,260
1695309958328,0.27783203,-0.07574463,-0.84259033,-5.5625,-15.59375,-1.8125,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Laughing_21-09-2023_16-26-26,261
1695309958368,0.29125977,-0.07598877,-0.81451416,-1.984375,3.90625,-0.109375,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Laughing_21-09-2023_16-26-26,262
1695309958408,0.27026367,-0.066223145,-0.944397,0.171875,8.765625,-0.625,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Laughing_21-09-2023_16-26-26,263
1695309958448,0.28857422,-0.089904785,-0.94415283,-3.0,-8.875,-1.109375,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Laughing_21-09-2023_16-26-26,264
1695309958488,0.31274414,-0.086242676,-0.8999634,-9.859375,-20.546875,-1.96875,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Laughing_21-09-2023_16-26-26,265
1695309958528,0.30859375,-0.11871338,-0.7571411,-3.046875,-7.921875,-1.953125,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Laughing_21-09-2023_16-26-26,266
1695309958568,0.31567383,-0.097473145,-0.78985596,3.390625,18.0625,1.0,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Laughing_21-09-2023_16-26-26,267
1695309958608,0.28686523,-0.09674072,-0.9649048,6.0,14.28125,-0.3125,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Laughing_21-09-2023_16-26-26,268
1695309958648,0.2861328,-0.089416504,-0.96099854,1.4375,0.328125,0.203125,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Laughing_21-09-2023_16-26-26,269
1695309958688,0.29760742,-0.09307861,-0.88116455,-3.4375,-12.6875,-0.671875,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Laughing_21-09-2023_16-26-26,270
1695309958728,0.3046875,-0.101379395,-0.80255127,-3.078125,-5.59375,-0.640625,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Laughing_21-09-2023_16-26-26,271
1695309958768,0.29882812,-0.086242676,-0.87823486,1.296875,6.953125,-0.34375,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Laughing_21-09-2023_16-26-26,272
1695309958808,0.30322266,-0.09991455,-0.89141846,2.0625,1.984375,-0.28125,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Laughing_21-09-2023_16-26-26,273
1695309958848,0.29589844,-0.08917236,-0.88775635,-1.046875,-1.203125,-0.125,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Laughing_21-09-2023_16-26-26,274
1695309958888,0.2980957,-0.09063721,-0.8587036,-0.65625,0.296875,-0.46875,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Laughing_21-09-2023_16-26-26,275
1695309958928,0.28759766,-0.08453369,-0.8423462,-0.515625,9.96875,-0.09375,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Laughing_21-09-2023_16-26-26,276
1695309958968,0.26513672,-0.08917236,-0.927063,1.578125,6.125,-0.1875,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Laughing_21-09-2023_16-26-26,277
1695309959008,0.29638672,-0.09112549,-0.93536377,-2.6875,-5.828125,-0.9375,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Laughing_21-09-2023_16-26-26,278
1695309959048,0.29785156,-0.09185791,-0.90948486,-5.421875,-15.203125,-0.859375,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Laughing_21-09-2023_16-26-26,279
1695309959088,0.29736328,-0.09869385,-0.8032837,-3.171875,-7.5625,-1.4375,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Laughing_21-09-2023_16-26-26,280
1695309959128,0.296875,-0.09283447,-0.7918091,1.765625,14.59375,0.1875,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Laughing_21-09-2023_16-26-26,281
1695309959168,0.26660156,-0.08306885,-0.8340454,8.015625,31.65625,1.953125,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Laughing_21-09-2023_16-26-26,282
1695309959208,0.2253418,-0.070373535,-0.9155884,11.078125,29.203125,3.34375,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Laughing_21-09-2023_16-26-26,283
1695309959248,0.21044922,-0.053527832,-0.95025635,11.9375,18.1875,2.171875,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Laughing_21-09-2023_16-26-26,284
1695309959288,0.19238281,-0.04083252,-0.9685669,10.546875,9.0625,1.578125,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Laughing_21-09-2023_16-26-26,285
1695309959328,0.19140625,-0.019592285,-0.96661377,4.203125,3.65625,0.453125,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Laughing_21-09-2023_16-26-26,286
1695309959368,0.18359375,-0.022033691,-0.93292236,-0.390625,0.40625,0.078125,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Laughing_21-09-2023_16-26-26,287
1695309959408,0.17749023,-0.020080566,-0.90338135,-3.125,-2.203125,-0.421875,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Laughing_21-09-2023_16-26-26,288
1695309959448,0.18725586,-0.024475098,-0.9277954,-3.34375,-2.203125,-0.59375,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Laughing_21-09-2023_16-26-26,289
1695309959488,0.18701172,-0.026916504,-0.9104614,-1.28125,-1.421875,-0.421875,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Laughing_21-09-2023_16-26-26,290
1695309959528,0.18798828,-0.026184082,-0.8928833,-1.796875,-3.109375,-0.328125,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Laughing_21-09-2023_16-26-26,291
1695309959568,0.2175293,-0.03692627,-0.98223877,-6.359375,-7.78125,-1.15625,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Laughing_21-09-2023_16-26-26,292
1695309959608,0.19116211,-0.047912598,-0.8826294,-5.15625,-11.6875,-1.25,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Laughing_21-09-2023_16-26-26,293
1695309959648,0.23144531,-0.049865723,-0.9163208,-3.40625,-6.265625,-0.65625,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Laughing_21-09-2023_16-26-26,294
1695309959688,0.21459961,-0.039367676,-0.86505127,-4.03125,1.984375,-0.390625,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Laughing_21-09-2023_16-26-26,295
1695309959728,0.24194336,-0.06304932,-0.92755127,-0.484375,-9.578125,-0.796875,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Laughing_21-09-2023_16-26-26,296
