timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id,ind
1695912146222,0.015380859,-0.88482666,0.29266357,7.625,1.703125,-1.953125,Respeck,Normal walking,-1,s2047783,,Respeck_s2047783_Normal walking_Normal_28-09-2023_15-43-03,66
1695912146262,0.087646484,-0.9133911,0.41204834,6.84375,7.1875,-7.359375,Respeck,Normal walking,-1,s2047783,,Respeck_s2047783_Normal walking_Normal_28-09-2023_15-43-03,67
1695912146302,0.1303711,-0.8999634,0.3065796,-8.09375,5.90625,-10.875,Respeck,Normal walking,-1,s2047783,,Respeck_s2047783_Normal walking_Normal_28-09-2023_15-43-03,68
1695912146342,0.16967773,-0.95513916,0.25286865,-3.6875,-7.109375,-13.921875,Respeck,Normal walking,-1,s2047783,,Respeck_s2047783_Normal walking_Normal_28-09-2023_15-43-03,69
1695912146382,0.26708984,-1.1768188,0.3756714,-1.671875,-7.078125,-7.296875,Respeck,Normal walking,-1,s2047783,,Respeck_s2047783_Normal walking_Normal_28-09-2023_15-43-03,70
1695912146422,0.104003906,-1.1045532,0.4335327,-16.3125,-3.046875,-9.734375,Respeck,Normal walking,-1,s2047783,,Respeck_s2047783_Normal walking_Normal_28-09-2023_15-43-03,71
1695912146462,-0.15771484,-1.017395,0.34173584,-18.40625,10.046875,-16.15625,Respeck,Normal walking,-1,s2047783,,Respeck_s2047783_Normal walking_Normal_28-09-2023_15-43-03,72
1695912146502,-0.0146484375,-0.8550415,0.24017334,-10.484375,1.171875,-11.34375,Respeck,Normal walking,-1,s2047783,,Respeck_s2047783_Normal walking_Normal_28-09-2023_15-43-03,73
1695912146542,0.32177734,-1.0593872,0.17376709,-19.171875,-1.78125,-11.71875,Respeck,Normal walking,-1,s2047783,,Respeck_s2047783_Normal walking_Normal_28-09-2023_15-43-03,74
1695912146582,0.28564453,-1.2581177,0.2772827,-4.5625,10.453125,-1.78125,Respeck,Normal walking,-1,s2047783,,Respeck_s2047783_Normal walking_Normal_28-09-2023_15-43-03,75
1695912146622,0.00048828125,-0.7505493,0.11224365,-9.25,30.875,2.015625,Respeck,Normal walking,-1,s2047783,,Respeck_s2047783_Normal walking_Normal_28-09-2023_15-43-03,76
1695912146662,0.03857422,-0.8364868,-0.026672363,-5.734375,-1.46875,0.578125,Respeck,Normal walking,-1,s2047783,,Respeck_s2047783_Normal walking_Normal_28-09-2023_15-43-03,77
1695912146702,0.14453125,-1.2041626,0.33685303,3.703125,-5.890625,0.578125,Respeck,Normal walking,-1,s2047783,,Respeck_s2047783_Normal walking_Normal_28-09-2023_15-43-03,78
1695912146742,0.11767578,-1.0464478,0.48773193,9.15625,-5.625,1.28125,Respeck,Normal walking,-1,s2047783,,Respeck_s2047783_Normal walking_Normal_28-09-2023_15-43-03,79
1695912146782,-0.0546875,-0.7798462,0.27215576,0.4375,7.890625,4.953125,Respeck,Normal walking,-1,s2047783,,Respeck_s2047783_Normal walking_Normal_28-09-2023_15-43-03,80
1695912146822,-0.13500977,-0.76031494,0.17327881,4.65625,5.40625,6.53125,Respeck,Normal walking,-1,s2047783,,Respeck_s2047783_Normal walking_Normal_28-09-2023_15-43-03,81
1695912146862,0.0390625,-0.89678955,0.21014404,4.6875,-4.546875,6.03125,Respeck,Normal walking,-1,s2047783,,Respeck_s2047783_Normal walking_Normal_28-09-2023_15-43-03,82
1695912146902,0.03930664,-1.060852,0.3859253,4.859375,-4.34375,6.796875,Respeck,Normal walking,-1,s2047783,,Respeck_s2047783_Normal walking_Normal_28-09-2023_15-43-03,83
1695912146942,-0.071777344,-0.9468384,0.31976318,6.953125,-3.40625,11.984375,Respeck,Normal walking,-1,s2047783,,Respeck_s2047783_Normal walking_Normal_28-09-2023_15-43-03,84
1695912146982,-0.09692383,-0.9546509,0.26605225,-0.90625,-2.53125,6.6875,Respeck,Normal walking,-1,s2047783,,Respeck_s2047783_Normal walking_Normal_28-09-2023_15-43-03,85
1695912147022,-0.013671875,-1.0137329,0.30584717,-0.484375,-4.234375,4.65625,Respeck,Normal walking,-1,s2047783,,Respeck_s2047783_Normal walking_Normal_28-09-2023_15-43-03,86
1695912147062,0.017578125,-1.019104,0.3204956,0.40625,3.03125,4.609375,Respeck,Normal walking,-1,s2047783,,Respeck_s2047783_Normal walking_Normal_28-09-2023_15-43-03,87
1695912147102,0.012451172,-1.0247192,0.32635498,-3.578125,3.015625,1.078125,Respeck,Normal walking,-1,s2047783,,Respeck_s2047783_Normal walking_Normal_28-09-2023_15-43-03,88
1695912147142,0.045654297,-1.1072388,0.41204834,-8.609375,-10.390625,4.28125,Respeck,Normal walking,-1,s2047783,,Respeck_s2047783_Normal walking_Normal_28-09-2023_15-43-03,89
1695912147182,0.08862305,-1.0278931,0.35150146,-5.0,-7.515625,4.265625,Respeck,Normal walking,-1,s2047783,,Respeck_s2047783_Normal walking_Normal_28-09-2023_15-43-03,90
1695912147222,0.05859375,-1.0894165,0.15692139,-10.0625,-7.265625,-2.984375,Respeck,Normal walking,-1,s2047783,,Respeck_s2047783_Normal walking_Normal_28-09-2023_15-43-03,91
1695912147262,0.26245117,-0.9702759,0.10614014,1.3125,-0.671875,-1.109375,Respeck,Normal walking,-1,s2047783,,Respeck_s2047783_Normal walking_Normal_28-09-2023_15-43-03,92
1695912147302,0.36816406,-0.6567993,0.1774292,3.234375,7.328125,3.5,Respeck,Normal walking,-1,s2047783,,Respeck_s2047783_Normal walking_Normal_28-09-2023_15-43-03,93
1695912147342,0.28271484,-0.8755493,0.26361084,-4.640625,-8.015625,4.953125,Respeck,Normal walking,-1,s2047783,,Respeck_s2047783_Normal walking_Normal_28-09-2023_15-43-03,94
1695912147382,0.09887695,-1.2669067,0.3319702,-0.3125,-6.171875,1.34375,Respeck,Normal walking,-1,s2047783,,Respeck_s2047783_Normal walking_Normal_28-09-2023_15-43-03,95
1695912147422,0.19165039,-0.99468994,0.30926514,0.421875,4.203125,-0.90625,Respeck,Normal walking,-1,s2047783,,Respeck_s2047783_Normal walking_Normal_28-09-2023_15-43-03,96
1695912147462,0.17480469,-0.80963135,0.31243896,3.125,8.109375,-2.796875,Respeck,Normal walking,-1,s2047783,,Respeck_s2047783_Normal walking_Normal_28-09-2023_15-43-03,97
1695912147502,0.05419922,-0.78741455,0.2772827,2.890625,3.4375,2.453125,Respeck,Normal walking,-1,s2047783,,Respeck_s2047783_Normal walking_Normal_28-09-2023_15-43-03,98
1695912147542,-0.01171875,-0.8267212,0.30560303,1.5625,3.953125,0.4375,Respeck,Normal walking,-1,s2047783,,Respeck_s2047783_Normal walking_Normal_28-09-2023_15-43-03,99
1695912147582,0.055419922,-0.90509033,0.39398193,4.765625,6.375,-3.203125,Respeck,Normal walking,-1,s2047783,,Respeck_s2047783_Normal walking_Normal_28-09-2023_15-43-03,100
1695912147622,0.115234375,-0.8496704,0.3991089,3.671875,6.921875,-5.265625,Respeck,Normal walking,-1,s2047783,,Respeck_s2047783_Normal walking_Normal_28-09-2023_15-43-03,101
1695912147662,0.13671875,-0.8418579,0.31976318,2.265625,4.71875,-7.375,Respeck,Normal walking,-1,s2047783,,Respeck_s2047783_Normal walking_Normal_28-09-2023_15-43-03,102
1695912147702,0.15136719,-0.94732666,0.3234253,3.28125,-2.078125,-5.21875,Respeck,Normal walking,-1,s2047783,,Respeck_s2047783_Normal walking_Normal_28-09-2023_15-43-03,103
1695912147742,0.20825195,-1.0349731,0.35028076,3.921875,-3.40625,-2.359375,Respeck,Normal walking,-1,s2047783,,Respeck_s2047783_Normal walking_Normal_28-09-2023_15-43-03,104
1695912147782,0.09716797,-1.0200806,0.4537964,-4.96875,3.046875,-2.78125,Respeck,Normal walking,-1,s2047783,,Respeck_s2047783_Normal walking_Normal_28-09-2023_15-43-03,105
1695912147822,-0.14233398,-0.9727173,0.4623413,-3.65625,9.296875,-7.453125,Respeck,Normal walking,-1,s2047783,,Respeck_s2047783_Normal walking_Normal_28-09-2023_15-43-03,106
1695912147862,-0.15112305,-0.9312134,0.37957764,-7.28125,4.671875,-9.78125,Respeck,Normal walking,-1,s2047783,,Respeck_s2047783_Normal walking_Normal_28-09-2023_15-43-03,107
1695912147902,0.13232422,-0.97613525,0.37127686,-7.3125,3.0,-9.125,Respeck,Normal walking,-1,s2047783,,Respeck_s2047783_Normal walking_Normal_28-09-2023_15-43-03,108
1695912147942,0.30126953,-1.0623169,0.3192749,-4.46875,-6.890625,-0.65625,Respeck,Normal walking,-1,s2047783,,Respeck_s2047783_Normal walking_Normal_28-09-2023_15-43-03,109
1695912147982,0.34838867,-1.2879028,0.2020874,-9.640625,-7.25,7.3125,Respeck,Normal walking,-1,s2047783,,Respeck_s2047783_Normal walking_Normal_28-09-2023_15-43-03,110
1695912148022,-0.010009766,-0.9751587,0.21795654,0.546875,25.265625,2.578125,Respeck,Normal walking,-1,s2047783,,Respeck_s2047783_Normal walking_Normal_28-09-2023_15-43-03,111
1695912148062,-0.087890625,-0.61187744,0.11541748,7.515625,16.34375,-1.46875,Respeck,Normal walking,-1,s2047783,,Respeck_s2047783_Normal walking_Normal_28-09-2023_15-43-03,112
1695912148102,0.1977539,-0.82818604,0.041931152,8.59375,-7.46875,-2.484375,Respeck,Normal walking,-1,s2047783,,Respeck_s2047783_Normal walking_Normal_28-09-2023_15-43-03,113
1695912148142,0.19702148,-1.3247681,0.35028076,-4.125,-9.140625,6.609375,Respeck,Normal walking,-1,s2047783,,Respeck_s2047783_Normal walking_Normal_28-09-2023_15-43-03,114
1695912148182,0.07543945,-1.1565552,0.39154053,6.609375,-2.21875,4.0625,Respeck,Normal walking,-1,s2047783,,Respeck_s2047783_Normal walking_Normal_28-09-2023_15-43-03,115
1695912148222,-0.0068359375,-0.673645,0.17181396,12.71875,5.515625,2.625,Respeck,Normal walking,-1,s2047783,,Respeck_s2047783_Normal walking_Normal_28-09-2023_15-43-03,116
1695912148262,-0.032714844,-0.7073364,0.1395874,5.046875,-5.3125,5.921875,Respeck,Normal walking,-1,s2047783,,Respeck_s2047783_Normal walking_Normal_28-09-2023_15-43-03,117
1695912148302,0.068847656,-0.9092407,0.19744873,4.765625,-6.390625,10.8125,Respeck,Normal walking,-1,s2047783,,Respeck_s2047783_Normal walking_Normal_28-09-2023_15-43-03,118
1695912148342,0.052734375,-1.0698853,0.31536865,4.171875,-8.859375,6.78125,Respeck,Normal walking,-1,s2047783,,Respeck_s2047783_Normal walking_Normal_28-09-2023_15-43-03,119
1695912148382,-0.06298828,-1.0361938,0.3126831,0.40625,-9.109375,4.171875,Respeck,Normal walking,-1,s2047783,,Respeck_s2047783_Normal walking_Normal_28-09-2023_15-43-03,120
1695912148422,-0.06201172,-0.93634033,0.22479248,3.265625,-1.609375,5.15625,Respeck,Normal walking,-1,s2047783,,Respeck_s2047783_Normal walking_Normal_28-09-2023_15-43-03,121
1695912148462,-0.0034179688,-0.9414673,0.21746826,8.734375,2.75,1.609375,Respeck,Normal walking,-1,s2047783,,Respeck_s2047783_Normal walking_Normal_28-09-2023_15-43-03,122
1695912148502,0.024658203,-1.0564575,0.26531982,5.265625,9.984375,5.265625,Respeck,Normal walking,-1,s2047783,,Respeck_s2047783_Normal walking_Normal_28-09-2023_15-43-03,123
1695912148542,0.111083984,-1.0466919,0.32318115,3.96875,5.796875,6.65625,Respeck,Normal walking,-1,s2047783,,Respeck_s2047783_Normal walking_Normal_28-09-2023_15-43-03,124
1695912148582,0.11010742,-1.0269165,0.35321045,-4.640625,-2.625,6.421875,Respeck,Normal walking,-1,s2047783,,Respeck_s2047783_Normal walking_Normal_28-09-2023_15-43-03,125
1695912148622,0.0041503906,-1.0374146,0.30291748,-2.84375,-16.75,14.296875,Respeck,Normal walking,-1,s2047783,,Respeck_s2047783_Normal walking_Normal_28-09-2023_15-43-03,126
1695912148662,0.010009766,-1.0432739,0.19451904,-3.34375,-21.53125,5.578125,Respeck,Normal walking,-1,s2047783,,Respeck_s2047783_Normal walking_Normal_28-09-2023_15-43-03,127
1695912148702,0.24243164,-1.2000122,0.13006592,-7.15625,-22.984375,-2.5625,Respeck,Normal walking,-1,s2047783,,Respeck_s2047783_Normal walking_Normal_28-09-2023_15-43-03,128
1695912148742,0.42529297,-0.9048462,0.13885498,7.390625,5.46875,-1.328125,Respeck,Normal walking,-1,s2047783,,Respeck_s2047783_Normal walking_Normal_28-09-2023_15-43-03,129
1695912148782,0.3408203,-0.59820557,0.06488037,8.6875,7.234375,3.265625,Respeck,Normal walking,-1,s2047783,,Respeck_s2047783_Normal walking_Normal_28-09-2023_15-43-03,130
1695912148822,0.2241211,-0.8262329,0.08319092,2.46875,-7.546875,10.96875,Respeck,Normal walking,-1,s2047783,,Respeck_s2047783_Normal walking_Normal_28-09-2023_15-43-03,131
1695912148862,0.10888672,-1.1685181,0.28094482,-4.828125,-22.390625,9.171875,Respeck,Normal walking,-1,s2047783,,Respeck_s2047783_Normal walking_Normal_28-09-2023_15-43-03,132
1695912148902,0.19311523,-1.1829224,0.39471436,-5.421875,-2.34375,1.0625,Respeck,Normal walking,-1,s2047783,,Respeck_s2047783_Normal walking_Normal_28-09-2023_15-43-03,133
1695912148942,0.24829102,-0.815979,0.2423706,-1.0625,10.03125,-7.0625,Respeck,Normal walking,-1,s2047783,,Respeck_s2047783_Normal walking_Normal_28-09-2023_15-43-03,134
1695912148982,0.075683594,-0.7600708,0.20672607,-0.4375,10.734375,-0.546875,Respeck,Normal walking,-1,s2047783,,Respeck_s2047783_Normal walking_Normal_28-09-2023_15-43-03,135
1695912149022,-0.011474609,-0.76031494,0.20111084,-2.828125,0.328125,1.171875,Respeck,Normal walking,-1,s2047783,,Respeck_s2047783_Normal walking_Normal_28-09-2023_15-43-03,136
1695912149062,0.099121094,-0.925354,0.31707764,-0.1875,1.359375,-3.09375,Respeck,Normal walking,-1,s2047783,,Respeck_s2047783_Normal walking_Normal_28-09-2023_15-43-03,137
1695912149102,0.19067383,-0.8796997,0.41912842,-4.53125,11.015625,-4.125,Respeck,Normal walking,-1,s2047783,,Respeck_s2047783_Normal walking_Normal_28-09-2023_15-43-03,138
1695912149142,0.12573242,-0.83013916,0.2838745,-4.59375,9.796875,-6.546875,Respeck,Normal walking,-1,s2047783,,Respeck_s2047783_Normal walking_Normal_28-09-2023_15-43-03,139
1695912149182,0.12646484,-0.8792114,0.24627686,-5.046875,-2.765625,-7.1875,Respeck,Normal walking,-1,s2047783,,Respeck_s2047783_Normal walking_Normal_28-09-2023_15-43-03,140
1695912149222,0.22436523,-1.0474243,0.36639404,0.328125,-2.3125,-4.265625,Respeck,Normal walking,-1,s2047783,,Respeck_s2047783_Normal walking_Normal_28-09-2023_15-43-03,141
1695912149262,0.16455078,-1.072815,0.48553467,2.3125,0.390625,-3.53125,Respeck,Normal walking,-1,s2047783,,Respeck_s2047783_Normal walking_Normal_28-09-2023_15-43-03,142
