timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id,ind
1695911336482,0.04296875,-0.9639282,0.31707764,0.25,-1.0,2.0,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,11
1695911336522,0.025634766,-0.9907837,0.31707764,2.828125,-1.1875,3.46875,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,12
1695911336562,0.06665039,-0.9500122,0.27020264,3.421875,0.625,3.546875,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,13
1695911336602,0.08081055,-0.9326782,0.26556396,1.359375,-1.65625,1.390625,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,14
1695911336642,0.08300781,-0.9468384,0.2526245,-0.25,-0.59375,0.84375,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,15
1695911336682,0.07104492,-0.94976807,0.25823975,0.8125,0.609375,0.109375,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,16
1695911336722,0.068115234,-0.96881104,0.32781982,0.390625,-0.515625,-0.65625,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,17
1695911336762,0.04663086,-0.97979736,0.33270264,0.125,0.046875,0.828125,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,18
1695911336802,0.0126953125,-0.9824829,0.30023193,1.828125,0.5625,1.75,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,19
1695911336842,0.037353516,-0.9741821,0.28411865,2.90625,-0.859375,2.125,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,20
1695911336882,0.0949707,-0.93756104,0.26312256,-1.09375,-1.953125,0.0,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,21
1695911336922,0.055664062,-0.94976807,0.2489624,-0.765625,0.546875,0.203125,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,22
1695911336962,0.07348633,-0.9324341,0.24554443,-2.625,0.953125,-1.140625,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,23
1695911337002,0.07543945,-0.9612427,0.30755615,-3.6875,-1.90625,-2.453125,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,24
1695911337042,0.04272461,-0.98565674,0.33685303,-0.421875,0.375,0.1875,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,25
1695911337082,0.015380859,-0.98101807,0.2982788,0.4375,-0.171875,1.203125,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,26
1695911337122,0.068115234,-0.954895,0.27313232,1.859375,-0.84375,1.125,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,27
1695911337162,0.0690918,-0.9536743,0.28778076,0.265625,-0.90625,0.625,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,28
1695911337202,0.048095703,-0.95758057,0.25579834,-0.609375,1.390625,0.109375,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,29
1695911337242,0.07373047,-0.9331665,0.24822998,-0.21875,0.109375,-0.109375,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,30
1695911337282,0.08276367,-0.9536743,0.2741089,-4.28125,-1.109375,-2.109375,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,31
1695911337322,0.044677734,-0.9795532,0.3451538,-1.890625,0.984375,-1.21875,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,32
1695911337362,0.028076172,-0.9746704,0.32537842,0.484375,1.390625,0.890625,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,33
1695911337402,0.008056641,-0.98931885,0.31781006,3.34375,0.53125,2.265625,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,34
1695911337442,0.052490234,-0.96221924,0.28729248,3.921875,-0.359375,2.765625,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,35
1695911337482,0.079833984,-0.9368286,0.26068115,0.59375,-1.65625,0.953125,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,36
1695911337522,0.06616211,-0.94537354,0.24481201,-0.703125,1.875,0.09375,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,37
1695911337562,0.0793457,-0.942688,0.23919678,-2.890625,-0.34375,-0.921875,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,38
1695911337602,0.0769043,-0.94781494,0.29266357,-5.078125,-1.75,-2.5,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,39
1695911337642,0.04272461,-0.9783325,0.34466553,-1.796875,0.875,-0.828125,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,40
1695911337682,0.025634766,-0.96832275,0.29534912,-1.6875,-0.171875,0.203125,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,41
1695911337722,0.018554688,-0.9949341,0.35101318,3.6875,-0.5625,1.375,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,42
1695911337762,0.037353516,-0.97784424,0.2843628,2.8125,-0.171875,2.890625,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,43
1695911337802,0.07373047,-0.93829346,0.26922607,1.8125,-0.65625,1.34375,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,44
1695911337842,0.07006836,-0.9553833,0.24969482,-0.203125,0.703125,0.390625,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,45
1695911337882,0.06958008,-0.94732666,0.2543335,-1.203125,0.671875,0.484375,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,46
1695911337922,0.08618164,-0.92852783,0.2526245,-5.3125,-0.53125,-1.703125,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,47
1695911337962,0.052246094,-0.9758911,0.32366943,-4.1875,0.203125,-1.828125,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,48
1695911338002,0.03125,-0.97857666,0.31976318,-1.28125,1.21875,0.1875,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,49
1695911338042,0.026367188,-0.9639282,0.29119873,0.0,-0.53125,0.71875,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,50
1695911338082,0.013671875,-0.99542236,0.35516357,3.90625,-0.3125,1.921875,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,51
1695911338122,0.04272461,-0.97247314,0.28607178,4.640625,0.828125,3.34375,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,52
1695911338162,0.07836914,-0.92437744,0.2345581,0.890625,-0.984375,1.015625,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,53
1695911338202,0.080566406,-0.9541626,0.2579956,-0.40625,0.265625,-0.03125,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,54
1695911338242,0.072265625,-0.94244385,0.25115967,-2.71875,0.40625,-0.765625,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,55
1695911338282,0.075927734,-0.94000244,0.27996826,-5.625,-1.46875,-2.875,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,56
1695911338322,0.041503906,-0.9805298,0.3283081,-4.421875,-0.390625,-1.75,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,57
1695911338362,0.020019531,-0.97125244,0.322937,-0.5,1.015625,0.0625,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,58
1695911338402,0.03466797,-0.95513916,0.30706787,0.328125,-1.3125,0.40625,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,59
1695911338442,0.0068359375,-1.0064087,0.37127686,4.828125,1.8125,1.84375,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,60
1695911338482,0.041259766,-0.9678345,0.25604248,4.3125,1.671875,3.484375,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,61
1695911338522,0.09057617,-0.9187622,0.24627686,0.9375,-2.09375,0.75,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,62
1695911338562,0.06982422,-0.9656372,0.27435303,-0.6875,1.4375,0.53125,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,63
1695911338602,0.064697266,-0.9446411,0.2526245,-3.3125,0.921875,-0.40625,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,64
1695911338642,0.07348633,-0.94903564,0.28216553,-3.4375,-0.984375,-1.1875,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,65
1695911338682,0.048095703,-0.97198486,0.3348999,-2.921875,0.9375,-0.9375,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,66
1695911338722,0.030029297,-0.97540283,0.31219482,-0.265625,1.203125,0.890625,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,67
1695911338762,0.022216797,-0.9783325,0.3168335,2.46875,-0.28125,1.34375,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,68
1695911338802,0.024169922,-0.99713135,0.32391357,5.28125,0.40625,3.296875,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,69
1695911338842,0.091552734,-0.9324341,0.24090576,2.296875,-0.328125,1.9375,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,70
1695911338882,0.07495117,-0.9505005,0.2501831,0.515625,-0.5,0.5625,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,71
1695911338922,0.068359375,-0.96343994,0.2567749,-1.6875,-0.046875,-0.125,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,72
1695911338962,0.08496094,-0.9312134,0.26409912,-3.84375,-1.3125,-1.609375,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,73
1695911339002,0.05908203,-0.9690552,0.3102417,-3.640625,-1.765625,-1.828125,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,74
1695911339042,0.021728516,-0.99176025,0.31585693,-1.578125,0.96875,-0.015625,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,75
1695911339082,0.024414062,-0.960022,0.29412842,-1.015625,0.0625,0.640625,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,76
1695911339122,0.017578125,-1.0025024,0.36395264,5.828125,2.28125,1.9375,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,77
1695911339162,0.080566406,-0.9429321,0.23699951,-0.09375,1.671875,2.0,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,78
1695911339202,0.068115234,-0.93829346,0.24749756,-0.546875,-0.71875,0.03125,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,79
1695911339242,0.078125,-0.95880127,0.26385498,-1.546875,0.515625,0.015625,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,80
1695911339282,0.072265625,-0.9456177,0.26898193,-4.890625,-1.296875,-1.546875,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,81
1695911339322,0.05517578,-0.9656372,0.31219482,-3.1875,-0.765625,-1.34375,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,82
1695911339362,0.033203125,-0.97052,0.30413818,-2.421875,-0.28125,-0.25,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,83
1695911339402,0.037597656,-0.9614868,0.29656982,-0.765625,-1.078125,0.359375,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,84
1695911339442,0.033935547,-0.97320557,0.33050537,1.15625,0.09375,0.734375,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,85
1695911339482,0.022216797,-0.98443604,0.32757568,2.34375,1.3125,2.0625,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,86
1695911339522,0.07006836,-0.9417114,0.2584839,2.5,-0.359375,2.15625,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,87
1695911339562,0.076171875,-0.95684814,0.262146,-0.25,-1.53125,0.109375,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,88
1695911339602,0.05883789,-0.96051025,0.27630615,-1.75,0.140625,0.140625,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,89
1695911339642,0.0690918,-0.9402466,0.2723999,-4.359375,-3.609375,-0.6875,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,90
1695911339682,0.05102539,-0.96099854,0.31854248,-2.375,-2.03125,-0.859375,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,91
1695911339722,0.041503906,-0.9680786,0.30633545,-3.03125,1.03125,-0.9375,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,92
1695911339762,0.027832031,-0.97198486,0.31781006,0.078125,0.765625,0.125,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,93
1695911339802,0.014892578,-0.98394775,0.33343506,3.515625,3.015625,1.703125,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,94
1695911339842,0.059570312,-0.94488525,0.26141357,1.609375,-0.390625,1.71875,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,95
1695911339882,0.06640625,-0.96051025,0.27752686,0.484375,-1.125,0.578125,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,96
1695911339922,0.05419922,-0.96881104,0.2843628,-1.296875,0.546875,0.40625,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,97
1695911339962,0.08227539,-0.93634033,0.2826538,-4.078125,-1.3125,-1.1875,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,98
1695911340002,0.04663086,-0.9627075,0.30828857,-3.59375,-0.359375,-1.15625,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,99
1695911340042,0.028320312,-0.9714966,0.32025146,-1.921875,1.1875,-0.078125,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,100
1695911340082,0.026367188,-0.97198486,0.32073975,1.015625,0.96875,0.5625,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,101
1695911340122,0.020019531,-0.97784424,0.32073975,5.5,2.34375,2.359375,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,102
1695911340162,0.0703125,-0.93463135,0.26141357,0.734375,1.625,1.171875,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,103
1695911340202,0.06616211,-0.9517212,0.27093506,1.6875,-0.84375,0.765625,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,104
1695911340242,0.06201172,-0.9483032,0.2645874,-2.984375,0.25,0.265625,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,105
1695911340282,0.07006836,-0.95684814,0.27996826,-3.9375,0.71875,-0.859375,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,106
1695911340322,0.060546875,-0.96099854,0.32073975,-3.15625,0.40625,-0.171875,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,107
1695911340362,0.03540039,-0.95758057,0.31341553,-1.4375,0.21875,0.609375,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,108
1695911340402,0.037841797,-0.9614868,0.32000732,-0.21875,-0.5,0.25,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,109
1695911340442,0.02319336,-0.98394775,0.34466553,1.90625,1.1875,1.15625,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,110
1695911340482,0.044189453,-0.9636841,0.31854248,6.078125,0.90625,2.65625,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,111
1695911340522,0.059570312,-0.9546509,0.23382568,0.890625,-3.3125,1.625,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,112
1695911340562,0.09423828,-0.9348755,0.25726318,3.546875,-0.875,1.078125,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,113
1695911340602,0.0625,-0.9649048,0.24578857,4.6875,0.765625,0.921875,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,114
1695911340642,0.07055664,-0.9458618,0.28289795,2.921875,0.109375,0.265625,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,115
1695911340682,0.05883789,-0.9668579,0.30169678,-0.734375,0.4375,-0.3125,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,116
1695911340722,0.030761719,-0.98150635,0.2987671,0.65625,0.640625,1.0,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,117
1695911340762,0.025634766,-0.9776001,0.29656982,-0.34375,-0.421875,0.171875,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,118
1695911340802,0.047851562,-0.9512329,0.2892456,-2.078125,-0.203125,-1.5,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,119
1695911340842,0.024902344,-0.99053955,0.3295288,-2.046875,-0.25,-0.53125,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,120
1695911340882,0.025634766,-0.96539307,0.3114624,-1.015625,1.375,0.875,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,121
1695911340922,0.020507812,-0.96539307,0.30877686,0.75,-0.609375,1.078125,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,122
1695911340962,0.010253906,-0.9788208,0.33514404,3.0625,0.046875,1.546875,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,123
1695911341002,0.04663086,-0.9824829,0.29486084,3.53125,-0.28125,3.125,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,124
1695911341042,0.07397461,-0.9348755,0.2518921,-1.375,-1.390625,0.671875,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,125
1695911341082,0.072509766,-0.9390259,0.23699951,-3.375,0.125,-0.3125,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,126
1695911341122,0.071777344,-0.97442627,0.26190186,-0.375,1.96875,0.234375,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,127
1695911341162,0.056640625,-0.960022,0.2909546,-1.0625,0.890625,0.203125,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,128
1695911341202,0.050048828,-0.9546509,0.28240967,-1.796875,0.90625,-0.171875,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,129
1695911341242,0.044677734,-0.9714966,0.31536865,-0.734375,1.78125,0.6875,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,130
1695911341282,0.025146484,-0.973938,0.33929443,2.765625,2.015625,1.96875,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,131
1695911341322,0.030761719,-0.9697876,0.29681396,4.09375,-0.4375,2.71875,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,132
1695911341362,0.07739258,-0.94659424,0.24481201,-0.40625,-3.875,1.1875,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,133
1695911341402,0.080566406,-0.9573364,0.27191162,-2.046875,-2.4375,-0.515625,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,134
1695911341442,0.07324219,-0.9585571,0.26507568,-4.3125,-0.8125,-0.40625,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,135
1695911341482,0.07397461,-0.95758057,0.2772827,-2.765625,-0.171875,-0.109375,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,136
1695911341522,0.057617188,-0.96881104,0.2975464,-1.859375,-0.015625,0.25,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,137
1695911341562,0.052490234,-0.95758057,0.30462646,-2.640625,-1.0625,0.125,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,138
1695911341602,0.05078125,-0.96466064,0.31072998,-1.125,-0.078125,0.265625,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,139
1695911341642,0.047607422,-0.95562744,0.3065796,-0.53125,-0.0625,0.71875,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,140
1695911341682,0.02709961,-0.97076416,0.3397827,3.46875,-0.203125,1.6875,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,141
1695911341722,0.07885742,-0.94732666,0.24481201,0.890625,-0.890625,1.75,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,142
1695911341762,0.07885742,-0.954895,0.262146,-2.4375,-2.1875,-0.625,Respeck,Standing,-1,s2047783,,Respeck_s2047783_Standing_Hyperventilating_28-09-2023_15-29-37,143
