timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id,ind
1695911535971,-0.34814453,-0.20098877,0.9701538,-1.859375,1.03125,0.46875,Respeck,Lying down back,-1,s2047783,,Respeck_s2047783_Lying down back_Talking_28-09-2023_15-33-07,51
1695911536011,-0.34448242,-0.21929932,1.0065308,1.796875,3.125,0.484375,Respeck,Lying down back,-1,s2047783,,Respeck_s2047783_Lying down back_Talking_28-09-2023_15-33-07,52
1695911536051,-0.3466797,-0.20953369,0.9916382,0.265625,-0.109375,0.28125,Respeck,Lying down back,-1,s2047783,,Respeck_s2047783_Lying down back_Talking_28-09-2023_15-33-07,53
1695911536091,-0.3449707,-0.20074463,0.99212646,-0.125,-0.609375,0.53125,Respeck,Lying down back,-1,s2047783,,Respeck_s2047783_Lying down back_Talking_28-09-2023_15-33-07,54
1695911536131,-0.34326172,-0.2144165,0.98773193,-0.0625,0.359375,0.515625,Respeck,Lying down back,-1,s2047783,,Respeck_s2047783_Lying down back_Talking_28-09-2023_15-33-07,55
1695911536171,-0.34301758,-0.21539307,0.99627686,0.71875,1.609375,0.515625,Respeck,Lying down back,-1,s2047783,,Respeck_s2047783_Lying down back_Talking_28-09-2023_15-33-07,56
1695911536211,-0.34057617,-0.21685791,0.99017334,-0.421875,-0.296875,0.375,Respeck,Lying down back,-1,s2047783,,Respeck_s2047783_Lying down back_Talking_28-09-2023_15-33-07,57
1695911536251,-0.34326172,-0.19952393,0.9923706,-0.140625,-0.375,0.21875,Respeck,Lying down back,-1,s2047783,,Respeck_s2047783_Lying down back_Talking_28-09-2023_15-33-07,58
1695911536291,-0.34472656,-0.21759033,0.994812,0.03125,0.21875,0.265625,Respeck,Lying down back,-1,s2047783,,Respeck_s2047783_Lying down back_Talking_28-09-2023_15-33-07,59
1695911536331,-0.3461914,-0.20513916,0.99798584,0.390625,1.4375,0.53125,Respeck,Lying down back,-1,s2047783,,Respeck_s2047783_Lying down back_Talking_28-09-2023_15-33-07,60
1695911536371,-0.34301758,-0.21490479,0.98651123,-0.28125,0.546875,0.875,Respeck,Lying down back,-1,s2047783,,Respeck_s2047783_Lying down back_Talking_28-09-2023_15-33-07,61
1695911536411,-0.3449707,-0.2131958,1.0036011,0.140625,-0.171875,0.359375,Respeck,Lying down back,-1,s2047783,,Respeck_s2047783_Lying down back_Talking_28-09-2023_15-33-07,62
1695911536451,-0.34545898,-0.20880127,0.9899292,-0.796875,-1.265625,0.265625,Respeck,Lying down back,-1,s2047783,,Respeck_s2047783_Lying down back_Talking_28-09-2023_15-33-07,63
1695911536491,-0.34375,-0.21343994,1.0001831,-0.15625,0.78125,0.59375,Respeck,Lying down back,-1,s2047783,,Respeck_s2047783_Lying down back_Talking_28-09-2023_15-33-07,64
1695911536531,-0.34204102,-0.222229,0.9899292,-0.6875,0.046875,0.5,Respeck,Lying down back,-1,s2047783,,Respeck_s2047783_Lying down back_Talking_28-09-2023_15-33-07,65
1695911536571,-0.3388672,-0.2041626,0.98480225,-0.640625,-0.796875,0.328125,Respeck,Lying down back,-1,s2047783,,Respeck_s2047783_Lying down back_Talking_28-09-2023_15-33-07,66
1695911536611,-0.3388672,-0.2107544,0.9935913,0.96875,-0.21875,0.46875,Respeck,Lying down back,-1,s2047783,,Respeck_s2047783_Lying down back_Talking_28-09-2023_15-33-07,67
1695911536651,-0.34057617,-0.1987915,0.9738159,-1.984375,-0.046875,0.375,Respeck,Lying down back,-1,s2047783,,Respeck_s2047783_Lying down back_Talking_28-09-2023_15-33-07,68
1695911536691,-0.33764648,-0.21246338,1.0021362,0.96875,2.640625,0.546875,Respeck,Lying down back,-1,s2047783,,Respeck_s2047783_Lying down back_Talking_28-09-2023_15-33-07,69
1695911536731,-0.33081055,-0.21783447,0.9904175,0.59375,0.453125,0.515625,Respeck,Lying down back,-1,s2047783,,Respeck_s2047783_Lying down back_Talking_28-09-2023_15-33-07,70
1695911536771,-0.3413086,-0.20733643,0.99090576,-0.09375,-0.359375,0.78125,Respeck,Lying down back,-1,s2047783,,Respeck_s2047783_Lying down back_Talking_28-09-2023_15-33-07,71
1695911536811,-0.3400879,-0.21588135,0.9916382,-0.0625,-0.203125,0.265625,Respeck,Lying down back,-1,s2047783,,Respeck_s2047783_Lying down back_Talking_28-09-2023_15-33-07,72
1695911536851,-0.33666992,-0.22076416,0.99554443,-0.171875,0.0,0.46875,Respeck,Lying down back,-1,s2047783,,Respeck_s2047783_Lying down back_Talking_28-09-2023_15-33-07,73
1695911536891,-0.33374023,-0.2144165,0.9784546,-0.8125,-0.28125,0.421875,Respeck,Lying down back,-1,s2047783,,Respeck_s2047783_Lying down back_Talking_28-09-2023_15-33-07,74
1695911536931,-0.34106445,-0.22174072,0.9904175,-0.625,-0.5,0.359375,Respeck,Lying down back,-1,s2047783,,Respeck_s2047783_Lying down back_Talking_28-09-2023_15-33-07,75
1695911536971,-0.33911133,-0.22125244,0.9989624,-0.15625,-0.1875,0.3125,Respeck,Lying down back,-1,s2047783,,Respeck_s2047783_Lying down back_Talking_28-09-2023_15-33-07,76
1695911537011,-0.3371582,-0.20635986,0.99139404,-0.125,-0.140625,0.359375,Respeck,Lying down back,-1,s2047783,,Respeck_s2047783_Lying down back_Talking_28-09-2023_15-33-07,77
1695911537051,-0.34057617,-0.20635986,0.9899292,-0.546875,-0.53125,0.390625,Respeck,Lying down back,-1,s2047783,,Respeck_s2047783_Lying down back_Talking_28-09-2023_15-33-07,78
1695911537091,-0.33935547,-0.21246338,0.98968506,-0.421875,-0.0625,0.453125,Respeck,Lying down back,-1,s2047783,,Respeck_s2047783_Lying down back_Talking_28-09-2023_15-33-07,79
1695911537131,-0.33911133,-0.20928955,0.9899292,-0.296875,0.265625,0.3125,Respeck,Lying down back,-1,s2047783,,Respeck_s2047783_Lying down back_Talking_28-09-2023_15-33-07,80
1695911537171,-0.34204102,-0.21881104,0.99505615,0.421875,1.34375,0.453125,Respeck,Lying down back,-1,s2047783,,Respeck_s2047783_Lying down back_Talking_28-09-2023_15-33-07,81
1695911537211,-0.3383789,-0.21807861,0.99212646,-0.078125,0.015625,0.34375,Respeck,Lying down back,-1,s2047783,,Respeck_s2047783_Lying down back_Talking_28-09-2023_15-33-07,82
1695911537251,-0.34448242,-0.20904541,0.98968506,-1.125,-0.765625,0.390625,Respeck,Lying down back,-1,s2047783,,Respeck_s2047783_Lying down back_Talking_28-09-2023_15-33-07,83
1695911537291,-0.34106445,-0.21783447,0.99798584,0.625,-0.4375,0.265625,Respeck,Lying down back,-1,s2047783,,Respeck_s2047783_Lying down back_Talking_28-09-2023_15-33-07,84
1695911537331,-0.34301758,-0.21148682,0.97088623,-1.953125,-0.078125,0.3125,Respeck,Lying down back,-1,s2047783,,Respeck_s2047783_Lying down back_Talking_28-09-2023_15-33-07,85
1695911537371,-0.34106445,-0.22296143,1.0045776,1.34375,2.65625,0.421875,Respeck,Lying down back,-1,s2047783,,Respeck_s2047783_Lying down back_Talking_28-09-2023_15-33-07,86
1695911537411,-0.3371582,-0.2156372,0.99090576,0.4375,0.375,0.5,Respeck,Lying down back,-1,s2047783,,Respeck_s2047783_Lying down back_Talking_28-09-2023_15-33-07,87
1695911537451,-0.34545898,-0.21612549,0.9953003,-0.234375,-0.21875,0.671875,Respeck,Lying down back,-1,s2047783,,Respeck_s2047783_Lying down back_Talking_28-09-2023_15-33-07,88
1695911537491,-0.3395996,-0.21124268,0.98846436,-0.671875,-0.5,0.328125,Respeck,Lying down back,-1,s2047783,,Respeck_s2047783_Lying down back_Talking_28-09-2023_15-33-07,89
1695911537531,-0.33666992,-0.2156372,0.9960327,-0.09375,-0.015625,0.46875,Respeck,Lying down back,-1,s2047783,,Respeck_s2047783_Lying down back_Talking_28-09-2023_15-33-07,90
1695911537571,-0.33691406,-0.21539307,0.9801636,-0.671875,-0.53125,0.3125,Respeck,Lying down back,-1,s2047783,,Respeck_s2047783_Lying down back_Talking_28-09-2023_15-33-07,91
1695911537611,-0.34423828,-0.22174072,0.9945679,-0.40625,0.125,0.421875,Respeck,Lying down back,-1,s2047783,,Respeck_s2047783_Lying down back_Talking_28-09-2023_15-33-07,92
1695911537651,-0.33813477,-0.22320557,0.9989624,0.125,0.25,0.21875,Respeck,Lying down back,-1,s2047783,,Respeck_s2047783_Lying down back_Talking_28-09-2023_15-33-07,93
1695911537691,-0.33642578,-0.21246338,0.9918823,0.109375,0.203125,0.515625,Respeck,Lying down back,-1,s2047783,,Respeck_s2047783_Lying down back_Talking_28-09-2023_15-33-07,94
1695911537731,-0.34521484,-0.2156372,0.98846436,-0.421875,-0.21875,0.453125,Respeck,Lying down back,-1,s2047783,,Respeck_s2047783_Lying down back_Talking_28-09-2023_15-33-07,95
1695911537771,-0.33862305,-0.22003174,0.9970093,-0.203125,-0.296875,0.21875,Respeck,Lying down back,-1,s2047783,,Respeck_s2047783_Lying down back_Talking_28-09-2023_15-33-07,96
1695911537811,-0.33789062,-0.21173096,0.99334717,-0.578125,-0.46875,0.234375,Respeck,Lying down back,-1,s2047783,,Respeck_s2047783_Lying down back_Talking_28-09-2023_15-33-07,97
1695911537851,-0.33984375,-0.21612549,1.0018921,-0.03125,0.859375,0.671875,Respeck,Lying down back,-1,s2047783,,Respeck_s2047783_Lying down back_Talking_28-09-2023_15-33-07,98
1695911537891,-0.34277344,-0.21343994,0.9977417,-0.6875,-0.53125,0.3125,Respeck,Lying down back,-1,s2047783,,Respeck_s2047783_Lying down back_Talking_28-09-2023_15-33-07,99
1695911537931,-0.33447266,-0.21343994,0.9838257,-0.75,-0.421875,0.28125,Respeck,Lying down back,-1,s2047783,,Respeck_s2047783_Lying down back_Talking_28-09-2023_15-33-07,100
1695911537971,-0.3413086,-0.22125244,0.9977417,1.09375,0.625,0.484375,Respeck,Lying down back,-1,s2047783,,Respeck_s2047783_Lying down back_Talking_28-09-2023_15-33-07,101
1695911538011,-0.34326172,-0.21270752,0.979187,-1.40625,0.578125,0.484375,Respeck,Lying down back,-1,s2047783,,Respeck_s2047783_Lying down back_Talking_28-09-2023_15-33-07,102
1695911538051,-0.3425293,-0.21881104,1.007019,1.4375,2.6875,0.515625,Respeck,Lying down back,-1,s2047783,,Respeck_s2047783_Lying down back_Talking_28-09-2023_15-33-07,103
1695911538091,-0.33520508,-0.2197876,0.9899292,0.34375,-0.109375,0.421875,Respeck,Lying down back,-1,s2047783,,Respeck_s2047783_Lying down back_Talking_28-09-2023_15-33-07,104
1695911538131,-0.33813477,-0.20465088,0.98773193,-0.296875,-0.640625,0.609375,Respeck,Lying down back,-1,s2047783,,Respeck_s2047783_Lying down back_Talking_28-09-2023_15-33-07,105
1695911538171,-0.33764648,-0.21881104,0.9899292,-0.34375,0.296875,0.453125,Respeck,Lying down back,-1,s2047783,,Respeck_s2047783_Lying down back_Talking_28-09-2023_15-33-07,106
1695911538211,-0.33520508,-0.22515869,0.993103,-0.09375,1.25,0.59375,Respeck,Lying down back,-1,s2047783,,Respeck_s2047783_Lying down back_Talking_28-09-2023_15-33-07,107
1695911538251,-0.3317871,-0.21783447,0.9911499,-0.21875,0.203125,0.484375,Respeck,Lying down back,-1,s2047783,,Respeck_s2047783_Lying down back_Talking_28-09-2023_15-33-07,108
1695911538291,-0.33422852,-0.2197876,0.9935913,-0.390625,-0.40625,0.3125,Respeck,Lying down back,-1,s2047783,,Respeck_s2047783_Lying down back_Talking_28-09-2023_15-33-07,109
1695911538331,-0.32958984,-0.21905518,1.0004272,-0.1875,-0.15625,0.265625,Respeck,Lying down back,-1,s2047783,,Respeck_s2047783_Lying down back_Talking_28-09-2023_15-33-07,110
1695911538371,-0.3317871,-0.21954346,0.99871826,-0.296875,-0.1875,0.34375,Respeck,Lying down back,-1,s2047783,,Respeck_s2047783_Lying down back_Talking_28-09-2023_15-33-07,111
1695911538411,-0.33081055,-0.21612549,0.98480225,-0.890625,-0.421875,0.5,Respeck,Lying down back,-1,s2047783,,Respeck_s2047783_Lying down back_Talking_28-09-2023_15-33-07,112
1695911538451,-0.3330078,-0.21759033,0.994812,-0.40625,-0.359375,0.28125,Respeck,Lying down back,-1,s2047783,,Respeck_s2047783_Lying down back_Talking_28-09-2023_15-33-07,113
1695911538491,-0.3395996,-0.2197876,0.98895264,-0.25,-0.484375,0.53125,Respeck,Lying down back,-1,s2047783,,Respeck_s2047783_Lying down back_Talking_28-09-2023_15-33-07,114
1695911538531,-0.33129883,-0.21783447,0.9957886,-0.125,0.3125,0.5,Respeck,Lying down back,-1,s2047783,,Respeck_s2047783_Lying down back_Talking_28-09-2023_15-33-07,115
1695911538571,-0.33374023,-0.21588135,0.9911499,-0.546875,-0.453125,0.421875,Respeck,Lying down back,-1,s2047783,,Respeck_s2047783_Lying down back_Talking_28-09-2023_15-33-07,116
1695911538611,-0.3317871,-0.21807861,0.9816284,-1.078125,-1.03125,0.203125,Respeck,Lying down back,-1,s2047783,,Respeck_s2047783_Lying down back_Talking_28-09-2023_15-33-07,117
1695911538651,-0.33813477,-0.22491455,0.99749756,1.421875,0.578125,0.40625,Respeck,Lying down back,-1,s2047783,,Respeck_s2047783_Lying down back_Talking_28-09-2023_15-33-07,118
1695911538691,-0.33251953,-0.22076416,0.977478,-1.328125,0.265625,0.4375,Respeck,Lying down back,-1,s2047783,,Respeck_s2047783_Lying down back_Talking_28-09-2023_15-33-07,119
1695911538731,-0.32250977,-0.22515869,1.0072632,1.734375,2.609375,0.6875,Respeck,Lying down back,-1,s2047783,,Respeck_s2047783_Lying down back_Talking_28-09-2023_15-33-07,120
1695911538771,-0.3269043,-0.2288208,0.99383545,0.515625,-0.40625,0.3125,Respeck,Lying down back,-1,s2047783,,Respeck_s2047783_Lying down back_Talking_28-09-2023_15-33-07,121
1695911538811,-0.33496094,-0.21417236,0.99212646,-0.375,-0.375,0.609375,Respeck,Lying down back,-1,s2047783,,Respeck_s2047783_Lying down back_Talking_28-09-2023_15-33-07,122
1695911538851,-0.33764648,-0.22027588,0.99505615,-0.28125,0.109375,0.46875,Respeck,Lying down back,-1,s2047783,,Respeck_s2047783_Lying down back_Talking_28-09-2023_15-33-07,123
1695911538891,-0.33007812,-0.2263794,0.99993896,-0.15625,0.265625,0.5,Respeck,Lying down back,-1,s2047783,,Respeck_s2047783_Lying down back_Talking_28-09-2023_15-33-07,124
1695911538931,-0.33422852,-0.21514893,0.9862671,-0.703125,-0.59375,0.328125,Respeck,Lying down back,-1,s2047783,,Respeck_s2047783_Lying down back_Talking_28-09-2023_15-33-07,125
1695911538971,-0.3293457,-0.22320557,0.9869995,-0.484375,-0.234375,0.28125,Respeck,Lying down back,-1,s2047783,,Respeck_s2047783_Lying down back_Talking_28-09-2023_15-33-07,126
1695911539011,-0.33398438,-0.22979736,0.9972534,0.25,0.125,0.296875,Respeck,Lying down back,-1,s2047783,,Respeck_s2047783_Lying down back_Talking_28-09-2023_15-33-07,127
1695911539051,-0.33544922,-0.21954346,0.9970093,-0.296875,-0.34375,0.375,Respeck,Lying down back,-1,s2047783,,Respeck_s2047783_Lying down back_Talking_28-09-2023_15-33-07,128
1695911539091,-0.33569336,-0.2234497,0.9862671,-0.84375,-0.8125,0.4375,Respeck,Lying down back,-1,s2047783,,Respeck_s2047783_Lying down back_Talking_28-09-2023_15-33-07,129
1695911539131,-0.33374023,-0.21368408,0.994812,-0.1875,-0.59375,0.140625,Respeck,Lying down back,-1,s2047783,,Respeck_s2047783_Lying down back_Talking_28-09-2023_15-33-07,130
1695911539171,-0.33618164,-0.2197876,0.9867554,-0.6875,-0.0625,0.296875,Respeck,Lying down back,-1,s2047783,,Respeck_s2047783_Lying down back_Talking_28-09-2023_15-33-07,131
1695911539211,-0.34155273,-0.22711182,0.9970093,0.359375,0.421875,0.546875,Respeck,Lying down back,-1,s2047783,,Respeck_s2047783_Lying down back_Talking_28-09-2023_15-33-07,132
1695911539251,-0.33325195,-0.22149658,0.994812,-0.484375,-1.0,0.375,Respeck,Lying down back,-1,s2047783,,Respeck_s2047783_Lying down back_Talking_28-09-2023_15-33-07,133
1695911539291,-0.38671875,-0.14752197,0.977478,-0.078125,-1.46875,-0.15625,Respeck,Lying down back,-1,s2047783,,Respeck_s2047783_Lying down back_Talking_28-09-2023_15-33-07,134
1695911539331,-0.39208984,-0.15631104,0.9725952,-1.109375,1.203125,0.4375,Respeck,Lying down back,-1,s2047783,,Respeck_s2047783_Lying down back_Talking_28-09-2023_15-33-07,135
1695911539371,-0.39697266,-0.16436768,0.9940796,0.0,1.390625,0.25,Respeck,Lying down back,-1,s2047783,,Respeck_s2047783_Lying down back_Talking_28-09-2023_15-33-07,136
1695911539411,-0.39208984,-0.17364502,0.98602295,0.046875,-0.765625,0.25,Respeck,Lying down back,-1,s2047783,,Respeck_s2047783_Lying down back_Talking_28-09-2023_15-33-07,137
1695911539451,-0.3881836,-0.16998291,0.9804077,0.203125,-1.015625,0.59375,Respeck,Lying down back,-1,s2047783,,Respeck_s2047783_Lying down back_Talking_28-09-2023_15-33-07,138
1695911539491,-0.3942871,-0.1585083,0.9801636,0.09375,0.328125,0.34375,Respeck,Lying down back,-1,s2047783,,Respeck_s2047783_Lying down back_Talking_28-09-2023_15-33-07,139
1695911539531,-0.39794922,-0.16607666,0.9887085,0.125,1.515625,0.4375,Respeck,Lying down back,-1,s2047783,,Respeck_s2047783_Lying down back_Talking_28-09-2023_15-33-07,140
1695911539571,-0.4038086,-0.15875244,0.9838257,-0.578125,0.03125,0.453125,Respeck,Lying down back,-1,s2047783,,Respeck_s2047783_Lying down back_Talking_28-09-2023_15-33-07,141
1695911539611,-0.40014648,-0.16705322,0.97332764,-0.875,-1.046875,0.296875,Respeck,Lying down back,-1,s2047783,,Respeck_s2047783_Lying down back_Talking_28-09-2023_15-33-07,142
