timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id,ind
1695310262551,-0.45117188,-0.21270752,0.97161865,-1.046875,0.640625,-0.28125,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Singing_unprocessed_21-09-2023_16-31-42,23
1695310262591,-0.44604492,-0.21734619,0.9633179,-0.75,0.203125,-0.15625,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Singing_unprocessed_21-09-2023_16-31-42,24
1695310262631,-0.45117188,-0.22027588,0.9916382,1.375,1.15625,0.21875,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Singing_unprocessed_21-09-2023_16-31-42,25
1695310262671,-0.4555664,-0.20831299,0.95599365,-1.671875,0.359375,-0.1875,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Singing_unprocessed_21-09-2023_16-31-42,26
1695310262711,-0.45239258,-0.22198486,0.9796753,0.953125,2.1875,0.25,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Singing_unprocessed_21-09-2023_16-31-42,27
1695310262751,-0.4428711,-0.22515869,0.9796753,0.453125,1.21875,0.328125,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Singing_unprocessed_21-09-2023_16-31-42,28
1695310262791,-0.44506836,-0.21051025,0.97088623,-0.171875,0.015625,-0.265625,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Singing_unprocessed_21-09-2023_16-31-42,29
1695310262831,-0.44970703,-0.21881104,0.96917725,-0.65625,0.015625,-0.296875,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Singing_unprocessed_21-09-2023_16-31-42,30
1695310262871,-0.44360352,-0.22857666,0.97698975,-0.734375,0.625,-0.140625,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Singing_unprocessed_21-09-2023_16-31-42,31
1695310262911,-0.44360352,-0.21929932,0.97088623,-1.0625,0.46875,-0.390625,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Singing_unprocessed_21-09-2023_16-31-42,32
1695310262951,-0.4416504,-0.21343994,0.9657593,-0.703125,0.484375,-0.21875,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Singing_unprocessed_21-09-2023_16-31-42,33
1695310262991,-0.44702148,-0.22564697,0.98358154,0.125,0.890625,0.03125,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Singing_unprocessed_21-09-2023_16-31-42,34
1695310263031,-0.4453125,-0.22442627,0.9730835,-0.515625,0.140625,-0.296875,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Singing_unprocessed_21-09-2023_16-31-42,35
1695310263071,-0.44555664,-0.21783447,0.9689331,-1.0,0.203125,-0.421875,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Singing_unprocessed_21-09-2023_16-31-42,36
1695310263111,-0.4399414,-0.21148682,0.9738159,-1.0625,0.8125,-0.1875,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Singing_unprocessed_21-09-2023_16-31-42,37
1695310263151,-0.4506836,-0.22564697,0.97283936,-0.671875,1.09375,0.0,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Singing_unprocessed_21-09-2023_16-31-42,38
1695310263191,-0.45092773,-0.23248291,0.98187256,0.1875,0.140625,-0.140625,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Singing_unprocessed_21-09-2023_16-31-42,39
1695310263231,-0.44702148,-0.21710205,0.97332764,-1.25,-0.671875,-0.640625,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Singing_unprocessed_21-09-2023_16-31-42,40
1695310263271,-0.4404297,-0.21124268,0.9677124,-2.375,-0.640625,-0.640625,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Singing_unprocessed_21-09-2023_16-31-42,41
1695310263311,-0.44970703,-0.23077393,0.9821167,-0.3125,0.796875,-0.078125,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Singing_unprocessed_21-09-2023_16-31-42,42
1695310263351,-0.45043945,-0.22125244,0.9750366,-3.8125,1.421875,-0.109375,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Singing_unprocessed_21-09-2023_16-31-42,43
1695310263391,-0.43969727,-0.22857666,0.9894409,-1.34375,1.40625,-0.609375,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Singing_unprocessed_21-09-2023_16-31-42,44
1695310263431,-0.4411621,-0.20611572,0.9664917,-2.453125,0.421875,-0.5625,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Singing_unprocessed_21-09-2023_16-31-42,45
1695310263471,-0.43115234,-0.19927979,0.96795654,-1.09375,0.59375,-0.421875,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Singing_unprocessed_21-09-2023_16-31-42,46
1695310263511,-0.45288086,-0.21539307,0.9701538,-1.0,0.125,-0.546875,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Singing_unprocessed_21-09-2023_16-31-42,47
1695310263551,-0.44384766,-0.21221924,0.9725952,-1.1875,-2.046875,-0.875,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Singing_unprocessed_21-09-2023_16-31-42,48
1695310263591,-0.43554688,-0.20391846,0.96868896,-2.65625,-2.671875,-1.40625,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Singing_unprocessed_21-09-2023_16-31-42,49
1695310263631,-0.4501953,-0.19830322,0.961853,-2.09375,-0.578125,-0.421875,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Singing_unprocessed_21-09-2023_16-31-42,50
1695310263671,-0.44384766,-0.20904541,0.97991943,0.046875,0.75,-0.109375,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Singing_unprocessed_21-09-2023_16-31-42,51
1695310263711,-0.44384766,-0.21099854,0.97406006,0.1875,0.3125,-0.015625,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Singing_unprocessed_21-09-2023_16-31-42,52
1695310263751,-0.45336914,-0.21124268,0.9760132,0.609375,-0.21875,0.0625,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Singing_unprocessed_21-09-2023_16-31-42,53
1695310263791,-0.44921875,-0.20684814,0.9657593,-1.046875,-0.625,-0.46875,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Singing_unprocessed_21-09-2023_16-31-42,54
1695310263831,-0.45507812,-0.21612549,0.9772339,-0.34375,-0.25,-0.265625,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Singing_unprocessed_21-09-2023_16-31-42,55
1695310263871,-0.45214844,-0.22247314,0.9789429,-0.46875,0.125,-0.453125,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Singing_unprocessed_21-09-2023_16-31-42,56
1695310263911,-0.4494629,-0.21051025,0.977478,-0.015625,0.984375,-0.421875,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Singing_unprocessed_21-09-2023_16-31-42,57
1695310263951,-0.4465332,-0.20391846,0.95648193,-1.03125,0.703125,-0.296875,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Singing_unprocessed_21-09-2023_16-31-42,58
1695310263991,-0.4477539,-0.21124268,0.96429443,-0.96875,1.078125,-0.0625,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Singing_unprocessed_21-09-2023_16-31-42,59
1695310264031,-0.44848633,-0.22515869,0.98895264,1.09375,1.546875,-0.0625,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Singing_unprocessed_21-09-2023_16-31-42,60
1695310264071,-0.45043945,-0.22271729,0.9640503,-0.625,0.015625,-0.234375,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Singing_unprocessed_21-09-2023_16-31-42,61
1695310264111,-0.4489746,-0.20684814,0.9645386,-0.28125,0.5,-0.21875,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Singing_unprocessed_21-09-2023_16-31-42,62
1695310264151,-0.44750977,-0.2156372,0.9804077,1.765625,1.90625,0.078125,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Singing_unprocessed_21-09-2023_16-31-42,63
1695310264191,-0.44677734,-0.21832275,0.9801636,1.71875,1.296875,0.078125,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Singing_unprocessed_21-09-2023_16-31-42,64
1695310264231,-0.44555664,-0.21368408,0.9743042,-0.671875,-0.09375,-0.28125,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Singing_unprocessed_21-09-2023_16-31-42,65
1695310264271,-0.45141602,-0.206604,0.97332764,-1.34375,-0.359375,-0.265625,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Singing_unprocessed_21-09-2023_16-31-42,66
1695310264311,-0.44213867,-0.22027588,0.97772217,-1.5625,-0.671875,-0.71875,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Singing_unprocessed_21-09-2023_16-31-42,67
1695310264351,-0.4423828,-0.22271729,0.97943115,0.15625,-0.171875,-0.25,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Singing_unprocessed_21-09-2023_16-31-42,68
1695310264391,-0.51293945,-0.128479,0.9579468,-0.40625,-2.234375,-0.71875,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Singing_unprocessed_21-09-2023_16-31-42,69
1695310264431,-0.5083008,-0.11846924,0.9398804,-0.3125,0.265625,-0.234375,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Singing_unprocessed_21-09-2023_16-31-42,70
1695310264471,-0.50683594,-0.10089111,0.9364624,1.484375,2.25,0.265625,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Singing_unprocessed_21-09-2023_16-31-42,71
1695310264511,-0.49902344,-0.14190674,0.97454834,3.796875,3.96875,0.78125,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Singing_unprocessed_21-09-2023_16-31-42,72
1695310264551,-0.5114746,-0.16461182,0.97650146,0.75,0.65625,0.5625,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Singing_unprocessed_21-09-2023_16-31-42,73
1695310264591,-0.5119629,-0.13336182,0.946228,0.265625,-0.375,-0.359375,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Singing_unprocessed_21-09-2023_16-31-42,74
1695310264631,-0.48876953,-0.12750244,0.9557495,1.578125,1.4375,-0.140625,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Singing_unprocessed_21-09-2023_16-31-42,75
1695310264671,-0.49853516,-0.15118408,0.9762573,1.265625,3.453125,0.859375,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Singing_unprocessed_21-09-2023_16-31-42,76
1695310264711,-0.49731445,-0.15802002,0.96429443,-0.65625,0.578125,-0.28125,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Singing_unprocessed_21-09-2023_16-31-42,77
1695310264751,-0.4975586,-0.1519165,0.9603882,0.671875,-0.703125,-0.15625,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Singing_unprocessed_21-09-2023_16-31-42,78
1695310264791,-0.49194336,-0.1428833,0.95355225,0.515625,0.9375,0.15625,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Singing_unprocessed_21-09-2023_16-31-42,79
1695310264831,-0.50024414,-0.1519165,0.9616089,1.5,2.34375,0.484375,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Singing_unprocessed_21-09-2023_16-31-42,80
1695310264871,-0.49829102,-0.159729,0.97528076,0.46875,0.8125,0.296875,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Singing_unprocessed_21-09-2023_16-31-42,81
1695310264911,-0.49731445,-0.1531372,0.9557495,-1.046875,-0.28125,-0.234375,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Singing_unprocessed_21-09-2023_16-31-42,82
1695310264951,-0.50219727,-0.15899658,0.9701538,0.390625,0.21875,-0.171875,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Singing_unprocessed_21-09-2023_16-31-42,83
1695310264991,-0.5058594,-0.15045166,0.94989014,-3.6875,-1.34375,-0.984375,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Singing_unprocessed_21-09-2023_16-31-42,84
1695310265031,-0.48608398,-0.15167236,0.9730835,-0.5625,0.765625,-0.875,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Singing_unprocessed_21-09-2023_16-31-42,85
1695310265071,-0.4794922,-0.16046143,0.95599365,-1.015625,0.4375,-0.125,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Singing_unprocessed_21-09-2023_16-31-42,86
1695310265111,-0.49951172,-0.15240479,0.95843506,-0.265625,0.875,0.328125,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Singing_unprocessed_21-09-2023_16-31-42,87
1695310265151,-0.4987793,-0.1638794,0.9616089,0.734375,0.890625,0.140625,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Singing_unprocessed_21-09-2023_16-31-42,88
1695310265191,-0.49804688,-0.16046143,0.9706421,1.453125,0.609375,0.015625,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Singing_unprocessed_21-09-2023_16-31-42,89
1695310265231,-0.49487305,-0.14190674,0.9581909,0.484375,1.21875,0.015625,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Singing_unprocessed_21-09-2023_16-31-42,90
1695310265271,-0.49438477,-0.1585083,0.9645386,-0.171875,1.734375,-0.046875,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Singing_unprocessed_21-09-2023_16-31-42,91
1695310265311,-0.4897461,-0.16900635,0.9682007,0.28125,1.78125,-0.15625,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Singing_unprocessed_21-09-2023_16-31-42,92
1695310265351,-0.49169922,-0.15631104,0.9606323,0.546875,1.0,-0.03125,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Singing_unprocessed_21-09-2023_16-31-42,93
1695310265391,-0.48486328,-0.16241455,0.9623413,1.21875,1.734375,0.046875,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Singing_unprocessed_21-09-2023_16-31-42,94
1695310265431,-0.49121094,-0.1663208,0.9696655,1.9375,2.40625,0.6875,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Singing_unprocessed_21-09-2023_16-31-42,95
