timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id,ind
1695911186692,-0.06591797,-0.83135986,0.5565796,-2.125,2.328125,-0.75,Respeck,Sitting,-1,s2047783,,Respeck_s2047783_Sitting_Hyperventilating_28-09-2023_15-27-13,11
1695911186732,-0.07836914,-0.8513794,0.59198,-1.53125,3.265625,-0.171875,Respeck,Sitting,-1,s2047783,,Respeck_s2047783_Sitting_Hyperventilating_28-09-2023_15-27-13,12
1695911186772,-0.10864258,-0.8538208,0.5934448,0.90625,1.296875,1.453125,Respeck,Sitting,-1,s2047783,,Respeck_s2047783_Sitting_Hyperventilating_28-09-2023_15-27-13,13
1695911186812,-0.10839844,-0.8508911,0.5968628,-0.828125,-2.515625,0.640625,Respeck,Sitting,-1,s2047783,,Respeck_s2047783_Sitting_Hyperventilating_28-09-2023_15-27-13,14
1695911186852,-0.0769043,-0.83551025,0.55462646,2.75,-3.46875,0.484375,Respeck,Sitting,-1,s2047783,,Respeck_s2047783_Sitting_Hyperventilating_28-09-2023_15-27-13,15
1695911186892,-0.072753906,-0.83428955,0.5619507,-2.078125,0.453125,0.09375,Respeck,Sitting,-1,s2047783,,Respeck_s2047783_Sitting_Hyperventilating_28-09-2023_15-27-13,16
1695911186932,-0.079833984,-0.85235596,0.5812378,-4.640625,2.15625,-0.109375,Respeck,Sitting,-1,s2047783,,Respeck_s2047783_Sitting_Hyperventilating_28-09-2023_15-27-13,17
1695911186972,-0.080322266,-0.8550415,0.5866089,-0.375,2.421875,-0.765625,Respeck,Sitting,-1,s2047783,,Respeck_s2047783_Sitting_Hyperventilating_28-09-2023_15-27-13,18
1695911187012,-0.092285156,-0.8377075,0.58514404,1.3125,1.1875,1.0625,Respeck,Sitting,-1,s2047783,,Respeck_s2047783_Sitting_Hyperventilating_28-09-2023_15-27-13,19
1695911187052,-0.11010742,-0.8467407,0.5968628,-0.421875,-1.453125,1.296875,Respeck,Sitting,-1,s2047783,,Respeck_s2047783_Sitting_Hyperventilating_28-09-2023_15-27-13,20
1695911187092,-0.1015625,-0.8584595,0.576355,1.328125,-3.671875,1.921875,Respeck,Sitting,-1,s2047783,,Respeck_s2047783_Sitting_Hyperventilating_28-09-2023_15-27-13,21
1695911187132,-0.07055664,-0.8352661,0.5499878,0.96875,-3.375,-0.25,Respeck,Sitting,-1,s2047783,,Respeck_s2047783_Sitting_Hyperventilating_28-09-2023_15-27-13,22
1695911187172,-0.06958008,-0.83551025,0.5663452,-2.640625,0.6875,0.015625,Respeck,Sitting,-1,s2047783,,Respeck_s2047783_Sitting_Hyperventilating_28-09-2023_15-27-13,23
1695911187212,-0.08203125,-0.8399048,0.58148193,-4.359375,2.78125,-0.5625,Respeck,Sitting,-1,s2047783,,Respeck_s2047783_Sitting_Hyperventilating_28-09-2023_15-27-13,24
1695911187252,-0.08276367,-0.84869385,0.5907593,-1.546875,2.8125,-0.8125,Respeck,Sitting,-1,s2047783,,Respeck_s2047783_Sitting_Hyperventilating_28-09-2023_15-27-13,25
1695911187292,-0.08862305,-0.83428955,0.6005249,1.78125,1.9375,1.1875,Respeck,Sitting,-1,s2047783,,Respeck_s2047783_Sitting_Hyperventilating_28-09-2023_15-27-13,26
1695911187332,-0.10888672,-0.86016846,0.5997925,-1.140625,-1.171875,1.28125,Respeck,Sitting,-1,s2047783,,Respeck_s2047783_Sitting_Hyperventilating_28-09-2023_15-27-13,27
1695911187372,-0.1027832,-0.84576416,0.5770874,0.609375,-3.703125,0.59375,Respeck,Sitting,-1,s2047783,,Respeck_s2047783_Sitting_Hyperventilating_28-09-2023_15-27-13,28
1695911187412,-0.06689453,-0.82110596,0.5570679,2.15625,-2.21875,0.15625,Respeck,Sitting,-1,s2047783,,Respeck_s2047783_Sitting_Hyperventilating_28-09-2023_15-27-13,29
1695911187452,-0.07495117,-0.8335571,0.5829468,-3.015625,0.453125,0.625,Respeck,Sitting,-1,s2047783,,Respeck_s2047783_Sitting_Hyperventilating_28-09-2023_15-27-13,30
1695911187492,-0.08227539,-0.85040283,0.57366943,-3.046875,1.90625,-0.546875,Respeck,Sitting,-1,s2047783,,Respeck_s2047783_Sitting_Hyperventilating_28-09-2023_15-27-13,31
1695911187532,-0.08203125,-0.8428345,0.5968628,-0.140625,1.265625,-1.0625,Respeck,Sitting,-1,s2047783,,Respeck_s2047783_Sitting_Hyperventilating_28-09-2023_15-27-13,32
1695911187572,-0.09008789,-0.83258057,0.586853,0.609375,0.34375,1.265625,Respeck,Sitting,-1,s2047783,,Respeck_s2047783_Sitting_Hyperventilating_28-09-2023_15-27-13,33
1695911187612,-0.10498047,-0.8389282,0.60076904,-1.484375,-0.46875,1.109375,Respeck,Sitting,-1,s2047783,,Respeck_s2047783_Sitting_Hyperventilating_28-09-2023_15-27-13,34
1695911187652,-0.09716797,-0.85723877,0.57977295,1.953125,-2.53125,1.46875,Respeck,Sitting,-1,s2047783,,Respeck_s2047783_Sitting_Hyperventilating_28-09-2023_15-27-13,35
1695911187692,-0.078125,-0.8242798,0.56585693,0.15625,-2.328125,0.125,Respeck,Sitting,-1,s2047783,,Respeck_s2047783_Sitting_Hyperventilating_28-09-2023_15-27-13,36
1695911187732,-0.078125,-0.83306885,0.5836792,-0.984375,0.15625,0.953125,Respeck,Sitting,-1,s2047783,,Respeck_s2047783_Sitting_Hyperventilating_28-09-2023_15-27-13,37
1695911187772,-0.08227539,-0.8467407,0.571228,-2.125,0.03125,0.25,Respeck,Sitting,-1,s2047783,,Respeck_s2047783_Sitting_Hyperventilating_28-09-2023_15-27-13,38
1695911187812,-0.07788086,-0.83306885,0.5853882,-2.96875,0.296875,-1.453125,Respeck,Sitting,-1,s2047783,,Respeck_s2047783_Sitting_Hyperventilating_28-09-2023_15-27-13,39
1695911187852,-0.09472656,-0.8357544,0.59588623,-0.109375,1.359375,0.828125,Respeck,Sitting,-1,s2047783,,Respeck_s2047783_Sitting_Hyperventilating_28-09-2023_15-27-13,40
1695911187892,-0.09814453,-0.8423462,0.59710693,-1.625,-0.109375,0.828125,Respeck,Sitting,-1,s2047783,,Respeck_s2047783_Sitting_Hyperventilating_28-09-2023_15-27-13,41
1695911187932,-0.10253906,-0.86602783,0.6039429,1.546875,-1.640625,1.53125,Respeck,Sitting,-1,s2047783,,Respeck_s2047783_Sitting_Hyperventilating_28-09-2023_15-27-13,42
1695911187972,-0.09033203,-0.83184814,0.5770874,2.109375,-1.59375,0.734375,Respeck,Sitting,-1,s2047783,,Respeck_s2047783_Sitting_Hyperventilating_28-09-2023_15-27-13,43
1695911188012,-0.08666992,-0.81915283,0.57611084,0.515625,0.265625,0.90625,Respeck,Sitting,-1,s2047783,,Respeck_s2047783_Sitting_Hyperventilating_28-09-2023_15-27-13,44
1695911188052,-0.08300781,-0.84381104,0.5787964,-2.828125,-0.015625,-0.140625,Respeck,Sitting,-1,s2047783,,Respeck_s2047783_Sitting_Hyperventilating_28-09-2023_15-27-13,45
1695911188092,-0.07080078,-0.847229,0.58099365,-2.390625,1.0625,-1.15625,Respeck,Sitting,-1,s2047783,,Respeck_s2047783_Sitting_Hyperventilating_28-09-2023_15-27-13,46
1695911188132,-0.08935547,-0.84332275,0.590271,-1.34375,1.59375,-0.171875,Respeck,Sitting,-1,s2047783,,Respeck_s2047783_Sitting_Hyperventilating_28-09-2023_15-27-13,47
1695911188172,-0.10083008,-0.83380127,0.5939331,-1.171875,0.15625,0.75,Respeck,Sitting,-1,s2047783,,Respeck_s2047783_Sitting_Hyperventilating_28-09-2023_15-27-13,48
1695911188212,-0.10668945,-0.8440552,0.60443115,0.9375,-1.859375,1.265625,Respeck,Sitting,-1,s2047783,,Respeck_s2047783_Sitting_Hyperventilating_28-09-2023_15-27-13,49
1695911188252,-0.087402344,-0.83795166,0.588562,2.578125,-2.015625,1.203125,Respeck,Sitting,-1,s2047783,,Respeck_s2047783_Sitting_Hyperventilating_28-09-2023_15-27-13,50
1695911188292,-0.0715332,-0.83013916,0.56903076,-0.15625,-0.28125,0.3125,Respeck,Sitting,-1,s2047783,,Respeck_s2047783_Sitting_Hyperventilating_28-09-2023_15-27-13,51
1695911188332,-0.091308594,-0.83843994,0.5831909,-2.5,0.9375,0.0,Respeck,Sitting,-1,s2047783,,Respeck_s2047783_Sitting_Hyperventilating_28-09-2023_15-27-13,52
1695911188372,-0.083496094,-0.8518677,0.588562,-3.4375,-0.125,-0.875,Respeck,Sitting,-1,s2047783,,Respeck_s2047783_Sitting_Hyperventilating_28-09-2023_15-27-13,53
1695911188412,-0.079589844,-0.83135986,0.60150146,-0.515625,0.171875,-0.640625,Respeck,Sitting,-1,s2047783,,Respeck_s2047783_Sitting_Hyperventilating_28-09-2023_15-27-13,54
1695911188452,-0.08666992,-0.829895,0.5817261,-0.671875,0.140625,0.21875,Respeck,Sitting,-1,s2047783,,Respeck_s2047783_Sitting_Hyperventilating_28-09-2023_15-27-13,55
1695911188492,-0.110839844,-0.8406372,0.60076904,-1.671875,-1.296875,0.9375,Respeck,Sitting,-1,s2047783,,Respeck_s2047783_Sitting_Hyperventilating_28-09-2023_15-27-13,56
1695911188532,-0.08984375,-0.83062744,0.5866089,1.9375,-1.125,1.28125,Respeck,Sitting,-1,s2047783,,Respeck_s2047783_Sitting_Hyperventilating_28-09-2023_15-27-13,57
1695911188572,-0.08203125,-0.8274536,0.5980835,-1.96875,0.484375,0.40625,Respeck,Sitting,-1,s2047783,,Respeck_s2047783_Sitting_Hyperventilating_28-09-2023_15-27-13,58
1695911188612,-0.08935547,-0.83917236,0.5844116,-3.453125,0.671875,-1.0625,Respeck,Sitting,-1,s2047783,,Respeck_s2047783_Sitting_Hyperventilating_28-09-2023_15-27-13,59
1695911188652,-0.09448242,-0.8381958,0.5910034,-1.640625,0.90625,-0.5625,Respeck,Sitting,-1,s2047783,,Respeck_s2047783_Sitting_Hyperventilating_28-09-2023_15-27-13,60
1695911188692,-0.095947266,-0.8257446,0.605896,0.46875,0.875,1.015625,Respeck,Sitting,-1,s2047783,,Respeck_s2047783_Sitting_Hyperventilating_28-09-2023_15-27-13,61
1695911188732,-0.096191406,-0.83843994,0.6234741,-0.25,-0.40625,0.9375,Respeck,Sitting,-1,s2047783,,Respeck_s2047783_Sitting_Hyperventilating_28-09-2023_15-27-13,62
1695911188772,-0.10888672,-0.85723877,0.6017456,2.484375,-1.6875,1.890625,Respeck,Sitting,-1,s2047783,,Respeck_s2047783_Sitting_Hyperventilating_28-09-2023_15-27-13,63
1695911188812,-0.08276367,-0.8179321,0.5675659,3.375,-2.078125,0.3125,Respeck,Sitting,-1,s2047783,,Respeck_s2047783_Sitting_Hyperventilating_28-09-2023_15-27-13,64
1695911188852,-0.07543945,-0.82647705,0.58099365,-0.421875,0.71875,1.09375,Respeck,Sitting,-1,s2047783,,Respeck_s2047783_Sitting_Hyperventilating_28-09-2023_15-27-13,65
1695911188892,-0.076416016,-0.8521118,0.58465576,-3.265625,0.5625,-0.796875,Respeck,Sitting,-1,s2047783,,Respeck_s2047783_Sitting_Hyperventilating_28-09-2023_15-27-13,66
1695911188932,-0.07836914,-0.8452759,0.5817261,-1.9375,0.25,-1.890625,Respeck,Sitting,-1,s2047783,,Respeck_s2047783_Sitting_Hyperventilating_28-09-2023_15-27-13,67
1695911188972,-0.1003418,-0.8218384,0.6063843,-1.4375,0.8125,-0.265625,Respeck,Sitting,-1,s2047783,,Respeck_s2047783_Sitting_Hyperventilating_28-09-2023_15-27-13,68
1695911189012,-0.13012695,-0.817688,0.6234741,-0.109375,0.125,1.4375,Respeck,Sitting,-1,s2047783,,Respeck_s2047783_Sitting_Hyperventilating_28-09-2023_15-27-13,69
1695911189052,-0.11669922,-0.8543091,0.61053467,1.734375,-1.4375,1.84375,Respeck,Sitting,-1,s2047783,,Respeck_s2047783_Sitting_Hyperventilating_28-09-2023_15-27-13,70
1695911189092,-0.08203125,-0.8369751,0.5770874,3.046875,-1.9375,0.03125,Respeck,Sitting,-1,s2047783,,Respeck_s2047783_Sitting_Hyperventilating_28-09-2023_15-27-13,71
1695911189132,-0.08862305,-0.81915283,0.5844116,0.515625,0.21875,0.75,Respeck,Sitting,-1,s2047783,,Respeck_s2047783_Sitting_Hyperventilating_28-09-2023_15-27-13,72
1695911189172,-0.083496094,-0.84039307,0.5775757,-3.59375,-0.421875,-0.15625,Respeck,Sitting,-1,s2047783,,Respeck_s2047783_Sitting_Hyperventilating_28-09-2023_15-27-13,73
1695911189212,-0.09301758,-0.8364868,0.6022339,-2.9375,-0.359375,-0.65625,Respeck,Sitting,-1,s2047783,,Respeck_s2047783_Sitting_Hyperventilating_28-09-2023_15-27-13,74
1695911189252,-0.09423828,-0.84259033,0.5914917,-0.21875,0.296875,0.265625,Respeck,Sitting,-1,s2047783,,Respeck_s2047783_Sitting_Hyperventilating_28-09-2023_15-27-13,75
1695911189292,-0.1184082,-0.83306885,0.6203003,0.609375,0.984375,1.296875,Respeck,Sitting,-1,s2047783,,Respeck_s2047783_Sitting_Hyperventilating_28-09-2023_15-27-13,76
1695911189332,-0.109375,-0.85943604,0.60198975,5.84375,-0.390625,2.171875,Respeck,Sitting,-1,s2047783,,Respeck_s2047783_Sitting_Hyperventilating_28-09-2023_15-27-13,77
1695911189372,-0.06713867,-0.8196411,0.5512085,2.109375,-2.453125,0.3125,Respeck,Sitting,-1,s2047783,,Respeck_s2047783_Sitting_Hyperventilating_28-09-2023_15-27-13,78
1695911189412,-0.08300781,-0.8357544,0.571228,-3.40625,1.03125,0.5,Respeck,Sitting,-1,s2047783,,Respeck_s2047783_Sitting_Hyperventilating_28-09-2023_15-27-13,79
1695911189452,-0.0925293,-0.8557739,0.5861206,-4.125,1.34375,-0.203125,Respeck,Sitting,-1,s2047783,,Respeck_s2047783_Sitting_Hyperventilating_28-09-2023_15-27-13,80
1695911189492,-0.0847168,-0.84039307,0.59417725,-1.71875,-0.046875,-0.90625,Respeck,Sitting,-1,s2047783,,Respeck_s2047783_Sitting_Hyperventilating_28-09-2023_15-27-13,81
1695911189532,-0.09716797,-0.8237915,0.6083374,-1.328125,1.875,0.1875,Respeck,Sitting,-1,s2047783,,Respeck_s2047783_Sitting_Hyperventilating_28-09-2023_15-27-13,82
1695911189572,-0.114990234,-0.84552,0.6119995,0.9375,1.859375,1.078125,Respeck,Sitting,-1,s2047783,,Respeck_s2047783_Sitting_Hyperventilating_28-09-2023_15-27-13,83
1695911189612,-0.11694336,-0.8428345,0.6173706,2.65625,0.265625,1.765625,Respeck,Sitting,-1,s2047783,,Respeck_s2047783_Sitting_Hyperventilating_28-09-2023_15-27-13,84
1695911189652,-0.08666992,-0.84381104,0.58880615,3.234375,-2.546875,0.84375,Respeck,Sitting,-1,s2047783,,Respeck_s2047783_Sitting_Hyperventilating_28-09-2023_15-27-13,85
1695911189692,-0.083740234,-0.8230591,0.56658936,1.1875,-0.203125,0.921875,Respeck,Sitting,-1,s2047783,,Respeck_s2047783_Sitting_Hyperventilating_28-09-2023_15-27-13,86
1695911189732,-0.0871582,-0.8362427,0.5775757,-3.03125,0.5,0.640625,Respeck,Sitting,-1,s2047783,,Respeck_s2047783_Sitting_Hyperventilating_28-09-2023_15-27-13,87
1695911189772,-0.080566406,-0.8501587,0.5795288,-3.0,-0.34375,-0.75,Respeck,Sitting,-1,s2047783,,Respeck_s2047783_Sitting_Hyperventilating_28-09-2023_15-27-13,88
1695911189812,-0.080322266,-0.8279419,0.5883179,-1.15625,1.203125,-0.34375,Respeck,Sitting,-1,s2047783,,Respeck_s2047783_Sitting_Hyperventilating_28-09-2023_15-27-13,89
1695911189852,-0.09375,-0.8308716,0.60272217,0.453125,2.84375,1.375,Respeck,Sitting,-1,s2047783,,Respeck_s2047783_Sitting_Hyperventilating_28-09-2023_15-27-13,90
1695911189892,-0.099609375,-0.8464966,0.61224365,1.515625,1.4375,1.515625,Respeck,Sitting,-1,s2047783,,Respeck_s2047783_Sitting_Hyperventilating_28-09-2023_15-27-13,91
1695911189932,-0.095947266,-0.8406372,0.5988159,3.015625,-0.5,1.34375,Respeck,Sitting,-1,s2047783,,Respeck_s2047783_Sitting_Hyperventilating_28-09-2023_15-27-13,92
1695911189972,-0.08227539,-0.8320923,0.58343506,1.9375,-0.125,0.71875,Respeck,Sitting,-1,s2047783,,Respeck_s2047783_Sitting_Hyperventilating_28-09-2023_15-27-13,93
1695911190012,-0.075927734,-0.8418579,0.5663452,0.171875,1.703125,0.953125,Respeck,Sitting,-1,s2047783,,Respeck_s2047783_Sitting_Hyperventilating_28-09-2023_15-27-13,94
1695911190052,-0.08959961,-0.8362427,0.57977295,-2.09375,0.984375,-0.140625,Respeck,Sitting,-1,s2047783,,Respeck_s2047783_Sitting_Hyperventilating_28-09-2023_15-27-13,95
1695911190092,-0.08276367,-0.847229,0.5829468,-1.59375,-0.953125,-0.078125,Respeck,Sitting,-1,s2047783,,Respeck_s2047783_Sitting_Hyperventilating_28-09-2023_15-27-13,96
1695911190132,-0.06689453,-0.8345337,0.5985718,-0.90625,0.59375,-0.703125,Respeck,Sitting,-1,s2047783,,Respeck_s2047783_Sitting_Hyperventilating_28-09-2023_15-27-13,97
1695911190172,-0.084228516,-0.8435669,0.604187,0.296875,2.75,0.734375,Respeck,Sitting,-1,s2047783,,Respeck_s2047783_Sitting_Hyperventilating_28-09-2023_15-27-13,98
1695911190212,-0.115722656,-0.848938,0.5993042,0.328125,0.09375,1.0,Respeck,Sitting,-1,s2047783,,Respeck_s2047783_Sitting_Hyperventilating_28-09-2023_15-27-13,99
1695911190252,-0.09399414,-0.8501587,0.56707764,3.21875,-2.84375,0.640625,Respeck,Sitting,-1,s2047783,,Respeck_s2047783_Sitting_Hyperventilating_28-09-2023_15-27-13,100
1695911190292,-0.056396484,-0.8140259,0.55584717,1.46875,0.03125,0.390625,Respeck,Sitting,-1,s2047783,,Respeck_s2047783_Sitting_Hyperventilating_28-09-2023_15-27-13,101
1695911190332,-0.087890625,-0.84503174,0.5717163,-3.53125,0.703125,0.734375,Respeck,Sitting,-1,s2047783,,Respeck_s2047783_Sitting_Hyperventilating_28-09-2023_15-27-13,102
1695911190372,-0.08227539,-0.8596802,0.57562256,-1.34375,1.09375,-0.203125,Respeck,Sitting,-1,s2047783,,Respeck_s2047783_Sitting_Hyperventilating_28-09-2023_15-27-13,103
1695911190412,-0.06762695,-0.83551025,0.5722046,-0.796875,0.828125,-0.40625,Respeck,Sitting,-1,s2047783,,Respeck_s2047783_Sitting_Hyperventilating_28-09-2023_15-27-13,104
1695911190452,-0.07299805,-0.82818604,0.59173584,0.046875,2.40625,0.28125,Respeck,Sitting,-1,s2047783,,Respeck_s2047783_Sitting_Hyperventilating_28-09-2023_15-27-13,105
1695911190492,-0.092041016,-0.8574829,0.59588623,-1.90625,3.0,0.171875,Respeck,Sitting,-1,s2047783,,Respeck_s2047783_Sitting_Hyperventilating_28-09-2023_15-27-13,106
1695911190532,-0.10522461,-0.8428345,0.6144409,-1.21875,0.921875,0.03125,Respeck,Sitting,-1,s2047783,,Respeck_s2047783_Sitting_Hyperventilating_28-09-2023_15-27-13,107
1695911190572,-0.10595703,-0.8513794,0.62323,3.015625,-0.375,1.515625,Respeck,Sitting,-1,s2047783,,Respeck_s2047783_Sitting_Hyperventilating_28-09-2023_15-27-13,108
1695911190612,-0.08105469,-0.84991455,0.58880615,2.796875,-1.953125,1.703125,Respeck,Sitting,-1,s2047783,,Respeck_s2047783_Sitting_Hyperventilating_28-09-2023_15-27-13,109
1695911190652,-0.06274414,-0.8189087,0.5465698,2.359375,-1.359375,0.90625,Respeck,Sitting,-1,s2047783,,Respeck_s2047783_Sitting_Hyperventilating_28-09-2023_15-27-13,110
1695911190692,-0.076171875,-0.8460083,0.55096436,-0.578125,0.796875,1.59375,Respeck,Sitting,-1,s2047783,,Respeck_s2047783_Sitting_Hyperventilating_28-09-2023_15-27-13,111
1695911190732,-0.05102539,-0.8596802,0.56951904,-1.21875,0.53125,0.53125,Respeck,Sitting,-1,s2047783,,Respeck_s2047783_Sitting_Hyperventilating_28-09-2023_15-27-13,112
1695911190772,-0.061279297,-0.8418579,0.57733154,-2.0,-0.59375,-0.53125,Respeck,Sitting,-1,s2047783,,Respeck_s2047783_Sitting_Hyperventilating_28-09-2023_15-27-13,113
1695911190812,-0.06689453,-0.8345337,0.5751343,-5.078125,-2.453125,-1.59375,Respeck,Sitting,-1,s2047783,,Respeck_s2047783_Sitting_Hyperventilating_28-09-2023_15-27-13,114
1695911190852,-0.084472656,-0.8430786,0.59906006,-4.34375,0.734375,-0.96875,Respeck,Sitting,-1,s2047783,,Respeck_s2047783_Sitting_Hyperventilating_28-09-2023_15-27-13,115
1695911190892,-0.10644531,-0.8430786,0.61151123,-0.390625,2.046875,0.3125,Respeck,Sitting,-1,s2047783,,Respeck_s2047783_Sitting_Hyperventilating_28-09-2023_15-27-13,116
1695911190932,-0.099121094,-0.83795166,0.6102905,-0.484375,0.421875,0.21875,Respeck,Sitting,-1,s2047783,,Respeck_s2047783_Sitting_Hyperventilating_28-09-2023_15-27-13,117
1695911190972,-0.09838867,-0.85284424,0.60150146,3.890625,1.5625,1.484375,Respeck,Sitting,-1,s2047783,,Respeck_s2047783_Sitting_Hyperventilating_28-09-2023_15-27-13,118
1695911191012,-0.07519531,-0.8374634,0.574646,2.953125,0.03125,0.734375,Respeck,Sitting,-1,s2047783,,Respeck_s2047783_Sitting_Hyperventilating_28-09-2023_15-27-13,119
1695911191052,-0.08129883,-0.831604,0.5700073,4.28125,1.53125,2.03125,Respeck,Sitting,-1,s2047783,,Respeck_s2047783_Sitting_Hyperventilating_28-09-2023_15-27-13,120
1695911191092,-0.07421875,-0.8555298,0.58026123,-0.78125,-0.40625,1.71875,Respeck,Sitting,-1,s2047783,,Respeck_s2047783_Sitting_Hyperventilating_28-09-2023_15-27-13,121
1695911191132,-0.064941406,-0.85040283,0.5717163,3.171875,-0.828125,1.125,Respeck,Sitting,-1,s2047783,,Respeck_s2047783_Sitting_Hyperventilating_28-09-2023_15-27-13,122
1695911191172,-0.05834961,-0.8389282,0.54364014,2.046875,-0.515625,0.921875,Respeck,Sitting,-1,s2047783,,Respeck_s2047783_Sitting_Hyperventilating_28-09-2023_15-27-13,123
1695911191212,-0.053466797,-0.83013916,0.56073,-3.296875,0.5,0.328125,Respeck,Sitting,-1,s2047783,,Respeck_s2047783_Sitting_Hyperventilating_28-09-2023_15-27-13,124
1695911191252,-0.07080078,-0.8550415,0.5790405,-4.140625,1.734375,-1.703125,Respeck,Sitting,-1,s2047783,,Respeck_s2047783_Sitting_Hyperventilating_28-09-2023_15-27-13,125
1695911191292,-0.06567383,-0.8460083,0.5853882,-5.390625,1.203125,-2.53125,Respeck,Sitting,-1,s2047783,,Respeck_s2047783_Sitting_Hyperventilating_28-09-2023_15-27-13,126
1695911191332,-0.10229492,-0.8501587,0.58343506,-0.640625,-0.21875,0.015625,Respeck,Sitting,-1,s2047783,,Respeck_s2047783_Sitting_Hyperventilating_28-09-2023_15-27-13,127
1695911191372,-0.08984375,-0.82403564,0.5831909,-1.921875,-1.1875,-0.53125,Respeck,Sitting,-1,s2047783,,Respeck_s2047783_Sitting_Hyperventilating_28-09-2023_15-27-13,128
1695911191412,-0.07714844,-0.8406372,0.60198975,-3.078125,-1.375,-0.234375,Respeck,Sitting,-1,s2047783,,Respeck_s2047783_Sitting_Hyperventilating_28-09-2023_15-27-13,129
1695911191452,-0.07763672,-0.8477173,0.5944214,-2.0,-0.8125,0.109375,Respeck,Sitting,-1,s2047783,,Respeck_s2047783_Sitting_Hyperventilating_28-09-2023_15-27-13,130
1695911191492,-0.08935547,-0.8328247,0.6276245,1.0625,0.953125,0.171875,Respeck,Sitting,-1,s2047783,,Respeck_s2047783_Sitting_Hyperventilating_28-09-2023_15-27-13,131
1695911191532,-0.08959961,-0.85162354,0.59490967,3.765625,1.234375,1.90625,Respeck,Sitting,-1,s2047783,,Respeck_s2047783_Sitting_Hyperventilating_28-09-2023_15-27-13,132
1695911191572,-0.08227539,-0.8189087,0.57806396,5.1875,-0.046875,1.984375,Respeck,Sitting,-1,s2047783,,Respeck_s2047783_Sitting_Hyperventilating_28-09-2023_15-27-13,133
1695911191612,-0.07543945,-0.84698486,0.5790405,3.390625,1.3125,2.46875,Respeck,Sitting,-1,s2047783,,Respeck_s2047783_Sitting_Hyperventilating_28-09-2023_15-27-13,134
1695911191652,-0.0793457,-0.850647,0.557312,0.734375,-0.1875,2.046875,Respeck,Sitting,-1,s2047783,,Respeck_s2047783_Sitting_Hyperventilating_28-09-2023_15-27-13,135
1695911191692,-0.057373047,-0.8411255,0.5441284,1.84375,-0.265625,0.859375,Respeck,Sitting,-1,s2047783,,Respeck_s2047783_Sitting_Hyperventilating_28-09-2023_15-27-13,136
1695911191732,-0.06201172,-0.8411255,0.57073975,-1.703125,0.9375,-0.078125,Respeck,Sitting,-1,s2047783,,Respeck_s2047783_Sitting_Hyperventilating_28-09-2023_15-27-13,137
1695911191772,-0.067871094,-0.8657837,0.5790405,-4.21875,-0.875,-0.140625,Respeck,Sitting,-1,s2047783,,Respeck_s2047783_Sitting_Hyperventilating_28-09-2023_15-27-13,138
1695911191812,-0.071777344,-0.83795166,0.5883179,-2.96875,-1.484375,-1.171875,Respeck,Sitting,-1,s2047783,,Respeck_s2047783_Sitting_Hyperventilating_28-09-2023_15-27-13,139
