timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id,ind
1695391771215,0.06958008,-0.9373169,0.32904053,-0.21875,1.25,-0.640625,Respeck,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Sitting_Normal_22-09-2023_15-10-07,39
1695391771255,0.06225586,-0.9414673,0.3378296,0.203125,1.671875,-0.421875,Respeck,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Sitting_Normal_22-09-2023_15-10-07,40
1695391771295,0.061035156,-0.9390259,0.3444214,0.28125,1.1875,-0.90625,Respeck,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Sitting_Normal_22-09-2023_15-10-07,41
1695391771335,0.06933594,-0.94000244,0.322937,0.765625,1.1875,-0.6875,Respeck,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Sitting_Normal_22-09-2023_15-10-07,42
1695391771375,0.05908203,-0.94903564,0.33709717,-1.015625,1.484375,-0.921875,Respeck,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Sitting_Normal_22-09-2023_15-10-07,43
1695391771415,0.0637207,-0.942688,0.3480835,0.78125,1.421875,-0.25,Respeck,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Sitting_Normal_22-09-2023_15-10-07,44
1695391771455,0.07104492,-0.9343872,0.32855225,0.109375,1.4375,-0.5625,Respeck,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Sitting_Normal_22-09-2023_15-10-07,45
1695391771495,0.0637207,-0.9414673,0.33099365,-0.6875,1.453125,-0.890625,Respeck,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Sitting_Normal_22-09-2023_15-10-07,46
1695391771535,0.064453125,-0.9414673,0.33880615,0.109375,1.171875,-0.390625,Respeck,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Sitting_Normal_22-09-2023_15-10-07,47
1695391771575,0.07861328,-0.94903564,0.33026123,0.484375,1.125,-0.46875,Respeck,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Sitting_Normal_22-09-2023_15-10-07,48
1695391771615,0.075683594,-0.9458618,0.34051514,-0.390625,1.5625,-0.921875,Respeck,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Sitting_Normal_22-09-2023_15-10-07,49
1695391771655,0.06616211,-0.9378052,0.34466553,0.234375,1.796875,-0.46875,Respeck,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Sitting_Normal_22-09-2023_15-10-07,50
1695391771695,0.064697266,-0.9480591,0.33392334,0.453125,1.140625,-0.5,Respeck,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Sitting_Normal_22-09-2023_15-10-07,51
1695391771735,0.06591797,-0.9451294,0.33758545,-0.171875,1.25,-0.796875,Respeck,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Sitting_Normal_22-09-2023_15-10-07,52
1695391771775,0.068847656,-0.9402466,0.3361206,0.171875,1.5625,-0.828125,Respeck,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Sitting_Normal_22-09-2023_15-10-07,53
1695391771815,0.06298828,-0.9434204,0.33050537,0.203125,1.359375,-0.5625,Respeck,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Sitting_Normal_22-09-2023_15-10-07,54
1695391771855,0.064453125,-0.944397,0.33929443,0.15625,1.328125,-0.328125,Respeck,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Sitting_Normal_22-09-2023_15-10-07,55
1695391771895,0.06225586,-0.9451294,0.33416748,0.171875,1.640625,-0.546875,Respeck,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Sitting_Normal_22-09-2023_15-10-07,56
1695391771935,0.05810547,-0.94317627,0.33758545,0.203125,1.578125,-0.296875,Respeck,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Sitting_Normal_22-09-2023_15-10-07,57
1695391771975,0.06640625,-0.940979,0.33685303,0.09375,1.3125,-0.546875,Respeck,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Sitting_Normal_22-09-2023_15-10-07,58
1695391772015,0.06616211,-0.9351196,0.33148193,-0.328125,1.328125,-0.875,Respeck,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Sitting_Normal_22-09-2023_15-10-07,59
1695391772055,0.06542969,-0.94000244,0.33709717,0.109375,1.609375,-0.5625,Respeck,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Sitting_Normal_22-09-2023_15-10-07,60
1695391772095,0.0690918,-0.9385376,0.35028076,0.46875,1.359375,-0.65625,Respeck,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Sitting_Normal_22-09-2023_15-10-07,61
1695391772135,0.07373047,-0.9414673,0.32781982,0.125,1.265625,-0.921875,Respeck,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Sitting_Normal_22-09-2023_15-10-07,62
1695391772175,0.063964844,-0.9495239,0.3390503,-1.125,1.375,-0.71875,Respeck,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Sitting_Normal_22-09-2023_15-10-07,63
1695391772215,0.063964844,-0.9404907,0.3451538,0.890625,1.5,-0.28125,Respeck,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Sitting_Normal_22-09-2023_15-10-07,64
1695391772255,0.06762695,-0.9402466,0.32904053,0.1875,1.34375,-0.6875,Respeck,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Sitting_Normal_22-09-2023_15-10-07,65
1695391772295,0.060058594,-0.9390259,0.3312378,-0.75,1.375,-0.90625,Respeck,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Sitting_Normal_22-09-2023_15-10-07,66
1695391772335,0.064208984,-0.9397583,0.3336792,0.140625,1.484375,-0.296875,Respeck,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Sitting_Normal_22-09-2023_15-10-07,67
1695391772375,0.06298828,-0.9475708,0.33636475,0.3125,1.3125,-0.328125,Respeck,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Sitting_Normal_22-09-2023_15-10-07,68
1695391772415,0.068847656,-0.9417114,0.33563232,-0.375,1.28125,-0.921875,Respeck,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Sitting_Normal_22-09-2023_15-10-07,69
1695391772455,0.053466797,-0.93756104,0.34368896,0.203125,1.84375,-0.5,Respeck,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Sitting_Normal_22-09-2023_15-10-07,70
1695391772495,0.063964844,-0.94317627,0.3348999,0.28125,1.1875,-0.359375,Respeck,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Sitting_Normal_22-09-2023_15-10-07,71
1695391772535,0.06347656,-0.942688,0.34295654,-0.0625,1.375,-0.71875,Respeck,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Sitting_Normal_22-09-2023_15-10-07,72
1695391772575,0.06567383,-0.94195557,0.34100342,0.078125,1.515625,-0.578125,Respeck,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Sitting_Normal_22-09-2023_15-10-07,73
1695391772615,0.07104492,-0.94195557,0.3324585,-0.171875,1.671875,-0.6875,Respeck,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Sitting_Normal_22-09-2023_15-10-07,74
1695391772655,0.064208984,-0.94195557,0.33880615,-0.203125,1.609375,-0.65625,Respeck,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Sitting_Normal_22-09-2023_15-10-07,75
1695391772695,0.06542969,-0.9421997,0.34002686,0.203125,1.515625,-0.78125,Respeck,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Sitting_Normal_22-09-2023_15-10-07,76
1695391772735,0.064453125,-0.9421997,0.33953857,-0.015625,1.515625,-0.78125,Respeck,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Sitting_Normal_22-09-2023_15-10-07,77
1695391772775,0.06567383,-0.9397583,0.33758545,0.078125,1.25,-0.671875,Respeck,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Sitting_Normal_22-09-2023_15-10-07,78
1695391772815,0.059814453,-0.944397,0.34051514,0.34375,1.296875,-0.703125,Respeck,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Sitting_Normal_22-09-2023_15-10-07,79
1695391772855,0.064697266,-0.9390259,0.33807373,0.09375,1.15625,-0.65625,Respeck,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Sitting_Normal_22-09-2023_15-10-07,80
1695391772895,0.060791016,-0.9397583,0.34075928,0.140625,1.265625,-0.53125,Respeck,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Sitting_Normal_22-09-2023_15-10-07,81
1695391772935,0.06713867,-0.9439087,0.32733154,0.03125,1.328125,-0.75,Respeck,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Sitting_Normal_22-09-2023_15-10-07,82
1695391772975,0.061279297,-0.9365845,0.34002686,-0.3125,1.609375,-0.78125,Respeck,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Sitting_Normal_22-09-2023_15-10-07,83
1695391773015,0.064208984,-0.9468384,0.33636475,-0.078125,1.53125,-0.625,Respeck,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Sitting_Normal_22-09-2023_15-10-07,84
1695391773055,0.061767578,-0.93414307,0.35321045,0.671875,1.546875,-0.359375,Respeck,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Sitting_Normal_22-09-2023_15-10-07,85
1695391773095,0.07324219,-0.940979,0.3307495,-0.5,1.796875,-1.546875,Respeck,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Sitting_Normal_22-09-2023_15-10-07,86
1695391773135,0.055908203,-0.9468384,0.34002686,-1.421875,1.3125,-0.859375,Respeck,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Sitting_Normal_22-09-2023_15-10-07,87
1695391773175,0.06665039,-0.9404907,0.3534546,0.921875,2.0,-0.375,Respeck,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Sitting_Normal_22-09-2023_15-10-07,88
1695391773215,0.0637207,-0.9373169,0.34002686,0.078125,1.234375,-0.546875,Respeck,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Sitting_Normal_22-09-2023_15-10-07,89
1695391773255,0.056884766,-0.9378052,0.3397827,-0.859375,1.28125,-1.140625,Respeck,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Sitting_Normal_22-09-2023_15-10-07,90
1695391773295,0.061523438,-0.94659424,0.34197998,-0.578125,1.40625,-0.796875,Respeck,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Sitting_Normal_22-09-2023_15-10-07,91
1695391773335,0.06347656,-0.9456177,0.33880615,0.09375,1.3125,-0.703125,Respeck,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Sitting_Normal_22-09-2023_15-10-07,92
1695391773375,0.06298828,-0.93536377,0.34100342,-0.25,1.421875,-1.15625,Respeck,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Sitting_Normal_22-09-2023_15-10-07,93
1695391773415,0.055908203,-0.93951416,0.3534546,-0.234375,1.65625,-0.578125,Respeck,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Sitting_Normal_22-09-2023_15-10-07,94
1695391773455,0.05810547,-0.93707275,0.34490967,0.515625,1.5625,-0.703125,Respeck,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Sitting_Normal_22-09-2023_15-10-07,95
1695391773495,0.05883789,-0.9417114,0.3444214,-0.03125,1.21875,-0.875,Respeck,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Sitting_Normal_22-09-2023_15-10-07,96
1695391773535,0.061767578,-0.9402466,0.3451538,-0.28125,1.34375,-0.90625,Respeck,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Sitting_Normal_22-09-2023_15-10-07,97
1695391773575,0.055664062,-0.94122314,0.34246826,-0.28125,1.578125,-0.953125,Respeck,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Sitting_Normal_22-09-2023_15-10-07,98
1695391773615,0.060058594,-0.9385376,0.3439331,-0.09375,1.359375,-0.984375,Respeck,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Sitting_Normal_22-09-2023_15-10-07,99
1695391773655,0.05810547,-0.93878174,0.3427124,-0.390625,1.5,-1.03125,Respeck,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Sitting_Normal_22-09-2023_15-10-07,100
1695391773695,0.061279297,-0.9380493,0.34124756,-0.375,1.359375,-0.765625,Respeck,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Sitting_Normal_22-09-2023_15-10-07,101
1695391773735,0.06347656,-0.93048096,0.3397827,-0.421875,1.34375,-1.0,Respeck,Sitting,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Sitting_Normal_22-09-2023_15-10-07,102
