timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id,ind
1695308798937,-0.119384766,-0.9404907,0.35736084,1.171875,-1.53125,-0.15625,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Eating_21-09-2023_16-07-14,27
1695308798977,-0.13061523,-0.9463501,0.3571167,-0.875,-2.0,0.0625,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Eating_21-09-2023_16-07-14,28
1695308799017,-0.13208008,-0.9429321,0.3739624,0.25,-1.203125,0.1875,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Eating_21-09-2023_16-07-14,29
1695308799057,-0.125,-0.9463501,0.36102295,1.296875,-1.484375,0.328125,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Eating_21-09-2023_16-07-14,30
1695308799097,-0.12011719,-0.9470825,0.33685303,-1.609375,-1.625,-0.234375,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Eating_21-09-2023_16-07-14,31
1695308799137,-0.12402344,-0.95440674,0.37738037,0.703125,-0.03125,0.171875,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Eating_21-09-2023_16-07-14,32
1695308799177,-0.13085938,-0.94854736,0.36346436,0.46875,-0.4375,-0.125,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Eating_21-09-2023_16-07-14,33
1695308799217,-0.12963867,-0.94195557,0.35076904,0.203125,-0.8125,-0.0625,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Eating_21-09-2023_16-07-14,34
1695308799257,-0.13378906,-0.954895,0.3600464,0.53125,0.265625,0.109375,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Eating_21-09-2023_16-07-14,35
1695308799297,-0.123046875,-0.9536743,0.35980225,-0.1875,-0.109375,-0.046875,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Eating_21-09-2023_16-07-14,36
1695308799337,-0.1328125,-0.94122314,0.3522339,0.21875,0.109375,0.1875,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Eating_21-09-2023_16-07-14,37
1695308799377,-0.12133789,-0.9636841,0.3451538,0.28125,-0.609375,0.0625,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Eating_21-09-2023_16-07-14,38
1695308799417,-0.123046875,-0.9561157,0.35565186,-0.125,0.578125,-0.4375,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Eating_21-09-2023_16-07-14,39
1695308799457,-0.12890625,-0.9463501,0.3517456,-0.1875,0.078125,-0.078125,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Eating_21-09-2023_16-07-14,40
1695308799497,-0.12866211,-0.9578247,0.35247803,0.53125,-0.4375,0.234375,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Eating_21-09-2023_16-07-14,41
1695308799537,-0.14111328,-0.95098877,0.34710693,-0.71875,0.40625,0.0,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Eating_21-09-2023_16-07-14,42
1695308799577,-0.13012695,-0.9534302,0.338562,-0.734375,0.03125,-0.296875,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Eating_21-09-2023_16-07-14,43
1695308799617,-0.12670898,-0.96343994,0.3534546,0.234375,1.21875,-0.296875,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Eating_21-09-2023_16-07-14,44
1695308799657,-0.12402344,-0.9619751,0.33294678,-0.78125,-0.0625,-0.609375,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Eating_21-09-2023_16-07-14,45
1695308799697,-0.12207031,-0.95147705,0.34320068,-2.0625,0.71875,-0.53125,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Eating_21-09-2023_16-07-14,46
1695308799737,-0.12451172,-0.9541626,0.3546753,0.6875,0.546875,-0.4375,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Eating_21-09-2023_16-07-14,47
1695308799777,-0.13085938,-0.94000244,0.3451538,-0.453125,0.15625,-0.46875,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Eating_21-09-2023_16-07-14,48
1695308799817,-0.13232422,-0.9512329,0.33758545,-1.34375,0.359375,-0.234375,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Eating_21-09-2023_16-07-14,49
1695308799857,-0.1171875,-0.97247314,0.35076904,-1.40625,-0.21875,-0.53125,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Eating_21-09-2023_16-07-14,50
1695308799897,-0.12719727,-0.9522095,0.34344482,-1.390625,0.484375,-0.78125,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Eating_21-09-2023_16-07-14,51
1695308799937,-0.12939453,-0.9546509,0.35272217,-1.25,0.078125,-0.4375,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Eating_21-09-2023_16-07-14,52
1695308799977,-0.12597656,-0.96343994,0.35443115,-1.6875,-0.4375,-0.859375,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Eating_21-09-2023_16-07-14,53
1695308800017,-0.13867188,-0.9487915,0.3468628,-2.109375,0.5625,-0.71875,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Eating_21-09-2023_16-07-14,54
1695308800057,-0.12475586,-0.9522095,0.3554077,-2.34375,-0.453125,-0.21875,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Eating_21-09-2023_16-07-14,55
1695308800097,-0.12695312,-0.95684814,0.36395264,-2.640625,0.578125,-0.625,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Eating_21-09-2023_16-07-14,56
1695308800137,-0.12939453,-0.95391846,0.35882568,-2.078125,0.46875,-0.4375,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Eating_21-09-2023_16-07-14,57
1695308800177,-0.13012695,-0.9463501,0.36297607,-1.875,0.328125,-0.453125,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Eating_21-09-2023_16-07-14,58
1695308800217,-0.13061523,-0.9607544,0.36419678,-1.34375,0.015625,-0.140625,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Eating_21-09-2023_16-07-14,59
1695308800257,-0.123046875,-0.94000244,0.34979248,-2.640625,0.078125,-0.640625,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Eating_21-09-2023_16-07-14,60
1695308800297,-0.13867188,-0.95806885,0.37078857,-1.5625,1.140625,-0.125,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Eating_21-09-2023_16-07-14,61
1695308800337,-0.13500977,-0.95880127,0.37445068,-0.046875,0.328125,-0.0625,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Eating_21-09-2023_16-07-14,62
1695308800377,-0.12939453,-0.94903564,0.35321045,-1.515625,0.359375,-0.5625,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Eating_21-09-2023_16-07-14,63
1695308800417,-0.12695312,-0.95513916,0.36175537,-0.5,0.40625,-0.015625,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Eating_21-09-2023_16-07-14,64
1695308800457,-0.123046875,-0.9524536,0.36468506,-0.46875,0.3125,-0.578125,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Eating_21-09-2023_16-07-14,65
1695308800497,-0.13085938,-0.9456177,0.36151123,-0.515625,0.65625,-0.125,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Eating_21-09-2023_16-07-14,66
1695308800537,-0.13354492,-0.94903564,0.3607788,-0.109375,-0.3125,-0.125,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Eating_21-09-2023_16-07-14,67
1695308800577,-0.12573242,-0.9492798,0.355896,-0.046875,0.359375,-0.515625,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Eating_21-09-2023_16-07-14,68
1695308800617,-0.1381836,-0.9534302,0.36395264,0.203125,0.28125,-0.140625,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Eating_21-09-2023_16-07-14,69
1695308800657,-0.13208008,-0.9500122,0.35443115,-0.03125,-0.15625,-0.234375,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Eating_21-09-2023_16-07-14,70
1695308800697,-0.13598633,-0.9500122,0.35784912,-0.734375,0.21875,-0.078125,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Eating_21-09-2023_16-07-14,71
1695308800737,-0.12524414,-0.9429321,0.35882568,-0.828125,0.0,-0.5,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Eating_21-09-2023_16-07-14,72
1695308800777,-0.12963867,-0.94244385,0.355896,1.734375,0.90625,0.265625,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Eating_21-09-2023_16-07-14,73
1695308800817,-0.12792969,-0.96099854,0.34100342,-2.4375,0.171875,-0.375,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Eating_21-09-2023_16-07-14,74
1695308800857,-0.125,-0.95758057,0.3710327,0.203125,1.71875,-0.53125,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Eating_21-09-2023_16-07-14,75
1695308800897,-0.12719727,-0.9458618,0.36151123,1.0625,-0.15625,-0.109375,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Eating_21-09-2023_16-07-14,76
1695308800937,-0.12548828,-0.95196533,0.3475952,-0.921875,-0.15625,-0.078125,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Eating_21-09-2023_16-07-14,77
1695308800977,-0.13012695,-0.96539307,0.35980225,-0.171875,0.125,-0.140625,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Eating_21-09-2023_16-07-14,78
1695308801017,-0.11791992,-0.9470825,0.35516357,0.1875,-0.078125,-0.109375,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Eating_21-09-2023_16-07-14,79
1695308801057,-0.12915039,-0.94537354,0.34783936,-0.8125,-0.03125,0.0,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Eating_21-09-2023_16-07-14,80
1695308801097,-0.12719727,-0.95977783,0.35198975,-0.140625,0.0,-0.03125,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Eating_21-09-2023_16-07-14,81
1695308801137,-0.12817383,-0.9487915,0.354187,0.203125,-0.3125,-0.0625,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Eating_21-09-2023_16-07-14,82
1695308801177,-0.12939453,-0.95318604,0.35150146,-0.453125,-0.59375,-0.09375,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Eating_21-09-2023_16-07-14,83
1695308801217,-0.12646484,-0.954895,0.34832764,-1.09375,-0.5625,-0.140625,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Eating_21-09-2023_16-07-14,84
1695308801257,-0.12597656,-0.9585571,0.36029053,-0.890625,0.1875,-0.34375,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Eating_21-09-2023_16-07-14,85
1695308801297,-0.12695312,-0.9312134,0.3529663,-0.03125,-0.859375,0.015625,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Eating_21-09-2023_16-07-14,86
1695308801337,-0.13085938,-0.96417236,0.3468628,0.03125,-0.40625,0.34375,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Eating_21-09-2023_16-07-14,87
1695308801377,-0.12182617,-0.95806885,0.34490967,-2.0625,0.328125,-0.578125,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Eating_21-09-2023_16-07-14,88
1695308801417,-0.12915039,-0.95147705,0.35931396,-0.34375,0.5,-0.21875,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Eating_21-09-2023_16-07-14,89
1695308801457,-0.13427734,-0.9595337,0.36224365,-0.015625,-0.515625,-0.234375,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Eating_21-09-2023_16-07-14,90
1695308801497,-0.12866211,-0.9522095,0.34588623,-1.0625,0.640625,-0.234375,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Eating_21-09-2023_16-07-14,91
1695308801537,-0.122558594,-0.95440674,0.35028076,-0.046875,0.515625,-0.015625,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Eating_21-09-2023_16-07-14,92
1695308801577,-0.1171875,-0.9561157,0.34124756,-0.734375,0.09375,-0.46875,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Eating_21-09-2023_16-07-14,93
1695308801617,-0.123535156,-0.9458618,0.34588623,-1.40625,0.140625,-0.28125,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Eating_21-09-2023_16-07-14,94
1695308801657,-0.13134766,-0.9522095,0.35394287,-0.5,0.21875,-0.171875,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Eating_21-09-2023_16-07-14,95
1695308801697,-0.12988281,-0.9495239,0.3505249,-0.53125,-0.265625,-0.21875,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Eating_21-09-2023_16-07-14,96
1695308801737,-0.13232422,-0.9446411,0.35247803,-0.171875,-0.09375,-0.046875,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Eating_21-09-2023_16-07-14,97
1695308801777,-0.13330078,-0.9624634,0.3505249,-0.484375,0.484375,0.109375,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Eating_21-09-2023_16-07-14,98
1695308801817,-0.12207031,-0.9553833,0.3456421,-0.40625,1.1875,-0.15625,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Eating_21-09-2023_16-07-14,99
1695308801857,-0.12988281,-0.9434204,0.36419678,-0.328125,0.71875,-0.25,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Eating_21-09-2023_16-07-14,100
1695308801897,-0.12695312,-0.9649048,0.33880615,-0.28125,-0.390625,-0.28125,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Eating_21-09-2023_16-07-14,101
1695308801937,-0.1262207,-0.9536743,0.34661865,-1.953125,0.765625,-0.734375,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Eating_21-09-2023_16-07-14,102
1695308801977,-0.14208984,-0.9541626,0.36444092,0.65625,0.140625,-0.015625,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Eating_21-09-2023_16-07-14,103
1695308802017,-0.1274414,-0.95025635,0.3378296,-1.125,0.125,-0.421875,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Eating_21-09-2023_16-07-14,104
1695308802057,-0.12719727,-0.95928955,0.34710693,-1.140625,1.140625,-0.625,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Eating_21-09-2023_16-07-14,105
1695308802097,-0.12939453,-0.96539307,0.34661865,0.53125,-0.046875,-0.234375,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Eating_21-09-2023_16-07-14,106
1695308802137,-0.11645508,-0.9475708,0.35638428,-1.1875,0.46875,-0.5625,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Eating_21-09-2023_16-07-14,107
1695308802177,-0.125,-0.9585571,0.34466553,-0.34375,0.71875,-0.46875,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Eating_21-09-2023_16-07-14,108
1695308802217,-0.13110352,-0.940979,0.34295654,0.296875,-0.734375,-0.15625,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Eating_21-09-2023_16-07-14,109
1695308802257,-0.12719727,-0.9607544,0.34710693,-1.09375,-0.359375,-0.15625,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Eating_21-09-2023_16-07-14,110
1695308802297,-0.11987305,-0.96099854,0.34246826,-0.328125,0.0,-0.59375,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Eating_21-09-2023_16-07-14,111
1695308802337,-0.12915039,-0.95098877,0.3451538,-0.890625,0.28125,-0.390625,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Eating_21-09-2023_16-07-14,112
1695308802377,-0.13085938,-0.95880127,0.34661865,-0.734375,0.09375,-0.109375,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Eating_21-09-2023_16-07-14,113
1695308802417,-0.13110352,-0.9524536,0.36102295,0.0625,0.609375,-0.359375,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Eating_21-09-2023_16-07-14,114
1695308802457,-0.12207031,-0.9558716,0.31732178,-1.8125,-0.4375,-0.640625,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Eating_21-09-2023_16-07-14,115
1695308802497,-0.12548828,-0.9590454,0.35687256,-1.140625,0.28125,-0.1875,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Eating_21-09-2023_16-07-14,116
1695308802537,-0.13769531,-0.9612427,0.35687256,0.125,-0.15625,-0.203125,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Eating_21-09-2023_16-07-14,117
1695308802577,-0.12768555,-0.94903564,0.3336792,-1.5,0.046875,-0.46875,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Eating_21-09-2023_16-07-14,118
