timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id,ind
1695391860666,0.08178711,-0.71173096,0.6659546,9.328125,-3.421875,17.75,Respeck,Miscellaneous movements,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Miscellaneous movements_Normal_22-09-2023_15-11-35,282
1695391860706,-0.099609375,-0.93341064,0.60614014,-15.984375,4.484375,18.765625,Respeck,Miscellaneous movements,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Miscellaneous movements_Normal_22-09-2023_15-11-35,283
1695391860746,-0.12084961,-0.9536743,0.61932373,-21.6875,1.5,18.171875,Respeck,Miscellaneous movements,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Miscellaneous movements_Normal_22-09-2023_15-11-35,284
1695391860786,0.06738281,-0.6140747,0.7262573,-0.34375,0.796875,15.109375,Respeck,Miscellaneous movements,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Miscellaneous movements_Normal_22-09-2023_15-11-35,285
1695391860826,0.19458008,-0.6255493,0.69647217,-28.1875,-6.671875,25.265625,Respeck,Miscellaneous movements,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Miscellaneous movements_Normal_22-09-2023_15-11-35,286
1695391860866,0.12817383,-0.61431885,0.87713623,-29.734375,-13.984375,26.015625,Respeck,Miscellaneous movements,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Miscellaneous movements_Normal_22-09-2023_15-11-35,287
1695391860906,0.010253906,-0.800354,0.78826904,-3.796875,-5.515625,21.546875,Respeck,Miscellaneous movements,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Miscellaneous movements_Normal_22-09-2023_15-11-35,288
1695391860946,0.118652344,-0.42852783,0.8253784,13.375,-4.515625,17.640625,Respeck,Miscellaneous movements,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Miscellaneous movements_Normal_22-09-2023_15-11-35,289
1695391860986,0.19677734,-0.53302,0.8908081,10.125,0.765625,20.71875,Respeck,Miscellaneous movements,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Miscellaneous movements_Normal_22-09-2023_15-11-35,290
1695391861026,0.053955078,-0.5515747,0.7758179,13.640625,-11.421875,21.96875,Respeck,Miscellaneous movements,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Miscellaneous movements_Normal_22-09-2023_15-11-35,291
1695391861066,0.012451172,-0.68829346,0.86395264,10.984375,2.078125,2.84375,Respeck,Miscellaneous movements,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Miscellaneous movements_Normal_22-09-2023_15-11-35,292
1695391861106,0.08618164,-0.64923096,0.76239014,12.28125,-0.640625,1.65625,Respeck,Miscellaneous movements,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Miscellaneous movements_Normal_22-09-2023_15-11-35,293
1695391861146,0.123046875,-0.5667114,0.8307495,4.75,5.21875,-2.734375,Respeck,Miscellaneous movements,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Miscellaneous movements_Normal_22-09-2023_15-11-35,294
1695391861186,0.005126953,-0.6983032,0.74823,1.234375,5.4375,-11.453125,Respeck,Miscellaneous movements,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Miscellaneous movements_Normal_22-09-2023_15-11-35,295
1695391861226,0.1303711,-0.6387329,0.8463745,3.53125,-0.421875,-15.21875,Respeck,Miscellaneous movements,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Miscellaneous movements_Normal_22-09-2023_15-11-35,296
1695391861266,0.014404297,-0.63482666,0.86834717,-3.265625,11.21875,-21.71875,Respeck,Miscellaneous movements,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Miscellaneous movements_Normal_22-09-2023_15-11-35,297
1695391861306,-0.30981445,-0.8010864,0.7665405,0.5,17.9375,-18.8125,Respeck,Miscellaneous movements,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Miscellaneous movements_Normal_22-09-2023_15-11-35,298
1695391861346,-0.05126953,-0.6338501,0.8258667,12.265625,20.921875,-28.25,Respeck,Miscellaneous movements,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Miscellaneous movements_Normal_22-09-2023_15-11-35,299
1695391861386,-0.0126953125,-0.6885376,0.6461792,-1.0625,34.859375,-27.296875,Respeck,Miscellaneous movements,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Miscellaneous movements_Normal_22-09-2023_15-11-35,300
1695391861426,-0.11010742,-0.73150635,0.7050171,4.015625,33.484375,-36.265625,Respeck,Miscellaneous movements,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Miscellaneous movements_Normal_22-09-2023_15-11-35,301
1695391861466,-0.033935547,-0.77349854,0.6852417,7.203125,38.484375,-35.296875,Respeck,Miscellaneous movements,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Miscellaneous movements_Normal_22-09-2023_15-11-35,302
1695391861506,0.12792969,-0.74005127,0.7223511,10.34375,41.953125,-37.6875,Respeck,Miscellaneous movements,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Miscellaneous movements_Normal_22-09-2023_15-11-35,303
1695391861546,0.057128906,-0.78253174,0.62615967,10.296875,43.0625,-34.53125,Respeck,Miscellaneous movements,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Miscellaneous movements_Normal_22-09-2023_15-11-35,304
1695391861586,0.009033203,-0.68341064,0.69036865,19.96875,47.5625,-29.96875,Respeck,Miscellaneous movements,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Miscellaneous movements_Normal_22-09-2023_15-11-35,305
1695391861626,-0.09106445,-0.83917236,0.5426636,11.46875,47.34375,-33.3125,Respeck,Miscellaneous movements,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Miscellaneous movements_Normal_22-09-2023_15-11-35,306
1695391861666,0.076660156,-0.8286743,0.57806396,15.6875,48.90625,-36.75,Respeck,Miscellaneous movements,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Miscellaneous movements_Normal_22-09-2023_15-11-35,307
1695391861706,0.1015625,-0.80548096,0.5668335,8.25,52.609375,-35.109375,Respeck,Miscellaneous movements,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Miscellaneous movements_Normal_22-09-2023_15-11-35,308
1695391861746,0.071777344,-0.80010986,0.543396,11.109375,48.15625,-34.421875,Respeck,Miscellaneous movements,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Miscellaneous movements_Normal_22-09-2023_15-11-35,309
1695391861786,0.053466797,-0.86798096,0.53900146,3.734375,41.90625,-37.296875,Respeck,Miscellaneous movements,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Miscellaneous movements_Normal_22-09-2023_15-11-35,310
1695391861826,0.009521484,-0.88238525,0.480896,11.5625,49.359375,-37.609375,Respeck,Miscellaneous movements,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Miscellaneous movements_Normal_22-09-2023_15-11-35,311
1695391861866,0.08862305,-0.9138794,0.39569092,1.53125,40.984375,-41.0,Respeck,Miscellaneous movements,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Miscellaneous movements_Normal_22-09-2023_15-11-35,312
1695391861906,0.103759766,-0.87628174,0.40203857,7.671875,36.09375,-40.8125,Respeck,Miscellaneous movements,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Miscellaneous movements_Normal_22-09-2023_15-11-35,313
1695391861946,0.053710938,-0.8994751,0.49310303,8.296875,29.09375,-36.03125,Respeck,Miscellaneous movements,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Miscellaneous movements_Normal_22-09-2023_15-11-35,314
1695391861986,0.048828125,-1.0276489,0.61712646,-5.203125,15.53125,-34.59375,Respeck,Miscellaneous movements,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Miscellaneous movements_Normal_22-09-2023_15-11-35,315
1695391862026,-0.014404297,-0.97052,0.58807373,2.65625,10.703125,-24.40625,Respeck,Miscellaneous movements,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Miscellaneous movements_Normal_22-09-2023_15-11-35,316
1695391862066,-0.061523438,-0.82647705,0.4779663,25.21875,13.6875,-8.890625,Respeck,Miscellaneous movements,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Miscellaneous movements_Normal_22-09-2023_15-11-35,317
1695391862106,-0.045410156,-0.8587036,0.3456421,11.09375,10.0,2.65625,Respeck,Miscellaneous movements,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Miscellaneous movements_Normal_22-09-2023_15-11-35,318
1695391862146,-0.12426758,-0.9324341,0.3637085,0.203125,10.34375,1.703125,Respeck,Miscellaneous movements,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Miscellaneous movements_Normal_22-09-2023_15-11-35,319
1695391862186,-0.0949707,-0.972229,0.4574585,3.828125,8.71875,0.09375,Respeck,Miscellaneous movements,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Miscellaneous movements_Normal_22-09-2023_15-11-35,320
1695391862226,-0.06225586,-0.95318604,0.432312,8.640625,6.34375,1.375,Respeck,Miscellaneous movements,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Miscellaneous movements_Normal_22-09-2023_15-11-35,321
1695391862266,-0.17822266,-0.92071533,0.4628296,12.5625,9.59375,0.234375,Respeck,Miscellaneous movements,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Miscellaneous movements_Normal_22-09-2023_15-11-35,322
1695391862306,-0.123291016,-0.89068604,0.41253662,15.78125,5.75,7.96875,Respeck,Miscellaneous movements,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Miscellaneous movements_Normal_22-09-2023_15-11-35,323
1695391862346,0.063964844,-0.90875244,0.35101318,3.953125,-1.078125,16.953125,Respeck,Miscellaneous movements,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Miscellaneous movements_Normal_22-09-2023_15-11-35,324
1695391862386,0.087402344,-0.93707275,0.37860107,-2.15625,-1.53125,14.5,Respeck,Miscellaneous movements,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Miscellaneous movements_Normal_22-09-2023_15-11-35,325
1695391862426,0.033935547,-1.0061646,0.5055542,-9.46875,-6.921875,12.515625,Respeck,Miscellaneous movements,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Miscellaneous movements_Normal_22-09-2023_15-11-35,326
1695391862466,0.037353516,-1.0005493,0.513855,-6.28125,-5.71875,9.234375,Respeck,Miscellaneous movements,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Miscellaneous movements_Normal_22-09-2023_15-11-35,327
1695391862506,0.0034179688,-0.75323486,0.3300171,16.421875,0.0625,14.8125,Respeck,Miscellaneous movements,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Miscellaneous movements_Normal_22-09-2023_15-11-35,328
1695391862546,0.08178711,-0.71832275,0.37200928,21.3125,-10.265625,16.296875,Respeck,Miscellaneous movements,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Miscellaneous movements_Normal_22-09-2023_15-11-35,329
1695391862586,0.053710938,-0.90704346,0.33465576,15.890625,-14.953125,9.453125,Respeck,Miscellaneous movements,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Miscellaneous movements_Normal_22-09-2023_15-11-35,330
1695391862626,0.07348633,-0.9170532,0.3986206,4.8125,-14.859375,4.859375,Respeck,Miscellaneous movements,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Miscellaneous movements_Normal_22-09-2023_15-11-35,331
1695391862666,0.07104492,-0.9746704,0.41766357,-2.0,-10.5,1.078125,Respeck,Miscellaneous movements,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Miscellaneous movements_Normal_22-09-2023_15-11-35,332
1695391862706,0.016601562,-0.96099854,0.4249878,5.6875,-3.625,4.921875,Respeck,Miscellaneous movements,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Miscellaneous movements_Normal_22-09-2023_15-11-35,333
1695391862746,0.080322266,-0.91607666,0.36639404,-7.875,-6.84375,1.484375,Respeck,Miscellaneous movements,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Miscellaneous movements_Normal_22-09-2023_15-11-35,334
1695391862786,0.15332031,-0.89263916,0.38031006,-13.765625,-10.59375,1.390625,Respeck,Miscellaneous movements,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Miscellaneous movements_Normal_22-09-2023_15-11-35,335
1695391862826,0.034179688,-0.9771118,0.40423584,-13.265625,-3.0,-6.796875,Respeck,Miscellaneous movements,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Miscellaneous movements_Normal_22-09-2023_15-11-35,336
1695391862866,-0.07543945,-0.9768677,0.42767334,-3.953125,1.71875,-7.734375,Respeck,Miscellaneous movements,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Miscellaneous movements_Normal_22-09-2023_15-11-35,337
1695391862906,0.016845703,-0.9199829,0.41644287,7.671875,5.96875,0.84375,Respeck,Miscellaneous movements,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Miscellaneous movements_Normal_22-09-2023_15-11-35,338
1695391862946,0.052001953,-0.88116455,0.38104248,11.484375,7.65625,7.421875,Respeck,Miscellaneous movements,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Miscellaneous movements_Normal_22-09-2023_15-11-35,339
1695391862986,0.11767578,-0.92852783,0.38104248,4.515625,4.796875,6.84375,Respeck,Miscellaneous movements,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Miscellaneous movements_Normal_22-09-2023_15-11-35,340
1695391863026,0.095947266,-0.9558716,0.4611206,0.46875,7.828125,4.765625,Respeck,Miscellaneous movements,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Miscellaneous movements_Normal_22-09-2023_15-11-35,341
1695391863066,-0.03125,-0.92071533,0.5114136,9.1875,16.296875,10.5,Respeck,Miscellaneous movements,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Miscellaneous movements_Normal_22-09-2023_15-11-35,342
1695391863106,-0.0073242188,-0.8411255,0.42791748,25.109375,18.203125,19.53125,Respeck,Miscellaneous movements,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Miscellaneous movements_Normal_22-09-2023_15-11-35,343
1695391863146,0.057128906,-0.77349854,0.34954834,13.0,13.109375,21.90625,Respeck,Miscellaneous movements,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Miscellaneous movements_Normal_22-09-2023_15-11-35,344
1695391863186,0.099365234,-0.7839966,0.4364624,17.53125,10.375,19.15625,Respeck,Miscellaneous movements,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Miscellaneous movements_Normal_22-09-2023_15-11-35,345
1695391863226,0.104003906,-0.9985962,0.36541748,0.40625,9.390625,17.90625,Respeck,Miscellaneous movements,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Miscellaneous movements_Normal_22-09-2023_15-11-35,346
1695391863266,0.04321289,-0.78009033,0.40374756,5.609375,13.265625,14.296875,Respeck,Miscellaneous movements,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Miscellaneous movements_Normal_22-09-2023_15-11-35,347
1695391863306,0.21777344,-0.86383057,0.4508667,32.015625,15.0625,29.546875,Respeck,Miscellaneous movements,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Miscellaneous movements_Normal_22-09-2023_15-11-35,348
1695391863346,0.24389648,-0.88946533,0.39837646,44.953125,18.8125,32.75,Respeck,Miscellaneous movements,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Miscellaneous movements_Normal_22-09-2023_15-11-35,349
1695391863386,0.2680664,-1.0977173,0.30462646,51.359375,13.84375,39.890625,Respeck,Miscellaneous movements,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Miscellaneous movements_Normal_22-09-2023_15-11-35,350
1695391863426,0.5151367,-1.0310669,0.028015137,69.40625,8.640625,43.625,Respeck,Miscellaneous movements,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Miscellaneous movements_Normal_22-09-2023_15-11-35,351
1695391863466,0.5529785,-1.083313,-0.14996338,47.921875,19.34375,27.796875,Respeck,Miscellaneous movements,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Miscellaneous movements_Normal_22-09-2023_15-11-35,352
1695391863506,0.6262207,-1.0198364,-0.22125244,23.9375,15.703125,17.015625,Respeck,Miscellaneous movements,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Miscellaneous movements_Normal_22-09-2023_15-11-35,353
1695391863546,0.75634766,-1.0410767,-0.24151611,8.59375,20.0625,8.578125,Respeck,Miscellaneous movements,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Miscellaneous movements_Normal_22-09-2023_15-11-35,354
1695391863586,0.5671387,-0.98883057,-0.19586182,-11.421875,10.828125,0.0625,Respeck,Miscellaneous movements,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Miscellaneous movements_Normal_22-09-2023_15-11-35,355
1695391863626,0.5800781,-0.9763794,-0.175354,1.03125,11.953125,2.34375,Respeck,Miscellaneous movements,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Miscellaneous movements_Normal_22-09-2023_15-11-35,356
1695391863666,0.7260742,-1.1062622,-0.2913208,-2.90625,12.5,7.421875,Respeck,Miscellaneous movements,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Miscellaneous movements_Normal_22-09-2023_15-11-35,357
1695391863706,0.7512207,-1.1282349,-0.21881104,-14.890625,8.546875,-0.609375,Respeck,Miscellaneous movements,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Miscellaneous movements_Normal_22-09-2023_15-11-35,358
1695391863746,0.7175293,-1.1160278,-0.16973877,-19.5,5.609375,-13.59375,Respeck,Miscellaneous movements,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Miscellaneous movements_Normal_22-09-2023_15-11-35,359
1695391863786,0.6274414,-1.0872192,-0.0635376,-8.75,3.921875,-26.75,Respeck,Miscellaneous movements,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Miscellaneous movements_Normal_22-09-2023_15-11-35,360
1695391863826,0.53271484,-1.104065,-0.10870361,6.4375,-3.453125,-25.6875,Respeck,Miscellaneous movements,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Miscellaneous movements_Normal_22-09-2023_15-11-35,361
1695391863866,0.5168457,-0.95880127,-0.059387207,27.078125,-11.109375,-18.234375,Respeck,Miscellaneous movements,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Miscellaneous movements_Normal_22-09-2023_15-11-35,362
1695391863906,0.47924805,-0.93634033,-0.08502197,47.421875,-7.796875,-16.8125,Respeck,Miscellaneous movements,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Miscellaneous movements_Normal_22-09-2023_15-11-35,363
1695391863946,0.29345703,-1.055481,-0.10430908,2.015625,-17.25,-8.015625,Respeck,Miscellaneous movements,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Miscellaneous movements_Normal_22-09-2023_15-11-35,364
1695391863986,0.24194336,-0.9170532,0.026062012,0.96875,-10.234375,-14.15625,Respeck,Miscellaneous movements,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Miscellaneous movements_Normal_22-09-2023_15-11-35,365
1695391864026,0.24682617,-0.97003174,-0.0037231445,-11.359375,-8.125,-19.71875,Respeck,Miscellaneous movements,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Miscellaneous movements_Normal_22-09-2023_15-11-35,366
1695391864066,0.26708984,-0.7727661,0.015563965,-20.203125,-2.953125,-21.234375,Respeck,Miscellaneous movements,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Miscellaneous movements_Normal_22-09-2023_15-11-35,367
1695391864106,0.30004883,-0.6211548,-0.031066895,-17.8125,-10.34375,-25.359375,Respeck,Miscellaneous movements,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Miscellaneous movements_Normal_22-09-2023_15-11-35,368
1695391864146,0.24975586,-0.49517822,-0.06842041,-31.4375,-9.515625,-23.90625,Respeck,Miscellaneous movements,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Miscellaneous movements_Normal_22-09-2023_15-11-35,369
1695391864186,0.08886719,-0.4751587,-0.12310791,-33.21875,-12.75,-22.671875,Respeck,Miscellaneous movements,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Miscellaneous movements_Normal_22-09-2023_15-11-35,370
1695391864226,0.037109375,-0.58795166,-0.051574707,-30.40625,-7.796875,-26.03125,Respeck,Miscellaneous movements,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Miscellaneous movements_Normal_22-09-2023_15-11-35,371
1695391864266,0.12451172,-0.6555786,0.014099121,-23.6875,1.859375,-28.21875,Respeck,Miscellaneous movements,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Miscellaneous movements_Normal_22-09-2023_15-11-35,372
1695391864306,0.096191406,-0.6079712,0.054138184,-20.59375,4.65625,-21.359375,Respeck,Miscellaneous movements,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Miscellaneous movements_Normal_22-09-2023_15-11-35,373
1695391864346,0.15209961,-0.65045166,0.015563965,-20.53125,3.828125,-17.796875,Respeck,Miscellaneous movements,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Miscellaneous movements_Normal_22-09-2023_15-11-35,374
1695391864386,0.12231445,-0.82940674,-0.0064086914,-18.5625,0.046875,-13.75,Respeck,Miscellaneous movements,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Miscellaneous movements_Normal_22-09-2023_15-11-35,375
1695391864426,0.16699219,-0.9837036,0.08685303,-12.359375,4.515625,-13.515625,Respeck,Miscellaneous movements,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Miscellaneous movements_Normal_22-09-2023_15-11-35,376
1695391864466,0.21142578,-1.1096802,0.1539917,-7.515625,3.21875,-9.46875,Respeck,Miscellaneous movements,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Miscellaneous movements_Normal_22-09-2023_15-11-35,377
