timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1663928870605,-1.2558594,-0.015625,0.26757812,7.5,23.59375,36.84375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1863792,,Thingy_s1863792_Descending stairs_23-09-2022_15-58-21
1663928870664,-0.89941406,0.072265625,0.20605469,45.78125,36.28125,23.34375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1863792,,Thingy_s1863792_Descending stairs_23-09-2022_15-58-21
1663928870693,-0.9951172,0.08300781,0.10058594,29.15625,41.03125,28.375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1863792,,Thingy_s1863792_Descending stairs_23-09-2022_15-58-21
1663928870724,-0.93847656,0.005859375,0.21582031,26.96875,52.15625,22.625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1863792,,Thingy_s1863792_Descending stairs_23-09-2022_15-58-21
1663928870784,-0.9394531,0.03125,0.23730469,42.28125,43.0,16.46875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1863792,,Thingy_s1863792_Descending stairs_23-09-2022_15-58-21
1663928870815,-0.9511719,0.13183594,0.20605469,38.5625,40.0,12.5625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1863792,,Thingy_s1863792_Descending stairs_23-09-2022_15-58-21
1663928870846,-0.92285156,0.03125,0.1875,25.75,24.4375,3.15625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1863792,,Thingy_s1863792_Descending stairs_23-09-2022_15-58-21
1663928870904,-1.0039062,0.024414062,0.296875,13.375,19.25,-13.625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1863792,,Thingy_s1863792_Descending stairs_23-09-2022_15-58-21
1663928870933,-0.81152344,0.04296875,0.30566406,-0.875,-5.40625,-12.53125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1863792,,Thingy_s1863792_Descending stairs_23-09-2022_15-58-21
1663928870965,-0.7939453,-0.029296875,0.08691406,-11.34375,-17.9375,-17.96875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1863792,,Thingy_s1863792_Descending stairs_23-09-2022_15-58-21
1663928871024,-0.7675781,-0.046875,0.12988281,-3.125,-25.8125,-42.5,0.0,0.0,0.0,Thingy,Descending stairs,13,s1863792,,Thingy_s1863792_Descending stairs_23-09-2022_15-58-21
1663928871054,-0.70410156,0.0625,0.26464844,-17.03125,-27.4375,-25.28125,-22.9375,-30.875,-138.9375,Thingy,Descending stairs,13,s1863792,,Thingy_s1863792_Descending stairs_23-09-2022_15-58-21
1663928871084,-0.9140625,-0.1953125,0.10449219,-26.125,-29.71875,-21.875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1863792,,Thingy_s1863792_Descending stairs_23-09-2022_15-58-21
1663928871144,-0.88671875,-0.018554688,0.14355469,-6.40625,-31.28125,-27.0625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1863792,,Thingy_s1863792_Descending stairs_23-09-2022_15-58-21
1663928871175,-0.9326172,-0.0625,0.2548828,-1.46875,-44.78125,-19.6875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1863792,,Thingy_s1863792_Descending stairs_23-09-2022_15-58-21
1663928871205,-1.0791016,-0.13769531,0.27148438,-16.5,-34.59375,-2.15625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1863792,,Thingy_s1863792_Descending stairs_23-09-2022_15-58-21
1663928871264,-1.1494141,-0.20507812,0.421875,-2.8125,-90.5625,-6.625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1863792,,Thingy_s1863792_Descending stairs_23-09-2022_15-58-21
1663928871294,-1.5742188,0.24804688,0.9140625,43.28125,-160.1875,-13.5,0.0,0.0,0.0,Thingy,Descending stairs,13,s1863792,,Thingy_s1863792_Descending stairs_23-09-2022_15-58-21
1663928871324,-1.5800781,0.20019531,0.8535156,35.28125,-175.59375,-25.28125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1863792,,Thingy_s1863792_Descending stairs_23-09-2022_15-58-21
1663928871383,-1.3115234,-0.28125,0.625,27.53125,-118.8125,-52.75,0.0,0.0,0.0,Thingy,Descending stairs,13,s1863792,,Thingy_s1863792_Descending stairs_23-09-2022_15-58-21
1663928871413,-0.5341797,0.24609375,0.42089844,53.59375,-58.625,-21.625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1863792,,Thingy_s1863792_Descending stairs_23-09-2022_15-58-21
1663928871444,-0.76953125,0.15527344,0.4765625,-4.875,-14.875,-1.0625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1863792,,Thingy_s1863792_Descending stairs_23-09-2022_15-58-21
1663928871503,-0.4248047,-0.043945312,0.24804688,33.1875,-1.5625,-0.4375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1863792,,Thingy_s1863792_Descending stairs_23-09-2022_15-58-21
1663928871533,-0.15722656,0.11425781,0.28320312,54.5,37.75,21.09375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1863792,,Thingy_s1863792_Descending stairs_23-09-2022_15-58-21
1663928871563,-0.26464844,0.21679688,0.25195312,32.78125,84.90625,41.375,-13.8125,-35.375,-115.125,Thingy,Descending stairs,13,s1863792,,Thingy_s1863792_Descending stairs_23-09-2022_15-58-21
1663928871624,-0.5390625,-0.078125,0.48046875,-37.46875,152.96875,39.40625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1863792,,Thingy_s1863792_Descending stairs_23-09-2022_15-58-21
1663928871653,-0.9433594,-0.07519531,0.41308594,-27.96875,154.875,24.8125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1863792,,Thingy_s1863792_Descending stairs_23-09-2022_15-58-21
1663928871683,-0.8300781,-0.08105469,0.4169922,21.90625,105.1875,22.125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1863792,,Thingy_s1863792_Descending stairs_23-09-2022_15-58-21
1663928871744,-0.81933594,0.2939453,0.671875,11.15625,55.0625,11.625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1863792,,Thingy_s1863792_Descending stairs_23-09-2022_15-58-21
1663928871773,-0.75878906,0.2763672,0.44335938,-57.5,16.0,8.9375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1863792,,Thingy_s1863792_Descending stairs_23-09-2022_15-58-21
1663928871803,-0.8544922,-0.0068359375,0.40722656,-48.65625,6.625,-9.84375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1863792,,Thingy_s1863792_Descending stairs_23-09-2022_15-58-21
1663928871863,-0.8925781,-0.057617188,0.57128906,-11.71875,15.28125,-5.875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1863792,,Thingy_s1863792_Descending stairs_23-09-2022_15-58-21
1663928871893,-1.6777344,0.03515625,0.21679688,-48.40625,35.40625,-34.0625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1863792,,Thingy_s1863792_Descending stairs_23-09-2022_15-58-21
1663928871954,-1.0605469,0.10058594,0.3544922,17.21875,31.5,-43.53125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1863792,,Thingy_s1863792_Descending stairs_23-09-2022_15-58-21
1663928872013,-0.24023438,0.5058594,0.61621094,40.8125,-20.625,-26.21875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1863792,,Thingy_s1863792_Descending stairs_23-09-2022_15-58-21
1663928872043,-1.4140625,0.21484375,-0.2998047,7.1875,51.46875,24.53125,-19.1875,-37.625,-137.0,Thingy,Descending stairs,13,s1863792,,Thingy_s1863792_Descending stairs_23-09-2022_15-58-21
1663928872103,-1.0283203,0.16992188,0.12988281,31.71875,50.4375,23.25,0.0,0.0,0.0,Thingy,Descending stairs,13,s1863792,,Thingy_s1863792_Descending stairs_23-09-2022_15-58-21
1663928872133,-0.9707031,0.0,0.16015625,8.46875,41.8125,37.09375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1863792,,Thingy_s1863792_Descending stairs_23-09-2022_15-58-21
1663928872164,-0.93847656,-0.091796875,0.27441406,-2.5625,37.625,27.3125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1863792,,Thingy_s1863792_Descending stairs_23-09-2022_15-58-21
1663928872224,-0.7949219,-0.10839844,0.2919922,18.125,33.03125,15.3125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1863792,,Thingy_s1863792_Descending stairs_23-09-2022_15-58-21
1663928872253,-0.62597656,-0.17382812,0.125,17.09375,-8.15625,-2.40625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1863792,,Thingy_s1863792_Descending stairs_23-09-2022_15-58-21
1663928872283,-0.77734375,-0.013671875,0.46972656,25.5,-50.9375,-22.125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1863792,,Thingy_s1863792_Descending stairs_23-09-2022_15-58-21
1663928872344,-0.8457031,-0.01953125,-0.038085938,20.9375,-36.71875,-39.6875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1863792,,Thingy_s1863792_Descending stairs_23-09-2022_15-58-21
1663928872374,-0.4169922,0.08105469,0.13964844,27.75,-73.40625,-23.28125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1863792,,Thingy_s1863792_Descending stairs_23-09-2022_15-58-21
1663928872403,-0.8984375,-0.0048828125,0.103515625,6.21875,-23.28125,13.15625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1863792,,Thingy_s1863792_Descending stairs_23-09-2022_15-58-21
1663928872464,-1.0439453,-0.2265625,0.24707031,5.90625,-17.0625,-4.40625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1863792,,Thingy_s1863792_Descending stairs_23-09-2022_15-58-21
1663928872494,-1.3339844,-0.17089844,0.47265625,-3.90625,-72.6875,-10.875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1863792,,Thingy_s1863792_Descending stairs_23-09-2022_15-58-21
1663928872524,-1.3261719,0.22460938,0.6113281,70.90625,-114.59375,-12.34375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1863792,,Thingy_s1863792_Descending stairs_23-09-2022_15-58-21
1663928872585,-1.3701172,0.1484375,0.53515625,9.9375,-131.03125,11.5625,-17.125,-37.0,-128.875,Thingy,Descending stairs,13,s1863792,,Thingy_s1863792_Descending stairs_23-09-2022_15-58-21
1663928872614,-1.4580078,-0.23730469,0.4033203,26.125,-101.65625,-23.09375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1863792,,Thingy_s1863792_Descending stairs_23-09-2022_15-58-21
1663928872644,-0.9326172,0.08105469,0.24316406,43.8125,-55.34375,-16.3125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1863792,,Thingy_s1863792_Descending stairs_23-09-2022_15-58-21
1663928872704,-1.0429688,0.06738281,0.58984375,19.34375,-10.90625,-33.34375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1863792,,Thingy_s1863792_Descending stairs_23-09-2022_15-58-21
1663928872736,-0.69433594,0.017578125,0.2919922,45.21875,13.875,-53.78125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1863792,,Thingy_s1863792_Descending stairs_23-09-2022_15-58-21
1663928872763,-0.6015625,-0.05078125,0.2421875,75.90625,26.09375,-43.34375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1863792,,Thingy_s1863792_Descending stairs_23-09-2022_15-58-21
1663928872824,-0.5839844,0.061523438,0.24804688,82.15625,43.0,-36.875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1863792,,Thingy_s1863792_Descending stairs_23-09-2022_15-58-21
1663928872853,-0.6191406,0.20214844,0.28125,66.53125,60.6875,-21.0625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1863792,,Thingy_s1863792_Descending stairs_23-09-2022_15-58-21
1663928872883,-0.67285156,0.21289062,0.2841797,13.84375,69.40625,3.9375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1863792,,Thingy_s1863792_Descending stairs_23-09-2022_15-58-21
1663928872943,-0.7236328,0.111328125,0.43359375,24.03125,74.65625,25.1875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1863792,,Thingy_s1863792_Descending stairs_23-09-2022_15-58-21
1663928872976,-0.8964844,0.09375,0.59472656,63.53125,40.3125,36.53125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1863792,,Thingy_s1863792_Descending stairs_23-09-2022_15-58-21
1663928873003,-0.8417969,0.030273438,0.61621094,49.3125,3.625,5.34375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1863792,,Thingy_s1863792_Descending stairs_23-09-2022_15-58-21
1663928873063,-0.8466797,-0.3076172,0.5263672,31.3125,-30.6875,-30.59375,-14.875,-34.625,-122.75,Thingy,Descending stairs,13,s1863792,,Thingy_s1863792_Descending stairs_23-09-2022_15-58-21
1663928873093,-0.7373047,-0.42382812,0.6035156,4.625,-23.71875,-51.09375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1863792,,Thingy_s1863792_Descending stairs_23-09-2022_15-58-21
1663928873123,-0.875,-0.19726562,0.71972656,40.8125,-14.5625,-54.09375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1863792,,Thingy_s1863792_Descending stairs_23-09-2022_15-58-21
1663928873183,-1.7011719,1.0498047,0.08496094,89.53125,34.3125,-15.8125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1863792,,Thingy_s1863792_Descending stairs_23-09-2022_15-58-21
1663928873213,-1.6230469,0.057617188,-0.07128906,-46.75,23.46875,-26.03125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1863792,,Thingy_s1863792_Descending stairs_23-09-2022_15-58-21
1663928873243,-1.2861328,-0.3544922,0.44433594,-11.3125,-10.125,-35.34375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1863792,,Thingy_s1863792_Descending stairs_23-09-2022_15-58-21
1663928873303,-1.2607422,0.2939453,-0.13378906,82.34375,47.5,12.375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1863792,,Thingy_s1863792_Descending stairs_23-09-2022_15-58-21
1663928873334,-1.0263672,0.09277344,0.10253906,67.4375,63.4375,32.03125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1863792,,Thingy_s1863792_Descending stairs_23-09-2022_15-58-21
1663928873363,-0.9326172,0.032226562,0.13085938,71.65625,58.75,33.375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1863792,,Thingy_s1863792_Descending stairs_23-09-2022_15-58-21
1663928873423,-0.84472656,0.025390625,0.16796875,99.0625,44.15625,29.59375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1863792,,Thingy_s1863792_Descending stairs_23-09-2022_15-58-21
1663928873456,-0.9111328,-0.00390625,0.16210938,103.5625,43.84375,25.875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1863792,,Thingy_s1863792_Descending stairs_23-09-2022_15-58-21
1663928873483,-1.0205078,0.020507812,0.09863281,86.59375,38.71875,16.03125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1863792,,Thingy_s1863792_Descending stairs_23-09-2022_15-58-21
1663928873543,-0.93652344,0.21191406,0.0625,73.0625,32.90625,15.59375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1863792,,Thingy_s1863792_Descending stairs_23-09-2022_15-58-21
1663928873573,-0.92871094,0.1796875,0.013671875,50.59375,31.625,18.34375,-16.9375,-27.4375,-126.5,Thingy,Descending stairs,13,s1863792,,Thingy_s1863792_Descending stairs_23-09-2022_15-58-21
1663928873603,-0.9580078,0.0546875,0.078125,47.28125,42.5,24.15625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1863792,,Thingy_s1863792_Descending stairs_23-09-2022_15-58-21
1663928873663,-0.9560547,0.048828125,0.015625,36.625,38.46875,28.1875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1863792,,Thingy_s1863792_Descending stairs_23-09-2022_15-58-21
1663928873693,-0.95996094,0.07324219,-0.046875,31.65625,30.53125,23.40625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1863792,,Thingy_s1863792_Descending stairs_23-09-2022_15-58-21
1663928873723,-1.0654297,0.2705078,0.16503906,48.9375,4.71875,15.0,0.0,0.0,0.0,Thingy,Descending stairs,13,s1863792,,Thingy_s1863792_Descending stairs_23-09-2022_15-58-21
1663928873783,-1.1835938,0.037109375,0.1796875,10.90625,-16.875,1.875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1863792,,Thingy_s1863792_Descending stairs_23-09-2022_15-58-21
1663928873814,-1.6445312,-0.2109375,-0.13183594,-9.40625,-63.21875,-25.21875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1863792,,Thingy_s1863792_Descending stairs_23-09-2022_15-58-21
1663928873873,-1.1279297,0.234375,0.078125,29.34375,-83.40625,-53.90625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1863792,,Thingy_s1863792_Descending stairs_23-09-2022_15-58-21
1663928873904,-0.8935547,0.3095703,0.25,52.0625,-135.25,-46.21875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1863792,,Thingy_s1863792_Descending stairs_23-09-2022_15-58-21
1663928873933,-1.2197266,0.21972656,0.22558594,7.75,-176.1875,-50.0,0.0,0.0,0.0,Thingy,Descending stairs,13,s1863792,,Thingy_s1863792_Descending stairs_23-09-2022_15-58-21
1663928873965,-1.2109375,0.31835938,0.028320312,-21.84375,-138.53125,-57.5625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1863792,,Thingy_s1863792_Descending stairs_23-09-2022_15-58-21
1663928874023,-1.2509766,0.15820312,0.06738281,42.28125,-124.5,-76.375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1863792,,Thingy_s1863792_Descending stairs_23-09-2022_15-58-21
1663928874054,-0.9140625,0.12988281,0.14746094,107.90625,-126.5,-87.0625,-8.875,-28.75,-108.9375,Thingy,Descending stairs,13,s1863792,,Thingy_s1863792_Descending stairs_23-09-2022_15-58-21
1663928874116,-0.7705078,0.22363281,0.31152344,44.0,-98.0625,-67.28125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1863792,,Thingy_s1863792_Descending stairs_23-09-2022_15-58-21
1663928874144,-0.71484375,0.15917969,0.29101562,16.28125,-50.59375,-49.40625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1863792,,Thingy_s1863792_Descending stairs_23-09-2022_15-58-21
1663928874173,-0.5488281,0.125,0.18945312,54.75,-22.4375,-31.75,0.0,0.0,0.0,Thingy,Descending stairs,13,s1863792,,Thingy_s1863792_Descending stairs_23-09-2022_15-58-21
1663928874235,-0.42089844,0.099609375,0.13476562,29.21875,16.4375,-15.875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1863792,,Thingy_s1863792_Descending stairs_23-09-2022_15-58-21
1663928874264,-0.28027344,-0.10546875,0.32128906,33.8125,78.21875,17.75,0.0,0.0,0.0,Thingy,Descending stairs,13,s1863792,,Thingy_s1863792_Descending stairs_23-09-2022_15-58-21
1663928874294,-0.5966797,-0.10449219,0.39160156,21.125,103.40625,33.25,0.0,0.0,0.0,Thingy,Descending stairs,13,s1863792,,Thingy_s1863792_Descending stairs_23-09-2022_15-58-21
1663928874324,-0.91308594,0.13867188,0.4765625,21.34375,91.875,32.6875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1863792,,Thingy_s1863792_Descending stairs_23-09-2022_15-58-21
1663928874383,-0.76464844,-0.047851562,0.4560547,7.9375,53.0625,8.28125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1863792,,Thingy_s1863792_Descending stairs_23-09-2022_15-58-21
1663928874414,-0.87597656,0.14257812,0.47460938,-56.90625,23.34375,0.84375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1863792,,Thingy_s1863792_Descending stairs_23-09-2022_15-58-21
1663928874444,-0.8642578,0.08886719,0.3388672,-42.59375,28.40625,2.53125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1863792,,Thingy_s1863792_Descending stairs_23-09-2022_15-58-21
1663928874504,-0.8066406,0.057617188,0.32128906,-38.34375,21.9375,1.25,0.0,0.0,0.0,Thingy,Descending stairs,13,s1863792,,Thingy_s1863792_Descending stairs_23-09-2022_15-58-21
1663928874533,-1.0673828,0.028320312,0.5,1.15625,33.34375,2.0625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1863792,,Thingy_s1863792_Descending stairs_23-09-2022_15-58-21
1663928874595,-1.5527344,0.6386719,0.49023438,10.25,41.71875,-7.59375,-9.4375,-26.8125,-112.6875,Thingy,Descending stairs,13,s1863792,,Thingy_s1863792_Descending stairs_23-09-2022_15-58-21
1663928874626,-0.6376953,-0.0234375,0.18554688,-46.8125,14.59375,-16.5,0.0,0.0,0.0,Thingy,Descending stairs,13,s1863792,,Thingy_s1863792_Descending stairs_23-09-2022_15-58-21
1663928874654,-1.5,-0.4248047,-0.2919922,-96.75,-31.0625,-68.5625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1863792,,Thingy_s1863792_Descending stairs_23-09-2022_15-58-21
1663928874743,-1.4433594,0.16015625,0.24121094,28.0,59.15625,2.4375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1863792,,Thingy_s1863792_Descending stairs_23-09-2022_15-58-21
