timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
1695400697548,-0.9560547,-0.16796875,-0.25390625,1.40625,-0.28125,0.6875,0.0,0.0,0.0,107
1695400697588,-0.9511719,-0.17382812,-0.24316406,0.3125,-0.15625,0.375,0.0,0.0,0.0,108
1695400697628,-0.94921875,-0.16503906,-0.23632812,0.0,-0.59375,0.3125,0.0,0.0,0.0,109
1695400697668,-0.9580078,-0.16015625,-0.23730469,0.8125,-0.78125,0.4375,0.0,0.0,0.0,110
1695400697708,-0.9580078,-0.16503906,-0.23730469,-1.03125,-0.78125,0.375,-69.875,-0.125,-26.4375,111
1695400697748,-0.9472656,-0.17382812,-0.23730469,-0.40625,-1.34375,0.3125,0.0,0.0,0.0,112
1695400697788,-0.9453125,-0.16308594,-0.23535156,-1.46875,-0.96875,0.25,0.0,0.0,0.0,113
1695400697828,-0.96484375,-0.16894531,-0.23046875,-1.15625,-0.53125,0.25,0.0,0.0,0.0,114
1695400697868,-0.95996094,-0.16992188,-0.23144531,0.125,-0.40625,0.3125,0.0,0.0,0.0,115
1695400697908,-0.9482422,-0.1640625,-0.23144531,-1.09375,-1.03125,-0.09375,0.0,0.0,0.0,116
1695400697948,-0.96484375,-0.15625,-0.23144531,-0.0625,-0.71875,0.1875,0.0,0.0,0.0,117
1695400697988,-0.94921875,-0.17871094,-0.23925781,0.4375,-0.0625,0.625,0.0,0.0,0.0,118
1695400698028,-0.95214844,-0.16796875,-0.23632812,-0.0625,-0.71875,0.0625,0.0,0.0,0.0,119
1695400698068,-0.94921875,-0.15722656,-0.25,-0.65625,-0.59375,-0.28125,0.0,0.0,0.0,120
1695400698108,-0.9560547,-0.16796875,-0.21972656,0.8125,0.375,0.0,0.0,0.0,0.0,121
1695400698148,-0.9501953,-0.16992188,-0.234375,-0.25,0.125,-0.0625,0.0,0.0,0.0,122
1695400698188,-0.9580078,-0.17578125,-0.2421875,0.0,-0.59375,0.125,-68.6875,0.625,-27.9375,123
1695400698228,-0.9550781,-0.16699219,-0.2265625,0.5625,-0.78125,-0.28125,0.0,0.0,0.0,124
1695400698268,-0.95410156,-0.16601562,-0.23828125,0.3125,0.125,-0.0625,0.0,0.0,0.0,125
1695400698308,-0.9580078,-0.17285156,-0.23144531,0.5,0.0,0.0,0.0,0.0,0.0,126
1695400698348,-0.95703125,-0.16699219,-0.23046875,0.125,-0.65625,-0.53125,0.0,0.0,0.0,127
1695400698388,-0.953125,-0.16796875,-0.2265625,0.3125,0.125,0.0,0.0,0.0,0.0,128
1695400698428,-0.9501953,-0.18164062,-0.23632812,1.09375,0.5625,0.1875,0.0,0.0,0.0,129
1695400698468,-0.95410156,-0.17382812,-0.24023438,0.1875,-0.71875,-0.40625,0.0,0.0,0.0,130
1695400698508,-0.94921875,-0.16503906,-0.21484375,0.125,-0.15625,-0.21875,0.0,0.0,0.0,131
1695400698548,-0.95214844,-0.17675781,-0.23730469,1.15625,0.1875,0.1875,0.0,0.0,0.0,132
1695400698588,-0.9580078,-0.16992188,-0.2265625,-0.0625,-0.15625,-0.09375,0.0,0.0,0.0,133
1695400698628,-0.9667969,-0.16894531,-0.23339844,0.25,-0.28125,0.1875,0.0,0.0,0.0,134
1695400698668,-0.95410156,-0.171875,-0.24121094,1.21875,0.0,0.25,0.0,0.0,0.0,135
1695400698708,-0.9550781,-0.15332031,-0.23339844,-0.53125,-0.28125,0.0,-69.625,-1.3125,-27.0625,136
1695400698748,-0.9511719,-0.16113281,-0.23046875,0.6875,0.5,0.5,0.0,0.0,0.0,137
1695400698788,-0.9589844,-0.17675781,-0.20214844,0.625,0.1875,0.0,0.0,0.0,0.0,138
1695400698828,-0.95410156,-0.17285156,-0.23632812,0.0,-0.65625,0.0,0.0,0.0,0.0,139
1695400698868,-0.953125,-0.17285156,-0.22753906,0.9375,-0.09375,0.125,0.0,0.0,0.0,140
1695400698908,-0.9580078,-0.17675781,-0.23339844,0.25,0.3125,0.0625,0.0,0.0,0.0,141
1695400698948,-0.953125,-0.16503906,-0.22460938,0.25,0.5625,0.0625,0.0,0.0,0.0,142
1695400698988,-0.9589844,-0.17578125,-0.21972656,0.0625,0.0,0.0625,0.0,0.0,0.0,143
1695400699028,-0.95410156,-0.1640625,-0.22070312,0.0625,0.0625,-0.09375,0.0,0.0,0.0,144
1695400699068,-0.9501953,-0.16308594,-0.22265625,-0.25,-0.0625,0.0,0.0,0.0,0.0,145
1695400699108,-0.9580078,-0.17089844,-0.24121094,0.5625,0.375,0.3125,0.0,0.0,0.0,146
1695400699148,-0.96484375,-0.17675781,-0.23242188,-0.125,0.125,0.0625,0.0,0.0,0.0,147
1695400699188,-0.95703125,-0.16992188,-0.23144531,0.25,-0.21875,-0.09375,-70.375,-1.75,-26.0,148
1695400699228,-0.9560547,-0.17871094,-0.23144531,-0.0625,-0.15625,0.25,0.0,0.0,0.0,149
1695400699268,-0.95996094,-0.18164062,-0.21972656,0.8125,0.5,0.25,0.0,0.0,0.0,166
1695400699308,-0.953125,-0.16699219,-0.24316406,-0.125,-0.21875,-0.53125,0.0,0.0,0.0,167
1695400699348,-0.9638672,-0.1640625,-0.24023438,0.25,-0.71875,-0.28125,0.0,0.0,0.0,168
1695400699388,-0.953125,-0.1640625,-0.23828125,0.875,0.3125,0.25,0.0,0.0,0.0,169
1695400699428,-0.953125,-0.17578125,-0.23828125,0.0625,1.0625,0.625,0.0,0.0,0.0,170
1695400699468,-0.953125,-0.18066406,-0.23925781,0.625,0.125,0.1875,0.0,0.0,0.0,171
1695400699508,-0.9580078,-0.16894531,-0.23632812,-0.53125,-0.34375,-0.0625,0.0,0.0,0.0,172
1695400699548,-0.96484375,-0.16894531,-0.22753906,1.03125,0.875,0.25,-69.0,-0.25,-27.375,173
1695400699588,-0.9589844,-0.16210938,-0.22460938,-0.3125,-0.28125,-0.15625,0.0,0.0,0.0,174
1695400699628,-0.9472656,-0.17089844,-0.23730469,-0.125,-0.53125,0.1875,0.0,0.0,0.0,175
1695400699668,-0.953125,-0.16796875,-0.22753906,0.4375,0.25,0.1875,0.0,0.0,0.0,176
1695400699708,-0.9511719,-0.16503906,-0.23828125,-0.90625,0.25,0.0,0.0,0.0,0.0,177
1695400699748,-0.95703125,-0.17382812,-0.23339844,-0.96875,-0.0625,-0.09375,0.0,0.0,0.0,178
1695400699788,-0.96191406,-0.17089844,-0.23535156,-0.46875,-0.09375,-0.15625,0.0,0.0,0.0,179
1695400699828,-0.95703125,-0.16699219,-0.2109375,-0.90625,0.0,0.0,0.0,0.0,0.0,180
1695400699868,-0.9560547,-0.16210938,-0.22265625,-0.1875,-0.09375,-0.0625,0.0,0.0,0.0,181
1695400699908,-0.95703125,-0.16699219,-0.23144531,-0.25,0.0,0.0,0.0,0.0,0.0,182
1695400699948,-0.9482422,-0.16894531,-0.23339844,-0.34375,0.625,-0.0625,0.0,0.0,0.0,183
1695400699988,-0.9589844,-0.16992188,-0.23242188,0.375,0.0,-0.15625,0.0,0.0,0.0,184
1695400700028,-0.95410156,-0.16894531,-0.24316406,0.0,-0.53125,-0.21875,0.0,0.0,0.0,185
1695400700068,-0.9511719,-0.16699219,-0.22949219,0.3125,0.4375,-0.0625,-70.5,-1.1875,-26.9375,186
1695400700108,-0.96191406,-0.17089844,-0.21777344,-0.25,0.3125,0.0,0.0,0.0,0.0,187
1695400700148,-0.9472656,-0.16992188,-0.24023438,0.0,-0.21875,-0.15625,0.0,0.0,0.0,188
1695400700188,-0.953125,-0.15527344,-0.23730469,-1.34375,0.375,-0.46875,0.0,0.0,0.0,189
1695400700228,-0.9638672,-0.17382812,-0.23046875,0.6875,1.28125,0.1875,0.0,0.0,0.0,190
1695400700268,-0.95996094,-0.17871094,-0.24121094,0.25,0.1875,-0.53125,0.0,0.0,0.0,191
1695400700308,-0.9589844,-0.16699219,-0.23828125,-1.28125,-0.65625,-0.78125,0.0,0.0,0.0,192
1695400700348,-0.9511719,-0.17089844,-0.23535156,0.5625,0.6875,-0.0625,0.0,0.0,0.0,193
1695400700388,-0.94628906,-0.16894531,-0.23046875,0.0625,1.1875,-0.21875,0.0,0.0,0.0,194
1695400700428,-0.95703125,-0.17285156,-0.234375,-0.84375,0.25,-0.40625,0.0,0.0,0.0,195
1695400700468,-0.9501953,-0.16601562,-0.24316406,-0.125,0.3125,-0.34375,0.0,0.0,0.0,196
1695400700508,-0.953125,-0.16894531,-0.22753906,-0.40625,1.59375,-0.15625,0.0,0.0,0.0,197
1695400700548,-0.95996094,-0.16796875,-0.24609375,-0.96875,0.5,-0.71875,-70.375,-1.3125,-28.125,198
1695400700588,-0.9472656,-0.16894531,-0.24902344,-0.84375,-0.84375,-1.09375,0.0,0.0,0.0,199
1695400700628,-0.94921875,-0.15820312,-0.25195312,-0.0625,0.75,-0.21875,0.0,0.0,0.0,200
1695400700668,-0.9453125,-0.17773438,-0.23632812,-0.40625,1.40625,0.0,0.0,0.0,0.0,201
1695400700708,-0.95410156,-0.17773438,-0.23730469,-0.40625,0.1875,-0.78125,0.0,0.0,0.0,202
1695400700748,-0.9580078,-0.16796875,-0.24316406,-0.53125,0.0,-0.78125,0.0,0.0,0.0,203
1695400700788,-0.9580078,-0.16699219,-0.24023438,-1.15625,0.75,-0.21875,0.0,0.0,0.0,204
1695400700828,-0.95410156,-0.16894531,-0.23925781,0.4375,0.5,-0.15625,0.0,0.0,0.0,205
1695400700868,-0.95214844,-0.16796875,-0.2421875,-1.28125,-0.34375,-0.59375,0.0,0.0,0.0,206
1695400700908,-0.953125,-0.16894531,-0.24902344,-0.34375,0.625,-0.34375,0.0,0.0,0.0,207
1695400700948,-0.95703125,-0.16992188,-0.23828125,0.0,0.8125,-0.28125,0.0,0.0,0.0,208
1695400700988,-0.9580078,-0.16894531,-0.23339844,-0.90625,0.25,-0.59375,0.0,0.0,0.0,209
1695400701028,-0.9482422,-0.16894531,-0.234375,-0.90625,0.125,-0.40625,0.0,0.0,0.0,210
1695400701068,-0.95703125,-0.16992188,-0.24023438,0.8125,0.3125,-0.46875,-68.25,-1.3125,-27.375,211
1695400701108,-0.9580078,-0.17675781,-0.23632812,-0.90625,0.625,-0.34375,0.0,0.0,0.0,212
