,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
41,1695553346214,-0.4716797,-0.8017578,0.3251953,0.25,0.15625,-0.25,0.0,0.0,0.0
42,1695553346254,-0.46777344,-0.7939453,0.30664062,0.0625,0.34375,-0.40625,0.0,0.0,0.0
43,1695553346294,-0.47070312,-0.7919922,0.31445312,0.0625,0.34375,-0.34375,0.0,0.0,0.0
44,1695553346334,-0.4716797,-0.7949219,0.31933594,0.125,0.21875,-0.28125,-65.25,-40.3125,-68.125
45,1695553346374,-0.47460938,-0.8027344,0.31445312,0.1875,0.0,-0.25,0.0,0.0,0.0
46,1695553346414,-0.46679688,-0.79003906,0.328125,0.1875,0.03125,-0.25,0.0,0.0,0.0
47,1695553346454,-0.47070312,-0.7871094,0.3095703,0.25,-0.0625,-0.28125,0.0,0.0,0.0
48,1695553346494,-0.46484375,-0.7939453,0.32421875,0.1875,0.03125,-0.25,0.0,0.0,0.0
49,1695553346534,-0.46289062,-0.7919922,0.31835938,0.125,0.03125,-0.34375,0.0,0.0,0.0
50,1695553346574,-0.47265625,-0.7910156,0.31054688,0.0625,0.21875,-0.25,0.0,0.0,0.0
51,1695553346614,-0.47265625,-0.79589844,0.3154297,0.1875,0.0,-0.25,0.0,0.0,0.0
52,1695553346654,-0.4658203,-0.7910156,0.32421875,0.1875,0.0,-0.34375,0.0,0.0,0.0
53,1695553346694,-0.46875,-0.78515625,0.30273438,0.25,0.34375,-0.59375,0.0,0.0,0.0
54,1695553346734,-0.4658203,-0.7949219,0.3154297,0.0,0.0,-0.34375,0.0,0.0,0.0
55,1695553346774,-0.47070312,-0.7988281,0.32128906,0.0625,-0.1875,-0.125,0.0,0.0,0.0
56,1695553346814,-0.46289062,-0.796875,0.31640625,0.125,0.03125,-0.1875,-65.875,-40.1875,-68.3125
57,1695553346854,-0.4658203,-0.79003906,0.3173828,0.0625,0.15625,-0.125,0.0,0.0,0.0
58,1695553346894,-0.4638672,-0.79589844,0.32910156,0.0625,0.0,-0.25,0.0,0.0,0.0
59,1695553346934,-0.46875,-0.79589844,0.3251953,0.0625,-0.125,-0.1875,0.0,0.0,0.0
60,1695553346974,-0.46484375,-0.8017578,0.31445312,0.125,-0.25,-0.0625,0.0,0.0,0.0
61,1695553347014,-0.46679688,-0.7861328,0.31640625,0.125,-0.125,0.0625,0.0,0.0,0.0
62,1695553347054,-0.45898438,-0.7939453,0.3251953,0.0,0.0,0.0,0.0,0.0,0.0
63,1695553347094,-0.45898438,-0.7890625,0.3173828,-0.0625,0.03125,-0.1875,0.0,0.0,0.0
64,1695553347134,-0.46777344,-0.796875,0.3232422,-0.0625,0.09375,-0.25,0.0,0.0,0.0
65,1695553347174,-0.46972656,-0.79296875,0.3154297,0.0625,0.09375,-0.25,0.0,0.0,0.0
66,1695553347214,-0.4609375,-0.79785156,0.3125,0.0,0.0,-0.1875,0.0,0.0,0.0
67,1695553347254,-0.4658203,-0.7949219,0.31933594,0.125,-0.0625,0.0625,0.0,0.0,0.0
68,1695553347294,-0.47070312,-0.80078125,0.31054688,0.1875,0.03125,-0.0625,0.0,0.0,0.0
69,1695553347334,-0.46679688,-0.7871094,0.32617188,0.0,-0.0625,-0.125,-65.375,-40.625,-66.9375
70,1695553347374,-0.46191406,-0.79785156,0.3251953,-0.0625,0.03125,-0.125,0.0,0.0,0.0
71,1695553347414,-0.45898438,-0.7910156,0.30664062,0.0,0.09375,-0.1875,0.0,0.0,0.0
72,1695553347454,-0.46875,-0.8017578,0.2998047,0.0,0.0,-0.0625,0.0,0.0,0.0
73,1695553347494,-0.46289062,-0.7910156,0.30859375,0.0,-0.0625,-0.0625,0.0,0.0,0.0
74,1695553347534,-0.4638672,-0.7998047,0.31347656,0.125,-0.0625,0.0,0.0,0.0,0.0
75,1695553347574,-0.46679688,-0.80371094,0.3076172,0.0,0.0,-0.125,0.0,0.0,0.0
76,1695553347614,-0.4658203,-0.8046875,0.31640625,-0.09375,-0.0625,0.0,0.0,0.0,0.0
77,1695553347654,-0.4658203,-0.7890625,0.32617188,0.0,-0.0625,0.0,0.0,0.0,0.0
78,1695553347694,-0.46679688,-0.80078125,0.32421875,0.0625,0.03125,-0.1875,0.0,0.0,0.0
79,1695553347734,-0.4609375,-0.79785156,0.3076172,0.1875,0.28125,-0.40625,0.0,0.0,0.0
80,1695553347774,-0.4658203,-0.79589844,0.3125,0.0,0.0,-0.0625,0.0,0.0,0.0
81,1695553347814,-0.4716797,-0.7949219,0.31347656,-0.09375,-0.1875,0.0625,-65.375,-40.9375,-67.25
82,1695553347854,-0.46191406,-0.7890625,0.33007812,-0.15625,0.0,0.0,0.0,0.0,0.0
83,1695553347894,-0.4638672,-0.7919922,0.3154297,-0.0625,0.09375,-0.0625,0.0,0.0,0.0
84,1695553347934,-0.46289062,-0.79003906,0.3251953,0.0,-0.0625,-0.1875,0.0,0.0,0.0
85,1695553347974,-0.46777344,-0.78808594,0.31835938,0.0625,-0.0625,-0.0625,0.0,0.0,0.0
86,1695553348014,-0.46875,-0.7998047,0.30664062,0.0625,-0.0625,0.0,0.0,0.0,0.0
87,1695553348054,-0.46777344,-0.7939453,0.31835938,0.125,-0.0625,-0.125,0.0,0.0,0.0
88,1695553348094,-0.46289062,-0.79589844,0.32617188,0.0,0.0,0.0,0.0,0.0,0.0
89,1695553348134,-0.46289062,-0.80566406,0.31640625,-0.09375,0.09375,-0.0625,0.0,0.0,0.0
90,1695553348174,-0.47265625,-0.7910156,0.31835938,-0.09375,0.09375,-0.1875,0.0,0.0,0.0
91,1695553348214,-0.47460938,-0.79003906,0.31835938,-0.0625,0.09375,-0.0625,0.0,0.0,0.0
92,1695553348254,-0.46484375,-0.796875,0.3154297,0.0,0.0,-0.0625,0.0,0.0,0.0
93,1695553348294,-0.46679688,-0.79003906,0.328125,0.1875,-0.0625,0.0,-66.125,-40.625,-66.9375
94,1695553348334,-0.4580078,-0.7988281,0.32910156,0.0625,-0.0625,-0.0625,0.0,0.0,0.0
95,1695553348374,-0.46679688,-0.796875,0.3173828,0.0,-0.0625,0.0,0.0,0.0,0.0
96,1695553348414,-0.46679688,-0.7998047,0.31054688,-0.15625,0.0,-0.125,0.0,0.0,0.0
97,1695553348454,-0.4716797,-0.796875,0.31445312,-0.09375,0.15625,-0.125,0.0,0.0,0.0
98,1695553348494,-0.46484375,-0.7919922,0.32128906,0.03125,0.03125,-0.0625,0.0,0.0,0.0
99,1695553348534,-0.46875,-0.796875,0.3232422,0.03125,-0.09375,0.0625,0.0,0.0,0.0
100,1695553348574,-0.46289062,-0.7939453,0.33398438,-0.03125,-0.15625,0.0625,0.0,0.0,0.0
101,1695553348614,-0.4580078,-0.79589844,0.31933594,0.09375,-0.03125,0.0625,0.0,0.0,0.0
102,1695553348654,-0.46972656,-0.7998047,0.32617188,-0.03125,-0.03125,0.0,0.0,0.0,0.0
103,1695553348694,-0.46484375,-0.7949219,0.3173828,-0.125,-0.03125,0.0,0.0,0.0,0.0
104,1695553348734,-0.46777344,-0.7988281,0.3173828,-0.1875,-0.03125,-0.0625,0.0,0.0,0.0
105,1695553348774,-0.46972656,-0.7890625,0.3125,0.09375,-0.28125,-0.0625,0.0,0.0,0.0
106,1695553348814,-0.46484375,-0.79589844,0.32128906,0.03125,0.03125,0.0625,-64.375,-41.375,-67.5625
107,1695553348854,-0.46289062,-0.7939453,0.31445312,0.09375,0.21875,-0.1875,0.0,0.0,0.0
108,1695553348894,-0.46484375,-0.80078125,0.30859375,-0.09375,0.03125,0.0,0.0,0.0,0.0
109,1695553348934,-0.4658203,-0.7949219,0.32617188,-0.1875,-0.21875,0.125,0.0,0.0,0.0
110,1695553348974,-0.46875,-0.8046875,0.3251953,-0.125,0.15625,0.0625,0.0,0.0,0.0
111,1695553349014,-0.47070312,-0.7919922,0.30371094,-0.03125,0.09375,0.0,0.0,0.0,0.0
112,1695553349054,-0.45507812,-0.79003906,0.32226562,0.09375,-0.03125,0.0,0.0,0.0,0.0
113,1695553349094,-0.46679688,-0.7998047,0.32617188,0.09375,-0.15625,0.0625,0.0,0.0,0.0
114,1695553349134,-0.46875,-0.8046875,0.328125,0.09375,-0.34375,0.0625,0.0,0.0,0.0
115,1695553349174,-0.46777344,-0.80078125,0.29785156,0.09375,-0.09375,0.125,0.0,0.0,0.0
116,1695553349214,-0.46679688,-0.7890625,0.32714844,-0.125,-0.03125,0.0625,0.0,0.0,0.0
117,1695553349254,-0.46875,-0.7910156,0.32421875,-0.09375,0.09375,-0.0625,0.0,0.0,0.0
118,1695553349294,-0.46289062,-0.7998047,0.32226562,-0.25,0.15625,-0.1875,-64.8125,-41.6875,-66.9375
119,1695553349334,-0.4560547,-0.8017578,0.30371094,-0.03125,0.15625,0.0,0.0,0.0,0.0
120,1695553349374,-0.46777344,-0.79296875,0.32128906,-0.03125,-0.09375,0.0,0.0,0.0,0.0
121,1695553349414,-0.4658203,-0.80078125,0.32226562,0.03125,-0.03125,0.0625,0.0,0.0,0.0
122,1695553349454,-0.46875,-0.79589844,0.30078125,-0.09375,-0.03125,0.0,0.0,0.0,0.0
123,1695553349494,-0.4638672,-0.79785156,0.31640625,-0.125,-0.03125,0.0625,0.0,0.0,0.0
124,1695553349534,-0.47070312,-0.80078125,0.31054688,-0.25,0.09375,0.0,0.0,0.0,0.0
125,1695553349574,-0.46484375,-0.7919922,0.3076172,-0.09375,0.03125,0.0,0.0,0.0,0.0
126,1695553349614,-0.46191406,-0.8017578,0.31054688,0.03125,-0.09375,0.0,0.0,0.0,0.0
127,1695553349654,-0.4658203,-0.79589844,0.30664062,-0.03125,-0.03125,0.0625,0.0,0.0,0.0
128,1695553349694,-0.46191406,-0.79296875,0.30664062,-0.03125,-0.09375,0.3125,0.0,0.0,0.0
129,1695553349734,-0.4560547,-0.7998047,0.31054688,-0.03125,-0.09375,0.0625,0.0,0.0,0.0
130,1695553349774,-0.45898438,-0.7998047,0.32617188,-0.25,-0.03125,0.1875,0.0,0.0,0.0
131,1695553349814,-0.46777344,-0.79589844,0.31445312,-0.1875,0.09375,0.25,-66.125,-40.1875,-66.5
132,1695553349854,-0.46777344,-0.796875,0.31835938,-0.03125,-0.28125,0.25,0.0,0.0,0.0
133,1695553349894,-0.4765625,-0.79589844,0.3125,-0.1875,-0.21875,0.25,0.0,0.0,0.0
134,1695553349934,-0.46875,-0.796875,0.3310547,0.03125,0.03125,0.0,0.0,0.0,0.0
135,1695553349974,-0.47070312,-0.7890625,0.3232422,-0.3125,-0.03125,0.25,0.0,0.0,0.0
136,1695553350014,-0.47070312,-0.8027344,0.30859375,-0.5,-0.28125,0.375,0.0,0.0,0.0
137,1695553350054,-0.45996094,-0.7939453,0.32714844,-0.3125,-0.03125,0.375,0.0,0.0,0.0
138,1695553350094,-0.46679688,-0.7890625,0.30664062,-0.3125,-0.09375,0.125,0.0,0.0,0.0
139,1695553350134,-0.46875,-0.7998047,0.3154297,-0.09375,-0.21875,0.0625,0.0,0.0,0.0
140,1695553350174,-0.47070312,-0.80078125,0.3251953,-0.125,-0.40625,0.125,0.0,0.0,0.0
141,1695553350214,-0.47753906,-0.8066406,0.3125,-0.03125,-0.46875,0.1875,0.0,0.0,0.0
142,1695553350254,-0.45703125,-0.7939453,0.3232422,-0.125,-0.34375,0.375,0.0,0.0,0.0
143,1695553350294,-0.46875,-0.7949219,0.32910156,-0.25,-0.21875,0.375,-63.3125,-41.9375,-68.0
144,1695553350334,-0.46191406,-0.7890625,0.3095703,-0.5,0.09375,0.0625,0.0,0.0,0.0
145,1695553350374,-0.47460938,-0.79296875,0.3017578,-0.4375,0.09375,0.125,0.0,0.0,0.0
146,1695553350414,-0.47460938,-0.796875,0.31347656,-0.3125,0.09375,0.125,0.0,0.0,0.0
147,1695553350454,-0.46484375,-0.7949219,0.3359375,-0.3125,-0.09375,0.25,0.0,0.0,0.0
148,1695553350494,-0.4716797,-0.796875,0.32226562,-0.125,-0.40625,0.3125,0.0,0.0,0.0
149,1695553350534,-0.47265625,-0.79003906,0.3125,-0.1875,-0.15625,0.1875,0.0,0.0,0.0
150,1695553350574,-0.47070312,-0.79589844,0.30371094,-0.375,-0.15625,0.1875,0.0,0.0,0.0
151,1695553350614,-0.46484375,-0.796875,0.31152344,-0.4375,-0.28125,0.125,0.0,0.0,0.0
152,1695553350654,-0.46875,-0.7939453,0.32714844,-0.4375,-0.03125,0.0625,0.0,0.0,0.0
153,1695553350694,-0.46679688,-0.7939453,0.3154297,-0.3125,-0.03125,0.375,0.0,0.0,0.0
154,1695553350734,-0.46777344,-0.7841797,0.30664062,-0.375,-0.15625,0.25,0.0,0.0,0.0
155,1695553350774,-0.46191406,-0.78808594,0.32128906,-0.25,-0.09375,0.25,0.0,0.0,0.0
156,1695553350814,-0.48046875,-0.7949219,0.31054688,-0.125,0.03125,0.3125,-64.9375,-40.3125,-67.125
157,1695553350854,-0.47070312,-0.7910156,0.31933594,-0.375,-0.03125,0.0625,0.0,0.0,0.0
158,1695553350894,-0.46289062,-0.79785156,0.31347656,-0.25,0.15625,0.0,0.0,0.0,0.0
159,1695553350934,-0.47460938,-0.7919922,0.32226562,-0.25,0.15625,0.0625,0.0,0.0,0.0
160,1695553350974,-0.47558594,-0.7910156,0.3017578,-0.5625,-0.09375,0.1875,0.0,0.0,0.0
161,1695553351014,-0.47753906,-0.7919922,0.3017578,-0.375,-0.21875,0.3125,0.0,0.0,0.0
162,1695553351054,-0.46777344,-0.7919922,0.32128906,-0.125,-0.03125,0.0,0.0,0.0,0.0
163,1695553351094,-0.46679688,-0.79589844,0.31445312,-0.1875,-0.03125,-0.1875,0.0,0.0,0.0
164,1695553351134,-0.46484375,-0.79589844,0.3232422,0.03125,-0.15625,-0.0625,0.0,0.0,0.0
165,1695553351174,-0.4658203,-0.7919922,0.3232422,-0.03125,-0.40625,0.0,0.0,0.0,0.0
166,1695553351214,-0.46875,-0.79003906,0.30078125,-0.125,-0.28125,-0.0625,0.0,0.0,0.0
167,1695553351254,-0.46875,-0.7939453,0.33007812,-0.25,-0.15625,0.25,0.0,0.0,0.0
168,1695553351294,-0.47558594,-0.79003906,0.3251953,-0.3125,-0.09375,0.125,-64.5,-41.0625,-67.125
169,1695553351334,-0.4765625,-0.7919922,0.3173828,-0.375,0.28125,0.0,0.0,0.0,0.0
170,1695553351374,-0.4658203,-0.80078125,0.328125,-0.1875,0.21875,-0.125,0.0,0.0,0.0
171,1695553351414,-0.4658203,-0.7988281,0.31640625,-0.03125,0.09375,-0.1875,0.0,0.0,0.0
172,1695553351454,-0.46875,-0.7910156,0.31933594,0.21875,0.03125,0.0,0.0,0.0,0.0
173,1695553351494,-0.46679688,-0.7890625,0.3076172,0.09375,0.15625,-0.0625,0.0,0.0,0.0
174,1695553351534,-0.4716797,-0.79589844,0.31054688,0.03125,0.21875,-0.0625,0.0,0.0,0.0
175,1695553351574,-0.46484375,-0.7871094,0.31445312,-0.03125,0.15625,-0.125,0.0,0.0,0.0
176,1695553351614,-0.47558594,-0.79589844,0.30078125,0.09375,0.21875,-0.25,0.0,0.0,0.0
177,1695553351654,-0.46777344,-0.79589844,0.31152344,0.21875,0.28125,-0.1875,0.0,0.0,0.0
178,1695553351694,-0.46289062,-0.79589844,0.31933594,0.15625,0.21875,-0.25,0.0,0.0,0.0
179,1695553351734,-0.47558594,-0.8017578,0.30664062,0.34375,0.03125,-0.1875,0.0,0.0,0.0
180,1695553351774,-0.4716797,-0.79589844,0.31347656,0.34375,-0.09375,-0.1875,0.0,0.0,0.0
181,1695553351814,-0.4736328,-0.7871094,0.328125,0.34375,0.15625,-0.3125,-64.8125,-41.6875,-68.3125
182,1695553351854,-0.46191406,-0.79296875,0.31054688,0.09375,0.59375,-0.5,0.0,0.0,0.0
183,1695553351894,-0.4658203,-0.7919922,0.31933594,-0.03125,0.15625,-0.25,0.0,0.0,0.0
184,1695553351934,-0.4765625,-0.80078125,0.31933594,0.03125,0.28125,-0.1875,0.0,0.0,0.0
185,1695553351974,-0.4736328,-0.79003906,0.3046875,0.21875,0.40625,-0.25,0.0,0.0,0.0
186,1695553352014,-0.4658203,-0.7998047,0.30664062,0.40625,0.46875,-0.5625,0.0,0.0,0.0
187,1695553352054,-0.47753906,-0.79296875,0.3173828,0.59375,0.15625,-0.375,0.0,0.0,0.0
188,1695553352094,-0.46875,-0.7998047,0.31054688,0.46875,0.03125,-0.125,0.0,0.0,0.0
189,1695553352134,-0.47070312,-0.7919922,0.32226562,0.34375,-0.03125,-0.3125,0.0,0.0,0.0
190,1695553352174,-0.47265625,-0.79785156,0.3173828,0.28125,0.21875,-0.1875,0.0,0.0,0.0
191,1695553352214,-0.47753906,-0.7910156,0.31054688,0.21875,0.34375,-0.25,0.0,0.0,0.0
192,1695553352254,-0.46875,-0.8017578,0.31835938,0.09375,0.46875,-0.3125,0.0,0.0,0.0
193,1695553352294,-0.47265625,-0.7939453,0.3095703,0.09375,0.53125,-0.4375,-66.0,-40.3125,-66.625
194,1695553352334,-0.46972656,-0.79296875,0.3173828,0.34375,0.46875,-0.375,0.0,0.0,0.0
195,1695553352374,-0.46484375,-0.7861328,0.31152344,0.28125,-0.03125,-0.25,0.0,0.0,0.0
196,1695553352414,-0.4638672,-0.8066406,0.3251953,0.125,-0.15625,-0.125,0.0,0.0,0.0
197,1695553352454,-0.46875,-0.7949219,0.31445312,0.125,-0.09375,-0.125,0.0,0.0,0.0
198,1695553352494,-0.4658203,-0.79785156,0.31152344,0.0625,-0.03125,-0.1875,0.0,0.0,0.0
199,1695553352534,-0.46679688,-0.7832031,0.3095703,0.125,-0.03125,-0.1875,0.0,0.0,0.0
200,1695553352574,-0.46191406,-0.78515625,0.31640625,0.0625,0.03125,-0.25,0.0,0.0,0.0
201,1695553352614,-0.46484375,-0.79003906,0.3203125,0.125,0.09375,-0.1875,0.0,0.0,0.0
202,1695553352654,-0.47558594,-0.796875,0.296875,0.125,0.03125,-0.25,0.0,0.0,0.0
203,1695553352694,-0.4716797,-0.8027344,0.3232422,0.0625,-0.09375,-0.25,0.0,0.0,0.0
204,1695553352734,-0.46679688,-0.7919922,0.31835938,0.25,-0.15625,-0.3125,0.0,0.0,0.0
205,1695553352774,-0.46875,-0.796875,0.31445312,0.1875,-0.09375,-0.25,0.0,0.0,0.0
206,1695553352814,-0.4716797,-0.79785156,0.32226562,0.1875,-0.25,0.0,-64.8125,-41.375,-68.0
207,1695553352854,-0.46679688,-0.7910156,0.3251953,0.25,-0.15625,-0.125,0.0,0.0,0.0
208,1695553352894,-0.4658203,-0.7949219,0.31933594,0.3125,-0.09375,-0.375,0.0,0.0,0.0
209,1695553352934,-0.47070312,-0.7988281,0.32421875,0.125,0.09375,-0.4375,0.0,0.0,0.0
210,1695553352974,-0.4736328,-0.7998047,0.3125,0.0,-0.25,0.0,0.0,0.0,0.0
211,1695553353014,-0.47070312,-0.79589844,0.3046875,-0.0625,-0.1875,0.0,0.0,0.0,0.0
212,1695553353054,-0.46679688,-0.80078125,0.3046875,-0.0625,-0.09375,-0.125,0.0,0.0,0.0
213,1695553353094,-0.46972656,-0.7988281,0.31640625,-0.0625,0.09375,-0.0625,0.0,0.0,0.0
214,1695553353134,-0.46679688,-0.79785156,0.32226562,0.0625,0.03125,-0.125,0.0,0.0,0.0
215,1695553353174,-0.46972656,-0.79589844,0.3232422,0.0,-0.3125,-0.0625,0.0,0.0,0.0
216,1695553353214,-0.46777344,-0.7939453,0.3154297,0.125,-0.3125,0.0,0.0,0.0,0.0
217,1695553353254,-0.47460938,-0.796875,0.32617188,0.0,-0.25,0.125,0.0,0.0,0.0
218,1695553353294,-0.46777344,-0.8046875,0.3232422,0.0625,-0.15625,0.0625,-64.8125,-41.375,-67.5625
219,1695553353334,-0.47070312,-0.80078125,0.30078125,-0.09375,-0.03125,-0.0625,0.0,0.0,0.0
220,1695553353374,-0.46484375,-0.7949219,0.31933594,-0.09375,0.09375,-0.0625,0.0,0.0,0.0
221,1695553353414,-0.4638672,-0.79785156,0.32910156,-0.09375,-0.03125,0.0625,0.0,0.0,0.0
222,1695553353454,-0.47851562,-0.79589844,0.31640625,0.0,-0.15625,0.0625,0.0,0.0,0.0
223,1695553353494,-0.47070312,-0.80078125,0.32421875,0.3125,-0.09375,0.0625,0.0,0.0,0.0
224,1695553353534,-0.46777344,-0.79785156,0.3154297,0.0,-0.15625,0.125,0.0,0.0,0.0
225,1695553353574,-0.47265625,-0.7919922,0.32128906,-0.0625,-0.03125,-0.0625,0.0,0.0,0.0
226,1695553353614,-0.46777344,-0.7998047,0.31347656,-0.0625,0.03125,0.0,0.0,0.0,0.0
227,1695553353654,-0.46484375,-0.79589844,0.32226562,0.0,-0.09375,0.125,0.0,0.0,0.0
228,1695553353694,-0.4658203,-0.7939453,0.31640625,-0.09375,-0.09375,0.125,0.0,0.0,0.0
229,1695553353734,-0.4638672,-0.79785156,0.31933594,-0.0625,-0.09375,0.0625,0.0,0.0,0.0
230,1695553353774,-0.47460938,-0.7939453,0.3173828,0.0,-0.15625,-0.125,0.0,0.0,0.0
231,1695553353814,-0.47070312,-0.79003906,0.33203125,0.0,-0.03125,0.0,-64.375,-41.9375,-68.625
232,1695553353854,-0.46484375,-0.7998047,0.32128906,0.0625,-0.09375,0.0,0.0,0.0,0.0
233,1695553353894,-0.46679688,-0.8046875,0.31933594,-0.09375,-0.15625,0.0625,0.0,0.0,0.0
234,1695553353934,-0.46289062,-0.7949219,0.31640625,-0.09375,-0.25,0.0625,0.0,0.0,0.0
235,1695553353974,-0.4736328,-0.8017578,0.33007812,-0.09375,-0.03125,0.125,0.0,0.0,0.0
236,1695553354014,-0.46191406,-0.7910156,0.32128906,0.0625,0.03125,-0.25,0.0,0.0,0.0
237,1695553354054,-0.46484375,-0.7998047,0.31933594,-0.0625,0.09375,-0.3125,0.0,0.0,0.0
238,1695553354094,-0.4638672,-0.7910156,0.31347656,-0.15625,-0.4375,0.125,0.0,0.0,0.0
239,1695553354134,-0.45703125,-0.7988281,0.3154297,-0.21875,0.03125,0.0625,0.0,0.0,0.0
240,1695553354174,-0.46777344,-0.79003906,0.32226562,-0.09375,0.03125,-0.0625,0.0,0.0,0.0
241,1695553354214,-0.46484375,-0.7949219,0.2998047,-0.0625,0.09375,0.0,0.0,0.0,0.0
242,1695553354254,-0.46484375,-0.7939453,0.31152344,-0.0625,-0.1875,0.0,0.0,0.0,0.0
243,1695553354294,-0.46289062,-0.7939453,0.31835938,0.0,-0.375,-0.0625,-64.0625,-42.4375,-68.625
244,1695553354334,-0.45703125,-0.7988281,0.328125,0.0625,-0.25,0.125,0.0,0.0,0.0
245,1695553354374,-0.4658203,-0.8017578,0.3173828,0.0,-0.09375,0.0625,0.0,0.0,0.0
246,1695553354414,-0.46679688,-0.7919922,0.31835938,-0.15625,-0.1875,0.125,0.0,0.0,0.0
247,1695553354454,-0.46679688,-0.80078125,0.31152344,-0.09375,0.03125,0.0,0.0,0.0,0.0
248,1695553354494,-0.4736328,-0.78515625,0.31640625,-0.15625,0.09375,-0.125,0.0,0.0,0.0
