,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
199,1695553294172,0.024414062,-0.5839844,-0.828125,-0.1875,-0.1875,0.09375,0.0,0.0,0.0
200,1695553294202,0.025390625,-0.5839844,-0.83691406,-0.125,-0.3125,0.03125,0.0,0.0,0.0
201,1695553294262,0.030273438,-0.5830078,-0.828125,-0.1875,-0.4375,0.09375,0.0,0.0,0.0
202,1695553294291,0.029296875,-0.578125,-0.83203125,-0.3125,-0.1875,-0.03125,0.0,0.0,0.0
203,1695553294323,0.0234375,-0.57910156,-0.8154297,-0.125,-0.1875,0.03125,-45.0,-37.1875,-122.3125
204,1695553294383,0.03515625,-0.58203125,-0.8261719,-0.1875,-0.1875,-0.03125,0.0,0.0,0.0
205,1695553294413,0.025390625,-0.5917969,-0.81347656,-0.0625,0.0625,-0.09375,0.0,0.0,0.0
206,1695553294443,0.025390625,-0.58984375,-0.8251953,-0.125,-0.1875,-0.09375,0.0,0.0,0.0
207,1695553294504,0.028320312,-0.5908203,-0.82910156,-0.25,-0.1875,0.03125,0.0,0.0,0.0
208,1695553294533,0.021484375,-0.57910156,-0.82714844,-0.1875,-0.25,0.09375,0.0,0.0,0.0
209,1695553294563,0.0234375,-0.5810547,-0.8330078,-0.25,-0.3125,-0.09375,0.0,0.0,0.0
210,1695553294624,0.0234375,-0.5888672,-0.828125,-0.125,-0.1875,0.09375,0.0,0.0,0.0
211,1695553294651,0.030273438,-0.5800781,-0.82421875,-0.125,-0.125,0.09375,0.0,0.0,0.0
212,1695553294683,0.020507812,-0.57421875,-0.8359375,-0.125,-0.1875,-0.09375,0.0,0.0,0.0
213,1695553294748,0.028320312,-0.578125,-0.81640625,0.125,0.125,-0.09375,0.0,0.0,0.0
214,1695553294772,0.03125,-0.5878906,-0.82128906,0.0,0.1875,-0.03125,0.0,0.0,0.0
215,1695553294802,0.030273438,-0.58984375,-0.828125,-0.0625,-0.1875,0.15625,-43.375,-36.875,-120.625
216,1695553294864,0.024414062,-0.5810547,-0.83203125,-0.125,-0.1875,-0.09375,0.0,0.0,0.0
217,1695553294893,0.028320312,-0.5888672,-0.8417969,-0.125,-0.125,-0.03125,0.0,0.0,0.0
218,1695553294922,0.024414062,-0.58496094,-0.81933594,0.0,0.0,-0.03125,0.0,0.0,0.0
219,1695553294984,0.032226562,-0.57421875,-0.8183594,0.0,0.0,-0.03125,0.0,0.0,0.0
220,1695553295012,0.029296875,-0.5859375,-0.82714844,-0.0625,-0.0625,-0.03125,0.0,0.0,0.0
221,1695553295046,0.022460938,-0.58203125,-0.8251953,0.0,0.1875,0.03125,0.0,0.0,0.0
222,1695553295104,0.030273438,-0.58203125,-0.81933594,-0.125,-0.125,0.03125,0.0,0.0,0.0
223,1695553295136,0.028320312,-0.5800781,-0.8378906,-0.0625,-0.125,0.03125,0.0,0.0,0.0
224,1695553295163,0.03125,-0.5908203,-0.8251953,-0.125,-0.125,0.09375,0.0,0.0,0.0
225,1695553295222,0.020507812,-0.5761719,-0.83984375,-0.0625,0.0625,0.09375,0.0,0.0,0.0
226,1695553295252,0.02734375,-0.58203125,-0.81933594,0.0625,0.125,0.03125,0.0,0.0,0.0
227,1695553295283,0.0234375,-0.5810547,-0.8388672,0.0,0.125,-0.03125,0.0,0.0,0.0
228,1695553295342,0.03515625,-0.5839844,-0.828125,0.0625,0.0625,-0.09375,-43.8125,-35.6875,-122.625
229,1695553295371,0.024414062,-0.5830078,-0.8183594,-0.0625,-0.0625,-0.03125,0.0,0.0,0.0
230,1695553295403,0.03125,-0.5830078,-0.8388672,-0.0625,-0.0625,0.09375,0.0,0.0,0.0
231,1695553295465,0.028320312,-0.58984375,-0.81640625,-0.0625,-0.0625,-0.03125,0.0,0.0,0.0
232,1695553295493,0.028320312,-0.58691406,-0.8261719,-0.125,-0.1875,-0.03125,0.0,0.0,0.0
233,1695553295524,0.0234375,-0.5839844,-0.8183594,-0.125,-0.25,0.03125,0.0,0.0,0.0
234,1695553295585,0.026367188,-0.5859375,-0.8144531,0.0,0.0,-0.21875,0.0,0.0,0.0
235,1695553295614,0.030273438,-0.58496094,-0.8222656,0.125,0.3125,-0.15625,0.0,0.0,0.0
236,1695553295644,0.025390625,-0.5878906,-0.83691406,0.1875,0.1875,-0.09375,0.0,0.0,0.0
237,1695553295702,0.028320312,-0.5800781,-0.8330078,-0.0625,-0.0625,0.09375,0.0,0.0,0.0
238,1695553295732,0.028320312,-0.5810547,-0.8232422,-0.1875,-0.1875,-0.03125,0.0,0.0,0.0
239,1695553295763,0.020507812,-0.58203125,-0.8232422,-0.0625,-0.25,-0.03125,0.0,0.0,0.0
240,1695553295852,0.025390625,-0.58691406,-0.8222656,-0.0625,-0.0625,-0.09375,-43.8125,-35.9375,-121.5625
241,1695553295856,0.026367188,-0.5810547,-0.82128906,0.0,0.0,-0.15625,0.0,0.0,0.0
242,1695553295883,0.024414062,-0.58691406,-0.8300781,0.125,0.0,-0.03125,0.0,0.0,0.0
243,1695553295944,0.017578125,-0.5859375,-0.8154297,-0.0625,0.0,-0.09375,0.0,0.0,0.0
244,1695553295970,0.01953125,-0.5751953,-0.8222656,-0.125,-0.0625,-0.03125,0.0,0.0,0.0
245,1695553296003,0.02734375,-0.58496094,-0.82714844,0.0,0.0,0.15625,0.0,0.0,0.0
246,1695553296064,0.030273438,-0.57714844,-0.8183594,-0.1875,-0.1875,0.03125,0.0,0.0,0.0
