,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
30,1695754498686,-0.13085938,0.42285156,-0.9082031,0.4375,0.1875,-0.125,0.0,0.0,0.0
31,1695754498716,-0.13183594,0.41308594,-0.9111328,0.8125,0.125,-0.0625,0.0,0.0,0.0
32,1695754498775,-0.125,0.41601562,-0.9042969,0.5625,-0.09375,-0.0625,0.0,0.0,0.0
33,1695754498807,-0.12207031,0.40820312,-0.9199219,0.40625,0.0625,0.0,0.0,0.0,0.0
34,1695754498836,-0.13183594,0.41796875,-0.9140625,0.21875,0.03125,0.1875,0.0,0.0,0.0
35,1695754498865,-0.13085938,0.41503906,-0.9082031,-0.03125,0.03125,-0.125,-70.375,23.0,-142.125
36,1695754498927,-0.12695312,0.4169922,-0.92285156,-0.15625,0.125,0.0625,0.0,0.0,0.0
37,1695754498958,-0.12890625,0.421875,-0.91503906,0.09375,0.0625,0.0625,0.0,0.0,0.0
38,1695754498987,-0.12988281,0.4189453,-0.8955078,0.09375,0.03125,-0.125,0.0,0.0,0.0
39,1695754499048,-0.12988281,0.4169922,-0.91796875,0.28125,0.03125,0.0,0.0,0.0,0.0
40,1695754499076,-0.13085938,0.41503906,-0.9189453,0.4375,0.03125,-0.0625,0.0,0.0,0.0
41,1695754499107,-0.13183594,0.41015625,-0.9013672,0.40625,-0.03125,0.0,0.0,0.0,0.0
42,1695754499167,-0.12695312,0.41503906,-0.9169922,0.15625,-0.09375,-0.0625,0.0,0.0,0.0
43,1695754499198,-0.12597656,0.41601562,-0.9003906,0.21875,0.0625,-0.125,0.0,0.0,0.0
44,1695754499227,-0.12597656,0.41308594,-0.91015625,0.21875,-0.28125,0.0,0.0,0.0,0.0
45,1695754499256,-0.12597656,0.421875,-0.9082031,-0.03125,-0.09375,0.0625,0.0,0.0,0.0
46,1695754499318,-0.13183594,0.41503906,-0.91308594,-0.34375,0.0625,0.0625,0.0,0.0,0.0
47,1695754499349,-0.13085938,0.41601562,-0.9111328,0.15625,-0.03125,-0.125,-70.1875,24.625,-141.9375
48,1695754499437,-0.12890625,0.4169922,-0.9033203,0.15625,-0.21875,-0.1875,0.0,0.0,0.0
49,1695754499439,-0.12597656,0.41601562,-0.91308594,0.6875,-0.71875,-0.125,0.0,0.0,0.0
50,1695754499496,-0.12402344,0.41308594,-0.8955078,0.9375,-0.34375,-0.125,0.0,0.0,0.0
51,1695754499499,-0.125,0.41308594,-0.9238281,1.0,-0.78125,-0.1875,0.0,0.0,0.0
52,1695754499558,-0.13085938,0.4140625,-0.9111328,0.8125,-0.65625,-0.125,0.0,0.0,0.0
53,1695754499587,-0.12988281,0.41601562,-0.921875,0.875,-0.46875,-0.1875,0.0,0.0,0.0
54,1695754499617,-0.12988281,0.42285156,-0.9199219,1.0625,-0.59375,-0.1875,0.0,0.0,0.0
55,1695754499707,-0.13085938,0.4267578,-0.9160156,1.4375,-0.59375,-0.3125,0.0,0.0,0.0
56,1695754499708,-0.12988281,0.40820312,-0.9091797,1.5625,-0.71875,-0.25,0.0,0.0,0.0
57,1695754499738,-0.13183594,0.41308594,-0.9082031,1.375,-0.53125,0.0,0.0,0.0,0.0
58,1695754499798,-0.12988281,0.41796875,-0.9091797,1.25,-0.84375,-0.25,0.0,0.0,0.0
59,1695754499826,-0.12597656,0.4091797,-0.9091797,1.25,-0.84375,-0.1875,0.0,0.0,0.0
60,1695754499888,-0.12890625,0.41015625,-0.92089844,0.75,-0.65625,0.0,-71.125,23.75,-141.375
61,1695754499920,-0.13671875,0.4091797,-0.92089844,1.1875,-1.03125,-0.375,0.0,0.0,0.0
62,1695754499946,-0.14257812,0.4091797,-0.9082031,1.25,-1.03125,-0.4375,0.0,0.0,0.0
63,1695754500036,-0.12792969,0.4140625,-0.9199219,0.75,-0.71875,-0.25,0.0,0.0,0.0
64,1695754500038,-0.14257812,0.40527344,-0.9189453,1.0625,-0.90625,-0.25,0.0,0.0,0.0
65,1695754500066,-0.13769531,0.41015625,-0.9121094,1.25,-0.34375,-0.125,0.0,0.0,0.0
66,1695754500096,-0.13867188,0.40625,-0.9082031,1.375,-0.53125,-0.25,0.0,0.0,0.0
67,1695754500155,-0.13378906,0.40625,-0.9189453,1.125,-0.53125,-0.0625,0.0,0.0,0.0
68,1695754500186,-0.13769531,0.40722656,-0.9140625,1.125,-0.53125,-0.1875,0.0,0.0,0.0
69,1695754500216,-0.13476562,0.41308594,-0.9160156,1.0,-0.46875,-0.125,0.0,0.0,0.0
70,1695754500306,-0.13476562,0.40722656,-0.9296875,0.75,-0.65625,0.0,0.0,0.0,0.0
71,1695754500308,-0.13476562,0.4013672,-0.91308594,0.6875,-0.71875,-0.125,0.0,0.0,0.0
72,1695754500337,-0.13769531,0.40722656,-0.9042969,0.6875,-0.65625,0.0,-71.25,23.4375,-143.0
73,1695754500397,-0.13476562,0.41015625,-0.9238281,0.75,-0.59375,-0.125,0.0,0.0,0.0
74,1695754500426,-0.13964844,0.41015625,-0.9082031,1.0,-0.46875,0.0625,0.0,0.0,0.0
75,1695754500456,-0.14550781,0.4033203,-0.91503906,1.0625,-0.46875,-0.25,0.0,0.0,0.0
76,1695754500517,-0.13476562,0.40722656,-0.92089844,1.0625,-0.53125,-0.1875,0.0,0.0,0.0
77,1695754500545,-0.13867188,0.4033203,-0.92089844,0.6875,-0.53125,-0.0625,0.0,0.0,0.0
78,1695754500576,-0.13574219,0.40722656,-0.9189453,0.6875,-0.53125,-0.25,0.0,0.0,0.0
79,1695754500665,-0.14355469,0.4013672,-0.921875,1.0,-0.59375,-0.0625,0.0,0.0,0.0
80,1695754500667,-0.13574219,0.39648438,-0.9160156,0.8125,-0.90625,0.0625,0.0,0.0,0.0
81,1695754500695,-0.14453125,0.40722656,-0.9140625,0.625,-0.71875,0.0,0.0,0.0,0.0
82,1695754500757,-0.14550781,0.40234375,-0.9140625,0.9375,-0.71875,-0.1875,0.0,0.0,0.0
83,1695754500785,-0.13378906,0.40039062,-0.9238281,1.0,-0.46875,-0.0625,0.0,0.0,0.0
84,1695754500816,-0.14257812,0.40527344,-0.91308594,1.125,-0.34375,0.0,0.0,0.0,0.0
85,1695754500875,-0.14257812,0.39941406,-0.9277344,1.0,0.03125,-0.125,-70.9375,23.875,-143.625
86,1695754500909,-0.140625,0.38964844,-0.9160156,0.875,-0.53125,-0.0625,0.0,0.0,0.0
87,1695754500936,-0.14257812,0.3984375,-0.9111328,0.8125,-0.46875,-0.0625,0.0,0.0,0.0
88,1695754501025,-0.1328125,0.3984375,-0.9160156,0.625,-0.65625,-0.125,0.0,0.0,0.0
89,1695754501026,-0.14160156,0.39648438,-0.9189453,0.5625,-0.59375,-0.1875,0.0,0.0,0.0
90,1695754501057,-0.14746094,0.39746094,-0.9013672,0.4375,-0.34375,-0.25,0.0,0.0,0.0
91,1695754501116,-0.14160156,0.39160156,-0.9326172,0.5,-0.40625,-0.125,0.0,0.0,0.0
92,1695754501145,-0.12890625,0.40039062,-0.90234375,0.6875,-0.15625,0.0,0.0,0.0,0.0
93,1695754501175,-0.13769531,0.39746094,-0.9248047,0.75,-0.03125,0.0,0.0,0.0,0.0
94,1695754501235,-0.14160156,0.40429688,-0.9140625,0.75,-0.21875,0.0,0.0,0.0,0.0
95,1695754501266,-0.15136719,0.4013672,-0.9111328,0.5625,-0.09375,0.0625,0.0,0.0,0.0
96,1695754501295,-0.13671875,0.40039062,-0.9199219,0.5,-0.28125,0.0625,0.0,0.0,0.0
97,1695754501356,-0.14355469,0.39941406,-0.9189453,0.34375,-0.21875,0.0,-71.6875,24.1875,-143.625
98,1695754501385,-0.13574219,0.40429688,-0.91503906,0.5625,-0.03125,0.0,0.0,0.0,0.0
99,1695754501445,-0.1328125,0.40039062,-0.92578125,0.21875,0.3125,0.0625,0.0,0.0,0.0
100,1695754501475,-0.14453125,0.39453125,-0.9111328,0.09375,-0.09375,-0.0625,0.0,0.0,0.0
101,1695754501506,-0.14550781,0.40234375,-0.91796875,0.21875,-0.21875,0.0,0.0,0.0,0.0
102,1695754501536,-0.12695312,0.3935547,-0.9160156,0.28125,-0.28125,-0.0625,0.0,0.0,0.0
103,1695754501598,-0.14746094,0.39257812,-0.9140625,0.40625,-0.21875,-0.0625,0.0,0.0,0.0
104,1695754501627,-0.140625,0.3984375,-0.921875,0.625,-0.15625,-0.125,0.0,0.0,0.0
105,1695754501657,-0.13574219,0.40039062,-0.91015625,0.8125,-0.03125,0.0,0.0,0.0,0.0
106,1695754501747,-0.14160156,0.39160156,-0.9189453,0.75,-0.03125,0.0625,0.0,0.0,0.0
107,1695754501749,-0.14257812,0.39453125,-0.91015625,0.875,-0.15625,-0.125,0.0,0.0,0.0
108,1695754501777,-0.13769531,0.3955078,-0.92089844,0.6875,-0.28125,-0.1875,0.0,0.0,0.0
109,1695754501838,-0.140625,0.39453125,-0.90625,0.5625,-0.28125,-0.125,0.0,0.0,0.0
110,1695754501896,-0.14355469,0.39453125,-0.9277344,0.40625,-0.53125,-0.0625,-72.0,23.125,-143.3125
111,1695754501898,-0.14160156,0.39648438,-0.92578125,0.28125,-0.34375,0.0,0.0,0.0,0.0
112,1695754501957,-0.15039062,0.40039062,-0.9121094,0.21875,-0.09375,0.0625,0.0,0.0,0.0
113,1695754501987,-0.14746094,0.39453125,-0.9238281,0.21875,-0.03125,0.0625,0.0,0.0,0.0
114,1695754502018,-0.140625,0.40234375,-0.93652344,0.15625,-0.09375,0.0,0.0,0.0,0.0
115,1695754502077,-0.14355469,0.40234375,-0.91308594,0.40625,0.03125,0.125,0.0,0.0,0.0
116,1695754502106,-0.14257812,0.4091797,-0.91796875,0.4375,-0.21875,-0.125,0.0,0.0,0.0
117,1695754502136,-0.140625,0.40527344,-0.9267578,0.5625,0.03125,-0.0625,0.0,0.0,0.0
118,1695754502196,-0.14550781,0.3955078,-0.91796875,0.4375,-0.15625,-0.25,0.0,0.0,0.0
119,1695754502257,-0.13769531,0.40039062,-0.92578125,0.5,0.125,-0.0625,0.0,0.0,0.0
120,1695754502259,-0.13769531,0.39941406,-0.91308594,0.40625,-0.34375,-0.0625,0.0,0.0,0.0
121,1695754502318,-0.13476562,0.3935547,-0.9248047,0.5,-0.28125,0.0,0.0,0.0,0.0
122,1695754502346,-0.13378906,0.39648438,-0.921875,0.28125,-0.34375,-0.125,-71.6875,24.1875,-142.25
123,1695754502376,-0.1484375,0.38867188,-0.9160156,0.28125,-0.46875,0.0,0.0,0.0,0.0
124,1695754502438,-0.13574219,0.3955078,-0.90722656,0.4375,-0.40625,0.0,0.0,0.0,0.0
125,1695754502468,-0.14160156,0.39648438,-0.9091797,0.40625,-0.46875,-0.125,0.0,0.0,0.0
126,1695754502496,-0.140625,0.39746094,-0.92089844,0.4375,0.03125,-0.1875,0.0,0.0,0.0
127,1695754502589,-0.13867188,0.39648438,-0.9267578,0.34375,-0.21875,0.0625,0.0,0.0,0.0
128,1695754502596,-0.13964844,0.3955078,-0.9140625,0.4375,0.03125,0.0625,0.0,0.0,0.0
129,1695754502618,-0.13574219,0.39453125,-0.9189453,0.21875,-0.03125,-0.0625,0.0,0.0,0.0
130,1695754502677,-0.13867188,0.39257812,-0.9042969,0.21875,0.125,0.0625,0.0,0.0,0.0
131,1695754502706,-0.13964844,0.40625,-0.9169922,0.34375,0.03125,0.25,0.0,0.0,0.0
132,1695754502736,-0.13574219,0.3984375,-0.9189453,-0.34375,0.46875,0.25,0.0,0.0,0.0
133,1695754502796,-0.14550781,0.390625,-0.9199219,-0.34375,0.53125,0.1875,0.0,0.0,0.0
134,1695754502826,-0.1328125,0.39746094,-0.9189453,-0.53125,0.28125,0.25,0.0,0.0,0.0
135,1695754502856,-0.12890625,0.39257812,-0.921875,-0.46875,0.34375,0.125,-70.9375,24.1875,-143.625
136,1695754502917,-0.14550781,0.4033203,-0.9091797,-0.59375,0.40625,0.0625,0.0,0.0,0.0
137,1695754502948,-0.14160156,0.39257812,-0.91308594,-0.65625,0.65625,0.25,0.0,0.0,0.0
138,1695754503007,-0.13378906,0.40429688,-0.9033203,-0.78125,0.65625,0.125,0.0,0.0,0.0
139,1695754503037,-0.14355469,0.4013672,-0.9033203,-0.78125,0.59375,0.125,0.0,0.0,0.0
140,1695754503068,-0.13378906,0.40625,-0.91015625,-0.65625,0.65625,0.125,0.0,0.0,0.0
141,1695754503097,-0.14355469,0.4091797,-0.91503906,-0.28125,0.46875,0.1875,0.0,0.0,0.0
142,1695754503157,-0.13476562,0.4091797,-0.90625,-0.40625,0.28125,0.0625,0.0,0.0,0.0
143,1695754503187,-0.14257812,0.3984375,-0.9091797,-0.53125,0.46875,0.125,0.0,0.0,0.0
144,1695754503218,-0.13964844,0.40234375,-0.92089844,-0.90625,0.53125,0.25,0.0,0.0,0.0
145,1695754503276,-0.13867188,0.40820312,-0.92089844,-0.9375,0.59375,0.3125,0.0,0.0,0.0
146,1695754503309,-0.13476562,0.3984375,-0.9160156,-0.84375,0.71875,0.25,0.0,0.0,0.0
147,1695754503338,-0.13476562,0.40527344,-0.90722656,-0.9375,0.71875,0.125,-70.9375,23.875,-143.3125
148,1695754503397,-0.13085938,0.39941406,-0.9160156,-0.78125,0.53125,0.3125,0.0,0.0,0.0
149,1695754503427,-0.13769531,0.41503906,-0.9160156,-0.84375,0.46875,0.125,0.0,0.0,0.0
150,1695754503487,-0.12988281,0.40039062,-0.92285156,-0.65625,0.21875,0.25,0.0,0.0,0.0
151,1695754503515,-0.13183594,0.40527344,-0.91503906,-0.78125,0.21875,0.1875,0.0,0.0,0.0
152,1695754503548,-0.13378906,0.40722656,-0.9199219,-0.78125,0.40625,0.1875,0.0,0.0,0.0
153,1695754503577,-0.13085938,0.40722656,-0.9121094,-0.59375,0.46875,0.1875,0.0,0.0,0.0
154,1695754503636,-0.13378906,0.40234375,-0.91308594,-0.59375,0.34375,0.0,0.0,0.0,0.0
155,1695754503667,-0.12988281,0.4033203,-0.90527344,-0.59375,0.34375,0.25,0.0,0.0,0.0
156,1695754503697,-0.13476562,0.40722656,-0.91796875,-0.59375,0.21875,0.375,0.0,0.0,0.0
157,1695754503756,-0.13183594,0.40527344,-0.9082031,-0.84375,0.09375,0.0625,0.0,0.0,0.0
158,1695754503787,-0.13085938,0.41308594,-0.90722656,-0.65625,0.28125,0.0625,0.0,0.0,0.0
159,1695754503816,-0.12890625,0.41015625,-0.9140625,-0.65625,0.59375,0.1875,0.0,0.0,0.0
160,1695754503877,-0.12402344,0.40625,-0.9013672,-0.65625,1.125,0.25,-70.8125,23.75,-142.375
161,1695754503907,-0.125,0.41601562,-0.90625,-0.59375,0.78125,0.0625,0.0,0.0,0.0
162,1695754503937,-0.13183594,0.41308594,-0.92578125,-0.21875,0.53125,0.0,0.0,0.0,0.0
163,1695754503997,-0.13085938,0.4189453,-0.9169922,-0.59375,0.84375,0.25,0.0,0.0,0.0
164,1695754504027,-0.13476562,0.4091797,-0.9238281,-0.46875,0.15625,0.125,0.0,0.0,0.0
165,1695754504056,-0.12988281,0.40625,-0.91503906,-0.34375,0.34375,0.0625,0.0,0.0,0.0
166,1695754504117,-0.125,0.41601562,-0.91503906,-0.34375,0.21875,-0.0625,0.0,0.0,0.0
167,1695754504146,-0.12109375,0.42089844,-0.91015625,-0.40625,0.53125,0.0625,0.0,0.0,0.0
168,1695754504176,-0.12890625,0.4248047,-0.8935547,-0.65625,0.28125,0.0625,0.0,0.0,0.0
169,1695754504236,-0.12207031,0.4169922,-0.9121094,-0.53125,0.40625,0.1875,0.0,0.0,0.0
170,1695754504266,-0.12792969,0.41210938,-0.9013672,-0.59375,0.09375,-0.0625,0.0,0.0,0.0
171,1695754504297,-0.119140625,0.4189453,-0.90527344,-0.53125,0.34375,0.0625,0.0,0.0,0.0
172,1695754504356,-0.12207031,0.4111328,-0.9082031,-0.28125,0.46875,0.0,-69.875,26.0,-142.25
173,1695754504387,-0.13378906,0.4169922,-0.9111328,-0.15625,0.40625,0.0,0.0,0.0,0.0
174,1695754504417,-0.12207031,0.41992188,-0.9160156,-0.21875,0.09375,0.0625,0.0,0.0,0.0
175,1695754504477,-0.1171875,0.4140625,-0.9111328,-0.28125,0.09375,-0.0625,0.0,0.0,0.0
176,1695754504506,-0.12597656,0.4091797,-0.90722656,-0.40625,0.03125,0.125,0.0,0.0,0.0
177,1695754504537,-0.12207031,0.4140625,-0.9033203,-0.28125,0.28125,-0.0625,0.0,0.0,0.0
178,1695754504598,-0.125,0.40234375,-0.9248047,-0.28125,-0.03125,0.0,0.0,0.0,0.0
179,1695754504626,-0.13769531,0.41601562,-0.9111328,-0.40625,0.21875,0.0,0.0,0.0,0.0
180,1695754504657,-0.12109375,0.41308594,-0.91796875,-0.65625,0.53125,0.25,0.0,0.0,0.0
181,1695754504719,-0.12207031,0.4189453,-0.9091797,-0.21875,0.28125,0.0625,0.0,0.0,0.0
182,1695754504747,-0.11816406,0.4248047,-0.91015625,-0.03125,0.46875,-0.125,0.0,0.0,0.0
183,1695754504776,-0.11816406,0.41992188,-0.9003906,-0.15625,0.21875,0.0625,0.0,0.0,0.0
184,1695754504866,-0.12792969,0.41992188,-0.9033203,-0.28125,0.28125,0.0,0.0,0.0,0.0
185,1695754504870,-0.12207031,0.41015625,-0.9199219,-0.15625,0.15625,-0.125,-70.8125,24.3125,-141.375
186,1695754504898,-0.12597656,0.41308594,-0.9160156,-0.15625,0.21875,-0.125,0.0,0.0,0.0
187,1695754504957,-0.12109375,0.4169922,-0.9160156,-0.46875,0.40625,-0.125,0.0,0.0,0.0
188,1695754504987,-0.12207031,0.4189453,-0.91796875,-0.40625,0.21875,0.0,0.0,0.0,0.0
189,1695754505017,-0.11621094,0.41015625,-0.9082031,-0.28125,0.28125,0.0,0.0,0.0,0.0
190,1695754505107,-0.12402344,0.421875,-0.9238281,-0.21875,0.09375,-0.0625,0.0,0.0,0.0
191,1695754505110,-0.11621094,0.41796875,-0.90527344,-0.03125,-0.15625,0.0,0.0,0.0,0.0
192,1695754505137,-0.115234375,0.41601562,-0.9111328,0.03125,0.03125,-0.125,0.0,0.0,0.0
193,1695754505198,-0.12207031,0.4140625,-0.8984375,-0.28125,-0.15625,-0.0625,0.0,0.0,0.0
194,1695754505228,-0.119140625,0.40625,-0.90722656,-0.03125,-0.09375,0.0,0.0,0.0,0.0
195,1695754505256,-0.11816406,0.42382812,-0.9160156,0.34375,-0.4375,-0.1875,0.0,0.0,0.0
196,1695754505316,-0.125,0.41308594,-0.9042969,0.15625,-0.3125,-0.0625,0.0,0.0,0.0
197,1695754505347,-0.12207031,0.421875,-0.92285156,0.15625,-0.15625,-0.125,-70.5,23.125,-143.3125
198,1695754505376,-0.11621094,0.41503906,-0.9111328,0.5,-0.5625,-0.1875,0.0,0.0,0.0
199,1695754505467,-0.125,0.41992188,-0.92089844,0.65625,-0.5,-0.3125,0.0,0.0,0.0
200,1695754505470,-0.12890625,0.41503906,-0.92089844,0.78125,-0.84375,-0.375,0.0,0.0,0.0
201,1695754505497,-0.12597656,0.4033203,-0.90625,0.78125,-0.75,-0.25,0.0,0.0,0.0
202,1695754505557,-0.12695312,0.41796875,-0.9160156,0.78125,-1.03125,-0.1875,0.0,0.0,0.0
203,1695754505587,-0.11425781,0.41308594,-0.9013672,0.90625,-0.8125,-0.1875,0.0,0.0,0.0
204,1695754505616,-0.12011719,0.4091797,-0.9121094,0.71875,-0.75,-0.1875,0.0,0.0,0.0
205,1695754505677,-0.12597656,0.41601562,-0.921875,0.84375,-0.84375,-0.4375,0.0,0.0,0.0
206,1695754505706,-0.12011719,0.40625,-0.9199219,0.78125,-0.84375,-0.1875,0.0,0.0,0.0
207,1695754505737,-0.13574219,0.41503906,-0.9121094,1.09375,-0.625,-0.3125,0.0,0.0,0.0
208,1695754505798,-0.125,0.4169922,-0.9189453,1.03125,-0.96875,-0.375,0.0,0.0,0.0
209,1695754505826,-0.123046875,0.40625,-0.91503906,1.28125,-1.03125,-0.4375,0.0,0.0,0.0
210,1695754505855,-0.12207031,0.41308594,-0.9082031,1.53125,-1.28125,-0.4375,-69.875,23.125,-143.0
211,1695754505916,-0.12792969,0.40625,-0.9003906,1.34375,-1.09375,-0.5,0.0,0.0,0.0
212,1695754505946,-0.12890625,0.4091797,-0.90722656,1.21875,-0.84375,-0.25,0.0,0.0,0.0
213,1695754505976,-0.123046875,0.4111328,-0.9277344,1.34375,-0.90625,-0.25,0.0,0.0,0.0
214,1695754506035,-0.12597656,0.4033203,-0.9042969,0.78125,-0.90625,-0.25,0.0,0.0,0.0
215,1695754506066,-0.12792969,0.40039062,-0.9160156,0.65625,-0.4375,-0.125,0.0,0.0,0.0
216,1695754506097,-0.13378906,0.40722656,-0.91796875,0.4375,-0.6875,-0.1875,0.0,0.0,0.0
217,1695754506159,-0.12207031,0.40429688,-0.92578125,0.59375,-0.90625,-0.125,0.0,0.0,0.0
218,1695754506189,-0.125,0.41015625,-0.9238281,0.4375,-0.6875,0.0,0.0,0.0,0.0
219,1695754506217,-0.12109375,0.41308594,-0.9199219,0.4375,-0.75,-0.1875,0.0,0.0,0.0
220,1695754506278,-0.140625,0.39941406,-0.9169922,0.3125,-0.6875,-0.0625,0.0,0.0,0.0
221,1695754506308,-0.13085938,0.4140625,-0.9160156,0.5625,-0.75,-0.1875,0.0,0.0,0.0
222,1695754506337,-0.12597656,0.3984375,-0.9169922,0.65625,-0.84375,-0.1875,-72.0,23.875,-144.625
223,1695754506396,-0.12890625,0.41503906,-0.92285156,0.71875,-0.84375,-0.25,0.0,0.0,0.0
224,1695754506457,-0.12695312,0.40625,-0.90527344,0.5625,-0.625,-0.1875,0.0,0.0,0.0
225,1695754506459,-0.1328125,0.40234375,-0.92089844,0.71875,-0.625,0.0,0.0,0.0,0.0
226,1695754506516,-0.12988281,0.40234375,-0.9189453,1.03125,-0.75,-0.25,0.0,0.0,0.0
227,1695754506547,-0.123046875,0.40625,-0.91015625,1.03125,-0.6875,-0.1875,0.0,0.0,0.0
228,1695754506576,-0.12695312,0.40039062,-0.91503906,0.96875,-0.8125,-0.3125,0.0,0.0,0.0
229,1695754506636,-0.13476562,0.40820312,-0.9111328,0.78125,-0.8125,-0.3125,0.0,0.0,0.0
230,1695754506668,-0.12792969,0.40429688,-0.91308594,0.78125,-0.8125,-0.25,0.0,0.0,0.0
231,1695754506696,-0.1328125,0.40722656,-0.9160156,0.65625,-0.8125,-0.25,0.0,0.0,0.0
232,1695754506757,-0.13476562,0.39941406,-0.9160156,0.65625,-0.75,-0.125,0.0,0.0,0.0
233,1695754506789,-0.12988281,0.40234375,-0.9296875,0.5,-0.90625,-0.0625,0.0,0.0,0.0
234,1695754506817,-0.13183594,0.39648438,-0.91796875,0.59375,-0.5,-0.0625,0.0,0.0,0.0
235,1695754506876,-0.13964844,0.39257812,-0.9189453,0.4375,-0.8125,-0.1875,-71.375,24.0625,-143.125
236,1695754506908,-0.13964844,0.40527344,-0.93066406,0.5,-0.6875,-0.0625,0.0,0.0,0.0
237,1695754506938,-0.13964844,0.3955078,-0.9189453,0.375,-0.8125,-0.1875,0.0,0.0,0.0
238,1695754506998,-0.13183594,0.39941406,-0.91503906,0.59375,-0.8125,-0.3125,0.0,0.0,0.0
239,1695754507027,-0.13671875,0.40429688,-0.9140625,0.59375,-0.84375,-0.1875,0.0,0.0,0.0
240,1695754507058,-0.13671875,0.40429688,-0.91503906,0.71875,-0.90625,-0.25,0.0,0.0,0.0
241,1695754507146,-0.13378906,0.40429688,-0.91503906,0.4375,-0.5,-0.3125,0.0,0.0,0.0
242,1695754507178,-0.13085938,0.39746094,-0.9199219,0.5,-0.5625,-0.0625,0.0,0.0,0.0
243,1695754507181,-0.13085938,0.3955078,-0.9248047,0.5,-0.4375,-0.0625,0.0,0.0,0.0
244,1695754507236,-0.13183594,0.40039062,-0.92089844,0.4375,-0.4375,-0.1875,0.0,0.0,0.0
245,1695754507267,-0.13867188,0.39941406,-0.9140625,0.4375,-0.625,-0.0625,0.0,0.0,0.0
246,1695754507327,-0.13671875,0.4013672,-0.91796875,0.59375,-0.5625,-0.1875,0.0,0.0,0.0
247,1695754507357,-0.14257812,0.39941406,-0.9345703,0.375,-0.5625,-0.0625,-70.5,23.875,-144.375
248,1695754507386,-0.14257812,0.39648438,-0.92285156,0.4375,-0.375,-0.1875,0.0,0.0,0.0
