,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
127,1695754062277,-0.98046875,-0.06933594,0.21289062,0.53125,-0.28125,0.8125,0.0,0.0,0.0
128,1695754062367,-0.98046875,-0.07421875,0.23535156,1.0625,-2.125,-0.21875,0.0,0.0,0.0
129,1695754062370,-0.98339844,-0.076171875,0.22167969,3.75,-3.28125,0.125,-104.25,14.125,-111.5
130,1695754062396,-0.9765625,-0.0859375,0.21679688,3.40625,-1.5,0.25,0.0,0.0,0.0
131,1695754062457,-0.984375,-0.07128906,0.21972656,1.875,0.09375,0.1875,0.0,0.0,0.0
132,1695754062487,-0.9902344,-0.0625,0.22363281,-0.5,0.9375,0.875,0.0,0.0,0.0
133,1695754062516,-0.96875,-0.07714844,0.21972656,-0.875,1.25,0.1875,0.0,0.0,0.0
134,1695754062577,-0.9951172,-0.064453125,0.21386719,-0.34375,1.96875,-0.34375,0.0,0.0,0.0
135,1695754062606,-0.984375,-0.060546875,0.20996094,-2.53125,2.09375,-0.0625,0.0,0.0,0.0
136,1695754062636,-0.9667969,-0.06933594,0.20996094,-3.125,1.6875,0.3125,0.0,0.0,0.0
137,1695754062698,-0.9902344,-0.072265625,0.21972656,0.875,0.5,0.8125,0.0,0.0,0.0
138,1695754062757,-0.98339844,-0.07128906,0.21191406,3.03125,-1.625,1.28125,0.0,0.0,0.0
139,1695754062759,-0.9863281,-0.07519531,0.20996094,2.0,-0.21875,1.0625,0.0,0.0,0.0
140,1695754062817,-0.9902344,-0.0625,0.21386719,1.25,0.9375,0.6875,0.0,0.0,0.0
141,1695754062847,-0.97558594,-0.06738281,0.22070312,-0.34375,0.625,0.0625,0.0,0.0,0.0
142,1695754062876,-0.98046875,-0.06347656,0.22460938,-1.75,0.28125,-0.59375,-102.75,14.125,-112.5625
143,1695754062937,-0.99316406,-0.06640625,0.22460938,-0.21875,-0.34375,-0.09375,0.0,0.0,0.0
144,1695754062967,-0.9794922,-0.07519531,0.22460938,0.71875,-0.84375,0.625,0.0,0.0,0.0
145,1695754062997,-0.9863281,-0.064453125,0.21289062,1.9375,-1.25,0.0625,0.0,0.0,0.0
146,1695754063146,-0.9814453,-0.0703125,0.21972656,2.0625,-1.8125,0.0625,0.0,0.0,0.0
147,1695754063149,-0.9794922,-0.0703125,0.22167969,0.03125,-0.40625,0.3125,0.0,0.0,0.0
148,1695754063150,-0.9902344,-0.064453125,0.21972656,1.875,-2.40625,-0.40625,0.0,0.0,0.0
149,1695754063177,-0.98339844,-0.07421875,0.21386719,3.21875,-2.96875,-0.0625,0.0,0.0,0.0
150,1695754063207,-0.98828125,-0.07128906,0.234375,1.0625,-2.53125,0.125,0.0,0.0,0.0
151,1695754063237,-0.96777344,-0.0703125,0.22167969,0.9375,-1.4375,0.8125,0.0,0.0,0.0
152,1695754063328,-0.9707031,-0.064453125,0.23242188,-0.625,0.03125,1.21875,0.0,0.0,0.0
153,1695754063330,-0.9824219,-0.064453125,0.21777344,-0.46875,-0.09375,0.25,0.0,0.0,0.0
154,1695754063357,-0.9824219,-0.06640625,0.23242188,0.03125,0.46875,0.4375,-102.125,13.6875,-110.875
155,1695754063416,-0.96972656,-0.076171875,0.22070312,-0.46875,1.125,0.8125,0.0,0.0,0.0
156,1695754063446,-0.9765625,-0.06640625,0.22753906,-0.03125,1.0625,0.5625,0.0,0.0,0.0
157,1695754063477,-0.984375,-0.0546875,0.22167969,0.46875,1.5625,0.375,0.0,0.0,0.0
158,1695754063537,-0.97753906,-0.07324219,0.23144531,-0.46875,2.15625,0.4375,0.0,0.0,0.0
159,1695754063570,-0.9902344,-0.051757812,0.21679688,-0.5625,1.625,0.625,0.0,0.0,0.0
160,1695754063596,-0.98828125,-0.056640625,0.22460938,-1.0,1.5,1.0625,0.0,0.0,0.0
161,1695754063657,-0.98046875,-0.057617188,0.22851562,-2.03125,1.0625,1.0625,0.0,0.0,0.0
162,1695754063687,-0.9902344,-0.064453125,0.2265625,-1.4375,1.125,0.875,0.0,0.0,0.0
163,1695754063719,-0.97753906,-0.072265625,0.21484375,-0.75,0.15625,1.40625,0.0,0.0,0.0
164,1695754063777,-0.9736328,-0.059570312,0.22558594,-0.03125,0.75,0.375,0.0,0.0,0.0
165,1695754063808,-0.9873047,-0.0546875,0.21484375,0.15625,0.21875,0.1875,0.0,0.0,0.0
166,1695754063837,-0.9785156,-0.072265625,0.21777344,-1.5,0.40625,0.0,0.0,0.0,0.0
167,1695754063896,-0.98339844,-0.07421875,0.22167969,-1.0,-0.03125,-0.40625,-103.0625,14.875,-111.625
168,1695754063928,-0.9873047,-0.05078125,0.21582031,0.34375,-0.03125,0.0,0.0,0.0,0.0
169,1695754063957,-0.9814453,-0.0703125,0.22363281,-1.3125,0.34375,0.1875,0.0,0.0,0.0
170,1695754064018,-0.98046875,-0.06542969,0.21582031,-0.40625,0.03125,-0.09375,0.0,0.0,0.0
171,1695754064047,-0.9785156,-0.05859375,0.20605469,-0.5625,0.03125,0.4375,0.0,0.0,0.0
172,1695754064107,-0.97558594,-0.061523438,0.203125,-1.8125,0.34375,0.0,0.0,0.0,0.0
173,1695754064137,-0.98046875,-0.068359375,0.20800781,-1.5,-0.09375,-0.28125,0.0,0.0,0.0
174,1695754064166,-0.9814453,-0.06738281,0.20996094,-1.25,-0.46875,0.5,0.0,0.0,0.0
175,1695754064196,-0.9716797,-0.06347656,0.23046875,0.875,-1.4375,0.0625,0.0,0.0,0.0
176,1695754064257,-0.9863281,-0.05859375,0.21679688,1.0625,-1.5,0.25,0.0,0.0,0.0
177,1695754064288,-0.9785156,-0.068359375,0.2109375,1.5625,-1.125,0.625,0.0,0.0,0.0
178,1695754064317,-0.984375,-0.061523438,0.22363281,2.0625,-0.53125,0.0,0.0,0.0,0.0
179,1695754064376,-0.98535156,-0.060546875,0.22753906,2.0625,-0.65625,-0.59375,-103.1875,13.375,-111.5
180,1695754064407,-0.96777344,-0.07128906,0.21484375,0.8125,0.34375,0.0625,0.0,0.0,0.0
181,1695754064438,-0.9902344,-0.05859375,0.21582031,1.625,0.75,-0.40625,0.0,0.0,0.0
182,1695754064496,-0.98828125,-0.06347656,0.22265625,1.5625,1.125,0.125,0.0,0.0,0.0
183,1695754064526,-0.97753906,-0.056640625,0.20703125,0.28125,1.1875,0.0625,0.0,0.0,0.0
184,1695754064556,-0.9921875,-0.05078125,0.20410156,-0.9375,0.875,-0.46875,0.0,0.0,0.0
185,1695754064616,-0.97558594,-0.0625,0.20996094,-2.65625,1.5625,-0.53125,0.0,0.0,0.0
186,1695754064647,-0.9785156,-0.06738281,0.21289062,-2.53125,0.625,-0.90625,0.0,0.0,0.0
187,1695754064677,-0.99316406,-0.057617188,0.203125,-2.03125,1.375,-0.65625,0.0,0.0,0.0
188,1695754064708,-0.9824219,-0.06640625,0.20800781,-0.75,0.5,0.125,0.0,0.0,0.0
189,1695754064766,-0.98535156,-0.056640625,0.21386719,-1.375,0.625,0.0,0.0,0.0,0.0
190,1695754064798,-0.98339844,-0.0546875,0.21679688,-1.5625,0.40625,-0.53125,0.0,0.0,0.0
191,1695754064827,-0.98535156,-0.07324219,0.22753906,-1.8125,0.34375,0.125,0.0,0.0,0.0
192,1695754064887,-0.9794922,-0.060546875,0.21484375,-0.8125,0.09375,-0.28125,-101.5625,14.875,-112.125
193,1695754064918,-0.98828125,-0.0703125,0.20800781,-0.46875,0.46875,-0.40625,0.0,0.0,0.0
194,1695754064947,-0.9814453,-0.072265625,0.203125,-0.15625,-0.03125,-0.0625,0.0,0.0,0.0
195,1695754065007,-0.984375,-0.061523438,0.21777344,0.03125,-0.15625,-0.59375,0.0,0.0,0.0
196,1695754065037,-0.9746094,-0.07128906,0.20019531,-0.15625,-0.09375,-0.40625,0.0,0.0,0.0
197,1695754065067,-0.9765625,-0.07910156,0.20703125,0.09375,-0.21875,-0.15625,0.0,0.0,0.0
198,1695754065126,-0.98339844,-0.05859375,0.21386719,1.0,-1.25,-0.28125,0.0,0.0,0.0
199,1695754065157,-0.98828125,-0.068359375,0.2109375,0.09375,-0.21875,-0.28125,0.0,0.0,0.0
200,1695754065188,-0.98535156,-0.07128906,0.21777344,-0.03125,-0.71875,-0.46875,0.0,0.0,0.0
201,1695754065246,-0.9892578,-0.06542969,0.2109375,-0.03125,-0.53125,-0.59375,0.0,0.0,0.0
202,1695754065276,-0.98339844,-0.07324219,0.21191406,-0.75,-0.875,-0.46875,0.0,0.0,0.0
203,1695754065371,-0.984375,-0.068359375,0.21289062,0.53125,-1.5625,-0.53125,-101.375,15.1875,-112.5625
204,1695754065373,-0.99902344,-0.072265625,0.21289062,1.25,-2.28125,-0.34375,0.0,0.0,0.0
205,1695754065396,-0.97753906,-0.072265625,0.21191406,0.875,-2.40625,-0.40625,0.0,0.0,0.0
206,1695754065426,-0.9824219,-0.0625,0.23046875,1.625,-2.28125,-0.15625,0.0,0.0,0.0
207,1695754065487,-0.9794922,-0.072265625,0.22167969,0.9375,-1.3125,-0.65625,0.0,0.0,0.0
208,1695754065517,-0.97753906,-0.07910156,0.20605469,-0.9375,-0.78125,-0.90625,0.0,0.0,0.0
209,1695754065547,-0.98339844,-0.068359375,0.21289062,-0.34375,-0.59375,-0.40625,0.0,0.0,0.0
210,1695754065607,-0.9824219,-0.07714844,0.22753906,-1.25,0.46875,-0.90625,0.0,0.0,0.0
211,1695754065636,-0.9794922,-0.076171875,0.22753906,-1.84375,1.3125,-1.03125,0.0,0.0,0.0
212,1695754065667,-0.9863281,-0.07324219,0.21875,-1.8125,2.28125,-0.46875,0.0,0.0,0.0
213,1695754065727,-0.9785156,-0.07128906,0.20800781,-0.5,2.15625,-0.0625,0.0,0.0,0.0
214,1695754065756,-0.9863281,-0.06738281,0.20605469,-0.46875,1.25,0.0625,0.0,0.0,0.0
215,1695754065786,-0.9902344,-0.06738281,0.21777344,-1.0,1.0625,-0.21875,0.0,0.0,0.0
216,1695754065846,-0.97558594,-0.06640625,0.21386719,-1.3125,0.9375,-0.71875,0.0,0.0,0.0
217,1695754065878,-0.9824219,-0.072265625,0.21875,-1.3125,0.40625,-0.28125,-104.25,14.125,-112.5625
218,1695754065907,-0.9814453,-0.07421875,0.21679688,0.03125,0.8125,0.3125,0.0,0.0,0.0
219,1695754065967,-0.9785156,-0.076171875,0.22167969,1.0,0.5625,0.5625,0.0,0.0,0.0
220,1695754065997,-0.98535156,-0.060546875,0.20703125,0.15625,0.15625,0.125,0.0,0.0,0.0
221,1695754066027,-0.98339844,-0.07128906,0.22558594,-0.34375,0.28125,-0.46875,0.0,0.0,0.0
222,1695754066087,-0.9794922,-0.080078125,0.20703125,-0.15625,-0.34375,-0.15625,0.0,0.0,0.0
223,1695754066117,-0.9921875,-0.06933594,0.20117188,-0.09375,-0.15625,-0.34375,0.0,0.0,0.0
224,1695754066147,-0.97558594,-0.068359375,0.20898438,-0.5625,0.21875,-0.59375,0.0,0.0,0.0
225,1695754066207,-0.9794922,-0.07714844,0.21972656,-0.40625,0.15625,-0.09375,0.0,0.0,0.0
226,1695754066237,-0.9892578,-0.06933594,0.20117188,0.03125,0.46875,-0.53125,0.0,0.0,0.0
227,1695754066266,-0.9765625,-0.068359375,0.21191406,-0.9375,0.5,-0.34375,0.0,0.0,0.0
228,1695754066326,-0.98828125,-0.072265625,0.20605469,-1.0625,0.28125,0.1875,0.0,0.0,0.0
229,1695754066386,-0.99121094,-0.06933594,0.21679688,0.09375,0.46875,-0.40625,-101.875,13.8125,-113.4375
230,1695754066389,-0.9863281,-0.07910156,0.21386719,-0.75,-0.09375,-0.09375,0.0,0.0,0.0
231,1695754066446,-0.97558594,-0.08203125,0.203125,-0.28125,-0.40625,-0.0625,0.0,0.0,0.0
232,1695754066477,-0.9824219,-0.072265625,0.20996094,0.9375,0.15625,-0.09375,0.0,0.0,0.0
233,1695754066506,-0.9941406,-0.06933594,0.20703125,0.15625,-0.03125,-0.21875,0.0,0.0,0.0
234,1695754066567,-0.98535156,-0.06347656,0.22070312,-0.6875,-0.46875,-0.78125,0.0,0.0,0.0
235,1695754066596,-0.9863281,-0.072265625,0.19726562,-0.34375,-1.1875,-1.09375,0.0,0.0,0.0
236,1695754066628,-0.9794922,-0.076171875,0.21191406,0.21875,-1.125,-0.59375,0.0,0.0,0.0
237,1695754066688,-0.9892578,-0.072265625,0.21386719,0.28125,-1.25,0.1875,0.0,0.0,0.0
238,1695754066717,-0.98339844,-0.07128906,0.2265625,-0.34375,-1.5,-0.96875,0.0,0.0,0.0
239,1695754066747,-0.9814453,-0.078125,0.21972656,-1.5625,-1.1875,-1.4375,0.0,0.0,0.0
240,1695754066808,-0.97753906,-0.07714844,0.21191406,-2.65625,-1.4375,-0.34375,0.0,0.0,0.0
241,1695754066838,-0.9736328,-0.07714844,0.2265625,-3.3125,-1.0625,0.1875,0.0,0.0,0.0
242,1695754066866,-0.98046875,-0.09375,0.21386719,-1.75,-0.65625,0.6875,-103.5,13.375,-112.5625
243,1695754066927,-0.9736328,-0.0859375,0.21972656,0.78125,0.28125,1.28125,0.0,0.0,0.0
244,1695754066958,-0.9736328,-0.07910156,0.20507812,1.1875,0.625,1.28125,0.0,0.0,0.0
245,1695754066987,-0.98535156,-0.07910156,0.22070312,0.8125,0.21875,0.75,0.0,0.0,0.0
246,1695754067048,-0.9785156,-0.07714844,0.22753906,0.40625,0.21875,-0.53125,0.0,0.0,0.0
