,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
22,1695754392846,0.17089844,-0.24511719,0.9501953,0.3125,-0.4375,-0.40625,-59.375,-20.8125,-83.3125
23,1695754392876,0.1640625,-0.2421875,0.96191406,0.5,-0.78125,-0.59375,0.0,0.0,0.0
24,1695754392906,0.16894531,-0.24121094,0.95703125,0.3125,-0.4375,-0.40625,0.0,0.0,0.0
25,1695754392997,0.17089844,-0.23730469,0.9765625,0.5,-0.3125,-0.34375,0.0,0.0,0.0
26,1695754392999,0.16601562,-0.23828125,0.9580078,0.4375,0.0,0.03125,0.0,0.0,0.0
27,1695754393026,0.17089844,-0.23339844,0.96875,0.375,-0.5,-0.03125,0.0,0.0,0.0
28,1695754393086,0.16113281,-0.234375,0.9423828,0.0625,-0.1875,-0.34375,0.0,0.0,0.0
29,1695754393146,0.17089844,-0.22851562,0.9609375,0.0625,-0.0625,-0.21875,0.0,0.0,0.0
30,1695754393147,0.16113281,-0.23730469,0.96191406,0.4375,-0.4375,-0.21875,0.0,0.0,0.0
31,1695754393206,0.17578125,-0.234375,0.96777344,0.375,-0.53125,-0.21875,0.0,0.0,0.0
32,1695754393236,0.18066406,-0.23828125,0.9667969,0.125,0.125,-0.21875,0.0,0.0,0.0
33,1695754393267,0.17871094,-0.24023438,0.9580078,-0.0625,0.3125,-0.15625,0.0,0.0,0.0
34,1695754393326,0.1640625,-0.23046875,0.96191406,0.125,0.125,0.03125,0.0,0.0,0.0
35,1695754393357,0.16992188,-0.23632812,0.9580078,-0.09375,-0.1875,-0.28125,-58.8125,-19.625,-83.625
36,1695754393387,0.16699219,-0.23242188,0.95703125,-0.09375,0.0,-0.28125,0.0,0.0,0.0
37,1695754393448,0.17480469,-0.23242188,0.9658203,-0.0625,0.25,-0.21875,0.0,0.0,0.0
38,1695754393477,0.16796875,-0.23242188,0.9638672,0.25,0.0,-0.34375,0.0,0.0,0.0
39,1695754393507,0.17382812,-0.23828125,0.96484375,0.0625,0.0625,-0.09375,0.0,0.0,0.0
40,1695754393567,0.17089844,-0.24414062,0.95703125,-0.09375,0.1875,-0.09375,0.0,0.0,0.0
41,1695754393597,0.17382812,-0.24316406,0.9746094,0.0625,-0.0625,-0.21875,0.0,0.0,0.0
42,1695754393628,0.16796875,-0.24414062,0.95996094,0.0,0.0625,-0.03125,0.0,0.0,0.0
43,1695754393686,0.1796875,-0.23242188,0.9589844,-0.09375,0.5,-0.09375,0.0,0.0,0.0
44,1695754393718,0.16992188,-0.23339844,0.95703125,0.125,0.0625,-0.09375,0.0,0.0,0.0
45,1695754393747,0.16992188,-0.234375,0.9667969,-0.15625,0.5,0.03125,0.0,0.0,0.0
46,1695754393807,0.17285156,-0.23535156,0.96875,-0.21875,-0.1875,0.09375,0.0,0.0,0.0
47,1695754393837,0.171875,-0.23339844,0.96484375,0.0,-0.1875,-0.40625,0.0,0.0,0.0
48,1695754393868,0.17675781,-0.2421875,0.9550781,0.125,-0.3125,-0.46875,-58.8125,-18.5625,-83.625
49,1695754393926,0.17382812,-0.23632812,0.96972656,-0.09375,0.0625,-0.15625,0.0,0.0,0.0
50,1695754393957,0.17773438,-0.22949219,0.9589844,-0.0625,0.3125,-0.09375,0.0,0.0,0.0
51,1695754393986,0.16992188,-0.22753906,0.95996094,-0.0625,0.3125,-0.09375,0.0,0.0,0.0
52,1695754394047,0.17382812,-0.22949219,0.9628906,0.1875,-0.0625,-0.28125,0.0,0.0,0.0
53,1695754394078,0.16601562,-0.234375,0.97558594,0.0,0.1875,-0.28125,0.0,0.0,0.0
54,1695754394106,0.17382812,-0.2421875,0.96875,0.125,0.3125,-0.28125,0.0,0.0,0.0
55,1695754394166,0.17871094,-0.23339844,0.9716797,0.125,-0.125,-0.21875,0.0,0.0,0.0
56,1695754394198,0.17089844,-0.23242188,0.96875,0.125,0.125,-0.21875,0.0,0.0,0.0
57,1695754394227,0.1796875,-0.24316406,0.9658203,-0.15625,0.5625,-0.28125,0.0,0.0,0.0
58,1695754394288,0.18847656,-0.23339844,0.96777344,-0.15625,0.75,-0.03125,0.0,0.0,0.0
59,1695754394316,0.16210938,-0.22949219,0.97558594,-0.09375,0.5625,-0.09375,0.0,0.0,0.0
60,1695754394346,0.17675781,-0.23828125,0.94921875,-0.71875,0.75,-0.28125,-58.1875,-19.75,-84.0625
61,1695754394406,0.1796875,-0.24414062,0.96777344,-0.90625,1.34375,-0.21875,0.0,0.0,0.0
62,1695754394436,0.16699219,-0.234375,0.9794922,-0.59375,0.96875,0.03125,0.0,0.0,0.0
63,1695754394467,0.17773438,-0.23242188,0.9580078,-0.40625,1.03125,-0.03125,0.0,0.0,0.0
64,1695754394527,0.17089844,-0.22753906,0.9716797,-0.65625,1.15625,-0.09375,0.0,0.0,0.0
65,1695754394555,0.17285156,-0.23339844,0.9716797,-0.71875,1.03125,-0.09375,0.0,0.0,0.0
66,1695754394586,0.17089844,-0.22558594,0.9628906,-0.65625,1.15625,-0.03125,0.0,0.0,0.0
67,1695754394647,0.16796875,-0.24316406,0.9580078,-0.84375,1.28125,0.03125,0.0,0.0,0.0
68,1695754394675,0.17773438,-0.23925781,0.96191406,-0.78125,1.34375,-0.09375,0.0,0.0,0.0
69,1695754394706,0.17480469,-0.23925781,0.96875,-1.15625,1.71875,0.15625,0.0,0.0,0.0
70,1695754394766,0.15722656,-0.24414062,0.96875,-1.6875,2.1875,0.09375,0.0,0.0,0.0
71,1695754394795,0.171875,-0.2421875,0.9667969,-0.84375,0.84375,0.03125,0.0,0.0,0.0
72,1695754394825,0.16894531,-0.24609375,0.9667969,-0.84375,1.21875,-0.34375,0.0,0.0,0.0
73,1695754394886,0.17382812,-0.24414062,0.96972656,-1.21875,1.78125,-0.09375,-58.5,-19.3125,-86.0
74,1695754394916,0.15625,-0.23828125,0.96191406,-1.15625,1.84375,0.21875,0.0,0.0,0.0
75,1695754394946,0.15917969,-0.23828125,0.96484375,-1.03125,1.90625,0.21875,0.0,0.0,0.0
76,1695754395006,0.15429688,-0.23730469,0.96191406,-1.21875,1.53125,-0.03125,0.0,0.0,0.0
77,1695754395035,0.15820312,-0.24609375,0.96777344,-1.15625,1.84375,-0.09375,0.0,0.0,0.0
78,1695754395066,0.15722656,-0.25,0.9667969,-1.09375,1.59375,-0.15625,0.0,0.0,0.0
79,1695754395126,0.15136719,-0.2421875,0.9589844,-0.90625,1.46875,-0.09375,0.0,0.0,0.0
80,1695754395156,0.15917969,-0.24902344,0.96875,-0.90625,1.46875,-0.03125,0.0,0.0,0.0
81,1695754395186,0.16210938,-0.24804688,0.953125,-1.28125,2.09375,0.28125,0.0,0.0,0.0
82,1695754395247,0.15917969,-0.25585938,0.9550781,-1.21875,2.03125,0.09375,0.0,0.0,0.0
83,1695754395276,0.14160156,-0.2421875,0.96484375,-1.34375,1.96875,0.03125,0.0,0.0,0.0
84,1695754395306,0.15332031,-0.24804688,0.97265625,-1.625,1.90625,0.21875,0.0,0.0,0.0
85,1695754395366,0.15234375,-0.2548828,0.96972656,-1.5,2.09375,-0.09375,-58.8125,-18.125,-83.125
86,1695754395425,0.15917969,-0.25683594,0.9589844,-1.40625,2.09375,-0.09375,0.0,0.0,0.0
87,1695754395427,0.16308594,-0.2578125,0.96191406,-1.21875,1.96875,-0.03125,0.0,0.0,0.0
88,1695754395485,0.14453125,-0.26464844,0.9560547,-1.34375,2.09375,0.03125,0.0,0.0,0.0
89,1695754395516,0.13867188,-0.2548828,0.9628906,-1.28125,1.90625,-0.09375,0.0,0.0,0.0
90,1695754395546,0.140625,-0.25195312,0.95996094,-1.40625,2.125,-0.03125,0.0,0.0,0.0
91,1695754395606,0.15625,-0.26464844,0.953125,-1.4375,1.78125,0.34375,0.0,0.0,0.0
92,1695754395636,0.14453125,-0.25976562,0.9580078,-1.40625,2.25,0.21875,0.0,0.0,0.0
93,1695754395665,0.13769531,-0.25976562,0.96875,-1.40625,1.46875,-0.03125,0.0,0.0,0.0
94,1695754395726,0.14355469,-0.2578125,0.9667969,-1.03125,1.59375,-0.34375,0.0,0.0,0.0
95,1695754395756,0.14160156,-0.25683594,0.97265625,-1.15625,1.21875,-0.21875,0.0,0.0,0.0
96,1695754395786,0.13867188,-0.26464844,0.9638672,-1.34375,1.84375,-0.03125,0.0,0.0,0.0
97,1695754395847,0.12988281,-0.26367188,0.9560547,-0.78125,1.40625,0.15625,0.0,0.0,0.0
98,1695754395876,0.13867188,-0.26660156,0.95214844,-0.90625,0.96875,0.21875,-60.3125,-19.625,-85.25
99,1695754395906,0.140625,-0.2578125,0.9609375,-0.90625,1.40625,-0.09375,0.0,0.0,0.0
100,1695754395967,0.12695312,-0.27246094,0.9580078,-0.96875,1.28125,-0.21875,0.0,0.0,0.0
101,1695754395996,0.13476562,-0.2705078,0.95996094,-0.46875,0.90625,-0.03125,0.0,0.0,0.0
102,1695754396026,0.140625,-0.26660156,0.96777344,-0.21875,0.5625,-0.15625,0.0,0.0,0.0
103,1695754396087,0.14550781,-0.26171875,0.9628906,-0.90625,1.46875,-0.28125,0.0,0.0,0.0
104,1695754396117,0.13378906,-0.26171875,0.9511719,-0.90625,1.59375,0.4375,0.0,0.0,0.0
105,1695754396146,0.12890625,-0.2705078,0.9589844,-0.71875,1.21875,0.09375,0.0,0.0,0.0
106,1695754396208,0.13183594,-0.26367188,0.95703125,-1.03125,1.28125,-0.09375,0.0,0.0,0.0
107,1695754396237,0.13867188,-0.26464844,0.9609375,-1.03125,1.21875,-0.03125,0.0,0.0,0.0
108,1695754396266,0.12792969,-0.265625,0.96777344,-0.78125,0.8125,-0.15625,0.0,0.0,0.0
109,1695754396327,0.13769531,-0.25976562,0.9580078,-0.21875,0.3125,-0.40625,0.0,0.0,0.0
110,1695754396357,0.12988281,-0.265625,0.96777344,-0.28125,0.6875,-0.15625,-59.125,-20.375,-85.5625
111,1695754396386,0.13378906,-0.2626953,0.95996094,-0.34375,0.5625,0.15625,0.0,0.0,0.0
112,1695754396448,0.1328125,-0.265625,0.9638672,-0.53125,1.03125,0.03125,0.0,0.0,0.0
113,1695754396476,0.12792969,-0.2685547,0.9560547,-0.65625,0.4375,-0.03125,0.0,0.0,0.0
114,1695754396507,0.12695312,-0.2685547,0.96191406,-0.28125,0.625,-0.46875,0.0,0.0,0.0
115,1695754396567,0.13476562,-0.2607422,0.9589844,-0.65625,0.5625,-0.21875,0.0,0.0,0.0
116,1695754396598,0.12207031,-0.27148438,0.953125,-0.78125,0.84375,-0.09375,0.0,0.0,0.0
117,1695754396627,0.12792969,-0.27539062,0.9658203,-0.15625,0.5625,-0.15625,0.0,0.0,0.0
118,1695754396687,0.123046875,-0.2783203,0.9609375,-0.40625,0.375,-0.09375,0.0,0.0,0.0
119,1695754396719,0.12597656,-0.27441406,0.96484375,-0.09375,0.5625,-0.03125,0.0,0.0,0.0
120,1695754396747,0.12207031,-0.26367188,0.9658203,-0.0625,0.25,-0.03125,0.0,0.0,0.0
121,1695754396806,0.13183594,-0.27734375,0.9560547,-0.09375,0.125,-0.21875,0.0,0.0,0.0
122,1695754396837,0.13574219,-0.26464844,0.96777344,0.25,-0.375,-0.21875,0.0,0.0,0.0
123,1695754396867,0.12988281,-0.27539062,0.9580078,0.125,-0.3125,-0.46875,-60.4375,-20.0625,-85.125
124,1695754396926,0.13378906,-0.27441406,0.95410156,0.0,-0.0625,-0.21875,0.0,0.0,0.0
125,1695754396956,0.12792969,-0.2705078,0.95703125,0.375,-0.4375,-0.09375,0.0,0.0,0.0
126,1695754396987,0.12890625,-0.26953125,0.9609375,0.0,-0.5,-0.46875,0.0,0.0,0.0
127,1695754397046,0.13378906,-0.2734375,0.9589844,0.0,-0.0625,-0.15625,0.0,0.0,0.0
128,1695754397106,0.1328125,-0.2734375,0.96484375,0.875,-1.03125,-0.28125,0.0,0.0,0.0
129,1695754397108,0.13574219,-0.26757812,0.95214844,1.0,-1.15625,-0.46875,0.0,0.0,0.0
130,1695754397166,0.14160156,-0.2607422,0.96777344,0.75,-0.96875,-0.34375,0.0,0.0,0.0
131,1695754397197,0.13378906,-0.25683594,0.9609375,0.6875,-0.59375,-0.28125,0.0,0.0,0.0
132,1695754397228,0.12207031,-0.26660156,0.9667969,0.6875,-1.21875,-0.34375,0.0,0.0,0.0
133,1695754397287,0.1328125,-0.265625,0.9609375,1.125,-1.46875,-0.59375,0.0,0.0,0.0
134,1695754397317,0.14648438,-0.26367188,0.95214844,0.8125,-1.53125,-0.46875,0.0,0.0,0.0
135,1695754397348,0.1328125,-0.26757812,0.9658203,0.5,-0.65625,-0.34375,-58.625,-20.0625,-84.375
136,1695754397407,0.13769531,-0.26367188,0.9638672,1.0,-0.78125,-0.15625,0.0,0.0,0.0
137,1695754397440,0.1328125,-0.26660156,0.9580078,0.875,-1.28125,-0.03125,0.0,0.0,0.0
138,1695754397467,0.14355469,-0.25585938,0.9658203,1.0625,-1.53125,-0.40625,0.0,0.0,0.0
139,1695754397526,0.14257812,-0.2626953,0.96484375,1.1875,-1.09375,-0.46875,0.0,0.0,0.0
140,1695754397558,0.1484375,-0.26171875,0.96484375,1.0625,-0.96875,-0.46875,0.0,0.0,0.0
141,1695754397587,0.14160156,-0.25976562,0.96484375,1.40625,-1.59375,-0.21875,0.0,0.0,0.0
142,1695754397648,0.15332031,-0.2607422,0.9589844,1.21875,-1.65625,-0.34375,0.0,0.0,0.0
143,1695754397707,0.14355469,-0.2548828,0.96972656,0.9375,-1.21875,-0.21875,0.0,0.0,0.0
144,1695754397709,0.15234375,-0.2548828,0.953125,1.125,-0.96875,-0.28125,0.0,0.0,0.0
145,1695754397767,0.14550781,-0.2626953,0.96777344,0.9375,-1.28125,-0.28125,0.0,0.0,0.0
146,1695754397796,0.14746094,-0.25390625,0.95410156,0.625,-1.03125,-0.40625,0.0,0.0,0.0
147,1695754397827,0.1484375,-0.25195312,0.9707031,0.8125,-0.90625,-0.28125,0.0,0.0,0.0
148,1695754397887,0.14941406,-0.2529297,0.9580078,0.875,-1.15625,-0.21875,-59.6875,-19.4375,-85.375
149,1695754397916,0.15234375,-0.2529297,0.95703125,1.125,-1.28125,-0.28125,0.0,0.0,0.0
150,1695754397946,0.15039062,-0.25585938,0.95410156,1.125,-0.84375,-0.34375,0.0,0.0,0.0
151,1695754398006,0.15820312,-0.24804688,0.9511719,0.8125,-1.21875,-0.03125,0.0,0.0,0.0
152,1695754398036,0.15429688,-0.25,0.95214844,0.4375,-0.53125,-0.09375,0.0,0.0,0.0
153,1695754398067,0.15429688,-0.24707031,0.9423828,0.875,-1.78125,-0.21875,0.0,0.0,0.0
154,1695754398128,0.16113281,-0.2548828,0.9638672,0.9375,-1.09375,-0.46875,0.0,0.0,0.0
155,1695754398157,0.1640625,-0.25,0.9628906,0.875,-1.28125,-0.71875,0.0,0.0,0.0
156,1695754398187,0.15820312,-0.25390625,0.9589844,0.5,-0.71875,-0.03125,0.0,0.0,0.0
157,1695754398277,0.15917969,-0.25195312,0.9736328,0.8125,-0.71875,-0.15625,0.0,0.0,0.0
158,1695754398279,0.16210938,-0.24023438,0.953125,0.75,-0.90625,-0.15625,0.0,0.0,0.0
159,1695754398309,0.16015625,-0.24804688,0.95996094,0.8125,-0.90625,-0.46875,0.0,0.0,0.0
160,1695754398366,0.15722656,-0.24707031,0.96875,0.6875,-0.59375,-0.34375,-58.9375,-18.6875,-83.3125
161,1695754398396,0.16601562,-0.24707031,0.95996094,0.75,-0.65625,-0.15625,0.0,0.0,0.0
162,1695754398427,0.16894531,-0.24902344,0.9658203,1.125,-1.28125,-0.09375,0.0,0.0,0.0
163,1695754398516,0.16796875,-0.23925781,0.96777344,0.8125,-0.65625,-0.21875,0.0,0.0,0.0
164,1695754398520,0.16601562,-0.24609375,0.9707031,0.5,-0.4375,-0.15625,0.0,0.0,0.0
165,1695754398547,0.16308594,-0.24804688,0.9707031,0.8125,-0.65625,-0.15625,0.0,0.0,0.0
166,1695754398607,0.17382812,-0.24023438,0.9580078,0.625,-0.78125,-0.28125,0.0,0.0,0.0
167,1695754398637,0.17089844,-0.24121094,0.9628906,0.3125,-0.59375,-0.28125,0.0,0.0,0.0
168,1695754398666,0.16113281,-0.24121094,0.96191406,0.5625,-0.375,-0.21875,0.0,0.0,0.0
169,1695754398727,0.16992188,-0.24121094,0.96484375,0.8125,-0.71875,-0.34375,0.0,0.0,0.0
170,1695754398757,0.17285156,-0.24121094,0.9765625,0.75,-0.65625,-0.28125,0.0,0.0,0.0
171,1695754398787,0.17480469,-0.24511719,0.9707031,0.5625,-0.53125,-0.21875,0.0,0.0,0.0
172,1695754398847,0.16503906,-0.24023438,0.96191406,0.5,-0.5,-0.34375,0.0,0.0,0.0
173,1695754398877,0.16894531,-0.23730469,0.9628906,0.3125,-0.5,-0.34375,-57.875,-20.5,-85.125
174,1695754398937,0.16796875,-0.2421875,0.9638672,0.375,-0.5,-0.15625,0.0,0.0,0.0
175,1695754398967,0.17480469,-0.23925781,0.95214844,0.3125,-0.1875,-0.09375,0.0,0.0,0.0
176,1695754398997,0.16308594,-0.24316406,0.9628906,-0.15625,0.3125,-0.03125,0.0,0.0,0.0
177,1695754399025,0.17285156,-0.23242188,0.9589844,0.0,-0.4375,-0.21875,0.0,0.0,0.0
178,1695754399087,0.17871094,-0.24023438,0.9746094,0.25,-0.5,-0.53125,0.0,0.0,0.0
179,1695754399116,0.1875,-0.24316406,0.9511719,0.1875,-0.4375,-0.40625,0.0,0.0,0.0
180,1695754399146,0.16992188,-0.24414062,0.9658203,0.3125,-0.1875,-0.15625,0.0,0.0,0.0
181,1695754399209,0.16015625,-0.22851562,0.96191406,0.125,0.0,-0.03125,0.0,0.0,0.0
182,1695754399239,0.17578125,-0.22753906,0.9589844,0.0,-0.25,-0.40625,0.0,0.0,0.0
183,1695754399265,0.17089844,-0.23339844,0.9550781,0.0625,-0.0625,-0.15625,0.0,0.0,0.0
184,1695754399328,0.16894531,-0.23339844,0.9609375,-0.0625,0.125,-0.09375,0.0,0.0,0.0
185,1695754399358,0.17089844,-0.24121094,0.96875,0.1875,-0.1875,-0.21875,-58.0625,-18.5625,-85.25
186,1695754399388,0.17871094,-0.23535156,0.9638672,0.3125,-0.25,-0.28125,0.0,0.0,0.0
187,1695754399447,0.17675781,-0.23339844,0.9658203,0.0,0.0,-0.15625,0.0,0.0,0.0
188,1695754399477,0.16796875,-0.23925781,0.95214844,-0.28125,0.625,-0.15625,0.0,0.0,0.0
189,1695754399507,0.17089844,-0.23828125,0.96484375,-0.09375,0.6875,0.03125,0.0,0.0,0.0
190,1695754399567,0.18457031,-0.22851562,0.9658203,-0.15625,0.375,-0.15625,0.0,0.0,0.0
191,1695754399597,0.17675781,-0.23730469,0.9658203,-0.34375,0.4375,-0.21875,0.0,0.0,0.0
192,1695754399626,0.17480469,-0.24414062,0.9628906,-0.53125,0.75,-0.15625,0.0,0.0,0.0
193,1695754399688,0.17480469,-0.23144531,0.95996094,-0.28125,0.6875,-0.15625,0.0,0.0,0.0
194,1695754399718,0.18164062,-0.23144531,0.96875,-0.21875,0.6875,-0.09375,0.0,0.0,0.0
195,1695754399747,0.17480469,-0.23632812,0.9638672,-0.34375,0.6875,-0.15625,0.0,0.0,0.0
196,1695754399807,0.17675781,-0.23339844,0.9785156,-0.34375,0.625,-0.09375,0.0,0.0,0.0
197,1695754399837,0.17675781,-0.23730469,0.9667969,-0.53125,0.625,-0.03125,0.0,0.0,0.0
198,1695754399867,0.17578125,-0.23730469,0.953125,-0.59375,0.8125,-0.09375,-57.75,-19.625,-83.875
199,1695754399926,0.17382812,-0.23339844,0.96875,-0.15625,0.5,-0.03125,0.0,0.0,0.0
200,1695754399987,0.18261719,-0.22753906,0.9746094,-0.78125,1.34375,-0.21875,0.0,0.0,0.0
201,1695754399989,0.17675781,-0.23828125,0.9638672,-0.84375,0.625,-0.03125,0.0,0.0,0.0
202,1695754400016,0.17285156,-0.23046875,0.96484375,-0.15625,0.5625,-0.21875,0.0,0.0,0.0
203,1695754400077,0.18847656,-0.23046875,0.9501953,-0.34375,0.25,-0.34375,0.0,0.0,0.0
204,1695754400107,0.16992188,-0.22851562,0.9550781,-0.71875,0.8125,-0.09375,0.0,0.0,0.0
205,1695754400138,0.17675781,-0.23730469,0.9628906,-0.59375,0.96875,0.09375,0.0,0.0,0.0
206,1695754400197,0.17089844,-0.22949219,0.9589844,-0.53125,1.09375,-0.09375,0.0,0.0,0.0
207,1695754400228,0.17089844,-0.23535156,0.9501953,-0.59375,0.84375,-0.03125,0.0,0.0,0.0
208,1695754400256,0.17089844,-0.24023438,0.9658203,-0.65625,1.21875,-0.28125,0.0,0.0,0.0
209,1695754400317,0.16699219,-0.23535156,0.9707031,-0.96875,1.28125,-0.21875,0.0,0.0,0.0
210,1695754400347,0.17089844,-0.23535156,0.9794922,-0.34375,0.6875,-0.28125,-58.9375,-17.6875,-85.375
211,1695754400377,0.17480469,-0.23632812,0.96972656,-0.78125,1.46875,-0.03125,0.0,0.0,0.0
212,1695754400437,0.17578125,-0.23925781,0.9667969,-1.15625,1.59375,0.09375,0.0,0.0,0.0
213,1695754400467,0.16699219,-0.23535156,0.9658203,-0.90625,1.46875,0.21875,0.0,0.0,0.0
214,1695754400497,0.16796875,-0.23730469,0.9707031,-1.03125,1.40625,-0.03125,0.0,0.0,0.0
215,1695754400557,0.17480469,-0.23730469,0.96484375,-1.40625,1.84375,-0.03125,0.0,0.0,0.0
216,1695754400587,0.16601562,-0.2421875,0.96777344,-1.40625,1.96875,-0.03125,0.0,0.0,0.0
217,1695754400617,0.16894531,-0.24902344,0.96191406,-1.28125,1.90625,0.03125,0.0,0.0,0.0
218,1695754400677,0.171875,-0.24316406,0.9628906,-1.15625,1.84375,0.03125,0.0,0.0,0.0
219,1695754400707,0.17285156,-0.23828125,0.9589844,-1.09375,1.90625,-0.03125,0.0,0.0,0.0
220,1695754400737,0.16503906,-0.23925781,0.9638672,-1.40625,1.96875,-0.03125,0.0,0.0,0.0
221,1695754400796,0.16503906,-0.24121094,0.9658203,-1.21875,1.78125,0.09375,0.0,0.0,0.0
222,1695754400831,0.16210938,-0.24121094,0.9658203,-1.34375,1.78125,-0.09375,0.0,0.0,0.0
223,1695754400857,0.16503906,-0.23730469,0.95996094,-1.4375,1.96875,-0.09375,-57.875,-17.6875,-85.125
224,1695754400917,0.16015625,-0.23925781,0.9628906,-1.8125,2.6875,0.09375,0.0,0.0,0.0
225,1695754400950,0.15429688,-0.24121094,0.9589844,-2.1875,2.5625,-0.03125,0.0,0.0,0.0
226,1695754400977,0.15625,-0.24511719,0.95703125,-1.34375,1.59375,-0.09375,0.0,0.0,0.0
227,1695754401035,0.15625,-0.23925781,0.9580078,-1.625,1.90625,-0.28125,0.0,0.0,0.0
228,1695754401067,0.15820312,-0.24902344,0.9707031,-2.0,2.5625,0.03125,0.0,0.0,0.0
229,1695754401096,0.14453125,-0.2421875,0.9609375,-1.875,2.875,0.21875,0.0,0.0,0.0
230,1695754401156,0.15722656,-0.24023438,0.95996094,-1.75,2.6875,0.15625,0.0,0.0,0.0
231,1695754401187,0.15820312,-0.25097656,0.9609375,-1.9375,2.375,-0.03125,0.0,0.0,0.0
232,1695754401217,0.15332031,-0.24707031,0.9628906,-2.0,2.5625,-0.09375,0.0,0.0,0.0
233,1695754401307,0.14257812,-0.24902344,0.9609375,-1.6875,2.3125,-0.03125,0.0,0.0,0.0
234,1695754401311,0.14941406,-0.24707031,0.9628906,-1.21875,1.78125,-0.03125,0.0,0.0,0.0
235,1695754401336,0.16015625,-0.2607422,0.95996094,-1.40625,2.1875,0.09375,-59.375,-18.6875,-85.125
236,1695754401397,0.15136719,-0.25878906,0.95996094,-1.9375,2.6875,0.21875,0.0,0.0,0.0
237,1695754401430,0.15136719,-0.25195312,0.97558594,-1.5625,2.4375,0.21875,0.0,0.0,0.0
238,1695754401456,0.13964844,-0.24609375,0.96875,-1.875,2.375,0.15625,0.0,0.0,0.0
239,1695754401516,0.14453125,-0.25976562,0.9638672,-2.0,2.4375,-0.03125,0.0,0.0,0.0
240,1695754401548,0.15039062,-0.25878906,0.9628906,-1.6875,2.3125,0.09375,0.0,0.0,0.0
241,1695754401577,0.13671875,-0.265625,0.96777344,-1.5,2.09375,-0.21875,0.0,0.0,0.0
242,1695754401636,0.14160156,-0.25585938,0.96777344,-1.34375,2.09375,-0.03125,0.0,0.0,0.0
243,1695754401668,0.14746094,-0.2578125,0.96875,-1.09375,1.59375,-0.03125,0.0,0.0,0.0
244,1695754401697,0.14453125,-0.25097656,0.9580078,-1.34375,1.84375,-0.15625,0.0,0.0,0.0
245,1695754401756,0.13769531,-0.25585938,0.95996094,-1.34375,1.78125,-0.03125,0.0,0.0,0.0
246,1695754401786,0.13769531,-0.25976562,0.9560547,-1.625,2.3125,0.03125,0.0,0.0,0.0
247,1695754401818,0.13476562,-0.26171875,0.9746094,-2.0,2.25,0.09375,0.0,0.0,0.0
248,1695754401876,0.15136719,-0.265625,0.9628906,-1.34375,1.71875,-0.40625,-59.375,-20.0625,-85.6875
249,1695754401906,0.14160156,-0.2607422,0.9746094,-1.6875,1.96875,-0.28125,0.0,0.0,0.0
