,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
106,1695754292857,-0.10058594,-0.66015625,-0.74316406,0.1875,-0.0625,-0.125,-67.1875,-31.4375,-157.5625
107,1695754292886,-0.11035156,-0.6640625,-0.75097656,0.3125,0.0,-0.125,0.0,0.0,0.0
108,1695754292917,-0.103515625,-0.66796875,-0.75,0.125,0.0625,-0.125,0.0,0.0,0.0
109,1695754292946,-0.10546875,-0.66015625,-0.7373047,0.1875,0.0,0.0,0.0,0.0,0.0
110,1695754293009,-0.095703125,-0.67578125,-0.73339844,0.125,0.0,0.125,0.0,0.0,0.0
111,1695754293039,-0.10253906,-0.6689453,-0.7519531,0.0,-0.1875,-0.0625,0.0,0.0,0.0
112,1695754293066,-0.09765625,-0.6699219,-0.7402344,0.0,-0.0625,0.125,0.0,0.0,0.0
113,1695754293159,-0.10253906,-0.6669922,-0.7363281,0.1875,-0.0625,0.0,0.0,0.0,0.0
114,1695754293161,-0.10253906,-0.66796875,-0.7451172,0.0625,0.0625,0.0,0.0,0.0,0.0
115,1695754293217,-0.10546875,-0.6689453,-0.7421875,0.0625,0.125,0.0,0.0,0.0,0.0
116,1695754293246,-0.10449219,-0.67089844,-0.7392578,0.0625,-0.0625,-0.1875,0.0,0.0,0.0
117,1695754293277,-0.10546875,-0.6699219,-0.75683594,-0.03125,0.0,-0.0625,0.0,0.0,0.0
118,1695754293306,-0.103515625,-0.6660156,-0.7451172,-0.34375,0.0625,-0.125,0.0,0.0,0.0
119,1695754293369,-0.10253906,-0.67285156,-0.7392578,-0.09375,0.125,0.0,-66.75,-31.9375,-158.125
120,1695754293400,-0.10449219,-0.66796875,-0.74609375,-0.28125,0.0,0.0,0.0,0.0,0.0
121,1695754293426,-0.09863281,-0.671875,-0.7441406,-0.03125,-0.0625,0.0625,0.0,0.0,0.0
122,1695754293487,-0.09667969,-0.6796875,-0.7470703,-0.28125,-0.0625,-0.0625,0.0,0.0,0.0
123,1695754293517,-0.10449219,-0.6699219,-0.73535156,-0.34375,0.125,-0.125,0.0,0.0,0.0
124,1695754293547,-0.103515625,-0.66796875,-0.7578125,-0.03125,-0.125,0.0,0.0,0.0,0.0
125,1695754293608,-0.109375,-0.6660156,-0.73828125,-0.34375,0.0625,-0.1875,0.0,0.0,0.0
126,1695754293637,-0.10449219,-0.6660156,-0.74609375,-0.28125,0.125,0.0,0.0,0.0,0.0
127,1695754293666,-0.095703125,-0.6738281,-0.7441406,-0.46875,0.0625,-0.0625,0.0,0.0,0.0
128,1695754293727,-0.10449219,-0.6611328,-0.7421875,-0.34375,0.0625,-0.1875,0.0,0.0,0.0
129,1695754293757,-0.107421875,-0.66015625,-0.74609375,-0.21875,0.0,0.0625,0.0,0.0,0.0
130,1695754293786,-0.1015625,-0.66503906,-0.75,-0.40625,0.0,-0.125,0.0,0.0,0.0
131,1695754293878,-0.10449219,-0.66308594,-0.7548828,-0.40625,0.0,0.0,0.0,0.0,0.0
132,1695754293883,-0.09375,-0.67089844,-0.74121094,-0.40625,0.0625,0.0625,-65.5625,-33.5625,-158.4375
133,1695754293907,-0.109375,-0.66796875,-0.75390625,-0.28125,0.0,-0.125,0.0,0.0,0.0
134,1695754293968,-0.09667969,-0.6669922,-0.75,-0.40625,0.0,0.0625,0.0,0.0,0.0
135,1695754293997,-0.1015625,-0.6621094,-0.75,-0.46875,0.0,-0.0625,0.0,0.0,0.0
136,1695754294026,-0.10546875,-0.66796875,-0.73535156,-0.21875,0.0,-0.125,0.0,0.0,0.0
137,1695754294087,-0.107421875,-0.6611328,-0.74609375,-0.21875,0.125,-0.125,0.0,0.0,0.0
138,1695754294117,-0.11328125,-0.671875,-0.74316406,-0.46875,0.125,0.0,0.0,0.0,0.0
139,1695754294146,-0.09863281,-0.6611328,-0.74609375,-0.59375,0.0,0.125,0.0,0.0,0.0
140,1695754294207,-0.1015625,-0.6699219,-0.7373047,-0.40625,0.25,-0.1875,0.0,0.0,0.0
141,1695754294237,-0.10644531,-0.6542969,-0.75390625,-0.53125,-0.0625,0.0625,0.0,0.0,0.0
142,1695754294266,-0.09863281,-0.6748047,-0.74902344,-0.46875,-0.0625,0.0,0.0,0.0,0.0
143,1695754294327,-0.095703125,-0.6582031,-0.75,-0.78125,0.0625,-0.0625,0.0,0.0,0.0
144,1695754294388,-0.10546875,-0.6591797,-0.7480469,-0.46875,0.0625,-0.125,-67.1875,-31.4375,-158.625
145,1695754294390,-0.1015625,-0.65527344,-0.7529297,-0.78125,0.0,-0.0625,0.0,0.0,0.0
146,1695754294447,-0.10644531,-0.6640625,-0.7558594,-0.90625,0.0625,0.125,0.0,0.0,0.0
147,1695754294477,-0.10058594,-0.66503906,-0.7470703,-0.78125,0.0,-0.0625,0.0,0.0,0.0
148,1695754294508,-0.10253906,-0.6660156,-0.75390625,-0.84375,0.0,-0.0625,0.0,0.0,0.0
149,1695754294567,-0.10644531,-0.66503906,-0.75390625,-0.53125,0.0625,0.0,0.0,0.0,0.0
150,1695754294597,-0.10449219,-0.6542969,-0.7480469,-0.53125,-0.0625,0.0625,0.0,0.0,0.0
151,1695754294627,-0.10644531,-0.6621094,-0.7480469,-0.53125,0.0625,-0.0625,0.0,0.0,0.0
152,1695754294686,-0.095703125,-0.6582031,-0.74902344,-0.28125,0.0,0.0,0.0,0.0,0.0
153,1695754294719,-0.08984375,-0.6621094,-0.7451172,-0.53125,0.0,-0.1875,0.0,0.0,0.0
154,1695754294746,-0.09375,-0.6591797,-0.7548828,-0.59375,0.125,-0.1875,0.0,0.0,0.0
155,1695754294806,-0.09863281,-0.67089844,-0.7529297,-0.65625,0.125,0.0,0.0,0.0,0.0
156,1695754294838,-0.10058594,-0.65722656,-0.7529297,-0.46875,0.0,-0.0625,0.0,0.0,0.0
157,1695754294866,-0.103515625,-0.6591797,-0.765625,-0.65625,0.0,0.1875,-67.1875,-31.9375,-158.625
158,1695754294926,-0.09472656,-0.65625,-0.7578125,-0.59375,-0.125,-0.0625,0.0,0.0,0.0
159,1695754294957,-0.1015625,-0.6660156,-0.765625,-0.34375,0.1875,-0.125,0.0,0.0,0.0
160,1695754294987,-0.10253906,-0.6591797,-0.75683594,-0.71875,0.0625,0.0625,0.0,0.0,0.0
161,1695754295048,-0.10253906,-0.65527344,-0.76171875,-0.28125,0.0625,-0.0625,0.0,0.0,0.0
162,1695754295077,-0.09667969,-0.6621094,-0.7441406,-0.28125,-0.0625,-0.0625,0.0,0.0,0.0
163,1695754295138,-0.099609375,-0.6591797,-0.75390625,-0.28125,-0.0625,-0.0625,0.0,0.0,0.0
164,1695754295168,-0.09765625,-0.6611328,-0.7519531,-0.65625,0.3125,-0.0625,0.0,0.0,0.0
165,1695754295198,-0.09375,-0.65527344,-0.7578125,-0.53125,0.0,-0.1875,0.0,0.0,0.0
166,1695754295227,-0.091796875,-0.6621094,-0.7529297,-0.40625,-0.125,-0.0625,0.0,0.0,0.0
167,1695754295288,-0.10253906,-0.65722656,-0.7470703,-0.59375,-0.1875,0.0625,0.0,0.0,0.0
168,1695754295317,-0.095703125,-0.65722656,-0.7470703,-0.28125,-0.0625,0.0,0.0,0.0,0.0
169,1695754295346,-0.10546875,-0.65234375,-0.7480469,-0.53125,0.125,-0.0625,-65.5625,-31.3125,-160.125
170,1695754295409,-0.09765625,-0.66015625,-0.7548828,-0.15625,0.0,0.0,0.0,0.0,0.0
171,1695754295436,-0.091796875,-0.6660156,-0.7402344,-0.46875,0.0625,0.0,0.0,0.0,0.0
172,1695754295468,-0.09472656,-0.65722656,-0.7636719,-0.40625,0.0625,0.0,0.0,0.0,0.0
173,1695754295527,-0.10058594,-0.65625,-0.7548828,-0.40625,-0.0625,-0.0625,0.0,0.0,0.0
174,1695754295556,-0.09765625,-0.6533203,-0.75097656,-0.34375,-0.0625,0.0625,0.0,0.0,0.0
175,1695754295588,-0.09765625,-0.66308594,-0.765625,-0.21875,0.0625,0.125,0.0,0.0,0.0
176,1695754295647,-0.09863281,-0.65625,-0.7636719,-0.09375,0.0625,0.0,0.0,0.0,0.0
177,1695754295677,-0.09472656,-0.6513672,-0.7607422,-0.28125,0.0,-0.0625,0.0,0.0,0.0
178,1695754295707,-0.091796875,-0.6582031,-0.7607422,-0.21875,-0.125,0.0625,0.0,0.0,0.0
179,1695754295767,-0.11035156,-0.6621094,-0.74902344,0.0,-0.0625,0.0,0.0,0.0,0.0
180,1695754295797,-0.109375,-0.65625,-0.76171875,0.0625,-0.0625,0.0625,0.0,0.0,0.0
181,1695754295827,-0.10253906,-0.65234375,-0.75878906,0.0,0.25,0.0,0.0,0.0,0.0
182,1695754295888,-0.09375,-0.640625,-0.7578125,0.0,0.0,0.125,-66.75,-31.4375,-158.875
183,1695754295917,-0.095703125,-0.64941406,-0.74902344,0.0,-0.1875,0.0625,0.0,0.0,0.0
184,1695754295947,-0.10058594,-0.6611328,-0.75878906,-0.09375,-0.125,-0.1875,0.0,0.0,0.0
185,1695754296009,-0.09765625,-0.65234375,-0.7548828,0.25,-0.25,0.25,0.0,0.0,0.0
186,1695754296036,-0.08691406,-0.65234375,-0.76660156,0.0625,-0.1875,-0.0625,0.0,0.0,0.0
187,1695754296066,-0.091796875,-0.65722656,-0.7607422,0.125,-0.25,0.125,0.0,0.0,0.0
188,1695754296127,-0.095703125,-0.65722656,-0.7578125,0.25,-0.3125,0.125,0.0,0.0,0.0
189,1695754296156,-0.09472656,-0.64941406,-0.75878906,0.4375,-0.125,0.125,0.0,0.0,0.0
190,1695754296186,-0.09863281,-0.6513672,-0.7441406,0.4375,-0.125,0.0625,0.0,0.0,0.0
191,1695754296247,-0.095703125,-0.6513672,-0.7529297,0.375,-0.125,-0.125,0.0,0.0,0.0
192,1695754296277,-0.1015625,-0.6640625,-0.7578125,0.4375,-0.3125,-0.125,0.0,0.0,0.0
193,1695754296306,-0.09765625,-0.6503906,-0.7578125,0.6875,-0.25,-0.0625,0.0,0.0,0.0
194,1695754296368,-0.09765625,-0.6591797,-0.76171875,0.5625,-0.125,-0.125,-66.125,-31.4375,-159.1875
195,1695754296397,-0.095703125,-0.66015625,-0.75683594,0.625,-0.25,0.0,0.0,0.0,0.0
196,1695754296427,-0.09472656,-0.66796875,-0.7548828,0.75,-0.3125,0.25,0.0,0.0,0.0
197,1695754296487,-0.10546875,-0.6513672,-0.7636719,0.625,-0.375,0.125,0.0,0.0,0.0
198,1695754296517,-0.09765625,-0.6591797,-0.7607422,0.8125,-0.1875,-0.0625,0.0,0.0,0.0
199,1695754296546,-0.10253906,-0.6582031,-0.7685547,0.5,-0.3125,0.125,0.0,0.0,0.0
200,1695754296610,-0.10058594,-0.66308594,-0.7607422,0.9375,-0.25,0.0625,0.0,0.0,0.0
201,1695754296636,-0.103515625,-0.6533203,-0.76171875,0.75,-0.4375,-0.0625,0.0,0.0,0.0
202,1695754296667,-0.10253906,-0.65722656,-0.7626953,1.0,-0.0625,0.125,0.0,0.0,0.0
203,1695754296726,-0.10449219,-0.66015625,-0.74609375,0.125,-0.1875,0.0625,0.0,0.0,0.0
204,1695754296760,-0.10546875,-0.6513672,-0.7558594,0.625,-0.375,0.1875,0.0,0.0,0.0
205,1695754296786,-0.09765625,-0.65527344,-0.7578125,0.5,-0.3125,0.125,0.0,0.0,0.0
206,1695754296847,-0.09667969,-0.66015625,-0.7607422,0.25,-0.25,0.0625,0.0,0.0,0.0
207,1695754296877,-0.09863281,-0.66503906,-0.7626953,0.625,-0.375,0.0625,-66.625,-32.0625,-158.0
208,1695754296906,-0.09277344,-0.66015625,-0.74902344,0.75,-0.375,0.0625,0.0,0.0,0.0
209,1695754296969,-0.09277344,-0.65527344,-0.75683594,0.875,-0.0625,0.125,0.0,0.0,0.0
210,1695754296997,-0.091796875,-0.6542969,-0.75878906,0.75,-0.3125,0.3125,0.0,0.0,0.0
211,1695754297027,-0.09863281,-0.65527344,-0.75683594,0.75,-0.25,0.25,0.0,0.0,0.0
212,1695754297087,-0.09667969,-0.6542969,-0.73535156,0.9375,-0.1875,0.0625,0.0,0.0,0.0
213,1695754297117,-0.103515625,-0.65234375,-0.75390625,0.8125,-0.125,-0.0625,0.0,0.0,0.0
214,1695754297148,-0.09863281,-0.65722656,-0.76171875,0.625,-0.125,0.0625,0.0,0.0,0.0
215,1695754297207,-0.10449219,-0.65527344,-0.765625,0.8125,-0.25,0.0,0.0,0.0,0.0
216,1695754297237,-0.09765625,-0.65527344,-0.76171875,0.8125,-0.375,0.1875,0.0,0.0,0.0
217,1695754297267,-0.10546875,-0.6582031,-0.75390625,0.875,-0.4375,0.0625,0.0,0.0,0.0
218,1695754297361,-0.09667969,-0.6591797,-0.75097656,0.9375,-0.4375,0.125,0.0,0.0,0.0
219,1695754297365,-0.10058594,-0.6621094,-0.7548828,1.40625,-0.0625,0.125,-66.75,-31.9375,-158.625
220,1695754297419,-0.103515625,-0.6640625,-0.75,1.0,-0.0625,-0.0625,0.0,0.0,0.0
221,1695754297447,-0.10058594,-0.6699219,-0.7441406,0.75,-0.1875,0.0,0.0,0.0,0.0
222,1695754297477,-0.10058594,-0.6699219,-0.75,1.0,-0.1875,0.0625,0.0,0.0,0.0
223,1695754297507,-0.10058594,-0.6582031,-0.75878906,0.5,-0.25,0.0625,0.0,0.0,0.0
224,1695754297566,-0.10546875,-0.6640625,-0.7402344,0.9375,-0.25,0.3125,0.0,0.0,0.0
225,1695754297598,-0.103515625,-0.6611328,-0.75,0.5,-0.4375,0.1875,0.0,0.0,0.0
226,1695754297626,-0.091796875,-0.6611328,-0.7548828,1.0,-0.46875,0.125,0.0,0.0,0.0
227,1695754297686,-0.09472656,-0.6611328,-0.75390625,1.0625,-0.3125,0.125,0.0,0.0,0.0
228,1695754297717,-0.107421875,-0.6640625,-0.7519531,0.8125,-0.375,0.0,0.0,0.0,0.0
229,1695754297748,-0.10449219,-0.671875,-0.74902344,1.1875,-0.125,-0.125,0.0,0.0,0.0
230,1695754297806,-0.09863281,-0.6611328,-0.7578125,0.9375,-0.0625,-0.0625,0.0,0.0,0.0
231,1695754297866,-0.109375,-0.6582031,-0.7529297,0.8125,-0.25,0.0,0.0,0.0,0.0
232,1695754297869,-0.09667969,-0.6611328,-0.75097656,0.75,-0.1875,0.125,-67.375,-32.0625,-158.4375
233,1695754297927,-0.095703125,-0.66015625,-0.7421875,0.625,-0.25,0.0625,0.0,0.0,0.0
234,1695754297959,-0.10058594,-0.6582031,-0.74609375,0.75,-0.4375,0.0,0.0,0.0,0.0
235,1695754297986,-0.09863281,-0.6738281,-0.74609375,0.875,-0.25,0.0625,0.0,0.0,0.0
236,1695754298079,-0.1015625,-0.66796875,-0.75097656,0.9375,-0.125,-0.1875,0.0,0.0,0.0
237,1695754298081,-0.10546875,-0.6640625,-0.7451172,0.6875,-0.1875,-0.125,0.0,0.0,0.0
238,1695754298109,-0.103515625,-0.66796875,-0.7402344,0.5625,-0.25,0.0625,0.0,0.0,0.0
239,1695754298167,-0.099609375,-0.6738281,-0.73828125,0.875,-0.0625,0.125,0.0,0.0,0.0
240,1695754298198,-0.10644531,-0.66796875,-0.7451172,0.625,-0.25,0.0,0.0,0.0,0.0
241,1695754298227,-0.1015625,-0.671875,-0.75097656,0.6875,-0.25,0.0,0.0,0.0,0.0
242,1695754298288,-0.10546875,-0.66796875,-0.7402344,0.6875,-0.1875,-0.1875,0.0,0.0,0.0
243,1695754298317,-0.09667969,-0.6699219,-0.74609375,0.75,-0.125,0.0,0.0,0.0,0.0
244,1695754298348,-0.1015625,-0.66503906,-0.7451172,0.6875,-0.1875,0.0,-66.3125,-32.375,-158.75
245,1695754298406,-0.09765625,-0.671875,-0.7392578,0.625,-0.125,0.1875,0.0,0.0,0.0
246,1695754298438,-0.09667969,-0.671875,-0.7421875,0.5625,-0.1875,0.0625,0.0,0.0,0.0
