,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
20,1695753958265,-0.9794922,-0.0009765625,0.22265625,-1.5,2.15625,-2.25,0.0,0.0,0.0
21,1695753958296,-0.98535156,-0.0087890625,0.22070312,-1.5625,0.75,-0.78125,0.0,0.0,0.0
22,1695753958325,-1.0048828,-0.0087890625,0.21386719,-0.15625,-1.0,0.0,0.0,0.0,0.0
23,1695753958385,-1.0,0.001953125,0.21386719,-0.34375,2.03125,1.59375,-105.3125,20.875,-116.0
24,1695753958416,-0.98046875,0.0029296875,0.21289062,-1.90625,2.34375,-0.78125,0.0,0.0,0.0
25,1695753958446,-0.98339844,-0.0146484375,0.22265625,-1.5625,-0.15625,-1.40625,0.0,0.0,0.0
26,1695753958505,-0.96777344,-0.015625,0.22949219,-0.03125,-0.46875,-0.46875,0.0,0.0,0.0
27,1695753958536,-0.97558594,0.0029296875,0.22460938,-0.09375,1.96875,-1.03125,0.0,0.0,0.0
28,1695753958625,-0.984375,-0.00390625,0.2265625,-0.09375,1.1875,-1.40625,0.0,0.0,0.0
29,1695753958626,-0.9824219,-0.0029296875,0.20800781,0.875,-1.5,-0.90625,0.0,0.0,0.0
30,1695753958655,-0.9824219,0.0048828125,0.22558594,1.0,0.09375,-1.09375,0.0,0.0,0.0
31,1695753958685,-0.984375,-0.0009765625,0.23144531,-1.4375,0.46875,-1.8125,0.0,0.0,0.0
32,1695753958746,-0.98828125,-0.01171875,0.21875,-1.5,-0.34375,-0.96875,0.0,0.0,0.0
33,1695753958775,-0.9951172,-0.018554688,0.23925781,-0.8125,0.03125,-0.21875,0.0,0.0,0.0
34,1695753958806,-0.9814453,-0.01171875,0.22851562,-0.28125,-0.21875,0.1875,0.0,0.0,0.0
35,1695753958867,-0.9746094,-0.0087890625,0.22949219,-0.8125,0.46875,-0.59375,-106.5,19.25,-116.875
36,1695753958897,-0.98339844,-0.013671875,0.23144531,-0.8125,-0.03125,-1.21875,0.0,0.0,0.0
37,1695753958927,-0.98828125,-0.0068359375,0.21386719,0.03125,0.21875,-0.34375,0.0,0.0,0.0
38,1695753958986,-0.98046875,-0.01171875,0.22363281,-0.21875,0.8125,0.375,0.0,0.0,0.0
39,1695753959016,-0.98535156,-0.0126953125,0.21289062,-0.625,0.5625,0.0625,0.0,0.0,0.0
40,1695753959048,-0.9814453,-0.01171875,0.21875,-0.6875,0.03125,-0.65625,0.0,0.0,0.0
41,1695753959106,-0.99902344,-0.016601562,0.22460938,0.28125,0.09375,0.3125,0.0,0.0,0.0
42,1695753959137,-0.9765625,0.0009765625,0.22265625,0.28125,0.5625,0.375,0.0,0.0,0.0
43,1695753959166,-0.9794922,-0.005859375,0.22851562,0.78125,-0.28125,-0.09375,0.0,0.0,0.0
44,1695753959259,-0.9873047,-0.0068359375,0.2265625,0.28125,-1.25,-0.53125,0.0,0.0,0.0
45,1695753959262,-0.9814453,-0.009765625,0.22949219,0.03125,-0.09375,0.0,0.0,0.0,0.0
46,1695753959287,-0.9736328,-0.0078125,0.22363281,-0.03125,-0.15625,-0.34375,0.0,0.0,0.0
47,1695753959347,-0.98046875,-0.0126953125,0.22753906,-0.46875,-0.40625,0.3125,0.0,0.0,0.0
48,1695753959376,-0.98339844,-0.015625,0.2265625,-0.03125,-1.4375,0.25,-105.3125,18.625,-117.0625
49,1695753959406,-0.99316406,-0.01171875,0.22851562,1.1875,-3.5625,-0.65625,0.0,0.0,0.0
50,1695753959466,-0.984375,-0.013671875,0.22363281,1.1875,-4.6875,-0.65625,0.0,0.0,0.0
51,1695753959497,-0.98339844,-0.013671875,0.23046875,1.125,-4.84375,0.125,0.0,0.0,0.0
52,1695753959526,-0.9794922,-0.00390625,0.22851562,1.5625,-3.9375,-0.84375,0.0,0.0,0.0
53,1695753959587,-0.98535156,-0.0087890625,0.23046875,-0.03125,-3.21875,0.125,0.0,0.0,0.0
54,1695753959617,-0.9794922,-0.015625,0.24023438,-0.03125,-2.28125,-0.0625,0.0,0.0,0.0
55,1695753959646,-0.9736328,-0.0087890625,0.25097656,0.15625,-1.625,-0.09375,0.0,0.0,0.0
56,1695753959706,-0.9736328,0.001953125,0.25683594,0.59375,-1.75,-0.53125,0.0,0.0,0.0
57,1695753959736,-0.9794922,-0.0068359375,0.24414062,0.59375,-2.65625,-0.96875,0.0,0.0,0.0
58,1695753959766,-0.9863281,-0.005859375,0.24316406,0.53125,-0.875,-1.40625,0.0,0.0,0.0
59,1695753959828,-0.98535156,-0.009765625,0.2421875,0.21875,-1.8125,-1.5625,0.0,0.0,0.0
60,1695753959857,-0.98535156,-0.0126953125,0.23242188,-0.875,-0.65625,-1.03125,-105.625,19.375,-116.0
61,1695753959887,-0.9902344,-0.018554688,0.23046875,-0.34375,-2.0,-0.71875,0.0,0.0,0.0
62,1695753959947,-0.96972656,-0.015625,0.25195312,-0.03125,-2.34375,-1.5625,0.0,0.0,0.0
63,1695753959977,-0.9707031,-0.0126953125,0.24316406,-0.21875,-2.53125,-1.34375,0.0,0.0,0.0
64,1695753960006,-0.97558594,-0.016601562,0.2529297,0.65625,-3.4375,-2.0625,0.0,0.0,0.0
65,1695753960066,-0.9794922,-0.017578125,0.26367188,0.09375,-3.28125,-1.625,0.0,0.0,0.0
66,1695753960096,-0.9794922,-0.017578125,0.2578125,-0.28125,-2.34375,-0.78125,0.0,0.0,0.0
67,1695753960125,-0.96972656,-0.015625,0.25878906,-0.03125,-2.0,-1.03125,0.0,0.0,0.0
68,1695753960186,-0.96484375,-0.0107421875,0.25683594,-0.5625,-1.9375,-1.5,0.0,0.0,0.0
69,1695753960215,-0.9765625,-0.015625,0.25878906,-0.28125,-1.8125,-1.75,0.0,0.0,0.0
70,1695753960245,-0.9746094,-0.015625,0.2578125,-0.21875,-1.9375,-1.21875,0.0,0.0,0.0
71,1695753960306,-0.9746094,-0.017578125,0.2705078,-1.3125,-0.84375,-1.28125,0.0,0.0,0.0
72,1695753960336,-0.9746094,-0.028320312,0.2607422,-0.8125,-0.65625,-1.28125,0.0,0.0,0.0
73,1695753960366,-0.9736328,-0.024414062,0.27441406,-0.40625,-2.71875,-1.875,-105.625,19.0625,-113.625
74,1695753960426,-0.9736328,-0.020507812,0.25878906,-0.40625,-2.0,-2.1875,0.0,0.0,0.0
75,1695753960456,-0.9707031,-0.029296875,0.2685547,-0.03125,-1.4375,-1.8125,0.0,0.0,0.0
76,1695753960485,-0.9707031,-0.021484375,0.26757812,-0.03125,-1.0,-1.9375,0.0,0.0,0.0
77,1695753960546,-0.97558594,-0.021484375,0.265625,-1.3125,0.28125,-2.84375,0.0,0.0,0.0
78,1695753960576,-0.9716797,-0.025390625,0.2685547,-1.90625,-0.84375,-3.78125,0.0,0.0,0.0
79,1695753960606,-0.9736328,-0.041992188,0.2548828,0.09375,-3.28125,-3.78125,0.0,0.0,0.0
80,1695753960666,-0.9628906,-0.040039062,0.29003906,-1.25,-2.78125,-1.5,0.0,0.0,0.0
81,1695753960697,-0.96191406,-0.04296875,0.2763672,-1.25,-0.9375,-0.21875,0.0,0.0,0.0
82,1695753960726,-0.9707031,-0.05078125,0.27539062,-0.40625,-2.53125,-0.09375,0.0,0.0,0.0
83,1695753960785,-0.98535156,-0.046875,0.2763672,-0.09375,-1.75,0.0625,0.0,0.0,0.0
84,1695753960816,-0.96972656,-0.036132812,0.26757812,1.0625,-3.5625,0.0,0.0,0.0,0.0
85,1695753960846,-0.9667969,-0.0390625,0.26660156,1.1875,-1.5,0.125,-105.125,18.5,-113.75
86,1695753960905,-0.9736328,-0.041992188,0.27246094,1.5,-1.3125,0.0625,0.0,0.0,0.0
87,1695753960936,-0.9736328,-0.033203125,0.27929688,1.0625,-2.0,-0.09375,0.0,0.0,0.0
88,1695753960966,-0.96972656,-0.026367188,0.26464844,1.375,-1.0625,0.4375,0.0,0.0,0.0
89,1695753961026,-0.9589844,-0.025390625,0.29492188,0.46875,-2.59375,0.6875,0.0,0.0,0.0
90,1695753961056,-0.9589844,-0.028320312,0.28222656,-0.21875,-2.0,-0.21875,0.0,0.0,0.0
91,1695753961086,-0.9628906,-0.026367188,0.3095703,-0.28125,2.84375,0.0625,0.0,0.0,0.0
92,1695753961145,-0.9609375,-0.034179688,0.26464844,-0.6875,4.71875,-0.96875,0.0,0.0,0.0
93,1695753961176,-0.96972656,-0.022460938,0.265625,2.09375,-1.0625,0.625,0.0,0.0,0.0
94,1695753961206,-0.9863281,-0.0234375,0.28222656,0.40625,-3.34375,-1.8125,0.0,0.0,0.0
95,1695753961265,-0.98339844,-0.038085938,0.28222656,-2.28125,0.15625,-1.8125,0.0,0.0,0.0
96,1695753961296,-0.96191406,-0.041015625,0.2939453,-1.75,1.6875,1.0625,0.0,0.0,0.0
97,1695753961328,-0.95703125,-0.021484375,0.29589844,0.71875,-1.8125,0.375,0.0,0.0,0.0
98,1695753961385,-0.97753906,-0.034179688,0.2890625,0.21875,-1.875,-1.15625,-105.0,19.0625,-112.5625
99,1695753961416,-0.96777344,-0.040039062,0.27246094,-1.1875,-0.03125,0.0,0.0,0.0,0.0
100,1695753961446,-0.9560547,-0.041992188,0.2890625,-0.625,0.09375,1.21875,0.0,0.0,0.0
101,1695753961537,-0.96484375,-0.036132812,0.26367188,0.34375,-0.40625,2.03125,0.0,0.0,0.0
102,1695753961538,-0.96875,-0.022460938,0.29492188,1.0,-1.375,1.71875,0.0,0.0,0.0
103,1695753961567,-0.9716797,-0.034179688,0.28320312,-0.75,-1.5625,3.625,0.0,0.0,0.0
104,1695753961628,-0.9550781,-0.03125,0.2939453,0.03125,0.8125,3.3125,0.0,0.0,0.0
105,1695753961656,-0.97265625,-0.033203125,0.2763672,1.1875,-0.21875,2.09375,0.0,0.0,0.0
106,1695753961687,-0.9667969,-0.022460938,0.30859375,1.0,-1.4375,1.21875,0.0,0.0,0.0
107,1695753961747,-0.9628906,-0.020507812,0.29101562,1.1875,5.53125,2.625,0.0,0.0,0.0
108,1695753961776,-0.98046875,-0.020507812,0.28808594,-0.9375,7.03125,3.0,0.0,0.0,0.0
109,1695753961807,-0.9658203,-0.0126953125,0.2763672,-2.65625,11.25,3.125,0.0,0.0,0.0
110,1695753961867,-0.9638672,-0.0107421875,0.26757812,-1.96875,9.71875,2.09375,-106.375,20.875,-112.875
111,1695753961895,-0.9814453,-0.018554688,0.2548828,-3.9375,12.71875,2.8125,0.0,0.0,0.0
112,1695753961926,-0.9794922,-0.0146484375,0.24511719,-5.46875,14.4375,2.75,0.0,0.0,0.0
113,1695753961988,-0.9921875,-0.0126953125,0.22949219,-4.71875,10.65625,2.03125,0.0,0.0,0.0
114,1695753962018,-0.99121094,-0.0146484375,0.22070312,-3.3125,7.84375,1.84375,0.0,0.0,0.0
115,1695753962047,-0.98535156,-0.022460938,0.23535156,-3.03125,5.15625,1.0,0.0,0.0,0.0
116,1695753962107,-0.98339844,-0.018554688,0.22070312,-4.0,7.15625,0.375,0.0,0.0,0.0
117,1695753962138,-0.9863281,-0.020507812,0.21972656,-3.6875,8.15625,0.5,0.0,0.0,0.0
118,1695753962166,-0.9970703,-0.009765625,0.20605469,-2.84375,4.78125,0.5625,0.0,0.0,0.0
119,1695753962227,-0.9892578,-0.0068359375,0.21582031,-2.21875,4.375,0.0625,0.0,0.0,0.0
120,1695753962258,-0.9902344,-0.0146484375,0.20019531,-4.0625,3.4375,-0.09375,0.0,0.0,0.0
121,1695753962286,-0.97753906,-0.009765625,0.19628906,-4.90625,3.0625,-1.4375,0.0,0.0,0.0
122,1695753962346,-0.984375,-0.01953125,0.20605469,-3.03125,4.53125,0.3125,0.0,0.0,0.0
123,1695753962406,-0.99121094,-0.016601562,0.19335938,-0.28125,-1.625,0.4375,-105.125,18.5,-116.125
124,1695753962410,-0.9873047,-0.016601562,0.20019531,-0.6875,-0.84375,-0.34375,0.0,0.0,0.0
125,1695753962467,-0.99609375,-0.015625,0.19140625,-1.5,2.46875,-0.09375,0.0,0.0,0.0
126,1695753962496,-0.9902344,-0.0126953125,0.20214844,-2.53125,2.84375,0.625,0.0,0.0,0.0
127,1695753962526,-0.9746094,-0.025390625,0.20800781,-1.3125,2.03125,-0.34375,0.0,0.0,0.0
128,1695753962587,-0.98339844,-0.01171875,0.20019531,-0.5625,1.25,0.125,0.0,0.0,0.0
129,1695753962616,-0.98046875,-0.01171875,0.203125,-0.75,2.09375,0.1875,0.0,0.0,0.0
130,1695753962647,-0.98828125,-0.0146484375,0.1953125,-1.5,2.65625,-0.15625,0.0,0.0,0.0
131,1695753962707,-0.9892578,-0.01953125,0.19042969,-0.40625,1.25,-0.09375,0.0,0.0,0.0
132,1695753962736,-0.9892578,-0.0234375,0.19726562,-0.5625,0.75,-0.28125,0.0,0.0,0.0
133,1695753962766,-0.9921875,-0.021484375,0.19628906,-0.34375,2.34375,0.3125,0.0,0.0,0.0
134,1695753962828,-0.9824219,-0.016601562,0.1875,-0.5,4.40625,0.4375,0.0,0.0,0.0
135,1695753962857,-0.9941406,-0.0087890625,0.19335938,-0.6875,4.125,0.8125,-106.5,18.9375,-119.3125
136,1695753962887,-0.9902344,-0.0078125,0.19238281,-0.21875,3.3125,0.3125,0.0,0.0,0.0
137,1695753962946,-0.9970703,-0.0107421875,0.18457031,0.03125,2.03125,-0.71875,0.0,0.0,0.0
138,1695753962977,-1.0,-0.018554688,0.17675781,-0.15625,2.28125,-1.09375,0.0,0.0,0.0
139,1695753963006,-0.9921875,-0.01953125,0.17871094,-0.5625,2.78125,-0.40625,0.0,0.0,0.0
140,1695753963068,-0.9951172,-0.018554688,0.17480469,-0.625,1.78125,0.0625,0.0,0.0,0.0
141,1695753963097,-0.9873047,-0.016601562,0.18066406,-0.28125,1.0,-0.28125,0.0,0.0,0.0
142,1695753963126,-0.9951172,-0.0146484375,0.18359375,-0.6875,-0.84375,-0.46875,0.0,0.0,0.0
143,1695753963188,-0.99902344,-0.022460938,0.16503906,0.28125,-0.59375,-0.78125,0.0,0.0,0.0
144,1695753963217,-0.98828125,-0.017578125,0.17578125,0.28125,0.34375,0.625,0.0,0.0,0.0
145,1695753963247,-0.9863281,-0.009765625,0.17871094,2.21875,-1.75,0.0,0.0,0.0,0.0
146,1695753963308,-0.9892578,-0.0048828125,0.18554688,2.40625,-4.6875,-0.34375,0.0,0.0,0.0
147,1695753963337,-0.9980469,-0.016601562,0.18554688,1.25,-3.875,-0.21875,0.0,0.0,0.0
148,1695753963366,-0.99316406,-0.025390625,0.19238281,0.78125,-2.0,-0.21875,-104.5625,18.625,-117.0625
149,1695753963428,-0.9902344,-0.025390625,0.18945312,0.40625,-2.34375,-0.15625,0.0,0.0,0.0
150,1695753963456,-0.99121094,-0.0146484375,0.19335938,0.21875,-1.6875,-0.71875,0.0,0.0,0.0
151,1695753963487,-0.9951172,-0.016601562,0.17773438,1.0625,-3.15625,-0.90625,0.0,0.0,0.0
152,1695753963548,-0.9902344,-0.0068359375,0.18457031,1.625,-3.21875,-1.34375,0.0,0.0,0.0
153,1695753963580,-0.9892578,-0.018554688,0.1875,2.34375,-7.0,-0.71875,0.0,0.0,0.0
154,1695753963607,-0.9902344,-0.020507812,0.20605469,2.21875,-7.71875,-0.90625,0.0,0.0,0.0
155,1695753963667,-0.9970703,-0.029296875,0.19921875,2.0,-3.8125,-1.03125,0.0,0.0,0.0
156,1695753963697,-0.98339844,-0.02734375,0.20117188,1.5,-3.28125,-1.40625,0.0,0.0,0.0
157,1695753963726,-0.9873047,-0.017578125,0.22265625,1.625,-3.875,-0.84375,0.0,0.0,0.0
158,1695753963817,-0.9863281,-0.01953125,0.20898438,1.6875,-5.59375,-1.34375,0.0,0.0,0.0
159,1695753963820,-0.9873047,-0.013671875,0.21386719,1.375,-4.5625,-1.625,0.0,0.0,0.0
160,1695753963848,-0.9794922,-0.021484375,0.21679688,1.4375,-3.21875,-1.875,-104.6875,19.25,-115.125
161,1695753963907,-0.9736328,-0.016601562,0.22363281,0.8125,-3.15625,-1.03125,0.0,0.0,0.0
162,1695753963938,-0.98046875,-0.021484375,0.21582031,2.53125,-3.6875,-2.3125,0.0,0.0,0.0
163,1695753963968,-0.9873047,-0.034179688,0.23242188,2.53125,-4.375,-2.25,0.0,0.0,0.0
164,1695753964026,-0.9785156,-0.0234375,0.22460938,1.25,-2.0,-1.28125,0.0,0.0,0.0
165,1695753964057,-0.9794922,-0.021484375,0.23144531,1.25,-2.34375,-1.15625,0.0,0.0,0.0
166,1695753964087,-0.96777344,-0.032226562,0.22363281,0.46875,-1.6875,-1.5625,0.0,0.0,0.0
167,1695753964145,-0.97265625,-0.02734375,0.21679688,0.40625,-1.5,-1.15625,0.0,0.0,0.0
168,1695753964178,-0.97558594,-0.0234375,0.23339844,1.25,-1.875,-1.4375,0.0,0.0,0.0
169,1695753964206,-0.984375,-0.02734375,0.23828125,1.125,-2.53125,-1.75,0.0,0.0,0.0
170,1695753964267,-0.97753906,-0.03515625,0.23046875,1.1875,-1.875,-1.34375,0.0,0.0,0.0
171,1695753964329,-0.9980469,-0.029296875,0.23632812,2.0,-2.0,-1.4375,0.0,0.0,0.0
172,1695753964332,-0.98535156,-0.018554688,0.23339844,2.53125,-3.4375,-1.6875,0.0,0.0,0.0
173,1695753964386,-0.9707031,-0.024414062,0.24121094,1.9375,-3.21875,-1.28125,-105.3125,19.0625,-114.1875
174,1695753964417,-0.9736328,-0.030273438,0.24511719,1.9375,-2.40625,-1.5,0.0,0.0,0.0
175,1695753964446,-0.96972656,-0.028320312,0.25585938,2.46875,-3.28125,-1.4375,0.0,0.0,0.0
176,1695753964507,-0.9794922,-0.032226562,0.25976562,2.15625,-3.625,-1.15625,0.0,0.0,0.0
177,1695753964537,-0.98535156,-0.03515625,0.24707031,1.9375,-2.84375,-1.34375,0.0,0.0,0.0
178,1695753964567,-0.9746094,-0.030273438,0.26171875,1.6875,-3.21875,-0.40625,0.0,0.0,0.0
179,1695753964660,-0.984375,-0.028320312,0.2705078,1.25,-5.53125,-1.15625,0.0,0.0,0.0
180,1695753964664,-0.9921875,-0.048828125,0.2529297,1.5625,-2.59375,-0.53125,0.0,0.0,0.0
181,1695753964688,-0.9609375,-0.034179688,0.25585938,0.9375,-3.4375,0.3125,0.0,0.0,0.0
182,1695753964746,-0.9707031,-0.029296875,0.26367188,0.15625,-1.375,-0.40625,0.0,0.0,0.0
183,1695753964776,-0.9736328,-0.032226562,0.26757812,-0.03125,-0.875,-0.65625,0.0,0.0,0.0
184,1695753964807,-0.9746094,-0.026367188,0.26464844,0.03125,1.75,-0.59375,0.0,0.0,0.0
185,1695753964866,-0.9824219,-0.041992188,0.2578125,-0.46875,1.4375,-0.15625,-105.4375,17.75,-114.5
186,1695753964895,-0.97265625,-0.03125,0.265625,-0.15625,1.3125,-0.21875,0.0,0.0,0.0
187,1695753964927,-0.9785156,-0.038085938,0.25585938,-0.15625,-0.34375,0.0,0.0,0.0,0.0
188,1695753964987,-0.97265625,-0.03125,0.26171875,0.09375,-0.03125,-0.0625,0.0,0.0,0.0
189,1695753965015,-0.9716797,-0.033203125,0.2548828,0.59375,-0.875,0.25,0.0,0.0,0.0
190,1695753965048,-0.96875,-0.032226562,0.27441406,0.09375,-0.46875,0.0625,0.0,0.0,0.0
191,1695753965107,-0.9746094,-0.030273438,0.26171875,-0.03125,-0.53125,-0.21875,0.0,0.0,0.0
192,1695753965136,-0.96972656,-0.037109375,0.26660156,0.46875,-0.78125,-0.34375,0.0,0.0,0.0
193,1695753965168,-0.96875,-0.032226562,0.265625,0.59375,0.09375,-0.21875,0.0,0.0,0.0
194,1695753965227,-0.9765625,-0.03515625,0.24902344,-0.03125,-0.21875,-0.46875,0.0,0.0,0.0
195,1695753965257,-0.9785156,-0.041992188,0.2705078,-0.21875,0.34375,0.0,0.0,0.0,0.0
196,1695753965287,-0.96777344,-0.038085938,0.25878906,0.15625,0.09375,0.3125,0.0,0.0,0.0
197,1695753965376,-0.96484375,-0.032226562,0.26757812,0.34375,-1.125,-0.15625,0.0,0.0,0.0
198,1695753965379,-0.9716797,-0.034179688,0.2529297,-0.21875,-0.09375,0.375,-104.5625,18.625,-112.5625
199,1695753965408,-0.9765625,-0.03515625,0.24804688,0.21875,-1.125,-0.21875,0.0,0.0,0.0
200,1695753965467,-0.9785156,-0.037109375,0.25195312,0.78125,-2.125,0.3125,0.0,0.0,0.0
201,1695753965496,-0.9716797,-0.045898438,0.26757812,-0.09375,-2.40625,1.78125,0.0,0.0,0.0
202,1695753965527,-0.9785156,-0.03515625,0.2548828,-0.46875,-1.125,1.21875,0.0,0.0,0.0
203,1695753965586,-0.9765625,-0.033203125,0.27929688,-0.46875,-2.15625,1.0625,0.0,0.0,0.0
204,1695753965615,-0.96777344,-0.032226562,0.26367188,-0.28125,-2.21875,1.28125,0.0,0.0,0.0
205,1695753965647,-0.9667969,-0.024414062,0.2734375,0.78125,-1.5,1.53125,0.0,0.0,0.0
206,1695753965707,-0.96875,-0.029296875,0.27734375,2.46875,-2.34375,0.875,0.0,0.0,0.0
207,1695753965737,-0.9736328,-0.01953125,0.27929688,1.25,-3.75,2.09375,0.0,0.0,0.0
208,1695753965766,-0.96777344,-0.0068359375,0.26953125,0.46875,0.09375,0.4375,0.0,0.0,0.0
209,1695753965828,-0.96972656,-0.026367188,0.26953125,0.9375,-0.46875,0.5625,0.0,0.0,0.0
210,1695753965856,-0.95996094,-0.018554688,0.27441406,0.21875,-0.46875,1.46875,-105.625,18.3125,-113.625
211,1695753965887,-0.9785156,-0.02734375,0.27929688,0.09375,-0.21875,1.71875,0.0,0.0,0.0
212,1695753965947,-0.9716797,-0.02734375,0.2861328,-0.09375,1.125,1.1875,0.0,0.0,0.0
213,1695753965976,-0.9609375,-0.025390625,0.2841797,-0.46875,0.875,1.34375,0.0,0.0,0.0
214,1695753966006,-0.9814453,-0.025390625,0.27734375,0.15625,0.46875,1.34375,0.0,0.0,0.0
215,1695753966098,-0.9667969,-0.017578125,0.27246094,0.09375,1.78125,0.625,0.0,0.0,0.0
216,1695753966101,-0.96484375,-0.016601562,0.265625,0.15625,2.84375,1.0625,0.0,0.0,0.0
217,1695753966127,-0.9746094,-0.015625,0.2705078,-0.5,2.03125,0.5,0.0,0.0,0.0
218,1695753966186,-0.9814453,-0.01171875,0.2763672,-1.1875,2.65625,-0.34375,0.0,0.0,0.0
219,1695753966217,-0.97265625,-0.01953125,0.26757812,-0.28125,1.5,-0.34375,0.0,0.0,0.0
220,1695753966246,-0.98046875,-0.021484375,0.25878906,-0.09375,3.0625,0.5625,0.0,0.0,0.0
221,1695753966307,-0.9736328,-0.009765625,0.27441406,-0.03125,2.09375,0.75,0.0,0.0,0.0
222,1695753966337,-0.9716797,-0.020507812,0.26367188,0.03125,1.3125,0.5,0.0,0.0,0.0
223,1695753966366,-0.9746094,-0.020507812,0.24707031,0.03125,2.15625,1.0,-103.8125,19.375,-114.1875
224,1695753966428,-0.96972656,-0.017578125,0.2578125,-0.09375,5.34375,1.1875,0.0,0.0,0.0
225,1695753966458,-0.9716797,-0.017578125,0.25390625,0.09375,4.78125,1.65625,0.0,0.0,0.0
226,1695753966487,-0.9736328,0.0,0.25878906,-0.875,4.1875,1.65625,0.0,0.0,0.0
227,1695753966547,-0.98046875,-0.015625,0.25195312,0.28125,1.90625,-0.21875,0.0,0.0,0.0
228,1695753966578,-0.97558594,-0.020507812,0.25585938,0.09375,2.15625,-0.09375,0.0,0.0,0.0
229,1695753966606,-0.9794922,-0.0087890625,0.23730469,-0.75,4.84375,0.875,0.0,0.0,0.0
230,1695753966668,-0.9824219,-0.0107421875,0.24316406,-0.75,1.90625,0.8125,0.0,0.0,0.0
231,1695753966696,-0.9794922,-0.0146484375,0.23730469,-0.8125,2.78125,-0.28125,0.0,0.0,0.0
232,1695753966726,-0.9707031,-0.009765625,0.23144531,-1.0625,3.625,-1.28125,0.0,0.0,0.0
233,1695753966788,-0.9785156,-0.0146484375,0.23046875,-0.75,2.28125,-0.28125,0.0,0.0,0.0
234,1695753966817,-0.9785156,-0.0078125,0.24121094,-0.6875,3.6875,-0.59375,0.0,0.0,0.0
235,1695753966847,-0.9736328,-0.0029296875,0.22851562,-1.125,3.75,-0.71875,-105.4375,20.3125,-115.375
236,1695753966938,-0.9902344,-0.009765625,0.23046875,-1.1875,3.3125,-0.59375,0.0,0.0,0.0
237,1695753966940,-0.9824219,-0.0107421875,0.21386719,-1.4375,2.90625,-0.59375,0.0,0.0,0.0
238,1695753966967,-0.9785156,-0.013671875,0.2265625,-0.6875,2.71875,-0.96875,0.0,0.0,0.0
239,1695753967028,-0.984375,-0.0146484375,0.22460938,-0.40625,2.03125,-1.03125,0.0,0.0,0.0
240,1695753967057,-0.9902344,-0.021484375,0.21875,-0.5,2.09375,-0.90625,0.0,0.0,0.0
241,1695753967086,-0.9902344,-0.0107421875,0.22167969,-0.5625,2.34375,-0.34375,0.0,0.0,0.0
242,1695753967237,-0.97753906,-0.0146484375,0.22265625,-1.25,2.46875,-0.90625,0.0,0.0,0.0
243,1695753967239,-0.98535156,-0.017578125,0.22460938,-0.28125,1.75,-1.28125,0.0,0.0,0.0
244,1695753967241,-0.9794922,-0.018554688,0.22265625,-0.5625,1.0625,-0.65625,0.0,0.0,0.0
245,1695753967242,-0.9921875,-0.022460938,0.21582031,-0.5625,0.46875,-0.84375,0.0,0.0,0.0
