,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
39,1695992598418,-0.75,0.013671875,0.7050781,0.28125,0.46875,0.1875,0.0,0.0,0.0
40,1695992598458,-0.74609375,0.018554688,0.70410156,0.21875,0.65625,0.25,0.0,0.0,0.0
41,1695992598498,-0.7470703,0.022460938,0.70703125,0.09375,0.78125,0.375,0.0,0.0,0.0
42,1695992598538,-0.7402344,0.025390625,0.69140625,0.09375,0.90625,0.25,0.0,0.0,0.0
43,1695992598578,-0.73828125,0.013671875,0.7011719,0.15625,0.71875,0.1875,0.0,0.0,0.0
44,1695992598618,-0.7451172,0.015625,0.6953125,0.09375,0.78125,0.1875,0.0,0.0,0.0
45,1695992598658,-0.7421875,0.017578125,0.6982422,-0.0625,0.59375,0.125,-99.0,3.625,-18.0625
46,1695992598698,-0.74609375,0.022460938,0.69921875,0.34375,0.34375,0.3125,0.0,0.0,0.0
47,1695992598738,-0.7451172,0.017578125,0.69628906,0.34375,0.53125,0.25,0.0,0.0,0.0
48,1695992598778,-0.7529297,0.024414062,0.6972656,0.15625,0.34375,0.1875,0.0,0.0,0.0
49,1695992598818,-0.74316406,0.025390625,0.69140625,0.40625,0.15625,0.0,0.0,0.0,0.0
50,1695992598858,-0.7529297,0.01953125,0.69921875,0.28125,0.0,-0.1875,0.0,0.0,0.0
51,1695992598898,-0.74902344,0.020507812,0.68847656,0.65625,-0.375,0.0625,0.0,0.0,0.0
52,1695992598938,-0.7451172,0.02734375,0.7011719,0.53125,-0.625,0.0625,0.0,0.0,0.0
53,1695992598978,-0.74316406,0.015625,0.6972656,0.46875,-0.375,0.0625,0.0,0.0,0.0
54,1695992599018,-0.74609375,0.026367188,0.7011719,0.28125,-0.25,0.0625,0.0,0.0,0.0
55,1695992599058,-0.75097656,0.016601562,0.6845703,0.40625,-0.375,-0.1875,0.0,0.0,0.0
56,1695992599098,-0.7451172,0.01171875,0.6982422,0.65625,-0.6875,-0.0625,0.0,0.0,0.0
57,1695992599138,-0.75,0.015625,0.6923828,0.84375,-0.75,0.125,0.0,0.0,0.0
58,1695992599178,-0.7402344,0.0146484375,0.69921875,0.53125,-0.5,0.3125,-99.0,4.8125,-18.0625
59,1695992599218,-0.7480469,0.03125,0.7011719,0.46875,-0.3125,0.0625,0.0,0.0,0.0
60,1695992599258,-0.7373047,0.026367188,0.6933594,0.03125,-0.75,0.25,0.0,0.0,0.0
61,1695992599298,-0.74316406,0.01953125,0.70410156,0.46875,-0.375,-0.0625,0.0,0.0,0.0
62,1695992599338,-0.7470703,0.0126953125,0.70214844,0.59375,-0.5625,0.0,0.0,0.0,0.0
63,1695992599378,-0.74316406,0.020507812,0.70703125,0.53125,-0.5625,-0.1875,0.0,0.0,0.0
64,1695992599418,-0.74316406,0.0234375,0.7050781,0.71875,-0.25,0.0625,0.0,0.0,0.0
65,1695992599458,-0.74316406,0.018554688,0.69140625,0.34375,-0.1875,0.0625,0.0,0.0,0.0
66,1695992599498,-0.74316406,0.0087890625,0.69140625,0.65625,-0.1875,-0.1875,0.0,0.0,0.0
67,1695992599538,-0.74121094,0.024414062,0.7060547,0.46875,-0.25,-0.1875,0.0,0.0,0.0
68,1695992599578,-0.7470703,0.01953125,0.70703125,0.59375,-0.375,0.125,0.0,0.0,0.0
69,1695992599618,-0.74316406,0.018554688,0.7128906,0.46875,-0.3125,-0.0625,0.0,0.0,0.0
70,1695992599658,-0.73828125,0.020507812,0.70214844,0.40625,-0.0625,0.125,-98.6875,4.0625,-19.6875
71,1695992599698,-0.75097656,0.018554688,0.7001953,0.28125,0.15625,0.125,0.0,0.0,0.0
72,1695992599738,-0.7529297,0.0126953125,0.68847656,0.40625,-0.375,0.0625,0.0,0.0,0.0
73,1695992599778,-0.7441406,0.009765625,0.70410156,0.65625,-0.375,0.0625,0.0,0.0,0.0
74,1695992599818,-0.7548828,0.0146484375,0.70410156,0.53125,-0.125,0.25,0.0,0.0,0.0
75,1695992599858,-0.7451172,0.025390625,0.6933594,0.53125,-0.3125,0.0625,0.0,0.0,0.0
76,1695992599898,-0.7441406,0.01953125,0.7011719,0.40625,0.09375,0.0,0.0,0.0,0.0
77,1695992599938,-0.734375,0.025390625,0.70996094,0.28125,0.21875,0.25,0.0,0.0,0.0
78,1695992599978,-0.7314453,0.029296875,0.7060547,0.34375,-0.1875,0.1875,0.0,0.0,0.0
79,1695992600018,-0.7402344,0.025390625,0.7060547,0.71875,-0.375,0.1875,0.0,0.0,0.0
80,1695992600058,-0.74316406,0.018554688,0.6933594,0.59375,-0.5625,0.25,0.0,0.0,0.0
81,1695992600098,-0.7441406,0.025390625,0.7080078,0.65625,-0.4375,0.125,0.0,0.0,0.0
82,1695992600138,-0.7441406,0.020507812,0.6953125,0.71875,0.0,0.125,0.0,0.0,0.0
83,1695992600178,-0.7451172,0.020507812,0.69921875,0.34375,0.0,0.1875,-98.125,3.1875,-18.1875
84,1695992600218,-0.7314453,0.013671875,0.70410156,0.59375,-0.25,0.0,0.0,0.0,0.0
85,1695992600258,-0.73535156,0.017578125,0.71484375,0.40625,0.0625,0.0,0.0,0.0,0.0
86,1695992600298,-0.7402344,0.028320312,0.7060547,0.40625,0.09375,0.3125,0.0,0.0,0.0
87,1695992600338,-0.7373047,0.018554688,0.7265625,0.46875,0.15625,0.1875,0.0,0.0,0.0
88,1695992600378,-0.7402344,0.021484375,0.7158203,0.34375,0.15625,0.1875,0.0,0.0,0.0
89,1695992600418,-0.73828125,0.013671875,0.7138672,0.40625,0.53125,0.1875,0.0,0.0,0.0
90,1695992600458,-0.7373047,0.022460938,0.7109375,0.15625,0.40625,0.0625,0.0,0.0,0.0
91,1695992600498,-0.7373047,0.022460938,0.7060547,0.21875,0.78125,0.125,0.0,0.0,0.0
92,1695992600538,-0.7451172,0.016601562,0.70996094,0.34375,0.65625,0.3125,0.0,0.0,0.0
93,1695992600578,-0.73535156,0.0234375,0.7216797,0.40625,0.53125,0.1875,0.0,0.0,0.0
94,1695992600618,-0.7421875,0.02734375,0.7158203,0.34375,0.84375,0.25,0.0,0.0,0.0
95,1695992600658,-0.74121094,0.0126953125,0.6953125,0.28125,0.71875,0.125,-99.0,5.125,-18.0625
96,1695992600698,-0.73046875,0.025390625,0.70996094,0.15625,0.59375,0.3125,0.0,0.0,0.0
97,1695992600738,-0.7373047,0.020507812,0.7011719,0.28125,0.65625,0.3125,0.0,0.0,0.0
98,1695992600778,-0.74316406,0.018554688,0.7109375,0.21875,0.84375,0.3125,0.0,0.0,0.0
99,1695992600818,-0.7421875,0.025390625,0.7167969,0.09375,0.90625,0.375,0.0,0.0,0.0
100,1695992600858,-0.75097656,0.0234375,0.7050781,0.15625,0.78125,0.1875,0.0,0.0,0.0
101,1695992600898,-0.7470703,0.018554688,0.7138672,0.15625,0.78125,0.125,0.0,0.0,0.0
102,1695992600938,-0.74609375,0.022460938,0.7050781,0.21875,0.78125,0.1875,0.0,0.0,0.0
103,1695992600978,-0.7402344,0.017578125,0.7001953,-0.1875,1.03125,0.25,0.0,0.0,0.0
104,1695992601018,-0.7392578,0.020507812,0.7060547,0.21875,0.90625,0.1875,0.0,0.0,0.0
105,1695992601058,-0.7480469,0.021484375,0.7050781,-0.125,1.15625,0.125,0.0,0.0,0.0
106,1695992601098,-0.74121094,0.018554688,0.6894531,0.09375,1.21875,0.3125,0.0,0.0,0.0
107,1695992601138,-0.7480469,0.029296875,0.69628906,0.03125,1.15625,0.375,0.0,0.0,0.0
108,1695992601178,-0.7451172,0.01953125,0.6904297,-0.125,0.96875,0.375,-97.9375,3.625,-18.6875
109,1695992601218,-0.74902344,0.0107421875,0.7089844,-0.125,1.34375,0.5,0.0,0.0,0.0
110,1695992601258,-0.74121094,0.022460938,0.70996094,0.0,1.15625,0.25,0.0,0.0,0.0
111,1695992601298,-0.74609375,0.017578125,0.7060547,0.09375,1.03125,0.3125,0.0,0.0,0.0
112,1695992601338,-0.7519531,0.024414062,0.6855469,0.28125,0.34375,0.25,0.0,0.0,0.0
113,1695992601378,-0.74902344,0.024414062,0.7060547,0.34375,0.65625,0.125,0.0,0.0,0.0
114,1695992601418,-0.75097656,0.0234375,0.69628906,0.03125,0.65625,0.1875,0.0,0.0,0.0
115,1695992601458,-0.74902344,0.017578125,0.68847656,0.28125,0.53125,0.25,0.0,0.0,0.0
116,1695992601498,-0.74902344,0.01171875,0.69140625,0.65625,-0.25,0.1875,0.0,0.0,0.0
117,1695992601538,-0.7421875,0.022460938,0.6845703,0.46875,-0.5,0.0,0.0,0.0,0.0
118,1695992601578,-0.7519531,0.0146484375,0.70410156,0.40625,-0.375,0.0625,0.0,0.0,0.0
119,1695992601618,-0.74316406,0.021484375,0.7011719,0.53125,-0.1875,-0.0625,0.0,0.0,0.0
120,1695992601658,-0.74316406,0.01171875,0.69628906,0.34375,0.0,0.0625,-99.875,5.0,-20.0
121,1695992601698,-0.7578125,0.017578125,0.7089844,0.40625,0.15625,0.1875,0.0,0.0,0.0
122,1695992601738,-0.7373047,0.022460938,0.70703125,0.40625,-0.4375,0.0,0.0,0.0,0.0
123,1695992601778,-0.7363281,0.020507812,0.7060547,0.40625,-0.1875,0.0,0.0,0.0,0.0
124,1695992601818,-0.74609375,0.024414062,0.7001953,0.21875,-0.125,0.0,0.0,0.0,0.0
125,1695992601858,-0.7441406,0.020507812,0.7011719,0.46875,-0.0625,0.25,0.0,0.0,0.0
126,1695992601898,-0.74121094,0.021484375,0.69921875,0.15625,0.0,0.0,0.0,0.0,0.0
127,1695992601938,-0.74609375,0.024414062,0.6923828,0.28125,0.21875,0.25,0.0,0.0,0.0
128,1695992601978,-0.75097656,0.024414062,0.6816406,0.34375,-0.0625,0.0625,0.0,0.0,0.0
129,1695992602018,-0.75,0.022460938,0.70410156,0.40625,-0.375,-0.125,0.0,0.0,0.0
130,1695992602058,-0.75,0.0107421875,0.7050781,0.46875,-0.375,0.125,0.0,0.0,0.0
131,1695992602098,-0.7451172,0.013671875,0.70410156,0.59375,-0.375,0.1875,0.0,0.0,0.0
132,1695992602138,-0.74609375,0.018554688,0.6982422,0.59375,-0.1875,0.0,0.0,0.0,0.0
133,1695992602178,-0.7441406,0.017578125,0.70410156,0.46875,0.0625,0.25,-99.0,4.375,-19.4375
134,1695992602218,-0.7441406,0.018554688,0.69433594,0.34375,0.0625,0.125,0.0,0.0,0.0
135,1695992602258,-0.74121094,0.0234375,0.7001953,0.46875,-0.1875,0.1875,0.0,0.0,0.0
136,1695992602298,-0.7363281,0.0107421875,0.70703125,0.53125,-0.375,0.0625,0.0,0.0,0.0
137,1695992602338,-0.7441406,0.0234375,0.70214844,0.65625,-0.3125,-0.125,0.0,0.0,0.0
138,1695992602378,-0.7441406,0.0146484375,0.7050781,0.46875,0.0625,0.1875,0.0,0.0,0.0
139,1695992602418,-0.74121094,0.015625,0.7089844,0.40625,0.34375,0.125,0.0,0.0,0.0
140,1695992602458,-0.7421875,0.01953125,0.6953125,0.40625,-0.0625,0.0,0.0,0.0,0.0
141,1695992602498,-0.7402344,0.016601562,0.70410156,0.53125,0.0,0.0625,0.0,0.0,0.0
142,1695992602538,-0.74316406,0.018554688,0.70410156,0.53125,-0.0625,0.1875,0.0,0.0,0.0
143,1695992602578,-0.74316406,0.021484375,0.6894531,0.40625,0.0625,0.125,0.0,0.0,0.0
144,1695992602618,-0.7373047,0.021484375,0.69921875,0.40625,0.0625,0.0625,0.0,0.0,0.0
145,1695992602658,-0.7421875,0.024414062,0.703125,0.46875,0.28125,0.25,-98.875,3.9375,-17.4375
146,1695992602698,-0.7470703,0.0107421875,0.70214844,0.28125,0.0625,0.0625,0.0,0.0,0.0
147,1695992602738,-0.73828125,0.018554688,0.7001953,0.46875,-0.0625,0.0625,0.0,0.0,0.0
148,1695992602778,-0.7441406,0.0126953125,0.7109375,0.46875,-0.125,0.25,0.0,0.0,0.0
149,1695992602818,-0.74902344,0.018554688,0.6904297,0.59375,-0.1875,0.25,0.0,0.0,0.0
150,1695992602858,-0.7451172,0.025390625,0.71484375,0.46875,0.0,0.0625,0.0,0.0,0.0
151,1695992602898,-0.7451172,0.0234375,0.7109375,0.40625,0.09375,0.125,0.0,0.0,0.0
152,1695992602938,-0.7451172,0.021484375,0.7080078,-0.09375,0.09375,0.0625,0.0,0.0,0.0
153,1695992602978,-0.74316406,0.018554688,0.7001953,-0.03125,-0.03125,0.0625,0.0,0.0,0.0
154,1695992603018,-0.7421875,0.022460938,0.70410156,0.09375,0.03125,-0.0625,0.0,0.0,0.0
155,1695992603058,-0.7402344,0.0234375,0.70214844,0.09375,-0.03125,0.0,0.0,0.0,0.0
156,1695992603098,-0.7421875,0.024414062,0.69140625,0.15625,-0.15625,0.0,0.0,0.0,0.0
157,1695992603138,-0.74316406,0.018554688,0.69921875,-0.15625,0.15625,-0.1875,0.0,0.0,0.0
158,1695992603178,-0.73828125,0.018554688,0.71191406,-0.15625,0.15625,0.125,-99.125,4.25,-18.5
159,1695992603218,-0.73339844,0.01953125,0.703125,0.03125,-0.15625,-0.125,0.0,0.0,0.0
160,1695992603258,-0.73828125,0.025390625,0.71484375,0.1875,0.03125,-0.3125,0.0,0.0,0.0
161,1695992603298,-0.7392578,0.01953125,0.7089844,0.09375,-0.03125,0.0625,0.0,0.0,0.0
162,1695992603338,-0.7363281,0.013671875,0.71191406,-0.28125,0.71875,0.0625,0.0,0.0,0.0
163,1695992603378,-0.7402344,0.016601562,0.7011719,-0.65625,1.25,0.125,0.0,0.0,0.0
164,1695992603418,-0.74316406,0.0234375,0.7011719,-0.59375,1.4375,0.25,0.0,0.0,0.0
165,1695992603458,-0.74316406,0.020507812,0.7060547,-0.28125,1.125,0.3125,0.0,0.0,0.0
166,1695992603498,-0.73828125,0.021484375,0.7001953,-0.09375,0.84375,0.1875,0.0,0.0,0.0
167,1695992603538,-0.75097656,0.018554688,0.70703125,-0.09375,0.65625,0.125,0.0,0.0,0.0
168,1695992603578,-0.74121094,0.0126953125,0.69628906,-0.09375,0.59375,0.1875,0.0,0.0,0.0
169,1695992603618,-0.7402344,0.016601562,0.7001953,-0.09375,0.84375,0.125,0.0,0.0,0.0
170,1695992603658,-0.74902344,0.0234375,0.7001953,-0.34375,0.90625,0.25,-98.6875,2.5625,-17.625
171,1695992603698,-0.74316406,0.01953125,0.69433594,-0.28125,1.125,0.25,0.0,0.0,0.0
172,1695992603738,-0.7373047,0.018554688,0.7050781,-0.09375,0.84375,0.3125,0.0,0.0,0.0
173,1695992603778,-0.7402344,0.013671875,0.6972656,-0.21875,0.78125,0.125,0.0,0.0,0.0
174,1695992603818,-0.74316406,0.026367188,0.71484375,-0.34375,0.90625,0.125,0.0,0.0,0.0
175,1695992603858,-0.74316406,0.024414062,0.68652344,-0.40625,0.90625,0.25,0.0,0.0,0.0
176,1695992603898,-0.7421875,0.0234375,0.7011719,-0.28125,0.90625,0.0625,0.0,0.0,0.0
177,1695992603938,-0.75390625,0.022460938,0.6923828,-0.34375,1.1875,0.1875,0.0,0.0,0.0
178,1695992603978,-0.74316406,0.022460938,0.6845703,-0.78125,1.09375,0.125,0.0,0.0,0.0
179,1695992604018,-0.7441406,0.022460938,0.7011719,-0.34375,1.25,0.0,0.0,0.0,0.0
180,1695992604058,-0.7421875,0.032226562,0.68652344,-0.53125,1.3125,0.0625,0.0,0.0,0.0
181,1695992604098,-0.75,0.0146484375,0.6933594,-0.34375,0.96875,0.125,0.0,0.0,0.0
182,1695992604138,-0.7363281,0.017578125,0.69433594,-0.46875,1.09375,0.25,0.0,0.0,0.0
183,1695992604178,-0.75390625,0.017578125,0.6904297,-0.53125,1.09375,0.3125,-98.6875,3.3125,-19.6875
184,1695992604218,-0.75,0.02734375,0.6845703,-0.28125,0.90625,0.3125,0.0,0.0,0.0
185,1695992604258,-0.75,0.016601562,0.7050781,-0.28125,0.65625,0.125,0.0,0.0,0.0
186,1695992604298,-0.7451172,0.029296875,0.6953125,-0.15625,0.15625,0.25,0.0,0.0,0.0
187,1695992604338,-0.7480469,0.0126953125,0.68847656,0.03125,-0.375,0.0625,0.0,0.0,0.0
188,1695992604378,-0.7480469,0.01953125,0.70214844,0.375,-0.4375,-0.1875,0.0,0.0,0.0
189,1695992604418,-0.7470703,0.01171875,0.6953125,0.15625,-0.15625,-0.0625,0.0,0.0,0.0
190,1695992604458,-0.74121094,0.025390625,0.6933594,-0.15625,0.03125,0.0625,0.0,0.0,0.0
191,1695992604498,-0.7451172,0.01171875,0.68847656,-0.15625,-0.09375,0.0,0.0,0.0,0.0
192,1695992604538,-0.7363281,0.016601562,0.6953125,0.09375,-0.15625,0.0625,0.0,0.0,0.0
193,1695992604578,-0.74121094,0.013671875,0.6894531,0.09375,-0.3125,-0.0625,0.0,0.0,0.0
194,1695992604618,-0.74902344,0.017578125,0.7089844,-0.09375,-0.09375,0.0,0.0,0.0,0.0
195,1695992604658,-0.7480469,0.01171875,0.7050781,-0.15625,0.09375,-0.0625,-98.25,2.875,-18.6875
196,1695992604698,-0.7451172,0.013671875,0.6923828,-0.03125,-0.1875,-0.125,0.0,0.0,0.0
197,1695992604738,-0.74609375,0.02734375,0.7089844,-0.09375,-0.25,-0.25,0.0,0.0,0.0
198,1695992604778,-0.74609375,0.015625,0.69921875,0.03125,-0.09375,0.0625,0.0,0.0,0.0
199,1695992604818,-0.7421875,0.021484375,0.6894531,0.09375,-0.25,0.0,0.0,0.0,0.0
200,1695992604858,-0.74609375,0.016601562,0.68847656,-0.03125,-0.15625,-0.25,0.0,0.0,0.0
201,1695992604898,-0.74121094,0.01953125,0.7001953,-0.09375,0.09375,0.0,0.0,0.0,0.0
202,1695992604938,-0.7480469,0.0078125,0.69140625,-0.09375,-0.15625,-0.0625,0.0,0.0,0.0
203,1695992604978,-0.74316406,0.020507812,0.6982422,0.15625,-0.25,-0.125,0.0,0.0,0.0
204,1695992605018,-0.7421875,0.01953125,0.6972656,0.15625,-0.25,0.0625,0.0,0.0,0.0
205,1695992605058,-0.74121094,0.016601562,0.703125,0.25,-0.375,0.0,0.0,0.0,0.0
206,1695992605098,-0.7451172,0.024414062,0.703125,0.15625,-0.1875,-0.0625,0.0,0.0,0.0
207,1695992605138,-0.74316406,0.018554688,0.71484375,0.09375,-0.03125,0.1875,0.0,0.0,0.0
208,1695992605178,-0.74316406,0.022460938,0.7050781,0.09375,-0.03125,0.0625,-97.9375,2.875,-18.375
209,1695992605218,-0.74609375,0.017578125,0.71191406,-0.03125,-0.03125,0.1875,0.0,0.0,0.0
210,1695992605258,-0.74121094,0.016601562,0.7109375,0.03125,-0.15625,0.125,0.0,0.0,0.0
211,1695992605298,-0.74316406,0.016601562,0.69140625,0.15625,-0.1875,0.0,0.0,0.0,0.0
212,1695992605338,-0.7451172,0.018554688,0.69140625,-0.03125,0.21875,0.25,0.0,0.0,0.0
213,1695992605378,-0.7441406,0.025390625,0.6982422,-0.09375,0.09375,-0.125,0.0,0.0,0.0
214,1695992605418,-0.7451172,0.026367188,0.6972656,0.03125,0.03125,-0.0625,0.0,0.0,0.0
215,1695992605458,-0.74316406,0.025390625,0.7001953,-0.09375,0.28125,-0.0625,0.0,0.0,0.0
216,1695992605498,-0.7451172,0.025390625,0.7080078,-0.03125,-0.09375,0.3125,0.0,0.0,0.0
217,1695992605538,-0.7421875,0.021484375,0.69140625,-0.03125,0.09375,0.1875,0.0,0.0,0.0
218,1695992605578,-0.734375,0.01953125,0.70996094,-0.15625,0.28125,0.0,0.0,0.0,0.0
219,1695992605618,-0.7519531,0.02734375,0.7080078,-0.15625,0.15625,-0.0625,0.0,0.0,0.0
220,1695992605658,-0.73828125,0.018554688,0.7011719,-0.03125,0.28125,-0.125,-97.9375,3.625,-19.4375
221,1695992605698,-0.74316406,0.025390625,0.703125,0.03125,0.21875,-0.0625,0.0,0.0,0.0
222,1695992605738,-0.7441406,0.017578125,0.69628906,-0.03125,-0.03125,0.25,0.0,0.0,0.0
223,1695992605778,-0.7451172,0.02734375,0.71191406,0.03125,-0.25,0.0,0.0,0.0,0.0
224,1695992605818,-0.7441406,0.013671875,0.70410156,0.09375,0.15625,-0.0625,0.0,0.0,0.0
225,1695992605858,-0.75,0.026367188,0.6972656,-0.15625,0.28125,-0.125,0.0,0.0,0.0
226,1695992605898,-0.7363281,0.020507812,0.70703125,-0.09375,0.46875,0.0625,0.0,0.0,0.0
227,1695992605938,-0.74902344,0.013671875,0.7050781,-0.15625,0.65625,0.125,0.0,0.0,0.0
228,1695992605978,-0.734375,0.0146484375,0.703125,-0.28125,0.78125,0.0625,0.0,0.0,0.0
229,1695992606018,-0.7451172,0.024414062,0.7060547,-0.03125,0.65625,0.0625,0.0,0.0,0.0
230,1695992606058,-0.734375,0.020507812,0.7109375,-0.28125,0.71875,0.125,0.0,0.0,0.0
231,1695992606098,-0.74121094,0.020507812,0.70703125,-0.21875,1.09375,0.3125,0.0,0.0,0.0
232,1695992606138,-0.74316406,0.017578125,0.7080078,-0.40625,0.90625,0.3125,0.0,0.0,0.0
233,1695992606178,-0.74609375,0.026367188,0.70996094,-0.09375,0.84375,0.125,-98.875,1.6875,-17.1875
234,1695992606218,-0.7480469,0.0234375,0.70214844,-0.40625,1.125,0.125,0.0,0.0,0.0
235,1695992606258,-0.7480469,0.026367188,0.6982422,-0.34375,1.125,0.25,0.0,0.0,0.0
236,1695992606298,-0.7392578,0.021484375,0.7001953,-0.34375,1.09375,0.375,0.0,0.0,0.0
237,1695992606338,-0.74902344,0.018554688,0.7089844,-0.65625,1.4375,0.3125,0.0,0.0,0.0
238,1695992606378,-0.7519531,0.026367188,0.6933594,-0.53125,1.3125,0.25,0.0,0.0,0.0
239,1695992606418,-0.7480469,0.0146484375,0.6953125,-0.53125,1.09375,0.0625,0.0,0.0,0.0
240,1695992606458,-0.75,0.026367188,0.7060547,-0.28125,1.1875,0.25,0.0,0.0,0.0
241,1695992606498,-0.74121094,0.016601562,0.6953125,-0.28125,1.125,0.25,0.0,0.0,0.0
242,1695992606538,-0.7470703,0.022460938,0.69921875,-0.46875,1.1875,0.0,0.0,0.0,0.0
243,1695992606578,-0.7578125,0.017578125,0.69140625,-0.40625,1.3125,0.25,0.0,0.0,0.0
244,1695992606618,-0.74902344,0.017578125,0.6953125,-0.40625,1.1875,0.125,0.0,0.0,0.0
245,1695992606658,-0.7451172,0.016601562,0.6923828,-0.21875,0.96875,0.1875,-99.0,4.375,-19.125
246,1695992606698,-0.75878906,0.020507812,0.69628906,-0.28125,0.59375,0.125,0.0,0.0,0.0
247,1695992606738,-0.7421875,0.016601562,0.69433594,-0.15625,0.46875,0.125,0.0,0.0,0.0
248,1695992606778,-0.74609375,0.017578125,0.6845703,-0.09375,0.34375,0.125,0.0,0.0,0.0
249,1695992606818,-0.75097656,0.015625,0.68652344,-0.15625,0.15625,0.0,0.0,0.0,0.0
250,1695992606858,-0.74902344,0.022460938,0.7060547,-0.09375,0.09375,0.0625,0.0,0.0,0.0
251,1695992606898,-0.74902344,0.016601562,0.71875,-0.03125,-0.09375,0.125,0.0,0.0,0.0
252,1695992606938,-0.74316406,0.015625,0.70214844,0.09375,-0.4375,-0.0625,0.0,0.0,0.0
253,1695992606978,-0.7548828,0.017578125,0.6875,-0.28125,-0.15625,-0.125,0.0,0.0,0.0
254,1695992607018,-0.7451172,0.021484375,0.6953125,0.03125,0.09375,-0.0625,0.0,0.0,0.0
