,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
18,1695978091466,0.09082031,0.16503906,-1.0009766,0.25,-0.21875,0.15625,0.0,0.0,0.0
19,1695978091506,0.09277344,0.16503906,-0.9951172,0.65625,-0.21875,-0.03125,-60.4375,-0.875,-67.875
20,1695978091546,0.08496094,0.16308594,-1.0048828,0.1875,0.09375,0.15625,0.0,0.0,0.0
21,1695978091586,0.08984375,0.16699219,-1.0175781,1.21875,-0.28125,0.03125,0.0,0.0,0.0
22,1695978091626,0.09082031,0.1640625,-1.0166016,1.46875,-0.21875,0.09375,0.0,0.0,0.0
23,1695978091666,0.09277344,0.15527344,-0.99902344,0.5625,-0.15625,0.15625,0.0,0.0,0.0
24,1695978091706,0.087890625,0.16503906,-1.0029297,-0.90625,0.09375,0.03125,0.0,0.0,0.0
25,1695978091746,0.087890625,0.16015625,-1.0097656,-0.625,-0.75,-0.03125,0.0,0.0,0.0
26,1695978091786,0.08496094,0.16113281,-1.0107422,-0.25,-0.75,-0.03125,0.0,0.0,0.0
27,1695978091826,0.08984375,0.16503906,-0.9902344,-0.3125,0.84375,0.09375,0.0,0.0,0.0
28,1695978091866,0.0859375,0.16503906,-0.9951172,-1.28125,0.40625,0.09375,0.0,0.0,0.0
29,1695978091906,0.087890625,0.16601562,-0.9951172,-0.5,0.46875,-0.03125,0.0,0.0,0.0
30,1695978091946,0.1015625,0.15234375,-0.9921875,-0.1875,-0.625,-0.03125,0.0,0.0,0.0
31,1695978091986,0.08886719,0.16210938,-1.0039062,-0.125,-0.875,-0.03125,-59.5625,0.3125,-67.6875
32,1695978092026,0.08300781,0.15429688,-1.0068359,-1.03125,-0.21875,0.03125,0.0,0.0,0.0
33,1695978092066,0.07421875,0.16894531,-1.0136719,-0.75,-0.875,0.15625,0.0,0.0,0.0
34,1695978092106,0.09472656,0.17285156,-1.0068359,-1.40625,0.65625,0.03125,0.0,0.0,0.0
35,1695978092146,0.08691406,0.16308594,-1.0097656,-0.96875,-0.15625,0.15625,0.0,0.0,0.0
36,1695978092186,0.09472656,0.16894531,-0.99316406,-0.84375,0.34375,-0.03125,0.0,0.0,0.0
37,1695978092226,0.1015625,0.171875,-0.9951172,0.25,-0.21875,-0.03125,0.0,0.0,0.0
38,1695978092266,0.09375,0.17285156,-0.9970703,0.25,-0.4375,-0.21875,0.0,0.0,0.0
39,1695978092306,0.095703125,0.171875,-1.0117188,1.40625,-1.25,-0.03125,0.0,0.0,0.0
40,1695978092346,0.09472656,0.16503906,-1.0058594,2.375,-1.125,-0.03125,0.0,0.0,0.0
41,1695978092386,0.08203125,0.16503906,-1.0117188,0.65625,-0.21875,0.28125,0.0,0.0,0.0
42,1695978092426,0.09472656,0.1640625,-0.9902344,-0.5625,1.4375,0.15625,0.0,0.0,0.0
43,1695978092466,0.095703125,0.17578125,-1.0146484,1.65625,2.0625,0.15625,0.0,0.0,0.0
44,1695978092506,0.08496094,0.16308594,-0.9970703,0.90625,1.3125,0.09375,-60.3125,1.8125,-68.4375
45,1695978092546,0.0859375,0.16601562,-1.0126953,1.65625,-0.4375,0.03125,0.0,0.0,0.0
46,1695978092586,0.099609375,0.1640625,-0.9980469,0.71875,-0.34375,0.03125,0.0,0.0,0.0
47,1695978092626,0.099609375,0.16210938,-1.0136719,1.84375,-0.6875,-0.09375,0.0,0.0,0.0
48,1695978092666,0.09667969,0.16308594,-1.0029297,1.84375,-0.75,-0.09375,0.0,0.0,0.0
49,1695978092706,0.08496094,0.1640625,-1.0068359,0.96875,-0.6875,0.21875,0.0,0.0,0.0
50,1695978092746,0.09277344,0.15917969,-1.0136719,-0.0625,-0.4375,0.09375,0.0,0.0,0.0
51,1695978092786,0.08886719,0.1640625,-1.0087891,-0.0625,-0.15625,0.34375,0.0,0.0,0.0
52,1695978092826,0.09277344,0.16601562,-1.0,0.125,0.34375,0.15625,0.0,0.0,0.0
53,1695978092866,0.08984375,0.17578125,-0.9970703,0.3125,-0.03125,0.15625,0.0,0.0,0.0
54,1695978092906,0.08984375,0.16796875,-0.99316406,0.25,-0.09375,-0.03125,0.0,0.0,0.0
55,1695978092946,0.09765625,0.15429688,-0.99902344,0.78125,-0.34375,0.03125,0.0,0.0,0.0
56,1695978092986,0.08691406,0.16308594,-0.99902344,1.03125,-0.28125,0.09375,-61.0625,0.0625,-66.0625
57,1695978093026,0.08886719,0.16015625,-1.0117188,1.15625,-0.4375,0.09375,0.0,0.0,0.0
58,1695978093066,0.09277344,0.16699219,-1.0087891,0.375,-0.21875,0.03125,0.0,0.0,0.0
59,1695978093106,0.08496094,0.15625,-0.99316406,-0.1875,0.40625,0.09375,0.0,0.0,0.0
60,1695978093146,0.09863281,0.16210938,-0.99902344,0.84375,0.15625,0.09375,0.0,0.0,0.0
61,1695978093186,0.09277344,0.15820312,-0.9970703,0.4375,-0.09375,0.03125,0.0,0.0,0.0
62,1695978093226,0.08984375,0.16113281,-1.0048828,0.65625,-0.15625,0.09375,0.0,0.0,0.0
63,1695978093266,0.087890625,0.1640625,-0.9921875,0.90625,-0.03125,0.03125,0.0,0.0,0.0
64,1695978093306,0.091796875,0.16308594,-1.0078125,1.46875,0.03125,0.15625,0.0,0.0,0.0
65,1695978093346,0.09082031,0.16113281,-0.9951172,1.03125,-0.15625,0.03125,0.0,0.0,0.0
66,1695978093386,0.095703125,0.16015625,-1.0107422,1.09375,-0.21875,0.09375,0.0,0.0,0.0
67,1695978093426,0.09472656,0.15136719,-1.0068359,1.09375,0.09375,0.15625,0.0,0.0,0.0
68,1695978093466,0.09277344,0.15136719,-1.0107422,0.84375,0.03125,0.09375,0.0,0.0,0.0
69,1695978093506,0.09667969,0.15429688,-0.9941406,0.5,0.03125,0.28125,-58.8125,0.3125,-66.0625
70,1695978093546,0.09375,0.15039062,-1.0048828,0.71875,-0.28125,0.21875,0.0,0.0,0.0
71,1695978093586,0.09277344,0.14941406,-0.99902344,0.78125,-0.5625,0.09375,0.0,0.0,0.0
72,1695978093626,0.09277344,0.15332031,-0.99902344,0.59375,-0.34375,0.15625,0.0,0.0,0.0
73,1695978093666,0.09082031,0.14941406,-1.0019531,0.1875,-0.34375,0.15625,0.0,0.0,0.0
74,1695978093706,0.09082031,0.15722656,-1.0146484,0.59375,0.15625,0.15625,0.0,0.0,0.0
75,1695978093746,0.08886719,0.15820312,-1.0,0.59375,-0.03125,0.03125,0.0,0.0,0.0
76,1695978093786,0.0859375,0.15234375,-1.0029297,1.40625,0.21875,0.15625,0.0,0.0,0.0
77,1695978093826,0.09472656,0.15136719,-1.0019531,0.96875,-0.03125,0.03125,0.0,0.0,0.0
78,1695978093866,0.08203125,0.15429688,-1.0107422,0.90625,-0.15625,0.21875,0.0,0.0,0.0
79,1695978093906,0.09277344,0.15234375,-1.0039062,0.3125,-0.21875,0.15625,0.0,0.0,0.0
80,1695978093946,0.09277344,0.14550781,-1.0087891,0.59375,-0.03125,0.21875,0.0,0.0,0.0
81,1695978093986,0.09277344,0.15625,-0.9980469,0.375,-0.28125,0.15625,-58.8125,-0.4375,-65.3125
82,1695978094026,0.09375,0.15625,-1.0009766,0.25,-0.09375,0.21875,0.0,0.0,0.0
83,1695978094066,0.08300781,0.15527344,-0.9970703,0.375,0.03125,0.09375,0.0,0.0,0.0
84,1695978094106,0.08984375,0.1484375,-1.0,0.4375,-0.15625,0.15625,0.0,0.0,0.0
85,1695978094146,0.09277344,0.1484375,-1.0146484,0.59375,-0.15625,0.15625,0.0,0.0,0.0
86,1695978094186,0.1015625,0.15820312,-0.9970703,0.375,0.03125,0.09375,0.0,0.0,0.0
87,1695978094226,0.09863281,0.14160156,-1.0068359,0.3125,-0.03125,0.15625,0.0,0.0,0.0
88,1695978094266,0.09375,0.1484375,-1.0009766,0.1875,-0.03125,0.21875,0.0,0.0,0.0
89,1695978094306,0.09863281,0.15234375,-1.0,0.125,-0.03125,0.09375,0.0,0.0,0.0
90,1695978094346,0.09082031,0.15917969,-0.9970703,0.0,-0.09375,0.15625,0.0,0.0,0.0
91,1695978094386,0.0859375,0.15527344,-1.0146484,0.4375,0.03125,0.21875,0.0,0.0,0.0
92,1695978094426,0.095703125,0.14550781,-1.0068359,0.59375,-0.03125,0.15625,0.0,0.0,0.0
93,1695978094466,0.10058594,0.14648438,-1.0087891,0.375,-0.21875,0.28125,0.0,0.0,0.0
94,1695978094506,0.091796875,0.14746094,-1.0087891,0.4375,-0.09375,0.15625,-59.875,1.5625,-65.625
95,1695978094546,0.09472656,0.15234375,-1.0039062,0.4375,-0.03125,0.28125,0.0,0.0,0.0
96,1695978094586,0.091796875,0.14550781,-1.0068359,0.375,-0.21875,0.03125,0.0,0.0,0.0
97,1695978094626,0.09472656,0.15136719,-1.0078125,0.4375,0.03125,0.21875,0.0,0.0,0.0
98,1695978094666,0.08984375,0.14160156,-1.0175781,0.84375,0.09375,0.21875,0.0,0.0,0.0
99,1695978094706,0.08984375,0.14746094,-1.0087891,0.84375,-0.15625,0.21875,0.0,0.0,0.0
100,1695978094746,0.09082031,0.15136719,-1.0117188,0.4375,-0.03125,0.15625,0.0,0.0,0.0
101,1695978094786,0.091796875,0.15527344,-1.0019531,0.1875,-0.375,0.09375,0.0,0.0,0.0
102,1695978094826,0.08886719,0.1484375,-1.0175781,0.5625,0.03125,0.28125,0.0,0.0,0.0
103,1695978094866,0.09375,0.14355469,-1.0048828,0.59375,-0.28125,0.09375,0.0,0.0,0.0
104,1695978094906,0.08984375,0.14648438,-1.0039062,0.59375,-0.09375,0.21875,0.0,0.0,0.0
105,1695978094946,0.08886719,0.14453125,-1.015625,0.84375,0.03125,0.21875,0.0,0.0,0.0
106,1695978094986,0.087890625,0.14648438,-1.0097656,0.59375,-0.15625,0.15625,-60.125,1.25,-65.125
107,1695978095026,0.08984375,0.14550781,-1.0029297,0.59375,-0.09375,0.09375,0.0,0.0,0.0
108,1695978095066,0.09472656,0.14160156,-1.0068359,0.65625,-0.15625,0.21875,0.0,0.0,0.0
109,1695978095106,0.09472656,0.14550781,-1.0009766,0.65625,-0.21875,0.34375,0.0,0.0,0.0
110,1695978095146,0.091796875,0.15234375,-1.0019531,0.78125,-0.03125,0.15625,0.0,0.0,0.0
111,1695978095186,0.099609375,0.140625,-1.0048828,1.03125,0.34375,0.15625,0.0,0.0,0.0
112,1695978095226,0.087890625,0.13867188,-0.9902344,1.03125,0.21875,0.21875,0.0,0.0,0.0
113,1695978095266,0.095703125,0.14355469,-1.0048828,0.90625,0.03125,0.34375,0.0,0.0,0.0
114,1695978095306,0.095703125,0.13964844,-1.0166016,0.5625,-0.21875,0.09375,0.0,0.0,0.0
115,1695978095346,0.095703125,0.1484375,-0.9970703,0.5,-0.09375,0.28125,0.0,0.0,0.0
116,1695978095386,0.09765625,0.14160156,-1.0029297,0.5,-0.09375,0.21875,0.0,0.0,0.0
117,1695978095426,0.099609375,0.13867188,-0.9951172,0.5625,-0.03125,0.09375,0.0,0.0,0.0
118,1695978095466,0.091796875,0.14453125,-1.0039062,0.59375,-0.03125,0.21875,-58.5,1.0625,-65.3125
119,1695978095506,0.095703125,0.13378906,-0.99121094,0.4375,-0.15625,0.09375,0.0,0.0,0.0
120,1695978095546,0.09277344,0.14453125,-0.9980469,0.59375,-0.03125,0.28125,0.0,0.0,0.0
121,1695978095586,0.08984375,0.140625,-1.0185547,0.59375,-0.09375,0.34375,0.0,0.0,0.0
122,1695978095626,0.09863281,0.13671875,-1.0117188,0.59375,-0.03125,0.21875,0.0,0.0,0.0
123,1695978095666,0.09667969,0.140625,-1.0107422,0.4375,-0.09375,0.21875,0.0,0.0,0.0
124,1695978095706,0.09375,0.1484375,-1.0048828,0.25,-0.28125,0.15625,0.0,0.0,0.0
125,1695978095746,0.10449219,0.13769531,-1.0,0.375,-0.15625,0.28125,0.0,0.0,0.0
126,1695978095786,0.091796875,0.13671875,-0.99902344,0.3125,-0.21875,0.15625,0.0,0.0,0.0
127,1695978095826,0.08691406,0.13378906,-1.0097656,0.375,-0.03125,0.15625,0.0,0.0,0.0
128,1695978095866,0.09375,0.14257812,-1.0166016,0.25,-0.21875,0.15625,0.0,0.0,0.0
129,1695978095906,0.09375,0.13867188,-0.9970703,0.375,-0.15625,0.28125,0.0,0.0,0.0
130,1695978095946,0.09277344,0.13964844,-1.0029297,0.5,-0.09375,0.28125,0.0,0.0,0.0
131,1695978095986,0.08496094,0.13964844,-0.9951172,-0.1875,-0.09375,0.15625,-58.0625,0.0625,-64.5625
132,1695978096026,0.0859375,0.14648438,-1.0107422,0.375,-0.09375,0.15625,0.0,0.0,0.0
133,1695978096066,0.099609375,0.14746094,-0.9951172,0.1875,-0.15625,0.21875,0.0,0.0,0.0
134,1695978096106,0.09082031,0.140625,-1.0087891,0.25,-0.15625,0.28125,0.0,0.0,0.0
135,1695978096146,0.08984375,0.14355469,-1.0117188,0.125,-0.15625,0.09375,0.0,0.0,0.0
136,1695978096186,0.09277344,0.13964844,-1.0214844,0.3125,-0.03125,0.21875,0.0,0.0,0.0
137,1695978096226,0.09667969,0.14257812,-1.0058594,0.375,0.03125,0.28125,0.0,0.0,0.0
138,1695978096266,0.08300781,0.12890625,-1.0039062,0.375,-0.21875,0.09375,0.0,0.0,0.0
139,1695978096306,0.09277344,0.12988281,-1.0048828,0.25,-0.09375,0.34375,0.0,0.0,0.0
140,1695978096346,0.099609375,0.13964844,-1.0166016,0.25,-0.21875,0.21875,0.0,0.0,0.0
141,1695978096386,0.08886719,0.13378906,-0.9970703,0.3125,-0.03125,0.28125,0.0,0.0,0.0
142,1695978096426,0.09375,0.13671875,-0.9951172,0.1875,-0.15625,0.15625,0.0,0.0,0.0
143,1695978096466,0.09375,0.12988281,-1.0097656,0.0625,-0.21875,0.28125,-57.625,-0.125,-63.625
144,1695978096506,0.09277344,0.13867188,-1.0068359,0.0625,-0.15625,0.21875,0.0,0.0,0.0
145,1695978096546,0.08984375,0.12792969,-1.0019531,-0.125,-0.28125,0.09375,0.0,0.0,0.0
146,1695978096586,0.09082031,0.13378906,-0.9863281,-0.25,-0.34375,0.28125,0.0,0.0,0.0
147,1695978096626,0.087890625,0.13378906,-1.0029297,-0.5625,-0.03125,0.21875,0.0,0.0,0.0
148,1695978096666,0.09863281,0.14257812,-1.0107422,-0.5,-0.34375,0.03125,0.0,0.0,0.0
149,1695978096706,0.103515625,0.14355469,-1.0087891,-0.5625,-0.34375,0.15625,0.0,0.0,0.0
150,1695978096746,0.091796875,0.13964844,-1.0058594,-0.75,-0.34375,0.21875,0.0,0.0,0.0
151,1695978096786,0.083984375,0.14257812,-1.0009766,-0.75,-0.4375,0.15625,0.0,0.0,0.0
152,1695978096826,0.08984375,0.14746094,-1.0078125,-0.25,-0.28125,0.21875,0.0,0.0,0.0
153,1695978096866,0.09667969,0.14550781,-1.0107422,-0.25,-0.28125,0.15625,0.0,0.0,0.0
154,1695978096906,0.09863281,0.14746094,-0.9951172,-0.75,-0.28125,0.09375,0.0,0.0,0.0
155,1695978096946,0.09375,0.14550781,-1.0234375,-0.6875,-0.15625,0.15625,0.0,0.0,0.0
156,1695978096986,0.09082031,0.14160156,-1.0097656,-0.6875,-0.28125,0.03125,-60.625,0.0625,-63.8125
157,1695978097026,0.083984375,0.140625,-1.0195312,-0.5625,-0.28125,0.15625,0.0,0.0,0.0
158,1695978097066,0.09277344,0.14355469,-1.0078125,-0.78125,-0.15625,0.15625,0.0,0.0,0.0
159,1695978097106,0.0859375,0.14941406,-1.0058594,-0.75,-0.09375,0.03125,0.0,0.0,0.0
160,1695978097146,0.087890625,0.15429688,-1.0068359,-0.5,-0.15625,0.09375,0.0,0.0,0.0
161,1695978097186,0.0859375,0.14648438,-1.0029297,-0.375,-0.34375,0.09375,0.0,0.0,0.0
162,1695978097226,0.0859375,0.1484375,-1.0048828,-0.5,-0.09375,0.21875,0.0,0.0,0.0
163,1695978097266,0.0859375,0.1484375,-0.9970703,-1.40625,0.03125,0.09375,0.0,0.0,0.0
164,1695978097306,0.08203125,0.15429688,-1.0117188,-0.625,-0.21875,0.09375,0.0,0.0,0.0
165,1695978097346,0.09472656,0.15722656,-0.9951172,-0.75,-0.28125,0.09375,0.0,0.0,0.0
166,1695978097386,0.08984375,0.15136719,-1.0029297,-0.5,-0.09375,-0.03125,0.0,0.0,0.0
167,1695978097426,0.08496094,0.15039062,-1.0068359,-0.3125,-0.21875,0.15625,0.0,0.0,0.0
168,1695978097466,0.09863281,0.14453125,-1.0126953,0.0625,-0.09375,0.09375,-60.625,0.0625,-65.3125
169,1695978097506,0.09375,0.14453125,-1.0126953,-0.1875,-0.03125,0.09375,0.0,0.0,0.0
170,1695978097546,0.083984375,0.15625,-0.99609375,0.0625,-0.15625,0.09375,0.0,0.0,0.0
171,1695978097586,0.09082031,0.15332031,-1.0166016,0.25,-0.21875,0.09375,0.0,0.0,0.0
172,1695978097626,0.09472656,0.14648438,-0.9951172,0.1875,-0.28125,0.09375,0.0,0.0,0.0
173,1695978097666,0.091796875,0.15136719,-1.0048828,0.375,-0.03125,0.21875,0.0,0.0,0.0
174,1695978097706,0.09472656,0.15234375,-1.0058594,0.5,-0.09375,0.03125,0.0,0.0,0.0
175,1695978097746,0.103515625,0.14746094,-1.0,0.5625,-0.15625,-0.03125,0.0,0.0,0.0
176,1695978097786,0.09375,0.14941406,-1.0087891,0.375,-0.28125,0.21875,0.0,0.0,0.0
177,1695978097826,0.08691406,0.14550781,-0.9970703,0.25,-0.09375,0.15625,0.0,0.0,0.0
178,1695978097866,0.09375,0.14648438,-1.0087891,-0.0625,-0.21875,0.34375,0.0,0.0,0.0
179,1695978097906,0.09667969,0.15722656,-1.0078125,0.0,-0.09375,0.09375,0.0,0.0,0.0
180,1695978097946,0.08886719,0.15234375,-1.0039062,0.125,-0.34375,0.09375,0.0,0.0,0.0
181,1695978097986,0.09667969,0.15332031,-0.9970703,0.3125,-0.15625,0.15625,-59.375,0.9375,-66.1875
182,1695978098026,0.09375,0.14648438,-1.0029297,0.4375,-0.09375,0.09375,0.0,0.0,0.0
183,1695978098066,0.09082031,0.15136719,-1.0009766,0.5,-0.15625,0.03125,0.0,0.0,0.0
184,1695978098106,0.095703125,0.15234375,-0.99316406,0.375,-0.09375,0.09375,0.0,0.0,0.0
185,1695978098146,0.08984375,0.14941406,-0.9941406,0.5,-0.15625,0.28125,0.0,0.0,0.0
186,1695978098186,0.09375,0.14550781,-1.0078125,0.375,-0.15625,0.03125,0.0,0.0,0.0
187,1695978098226,0.08886719,0.14648438,-1.0117188,0.25,-0.15625,0.03125,0.0,0.0,0.0
188,1695978098266,0.091796875,0.14550781,-1.0,0.375,-0.03125,0.09375,0.0,0.0,0.0
189,1695978098306,0.09863281,0.14746094,-1.0136719,0.71875,-0.15625,0.09375,0.0,0.0,0.0
190,1695978098346,0.09277344,0.14550781,-1.0097656,0.5,-0.34375,0.09375,0.0,0.0,0.0
191,1695978098386,0.09277344,0.15625,-1.0019531,0.375,-0.21875,0.09375,0.0,0.0,0.0
192,1695978098426,0.10058594,0.15527344,-0.9902344,-0.1875,-0.21875,-0.03125,0.0,0.0,0.0
193,1695978098466,0.09082031,0.14648438,-1.0146484,0.1875,-0.09375,0.09375,-61.5,1.25,-65.75
194,1695978098506,0.095703125,0.15234375,-1.0058594,0.1875,-0.15625,0.09375,0.0,0.0,0.0
195,1695978098546,0.09277344,0.14746094,-1.0048828,0.25,-0.09375,0.03125,0.0,0.0,0.0
196,1695978098586,0.09082031,0.14941406,-1.0048828,0.4375,-0.09375,0.28125,0.0,0.0,0.0
197,1695978098626,0.09472656,0.15332031,-1.0166016,0.5,-0.21875,0.09375,0.0,0.0,0.0
198,1695978098666,0.09472656,0.15039062,-1.0058594,0.5625,-0.09375,0.03125,0.0,0.0,0.0
199,1695978098706,0.09472656,0.14648438,-1.0029297,0.59375,-0.09375,0.09375,0.0,0.0,0.0
200,1695978098746,0.08496094,0.14550781,-1.0136719,0.5625,-0.09375,0.28125,0.0,0.0,0.0
201,1695978098786,0.09472656,0.14550781,-0.9980469,0.3125,-0.09375,0.09375,0.0,0.0,0.0
202,1695978098826,0.08300781,0.14941406,-0.99316406,0.375,-0.03125,0.15625,0.0,0.0,0.0
203,1695978098866,0.095703125,0.140625,-0.99609375,0.5,-0.09375,0.21875,0.0,0.0,0.0
204,1695978098906,0.091796875,0.1484375,-1.0048828,0.71875,-0.34375,0.15625,0.0,0.0,0.0
205,1695978098946,0.095703125,0.140625,-1.0166016,0.5,-0.15625,0.15625,0.0,0.0,0.0
206,1695978098986,0.09472656,0.15234375,-1.0107422,-0.125,0.03125,0.15625,-59.5625,0.0625,-65.3125
207,1695978099026,0.08984375,0.140625,-0.9980469,0.1875,-0.15625,0.21875,0.0,0.0,0.0
208,1695978099066,0.09082031,0.14648438,-1.0058594,0.1875,-0.28125,0.03125,0.0,0.0,0.0
209,1695978099106,0.08886719,0.14550781,-1.0058594,0.1875,-0.09375,0.15625,0.0,0.0,0.0
210,1695978099146,0.08886719,0.14453125,-1.0029297,0.4375,-0.03125,0.28125,0.0,0.0,0.0
211,1695978099186,0.08984375,0.14550781,-0.9951172,0.5,-0.09375,0.21875,0.0,0.0,0.0
212,1695978099226,0.08886719,0.13769531,-1.0146484,0.4375,-0.09375,0.21875,0.0,0.0,0.0
213,1695978099266,0.09375,0.14257812,-1.0078125,0.59375,-0.03125,0.09375,0.0,0.0,0.0
214,1695978099306,0.0859375,0.14453125,-1.0195312,0.4375,-0.15625,0.09375,0.0,0.0,0.0
215,1695978099346,0.0859375,0.15234375,-1.0019531,0.4375,-0.21875,0.15625,0.0,0.0,0.0
216,1695978099386,0.1015625,0.14355469,-0.99902344,0.25,-0.09375,0.21875,0.0,0.0,0.0
217,1695978099426,0.08496094,0.14453125,-1.0058594,0.3125,-0.03125,0.15625,0.0,0.0,0.0
218,1695978099466,0.09863281,0.14257812,-1.0039062,0.71875,0.03125,0.15625,-60.625,-0.4375,-64.25
219,1695978099506,0.09082031,0.14550781,-1.0029297,0.59375,-0.15625,0.28125,0.0,0.0,0.0
220,1695978099546,0.0859375,0.13867188,-1.0048828,0.4375,-0.21875,0.28125,0.0,0.0,0.0
221,1695978099586,0.09277344,0.14648438,-1.0107422,-0.3125,-0.21875,0.34375,0.0,0.0,0.0
222,1695978099626,0.091796875,0.14648438,-1.0097656,0.1875,-0.09375,0.28125,0.0,0.0,0.0
223,1695978099666,0.095703125,0.14941406,-1.0058594,0.25,-0.21875,0.15625,0.0,0.0,0.0
224,1695978099706,0.08886719,0.13671875,-1.0087891,0.25,-0.03125,0.21875,0.0,0.0,0.0
225,1695978099746,0.09863281,0.14550781,-1.0009766,0.4375,-0.09375,0.28125,0.0,0.0,0.0
226,1695978099786,0.08984375,0.14941406,-1.0205078,0.5625,-0.03125,0.21875,0.0,0.0,0.0
227,1695978099826,0.08886719,0.140625,-1.0078125,0.5625,-0.03125,0.21875,0.0,0.0,0.0
228,1695978099866,0.09472656,0.14453125,-0.9980469,0.59375,-0.09375,0.09375,0.0,0.0,0.0
229,1695978099906,0.095703125,0.14355469,-1.0195312,0.3125,-0.09375,0.09375,0.0,0.0,0.0
230,1695978099946,0.08691406,0.14648438,-1.0087891,-0.09375,-0.0625,0.0,0.0,0.0,0.0
231,1695978099986,0.09472656,0.13671875,-1.0029297,0.03125,0.0625,-0.09375,-59.25,1.5625,-64.875
232,1695978100026,0.095703125,0.14453125,-0.99609375,-0.09375,0.0625,0.0625,0.0,0.0,0.0
233,1695978100066,0.09082031,0.14257812,-1.0009766,-0.03125,0.0,-0.09375,0.0,0.0,0.0
234,1695978100106,0.09082031,0.14257812,-1.0029297,-0.09375,0.0,0.0,0.0,0.0,0.0
235,1695978100146,0.09082031,0.14257812,-1.0058594,0.03125,0.0625,-0.03125,0.0,0.0,0.0
236,1695978100186,0.095703125,0.14453125,-1.0068359,-0.15625,-0.0625,0.0625,0.0,0.0,0.0
237,1695978100226,0.09667969,0.13085938,-1.0,-0.15625,0.0625,0.0625,0.0,0.0,0.0
238,1695978100266,0.08984375,0.14648438,-1.0087891,-0.40625,-0.125,-0.03125,0.0,0.0,0.0
239,1695978100306,0.09667969,0.13671875,-1.0234375,-0.46875,-0.0625,-0.09375,0.0,0.0,0.0
240,1695978100346,0.0859375,0.14160156,-1.0058594,-0.28125,-0.125,-0.03125,0.0,0.0,0.0
241,1695978100386,0.08886719,0.13476562,-1.0058594,-0.03125,0.0625,0.0,0.0,0.0,0.0
242,1695978100426,0.095703125,0.13867188,-1.0107422,0.03125,0.0625,-0.21875,0.0,0.0,0.0
243,1695978100466,0.09277344,0.1484375,-0.99609375,0.28125,0.0625,-0.03125,-59.5625,0.8125,-63.5
244,1695978100506,0.09082031,0.14550781,-0.9941406,0.03125,0.0,-0.15625,0.0,0.0,0.0
245,1695978100546,0.09765625,0.140625,-1.0097656,-0.03125,-0.0625,-0.09375,0.0,0.0,0.0
246,1695978100586,0.09667969,0.13183594,-1.0068359,0.09375,0.0625,-0.09375,0.0,0.0,0.0
247,1695978100626,0.09277344,0.14941406,-1.0039062,-0.09375,0.25,-0.09375,0.0,0.0,0.0
248,1695978100666,0.08886719,0.13769531,-1.0136719,-0.09375,0.0625,-0.03125,0.0,0.0,0.0
249,1695978100706,0.09765625,0.14160156,-1.0097656,-0.09375,0.0,-0.03125,0.0,0.0,0.0
250,1695978100746,0.08691406,0.13671875,-1.0068359,-0.03125,-0.0625,-0.21875,0.0,0.0,0.0
251,1695978100786,0.09472656,0.14550781,-1.0058594,0.03125,-0.0625,-0.03125,0.0,0.0,0.0
252,1695978100826,0.08886719,0.13867188,-1.0195312,-0.21875,0.0,-0.09375,0.0,0.0,0.0
