,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
25,1695977988644,-0.19335938,-0.79296875,-0.60839844,-0.0625,-0.28125,-0.125,0.0,0.0,0.0
26,1695977988684,-0.19140625,-0.7832031,-0.6152344,0.0,-0.15625,-0.25,0.0,0.0,0.0
27,1695977988724,-0.18554688,-0.78808594,-0.6113281,0.125,-0.28125,-0.0625,0.0,0.0,0.0
28,1695977988764,-0.19628906,-0.7910156,-0.6152344,0.1875,-0.15625,-0.125,0.0,0.0,0.0
29,1695977988804,-0.19140625,-0.7871094,-0.63378906,0.1875,-0.15625,-0.125,0.0,0.0,0.0
30,1695977988844,-0.18945312,-0.78808594,-0.6347656,0.4375,-0.09375,-0.125,0.0,0.0,0.0
31,1695977988884,-0.19140625,-0.7939453,-0.6220703,0.375,-0.03125,-0.0625,0.0,0.0,0.0
32,1695977988924,-0.18554688,-0.7832031,-0.6220703,0.625,-0.28125,-0.1875,0.0,0.0,0.0
33,1695977988964,-0.18457031,-0.79003906,-0.61816406,0.125,-0.34375,0.0,-55.625,-29.375,-48.1875
34,1695977989004,-0.18652344,-0.7890625,-0.6113281,0.875,-0.09375,-0.0625,0.0,0.0,0.0
35,1695977989044,-0.19140625,-0.7832031,-0.61816406,-0.1875,-0.15625,-0.0625,0.0,0.0,0.0
36,1695977989084,-0.19042969,-0.7949219,-0.6113281,-0.65625,-0.28125,-0.0625,0.0,0.0,0.0
37,1695977989124,-0.1875,-0.79003906,-0.62402344,-0.25,-0.28125,-0.125,0.0,0.0,0.0
38,1695977989164,-0.19140625,-0.7861328,-0.62109375,0.0625,-0.09375,-0.1875,0.0,0.0,0.0
39,1695977989204,-0.19433594,-0.7861328,-0.61621094,-0.1875,-0.09375,0.0,0.0,0.0,0.0
40,1695977989244,-0.19140625,-0.79589844,-0.61035156,0.0,-0.09375,-0.125,0.0,0.0,0.0
41,1695977989284,-0.19042969,-0.7890625,-0.625,-0.25,-0.03125,-0.3125,0.0,0.0,0.0
42,1695977989324,-0.19042969,-0.7861328,-0.6220703,0.25,-0.15625,-0.125,0.0,0.0,0.0
43,1695977989364,-0.19042969,-0.79296875,-0.63964844,0.1875,-0.21875,-0.1875,0.0,0.0,0.0
44,1695977989404,-0.1875,-0.78808594,-0.6279297,0.125,-0.21875,-0.125,0.0,0.0,0.0
45,1695977989444,-0.1875,-0.7910156,-0.6201172,0.5625,-0.15625,-0.0625,0.0,0.0,0.0
46,1695977989484,-0.18457031,-0.79589844,-0.6044922,0.5625,-0.21875,-0.1875,-54.3125,-30.125,-47.4375
47,1695977989524,-0.18554688,-0.7939453,-0.6279297,0.5625,-0.40625,-0.1875,0.0,0.0,0.0
48,1695977989564,-0.19628906,-0.7949219,-0.6298828,0.0,-0.28125,0.0,0.0,0.0,0.0
49,1695977989604,-0.18457031,-0.7939453,-0.6269531,1.03125,-0.40625,-0.125,0.0,0.0,0.0
50,1695977989644,-0.1875,-0.7861328,-0.63671875,-0.4375,-0.34375,0.0625,0.0,0.0,0.0
51,1695977989684,-0.19824219,-0.7832031,-0.61816406,-0.46875,-0.15625,-0.1875,0.0,0.0,0.0
52,1695977989724,-0.19433594,-0.7890625,-0.6298828,-0.78125,-0.28125,-0.1875,0.0,0.0,0.0
53,1695977989764,-0.18945312,-0.7919922,-0.6308594,0.0,-0.21875,-0.0625,0.0,0.0,0.0
54,1695977989804,-0.19628906,-0.7910156,-0.63671875,0.4375,-0.34375,0.0,0.0,0.0,0.0
55,1695977989844,-0.18847656,-0.796875,-0.6230469,0.0,-0.28125,-0.1875,0.0,0.0,0.0
56,1695977989884,-0.19726562,-0.79785156,-0.62109375,-0.25,-0.03125,-0.125,0.0,0.0,0.0
57,1695977989924,-0.18652344,-0.79003906,-0.6328125,-0.375,-0.15625,-0.25,0.0,0.0,0.0
58,1695977989964,-0.19824219,-0.79003906,-0.6269531,0.375,-0.15625,-0.1875,-54.625,-29.0625,-46.6875
59,1695977990004,-0.19824219,-0.7910156,-0.6347656,0.125,-0.09375,-0.0625,0.0,0.0,0.0
60,1695977990044,-0.19433594,-0.7890625,-0.63964844,0.5,-0.28125,-0.0625,0.0,0.0,0.0
61,1695977990084,-0.18847656,-0.79296875,-0.62597656,0.5,-0.09375,-0.125,0.0,0.0,0.0
62,1695977990124,-0.19238281,-0.79003906,-0.6269531,0.75,-0.15625,-0.0625,0.0,0.0,0.0
63,1695977990164,-0.19042969,-0.7949219,-0.62890625,0.15625,0.15625,-0.09375,0.0,0.0,0.0
64,1695977990204,-0.19335938,-0.7919922,-0.62109375,0.53125,-0.03125,-0.09375,0.0,0.0,0.0
65,1695977990244,-0.19238281,-0.78222656,-0.6191406,0.28125,-0.03125,-0.09375,0.0,0.0,0.0
66,1695977990284,-0.18945312,-0.7871094,-0.6191406,0.28125,0.09375,0.09375,0.0,0.0,0.0
67,1695977990324,-0.18359375,-0.78515625,-0.62597656,-0.25,0.09375,-0.15625,0.0,0.0,0.0
68,1695977990364,-0.18652344,-0.78515625,-0.6171875,-0.5,0.09375,0.03125,0.0,0.0,0.0
69,1695977990404,-0.19238281,-0.7910156,-0.62597656,-0.09375,0.03125,0.03125,0.0,0.0,0.0
70,1695977990444,-0.19042969,-0.78808594,-0.6347656,-0.09375,0.09375,0.09375,0.0,0.0,0.0
71,1695977990484,-0.1953125,-0.79003906,-0.6171875,-0.09375,0.15625,0.09375,-57.75,-28.9375,-47.3125
72,1695977990524,-0.18066406,-0.79785156,-0.62402344,-0.09375,0.28125,-0.15625,0.0,0.0,0.0
73,1695977990564,-0.18652344,-0.7939453,-0.6347656,0.03125,0.03125,0.03125,0.0,0.0,0.0
74,1695977990604,-0.18164062,-0.7939453,-0.62890625,0.09375,0.03125,0.21875,0.0,0.0,0.0
75,1695977990644,-0.19140625,-0.7949219,-0.62597656,0.09375,-0.03125,0.09375,0.0,0.0,0.0
76,1695977990684,-0.18652344,-0.78808594,-0.61816406,0.34375,-0.15625,-0.09375,0.0,0.0,0.0
77,1695977990724,-0.18261719,-0.78027344,-0.6220703,0.40625,0.03125,-0.09375,0.0,0.0,0.0
78,1695977990764,-0.19140625,-0.7919922,-0.6142578,0.34375,0.15625,-0.15625,0.0,0.0,0.0
79,1695977990804,-0.1953125,-0.7910156,-0.6220703,0.15625,0.15625,0.15625,0.0,0.0,0.0
80,1695977990844,-0.19140625,-0.79003906,-0.62109375,0.21875,0.09375,0.09375,0.0,0.0,0.0
81,1695977990884,-0.19335938,-0.7861328,-0.6220703,0.03125,0.03125,-0.03125,0.0,0.0,0.0
82,1695977990924,-0.18847656,-0.7949219,-0.6171875,0.21875,0.09375,-0.03125,0.0,0.0,0.0
83,1695977990964,-0.19042969,-0.78808594,-0.625,0.28125,-0.09375,-0.15625,-54.875,-29.8125,-46.125
84,1695977991004,-0.18847656,-0.7919922,-0.60839844,-0.5,-0.15625,0.15625,0.0,0.0,0.0
85,1695977991044,-0.18554688,-0.7910156,-0.62597656,-0.75,-0.03125,-0.15625,0.0,0.0,0.0
86,1695977991084,-0.19042969,-0.7861328,-0.6230469,-0.5,0.03125,-0.03125,0.0,0.0,0.0
87,1695977991124,-0.19433594,-0.7910156,-0.6269531,-0.125,0.09375,0.15625,0.0,0.0,0.0
88,1695977991164,-0.19726562,-0.7890625,-0.6328125,-0.5,-0.09375,0.09375,0.0,0.0,0.0
89,1695977991204,-0.19042969,-0.79003906,-0.6298828,-0.03125,0.15625,0.03125,0.0,0.0,0.0
90,1695977991244,-0.18457031,-0.7919922,-0.6123047,0.21875,0.34375,-0.09375,0.0,0.0,0.0
91,1695977991284,-0.19433594,-0.796875,-0.6142578,0.34375,-0.03125,0.09375,0.0,0.0,0.0
92,1695977991324,-0.18945312,-0.7988281,-0.6328125,0.34375,0.15625,0.21875,0.0,0.0,0.0
93,1695977991364,-0.19042969,-0.7949219,-0.625,-0.125,0.03125,0.09375,0.0,0.0,0.0
94,1695977991404,-0.20214844,-0.78808594,-0.62402344,-0.03125,0.03125,0.03125,0.0,0.0,0.0
95,1695977991444,-0.19140625,-0.78515625,-0.61816406,0.46875,0.15625,-0.03125,0.0,0.0,0.0
96,1695977991484,-0.18652344,-0.79785156,-0.64160156,-0.09375,0.28125,-0.03125,-54.75,-30.25,-48.0625
97,1695977991524,-0.19335938,-0.7919922,-0.62597656,0.09375,0.03125,0.03125,0.0,0.0,0.0
98,1695977991564,-0.19238281,-0.79589844,-0.61621094,0.09375,0.09375,0.15625,0.0,0.0,0.0
99,1695977991604,-0.18554688,-0.7949219,-0.6269531,0.21875,0.03125,0.09375,0.0,0.0,0.0
100,1695977991644,-0.18847656,-0.7890625,-0.6201172,0.03125,0.15625,0.09375,0.0,0.0,0.0
101,1695977991684,-0.19335938,-0.7998047,-0.61816406,0.03125,0.03125,0.03125,0.0,0.0,0.0
102,1695977991724,-0.18847656,-0.79296875,-0.6191406,0.21875,0.15625,0.15625,0.0,0.0,0.0
103,1695977991764,-0.1875,-0.79589844,-0.6171875,-0.3125,-0.03125,0.15625,0.0,0.0,0.0
104,1695977991804,-0.1875,-0.78222656,-0.63378906,-0.375,0.34375,-0.15625,0.0,0.0,0.0
105,1695977991844,-0.18457031,-0.7939453,-0.6171875,-0.25,-0.15625,0.09375,0.0,0.0,0.0
106,1695977991884,-0.18847656,-0.7910156,-0.63671875,-0.125,0.09375,0.28125,0.0,0.0,0.0
107,1695977991924,-0.19140625,-0.7861328,-0.6308594,0.03125,0.15625,0.15625,-54.75,-29.6875,-48.0625
108,1695977991964,-0.19042969,-0.7939453,-0.6142578,-0.3125,0.21875,-0.03125,0.0,0.0,0.0
109,1695977992004,-0.18652344,-0.7871094,-0.6191406,0.03125,0.34375,0.15625,0.0,0.0,0.0
110,1695977992044,-0.1953125,-0.7871094,-0.6220703,0.15625,0.21875,0.03125,0.0,0.0,0.0
111,1695977992084,-0.19433594,-0.7871094,-0.6220703,0.21875,0.21875,0.21875,0.0,0.0,0.0
112,1695977992124,-0.18652344,-0.7988281,-0.62402344,0.15625,0.15625,0.28125,0.0,0.0,0.0
113,1695977992164,-0.18945312,-0.7919922,-0.62402344,0.21875,-0.03125,0.28125,0.0,0.0,0.0
114,1695977992204,-0.1875,-0.7919922,-0.61816406,0.21875,0.28125,0.09375,0.0,0.0,0.0
115,1695977992244,-0.18457031,-0.79003906,-0.6201172,0.21875,0.15625,0.28125,0.0,0.0,0.0
116,1695977992284,-0.19238281,-0.7890625,-0.6142578,0.21875,0.03125,0.09375,0.0,0.0,0.0
117,1695977992324,-0.18554688,-0.79296875,-0.62597656,0.09375,0.03125,0.09375,0.0,0.0,0.0
118,1695977992364,-0.18847656,-0.79296875,-0.61816406,0.21875,0.03125,-0.03125,-54.875,-30.5625,-48.8125
119,1695977992404,-0.19628906,-0.7861328,-0.625,0.15625,0.03125,0.09375,0.0,0.0,0.0
120,1695977992444,-0.18945312,-0.7949219,-0.63378906,-0.875,0.03125,-0.15625,0.0,0.0,0.0
121,1695977992484,-0.18945312,-0.7861328,-0.61328125,-1.0,-0.03125,-0.03125,0.0,0.0,0.0
122,1695977992524,-0.18652344,-0.7998047,-0.6376953,-0.625,-0.03125,0.03125,0.0,0.0,0.0
123,1695977992564,-0.19042969,-0.7890625,-0.61328125,-0.1875,-0.09375,0.03125,0.0,0.0,0.0
124,1695977992604,-0.1875,-0.7841797,-0.6269531,0.03125,-0.03125,-0.09375,0.0,0.0,0.0
125,1695977992644,-0.19042969,-0.78515625,-0.6357422,0.21875,0.09375,-0.09375,0.0,0.0,0.0
126,1695977992684,-0.19433594,-0.7861328,-0.6220703,-0.09375,0.03125,-0.15625,0.0,0.0,0.0
127,1695977992724,-0.19824219,-0.79003906,-0.60839844,0.21875,-0.15625,0.03125,0.0,0.0,0.0
128,1695977992764,-0.1875,-0.79003906,-0.61328125,0.03125,-0.09375,0.21875,0.0,0.0,0.0
129,1695977992804,-0.19140625,-0.7949219,-0.63183594,0.59375,-0.21875,-0.25,0.0,0.0,0.0
130,1695977992844,-0.19042969,-0.796875,-0.61035156,0.46875,-0.1875,-0.0625,0.0,0.0,0.0
131,1695977992884,-0.19433594,-0.7861328,-0.61035156,0.15625,0.0,0.0625,0.0,0.0,0.0
132,1695977992924,-0.18652344,-0.7949219,-0.6142578,0.03125,0.0,-0.1875,0.0,0.0,0.0
133,1695977992964,-0.18554688,-0.7939453,-0.6230469,0.28125,-0.0625,-0.1875,-55.375,-30.125,-45.6875
134,1695977993004,-0.19042969,-0.7890625,-0.6328125,0.28125,0.0,-0.1875,0.0,0.0,0.0
135,1695977993044,-0.19238281,-0.7939453,-0.6171875,0.28125,0.0625,0.0,0.0,0.0,0.0
136,1695977993084,-0.18457031,-0.79589844,-0.61621094,-1.0625,-0.1875,-0.125,0.0,0.0,0.0
137,1695977993124,-0.18457031,-0.7949219,-0.61328125,-0.625,-0.1875,-0.0625,0.0,0.0,0.0
138,1695977993164,-0.18652344,-0.79003906,-0.6171875,-0.15625,0.0,-0.0625,0.0,0.0,0.0
139,1695977993204,-0.19433594,-0.7919922,-0.6269531,-0.15625,-0.21875,-0.125,0.0,0.0,0.0
140,1695977993244,-0.18945312,-0.79296875,-0.6152344,0.03125,0.0,-0.1875,0.0,0.0,0.0
141,1695977993284,-0.19042969,-0.7910156,-0.6230469,0.03125,0.0625,-0.25,0.0,0.0,0.0
142,1695977993324,-0.18457031,-0.79785156,-0.62597656,-0.09375,0.0,-0.125,0.0,0.0,0.0
143,1695977993364,-0.18945312,-0.7949219,-0.61035156,0.09375,0.0,-0.1875,0.0,0.0,0.0
144,1695977993404,-0.19238281,-0.796875,-0.6230469,-0.15625,0.0,-0.1875,0.0,0.0,0.0
145,1695977993444,-0.18652344,-0.7861328,-0.6171875,-0.03125,0.0,-0.0625,0.0,0.0,0.0
146,1695977993484,-0.18066406,-0.796875,-0.6171875,0.09375,-0.0625,-0.125,-57.0,-29.1875,-46.5625
147,1695977993524,-0.19335938,-0.7871094,-0.6308594,-0.09375,-0.0625,-0.125,0.0,0.0,0.0
148,1695977993564,-0.19628906,-0.79003906,-0.6142578,-0.15625,-0.125,-0.1875,0.0,0.0,0.0
149,1695977993604,-0.20019531,-0.78515625,-0.6279297,0.03125,-0.125,-0.0625,0.0,0.0,0.0
150,1695977993644,-0.19726562,-0.7919922,-0.62109375,-0.03125,-0.125,0.0,0.0,0.0,0.0
151,1695977993684,-0.18847656,-0.7890625,-0.61328125,0.21875,-0.0625,-0.125,0.0,0.0,0.0
152,1695977993724,-0.17871094,-0.7919922,-0.6298828,-0.5,-0.21875,-0.25,0.0,0.0,0.0
153,1695977993764,-0.19140625,-0.7939453,-0.6230469,-0.75,-0.125,-0.1875,0.0,0.0,0.0
154,1695977993804,-0.18847656,-0.7919922,-0.63183594,-0.4375,-0.125,-0.0625,0.0,0.0,0.0
155,1695977993844,-0.19433594,-0.7919922,-0.62890625,-0.21875,-0.1875,0.0,0.0,0.0,0.0
156,1695977993884,-0.18847656,-0.78515625,-0.6269531,-0.15625,0.0,-0.34375,0.0,0.0,0.0
157,1695977993924,-0.19042969,-0.79785156,-0.6142578,-0.15625,0.0,-0.3125,0.0,0.0,0.0
158,1695977993964,-0.19238281,-0.79003906,-0.6347656,-0.03125,0.0,-0.125,-53.6875,-28.9375,-47.625
159,1695977994004,-0.18945312,-0.7910156,-0.6123047,0.21875,0.0,-0.125,0.0,0.0,0.0
160,1695977994044,-0.18847656,-0.7919922,-0.6230469,0.21875,-0.125,-0.0625,0.0,0.0,0.0
161,1695977994084,-0.18847656,-0.7988281,-0.62109375,0.15625,-0.21875,0.0,0.0,0.0,0.0
162,1695977994124,-0.18554688,-0.7919922,-0.6230469,0.71875,-0.125,-0.1875,0.0,0.0,0.0
163,1695977994164,-0.19335938,-0.79296875,-0.62402344,0.21875,-0.125,-0.25,0.0,0.0,0.0
164,1695977994204,-0.18554688,-0.79785156,-0.6201172,0.21875,-0.1875,-0.0625,0.0,0.0,0.0
165,1695977994244,-0.19433594,-0.7998047,-0.6142578,0.21875,-0.1875,-0.25,0.0,0.0,0.0
166,1695977994284,-0.18847656,-0.7949219,-0.6230469,0.03125,-0.1875,-0.1875,0.0,0.0,0.0
167,1695977994324,-0.19140625,-0.7910156,-0.6171875,0.40625,-0.1875,-0.25,0.0,0.0,0.0
168,1695977994364,-0.19238281,-0.7890625,-0.6191406,0.09375,-0.21875,0.0,0.0,0.0,0.0
169,1695977994404,-0.1953125,-0.79296875,-0.6298828,0.09375,0.0625,-0.0625,0.0,0.0,0.0
170,1695977994444,-0.18359375,-0.78808594,-0.6201172,-0.4375,-0.0625,-0.125,0.0,0.0,0.0
171,1695977994484,-0.19238281,-0.7871094,-0.6191406,-0.625,0.0,-0.1875,-55.625,-28.625,-47.75
172,1695977994524,-0.18652344,-0.7919922,-0.6171875,-0.15625,-0.1875,-0.0625,0.0,0.0,0.0
173,1695977994564,-0.19042969,-0.80078125,-0.6298828,0.03125,-0.21875,0.0,0.0,0.0,0.0
174,1695977994604,-0.18261719,-0.7871094,-0.62890625,0.03125,0.0625,-0.1875,0.0,0.0,0.0
175,1695977994644,-0.18847656,-0.7890625,-0.62402344,0.09375,0.25,-0.25,0.0,0.0,0.0
176,1695977994684,-0.19335938,-0.7939453,-0.6191406,0.21875,0.0625,-0.0625,0.0,0.0,0.0
177,1695977994724,-0.19140625,-0.7939453,-0.63183594,0.09375,-0.125,-0.1875,0.0,0.0,0.0
178,1695977994764,-0.18945312,-0.79589844,-0.6113281,0.15625,-0.125,0.0,0.0,0.0,0.0
179,1695977994804,-0.19140625,-0.7988281,-0.625,0.03125,0.125,0.0625,0.0,0.0,0.0
180,1695977994844,-0.18652344,-0.796875,-0.6191406,-0.03125,-0.125,-0.1875,0.0,0.0,0.0
181,1695977994884,-0.19042969,-0.7910156,-0.609375,0.09375,0.125,-0.0625,0.0,0.0,0.0
182,1695977994924,-0.19335938,-0.79003906,-0.6230469,-0.15625,-0.125,-0.125,0.0,0.0,0.0
183,1695977994964,-0.18945312,-0.7949219,-0.62402344,-0.09375,-0.0625,-0.125,-55.375,-28.625,-46.6875
184,1695977995004,-0.19042969,-0.79003906,-0.609375,0.21875,-0.1875,0.0625,0.0,0.0,0.0
185,1695977995044,-0.19140625,-0.7910156,-0.6152344,-0.15625,-0.0625,-0.125,0.0,0.0,0.0
186,1695977995084,-0.19628906,-0.796875,-0.6074219,0.09375,-0.125,-0.1875,0.0,0.0,0.0
187,1695977995124,-0.18847656,-0.79003906,-0.6220703,-0.15625,-0.0625,-0.0625,0.0,0.0,0.0
188,1695977995164,-0.1875,-0.7871094,-0.6220703,0.03125,0.0,0.0625,0.0,0.0,0.0
189,1695977995204,-0.19140625,-0.78808594,-0.6074219,-0.15625,-0.1875,-0.0625,0.0,0.0,0.0
190,1695977995244,-0.18066406,-0.79003906,-0.61035156,0.03125,0.125,0.0,0.0,0.0,0.0
191,1695977995284,-0.18847656,-0.7910156,-0.6191406,-0.6875,-0.0625,-0.125,0.0,0.0,0.0
192,1695977995324,-0.18457031,-0.7910156,-0.6171875,-0.625,0.0,-0.0625,0.0,0.0,0.0
193,1695977995364,-0.19726562,-0.79296875,-0.6230469,-0.21875,-0.125,0.0625,0.0,0.0,0.0
194,1695977995404,-0.18847656,-0.79296875,-0.6269531,-0.03125,-0.1875,0.1875,0.0,0.0,0.0
195,1695977995444,-0.19433594,-0.7861328,-0.6152344,0.125,0.125,0.0625,0.0,0.0,0.0
196,1695977995484,-0.19042969,-0.7998047,-0.6230469,-0.0625,0.1875,-0.0625,-56.25,-28.4375,-47.3125
197,1695977995524,-0.1953125,-0.7919922,-0.62890625,0.1875,0.125,-0.0625,0.0,0.0,0.0
198,1695977995564,-0.17675781,-0.79785156,-0.6191406,0.1875,0.21875,0.0,0.0,0.0,0.0
199,1695977995604,-0.18847656,-0.7890625,-0.6279297,0.0625,0.125,0.0,0.0,0.0,0.0
200,1695977995644,-0.19042969,-0.7890625,-0.6142578,0.125,0.125,0.0625,0.0,0.0,0.0
201,1695977995684,-0.1875,-0.7890625,-0.6191406,0.3125,0.125,0.0625,0.0,0.0,0.0
202,1695977995724,-0.1875,-0.79785156,-0.609375,0.375,0.21875,0.0625,0.0,0.0,0.0
203,1695977995764,-0.1875,-0.7910156,-0.6191406,0.125,0.1875,0.0625,0.0,0.0,0.0
204,1695977995804,-0.18554688,-0.79589844,-0.6308594,0.125,0.1875,0.125,0.0,0.0,0.0
205,1695977995844,-0.18554688,-0.79296875,-0.6298828,0.125,0.1875,0.0625,0.0,0.0,0.0
206,1695977995884,-0.18945312,-0.7910156,-0.6269531,0.125,0.21875,0.0625,0.0,0.0,0.0
207,1695977995924,-0.19238281,-0.7919922,-0.6269531,0.0,0.21875,0.25,0.0,0.0,0.0
208,1695977995964,-0.18847656,-0.8017578,-0.63378906,-0.1875,0.1875,0.25,-53.125,-29.375,-47.75
209,1695977996004,-0.19140625,-0.78808594,-0.6171875,0.0,0.125,0.1875,0.0,0.0,0.0
210,1695977996044,-0.18554688,-0.7890625,-0.6269531,0.0,0.21875,0.1875,0.0,0.0,0.0
211,1695977996084,-0.18847656,-0.78808594,-0.62402344,0.0,0.21875,0.125,0.0,0.0,0.0
212,1695977996124,-0.18359375,-0.7861328,-0.6201172,-1.03125,0.1875,0.1875,0.0,0.0,0.0
213,1695977996164,-0.18164062,-0.7910156,-0.63671875,-0.84375,0.1875,0.0,0.0,0.0,0.0
214,1695977996204,-0.18652344,-0.7939453,-0.6328125,-0.75,0.21875,0.3125,0.0,0.0,0.0
215,1695977996244,-0.18652344,-0.7783203,-0.6328125,-0.3125,0.1875,0.25,0.0,0.0,0.0
216,1695977996284,-0.1875,-0.7832031,-0.6230469,0.0,0.34375,0.1875,0.0,0.0,0.0
217,1695977996324,-0.18847656,-0.796875,-0.6386719,-0.3125,0.28125,0.0625,0.0,0.0,0.0
218,1695977996364,-0.18554688,-0.7939453,-0.625,-0.125,0.21875,0.1875,0.0,0.0,0.0
219,1695977996404,-0.1875,-0.79003906,-0.6230469,-0.0625,0.1875,-0.0625,0.0,0.0,0.0
220,1695977996444,-0.19433594,-0.78515625,-0.6230469,0.125,0.125,-0.0625,0.0,0.0,0.0
221,1695977996484,-0.19628906,-0.7841797,-0.6201172,0.25,-0.0625,-0.0625,-55.625,-30.125,-48.1875
222,1695977996524,-0.19140625,-0.7919922,-0.625,0.1875,0.125,-0.1875,0.0,0.0,0.0
223,1695977996564,-0.18457031,-0.78808594,-0.64746094,0.25,0.125,0.0,0.0,0.0,0.0
224,1695977996604,-0.19433594,-0.8017578,-0.62402344,-0.125,0.0,0.125,0.0,0.0,0.0
225,1695977996644,-0.18457031,-0.7871094,-0.61816406,0.1875,0.0625,0.0,0.0,0.0,0.0
226,1695977996684,-0.19335938,-0.7861328,-0.6386719,0.1875,0.0,0.0,0.0,0.0,0.0
227,1695977996724,-0.18847656,-0.78808594,-0.63183594,0.0625,0.0,0.1875,0.0,0.0,0.0
228,1695977996764,-0.18945312,-0.7919922,-0.6269531,0.25,0.0625,-0.125,0.0,0.0,0.0
229,1695977996804,-0.19628906,-0.79785156,-0.6171875,-0.4375,0.1875,0.125,0.0,0.0,0.0
230,1695977996844,-0.19238281,-0.79296875,-0.6308594,-0.625,0.0625,-0.1875,0.0,0.0,0.0
231,1695977996884,-0.19921875,-0.7861328,-0.6357422,-0.3125,0.0625,0.0,0.0,0.0,0.0
232,1695977996924,-0.19335938,-0.7949219,-0.6298828,-0.1875,-0.125,0.1875,0.0,0.0,0.0
233,1695977996964,-0.1875,-0.7910156,-0.61621094,0.125,-0.125,0.1875,-55.1875,-29.9375,-48.0625
234,1695977997004,-0.17871094,-0.78808594,-0.625,-0.0625,0.125,0.0,0.0,0.0,0.0
235,1695977997044,-0.18457031,-0.796875,-0.6123047,0.0625,0.0625,-0.0625,0.0,0.0,0.0
236,1695977997084,-0.19042969,-0.79296875,-0.6191406,-0.0625,0.0625,0.0625,0.0,0.0,0.0
237,1695977997124,-0.1875,-0.7871094,-0.6142578,0.0,-0.1875,0.0625,0.0,0.0,0.0
238,1695977997164,-0.18652344,-0.79003906,-0.62890625,-0.0625,0.0625,-0.25,0.0,0.0,0.0
239,1695977997204,-0.18945312,-0.7890625,-0.6201172,-0.0625,-0.125,-0.0625,0.0,0.0,0.0
240,1695977997244,-0.18554688,-0.79589844,-0.62402344,0.25,0.0,-0.125,0.0,0.0,0.0
241,1695977997284,-0.1875,-0.78808594,-0.6191406,0.1875,-0.0625,0.0,0.0,0.0,0.0
242,1695977997324,-0.1875,-0.7910156,-0.6152344,0.3125,0.0625,0.0625,0.0,0.0,0.0
243,1695977997364,-0.19335938,-0.79296875,-0.6357422,0.1875,-0.125,0.125,0.0,0.0,0.0
244,1695977997404,-0.18066406,-0.796875,-0.61328125,0.0,-0.0625,-0.0625,0.0,0.0,0.0
