,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
20,1695978037884,-0.15039062,-0.25195312,0.96972656,-0.4375,0.09375,0.25,0.0,0.0,0.0
21,1695978037924,-0.1484375,-0.25878906,0.9580078,-0.75,0.34375,0.125,0.0,0.0,0.0
22,1695978037964,-0.13964844,-0.25878906,0.9589844,-1.125,0.15625,0.0,0.0,0.0,0.0
23,1695978038004,-0.14941406,-0.25683594,0.9511719,-0.625,0.03125,0.0,-50.25,31.6875,-17.1875
24,1695978038044,-0.14453125,-0.25195312,0.95996094,-0.8125,0.28125,0.0625,0.0,0.0,0.0
25,1695978038084,-0.15332031,-0.25976562,0.95996094,-0.6875,0.28125,0.0,0.0,0.0,0.0
26,1695978038124,-0.14941406,-0.2578125,0.95703125,-0.4375,0.28125,0.125,0.0,0.0,0.0
27,1695978038164,-0.15234375,-0.2626953,0.97753906,-0.25,0.28125,-0.1875,0.0,0.0,0.0
28,1695978038204,-0.13867188,-0.2578125,0.9482422,-0.125,0.15625,0.125,0.0,0.0,0.0
29,1695978038244,-0.14941406,-0.2685547,0.96777344,-0.25,0.15625,0.0,0.0,0.0,0.0
30,1695978038284,-0.14355469,-0.25976562,0.95410156,-0.25,0.03125,0.1875,0.0,0.0,0.0
31,1695978038324,-0.14941406,-0.2548828,0.9638672,-0.1875,0.03125,0.1875,0.0,0.0,0.0
32,1695978038364,-0.14550781,-0.25976562,0.9667969,-0.125,0.15625,0.125,0.0,0.0,0.0
33,1695978038404,-0.14257812,-0.2548828,0.95996094,0.15625,-0.09375,0.125,0.0,0.0,0.0
34,1695978038444,-0.14550781,-0.25683594,0.95703125,0.28125,-0.15625,-0.0625,0.0,0.0,0.0
35,1695978038484,-0.14746094,-0.26171875,0.95214844,0.21875,0.03125,0.0625,-50.25,33.1875,-17.9375
36,1695978038524,-0.14550781,-0.25195312,0.96777344,0.125,0.03125,0.0625,0.0,0.0,0.0
37,1695978038564,-0.13867188,-0.26367188,0.96484375,0.21875,-0.15625,0.1875,0.0,0.0,0.0
38,1695978038604,-0.14257812,-0.25878906,0.9550781,0.0625,0.15625,0.125,0.0,0.0,0.0
39,1695978038644,-0.15039062,-0.2607422,0.95703125,-0.3125,-0.03125,0.0,0.0,0.0,0.0
40,1695978038684,-0.14355469,-0.27148438,0.96191406,0.34375,-0.46875,0.125,0.0,0.0,0.0
41,1695978038724,-0.14355469,-0.25195312,0.9580078,-0.0625,-0.03125,0.0625,0.0,0.0,0.0
42,1695978038764,-0.15136719,-0.25195312,0.9707031,-0.1875,0.09375,0.125,0.0,0.0,0.0
43,1695978038804,-0.15234375,-0.25390625,0.95703125,0.0,-0.03125,0.1875,0.0,0.0,0.0
44,1695978038844,-0.15136719,-0.26367188,0.96777344,-0.0625,0.09375,0.0625,0.0,0.0,0.0
45,1695978038884,-0.14453125,-0.2548828,0.95996094,0.53125,0.09375,0.25,0.0,0.0,0.0
46,1695978038924,-0.14941406,-0.2548828,0.95703125,0.40625,-0.09375,-0.125,0.0,0.0,0.0
47,1695978038964,-0.14257812,-0.25195312,0.9511719,0.15625,-0.15625,0.0625,0.0,0.0,0.0
48,1695978039004,-0.14550781,-0.26171875,0.9638672,0.15625,-0.03125,0.1875,-48.875,32.5625,-18.0625
49,1695978039044,-0.14355469,-0.2548828,0.9550781,0.0625,-0.03125,0.1875,0.0,0.0,0.0
50,1695978039084,-0.14941406,-0.2548828,0.9707031,0.15625,0.03125,0.0625,0.0,0.0,0.0
51,1695978039124,-0.14355469,-0.2548828,0.9628906,0.0625,-0.09375,0.25,0.0,0.0,0.0
52,1695978039164,-0.15332031,-0.25195312,0.9501953,0.28125,-0.03125,0.125,0.0,0.0,0.0
53,1695978039204,-0.14160156,-0.25683594,0.96875,0.0625,-0.09375,0.125,0.0,0.0,0.0
54,1695978039244,-0.14257812,-0.25683594,0.95703125,0.28125,-0.21875,0.125,0.0,0.0,0.0
55,1695978039284,-0.13671875,-0.2607422,0.95703125,0.34375,-0.03125,0.1875,0.0,0.0,0.0
56,1695978039324,-0.15039062,-0.25,0.96777344,0.125,0.09375,0.1875,0.0,0.0,0.0
57,1695978039364,-0.15039062,-0.25878906,0.953125,-0.1875,-0.28125,0.0,0.0,0.0,0.0
58,1695978039404,-0.13964844,-0.2578125,0.953125,0.34375,-0.46875,0.0625,0.0,0.0,0.0
59,1695978039444,-0.15234375,-0.25097656,0.9638672,0.0625,0.03125,0.25,0.0,0.0,0.0
60,1695978039484,-0.1484375,-0.25976562,0.96484375,0.125,-0.09375,0.3125,-49.5,30.9375,-18.5
61,1695978039524,-0.15234375,-0.24804688,0.9482422,0.15625,-0.15625,0.125,0.0,0.0,0.0
62,1695978039564,-0.14257812,-0.24804688,0.9609375,0.28125,-0.03125,0.1875,0.0,0.0,0.0
63,1695978039604,-0.15039062,-0.26464844,0.96484375,0.71875,-0.09375,0.0625,0.0,0.0,0.0
64,1695978039644,-0.14648438,-0.25390625,0.9589844,0.59375,-0.21875,0.125,0.0,0.0,0.0
65,1695978039684,-0.14746094,-0.2529297,0.9638672,0.46875,-0.28125,0.125,0.0,0.0,0.0
66,1695978039724,-0.14257812,-0.25390625,0.9580078,0.28125,-0.09375,0.25,0.0,0.0,0.0
67,1695978039764,-0.15136719,-0.25,0.95996094,0.34375,-0.09375,0.1875,0.0,0.0,0.0
68,1695978039804,-0.1484375,-0.25195312,0.96777344,0.46875,-0.09375,-0.0625,0.0,0.0,0.0
69,1695978039844,-0.15332031,-0.25390625,0.96875,0.28125,-0.15625,-0.125,0.0,0.0,0.0
70,1695978039884,-0.14941406,-0.25390625,0.96875,0.34375,-0.15625,0.125,0.0,0.0,0.0
71,1695978039924,-0.14257812,-0.25,0.9667969,0.15625,-0.15625,0.1875,0.0,0.0,0.0
72,1695978039964,-0.14648438,-0.24804688,0.96191406,0.28125,-0.15625,0.0625,0.0,0.0,0.0
73,1695978040004,-0.15429688,-0.24609375,0.95996094,0.28125,-0.09375,0.0,-50.125,31.0625,-17.625
74,1695978040044,-0.15039062,-0.25390625,0.96484375,0.34375,-0.09375,0.125,0.0,0.0,0.0
75,1695978040084,-0.15039062,-0.24609375,0.9560547,0.34375,0.03125,0.125,0.0,0.0,0.0
76,1695978040124,-0.1484375,-0.25195312,0.96484375,0.28125,-0.09375,0.125,0.0,0.0,0.0
77,1695978040164,-0.1484375,-0.2529297,0.95410156,0.28125,-0.15625,0.125,0.0,0.0,0.0
78,1695978040204,-0.14453125,-0.2529297,0.96777344,0.28125,0.09375,0.125,0.0,0.0,0.0
79,1695978040244,-0.14941406,-0.25585938,0.96875,-0.1875,-0.09375,0.1875,0.0,0.0,0.0
80,1695978040284,-0.13964844,-0.2529297,0.9560547,0.34375,-0.40625,0.0625,0.0,0.0,0.0
81,1695978040324,-0.14453125,-0.24316406,0.9746094,0.21875,-0.28125,0.0625,0.0,0.0,0.0
82,1695978040364,-0.14746094,-0.25,0.95410156,-0.0625,0.15625,0.1875,0.0,0.0,0.0
83,1695978040404,-0.14550781,-0.24902344,0.95996094,0.0625,0.09375,0.25,0.0,0.0,0.0
84,1695978040444,-0.1484375,-0.2607422,0.9658203,0.0625,0.03125,0.125,0.0,0.0,0.0
85,1695978040484,-0.1484375,-0.24902344,0.9580078,0.40625,0.09375,0.0625,-49.8125,32.0,-15.6875
86,1695978040524,-0.14257812,-0.25195312,0.96875,0.34375,0.09375,0.125,0.0,0.0,0.0
87,1695978040564,-0.14746094,-0.25,0.96191406,0.125,-0.03125,0.0625,0.0,0.0,0.0
88,1695978040604,-0.14941406,-0.2421875,0.97265625,0.15625,-0.21875,0.1875,0.0,0.0,0.0
89,1695978040644,-0.14746094,-0.24023438,0.9736328,0.0625,0.15625,0.125,0.0,0.0,0.0
90,1695978040684,-0.14453125,-0.25097656,0.9638672,0.125,0.09375,0.0625,0.0,0.0,0.0
91,1695978040724,-0.14355469,-0.2529297,0.9609375,0.15625,0.03125,0.125,0.0,0.0,0.0
92,1695978040764,-0.14550781,-0.23730469,0.96972656,0.15625,0.03125,0.0625,0.0,0.0,0.0
93,1695978040804,-0.14160156,-0.24121094,0.9589844,-0.0625,-0.03125,0.1875,0.0,0.0,0.0
94,1695978040844,-0.14355469,-0.24902344,0.96777344,0.0,-0.09375,-0.0625,0.0,0.0,0.0
95,1695978040884,-0.1484375,-0.24121094,0.96777344,0.15625,-0.03125,0.0,0.0,0.0,0.0
96,1695978040924,-0.140625,-0.24414062,0.9580078,0.0,-0.09375,0.0,0.0,0.0,0.0
97,1695978040964,-0.14550781,-0.24121094,0.9765625,0.125,0.03125,-0.0625,0.0,0.0,0.0
98,1695978041004,-0.14550781,-0.24804688,0.96777344,0.15625,-0.03125,-0.125,-50.5625,32.0,-17.1875
99,1695978041044,-0.13867188,-0.25585938,0.9589844,0.0625,0.03125,0.0625,0.0,0.0,0.0
100,1695978041084,-0.1484375,-0.2421875,0.95703125,0.0,-0.03125,-0.125,0.0,0.0,0.0
101,1695978041124,-0.15527344,-0.2548828,0.96191406,0.125,0.09375,0.125,0.0,0.0,0.0
102,1695978041164,-0.15136719,-0.2421875,0.9707031,0.0,0.03125,0.125,0.0,0.0,0.0
103,1695978041204,-0.1484375,-0.25390625,0.96191406,-0.375,-0.21875,0.0625,0.0,0.0,0.0
104,1695978041244,-0.140625,-0.24902344,0.95996094,0.28125,-0.34375,0.125,0.0,0.0,0.0
105,1695978041284,-0.13964844,-0.24414062,0.9658203,-0.0625,-0.09375,-0.0625,0.0,0.0,0.0
106,1695978041324,-0.1484375,-0.24414062,0.95996094,-0.25,0.15625,0.1875,0.0,0.0,0.0
107,1695978041364,-0.14355469,-0.24609375,0.95996094,0.0625,-0.15625,0.125,0.0,0.0,0.0
108,1695978041404,-0.1484375,-0.2529297,0.95410156,0.0625,0.03125,0.0,0.0,0.0,0.0
109,1695978041444,-0.14746094,-0.25195312,0.9638672,0.40625,0.09375,0.0625,0.0,0.0,0.0
110,1695978041484,-0.14453125,-0.24511719,0.9707031,0.15625,0.03125,0.0625,-49.0625,31.25,-17.9375
111,1695978041524,-0.13378906,-0.2421875,0.9628906,0.0625,0.09375,0.0625,0.0,0.0,0.0
112,1695978041564,-0.13574219,-0.24414062,0.97753906,0.0625,-0.03125,0.25,0.0,0.0,0.0
113,1695978041604,-0.14453125,-0.24511719,0.96484375,-0.1875,0.15625,0.125,0.0,0.0,0.0
114,1695978041644,-0.13964844,-0.24707031,0.9638672,0.0,-0.09375,0.0625,0.0,0.0,0.0
115,1695978041684,-0.14355469,-0.25,0.9667969,0.0,-0.09375,0.1875,0.0,0.0,0.0
116,1695978041724,-0.14453125,-0.24707031,0.9707031,-0.1875,-0.15625,0.125,0.0,0.0,0.0
117,1695978041764,-0.14648438,-0.24609375,0.9707031,-0.1875,-0.03125,0.0625,0.0,0.0,0.0
118,1695978041804,-0.14160156,-0.24707031,0.9628906,-0.1875,0.03125,0.3125,0.0,0.0,0.0
119,1695978041844,-0.14941406,-0.24316406,0.97558594,-0.3125,0.09375,0.0,0.0,0.0,0.0
120,1695978041884,-0.14257812,-0.2421875,0.9658203,-0.125,0.03125,0.1875,0.0,0.0,0.0
121,1695978041924,-0.13867188,-0.24609375,0.9785156,-0.4375,0.09375,-0.0625,0.0,0.0,0.0
122,1695978041964,-0.13574219,-0.2529297,0.9716797,-0.5,0.15625,0.0625,0.0,0.0,0.0
123,1695978042004,-0.13574219,-0.24511719,0.9707031,-0.5,0.09375,0.0625,-49.8125,30.5,-19.25
124,1695978042044,-0.14746094,-0.24707031,0.97265625,-0.375,-0.09375,0.0625,0.0,0.0,0.0
125,1695978042084,-0.14355469,-0.2529297,0.96875,-0.375,0.15625,0.0,0.0,0.0,0.0
126,1695978042124,-0.14746094,-0.24121094,0.9609375,-0.75,0.21875,0.0,0.0,0.0,0.0
127,1695978042164,-0.13574219,-0.25390625,0.96484375,-0.875,0.03125,-0.125,0.0,0.0,0.0
128,1695978042204,-0.13574219,-0.24804688,0.9482422,-0.625,-0.21875,-0.0625,0.0,0.0,0.0
129,1695978042244,-0.14257812,-0.25390625,0.9560547,-0.9375,0.28125,-0.0625,0.0,0.0,0.0
130,1695978042284,-0.14648438,-0.24121094,0.9785156,-0.5,0.09375,0.1875,0.0,0.0,0.0
131,1695978042324,-0.15234375,-0.25585938,0.9501953,-0.5,-0.03125,0.0,0.0,0.0,0.0
132,1695978042364,-0.15136719,-0.24902344,0.95703125,-0.3125,0.09375,0.0,0.0,0.0,0.0
133,1695978042404,-0.13867188,-0.24609375,0.9580078,-0.125,0.15625,0.0625,0.0,0.0,0.0
134,1695978042444,-0.14746094,-0.2529297,0.9628906,-0.1875,0.15625,0.0625,0.0,0.0,0.0
135,1695978042484,-0.14453125,-0.25585938,0.9609375,-0.3125,0.03125,0.1875,-51.0,31.6875,-17.4375
136,1695978042524,-0.13964844,-0.25390625,0.95214844,-0.375,0.09375,0.0625,0.0,0.0,0.0
137,1695978042564,-0.14453125,-0.25097656,0.9560547,-0.3125,0.03125,-0.0625,0.0,0.0,0.0
138,1695978042604,-0.14453125,-0.25390625,0.96875,-0.1875,0.09375,0.0625,0.0,0.0,0.0
139,1695978042644,-0.15136719,-0.2529297,0.9589844,-0.1875,0.09375,0.0,0.0,0.0,0.0
140,1695978042684,-0.1484375,-0.2548828,0.9638672,-0.25,-0.03125,0.125,0.0,0.0,0.0
141,1695978042724,-0.140625,-0.25976562,0.95996094,-0.125,-0.09375,0.0625,0.0,0.0,0.0
142,1695978042764,-0.14746094,-0.25097656,0.9716797,0.0625,0.03125,0.0625,0.0,0.0,0.0
143,1695978042804,-0.1484375,-0.24804688,0.9609375,0.0,-0.03125,0.0,0.0,0.0,0.0
144,1695978042844,-0.14355469,-0.25195312,0.953125,0.0,-0.03125,0.1875,0.0,0.0,0.0
145,1695978042884,-0.14355469,-0.2529297,0.9628906,0.0,0.09375,0.125,0.0,0.0,0.0
146,1695978042924,-0.15039062,-0.24804688,0.9580078,-0.1875,0.03125,0.0,0.0,0.0,0.0
147,1695978042964,-0.13867188,-0.25195312,0.96191406,0.0,-0.34375,0.0625,0.0,0.0,0.0
148,1695978043004,-0.14355469,-0.24804688,0.96875,-0.0625,-0.21875,0.0,-51.0,32.75,-16.6875
149,1695978043044,-0.14746094,-0.25195312,0.96777344,-0.3125,0.09375,0.1875,0.0,0.0,0.0
150,1695978043084,-0.14648438,-0.2529297,0.953125,-0.0625,-0.21875,0.125,0.0,0.0,0.0
151,1695978043124,-0.14355469,-0.2529297,0.96777344,0.0,-0.09375,0.0,0.0,0.0,0.0
152,1695978043164,-0.14746094,-0.25195312,0.9560547,0.34375,-0.09375,0.1875,0.0,0.0,0.0
153,1695978043204,-0.140625,-0.25195312,0.96875,0.46875,0.03125,-0.0625,0.0,0.0,0.0
154,1695978043244,-0.14257812,-0.25097656,0.9658203,0.125,-0.03125,0.125,0.0,0.0,0.0
155,1695978043284,-0.14355469,-0.2607422,0.9658203,0.0,-0.21875,0.0625,0.0,0.0,0.0
156,1695978043324,-0.14160156,-0.2578125,0.96875,0.0,-0.09375,0.1875,0.0,0.0,0.0
157,1695978043364,-0.140625,-0.2607422,0.96191406,0.125,-0.21875,0.1875,0.0,0.0,0.0
158,1695978043404,-0.14257812,-0.2578125,0.9638672,0.0625,-0.09375,0.125,0.0,0.0,0.0
159,1695978043444,-0.14550781,-0.24609375,0.9628906,0.21875,-0.15625,0.0625,0.0,0.0,0.0
160,1695978043484,-0.1484375,-0.2529297,0.9482422,0.0625,-0.09375,0.1875,-49.625,31.5625,-18.0625
161,1695978043524,-0.14746094,-0.24316406,0.9638672,0.125,0.03125,0.125,0.0,0.0,0.0
162,1695978043564,-0.13476562,-0.25683594,0.9609375,0.21875,0.03125,0.0625,0.0,0.0,0.0
163,1695978043604,-0.14453125,-0.24804688,0.9609375,0.21875,0.03125,0.1875,0.0,0.0,0.0
164,1695978043644,-0.14746094,-0.25097656,0.9658203,-0.1875,-0.03125,0.0,0.0,0.0,0.0
165,1695978043684,-0.13867188,-0.24902344,0.95996094,0.34375,-0.40625,0.0,0.0,0.0,0.0
166,1695978043724,-0.14355469,-0.24707031,0.9707031,-0.0625,-0.15625,-0.0625,0.0,0.0,0.0
167,1695978043764,-0.15136719,-0.2529297,0.9560547,-0.0625,0.03125,0.25,0.0,0.0,0.0
168,1695978043804,-0.14941406,-0.25195312,0.96191406,0.0,-0.03125,0.1875,0.0,0.0,0.0
169,1695978043844,-0.15136719,-0.25097656,0.9746094,0.21875,0.03125,-0.0625,0.0,0.0,0.0
170,1695978043884,-0.14453125,-0.24707031,0.95703125,0.46875,-0.15625,0.1875,0.0,0.0,0.0
171,1695978043924,-0.1484375,-0.24609375,0.95996094,0.28125,0.09375,0.0625,0.0,0.0,0.0
172,1695978043964,-0.14453125,-0.25195312,0.9550781,0.0625,-0.09375,0.1875,0.0,0.0,0.0
173,1695978044004,-0.14453125,-0.24707031,0.97558594,0.15625,-0.09375,0.125,-49.375,31.0625,-17.0
174,1695978044044,-0.15429688,-0.25,0.9609375,0.15625,0.03125,0.0625,0.0,0.0,0.0
175,1695978044084,-0.15429688,-0.25585938,0.9658203,0.28125,-0.09375,0.0,0.0,0.0,0.0
176,1695978044124,-0.14746094,-0.24609375,0.9638672,0.15625,-0.21875,0.0625,0.0,0.0,0.0
177,1695978044164,-0.14160156,-0.25,0.96875,0.15625,0.09375,0.0625,0.0,0.0,0.0
178,1695978044204,-0.14257812,-0.24902344,0.9716797,0.15625,0.09375,0.1875,0.0,0.0,0.0
179,1695978044244,-0.13671875,-0.24316406,0.96972656,0.125,-0.03125,0.125,0.0,0.0,0.0
180,1695978044284,-0.14648438,-0.24707031,0.9433594,0.28125,0.15625,0.0625,0.0,0.0,0.0
181,1695978044324,-0.13964844,-0.24707031,0.9589844,0.125,0.09375,-0.125,0.0,0.0,0.0
182,1695978044364,-0.13867188,-0.24316406,0.9707031,0.125,0.03125,0.125,0.0,0.0,0.0
183,1695978044404,-0.15039062,-0.2421875,0.96875,0.0625,0.03125,0.0,0.0,0.0,0.0
184,1695978044444,-0.15136719,-0.24902344,0.9589844,-0.25,-0.15625,0.125,0.0,0.0,0.0
185,1695978044484,-0.14160156,-0.24707031,0.96777344,0.0625,-0.28125,0.0,-50.375,31.8125,-17.0
186,1695978044524,-0.14160156,-0.24414062,0.9550781,0.125,-0.15625,0.0,0.0,0.0,0.0
187,1695978044564,-0.14941406,-0.25,0.9736328,0.0,0.03125,0.0,0.0,0.0,0.0
188,1695978044604,-0.13964844,-0.25097656,0.95214844,0.0,-0.09375,0.1875,0.0,0.0,0.0
189,1695978044644,-0.1484375,-0.2548828,0.96875,0.0625,0.03125,0.0,0.0,0.0,0.0
190,1695978044684,-0.140625,-0.24707031,0.9638672,0.21875,0.03125,-0.0625,0.0,0.0,0.0
191,1695978044724,-0.14550781,-0.24902344,0.97753906,0.28125,0.09375,0.0,0.0,0.0,0.0
192,1695978044764,-0.14355469,-0.24316406,0.9658203,0.125,0.15625,-0.0625,0.0,0.0,0.0
193,1695978044804,-0.14648438,-0.25195312,0.9609375,0.125,-0.09375,-0.0625,0.0,0.0,0.0
194,1695978044844,-0.14453125,-0.2578125,0.9580078,0.0,-0.09375,0.0625,0.0,0.0,0.0
195,1695978044884,-0.1484375,-0.24121094,0.95214844,0.21875,-0.03125,-0.0625,0.0,0.0,0.0
196,1695978044924,-0.13867188,-0.24414062,0.96777344,0.125,-0.15625,0.0,0.0,0.0,0.0
197,1695978044964,-0.13867188,-0.25,0.95214844,0.125,0.03125,0.0,0.0,0.0,0.0
198,1695978045004,-0.14453125,-0.24609375,0.96875,0.125,-0.03125,-0.0625,-50.125,31.5625,-17.0
199,1695978045044,-0.1484375,-0.25390625,0.97265625,0.0625,-0.09375,-0.0625,0.0,0.0,0.0
200,1695978045084,-0.13574219,-0.2421875,0.9746094,0.15625,-0.03125,0.0625,0.0,0.0,0.0
201,1695978045124,-0.13671875,-0.24121094,0.9707031,0.15625,-0.09375,-0.125,0.0,0.0,0.0
202,1695978045164,-0.14160156,-0.23632812,0.9482422,0.21875,-0.03125,0.0,0.0,0.0,0.0
203,1695978045204,-0.14550781,-0.24316406,0.9589844,0.0625,-0.03125,-0.0625,0.0,0.0,0.0
204,1695978045244,-0.13671875,-0.2421875,0.9638672,0.15625,-0.03125,-0.0625,0.0,0.0,0.0
205,1695978045284,-0.140625,-0.24121094,0.9628906,0.0625,-0.03125,0.0625,0.0,0.0,0.0
206,1695978045324,-0.14453125,-0.2421875,0.94628906,0.125,0.09375,0.0,0.0,0.0,0.0
207,1695978045364,-0.15039062,-0.23632812,0.97265625,-0.0625,-0.03125,-0.125,0.0,0.0,0.0
208,1695978045404,-0.14648438,-0.24121094,0.9667969,0.125,0.03125,0.0,0.0,0.0,0.0
209,1695978045444,-0.13964844,-0.23730469,0.9658203,0.0,0.03125,-0.125,0.0,0.0,0.0
210,1695978045484,-0.15136719,-0.24902344,0.9658203,-0.3125,0.03125,0.1875,-48.75,32.0,-18.5
211,1695978045524,-0.1484375,-0.24023438,0.9794922,-0.125,-0.40625,-0.0625,0.0,0.0,0.0
212,1695978045564,-0.140625,-0.23828125,0.97265625,-0.0625,-0.21875,-0.1875,0.0,0.0,0.0
213,1695978045604,-0.15039062,-0.25195312,0.9736328,-0.625,0.34375,0.0,0.0,0.0,0.0
214,1695978045644,-0.14453125,-0.24023438,0.95996094,-0.1875,0.03125,0.0625,0.0,0.0,0.0
215,1695978045684,-0.140625,-0.24511719,0.95996094,-0.375,-0.03125,-0.125,0.0,0.0,0.0
216,1695978045724,-0.14355469,-0.2421875,0.9716797,-0.25,0.09375,-0.125,0.0,0.0,0.0
217,1695978045764,-0.14453125,-0.24511719,0.96484375,0.0,0.03125,-0.1875,0.0,0.0,0.0
218,1695978045804,-0.15234375,-0.24804688,0.96777344,-0.3125,0.15625,-0.125,0.0,0.0,0.0
219,1695978045844,-0.14550781,-0.23828125,0.9560547,-0.3125,0.03125,0.125,0.0,0.0,0.0
220,1695978045884,-0.13867188,-0.24414062,0.9638672,-0.3125,-0.03125,-0.0625,0.0,0.0,0.0
221,1695978045924,-0.14746094,-0.25390625,0.95996094,-0.25,0.03125,0.0,0.0,0.0,0.0
222,1695978045964,-0.14355469,-0.2421875,0.9560547,-0.3125,-0.03125,-0.125,0.0,0.0,0.0
223,1695978046004,-0.14355469,-0.2421875,0.96875,-0.25,0.09375,-0.0625,-49.5,29.875,-17.9375
224,1695978046044,-0.13867188,-0.24609375,0.96191406,-0.4375,0.03125,0.0,0.0,0.0,0.0
225,1695978046084,-0.15136719,-0.23730469,0.9794922,-0.4375,0.03125,-0.0625,0.0,0.0,0.0
226,1695978046124,-0.14550781,-0.24902344,0.95996094,-0.4375,0.21875,-0.0625,0.0,0.0,0.0
227,1695978046164,-0.14160156,-0.24609375,0.95214844,-0.5625,0.03125,-0.1875,0.0,0.0,0.0
228,1695978046204,-0.1484375,-0.24414062,0.96484375,-0.4375,-0.03125,-0.0625,0.0,0.0,0.0
229,1695978046244,-0.14550781,-0.25195312,0.9658203,-0.3125,0.09375,-0.0625,0.0,0.0,0.0
230,1695978046284,-0.14355469,-0.24414062,0.953125,-0.375,0.09375,-0.125,0.0,0.0,0.0
231,1695978046324,-0.14257812,-0.2548828,0.9589844,-0.3125,0.09375,-0.1875,0.0,0.0,0.0
232,1695978046364,-0.14550781,-0.25585938,0.9638672,-0.625,0.15625,0.125,0.0,0.0,0.0
233,1695978046404,-0.14257812,-0.24023438,0.9658203,-0.5625,0.21875,-0.0625,0.0,0.0,0.0
234,1695978046444,-0.140625,-0.25097656,0.9667969,-0.9375,0.21875,-0.1875,0.0,0.0,0.0
235,1695978046484,-0.12792969,-0.24609375,0.95703125,-0.6875,-0.15625,0.0,-50.5625,31.6875,-17.1875
236,1695978046524,-0.14550781,-0.24902344,0.9550781,-0.625,0.21875,-0.1875,0.0,0.0,0.0
237,1695978046564,-0.1484375,-0.25195312,0.9746094,-0.9375,0.15625,0.125,0.0,0.0,0.0
238,1695978046604,-0.1484375,-0.25,0.9638672,-0.4375,0.03125,0.0625,0.0,0.0,0.0
239,1695978046644,-0.15039062,-0.25097656,0.95703125,-0.5,0.15625,0.0,0.0,0.0,0.0
240,1695978046684,-0.14941406,-0.25,0.9589844,0.0,0.03125,-0.0625,0.0,0.0,0.0
241,1695978046724,-0.14941406,-0.25,0.96875,0.0,-0.03125,0.0,0.0,0.0,0.0
242,1695978046764,-0.13769531,-0.2548828,0.9716797,-0.0625,0.03125,0.0,0.0,0.0,0.0
243,1695978046804,-0.14355469,-0.24707031,0.96972656,0.0,-0.15625,0.0,0.0,0.0,0.0
244,1695978046844,-0.15234375,-0.25097656,0.9658203,0.0625,0.03125,-0.0625,0.0,0.0,0.0
245,1695978046884,-0.14355469,-0.24804688,0.96191406,0.0,-0.09375,-0.0625,0.0,0.0,0.0
246,1695978046924,-0.15332031,-0.24609375,0.9501953,0.0625,-0.09375,-0.125,0.0,0.0,0.0
247,1695978046964,-0.15234375,-0.25390625,0.9716797,0.0625,-0.09375,0.125,0.0,0.0,0.0
248,1695978047004,-0.14355469,-0.25,0.96875,0.0625,-0.15625,0.0,-49.625,31.8125,-19.125
249,1695978047044,-0.14746094,-0.24804688,0.9658203,0.0625,-0.03125,0.0,0.0,0.0,0.0
250,1695978047084,-0.14550781,-0.2548828,0.9472656,0.0,-0.09375,-0.0625,0.0,0.0,0.0
