,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
40,1696248717835,0.09082031,-0.06347656,0.99609375,-0.25,0.125,0.1875,0.0,0.0,0.0
41,1696248717875,0.08984375,-0.060546875,1.0224609,-0.1875,0.1875,0.125,-58.5,5.4375,-7.875
42,1696248717915,0.09375,-0.059570312,1.0107422,-0.1875,0.0625,0.125,0.0,0.0,0.0
43,1696248717955,0.09472656,-0.055664062,0.9921875,-0.0625,0.125,0.125,0.0,0.0,0.0
44,1696248717995,0.08691406,-0.059570312,1.0019531,0.0,0.3125,-0.125,0.0,0.0,0.0
45,1696248718035,0.08691406,-0.057617188,1.0078125,-0.5,-0.0625,0.0,0.0,0.0,0.0
46,1696248718075,0.09277344,-0.052734375,1.0234375,0.0625,0.3125,0.3125,0.0,0.0,0.0
47,1696248718115,0.087890625,-0.053710938,1.0136719,-0.375,0.4375,0.25,0.0,0.0,0.0
48,1696248718155,0.0859375,-0.05859375,1.0039062,-0.1875,0.125,-0.0625,0.0,0.0,0.0
49,1696248718195,0.08691406,-0.057617188,0.9921875,-0.25,0.0,0.125,0.0,0.0,0.0
50,1696248718235,0.087890625,-0.061523438,1.0048828,0.25,-0.0625,0.1875,0.0,0.0,0.0
51,1696248718275,0.08496094,-0.056640625,1.0097656,0.0625,0.3125,-0.25,0.0,0.0,0.0
52,1696248718315,0.095703125,-0.053710938,1.0166016,-0.3125,0.25,-0.1875,0.0,0.0,0.0
53,1696248718355,0.0859375,-0.059570312,1.0107422,0.34375,0.0,-0.1875,-57.625,6.5,-5.9375
54,1696248718395,0.08984375,-0.060546875,0.99902344,0.125,-0.0625,-0.1875,0.0,0.0,0.0
55,1696248718435,0.091796875,-0.052734375,1.0107422,0.125,0.1875,-0.125,0.0,0.0,0.0
56,1696248718475,0.091796875,-0.052734375,0.9941406,0.0,0.1875,-0.3125,0.0,0.0,0.0
57,1696248718515,0.09667969,-0.0703125,1.0107422,0.0625,-0.125,0.0,0.0,0.0,0.0
58,1696248718555,0.087890625,-0.056640625,1.0195312,0.25,0.0,0.0,0.0,0.0,0.0
59,1696248718595,0.08984375,-0.057617188,1.015625,0.1875,0.0625,0.0625,0.0,0.0,0.0
60,1696248718635,0.09277344,-0.057617188,1.0097656,-0.0625,0.0625,-0.1875,0.0,0.0,0.0
61,1696248718675,0.08886719,-0.060546875,1.0146484,0.125,0.0,0.0,0.0,0.0,0.0
62,1696248718715,0.091796875,-0.060546875,1.0107422,0.1875,0.375,0.125,0.0,0.0,0.0
63,1696248718755,0.09863281,-0.0546875,1.0068359,0.0625,0.125,-0.1875,0.0,0.0,0.0
64,1696248718795,0.08886719,-0.056640625,1.0058594,-0.03125,0.0625,-0.28125,0.0,0.0,0.0
65,1696248718835,0.09472656,-0.0625,1.0107422,-0.15625,-0.3125,0.0625,0.0,0.0,0.0
66,1696248718875,0.08496094,-0.061523438,1.0039062,0.34375,-0.125,-0.09375,-58.1875,5.3125,-6.5
67,1696248718915,0.083984375,-0.0625,1.0,0.21875,0.15625,-0.03125,0.0,0.0,0.0
68,1696248718955,0.0859375,-0.052734375,1.0039062,-0.03125,-0.3125,-0.21875,0.0,0.0,0.0
69,1696248718995,0.08496094,-0.0546875,1.0185547,0.15625,-0.125,-0.09375,0.0,0.0,0.0
70,1696248719035,0.0859375,-0.061523438,1.0058594,0.34375,-0.125,-0.03125,0.0,0.0,0.0
71,1696248719075,0.09765625,-0.057617188,1.015625,0.09375,0.0,-0.03125,0.0,0.0,0.0
72,1696248719115,0.09277344,-0.059570312,1.0087891,-0.21875,-0.1875,-0.03125,0.0,0.0,0.0
73,1696248719155,0.09375,-0.059570312,1.0087891,0.15625,0.0,-0.09375,0.0,0.0,0.0
74,1696248719195,0.08886719,-0.055664062,1.0087891,0.09375,0.0,-0.15625,0.0,0.0,0.0
75,1696248719235,0.09277344,-0.0546875,1.0087891,0.21875,-0.0625,-0.28125,0.0,0.0,0.0
76,1696248719275,0.09082031,-0.051757812,1.0,-0.03125,-0.125,-0.28125,0.0,0.0,0.0
77,1696248719315,0.09277344,-0.0546875,1.0039062,0.09375,-0.25,0.0625,0.0,0.0,0.0
78,1696248719355,0.09082031,-0.059570312,1.0146484,-0.03125,0.15625,-0.03125,-57.75,5.125,-6.6875
79,1696248719395,0.08886719,-0.055664062,1.0107422,0.03125,0.0,-0.03125,0.0,0.0,0.0
80,1696248719435,0.083984375,-0.049804688,1.0107422,-0.09375,-0.25,-0.03125,0.0,0.0,0.0
81,1696248719475,0.1015625,-0.055664062,1.0097656,-0.09375,-0.3125,-0.03125,0.0,0.0,0.0
82,1696248719515,0.083984375,-0.06542969,0.9970703,0.21875,0.0625,0.0625,0.0,0.0,0.0
83,1696248719555,0.09375,-0.0625,0.9970703,-0.09375,-0.0625,-0.03125,0.0,0.0,0.0
84,1696248719595,0.09277344,-0.060546875,1.0009766,-0.03125,-0.125,-0.09375,0.0,0.0,0.0
85,1696248719635,0.09667969,-0.055664062,1.0048828,0.03125,-0.0625,-0.21875,0.0,0.0,0.0
86,1696248719675,0.09082031,-0.05859375,1.0009766,0.21875,0.0625,-0.03125,0.0,0.0,0.0
87,1696248719715,0.09082031,-0.055664062,1.0058594,0.03125,0.0625,-0.09375,0.0,0.0,0.0
88,1696248719755,0.09375,-0.048828125,1.0,-0.03125,-0.25,-0.03125,0.0,0.0,0.0
89,1696248719795,0.0859375,-0.05859375,1.0058594,0.15625,-0.0625,0.0,0.0,0.0,0.0
90,1696248719835,0.083984375,-0.0546875,1.0058594,0.21875,0.0625,-0.15625,0.0,0.0,0.0
91,1696248719875,0.095703125,-0.051757812,0.99121094,0.03125,0.0,-0.15625,-57.125,5.75,-6.1875
92,1696248719915,0.083984375,-0.052734375,1.0126953,0.09375,0.0,-0.09375,0.0,0.0,0.0
93,1696248719955,0.091796875,-0.060546875,1.0097656,0.09375,0.0625,0.125,0.0,0.0,0.0
94,1696248719995,0.087890625,-0.051757812,1.0029297,-0.03125,-0.0625,0.0,0.0,0.0,0.0
95,1696248720035,0.08691406,-0.06542969,1.0058594,-0.15625,-0.0625,-0.03125,0.0,0.0,0.0
96,1696248720075,0.09375,-0.052734375,0.9951172,0.28125,0.0,-0.15625,0.0,0.0,0.0
97,1696248720115,0.09765625,-0.053710938,1.0039062,-0.09375,-0.125,-0.15625,0.0,0.0,0.0
98,1696248720155,0.09082031,-0.0546875,0.99316406,0.28125,0.0,0.0,0.0,0.0,0.0
99,1696248720195,0.10839844,-0.068359375,0.99902344,-0.59375,0.125,0.0,0.0,0.0,0.0
100,1696248720235,0.09375,-0.047851562,1.0048828,0.15625,0.0625,0.0,0.0,0.0,0.0
101,1696248720275,0.083984375,-0.056640625,1.0146484,-0.46875,-0.3125,0.1875,0.0,0.0,0.0
102,1696248720315,0.09472656,-0.060546875,1.0019531,-0.03125,-0.1875,0.3125,0.0,0.0,0.0
103,1696248720355,0.08496094,-0.052734375,1.0126953,0.21875,0.0625,0.0,-57.625,7.5625,-7.25
104,1696248720395,0.087890625,-0.056640625,1.0068359,-0.21875,0.0,0.0,0.0,0.0,0.0
105,1696248720435,0.08691406,-0.064453125,1.0087891,-0.03125,-0.125,-0.09375,0.0,0.0,0.0
106,1696248720475,0.099609375,-0.05859375,1.015625,0.03125,0.0625,0.0625,0.0,0.0,0.0
107,1696248720515,0.09667969,-0.0546875,1.0107422,0.03125,0.0625,0.1875,0.0,0.0,0.0
108,1696248720555,0.09082031,-0.056640625,1.0058594,-0.46875,0.0,0.1875,0.0,0.0,0.0
109,1696248720595,0.087890625,-0.060546875,1.0068359,-0.59375,-0.0625,0.125,0.0,0.0,0.0
110,1696248720635,0.091796875,-0.05859375,1.0,0.21875,0.0625,0.375,0.0,0.0,0.0
111,1696248720675,0.08984375,-0.053710938,1.0068359,0.03125,0.0,0.0,0.0,0.0,0.0
112,1696248720715,0.09375,-0.059570312,1.0068359,-0.09375,0.0,-0.03125,0.0,0.0,0.0
113,1696248720755,0.09277344,-0.057617188,1.0039062,0.03125,0.0,0.25,0.0,0.0,0.0
114,1696248720795,0.08886719,-0.059570312,1.0009766,0.09375,0.0625,0.25,0.0,0.0,0.0
115,1696248720835,0.09375,-0.0625,0.9980469,-0.28125,-0.125,0.0,0.0,0.0,0.0
116,1696248720875,0.09472656,-0.064453125,1.0009766,-0.21875,-0.25,0.1875,-57.0,4.375,-6.0625
117,1696248720915,0.08691406,-0.0625,1.0126953,0.03125,0.21875,0.1875,0.0,0.0,0.0
118,1696248720955,0.08984375,-0.055664062,1.0,-0.40625,0.0625,0.1875,0.0,0.0,0.0
119,1696248720995,0.09472656,-0.053710938,1.0087891,0.03125,0.15625,0.125,0.0,0.0,0.0
120,1696248721035,0.0859375,-0.047851562,1.0175781,-0.28125,-0.25,0.375,0.0,0.0,0.0
121,1696248721075,0.09082031,-0.061523438,0.9970703,0.03125,-0.0625,0.25,0.0,0.0,0.0
122,1696248721115,0.08886719,-0.0546875,1.0048828,-0.09375,0.21875,0.125,0.0,0.0,0.0
123,1696248721155,0.08886719,-0.061523438,1.0019531,-0.53125,-0.0625,-0.03125,0.0,0.0,0.0
124,1696248721195,0.0859375,-0.064453125,1.0058594,-0.03125,-0.125,0.125,0.0,0.0,0.0
125,1696248721235,0.08886719,-0.0546875,1.0058594,0.09375,0.125,0.125,0.0,0.0,0.0
126,1696248721275,0.09082031,-0.05859375,1.0126953,-0.15625,0.0,0.0625,0.0,0.0,0.0
127,1696248721315,0.08691406,-0.056640625,1.0126953,0.03125,0.0,0.125,0.0,0.0,0.0
128,1696248721355,0.09082031,-0.06640625,1.0039062,-0.03125,-0.0625,0.1875,-57.75,5.4375,-7.875
129,1696248721395,0.087890625,-0.059570312,1.0009766,-0.03125,0.0625,0.0,0.0,0.0,0.0
130,1696248721435,0.09375,-0.060546875,1.0068359,-0.09375,0.0,0.0625,0.0,0.0,0.0
131,1696248721475,0.09375,-0.056640625,1.0097656,-0.46875,-0.0625,0.0,0.0,0.0,0.0
132,1696248721515,0.0859375,-0.06347656,1.0058594,-0.03125,-0.1875,0.0625,0.0,0.0,0.0
133,1696248721555,0.09082031,-0.06347656,1.0,0.09375,-0.0625,0.375,0.0,0.0,0.0
134,1696248721595,0.08300781,-0.047851562,1.0,0.15625,0.15625,0.25,0.0,0.0,0.0
135,1696248721635,0.09472656,-0.060546875,0.99609375,-0.71875,0.21875,-0.15625,0.0,0.0,0.0
136,1696248721675,0.08496094,-0.053710938,1.0009766,-0.09375,0.21875,0.0625,0.0,0.0,0.0
137,1696248721715,0.09765625,-0.053710938,1.0185547,-0.53125,-0.375,0.0,0.0,0.0,0.0
138,1696248721755,0.09667969,-0.06933594,1.0136719,-0.03125,-0.1875,0.1875,0.0,0.0,0.0
139,1696248721795,0.080078125,-0.064453125,1.0166016,0.03125,0.40625,-0.03125,0.0,0.0,0.0
140,1696248721835,0.087890625,-0.055664062,1.0126953,0.03125,0.0,-0.09375,0.0,0.0,0.0
141,1696248721875,0.08886719,-0.0546875,1.0097656,0.15625,-0.125,-0.03125,-57.625,5.0,-4.875
142,1696248721915,0.095703125,-0.055664062,1.0019531,0.15625,0.0625,-0.09375,0.0,0.0,0.0
143,1696248721955,0.09375,-0.056640625,1.0126953,-0.03125,0.0,-0.03125,0.0,0.0,0.0
144,1696248721995,0.09277344,-0.059570312,1.0068359,-0.15625,-0.1875,-0.03125,0.0,0.0,0.0
145,1696248722035,0.087890625,-0.055664062,1.0009766,0.09375,-0.125,-0.09375,0.0,0.0,0.0
146,1696248722075,0.091796875,-0.056640625,1.0087891,0.09375,0.0,-0.15625,0.0,0.0,0.0
147,1696248722115,0.08105469,-0.0625,1.0,0.03125,-0.125,-0.15625,0.0,0.0,0.0
148,1696248722155,0.08300781,-0.056640625,1.0126953,0.09375,0.0,-0.34375,0.0,0.0,0.0
149,1696248722195,0.0859375,-0.056640625,1.0087891,0.09375,-0.125,-0.09375,0.0,0.0,0.0
150,1696248722235,0.09277344,-0.051757812,0.99902344,0.28125,-0.125,0.0,0.0,0.0,0.0
151,1696248722275,0.08984375,-0.057617188,1.0205078,0.15625,0.15625,-0.03125,0.0,0.0,0.0
152,1696248722315,0.087890625,-0.055664062,1.0078125,-0.09375,-0.0625,-0.15625,0.0,0.0,0.0
153,1696248722355,0.08691406,-0.056640625,1.0078125,-0.15625,-0.125,0.0,-58.9375,6.0625,-7.25
154,1696248722395,0.0859375,-0.056640625,1.0019531,-0.09375,-0.4375,-0.09375,0.0,0.0,0.0
155,1696248722435,0.087890625,-0.06347656,0.9980469,0.40625,-0.0625,-0.03125,0.0,0.0,0.0
156,1696248722475,0.099609375,-0.057617188,1.0175781,0.15625,0.15625,-0.21875,0.0,0.0,0.0
157,1696248722515,0.087890625,-0.053710938,1.0136719,-0.03125,-0.125,-0.21875,0.0,0.0,0.0
158,1696248722555,0.08984375,-0.049804688,1.0078125,0.15625,-0.1875,0.0,0.0,0.0,0.0
159,1696248722595,0.08300781,-0.044921875,1.0146484,0.09375,-0.125,-0.09375,0.0,0.0,0.0
160,1696248722635,0.08496094,-0.0546875,1.0107422,-0.09375,0.0,-0.15625,0.0,0.0,0.0
161,1696248722675,0.08496094,-0.053710938,1.0068359,-0.09375,-0.125,-0.15625,0.0,0.0,0.0
162,1696248722715,0.09375,-0.057617188,1.0058594,0.1875,0.03125,0.0,0.0,0.0,0.0
163,1696248722755,0.08691406,-0.05859375,1.0068359,0.15625,-0.09375,-0.1875,0.0,0.0,0.0
164,1696248722795,0.08496094,-0.068359375,1.0166016,-0.03125,-0.15625,-0.125,0.0,0.0,0.0
165,1696248722835,0.09667969,-0.06347656,1.0048828,0.03125,-0.15625,0.0625,0.0,0.0,0.0
166,1696248722875,0.09472656,-0.046875,0.9902344,0.03125,-0.03125,0.0625,-58.5,4.8125,-6.6875
167,1696248722915,0.08496094,-0.05078125,1.0146484,0.09375,0.03125,0.0,0.0,0.0,0.0
168,1696248722955,0.08300781,-0.052734375,1.0107422,0.03125,0.09375,0.0,0.0,0.0,0.0
169,1696248722995,0.087890625,-0.059570312,1.0097656,-0.09375,-0.15625,-0.0625,0.0,0.0,0.0
170,1696248723035,0.09375,-0.05859375,1.0136719,0.15625,0.21875,0.0,0.0,0.0,0.0
171,1696248723075,0.08496094,-0.0625,0.99121094,-0.03125,-0.34375,-0.0625,0.0,0.0,0.0
172,1696248723115,0.09082031,-0.06347656,1.0048828,0.1875,0.03125,0.125,0.0,0.0,0.0
173,1696248723155,0.087890625,-0.057617188,1.0009766,0.09375,0.09375,-0.125,0.0,0.0,0.0
174,1696248723195,0.091796875,-0.0546875,1.0019531,-0.03125,-0.15625,-0.25,0.0,0.0,0.0
175,1696248723235,0.09667969,-0.060546875,1.0283203,0.09375,0.03125,-0.0625,0.0,0.0,0.0
176,1696248723275,0.08984375,-0.053710938,0.99902344,0.1875,0.03125,0.0,0.0,0.0,0.0
177,1696248723315,0.09765625,-0.053710938,1.0126953,0.09375,0.15625,-0.125,0.0,0.0,0.0
178,1696248723355,0.08886719,-0.05859375,1.0,-0.09375,-0.09375,0.0625,-58.5,6.1875,-6.6875
179,1696248723395,0.099609375,-0.059570312,0.99902344,0.09375,-0.03125,-0.0625,0.0,0.0,0.0
180,1696248723435,0.09277344,-0.061523438,1.0,0.15625,0.03125,-0.0625,0.0,0.0,0.0
181,1696248723475,0.08691406,-0.057617188,1.0009766,-0.03125,-0.03125,0.0625,0.0,0.0,0.0
182,1696248723515,0.08496094,-0.05859375,0.9980469,0.09375,-0.03125,0.0625,0.0,0.0,0.0
183,1696248723555,0.08691406,-0.053710938,1.0097656,0.15625,-0.09375,0.0625,0.0,0.0,0.0
184,1696248723595,0.09277344,-0.051757812,1.0048828,0.03125,0.15625,0.125,0.0,0.0,0.0
185,1696248723635,0.09375,-0.059570312,1.0205078,0.375,0.09375,0.0625,0.0,0.0,0.0
186,1696248723675,0.09472656,-0.052734375,1.0009766,-0.15625,-0.15625,-0.125,0.0,0.0,0.0
187,1696248723715,0.0859375,-0.060546875,1.0019531,0.15625,0.09375,0.1875,0.0,0.0,0.0
188,1696248723755,0.091796875,-0.055664062,1.0009766,-0.21875,0.09375,0.0,0.0,0.0,0.0
189,1696248723795,0.08984375,-0.053710938,1.0029297,0.03125,0.15625,-0.125,0.0,0.0,0.0
190,1696248723835,0.091796875,-0.057617188,1.0039062,-0.28125,-0.28125,0.0625,0.0,0.0,0.0
191,1696248723875,0.09667969,-0.055664062,0.99902344,0.1875,-0.03125,0.125,-56.875,5.3125,-6.5
192,1696248723915,0.09375,-0.061523438,1.0029297,0.15625,0.21875,0.0625,0.0,0.0,0.0
193,1696248723955,0.095703125,-0.056640625,0.99609375,-0.28125,-0.21875,0.0,0.0,0.0,0.0
194,1696248723995,0.08886719,-0.057617188,1.0058594,-0.03125,-0.15625,0.0625,0.0,0.0,0.0
195,1696248724035,0.0859375,-0.05078125,0.99609375,0.03125,0.03125,-0.0625,0.0,0.0,0.0
196,1696248724075,0.09082031,-0.051757812,1.0087891,0.03125,0.03125,-0.1875,0.0,0.0,0.0
197,1696248724115,0.095703125,-0.05859375,1.0058594,0.03125,0.03125,0.0625,0.0,0.0,0.0
198,1696248724155,0.087890625,-0.056640625,1.0087891,-0.03125,-0.28125,0.3125,0.0,0.0,0.0
199,1696248724195,0.09277344,-0.053710938,0.99902344,-0.03125,-0.03125,0.1875,0.0,0.0,0.0
200,1696248724235,0.08300781,-0.060546875,1.0078125,-0.15625,-0.09375,0.1875,0.0,0.0,0.0
201,1696248724275,0.08203125,-0.059570312,1.0078125,-0.15625,-0.15625,0.0,0.0,0.0,0.0
202,1696248724315,0.0859375,-0.0546875,1.0068359,-0.15625,-0.03125,0.125,0.0,0.0,0.0
203,1696248724355,0.09277344,-0.0546875,0.9970703,0.09375,0.09375,0.34375,-59.25,5.875,-6.375
204,1696248724395,0.09765625,-0.0546875,1.0068359,-0.03125,-0.03125,0.3125,0.0,0.0,0.0
205,1696248724435,0.08886719,-0.053710938,1.0136719,-0.15625,-0.03125,0.25,0.0,0.0,0.0
206,1696248724475,0.087890625,-0.061523438,1.0019531,-0.09375,-0.03125,0.1875,0.0,0.0,0.0
207,1696248724515,0.07910156,-0.057617188,1.0087891,0.15625,0.21875,0.40625,0.0,0.0,0.0
208,1696248724555,0.08886719,-0.060546875,1.015625,-0.65625,0.21875,0.125,0.0,0.0,0.0
209,1696248724595,0.087890625,-0.056640625,1.0117188,0.03125,0.09375,0.25,0.0,0.0,0.0
210,1696248724635,0.09277344,-0.0625,1.0078125,-0.21875,-0.09375,0.3125,0.0,0.0,0.0
211,1696248724675,0.091796875,-0.05859375,1.0107422,-0.15625,-0.15625,0.46875,0.0,0.0,0.0
212,1696248724715,0.07910156,-0.060546875,1.0068359,-0.09375,0.15625,0.3125,0.0,0.0,0.0
213,1696248724755,0.09082031,-0.048828125,1.0214844,-0.40625,-0.03125,0.0,0.0,0.0,0.0
214,1696248724795,0.08300781,-0.0546875,1.0087891,0.03125,0.09375,0.0,0.0,0.0,0.0
215,1696248724835,0.09472656,-0.055664062,0.9892578,-0.15625,0.03125,0.125,0.0,0.0,0.0
216,1696248724875,0.08886719,-0.053710938,1.0097656,-0.09375,0.03125,0.1875,-58.1875,5.3125,-7.5625
217,1696248724915,0.09277344,-0.060546875,0.99316406,-0.21875,-0.15625,0.1875,0.0,0.0,0.0
218,1696248724955,0.08105469,-0.0625,1.0039062,-0.03125,-0.21875,0.1875,0.0,0.0,0.0
219,1696248724995,0.087890625,-0.057617188,0.9970703,-0.15625,0.03125,0.1875,0.0,0.0,0.0
220,1696248725035,0.08691406,-0.05078125,1.0068359,-0.03125,0.15625,0.125,0.0,0.0,0.0
221,1696248725075,0.08496094,-0.06640625,1.0146484,-0.09375,0.09375,0.0,0.0,0.0,0.0
222,1696248725115,0.08886719,-0.059570312,1.0029297,0.03125,-0.03125,0.25,0.0,0.0,0.0
223,1696248725155,0.08886719,-0.05078125,1.0039062,-0.09375,-0.03125,0.0625,0.0,0.0,0.0
224,1696248725195,0.09375,-0.0546875,0.9951172,-0.15625,-0.15625,0.125,0.0,0.0,0.0
225,1696248725235,0.083984375,-0.05078125,1.0097656,-0.03125,0.09375,0.3125,0.0,0.0,0.0
226,1696248725275,0.099609375,-0.06738281,1.0078125,-0.15625,0.28125,0.125,0.0,0.0,0.0
227,1696248725315,0.09082031,-0.057617188,1.0117188,-0.15625,0.15625,0.25,0.0,0.0,0.0
228,1696248725355,0.09277344,-0.053710938,0.9921875,-0.34375,-0.03125,0.25,-58.5,6.625,-6.0625
229,1696248725395,0.09082031,-0.05078125,0.9814453,-0.09375,-0.21875,0.40625,0.0,0.0,0.0
230,1696248725435,0.07910156,-0.057617188,0.99902344,0.25,0.15625,0.40625,0.0,0.0,0.0
231,1696248725475,0.083984375,-0.064453125,1.0175781,-0.28125,-0.09375,0.125,0.0,0.0,0.0
232,1696248725515,0.091796875,-0.047851562,1.0068359,-0.09375,-0.09375,-0.0625,0.0,0.0,0.0
233,1696248725555,0.09765625,-0.06347656,1.0058594,0.03125,0.09375,0.34375,0.0,0.0,0.0
234,1696248725595,0.08886719,-0.055664062,1.0068359,-0.09375,0.15625,0.125,0.0,0.0,0.0
235,1696248725635,0.08496094,-0.061523438,0.99902344,-0.28125,-0.03125,0.125,0.0,0.0,0.0
236,1696248725675,0.091796875,-0.060546875,1.0068359,-0.03125,-0.28125,0.0625,0.0,0.0,0.0
237,1696248725715,0.0859375,-0.06347656,1.0029297,0.09375,-0.03125,0.0,0.0,0.0,0.0
238,1696248725755,0.08691406,-0.057617188,1.0019531,0.1875,0.21875,-0.1875,0.0,0.0,0.0
239,1696248725795,0.09082031,-0.0546875,0.99121094,-0.03125,-0.03125,-0.0625,0.0,0.0,0.0
240,1696248725835,0.083984375,-0.06640625,1.0068359,0.03125,-0.03125,-0.0625,0.0,0.0,0.0
241,1696248725875,0.09277344,-0.046875,1.0009766,-0.03125,-0.21875,-0.0625,-59.375,5.75,-7.25
242,1696248725915,0.08203125,-0.051757812,1.0068359,0.3125,0.03125,-0.125,0.0,0.0,0.0
243,1696248725955,0.095703125,-0.059570312,0.9970703,-0.15625,0.21875,-0.1875,0.0,0.0,0.0
244,1696248725995,0.09277344,-0.0546875,1.0146484,0.15625,0.09375,-0.25,0.0,0.0,0.0
245,1696248726035,0.09082031,-0.053710938,1.0097656,-0.03125,-0.03125,-0.0625,0.0,0.0,0.0
246,1696248726075,0.087890625,-0.056640625,1.0029297,0.1875,-0.21875,0.1875,0.0,0.0,0.0
247,1696248726115,0.087890625,-0.059570312,0.9921875,0.09375,0.15625,-0.0625,0.0,0.0,0.0
248,1696248726155,0.09472656,-0.06640625,1.0019531,-0.28125,-0.15625,-0.25,0.0,0.0,0.0
249,1696248726195,0.08105469,-0.059570312,1.0117188,0.09375,-0.15625,-0.25,0.0,0.0,0.0
250,1696248726235,0.09375,-0.059570312,1.0009766,0.15625,-0.03125,-0.1875,0.0,0.0,0.0
251,1696248726275,0.0859375,-0.057617188,1.0117188,0.1875,0.15625,-0.25,0.0,0.0,0.0
252,1696248726315,0.083984375,-0.057617188,1.0097656,0.03125,-0.15625,-0.0625,0.0,0.0,0.0
253,1696248726355,0.08496094,-0.055664062,1.0058594,0.03125,-0.28125,-0.125,-58.0625,5.125,-6.375
