timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
1695648805295,0.20507812,0.2109375,-0.08886719,-36.28125,51.5,-4.96875,0.0,0.0,0.0,147
1695648805335,-0.9970703,0.44628906,-0.96191406,-90.25,116.4375,67.84375,0.0,0.0,0.0,148
1695648805375,-1.9931641,0.44433594,-0.47265625,56.5625,-82.46875,73.09375,0.0,0.0,0.0,149
1695648805415,-1.9931641,-0.4921875,-0.7949219,264.5625,114.0,91.65625,0.0,0.0,0.0,150
1695648805455,-1.9931641,-1.0966797,0.73535156,-219.15625,204.625,147.0,0.0,0.0,0.0,151
1695648805495,-1.7011719,-0.3876953,0.85839844,75.96875,78.96875,136.5625,0.0,0.0,0.0,152
1695648805535,0.15332031,-1.2480469,0.37109375,-3.5,-30.59375,23.84375,0.0,0.0,0.0,153
1695648805575,0.04296875,-0.39257812,-0.07910156,87.25,-47.6875,-39.875,0.0,0.0,0.0,154
1695648805615,0.09277344,0.16894531,0.18652344,48.1875,-31.21875,-58.8125,0.0,0.0,0.0,155
1695648805655,-0.19433594,0.08886719,0.32226562,47.34375,-44.5625,-83.34375,0.0,0.0,0.0,156
1695648805695,-1.0654297,-0.31347656,0.06640625,40.1875,-101.34375,-110.625,0.0,0.0,0.0,157
1695648805735,-1.9931641,-0.76171875,0.10449219,91.15625,-129.03125,-194.71875,-119.5625,-1.1875,-66.625,158
1695648805775,-1.9931641,0.88183594,0.0087890625,30.0625,-89.625,-34.6875,0.0,0.0,0.0,159
1695648805815,-1.1103516,-0.49023438,0.38476562,53.5,-28.46875,-87.125,0.0,0.0,0.0,160
1695648805855,-0.17675781,0.083984375,-0.4794922,25.3125,-32.96875,-1.4375,0.0,0.0,0.0,161
1695648805895,0.7763672,1.2763672,-0.296875,-97.375,-7.21875,-18.53125,0.0,0.0,0.0,162
1695648805935,0.17675781,-0.3251953,-0.18945312,-25.84375,58.40625,-1.625,0.0,0.0,0.0,163
1695648805975,-0.46484375,-1.828125,0.64941406,-97.0625,71.53125,-64.90625,0.0,0.0,0.0,164
