timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664807519282,-1.0078125,0.06640625,-0.15625,0.1875,-0.15625,-0.25,-66.0,16.5625,-104.125,Thingy,Standing,100,s1926989,,Thingy_s1926989_Standing_03-10-2022_15-32-29
1664807519310,-1.0087891,0.06347656,-0.15332031,0.3125,-0.375,-0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1926989,,Thingy_s1926989_Standing_03-10-2022_15-32-29
1664807519340,-1.0058594,0.045898438,-0.14160156,1.03125,0.21875,0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1926989,,Thingy_s1926989_Standing_03-10-2022_15-32-29
1664807519401,-1.0097656,0.05859375,-0.15429688,0.125,0.15625,-0.375,0.0,0.0,0.0,Thingy,Standing,100,s1926989,,Thingy_s1926989_Standing_03-10-2022_15-32-29
1664807519431,-1.0107422,0.05078125,-0.1640625,-0.3125,-0.21875,-0.125,0.0,0.0,0.0,Thingy,Standing,100,s1926989,,Thingy_s1926989_Standing_03-10-2022_15-32-29
1664807519461,-1.0039062,0.060546875,-0.15136719,-0.25,-0.15625,-0.25,0.0,0.0,0.0,Thingy,Standing,100,s1926989,,Thingy_s1926989_Standing_03-10-2022_15-32-29
1664807519522,-0.9951172,0.056640625,-0.15136719,-0.875,0.34375,-0.25,0.0,0.0,0.0,Thingy,Standing,100,s1926989,,Thingy_s1926989_Standing_03-10-2022_15-32-29
1664807519551,-1.0126953,0.046875,-0.15917969,0.1875,-0.3125,-0.3125,0.0,0.0,0.0,Thingy,Standing,100,s1926989,,Thingy_s1926989_Standing_03-10-2022_15-32-29
1664807519581,-1.0087891,0.060546875,-0.1484375,-1.21875,-0.25,-0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1926989,,Thingy_s1926989_Standing_03-10-2022_15-32-29
1664807519640,-1.0048828,0.048828125,-0.14550781,-0.4375,-0.375,-0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1926989,,Thingy_s1926989_Standing_03-10-2022_15-32-29
1664807519671,-1.0039062,0.052734375,-0.15136719,-0.3125,0.15625,-0.125,0.0,0.0,0.0,Thingy,Standing,100,s1926989,,Thingy_s1926989_Standing_03-10-2022_15-32-29
1664807519700,-1.0146484,0.05859375,-0.14746094,-1.59375,-0.03125,-0.375,0.0,0.0,0.0,Thingy,Standing,100,s1926989,,Thingy_s1926989_Standing_03-10-2022_15-32-29
1664807519761,-1.0068359,0.045898438,-0.140625,0.375,-0.09375,0.125,-68.875,17.875,-103.875,Thingy,Standing,100,s1926989,,Thingy_s1926989_Standing_03-10-2022_15-32-29
1664807519820,-0.99902344,0.049804688,-0.14355469,-0.1875,-0.03125,-0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1926989,,Thingy_s1926989_Standing_03-10-2022_15-32-29
1664807519852,-1.0117188,0.052734375,-0.14941406,-0.3125,-0.03125,-0.25,0.0,0.0,0.0,Thingy,Standing,100,s1926989,,Thingy_s1926989_Standing_03-10-2022_15-32-29
1664807519881,-1.0009766,0.053710938,-0.140625,0.1875,-0.03125,0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1926989,,Thingy_s1926989_Standing_03-10-2022_15-32-29
1664807519911,-1.0107422,0.047851562,-0.14941406,0.0,-0.21875,0.0,0.0,0.0,0.0,Thingy,Standing,100,s1926989,,Thingy_s1926989_Standing_03-10-2022_15-32-29
1664807519940,-1.0058594,0.0546875,-0.15429688,0.375,-0.15625,0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1926989,,Thingy_s1926989_Standing_03-10-2022_15-32-29
1664807520001,-1.0058594,0.06347656,-0.14648438,0.40625,0.15625,0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1926989,,Thingy_s1926989_Standing_03-10-2022_15-32-29
1664807520062,-1.0087891,0.0546875,-0.14550781,0.375,-0.03125,-0.125,0.0,0.0,0.0,Thingy,Standing,100,s1926989,,Thingy_s1926989_Standing_03-10-2022_15-32-29
1664807520063,-1.0048828,0.055664062,-0.15917969,0.0,-0.15625,0.125,0.0,0.0,0.0,Thingy,Standing,100,s1926989,,Thingy_s1926989_Standing_03-10-2022_15-32-29
1664807520120,-1.0039062,0.0546875,-0.15429688,0.375,-0.15625,-0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1926989,,Thingy_s1926989_Standing_03-10-2022_15-32-29
1664807520151,-1.0097656,0.068359375,-0.15917969,-0.25,0.09375,-0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1926989,,Thingy_s1926989_Standing_03-10-2022_15-32-29
1664807520180,-1.0,0.057617188,-0.16308594,0.3125,-0.15625,0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1926989,,Thingy_s1926989_Standing_03-10-2022_15-32-29
1664807520240,-1.0136719,0.053710938,-0.15917969,0.25,-0.21875,-0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1926989,,Thingy_s1926989_Standing_03-10-2022_15-32-29
1664807520270,-1.0097656,0.0625,-0.15429688,-0.5625,-0.15625,0.0625,-67.375,19.375,-104.4375,Thingy,Standing,100,s1926989,,Thingy_s1926989_Standing_03-10-2022_15-32-29
1664807520300,-1.0078125,0.0546875,-0.1484375,0.125,-0.15625,-0.125,0.0,0.0,0.0,Thingy,Standing,100,s1926989,,Thingy_s1926989_Standing_03-10-2022_15-32-29
1664807520390,-1.0087891,0.06640625,-0.14550781,-0.4375,-0.21875,0.0,0.0,0.0,0.0,Thingy,Standing,100,s1926989,,Thingy_s1926989_Standing_03-10-2022_15-32-29
1664807520391,-0.99902344,0.048828125,-0.16113281,0.0,-0.5625,0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1926989,,Thingy_s1926989_Standing_03-10-2022_15-32-29
1664807520420,-0.9980469,0.0625,-0.16015625,-0.3125,-0.21875,-0.25,0.0,0.0,0.0,Thingy,Standing,100,s1926989,,Thingy_s1926989_Standing_03-10-2022_15-32-29
1664807520481,-1.0058594,0.043945312,-0.14355469,-0.96875,0.09375,-0.125,0.0,0.0,0.0,Thingy,Standing,100,s1926989,,Thingy_s1926989_Standing_03-10-2022_15-32-29
1664807520541,-1.0117188,0.05078125,-0.14746094,-0.375,-0.4375,-0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1926989,,Thingy_s1926989_Standing_03-10-2022_15-32-29
1664807520542,-1.0039062,0.051757812,-0.14941406,0.375,-0.375,0.21875,0.0,0.0,0.0,Thingy,Standing,100,s1926989,,Thingy_s1926989_Standing_03-10-2022_15-32-29
1664807520600,-1.0087891,0.048828125,-0.14257812,0.78125,-0.21875,-0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1926989,,Thingy_s1926989_Standing_03-10-2022_15-32-29
1664807520632,-1.0048828,0.064453125,-0.16113281,-0.375,-0.21875,-0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1926989,,Thingy_s1926989_Standing_03-10-2022_15-32-29
1664807520660,-1.0058594,0.05078125,-0.1484375,0.25,-0.25,0.15625,0.0,0.0,0.0,Thingy,Standing,100,s1926989,,Thingy_s1926989_Standing_03-10-2022_15-32-29
1664807520721,-1.0117188,0.052734375,-0.1484375,-0.3125,-0.375,-0.375,0.0,0.0,0.0,Thingy,Standing,100,s1926989,,Thingy_s1926989_Standing_03-10-2022_15-32-29
1664807520751,-1.0097656,0.056640625,-0.14355469,-0.96875,-0.6875,0.125,-66.75,17.125,-104.3125,Thingy,Standing,100,s1926989,,Thingy_s1926989_Standing_03-10-2022_15-32-29
1664807520781,-0.9951172,0.05078125,-0.1484375,0.96875,-0.375,0.15625,0.0,0.0,0.0,Thingy,Standing,100,s1926989,,Thingy_s1926989_Standing_03-10-2022_15-32-29
1664807520840,-1.0029297,0.05078125,-0.15332031,-0.75,0.21875,-0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1926989,,Thingy_s1926989_Standing_03-10-2022_15-32-29
1664807520870,-1.0019531,0.056640625,-0.14941406,1.21875,-0.09375,0.125,0.0,0.0,0.0,Thingy,Standing,100,s1926989,,Thingy_s1926989_Standing_03-10-2022_15-32-29
1664807520900,-1.0048828,0.06933594,-0.15039062,0.0,-0.25,0.0,0.0,0.0,0.0,Thingy,Standing,100,s1926989,,Thingy_s1926989_Standing_03-10-2022_15-32-29
1664807520961,-1.0,0.0546875,-0.14746094,-0.8125,-0.21875,-0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1926989,,Thingy_s1926989_Standing_03-10-2022_15-32-29
1664807520990,-1.0029297,0.043945312,-0.14746094,0.40625,-0.03125,0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1926989,,Thingy_s1926989_Standing_03-10-2022_15-32-29
1664807521020,-1.0097656,0.0546875,-0.15039062,-0.375,-0.21875,-0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1926989,,Thingy_s1926989_Standing_03-10-2022_15-32-29
1664807521081,-0.9980469,0.05859375,-0.14746094,-0.25,-0.09375,-0.125,0.0,0.0,0.0,Thingy,Standing,100,s1926989,,Thingy_s1926989_Standing_03-10-2022_15-32-29
1664807521111,-1.0126953,0.053710938,-0.15527344,0.25,0.03125,0.0,0.0,0.0,0.0,Thingy,Standing,100,s1926989,,Thingy_s1926989_Standing_03-10-2022_15-32-29
1664807521140,-1.0117188,0.05859375,-0.15332031,-0.5,-0.5,-0.3125,0.0,0.0,0.0,Thingy,Standing,100,s1926989,,Thingy_s1926989_Standing_03-10-2022_15-32-29
1664807521200,-0.9980469,0.059570312,-0.14648438,-0.5625,0.03125,0.125,0.0,0.0,0.0,Thingy,Standing,100,s1926989,,Thingy_s1926989_Standing_03-10-2022_15-32-29
1664807521231,-1.0146484,0.046875,-0.15722656,0.46875,-0.375,0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1926989,,Thingy_s1926989_Standing_03-10-2022_15-32-29
1664807521260,-1.0039062,0.061523438,-0.15136719,-0.25,0.21875,-0.3125,-68.25,18.1875,-103.25,Thingy,Standing,100,s1926989,,Thingy_s1926989_Standing_03-10-2022_15-32-29
1664807521352,-1.0078125,0.033203125,-0.14355469,0.40625,0.34375,0.0,0.0,0.0,0.0,Thingy,Standing,100,s1926989,,Thingy_s1926989_Standing_03-10-2022_15-32-29
1664807521354,-1.0146484,0.059570312,-0.14746094,-0.5625,-0.15625,-0.125,0.0,0.0,0.0,Thingy,Standing,100,s1926989,,Thingy_s1926989_Standing_03-10-2022_15-32-29
1664807521380,-1.0,0.049804688,-0.15136719,-0.0625,-0.5,0.125,0.0,0.0,0.0,Thingy,Standing,100,s1926989,,Thingy_s1926989_Standing_03-10-2022_15-32-29
1664807521441,-1.0107422,0.061523438,-0.16894531,0.59375,0.03125,-0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1926989,,Thingy_s1926989_Standing_03-10-2022_15-32-29
1664807521470,-1.0068359,0.064453125,-0.1484375,-0.125,-0.03125,-0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1926989,,Thingy_s1926989_Standing_03-10-2022_15-32-29
1664807521500,-1.0087891,0.046875,-0.16113281,0.3125,-0.15625,-0.125,0.0,0.0,0.0,Thingy,Standing,100,s1926989,,Thingy_s1926989_Standing_03-10-2022_15-32-29
1664807521561,-1.0068359,0.056640625,-0.15039062,-0.3125,-0.21875,0.0,0.0,0.0,0.0,Thingy,Standing,100,s1926989,,Thingy_s1926989_Standing_03-10-2022_15-32-29
1664807521590,-0.99902344,0.057617188,-0.15136719,-0.0625,-0.21875,-0.25,0.0,0.0,0.0,Thingy,Standing,100,s1926989,,Thingy_s1926989_Standing_03-10-2022_15-32-29
1664807521650,-1.0048828,0.052734375,-0.1484375,0.0,-0.15625,-0.125,0.0,0.0,0.0,Thingy,Standing,100,s1926989,,Thingy_s1926989_Standing_03-10-2022_15-32-29
1664807521680,-1.0,0.060546875,-0.15234375,0.0,-0.15625,-0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1926989,,Thingy_s1926989_Standing_03-10-2022_15-32-29
1664807521711,-1.0068359,0.056640625,-0.15820312,0.0625,-0.25,0.125,0.0,0.0,0.0,Thingy,Standing,100,s1926989,,Thingy_s1926989_Standing_03-10-2022_15-32-29
1664807521741,-1.0117188,0.049804688,-0.14550781,-0.125,-0.4375,-0.125,-66.75,17.125,-104.625,Thingy,Standing,100,s1926989,,Thingy_s1926989_Standing_03-10-2022_15-32-29
1664807521800,-1.0097656,0.057617188,-0.14941406,0.125,-0.03125,-0.125,0.0,0.0,0.0,Thingy,Standing,100,s1926989,,Thingy_s1926989_Standing_03-10-2022_15-32-29
1664807521830,-1.0078125,0.06347656,-0.14941406,0.0,0.03125,-0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1926989,,Thingy_s1926989_Standing_03-10-2022_15-32-29
1664807521860,-1.0078125,0.061523438,-0.14648438,-0.3125,-0.21875,-0.125,0.0,0.0,0.0,Thingy,Standing,100,s1926989,,Thingy_s1926989_Standing_03-10-2022_15-32-29
1664807521920,-1.0087891,0.051757812,-0.14453125,0.0625,0.03125,-0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1926989,,Thingy_s1926989_Standing_03-10-2022_15-32-29
1664807521980,-1.0029297,0.059570312,-0.14453125,-0.5,0.28125,-0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1926989,,Thingy_s1926989_Standing_03-10-2022_15-32-29
1664807521982,-1.0205078,0.056640625,-0.14355469,0.40625,-0.09375,-0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1926989,,Thingy_s1926989_Standing_03-10-2022_15-32-29
1664807522100,-1.0058594,0.047851562,-0.15722656,0.3125,-0.09375,0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1926989,,Thingy_s1926989_Standing_03-10-2022_15-32-29
1664807522102,-1.0009766,0.056640625,-0.15039062,0.3125,0.34375,-0.3125,0.0,0.0,0.0,Thingy,Standing,100,s1926989,,Thingy_s1926989_Standing_03-10-2022_15-32-29
1664807522104,-1.0087891,0.056640625,-0.14453125,0.0,0.40625,-0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1926989,,Thingy_s1926989_Standing_03-10-2022_15-32-29
1664807522160,-1.0107422,0.057617188,-0.140625,0.0,0.09375,-0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1926989,,Thingy_s1926989_Standing_03-10-2022_15-32-29
1664807522191,-1.0009766,0.052734375,-0.1484375,0.0,-0.21875,0.0,0.0,0.0,0.0,Thingy,Standing,100,s1926989,,Thingy_s1926989_Standing_03-10-2022_15-32-29
1664807522220,-1.0019531,0.0546875,-0.16015625,0.71875,-0.09375,-0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1926989,,Thingy_s1926989_Standing_03-10-2022_15-32-29
1664807522280,-1.0048828,0.05859375,-0.16796875,0.25,0.15625,-0.125,-66.125,17.4375,-104.3125,Thingy,Standing,100,s1926989,,Thingy_s1926989_Standing_03-10-2022_15-32-29
1664807522310,-1.015625,0.064453125,-0.14550781,0.0,0.28125,-0.25,0.0,0.0,0.0,Thingy,Standing,100,s1926989,,Thingy_s1926989_Standing_03-10-2022_15-32-29
1664807522340,-1.0146484,0.057617188,-0.14160156,0.0625,0.03125,-0.125,0.0,0.0,0.0,Thingy,Standing,100,s1926989,,Thingy_s1926989_Standing_03-10-2022_15-32-29
1664807522400,-1.0019531,0.047851562,-0.15136719,-0.125,-0.03125,-0.125,0.0,0.0,0.0,Thingy,Standing,100,s1926989,,Thingy_s1926989_Standing_03-10-2022_15-32-29
1664807522432,-1.0009766,0.047851562,-0.15527344,0.25,0.15625,-0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1926989,,Thingy_s1926989_Standing_03-10-2022_15-32-29
1664807522491,-1.0019531,0.0625,-0.15917969,0.3125,0.21875,-0.25,0.0,0.0,0.0,Thingy,Standing,100,s1926989,,Thingy_s1926989_Standing_03-10-2022_15-32-29
1664807522520,-1.0039062,0.052734375,-0.15429688,0.40625,0.15625,0.125,0.0,0.0,0.0,Thingy,Standing,100,s1926989,,Thingy_s1926989_Standing_03-10-2022_15-32-29
1664807522550,-1.0078125,0.04296875,-0.15527344,-0.1875,0.03125,-0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1926989,,Thingy_s1926989_Standing_03-10-2022_15-32-29
1664807522580,-1.0078125,0.052734375,-0.16503906,-0.0625,0.03125,-0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1926989,,Thingy_s1926989_Standing_03-10-2022_15-32-29
1664807522669,-1.0107422,0.057617188,-0.15039062,-0.1875,0.03125,-0.125,0.0,0.0,0.0,Thingy,Standing,100,s1926989,,Thingy_s1926989_Standing_03-10-2022_15-32-29
1664807522671,-1.0029297,0.046875,-0.14160156,-0.0625,-0.09375,-0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1926989,,Thingy_s1926989_Standing_03-10-2022_15-32-29
1664807522700,-1.0039062,0.056640625,-0.140625,0.46875,-0.03125,0.0,0.0,0.0,0.0,Thingy,Standing,100,s1926989,,Thingy_s1926989_Standing_03-10-2022_15-32-29
1664807522760,-1.0224609,0.0546875,-0.15625,-0.5,-0.03125,-0.3125,-67.1875,18.1875,-105.0625,Thingy,Standing,100,s1926989,,Thingy_s1926989_Standing_03-10-2022_15-32-29
1664807522790,-1.0039062,0.055664062,-0.15332031,-0.4375,-0.15625,0.125,0.0,0.0,0.0,Thingy,Standing,100,s1926989,,Thingy_s1926989_Standing_03-10-2022_15-32-29
1664807522880,-0.9980469,0.044921875,-0.16210938,0.71875,0.34375,-0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1926989,,Thingy_s1926989_Standing_03-10-2022_15-32-29
1664807522882,-1.0224609,0.060546875,-0.15332031,-0.4375,0.40625,-0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1926989,,Thingy_s1926989_Standing_03-10-2022_15-32-29
1664807522910,-1.0126953,0.055664062,-0.15332031,-0.375,-0.3125,0.0,0.0,0.0,0.0,Thingy,Standing,100,s1926989,,Thingy_s1926989_Standing_03-10-2022_15-32-29
1664807522940,-1.0,0.047851562,-0.14941406,0.40625,-0.21875,0.28125,0.0,0.0,0.0,Thingy,Standing,100,s1926989,,Thingy_s1926989_Standing_03-10-2022_15-32-29
1664807523000,-1.0097656,0.051757812,-0.14453125,0.25,0.28125,-0.25,0.0,0.0,0.0,Thingy,Standing,100,s1926989,,Thingy_s1926989_Standing_03-10-2022_15-32-29
1664807523031,-1.0058594,0.0625,-0.16601562,0.1875,0.15625,0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1926989,,Thingy_s1926989_Standing_03-10-2022_15-32-29
1664807523060,-1.0205078,0.056640625,-0.15332031,-0.4375,0.03125,0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1926989,,Thingy_s1926989_Standing_03-10-2022_15-32-29
1664807523120,-1.0097656,0.055664062,-0.15039062,-0.875,-0.03125,-0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1926989,,Thingy_s1926989_Standing_03-10-2022_15-32-29
1664807523150,-1.0029297,0.047851562,-0.15820312,0.40625,0.03125,0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1926989,,Thingy_s1926989_Standing_03-10-2022_15-32-29
1664807523180,-1.0117188,0.052734375,-0.14648438,0.1875,0.28125,-0.125,0.0,0.0,0.0,Thingy,Standing,100,s1926989,,Thingy_s1926989_Standing_03-10-2022_15-32-29
1664807523240,-1.0058594,0.052734375,-0.15429688,-0.8125,-0.03125,0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1926989,,Thingy_s1926989_Standing_03-10-2022_15-32-29
1664807523270,-1.0039062,0.053710938,-0.16015625,0.65625,-0.03125,0.0625,-67.5,17.4375,-104.625,Thingy,Standing,100,s1926989,,Thingy_s1926989_Standing_03-10-2022_15-32-29
1664807523331,-1.0136719,0.059570312,-0.16308594,0.0,0.21875,-0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1926989,,Thingy_s1926989_Standing_03-10-2022_15-32-29
1664807523360,-0.9970703,0.06347656,-0.15136719,-0.3125,0.03125,0.125,0.0,0.0,0.0,Thingy,Standing,100,s1926989,,Thingy_s1926989_Standing_03-10-2022_15-32-29
1664807523390,-1.0,0.047851562,-0.15332031,0.90625,0.34375,0.0,0.0,0.0,0.0,Thingy,Standing,100,s1926989,,Thingy_s1926989_Standing_03-10-2022_15-32-29
1664807523420,-1.0175781,0.06347656,-0.13964844,-0.0625,0.28125,-0.125,0.0,0.0,0.0,Thingy,Standing,100,s1926989,,Thingy_s1926989_Standing_03-10-2022_15-32-29
1664807523480,-1.0087891,0.056640625,-0.16113281,-0.3125,-0.375,-0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1926989,,Thingy_s1926989_Standing_03-10-2022_15-32-29
1664807523510,-1.0126953,0.051757812,-0.15429688,-0.5,0.15625,0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1926989,,Thingy_s1926989_Standing_03-10-2022_15-32-29
1664807523540,-1.0078125,0.0390625,-0.1640625,0.0625,0.46875,-0.125,0.0,0.0,0.0,Thingy,Standing,100,s1926989,,Thingy_s1926989_Standing_03-10-2022_15-32-29
1664807523629,-1.0078125,0.051757812,-0.15722656,-0.1875,0.28125,-0.125,0.0,0.0,0.0,Thingy,Standing,100,s1926989,,Thingy_s1926989_Standing_03-10-2022_15-32-29
1664807523631,-1.0058594,0.046875,-0.14941406,0.46875,-0.15625,0.28125,0.0,0.0,0.0,Thingy,Standing,100,s1926989,,Thingy_s1926989_Standing_03-10-2022_15-32-29
1664807523660,-1.0058594,0.064453125,-0.15917969,0.53125,-0.25,-0.125,0.0,0.0,0.0,Thingy,Standing,100,s1926989,,Thingy_s1926989_Standing_03-10-2022_15-32-29
1664807523723,-1.0068359,0.053710938,-0.16210938,-0.5625,0.21875,-0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1926989,,Thingy_s1926989_Standing_03-10-2022_15-32-29
1664807523752,-1.0058594,0.05859375,-0.14648438,0.65625,0.03125,0.0625,-67.375,17.3125,-103.875,Thingy,Standing,100,s1926989,,Thingy_s1926989_Standing_03-10-2022_15-32-29
1664807523780,-1.0107422,0.06347656,-0.15332031,-1.09375,-0.03125,-0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1926989,,Thingy_s1926989_Standing_03-10-2022_15-32-29
1664807523842,-1.0087891,0.045898438,-0.14160156,-0.25,-0.25,-0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1926989,,Thingy_s1926989_Standing_03-10-2022_15-32-29
1664807523872,-1.0058594,0.0546875,-0.14160156,0.59375,-0.09375,0.15625,0.0,0.0,0.0,Thingy,Standing,100,s1926989,,Thingy_s1926989_Standing_03-10-2022_15-32-29
1664807523900,-1.0097656,0.055664062,-0.14746094,-0.25,0.09375,-0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1926989,,Thingy_s1926989_Standing_03-10-2022_15-32-29
