timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664807897096,-0.060546875,0.28125,0.095703125,8.34375,57.34375,-23.78125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1926989,,Thingy_s1926989_Descending stairs_03-10-2022_15-38-48
1664807897125,-0.11328125,0.24902344,0.08105469,-89.6875,120.28125,-19.6875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1926989,,Thingy_s1926989_Descending stairs_03-10-2022_15-38-48
1664807897191,-0.640625,0.03515625,0.024414062,-67.09375,130.65625,-25.0,0.0,0.0,0.0,Thingy,Descending stairs,13,s1926989,,Thingy_s1926989_Descending stairs_03-10-2022_15-38-48
1664807897217,-0.9667969,-0.015625,0.29785156,-51.34375,118.6875,-41.46875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1926989,,Thingy_s1926989_Descending stairs_03-10-2022_15-38-48
1664807897245,-0.9316406,0.171875,0.54296875,-89.9375,86.5,-41.78125,-60.0,-8.5,-88.875,Thingy,Descending stairs,13,s1926989,,Thingy_s1926989_Descending stairs_03-10-2022_15-38-48
1664807897305,-0.9785156,0.38378906,0.17578125,-60.4375,37.8125,-23.34375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1926989,,Thingy_s1926989_Descending stairs_03-10-2022_15-38-48
1664807897337,-1.2460938,-0.12011719,0.21679688,24.15625,-4.90625,-12.65625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1926989,,Thingy_s1926989_Descending stairs_03-10-2022_15-38-48
1664807897367,-1.8720703,-0.34960938,0.38671875,8.40625,-19.8125,-5.46875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1926989,,Thingy_s1926989_Descending stairs_03-10-2022_15-38-48
1664807897428,-1.3222656,0.375,0.34375,20.96875,-74.4375,18.09375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1926989,,Thingy_s1926989_Descending stairs_03-10-2022_15-38-48
1664807897457,-1.2431641,-0.30566406,-0.49902344,5.34375,-10.28125,6.0,0.0,0.0,0.0,Thingy,Descending stairs,13,s1926989,,Thingy_s1926989_Descending stairs_03-10-2022_15-38-48
1664807897487,-0.9667969,0.049804688,0.22363281,-9.65625,28.40625,-33.65625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1926989,,Thingy_s1926989_Descending stairs_03-10-2022_15-38-48
1664807897550,-0.9863281,-0.125,0.001953125,20.59375,77.65625,-38.78125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1926989,,Thingy_s1926989_Descending stairs_03-10-2022_15-38-48
1664807897578,-1.0117188,0.14453125,0.49121094,-10.90625,33.90625,-20.53125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1926989,,Thingy_s1926989_Descending stairs_03-10-2022_15-38-48
1664807897607,-0.49316406,0.38671875,0.3828125,-7.0,5.8125,3.9375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1926989,,Thingy_s1926989_Descending stairs_03-10-2022_15-38-48
1664807897669,-0.7392578,-0.24121094,0.041992188,-34.09375,21.15625,9.6875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1926989,,Thingy_s1926989_Descending stairs_03-10-2022_15-38-48
1664807897697,-0.5878906,-0.064453125,0.20117188,22.4375,-31.28125,20.125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1926989,,Thingy_s1926989_Descending stairs_03-10-2022_15-38-48
1664807897725,-0.68847656,-0.009765625,0.21582031,-16.5625,-21.40625,22.25,0.0,0.0,0.0,Thingy,Descending stairs,13,s1926989,,Thingy_s1926989_Descending stairs_03-10-2022_15-38-48
1664807897790,-0.8066406,-0.14746094,0.12207031,13.875,-21.21875,16.21875,-60.875,-11.5,-93.8125,Thingy,Descending stairs,13,s1926989,,Thingy_s1926989_Descending stairs_03-10-2022_15-38-48
1664807897816,-0.9628906,-0.03125,0.4609375,-3.09375,-31.78125,19.9375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1926989,,Thingy_s1926989_Descending stairs_03-10-2022_15-38-48
1664807897845,-1.25,0.14941406,0.4404297,-6.6875,-47.75,20.71875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1926989,,Thingy_s1926989_Descending stairs_03-10-2022_15-38-48
1664807897906,-1.8476562,-0.17285156,0.28027344,59.125,-90.4375,20.65625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1926989,,Thingy_s1926989_Descending stairs_03-10-2022_15-38-48
1664807897935,-1.9570312,0.18652344,0.35058594,99.03125,-192.125,81.5,0.0,0.0,0.0,Thingy,Descending stairs,13,s1926989,,Thingy_s1926989_Descending stairs_03-10-2022_15-38-48
1664807897968,-0.7265625,0.75390625,0.34765625,68.46875,-83.03125,-0.59375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1926989,,Thingy_s1926989_Descending stairs_03-10-2022_15-38-48
1664807898029,-0.75390625,0.16601562,0.28222656,-0.6875,14.875,18.9375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1926989,,Thingy_s1926989_Descending stairs_03-10-2022_15-38-48
1664807898055,-0.8339844,-0.037109375,0.080078125,20.125,31.71875,15.65625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1926989,,Thingy_s1926989_Descending stairs_03-10-2022_15-38-48
1664807898085,-0.32128906,0.3095703,0.024414062,-15.28125,49.90625,0.65625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1926989,,Thingy_s1926989_Descending stairs_03-10-2022_15-38-48
1664807898145,-0.0625,0.22949219,0.13964844,-84.375,95.4375,-14.0625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1926989,,Thingy_s1926989_Descending stairs_03-10-2022_15-38-48
1664807898177,-0.40820312,-0.123046875,0.015625,-57.21875,119.53125,-21.9375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1926989,,Thingy_s1926989_Descending stairs_03-10-2022_15-38-48
1664807898205,-1.2568359,0.01953125,0.37890625,-56.53125,104.9375,-40.8125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1926989,,Thingy_s1926989_Descending stairs_03-10-2022_15-38-48
1664807898295,-0.80859375,0.2578125,0.7216797,-83.03125,46.28125,-40.875,-62.375,-6.125,-90.0625,Thingy,Descending stairs,13,s1926989,,Thingy_s1926989_Descending stairs_03-10-2022_15-38-48
1664807898297,-0.8535156,0.15136719,0.17382812,-11.5625,58.75,-20.46875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1926989,,Thingy_s1926989_Descending stairs_03-10-2022_15-38-48
1664807898326,-1.8515625,-0.02734375,0.17578125,10.90625,-25.84375,-11.3125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1926989,,Thingy_s1926989_Descending stairs_03-10-2022_15-38-48
1664807898386,-1.1201172,0.26757812,-0.16015625,-56.96875,-25.5,14.5625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1926989,,Thingy_s1926989_Descending stairs_03-10-2022_15-38-48
1664807898416,-1.9824219,-0.42871094,0.6923828,-19.3125,-42.625,13.75,0.0,0.0,0.0,Thingy,Descending stairs,13,s1926989,,Thingy_s1926989_Descending stairs_03-10-2022_15-38-48
1664807898445,-0.75,0.03515625,0.2685547,35.9375,-22.8125,-16.875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1926989,,Thingy_s1926989_Descending stairs_03-10-2022_15-38-48
1664807898507,-1.1923828,0.095703125,0.05078125,-15.28125,82.1875,-33.71875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1926989,,Thingy_s1926989_Descending stairs_03-10-2022_15-38-48
1664807898536,-1.0253906,-0.31347656,0.24902344,23.09375,40.875,-25.65625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1926989,,Thingy_s1926989_Descending stairs_03-10-2022_15-38-48
1664807898565,-0.42285156,0.3486328,0.27246094,-17.90625,3.8125,-4.78125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1926989,,Thingy_s1926989_Descending stairs_03-10-2022_15-38-48
1664807898627,-0.70996094,0.0,0.38867188,20.40625,-9.4375,15.0,0.0,0.0,0.0,Thingy,Descending stairs,13,s1926989,,Thingy_s1926989_Descending stairs_03-10-2022_15-38-48
1664807898656,-0.63378906,-0.15429688,-0.0087890625,-14.3125,-15.53125,8.53125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1926989,,Thingy_s1926989_Descending stairs_03-10-2022_15-38-48
1664807898685,-0.5419922,0.055664062,0.2841797,19.125,-64.1875,21.75,0.0,0.0,0.0,Thingy,Descending stairs,13,s1926989,,Thingy_s1926989_Descending stairs_03-10-2022_15-38-48
1664807898746,-0.796875,-0.0703125,0.28515625,7.53125,-26.875,20.65625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1926989,,Thingy_s1926989_Descending stairs_03-10-2022_15-38-48
1664807898776,-0.90722656,-0.13574219,0.58203125,21.625,-75.53125,6.9375,-64.5,-8.9375,-88.6875,Thingy,Descending stairs,13,s1926989,,Thingy_s1926989_Descending stairs_03-10-2022_15-38-48
1664807898807,-1.6757812,-0.0107421875,0.43652344,37.5625,-45.0625,9.6875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1926989,,Thingy_s1926989_Descending stairs_03-10-2022_15-38-48
1664807898871,-1.4785156,0.16992188,0.43554688,56.125,-106.40625,15.0,0.0,0.0,0.0,Thingy,Descending stairs,13,s1926989,,Thingy_s1926989_Descending stairs_03-10-2022_15-38-48
1664807898897,-1.5488281,0.37402344,0.6171875,98.65625,-182.59375,63.3125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1926989,,Thingy_s1926989_Descending stairs_03-10-2022_15-38-48
1664807898926,-1.2822266,0.25097656,0.18164062,98.25,-103.5,43.0,0.0,0.0,0.0,Thingy,Descending stairs,13,s1926989,,Thingy_s1926989_Descending stairs_03-10-2022_15-38-48
1664807898991,-0.65625,0.17773438,0.35058594,44.15625,-9.6875,-0.59375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1926989,,Thingy_s1926989_Descending stairs_03-10-2022_15-38-48
1664807899016,-0.6171875,0.2705078,0.203125,9.90625,29.375,-6.5625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1926989,,Thingy_s1926989_Descending stairs_03-10-2022_15-38-48
1664807899046,-0.2890625,0.21679688,0.12792969,-6.125,71.0625,-24.1875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1926989,,Thingy_s1926989_Descending stairs_03-10-2022_15-38-48
1664807899106,-0.07324219,0.3408203,0.0859375,-85.53125,127.21875,-8.40625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1926989,,Thingy_s1926989_Descending stairs_03-10-2022_15-38-48
1664807899135,-0.3154297,0.022460938,0.11328125,-103.40625,129.65625,-12.71875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1926989,,Thingy_s1926989_Descending stairs_03-10-2022_15-38-48
1664807899165,-1.2011719,-0.21582031,0.078125,-4.90625,134.78125,-38.59375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1926989,,Thingy_s1926989_Descending stairs_03-10-2022_15-38-48
1664807899228,-0.9345703,0.26171875,0.6142578,-41.40625,54.84375,-63.8125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1926989,,Thingy_s1926989_Descending stairs_03-10-2022_15-38-48
1664807899255,-0.8544922,0.2939453,0.4482422,-87.375,83.21875,-23.34375,-63.625,-8.5,-91.25,Thingy,Descending stairs,13,s1926989,,Thingy_s1926989_Descending stairs_03-10-2022_15-38-48
1664807899288,-1.7011719,0.2783203,0.037109375,23.65625,-34.625,-0.625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1926989,,Thingy_s1926989_Descending stairs_03-10-2022_15-38-48
1664807899345,-1.4716797,-0.73828125,0.5234375,18.15625,-32.5,-29.75,0.0,0.0,0.0,Thingy,Descending stairs,13,s1926989,,Thingy_s1926989_Descending stairs_03-10-2022_15-38-48
1664807899376,-1.4628906,0.31835938,0.111328125,52.53125,-86.875,44.78125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1926989,,Thingy_s1926989_Descending stairs_03-10-2022_15-38-48
1664807899405,-0.8300781,0.18652344,0.19238281,0.71875,19.625,-4.5,0.0,0.0,0.0,Thingy,Descending stairs,13,s1926989,,Thingy_s1926989_Descending stairs_03-10-2022_15-38-48
1664807899469,-1.7070312,-0.25390625,0.140625,-29.9375,74.5625,-29.6875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1926989,,Thingy_s1926989_Descending stairs_03-10-2022_15-38-48
1664807899497,-0.8076172,-0.09765625,0.3046875,28.21875,38.78125,-41.84375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1926989,,Thingy_s1926989_Descending stairs_03-10-2022_15-38-48
1664807899526,-0.66503906,0.2685547,0.15136719,-2.15625,29.15625,-14.0,0.0,0.0,0.0,Thingy,Descending stairs,13,s1926989,,Thingy_s1926989_Descending stairs_03-10-2022_15-38-48
1664807899591,-0.5957031,-0.060546875,0.21484375,12.0,16.15625,-0.875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1926989,,Thingy_s1926989_Descending stairs_03-10-2022_15-38-48
1664807899615,-0.63964844,-0.013671875,0.26757812,-2.65625,-8.8125,9.6875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1926989,,Thingy_s1926989_Descending stairs_03-10-2022_15-38-48
1664807899645,-0.6699219,0.06738281,0.24316406,10.53125,-43.3125,19.375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1926989,,Thingy_s1926989_Descending stairs_03-10-2022_15-38-48
1664807899735,-0.6953125,-0.030273438,0.0546875,-3.3125,-17.0625,21.15625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1926989,,Thingy_s1926989_Descending stairs_03-10-2022_15-38-48
1664807899738,-0.8876953,-0.08691406,0.46875,5.15625,-50.03125,18.34375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1926989,,Thingy_s1926989_Descending stairs_03-10-2022_15-38-48
1664807899765,-1.1279297,-0.03515625,0.47070312,-15.59375,-47.75,22.75,-62.375,-9.4375,-90.0625,Thingy,Descending stairs,13,s1926989,,Thingy_s1926989_Descending stairs_03-10-2022_15-38-48
1664807899831,-1.6962891,0.08886719,0.390625,16.21875,-48.125,28.53125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1926989,,Thingy_s1926989_Descending stairs_03-10-2022_15-38-48
1664807899856,-1.6347656,-0.07128906,0.30273438,79.1875,-125.65625,30.96875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1926989,,Thingy_s1926989_Descending stairs_03-10-2022_15-38-48
1664807899885,-1.4511719,0.20996094,0.33203125,85.78125,-159.9375,84.25,0.0,0.0,0.0,Thingy,Descending stairs,13,s1926989,,Thingy_s1926989_Descending stairs_03-10-2022_15-38-48
1664807899947,-0.8359375,0.3955078,0.42578125,48.875,-66.6875,12.96875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1926989,,Thingy_s1926989_Descending stairs_03-10-2022_15-38-48
1664807899977,-0.7919922,0.16210938,0.37597656,17.6875,-17.90625,-1.0625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1926989,,Thingy_s1926989_Descending stairs_03-10-2022_15-38-48
1664807900006,-0.52734375,0.12109375,0.15917969,-8.375,25.53125,-11.5625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1926989,,Thingy_s1926989_Descending stairs_03-10-2022_15-38-48
1664807900068,-0.37304688,0.11425781,0.047851562,-21.28125,69.71875,-19.1875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1926989,,Thingy_s1926989_Descending stairs_03-10-2022_15-38-48
1664807900095,-0.27929688,0.17675781,0.119140625,-54.15625,108.5,-20.34375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1926989,,Thingy_s1926989_Descending stairs_03-10-2022_15-38-48
1664807900165,-0.5097656,-0.115234375,0.1796875,-49.15625,130.71875,-33.21875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1926989,,Thingy_s1926989_Descending stairs_03-10-2022_15-38-48
1664807900185,-1.1132812,0.21679688,0.2265625,-78.53125,149.4375,-45.5625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1926989,,Thingy_s1926989_Descending stairs_03-10-2022_15-38-48
1664807900215,-1.0644531,0.35351562,0.42578125,-60.09375,90.65625,-46.78125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1926989,,Thingy_s1926989_Descending stairs_03-10-2022_15-38-48
1664807900245,-0.86621094,0.14355469,0.30566406,-22.25,25.53125,-18.65625,-63.75,-7.3125,-92.4375,Thingy,Descending stairs,13,s1926989,,Thingy_s1926989_Descending stairs_03-10-2022_15-38-48
1664807900305,-1.6660156,0.022460938,0.31835938,4.4375,-35.96875,-5.71875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1926989,,Thingy_s1926989_Descending stairs_03-10-2022_15-38-48
1664807900335,-1.4501953,0.0068359375,-0.06933594,-40.90625,-69.1875,32.625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1926989,,Thingy_s1926989_Descending stairs_03-10-2022_15-38-48
1664807900365,-1.0966797,-0.31933594,0.20214844,-19.0,-22.6875,5.84375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1926989,,Thingy_s1926989_Descending stairs_03-10-2022_15-38-48
1664807900425,-1.4960938,-0.3388672,0.099609375,9.375,0.875,-20.21875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1926989,,Thingy_s1926989_Descending stairs_03-10-2022_15-38-48
1664807900455,-0.8574219,0.13183594,0.171875,-8.5,38.71875,-46.0,0.0,0.0,0.0,Thingy,Descending stairs,13,s1926989,,Thingy_s1926989_Descending stairs_03-10-2022_15-38-48
1664807900485,-1.0957031,0.087890625,0.16894531,20.0625,23.40625,-4.90625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1926989,,Thingy_s1926989_Descending stairs_03-10-2022_15-38-48
1664807900574,-0.7363281,0.001953125,0.32128906,-9.5,3.6875,-0.75,0.0,0.0,0.0,Thingy,Descending stairs,13,s1926989,,Thingy_s1926989_Descending stairs_03-10-2022_15-38-48
1664807900575,-0.4345703,0.013671875,0.22460938,-23.90625,12.25,0.65625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1926989,,Thingy_s1926989_Descending stairs_03-10-2022_15-38-48
1664807900605,-0.828125,-0.053710938,0.19335938,0.78125,-5.71875,14.5625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1926989,,Thingy_s1926989_Descending stairs_03-10-2022_15-38-48
1664807900665,-0.7001953,0.036132812,0.30664062,1.5,-30.625,20.96875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1926989,,Thingy_s1926989_Descending stairs_03-10-2022_15-38-48
1664807900694,-0.8935547,0.0068359375,0.2626953,-4.78125,-28.40625,30.90625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1926989,,Thingy_s1926989_Descending stairs_03-10-2022_15-38-48
1664807900726,-0.8671875,-0.091796875,0.31347656,-7.84375,-21.75,20.28125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1926989,,Thingy_s1926989_Descending stairs_03-10-2022_15-38-48
1664807900785,-1.1865234,0.23339844,0.51953125,-19.125,-49.59375,26.21875,-63.625,-7.0,-89.875,Thingy,Descending stairs,13,s1926989,,Thingy_s1926989_Descending stairs_03-10-2022_15-38-48
1664807900815,-1.9052734,-0.21875,0.4169922,24.09375,-82.1875,22.5,0.0,0.0,0.0,Thingy,Descending stairs,13,s1926989,,Thingy_s1926989_Descending stairs_03-10-2022_15-38-48
1664807900845,-1.5869141,0.14941406,0.25,73.875,-170.03125,41.0625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1926989,,Thingy_s1926989_Descending stairs_03-10-2022_15-38-48
1664807900905,-0.97558594,0.48632812,0.20800781,71.875,-115.03125,36.28125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1926989,,Thingy_s1926989_Descending stairs_03-10-2022_15-38-48
1664807900935,-0.96484375,0.18457031,0.40820312,23.71875,-26.59375,25.46875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1926989,,Thingy_s1926989_Descending stairs_03-10-2022_15-38-48
1664807900965,-0.82714844,0.18066406,0.203125,-1.5625,2.21875,14.9375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1926989,,Thingy_s1926989_Descending stairs_03-10-2022_15-38-48
1664807901025,-0.40625,0.25878906,0.125,-5.75,42.03125,3.75,0.0,0.0,0.0,Thingy,Descending stairs,13,s1926989,,Thingy_s1926989_Descending stairs_03-10-2022_15-38-48
1664807901055,-0.2626953,0.24316406,0.099609375,-71.0,78.40625,6.125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1926989,,Thingy_s1926989_Descending stairs_03-10-2022_15-38-48
1664807901085,-0.4716797,0.15917969,0.18945312,-94.25,93.03125,-5.8125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1926989,,Thingy_s1926989_Descending stairs_03-10-2022_15-38-48
1664807901145,-0.6904297,-0.22949219,0.30078125,-56.25,112.8125,-11.8125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1926989,,Thingy_s1926989_Descending stairs_03-10-2022_15-38-48
1664807901175,-0.85839844,0.28125,0.4248047,-92.375,100.90625,-38.53125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1926989,,Thingy_s1926989_Descending stairs_03-10-2022_15-38-48
1664807901205,-1.0517578,0.25683594,0.53808594,-114.78125,85.0625,-37.6875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1926989,,Thingy_s1926989_Descending stairs_03-10-2022_15-38-48
1664807901265,-0.9355469,0.034179688,0.20996094,-59.46875,75.96875,-33.96875,-61.375,-1.9375,-92.75,Thingy,Descending stairs,13,s1926989,,Thingy_s1926989_Descending stairs_03-10-2022_15-38-48
1664807901295,-1.2753906,0.18554688,0.10253906,-92.75,14.0625,-19.1875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1926989,,Thingy_s1926989_Descending stairs_03-10-2022_15-38-48
1664807901325,-1.6318359,-0.0625,0.5986328,4.78125,5.46875,-9.84375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1926989,,Thingy_s1926989_Descending stairs_03-10-2022_15-38-48
1664807901384,-1.2851562,-0.3251953,-0.15234375,-125.15625,3.15625,-36.15625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1926989,,Thingy_s1926989_Descending stairs_03-10-2022_15-38-48
1664807901415,-1.0644531,-0.12890625,0.25585938,9.1875,-13.40625,-40.125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1926989,,Thingy_s1926989_Descending stairs_03-10-2022_15-38-48
1664807901445,-1.3623047,-0.053710938,-0.07421875,6.625,-2.71875,-32.5625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1926989,,Thingy_s1926989_Descending stairs_03-10-2022_15-38-48
1664807901506,-0.9609375,0.35058594,-0.06640625,-95.84375,37.8125,-19.625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1926989,,Thingy_s1926989_Descending stairs_03-10-2022_15-38-48
1664807901535,-1.0019531,-0.296875,-0.099609375,-57.65625,28.21875,-5.21875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1926989,,Thingy_s1926989_Descending stairs_03-10-2022_15-38-48
1664807901565,-1.0478516,-0.22753906,0.10644531,-92.6875,24.6875,-17.65625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1926989,,Thingy_s1926989_Descending stairs_03-10-2022_15-38-48
1664807901625,-0.8017578,-0.11621094,0.12695312,-62.78125,11.875,-8.15625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1926989,,Thingy_s1926989_Descending stairs_03-10-2022_15-38-48
1664807901656,-0.7363281,-0.2548828,0.08496094,-48.0625,8.4375,7.59375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1926989,,Thingy_s1926989_Descending stairs_03-10-2022_15-38-48
1664807901685,-0.8652344,-0.11425781,0.09667969,-31.34375,-10.15625,8.28125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1926989,,Thingy_s1926989_Descending stairs_03-10-2022_15-38-48
1664807901749,-0.7050781,0.10058594,0.32714844,-27.84375,-22.96875,19.5625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1926989,,Thingy_s1926989_Descending stairs_03-10-2022_15-38-48
1664807901775,-0.9316406,-0.1953125,-0.1484375,-89.875,-7.28125,23.71875,-61.8125,0.3125,-102.625,Thingy,Descending stairs,13,s1926989,,Thingy_s1926989_Descending stairs_03-10-2022_15-38-48
1664807901805,-0.90625,0.12597656,0.41601562,-42.1875,-32.9375,31.65625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1926989,,Thingy_s1926989_Descending stairs_03-10-2022_15-38-48
1664807901869,-0.92871094,-0.091796875,0.041992188,-127.96875,-7.0,20.96875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1926989,,Thingy_s1926989_Descending stairs_03-10-2022_15-38-48
1664807901895,-0.9160156,0.22070312,0.40625,-92.5,-26.9375,41.53125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1926989,,Thingy_s1926989_Descending stairs_03-10-2022_15-38-48
1664807901925,-0.88964844,-0.15917969,0.1640625,-161.21875,9.65625,21.40625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1926989,,Thingy_s1926989_Descending stairs_03-10-2022_15-38-48
1664807901986,-1.2919922,-0.17480469,0.5097656,-89.5,-49.34375,39.09375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1926989,,Thingy_s1926989_Descending stairs_03-10-2022_15-38-48
