timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664807692814,-0.123046875,0.98339844,-0.009765625,-0.59375,-1.28125,-0.4375,0.0,0.0,0.0,Thingy,Lying down left,7,s1926989,,Thingy_s1926989_Lying down left_03-10-2022_15-35-21
1664807692845,-0.125,0.9980469,0.009765625,-0.21875,-0.5,-0.25,0.0,0.0,0.0,Thingy,Lying down left,7,s1926989,,Thingy_s1926989_Lying down left_03-10-2022_15-35-21
1664807692905,-0.12695312,0.99316406,0.0009765625,-1.125,-0.1875,-0.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s1926989,,Thingy_s1926989_Lying down left_03-10-2022_15-35-21
1664807692934,-0.12695312,0.9824219,0.0087890625,-0.53125,-0.375,0.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s1926989,,Thingy_s1926989_Lying down left_03-10-2022_15-35-21
1664807692965,-0.1328125,0.98339844,0.00390625,-0.40625,-0.375,-0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1926989,,Thingy_s1926989_Lying down left_03-10-2022_15-35-21
1664807693025,-0.12402344,0.98535156,0.01171875,-0.59375,-0.375,-0.3125,0.0,0.0,0.0,Thingy,Lying down left,7,s1926989,,Thingy_s1926989_Lying down left_03-10-2022_15-35-21
1664807693055,-0.12890625,0.984375,0.00390625,-0.21875,-0.4375,-0.25,0.0,0.0,0.0,Thingy,Lying down left,7,s1926989,,Thingy_s1926989_Lying down left_03-10-2022_15-35-21
1664807693085,-0.13085938,0.9892578,0.001953125,-0.21875,-0.5,-0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1926989,,Thingy_s1926989_Lying down left_03-10-2022_15-35-21
1664807693144,-0.13085938,0.9873047,0.0009765625,0.46875,-0.625,-0.3125,0.0,0.0,0.0,Thingy,Lying down left,7,s1926989,,Thingy_s1926989_Lying down left_03-10-2022_15-35-21
1664807693175,-0.12792969,0.984375,0.0048828125,0.625,-0.25,-0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1926989,,Thingy_s1926989_Lying down left_03-10-2022_15-35-21
1664807693205,-0.12890625,0.99609375,-0.005859375,0.21875,-0.5,-0.25,0.0,0.0,0.0,Thingy,Lying down left,7,s1926989,,Thingy_s1926989_Lying down left_03-10-2022_15-35-21
1664807693264,-0.12988281,0.9863281,0.0009765625,-0.09375,-0.375,-0.0625,-11.375,37.8125,-100.6875,Thingy,Lying down left,7,s1926989,,Thingy_s1926989_Lying down left_03-10-2022_15-35-21
1664807693294,-0.125,0.9951172,0.0146484375,-0.34375,-0.25,0.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s1926989,,Thingy_s1926989_Lying down left_03-10-2022_15-35-21
1664807693324,-0.12402344,0.9785156,0.0,-0.8125,-0.125,0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1926989,,Thingy_s1926989_Lying down left_03-10-2022_15-35-21
1664807693385,-0.12792969,0.99316406,0.0,-0.09375,-0.5625,-0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1926989,,Thingy_s1926989_Lying down left_03-10-2022_15-35-21
1664807693414,-0.13183594,0.98046875,-0.0029296875,-0.8125,-1.0625,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1926989,,Thingy_s1926989_Lying down left_03-10-2022_15-35-21
1664807693444,-0.12207031,0.98339844,-0.001953125,-1.4375,-1.28125,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1926989,,Thingy_s1926989_Lying down left_03-10-2022_15-35-21
1664807693504,-0.13476562,0.98535156,0.0029296875,-0.6875,-1.0,0.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s1926989,,Thingy_s1926989_Lying down left_03-10-2022_15-35-21
1664807693537,-0.13378906,0.98046875,-0.0029296875,-0.6875,-0.5625,0.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s1926989,,Thingy_s1926989_Lying down left_03-10-2022_15-35-21
1664807693564,-0.12695312,0.98828125,0.013671875,-0.9375,-0.25,0.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s1926989,,Thingy_s1926989_Lying down left_03-10-2022_15-35-21
1664807693625,-0.12792969,0.984375,0.022460938,-0.34375,-0.125,-0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1926989,,Thingy_s1926989_Lying down left_03-10-2022_15-35-21
1664807693654,-0.12988281,0.98828125,0.0107421875,0.59375,-0.5625,-0.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s1926989,,Thingy_s1926989_Lying down left_03-10-2022_15-35-21
1664807693684,-0.12792969,0.9765625,0.0009765625,0.625,-0.875,-0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1926989,,Thingy_s1926989_Lying down left_03-10-2022_15-35-21
1664807693745,-0.12890625,0.98535156,-0.0009765625,0.53125,-0.625,0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1926989,,Thingy_s1926989_Lying down left_03-10-2022_15-35-21
1664807693776,-0.12792969,0.9814453,0.017578125,0.03125,-0.5,-0.0625,-13.1875,37.8125,-101.75,Thingy,Lying down left,7,s1926989,,Thingy_s1926989_Lying down left_03-10-2022_15-35-21
1664807693894,-0.12890625,0.9863281,0.0048828125,-0.09375,-0.375,0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1926989,,Thingy_s1926989_Lying down left_03-10-2022_15-35-21
1664807693897,-0.13476562,0.98339844,0.001953125,-0.21875,-0.375,0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1926989,,Thingy_s1926989_Lying down left_03-10-2022_15-35-21
1664807693901,-0.1328125,0.9921875,0.0146484375,-0.75,-0.25,0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1926989,,Thingy_s1926989_Lying down left_03-10-2022_15-35-21
1664807693925,-0.12890625,0.99316406,0.0078125,-0.40625,-0.4375,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1926989,,Thingy_s1926989_Lying down left_03-10-2022_15-35-21
1664807694014,-0.125,1.0,0.0,-0.46875,-0.5,0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1926989,,Thingy_s1926989_Lying down left_03-10-2022_15-35-21
1664807694019,-0.10253906,1.0,0.0087890625,-0.03125,-0.625,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1926989,,Thingy_s1926989_Lying down left_03-10-2022_15-35-21
1664807694044,-0.11230469,0.99316406,0.0068359375,-0.09375,-0.4375,0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1926989,,Thingy_s1926989_Lying down left_03-10-2022_15-35-21
1664807694104,-0.10546875,0.99902344,0.013671875,-0.09375,-0.1875,-0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1926989,,Thingy_s1926989_Lying down left_03-10-2022_15-35-21
1664807694134,-0.111328125,1.0029297,0.015625,0.34375,-0.875,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1926989,,Thingy_s1926989_Lying down left_03-10-2022_15-35-21
1664807694195,-0.10839844,0.9873047,0.01953125,-0.46875,0.0625,0.25,0.0,0.0,0.0,Thingy,Lying down left,7,s1926989,,Thingy_s1926989_Lying down left_03-10-2022_15-35-21
1664807694225,-0.10058594,1.0058594,0.0029296875,-0.65625,0.34375,0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1926989,,Thingy_s1926989_Lying down left_03-10-2022_15-35-21
1664807694255,-0.103515625,1.0039062,0.0078125,0.40625,-0.25,-0.125,-12.3125,39.8125,-101.625,Thingy,Lying down left,7,s1926989,,Thingy_s1926989_Lying down left_03-10-2022_15-35-21
1664807694285,-0.10449219,1.0039062,0.0146484375,-0.8125,-1.21875,-0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1926989,,Thingy_s1926989_Lying down left_03-10-2022_15-35-21
1664807694345,-0.11816406,1.0029297,0.026367188,-1.25,-1.40625,0.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s1926989,,Thingy_s1926989_Lying down left_03-10-2022_15-35-21
1664807694374,-0.11328125,1.0039062,-0.005859375,-0.65625,-0.5,-0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1926989,,Thingy_s1926989_Lying down left_03-10-2022_15-35-21
1664807694404,-0.11230469,1.0068359,0.028320312,-1.125,-0.125,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1926989,,Thingy_s1926989_Lying down left_03-10-2022_15-35-21
1664807694495,-0.107421875,0.9970703,0.0234375,-1.125,-0.3125,0.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s1926989,,Thingy_s1926989_Lying down left_03-10-2022_15-35-21
1664807694497,-0.10546875,1.0058594,0.017578125,-0.6875,-0.375,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1926989,,Thingy_s1926989_Lying down left_03-10-2022_15-35-21
1664807694526,-0.1015625,1.0,0.020507812,-0.09375,-0.125,-0.3125,0.0,0.0,0.0,Thingy,Lying down left,7,s1926989,,Thingy_s1926989_Lying down left_03-10-2022_15-35-21
1664807694584,-0.11035156,0.9951172,0.017578125,0.40625,-0.0625,-0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1926989,,Thingy_s1926989_Lying down left_03-10-2022_15-35-21
1664807694614,-0.107421875,1.0058594,0.0146484375,0.59375,-0.125,-0.3125,0.0,0.0,0.0,Thingy,Lying down left,7,s1926989,,Thingy_s1926989_Lying down left_03-10-2022_15-35-21
1664807694646,-0.115234375,1.0,0.0068359375,0.28125,-0.125,-0.25,0.0,0.0,0.0,Thingy,Lying down left,7,s1926989,,Thingy_s1926989_Lying down left_03-10-2022_15-35-21
1664807694704,-0.11035156,0.9941406,0.024414062,0.03125,-0.0625,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1926989,,Thingy_s1926989_Lying down left_03-10-2022_15-35-21
1664807694735,-0.107421875,1.0019531,0.026367188,0.03125,0.0625,-0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1926989,,Thingy_s1926989_Lying down left_03-10-2022_15-35-21
1664807694764,-0.107421875,1.0048828,0.018554688,0.03125,0.1875,-0.25,-12.0,38.4375,-100.25,Thingy,Lying down left,7,s1926989,,Thingy_s1926989_Lying down left_03-10-2022_15-35-21
1664807694831,-0.111328125,1.0039062,0.022460938,0.03125,0.0625,-0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1926989,,Thingy_s1926989_Lying down left_03-10-2022_15-35-21
1664807694855,-0.109375,1.0078125,0.0048828125,-0.15625,-0.1875,-0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1926989,,Thingy_s1926989_Lying down left_03-10-2022_15-35-21
1664807694884,-0.1015625,0.9951172,0.017578125,-0.03125,-0.0625,-0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1926989,,Thingy_s1926989_Lying down left_03-10-2022_15-35-21
1664807694944,-0.109375,1.0019531,0.01953125,0.15625,0.21875,-0.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s1926989,,Thingy_s1926989_Lying down left_03-10-2022_15-35-21
1664807694975,-0.103515625,0.99902344,0.017578125,-0.03125,-0.5,-0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1926989,,Thingy_s1926989_Lying down left_03-10-2022_15-35-21
1664807695004,-0.109375,0.9892578,0.0234375,0.21875,0.0625,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1926989,,Thingy_s1926989_Lying down left_03-10-2022_15-35-21
1664807695066,-0.10058594,1.0039062,0.013671875,-0.21875,0.90625,-0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1926989,,Thingy_s1926989_Lying down left_03-10-2022_15-35-21
1664807695094,-0.10839844,0.9951172,0.0048828125,0.34375,0.34375,-0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1926989,,Thingy_s1926989_Lying down left_03-10-2022_15-35-21
1664807695124,-0.11230469,1.0,0.017578125,0.875,-0.5,-0.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s1926989,,Thingy_s1926989_Lying down left_03-10-2022_15-35-21
1664807695184,-0.12011719,0.9873047,0.0146484375,-0.09375,-0.5,-0.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s1926989,,Thingy_s1926989_Lying down left_03-10-2022_15-35-21
1664807695215,-0.10546875,0.9970703,0.0068359375,-0.09375,-0.125,-0.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s1926989,,Thingy_s1926989_Lying down left_03-10-2022_15-35-21
1664807695244,-0.12207031,0.9980469,0.009765625,0.28125,0.0625,0.0625,-12.625,39.8125,-101.625,Thingy,Lying down left,7,s1926989,,Thingy_s1926989_Lying down left_03-10-2022_15-35-21
1664807695307,-0.10644531,1.0039062,0.016601562,-0.6875,0.0625,-0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1926989,,Thingy_s1926989_Lying down left_03-10-2022_15-35-21
1664807695338,-0.10644531,1.0107422,0.0234375,-0.28125,-0.0625,-0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1926989,,Thingy_s1926989_Lying down left_03-10-2022_15-35-21
1664807695364,-0.10546875,1.0039062,0.016601562,0.28125,0.0625,-0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1926989,,Thingy_s1926989_Lying down left_03-10-2022_15-35-21
1664807695428,-0.11328125,0.99902344,0.0087890625,0.34375,0.125,-0.25,0.0,0.0,0.0,Thingy,Lying down left,7,s1926989,,Thingy_s1926989_Lying down left_03-10-2022_15-35-21
1664807695454,-0.11328125,1.0048828,0.0078125,0.59375,-0.125,-0.3125,0.0,0.0,0.0,Thingy,Lying down left,7,s1926989,,Thingy_s1926989_Lying down left_03-10-2022_15-35-21
1664807695484,-0.11328125,1.0087891,0.0126953125,0.53125,0.0,-0.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s1926989,,Thingy_s1926989_Lying down left_03-10-2022_15-35-21
1664807695545,-0.107421875,1.0019531,0.0068359375,0.03125,0.0625,0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1926989,,Thingy_s1926989_Lying down left_03-10-2022_15-35-21
1664807695576,-0.11035156,1.0078125,0.00390625,-0.09375,-0.0625,-0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1926989,,Thingy_s1926989_Lying down left_03-10-2022_15-35-21
1664807695604,-0.11230469,1.0078125,0.009765625,-0.46875,-0.0625,-0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1926989,,Thingy_s1926989_Lying down left_03-10-2022_15-35-21
1664807695666,-0.10058594,1.0019531,0.022460938,-0.21875,-0.0625,-0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1926989,,Thingy_s1926989_Lying down left_03-10-2022_15-35-21
1664807695694,-0.111328125,0.99902344,0.030273438,-0.28125,-0.1875,-0.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s1926989,,Thingy_s1926989_Lying down left_03-10-2022_15-35-21
1664807695754,-0.10546875,0.99316406,0.0234375,0.03125,-0.0625,-0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1926989,,Thingy_s1926989_Lying down left_03-10-2022_15-35-21
1664807695784,-0.10839844,0.9970703,0.01953125,-0.09375,-0.125,0.0,-12.625,38.0,-102.625,Thingy,Lying down left,7,s1926989,,Thingy_s1926989_Lying down left_03-10-2022_15-35-21
1664807695814,-0.11230469,1.0058594,0.0146484375,0.28125,0.125,-0.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s1926989,,Thingy_s1926989_Lying down left_03-10-2022_15-35-21
1664807695844,-0.10839844,1.0068359,0.00390625,0.21875,-0.1875,-0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1926989,,Thingy_s1926989_Lying down left_03-10-2022_15-35-21
1664807695904,-0.11328125,1.0078125,0.024414062,-0.03125,-0.125,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1926989,,Thingy_s1926989_Lying down left_03-10-2022_15-35-21
1664807695936,-0.103515625,0.9980469,0.001953125,-0.34375,0.34375,0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1926989,,Thingy_s1926989_Lying down left_03-10-2022_15-35-21
1664807695964,-0.11230469,0.99121094,0.022460938,0.03125,0.28125,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1926989,,Thingy_s1926989_Lying down left_03-10-2022_15-35-21
1664807696024,-0.10839844,1.015625,0.0146484375,0.21875,-0.375,-0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1926989,,Thingy_s1926989_Lying down left_03-10-2022_15-35-21
1664807696085,-0.115234375,0.9970703,0.001953125,-0.28125,-0.6875,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1926989,,Thingy_s1926989_Lying down left_03-10-2022_15-35-21
1664807696089,-0.11230469,1.0097656,0.0068359375,-0.34375,-0.4375,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1926989,,Thingy_s1926989_Lying down left_03-10-2022_15-35-21
1664807696144,-0.10058594,1.0019531,0.020507812,-0.09375,-0.3125,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1926989,,Thingy_s1926989_Lying down left_03-10-2022_15-35-21
1664807696174,-0.107421875,0.9980469,0.024414062,-0.53125,-0.125,0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1926989,,Thingy_s1926989_Lying down left_03-10-2022_15-35-21
1664807696204,-0.09863281,0.9941406,0.018554688,-0.40625,-0.25,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1926989,,Thingy_s1926989_Lying down left_03-10-2022_15-35-21
1664807696264,-0.10839844,1.0029297,0.0146484375,0.21875,-0.0625,-0.125,-15.0,39.625,-101.4375,Thingy,Lying down left,7,s1926989,,Thingy_s1926989_Lying down left_03-10-2022_15-35-21
1664807696294,-0.107421875,0.99609375,0.021484375,0.40625,-0.25,-0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1926989,,Thingy_s1926989_Lying down left_03-10-2022_15-35-21
1664807696325,-0.11230469,1.0029297,0.009765625,0.03125,-0.5625,-0.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s1926989,,Thingy_s1926989_Lying down left_03-10-2022_15-35-21
1664807696384,-0.10253906,1.0078125,0.015625,0.21875,-0.375,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1926989,,Thingy_s1926989_Lying down left_03-10-2022_15-35-21
1664807696414,-0.10449219,1.0,0.016601562,0.03125,-0.25,0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1926989,,Thingy_s1926989_Lying down left_03-10-2022_15-35-21
1664807696444,-0.11230469,1.0087891,0.016601562,-0.46875,-0.25,-0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1926989,,Thingy_s1926989_Lying down left_03-10-2022_15-35-21
1664807696504,-0.109375,1.0,0.013671875,-0.34375,-0.375,0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1926989,,Thingy_s1926989_Lying down left_03-10-2022_15-35-21
1664807696535,-0.11035156,1.0039062,0.022460938,-0.15625,-0.4375,0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1926989,,Thingy_s1926989_Lying down left_03-10-2022_15-35-21
1664807696564,-0.119140625,0.99609375,0.017578125,-0.03125,-0.4375,0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1926989,,Thingy_s1926989_Lying down left_03-10-2022_15-35-21
1664807696624,-0.107421875,1.0039062,0.020507812,-0.03125,-0.4375,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1926989,,Thingy_s1926989_Lying down left_03-10-2022_15-35-21
1664807696654,-0.11035156,1.0068359,0.01171875,0.15625,-0.375,-0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1926989,,Thingy_s1926989_Lying down left_03-10-2022_15-35-21
1664807696684,-0.10449219,0.99902344,0.020507812,-0.03125,0.0,-0.25,0.0,0.0,0.0,Thingy,Lying down left,7,s1926989,,Thingy_s1926989_Lying down left_03-10-2022_15-35-21
1664807696744,-0.10546875,1.0019531,0.0068359375,0.28125,-0.6875,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1926989,,Thingy_s1926989_Lying down left_03-10-2022_15-35-21
1664807696773,-0.11035156,0.99609375,0.0126953125,0.03125,-0.0625,0.0,-12.125,38.875,-102.0625,Thingy,Lying down left,7,s1926989,,Thingy_s1926989_Lying down left_03-10-2022_15-35-21
1664807696804,-0.10449219,1.0107422,0.0234375,-0.65625,0.53125,0.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s1926989,,Thingy_s1926989_Lying down left_03-10-2022_15-35-21
1664807696864,-0.111328125,1.0029297,0.018554688,0.53125,-0.125,-0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1926989,,Thingy_s1926989_Lying down left_03-10-2022_15-35-21
1664807696897,-0.1015625,1.0078125,0.0146484375,0.34375,-0.75,-0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1926989,,Thingy_s1926989_Lying down left_03-10-2022_15-35-21
1664807696927,-0.11035156,0.9941406,0.021484375,-0.28125,-0.6875,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1926989,,Thingy_s1926989_Lying down left_03-10-2022_15-35-21
1664807696985,-0.11621094,1.0019531,0.0146484375,-0.40625,-0.4375,-0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1926989,,Thingy_s1926989_Lying down left_03-10-2022_15-35-21
1664807697016,-0.11230469,0.9970703,0.005859375,-0.21875,-0.375,0.25,0.0,0.0,0.0,Thingy,Lying down left,7,s1926989,,Thingy_s1926989_Lying down left_03-10-2022_15-35-21
1664807697045,-0.11035156,0.99316406,0.024414062,-0.53125,0.125,0.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s1926989,,Thingy_s1926989_Lying down left_03-10-2022_15-35-21
1664807697106,-0.10058594,1.0019531,0.0234375,-0.40625,0.0625,-0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1926989,,Thingy_s1926989_Lying down left_03-10-2022_15-35-21
1664807697136,-0.11230469,1.0019531,0.028320312,0.53125,0.0,-0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1926989,,Thingy_s1926989_Lying down left_03-10-2022_15-35-21
1664807697165,-0.11230469,0.99902344,0.017578125,0.59375,-0.0625,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1926989,,Thingy_s1926989_Lying down left_03-10-2022_15-35-21
1664807697225,-0.107421875,0.99902344,0.0126953125,0.625,-0.0625,-0.3125,0.0,0.0,0.0,Thingy,Lying down left,7,s1926989,,Thingy_s1926989_Lying down left_03-10-2022_15-35-21
1664807697255,-0.11230469,1.0166016,0.0087890625,0.15625,0.0,-0.1875,-12.0,39.5,-100.875,Thingy,Lying down left,7,s1926989,,Thingy_s1926989_Lying down left_03-10-2022_15-35-21
1664807697284,-0.109375,1.0078125,0.021484375,0.15625,0.0,-0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1926989,,Thingy_s1926989_Lying down left_03-10-2022_15-35-21
1664807697345,-0.11230469,1.0019531,0.0146484375,-0.40625,0.0,-0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1926989,,Thingy_s1926989_Lying down left_03-10-2022_15-35-21
1664807697375,-0.10449219,1.0039062,0.013671875,-0.40625,0.0625,-0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1926989,,Thingy_s1926989_Lying down left_03-10-2022_15-35-21
1664807697406,-0.10644531,0.99902344,0.024414062,-0.15625,0.125,-0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1926989,,Thingy_s1926989_Lying down left_03-10-2022_15-35-21
1664807697465,-0.107421875,1.0058594,0.0126953125,0.15625,-0.3125,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1926989,,Thingy_s1926989_Lying down left_03-10-2022_15-35-21
1664807697494,-0.11621094,1.0019531,0.025390625,0.53125,-0.5,-0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1926989,,Thingy_s1926989_Lying down left_03-10-2022_15-35-21
1664807697526,-0.11230469,1.0029297,0.016601562,-0.21875,0.84375,-0.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s1926989,,Thingy_s1926989_Lying down left_03-10-2022_15-35-21
1664807697587,-0.09765625,1.0107422,0.01171875,0.8125,0.53125,-0.25,0.0,0.0,0.0,Thingy,Lying down left,7,s1926989,,Thingy_s1926989_Lying down left_03-10-2022_15-35-21
1664807697614,-0.10546875,1.0078125,0.0087890625,1.25,-0.1875,-0.5,0.0,0.0,0.0,Thingy,Lying down left,7,s1926989,,Thingy_s1926989_Lying down left_03-10-2022_15-35-21
