timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664813382001,0.16894531,-1.4282837,0.042419434,22.328125,-0.1875,10.5625,Respeck,Descending stairs,13,s1926989,,Respeck_s1926989_Descending stairs_03-10-2022_17-10-22
1664813382045,-0.22485352,-1.5896606,0.31610107,6.109375,-12.359375,2.71875,Respeck,Descending stairs,13,s1926989,,Respeck_s1926989_Descending stairs_03-10-2022_17-10-22
1664813382089,0.020263672,-0.9343872,0.18011475,-0.0625,-1.640625,4.21875,Respeck,Descending stairs,13,s1926989,,Respeck_s1926989_Descending stairs_03-10-2022_17-10-22
1664813382121,0.052246094,-0.8635864,0.3451538,6.28125,-11.578125,6.203125,Respeck,Descending stairs,13,s1926989,,Respeck_s1926989_Descending stairs_03-10-2022_17-10-22
1664813382164,-0.18896484,-0.8106079,0.23114014,0.203125,-2.640625,4.453125,Respeck,Descending stairs,13,s1926989,,Respeck_s1926989_Descending stairs_03-10-2022_17-10-22
1664813382210,-0.018554688,-0.5515747,0.15887451,-0.203125,10.03125,4.40625,Respeck,Descending stairs,13,s1926989,,Respeck_s1926989_Descending stairs_03-10-2022_17-10-22
1664813382242,0.08618164,-0.57232666,0.19110107,1.65625,11.984375,5.9375,Respeck,Descending stairs,13,s1926989,,Respeck_s1926989_Descending stairs_03-10-2022_17-10-22
1664813382284,-0.13500977,-0.612854,0.30633545,-2.234375,16.34375,0.28125,Respeck,Descending stairs,13,s1926989,,Respeck_s1926989_Descending stairs_03-10-2022_17-10-22
1664813382315,-0.05419922,-0.6123657,0.25897217,-6.125,16.453125,-8.71875,Respeck,Descending stairs,13,s1926989,,Respeck_s1926989_Descending stairs_03-10-2022_17-10-22
1664813382362,0.18823242,-0.76446533,0.18499756,-4.75,10.96875,-2.84375,Respeck,Descending stairs,13,s1926989,,Respeck_s1926989_Descending stairs_03-10-2022_17-10-22
1664813382406,0.041259766,-1.0305786,0.29071045,-9.234375,4.109375,2.28125,Respeck,Descending stairs,13,s1926989,,Respeck_s1926989_Descending stairs_03-10-2022_17-10-22
1664813382434,-0.15527344,-1.7268677,0.22503662,-3.96875,-4.75,-16.203125,Respeck,Descending stairs,13,s1926989,,Respeck_s1926989_Descending stairs_03-10-2022_17-10-22
1664813382484,0.22924805,-1.4143677,0.1918335,6.984375,0.671875,5.03125,Respeck,Descending stairs,13,s1926989,,Respeck_s1926989_Descending stairs_03-10-2022_17-10-22
1664813382525,0.15039062,-1.5335083,0.19378662,6.765625,-3.296875,7.84375,Respeck,Descending stairs,13,s1926989,,Respeck_s1926989_Descending stairs_03-10-2022_17-10-22
1664813382555,-0.114746094,-1.3418579,0.45428467,3.421875,-2.359375,0.265625,Respeck,Descending stairs,13,s1926989,,Respeck_s1926989_Descending stairs_03-10-2022_17-10-22
1664813382605,-0.22216797,-0.88946533,0.26507568,-7.671875,7.140625,-0.109375,Respeck,Descending stairs,13,s1926989,,Respeck_s1926989_Descending stairs_03-10-2022_17-10-22
1664813382644,0.12109375,-0.5730591,0.14788818,-4.140625,0.0625,0.046875,Respeck,Descending stairs,13,s1926989,,Respeck_s1926989_Descending stairs_03-10-2022_17-10-22
1664813382675,0.014404297,-0.41412354,0.1630249,0.8125,-5.9375,2.828125,Respeck,Descending stairs,13,s1926989,,Respeck_s1926989_Descending stairs_03-10-2022_17-10-22
1664813382724,-0.15625,-0.5454712,0.13006592,2.140625,-14.03125,-2.09375,Respeck,Descending stairs,13,s1926989,,Respeck_s1926989_Descending stairs_03-10-2022_17-10-22
1664813382765,-0.018310547,-0.6826782,0.27069092,2.734375,-12.921875,-1.46875,Respeck,Descending stairs,13,s1926989,,Respeck_s1926989_Descending stairs_03-10-2022_17-10-22
1664813382794,-0.19946289,-0.7774048,0.33294678,-0.46875,-7.796875,-2.1875,Respeck,Descending stairs,13,s1926989,,Respeck_s1926989_Descending stairs_03-10-2022_17-10-22
1664813382844,-0.15771484,-0.848938,0.31121826,-4.515625,-7.3125,-7.46875,Respeck,Descending stairs,13,s1926989,,Respeck_s1926989_Descending stairs_03-10-2022_17-10-22
1664813382871,0.014160156,-0.78790283,0.27508545,-2.40625,-5.484375,-1.53125,Respeck,Descending stairs,13,s1926989,,Respeck_s1926989_Descending stairs_03-10-2022_17-10-22
1664813382914,-0.13916016,-1.2964478,0.26190186,1.609375,-9.515625,-8.515625,Respeck,Descending stairs,13,s1926989,,Respeck_s1926989_Descending stairs_03-10-2022_17-10-22
1664813382958,0.1784668,-1.3809204,0.23309326,6.015625,3.984375,-4.78125,Respeck,Descending stairs,13,s1926989,,Respeck_s1926989_Descending stairs_03-10-2022_17-10-22
1664813382989,-0.107666016,-1.6975708,0.22723389,12.3125,-1.375,-3.890625,Respeck,Descending stairs,13,s1926989,,Respeck_s1926989_Descending stairs_03-10-2022_17-10-22
1664813383034,0.10620117,-1.5591431,0.4953003,4.59375,13.890625,-4.859375,Respeck,Descending stairs,13,s1926989,,Respeck_s1926989_Descending stairs_03-10-2022_17-10-22
1664813383079,0.03955078,-1.236145,0.32000732,-1.90625,-0.546875,3.046875,Respeck,Descending stairs,13,s1926989,,Respeck_s1926989_Descending stairs_03-10-2022_17-10-22
1664813383110,-0.0703125,-0.8057251,0.29901123,1.265625,1.4375,-3.53125,Respeck,Descending stairs,13,s1926989,,Respeck_s1926989_Descending stairs_03-10-2022_17-10-22
1664813383153,-0.14282227,-0.47930908,0.121032715,0.46875,15.34375,-0.84375,Respeck,Descending stairs,13,s1926989,,Respeck_s1926989_Descending stairs_03-10-2022_17-10-22
1664813383203,0.12524414,-0.29034424,0.14324951,2.96875,8.171875,3.5,Respeck,Descending stairs,13,s1926989,,Respeck_s1926989_Descending stairs_03-10-2022_17-10-22
1664813383230,-0.036621094,-0.47442627,0.24090576,8.21875,5.265625,1.609375,Respeck,Descending stairs,13,s1926989,,Respeck_s1926989_Descending stairs_03-10-2022_17-10-22
1664813383273,-0.0024414062,-0.6929321,0.21209717,0.703125,7.8125,2.0,Respeck,Descending stairs,13,s1926989,,Respeck_s1926989_Descending stairs_03-10-2022_17-10-22
1664813383305,0.06567383,-0.68951416,0.24993896,0.0625,6.4375,2.453125,Respeck,Descending stairs,13,s1926989,,Respeck_s1926989_Descending stairs_03-10-2022_17-10-22
1664813383349,0.1159668,-0.8010864,0.28948975,-0.4375,-0.984375,9.78125,Respeck,Descending stairs,13,s1926989,,Respeck_s1926989_Descending stairs_03-10-2022_17-10-22
1664813383393,-0.08935547,-1.4927368,0.24066162,2.375,-12.375,-1.1875,Respeck,Descending stairs,13,s1926989,,Respeck_s1926989_Descending stairs_03-10-2022_17-10-22
1664813383426,0.034423828,-1.505188,0.11883545,3.671875,-1.140625,1.703125,Respeck,Descending stairs,13,s1926989,,Respeck_s1926989_Descending stairs_03-10-2022_17-10-22
1664813383472,-0.092041016,-1.6043091,0.21087646,10.71875,2.3125,12.265625,Respeck,Descending stairs,13,s1926989,,Respeck_s1926989_Descending stairs_03-10-2022_17-10-22
1664813383516,0.0,-1.609436,0.35638428,1.796875,-7.0625,-4.984375,Respeck,Descending stairs,13,s1926989,,Respeck_s1926989_Descending stairs_03-10-2022_17-10-22
1664813383545,0.03881836,-1.3191528,0.45892334,6.15625,7.5625,9.546875,Respeck,Descending stairs,13,s1926989,,Respeck_s1926989_Descending stairs_03-10-2022_17-10-22
1664813383588,-0.18408203,-0.8479614,0.37347412,-3.875,17.109375,1.484375,Respeck,Descending stairs,13,s1926989,,Respeck_s1926989_Descending stairs_03-10-2022_17-10-22
1664813383633,-0.09008789,-0.5923462,0.11273193,-7.421875,16.03125,0.421875,Respeck,Descending stairs,13,s1926989,,Respeck_s1926989_Descending stairs_03-10-2022_17-10-22
1664813383664,0.038085938,-0.3743286,0.14398193,0.46875,6.453125,2.375,Respeck,Descending stairs,13,s1926989,,Respeck_s1926989_Descending stairs_03-10-2022_17-10-22
1664813383710,-0.15478516,-0.49005127,0.07952881,1.734375,2.125,-3.984375,Respeck,Descending stairs,13,s1926989,,Respeck_s1926989_Descending stairs_03-10-2022_17-10-22
1664813383756,0.021728516,-0.46832275,0.1593628,3.96875,4.390625,-0.3125,Respeck,Descending stairs,13,s1926989,,Respeck_s1926989_Descending stairs_03-10-2022_17-10-22
1664813383785,-0.078125,-0.62335205,0.20477295,3.53125,1.234375,-4.046875,Respeck,Descending stairs,13,s1926989,,Respeck_s1926989_Descending stairs_03-10-2022_17-10-22
1664813383830,-0.1303711,-0.8452759,0.29119873,0.078125,5.921875,-8.84375,Respeck,Descending stairs,13,s1926989,,Respeck_s1926989_Descending stairs_03-10-2022_17-10-22
1664813383859,-0.0703125,-0.94488525,0.29779053,-2.796875,8.890625,-8.71875,Respeck,Descending stairs,13,s1926989,,Respeck_s1926989_Descending stairs_03-10-2022_17-10-22
1664813383908,0.11352539,-1.1670532,0.13983154,-1.171875,-17.6875,-5.65625,Respeck,Descending stairs,13,s1926989,,Respeck_s1926989_Descending stairs_03-10-2022_17-10-22
1664813383950,0.03491211,-1.6240845,0.19940186,9.59375,-0.984375,-5.734375,Respeck,Descending stairs,13,s1926989,,Respeck_s1926989_Descending stairs_03-10-2022_17-10-22
1664813383980,-0.08154297,-1.3894653,0.20648193,6.6875,16.8125,-4.25,Respeck,Descending stairs,13,s1926989,,Respeck_s1926989_Descending stairs_03-10-2022_17-10-22
1664813384027,0.13964844,-1.6521606,0.34661865,4.796875,-8.203125,-7.203125,Respeck,Descending stairs,13,s1926989,,Respeck_s1926989_Descending stairs_03-10-2022_17-10-22
1664813384073,0.13085938,-1.4663696,0.30999756,-2.0,-8.15625,3.75,Respeck,Descending stairs,13,s1926989,,Respeck_s1926989_Descending stairs_03-10-2022_17-10-22
1664813384101,-0.083984375,-0.9812622,0.22747803,0.375,-2.078125,-0.4375,Respeck,Descending stairs,13,s1926989,,Respeck_s1926989_Descending stairs_03-10-2022_17-10-22
1664813384149,-0.088378906,-0.63360596,0.2994995,-8.1875,-0.53125,-3.8125,Respeck,Descending stairs,13,s1926989,,Respeck_s1926989_Descending stairs_03-10-2022_17-10-22
1664813384189,0.0063476562,-0.46270752,0.14422607,-6.3125,-0.34375,-1.015625,Respeck,Descending stairs,13,s1926989,,Respeck_s1926989_Descending stairs_03-10-2022_17-10-22
1664813384219,0.028320312,-0.43756104,0.21258545,3.0625,5.21875,2.296875,Respeck,Descending stairs,13,s1926989,,Respeck_s1926989_Descending stairs_03-10-2022_17-10-22
1664813384269,0.0031738281,-0.6152954,0.19940186,-3.109375,2.0625,4.59375,Respeck,Descending stairs,13,s1926989,,Respeck_s1926989_Descending stairs_03-10-2022_17-10-22
1664813384310,-0.009033203,-0.65826416,0.31121826,-1.5625,6.515625,0.671875,Respeck,Descending stairs,13,s1926989,,Respeck_s1926989_Descending stairs_03-10-2022_17-10-22
1664813384339,0.0703125,-0.7202759,0.22747803,-3.40625,1.671875,6.734375,Respeck,Descending stairs,13,s1926989,,Respeck_s1926989_Descending stairs_03-10-2022_17-10-22
1664813384387,0.07104492,-0.7859497,0.3143921,0.109375,-1.171875,7.1875,Respeck,Descending stairs,13,s1926989,,Respeck_s1926989_Descending stairs_03-10-2022_17-10-22
1664813384413,-0.1809082,-1.2962036,0.2826538,-5.046875,-9.46875,-2.453125,Respeck,Descending stairs,13,s1926989,,Respeck_s1926989_Descending stairs_03-10-2022_17-10-22
1664813384460,0.26049805,-1.6152954,0.28363037,0.828125,-3.4375,-1.0625,Respeck,Descending stairs,13,s1926989,,Respeck_s1926989_Descending stairs_03-10-2022_17-10-22
1664813384504,-0.09814453,-1.5037231,0.2489624,8.984375,-0.484375,15.515625,Respeck,Descending stairs,13,s1926989,,Respeck_s1926989_Descending stairs_03-10-2022_17-10-22
1664813384533,-0.10595703,-1.5274048,0.39276123,-3.03125,-5.28125,-9.078125,Respeck,Descending stairs,13,s1926989,,Respeck_s1926989_Descending stairs_03-10-2022_17-10-22
1664813384579,-0.033203125,-1.2632446,0.4850464,-5.8125,11.96875,0.03125,Respeck,Descending stairs,13,s1926989,,Respeck_s1926989_Descending stairs_03-10-2022_17-10-22
1664813384624,-0.053222656,-0.89434814,0.30194092,-8.75,10.640625,0.6875,Respeck,Descending stairs,13,s1926989,,Respeck_s1926989_Descending stairs_03-10-2022_17-10-22
1664813384653,-0.024902344,-0.6174927,0.15325928,-8.5625,7.734375,3.078125,Respeck,Descending stairs,13,s1926989,,Respeck_s1926989_Descending stairs_03-10-2022_17-10-22
1664813384698,-0.013916016,-0.39263916,0.11981201,-0.84375,7.421875,2.796875,Respeck,Descending stairs,13,s1926989,,Respeck_s1926989_Descending stairs_03-10-2022_17-10-22
1664813384745,-0.107910156,-0.46661377,0.17889404,2.296875,1.484375,-2.75,Respeck,Descending stairs,13,s1926989,,Respeck_s1926989_Descending stairs_03-10-2022_17-10-22
1664813384776,0.10058594,-0.48492432,0.20819092,6.5625,-2.1875,1.125,Respeck,Descending stairs,13,s1926989,,Respeck_s1926989_Descending stairs_03-10-2022_17-10-22
1664813384822,-0.13378906,-0.6074829,0.2826538,5.6875,-3.03125,0.375,Respeck,Descending stairs,13,s1926989,,Respeck_s1926989_Descending stairs_03-10-2022_17-10-22
1664813384849,-0.21899414,-0.8435669,0.4159546,0.171875,3.296875,-9.734375,Respeck,Descending stairs,13,s1926989,,Respeck_s1926989_Descending stairs_03-10-2022_17-10-22
1664813384896,0.041259766,-0.9014282,0.32196045,-2.09375,-1.125,-7.703125,Respeck,Descending stairs,13,s1926989,,Respeck_s1926989_Descending stairs_03-10-2022_17-10-22
