,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
23,1695378713943,-0.0146484375,-0.34960938,0.9501953000000002,-0.1875,-0.28125,-0.25,0.0,0.0,0.0
24,1695378713983,-0.015625,-0.3515625,0.94921875,0.125,0.1875,-0.3125,0.0,0.0,0.0
25,1695378714023,-0.005859375,-0.3466797,0.94140625,0.65625,-0.09375,0.0,0.0,0.0,0.0
26,1695378714063,-0.0068359375,-0.34570312,0.9394531,-0.0625,0.1875,-0.375,0.0,0.0,0.0
27,1695378714103,-0.0029296875,-0.3486328,0.9355469,-0.1875,-0.21875,0.0625,0.0,0.0,0.0
28,1695378714143,-0.013671875,-0.35351562,0.94433594,0.5625,0.03125,-0.125,13.375,-25.75,-94.125
29,1695378714183,-0.0048828125,-0.34765625,0.9423828000000002,0.1875,0.25,-0.1875,0.0,0.0,0.0
30,1695378714223,-0.00390625,-0.34960938,0.9267578000000002,-0.3125,-0.34375,-0.4375,0.0,0.0,0.0
31,1695378714263,-0.00390625,-0.34960938,0.93847656,0.625,-0.15625,-0.0625,0.0,0.0,0.0
32,1695378714303,-0.0068359375,-0.3466797,0.94628906,0.0,0.3125,-0.3125,0.0,0.0,0.0
33,1695378714343,-0.0048828125,-0.3515625,0.9511719,0.0,0.09375,0.0,0.0,0.0,0.0
34,1695378714383,-0.00390625,-0.33691406,0.92285156,-0.125,-0.21875,-0.5,0.0,0.0,0.0
35,1695378714423,0.0009765625,-0.34375,0.9453125,0.5625,0.25,-0.0625,0.0,0.0,0.0
36,1695378714463,-0.0048828125,-0.3466797,0.9345703000000002,-0.78125,-0.34375,-0.25,0.0,0.0,0.0
37,1695378714503,-0.0146484375,-0.359375,0.9345703000000002,0.625,0.375,-0.0625,0.0,0.0,0.0
38,1695378714543,-0.017578125,-0.3544922,0.93847656,0.625,-0.34375,-0.3125,0.0,0.0,0.0
39,1695378714583,-0.01171875,-0.3486328,0.94921875,-0.71875,0.1875,-0.0625,0.0,0.0,0.0
40,1695378714623,-0.0068359375,-0.3466797,0.93847656,1.40625,0.03125,-0.3125,12.4375,-25.625,-96.1875
41,1695378714663,-0.0029296875,-0.3466797,0.94628906,-0.90625,-0.15625,-0.1875,0.0,0.0,0.0
42,1695378714703,-0.0048828125,-0.35351562,0.92871094,0.1875,0.09375,-0.375,0.0,0.0,0.0
43,1695378714743,-0.0107421875,-0.3564453,0.9277344,0.0,0.03125,-0.1875,0.0,0.0,0.0
44,1695378714783,-0.00390625,-0.36132812,0.9316406,0.5,-0.40625,0.21875,0.0,0.0,0.0
45,1695378714823,-0.0029296875,-0.3486328,0.9326171999999998,-0.1875,0.4375,-0.3125,0.0,0.0,0.0
46,1695378714863,-0.0107421875,-0.34765625,0.94433594,0.3125,-0.34375,-0.3125,0.0,0.0,0.0
47,1695378714903,-0.0009765625,-0.35253906,0.9345703000000002,0.5,-0.03125,-0.1875,0.0,0.0,0.0
48,1695378714943,-0.005859375,-0.34960938,0.93066406,-0.125,0.1875,-0.1875,0.0,0.0,0.0
49,1695378714983,-0.0087890625,-0.35742188,0.93847656,0.375,-0.03125,-0.3125,0.0,0.0,0.0
50,1695378715023,-0.015625,-0.3486328,0.9355469,-0.4375,-0.09375,-0.125,0.0,0.0,0.0
51,1695378715063,-0.001953125,-0.34765625,0.9326171999999998,0.78125,-0.03125,-0.4375,0.0,0.0,0.0
52,1695378715103,-0.0126953125,-0.34472656,0.9453125,-0.375,-0.03125,-0.4375,0.0,0.0,0.0
53,1695378715143,0.0009765625,-0.34765625,0.9511719,1.09375,0.625,0.09375,13.9375,-26.0625,-96.625
54,1695378715183,-0.0009765625,-0.34472656,0.93847656,-0.625,-0.34375,-0.1875,0.0,0.0,0.0
55,1695378715223,-0.0009765625,-0.35058594,0.93066406,-0.0625,-0.03125,-0.4375,0.0,0.0,0.0
56,1695378715263,-0.01171875,-0.3486328,0.9345703000000002,0.0,0.4375,-0.25,0.0,0.0,0.0
57,1695378715303,-0.0146484375,-0.3466797,0.92285156,0.4375,-0.28125,-0.125,0.0,0.0,0.0
58,1695378715343,-0.0087890625,-0.3544922,0.94921875,-0.125,0.03125,-0.4375,0.0,0.0,0.0
59,1695378715383,-0.005859375,-0.34960938,0.94628906,0.25,-0.03125,0.09375,0.0,0.0,0.0
60,1695378715423,-0.015625,-0.35546875,0.92578125,0.625,0.1875,0.21875,0.0,0.0,0.0
61,1695378715463,-0.0087890625,-0.34472656,0.93847656,-0.0625,-0.28125,-0.375,0.0,0.0,0.0
62,1695378715503,-0.0048828125,-0.34277344,0.9394531,0.0,0.25,-0.0625,0.0,0.0,0.0
63,1695378715543,-0.0009765625,-0.3515625,0.9326171999999998,0.5,-0.09375,0.0625,0.0,0.0,0.0
64,1695378715583,-0.013671875,-0.34960938,0.94921875,0.1875,0.1875,-0.25,0.0,0.0,0.0
65,1695378715623,-0.005859375,-0.34277344,0.9248046999999998,-0.5,-0.21875,-0.0625,13.9375,-25.3125,-97.25
66,1695378715663,-0.0107421875,-0.3544922,0.9511719,0.5,0.09375,-0.3125,0.0,0.0,0.0
67,1695378715703,-0.001953125,-0.35351562,0.9394531,0.0,-0.03125,-0.1875,0.0,0.0,0.0
68,1695378715743,-0.0146484375,-0.34179688,0.9267578000000002,-0.125,0.03125,-0.3125,0.0,0.0,0.0
69,1695378715783,-0.005859375,-0.34765625,0.93652344,0.96875,-0.15625,0.09375,0.0,0.0,0.0
70,1695378715823,-0.017578125,-0.35253906,0.9345703000000002,-0.25,0.03125,-0.25,0.0,0.0,0.0
71,1695378715863,-0.0068359375,-0.33496094,0.9345703000000002,0.71875,0.1875,-0.4375,0.0,0.0,0.0
72,1695378715903,-0.0126953125,-0.34472656,0.9482421999999998,0.4375,0.09375,0.0625,0.0,0.0,0.0
73,1695378715943,-0.013671875,-0.34960938,0.9511719,-0.4375,-0.21875,-0.1875,0.0,0.0,0.0
74,1695378715983,-0.005859375,-0.34570312,0.9394531,0.125,0.1875,-0.375,0.0,0.0,0.0
75,1695378716023,-0.0087890625,-0.34960938,0.9296875,-0.125,0.09375,-0.25,0.0,0.0,0.0
76,1695378716063,-0.009765625,-0.34277344,0.94921875,0.1875,0.09375,-0.0625,0.0,0.0,0.0
77,1695378716103,-0.005859375,-0.36035156,0.9482421999999998,0.0625,-0.28125,0.0625,0.0,0.0,0.0
78,1695378716143,-0.01171875,-0.33203125,0.9394531,-0.375,0.1875,-0.5,12.4375,-25.625,-95.875
79,1695378716183,-0.01171875,-0.3515625,0.9375,0.65625,-0.28125,0.0625,0.0,0.0,0.0
80,1695378716223,-0.0078125,-0.3544922,0.9345703000000002,0.5,0.5,-0.0625,0.0,0.0,0.0
81,1695378716263,-0.01171875,-0.34375,0.9404296999999998,-0.125,-0.15625,0.0,0.0,0.0,0.0
82,1695378716303,-0.0146484375,-0.3486328,0.9355469,0.78125,0.5,-0.0625,0.0,0.0,0.0
83,1695378716343,-0.0087890625,-0.34765625,0.9404296999999998,0.84375,-0.21875,-0.25,0.0,0.0,0.0
84,1695378716383,-0.0078125,-0.3466797,0.9316406,-0.0625,-0.15625,-0.3125,0.0,0.0,0.0
85,1695378716423,-0.016601562,-0.33691406,0.9345703000000002,0.78125,0.1875,-0.25,0.0,0.0,0.0
86,1695378716463,-0.0126953125,-0.3486328,0.9345703000000002,-0.0625,-0.21875,-0.375,0.0,0.0,0.0
87,1695378716503,-0.0029296875,-0.34179688,0.9433594,0.0,-0.03125,-0.125,0.0,0.0,0.0
88,1695378716543,-0.0068359375,-0.3515625,0.92578125,0.0,0.03125,0.0,0.0,0.0,0.0
89,1695378716583,-0.013671875,-0.34765625,0.94433594,0.4375,-0.15625,0.09375,0.0,0.0,0.0
90,1695378716623,-0.00390625,-0.3486328,0.9277344,0.4375,0.5625,-0.4375,13.5,-26.375,-95.625
91,1695378716663,-0.024414062,-0.3486328,0.9404296999999998,0.625,-0.40625,-0.375,0.0,0.0,0.0
92,1695378716703,-0.016601562,-0.3486328,0.9501953000000002,-0.3125,0.5,-0.125,0.0,0.0,0.0
93,1695378716743,0.00390625,-0.35546875,0.9375,0.78125,-0.46875,-0.625,0.0,0.0,0.0
94,1695378716783,-0.0087890625,-0.34472656,0.9316406,-0.625,0.09375,-0.5,0.0,0.0,0.0
95,1695378716823,-0.009765625,-0.33984375,0.92871094,0.125,-0.03125,-0.0625,0.0,0.0,0.0
96,1695378716863,-0.0048828125,-0.34960938,0.93847656,0.5625,0.3125,0.0,0.0,0.0,0.0
97,1695378716903,-0.016601562,-0.34179688,0.9296875,-0.84375,-0.15625,-0.375,0.0,0.0,0.0
98,1695378716943,-0.0009765625,-0.3408203,0.9404296999999998,0.4375,0.09375,-0.1875,0.0,0.0,0.0
99,1695378716983,-0.0126953125,-0.35351562,0.953125,-0.0625,-0.09375,-0.3125,0.0,0.0,0.0
100,1695378717023,-0.0009765625,-0.3486328,0.9394531,0.0625,0.3125,-0.1875,0.0,0.0,0.0
101,1695378717063,-0.013671875,-0.34570312,0.93847656,-0.1875,-0.40625,-0.125,0.0,0.0,0.0
102,1695378717103,-0.0146484375,-0.35742188,0.9355469,0.5,0.3125,0.28125,0.0,0.0,0.0
103,1695378717143,-0.01171875,-0.3388672,0.94140625,0.0,0.09375,-0.3125,14.6875,-25.75,-95.75
104,1695378717183,-0.01171875,-0.34960938,0.95703125,0.84375,0.15625,-0.125,0.0,0.0,0.0
105,1695378717223,-0.0087890625,-0.3486328,0.92871094,0.0,-0.09375,0.15625,0.0,0.0,0.0
106,1695378717263,-0.0146484375,-0.3515625,0.9423828000000002,0.0,0.1875,-0.4375,0.0,0.0,0.0
107,1695378717303,-0.005859375,-0.3466797,0.9423828000000002,0.0,0.03125,-0.1875,0.0,0.0,0.0
108,1695378717343,-0.0068359375,-0.3466797,0.93847656,-0.0625,0.03125,0.15625,0.0,0.0,0.0
109,1695378717383,-0.0078125,-0.34570312,0.94433594,0.25,0.03125,0.0,0.0,0.0,0.0
110,1695378717423,0.001953125,-0.3486328,0.9404296999999998,0.0,0.09375,-0.375,0.0,0.0,0.0
111,1695378717463,-0.017578125,-0.34960938,0.94433594,0.90625,0.09375,-0.375,0.0,0.0,0.0
112,1695378717503,-0.0078125,-0.34570312,0.9267578000000002,0.25,0.4375,0.15625,0.0,0.0,0.0
113,1695378717543,-0.0029296875,-0.3486328,0.93652344,-0.0625,0.03125,-0.3125,0.0,0.0,0.0
114,1695378717583,-0.00390625,-0.3388672,0.9267578000000002,-0.5,-0.09375,-0.1875,0.0,0.0,0.0
115,1695378717623,-0.009765625,-0.3486328,0.94140625,0.3125,0.1875,0.0,14.375,-26.9375,-95.75
116,1695378717663,-0.0126953125,-0.34277344,0.93847656,-0.5625,-0.03125,-0.25,0.0,0.0,0.0
117,1695378717703,-0.02734375,-0.3408203,0.9355469,0.71875,0.375,-0.125,0.0,0.0,0.0
118,1695378717743,-0.0068359375,-0.34765625,0.9296875,-0.1875,0.09375,0.34375,0.0,0.0,0.0
119,1695378717783,-0.0078125,-0.3515625,0.9355469,0.625,0.03125,-0.5625,0.0,0.0,0.0
120,1695378717823,-0.0009765625,-0.34765625,0.93847656,0.1875,0.15625,0.09375,0.0,0.0,0.0
121,1695378717863,-0.0126953125,-0.34375,0.9433594,0.125,0.375,-0.3125,0.0,0.0,0.0
122,1695378717903,-0.013671875,-0.34277344,0.9296875,0.0625,-0.21875,-0.375,0.0,0.0,0.0
123,1695378717943,-0.009765625,-0.3564453,0.93359375,0.3125,-0.03125,-0.0625,0.0,0.0,0.0
124,1695378717983,-0.0048828125,-0.34570312,0.94921875,-0.0625,0.09375,-0.4375,0.0,0.0,0.0
125,1695378718023,-0.001953125,-0.34277344,0.9326171999999998,0.125,-0.09375,-0.1875,0.0,0.0,0.0
126,1695378718063,-0.0009765625,-0.34960938,0.93652344,0.3125,0.15625,-0.0625,0.0,0.0,0.0
127,1695378718103,-0.0029296875,-0.3486328,0.9404296999999998,0.125,-0.03125,-0.125,0.0,0.0,0.0
128,1695378718143,-0.00390625,-0.34277344,0.9394531,0.25,0.03125,0.09375,13.1875,-26.375,-95.875
129,1695378718183,-0.016601562,-0.33984375,0.9423828000000002,-0.0625,-0.03125,-0.4375,0.0,0.0,0.0
130,1695378718223,-0.013671875,-0.33496094,0.93847656,0.5,-0.40625,0.0,0.0,0.0,0.0
131,1695378718263,-0.01171875,-0.3486328,0.9550781,0.0625,0.9375,0.15625,0.0,0.0,0.0
132,1695378718303,-0.005859375,-0.33984375,0.9375,-0.25,-0.28125,-0.4375,0.0,0.0,0.0
133,1695378718343,-0.005859375,-0.34570312,0.94433594,-0.625,0.09375,-0.125,0.0,0.0,0.0
134,1695378718383,-0.0078125,-0.35253906,0.9404296999999998,0.71875,-0.03125,-0.125,0.0,0.0,0.0
135,1695378718423,-0.0126953125,-0.35351562,0.93847656,-0.3125,-0.03125,-0.25,0.0,0.0,0.0
136,1695378718463,-0.0146484375,-0.34375,0.9326171999999998,-0.1875,-0.21875,-0.0625,0.0,0.0,0.0
137,1695378718503,-0.005859375,-0.3466797,0.9316406,0.3125,-0.03125,-0.1875,0.0,0.0,0.0
138,1695378718543,-0.0087890625,-0.34960938,0.94140625,0.125,-0.03125,-0.4375,0.0,0.0,0.0
139,1695378718583,-0.0009765625,-0.34765625,0.93359375,0.5625,-0.28125,-0.3125,0.0,0.0,0.0
140,1695378718623,0.001953125,-0.35351562,0.9375,0.0625,0.1875,-0.1875,13.5,-26.0625,-96.625
141,1695378718663,-0.01171875,-0.33496094,0.9433594,0.5625,0.03125,-0.0625,0.0,0.0,0.0
142,1695378718703,-0.0009765625,-0.34179688,0.93066406,0.3125,0.3125,-0.25,0.0,0.0,0.0
143,1695378718743,-0.005859375,-0.34277344,0.9609375,0.0,-0.03125,0.15625,0.0,0.0,0.0
144,1695378718783,-0.0048828125,-0.3466797,0.92871094,-0.4375,-0.21875,0.09375,0.0,0.0,0.0
145,1695378718823,-0.01171875,-0.3515625,0.94140625,0.25,-0.03125,-0.4375,0.0,0.0,0.0
146,1695378718863,-0.018554688,-0.34179688,0.9433594,-0.125,0.15625,-0.375,0.0,0.0,0.0
147,1695378718903,-0.01171875,-0.34472656,0.94628906,0.125,-0.21875,-0.25,0.0,0.0,0.0
148,1695378718943,-0.013671875,-0.34570312,0.93847656,0.3125,-0.03125,-0.125,0.0,0.0,0.0
149,1695378718983,-0.0048828125,-0.3388672,0.9511719,0.0625,0.4375,-0.5,0.0,0.0,0.0
150,1695378719023,-0.0009765625,-0.33789062,0.94140625,-0.25,-0.21875,0.0625,0.0,0.0,0.0
151,1695378719063,-0.0078125,-0.3466797,0.9550781,0.71875,0.09375,0.15625,0.0,0.0,0.0
152,1695378719103,-0.0087890625,-0.34570312,0.9345703000000002,-0.25,-0.15625,-0.4375,0.0,0.0,0.0
153,1695378719143,-0.0087890625,-0.34570312,0.9375,-0.125,0.1875,-0.375,12.3125,-25.1875,-95.75
154,1695378719183,-0.009765625,-0.33496094,0.93066406,0.1875,-0.21875,0.0625,0.0,0.0,0.0
155,1695378719223,-0.0107421875,-0.34765625,0.9394531,-0.375,0.03125,-0.1875,0.0,0.0,0.0
156,1695378719263,-0.0048828125,-0.34277344,0.9550781,0.625,-0.03125,-0.4375,0.0,0.0,0.0
157,1695378719303,-0.0078125,-0.33691406,0.9501953000000002,0.1875,0.15625,-0.25,0.0,0.0,0.0
158,1695378719343,-0.01171875,-0.35546875,0.94140625,-0.25,-0.46875,-0.25,0.0,0.0,0.0
159,1695378719383,-0.01171875,-0.34570312,0.9404296999999998,0.65625,0.375,-0.375,0.0,0.0,0.0
160,1695378719423,-0.0078125,-0.35839844,0.9433594,-0.375,-0.09375,-0.0625,0.0,0.0,0.0
161,1695378719463,-0.0107421875,-0.3486328,0.9472656,0.65625,0.25,-0.0625,0.0,0.0,0.0
162,1695378719503,-0.01171875,-0.3466797,0.9423828000000002,-0.0625,-0.15625,0.15625,0.0,0.0,0.0
163,1695378719543,-0.0078125,-0.3544922,0.94140625,0.71875,0.25,-0.25,0.0,0.0,0.0
164,1695378719583,-0.013671875,-0.34765625,0.95214844,-0.25,0.03125,-0.5,0.0,0.0,0.0
165,1695378719623,-0.0087890625,-0.34277344,0.9375,0.0625,-0.03125,-0.1875,12.625,-26.1875,-94.375
166,1695378719663,-0.016601562,-0.3486328,0.9375,0.25,0.25,0.0625,0.0,0.0,0.0
167,1695378719703,-0.01171875,-0.35253906,0.9404296999999998,0.125,-0.09375,-0.125,0.0,0.0,0.0
168,1695378719743,-0.0146484375,-0.34179688,0.9453125,0.3125,0.03125,-0.25,0.0,0.0,0.0
169,1695378719783,0.0009765625,-0.35058594,0.9423828000000002,0.0,-0.03125,-0.125,0.0,0.0,0.0
170,1695378719823,-0.009765625,-0.34960938,0.9453125,0.5,0.3125,-0.0625,0.0,0.0,0.0
171,1695378719863,-0.013671875,-0.34179688,0.9404296999999998,0.4375,0.03125,-0.375,0.0,0.0,0.0
172,1695378719903,-0.021484375,-0.34570312,0.95214844,-0.3125,0.09375,0.0,0.0,0.0,0.0
173,1695378719943,-0.01171875,-0.33691406,0.9326171999999998,0.90625,0.1875,0.40625,0.0,0.0,0.0
174,1695378719983,-0.0078125,-0.3466797,0.9453125,-0.84375,-0.40625,-0.625,0.0,0.0,0.0
175,1695378720023,-0.0078125,-0.34765625,0.9316406,0.5,0.15625,-0.25,0.0,0.0,0.0
176,1695378720063,-0.0146484375,-0.3486328,0.92871094,0.0,-0.15625,0.09375,0.0,0.0,0.0
177,1695378720103,-0.0107421875,-0.34960938,0.9423828000000002,0.25,0.03125,-0.3125,0.0,0.0,0.0
178,1695378720143,-0.013671875,-0.34570312,0.94628906,0.1875,0.09375,-0.4375,15.0,-26.6875,-95.875
179,1695378720183,-0.0029296875,-0.34472656,0.9404296999999998,0.5,0.03125,-0.0625,0.0,0.0,0.0
180,1695378720223,-0.0087890625,-0.34277344,0.9501953000000002,0.78125,0.375,-0.125,0.0,0.0,0.0
181,1695378720263,-0.0068359375,-0.34472656,0.9501953000000002,-0.1875,-0.21875,-0.3125,0.0,0.0,0.0
182,1695378720303,-0.009765625,-0.3408203,0.9355469,0.4375,0.375,0.21875,0.0,0.0,0.0
183,1695378720343,-0.0107421875,-0.34765625,0.9316406,0.0625,0.25,-0.1875,0.0,0.0,0.0
184,1695378720383,-0.017578125,-0.34960938,0.9394531,-0.0625,-0.03125,-0.375,0.0,0.0,0.0
185,1695378720423,-0.0048828125,-0.34765625,0.9375,0.65625,0.03125,-0.25,0.0,0.0,0.0
186,1695378720463,-0.01171875,-0.34179688,0.94140625,0.0,0.15625,-0.0625,0.0,0.0,0.0
187,1695378720503,-0.013671875,-0.3486328,0.94628906,0.5625,0.03125,-0.125,0.0,0.0,0.0
188,1695378720543,-0.0078125,-0.3388672,0.9394531,-0.5,0.09375,-0.125,0.0,0.0,0.0
189,1695378720583,-0.01171875,-0.3486328,0.93652344,0.375,-0.09375,-0.125,0.0,0.0,0.0
190,1695378720623,-0.015625,-0.33789062,0.92578125,-0.5,-0.09375,-0.25,0.0,0.0,0.0
191,1695378720663,-0.0087890625,-0.34277344,0.93652344,0.4375,-0.09375,0.0,13.1875,-26.0625,-94.875
192,1695378720703,-0.0087890625,-0.34277344,0.94140625,-0.0625,-0.15625,-0.0625,0.0,0.0,0.0
193,1695378720743,-0.020507812,-0.34570312,0.9433594,0.375,0.1875,-0.375,0.0,0.0,0.0
194,1695378720783,-0.0087890625,-0.3408203,0.93652344,0.0625,0.09375,0.40625,0.0,0.0,0.0
195,1695378720823,-0.0048828125,-0.34179688,0.9404296999999998,0.0625,-0.28125,-0.4375,0.0,0.0,0.0
196,1695378720863,-0.0068359375,-0.34472656,0.9375,0.0625,0.1875,-0.375,0.0,0.0,0.0
197,1695378720903,-0.01171875,-0.33984375,0.9453125,-0.0625,-0.03125,-0.3125,0.0,0.0,0.0
198,1695378720943,-0.015625,-0.3388672,0.9472656,0.0,0.1875,-0.1875,0.0,0.0,0.0
199,1695378720983,-0.0146484375,-0.34277344,0.95214844,-0.0625,-0.34375,-0.3125,0.0,0.0,0.0
200,1695378721023,-0.0029296875,-0.35058594,0.93652344,0.3125,0.1875,0.0625,0.0,0.0,0.0
201,1695378721063,-0.0029296875,-0.34179688,0.9472656,0.25,0.1875,-0.1875,0.0,0.0,0.0
202,1695378721103,-0.0009765625,-0.35058594,0.9482421999999998,0.0625,-0.21875,-0.375,0.0,0.0,0.0
203,1695378721143,-0.0126953125,-0.33789062,0.95410156,0.5625,-0.15625,0.0,12.75,-25.625,-95.625
204,1695378721183,-0.01953125,-0.3408203,0.9404296999999998,0.0,0.09375,0.0,0.0,0.0,0.0
205,1695378721223,-0.0146484375,-0.33789062,0.9404296999999998,0.125,-0.15625,-0.5625,0.0,0.0,0.0
206,1695378721263,-0.009765625,-0.34570312,0.93652344,0.125,-0.09375,-0.125,0.0,0.0,0.0
207,1695378721303,-0.0078125,-0.34472656,0.9296875,0.4375,-0.03125,-0.125,0.0,0.0,0.0
208,1695378721343,-0.0068359375,-0.3408203,0.9589844,-0.375,0.03125,-0.5,0.0,0.0,0.0
209,1695378721383,-0.013671875,-0.3408203,0.9404296999999998,0.84375,0.03125,0.0625,0.0,0.0,0.0
210,1695378721423,-0.016601562,-0.3515625,0.9423828000000002,-0.375,-0.03125,-0.125,0.0,0.0,0.0
211,1695378721463,-0.0068359375,-0.3466797,0.9433594,0.4375,-0.40625,-0.3125,0.0,0.0,0.0
212,1695378721503,-0.01171875,-0.33789062,0.9355469,0.3125,0.09375,-0.1875,0.0,0.0,0.0
213,1695378721543,-0.0146484375,-0.3310547,0.93359375,0.0,0.1875,-0.125,0.0,0.0,0.0
214,1695378721583,-0.01171875,-0.3408203,0.9433594,0.375,-0.21875,-0.1875,0.0,0.0,0.0
215,1695378721623,-0.0009765625,-0.34765625,0.9511719,0.1875,0.375,-0.0625,0.0,0.0,0.0
216,1695378721663,-0.0068359375,-0.34570312,0.9355469,0.375,-0.03125,-0.25,13.1875,-26.0625,-96.9375
217,1695378721703,-0.0068359375,-0.33398438,0.94628906,0.0625,0.25,-0.375,0.0,0.0,0.0
218,1695378721743,-0.0048828125,-0.34570312,0.9550781,0.1875,-0.03125,-0.0625,0.0,0.0,0.0
219,1695378721783,-0.0087890625,-0.33984375,0.9375,0.0625,0.25,-0.1875,0.0,0.0,0.0
220,1695378721823,0.0,-0.33789062,0.9501953000000002,-0.0625,-0.28125,0.0,0.0,0.0,0.0
221,1695378721863,-0.009765625,-0.34277344,0.9394531,-0.125,0.03125,-0.125,0.0,0.0,0.0
222,1695378721903,-0.0078125,-0.35253906,0.9453125,0.65625,0.15625,-0.375,0.0,0.0,0.0
223,1695378721943,-0.005859375,-0.34179688,0.94628906,0.0,-0.03125,-0.125,0.0,0.0,0.0
224,1695378721983,-0.005859375,-0.34179688,0.94140625,0.0,0.03125,-0.25,0.0,0.0,0.0
225,1695378722023,-0.01171875,-0.3408203,0.9433594,0.0,-0.03125,0.0,0.0,0.0,0.0
226,1695378722063,-0.0078125,-0.3466797,0.94433594,0.65625,0.15625,-0.125,0.0,0.0,0.0
227,1695378722103,-0.020507812,-0.35058594,0.9404296999999998,-0.4375,-0.09375,-0.3125,0.0,0.0,0.0
228,1695378722143,-0.01171875,-0.34570312,0.9316406,0.625,-0.03125,-0.125,13.375,-26.5,-94.6875
229,1695378722183,-0.0078125,-0.3466797,0.94628906,-0.375,-0.03125,-0.25,0.0,0.0,0.0
230,1695378722223,-0.013671875,-0.3466797,0.95410156,0.5,0.03125,-0.125,0.0,0.0,0.0
231,1695378722263,-0.0009765625,-0.3359375,0.94433594,-0.0625,-0.21875,0.0,0.0,0.0,0.0
232,1695378722303,0.005859375,-0.34179688,0.9404296999999998,0.1875,0.09375,-0.5625,0.0,0.0,0.0
233,1695378722343,0.0009765625,-0.33398438,0.94140625,0.0625,-0.09375,-0.0625,0.0,0.0,0.0
234,1695378722383,-0.013671875,-0.3408203,0.9453125,0.5,0.25,-0.1875,0.0,0.0,0.0
235,1695378722423,-0.0048828125,-0.34179688,0.93847656,0.0,-0.09375,-0.1875,0.0,0.0,0.0
236,1695378722463,-0.005859375,-0.3388672,0.94433594,0.3125,0.15625,0.0,0.0,0.0,0.0
237,1695378722503,-0.017578125,-0.3408203,0.94628906,0.375,0.03125,-0.25,0.0,0.0,0.0
238,1695378722543,-0.0087890625,-0.35058594,0.9375,0.0625,0.03125,0.0625,0.0,0.0,0.0
239,1695378722583,-0.0087890625,-0.33984375,0.94433594,-0.125,0.1875,-0.25,0.0,0.0,0.0
240,1695378722623,-0.0078125,-0.3564453,0.93652344,-0.0625,-0.28125,0.15625,0.0,0.0,0.0
241,1695378722663,-0.015625,-0.3564453,0.9375,0.5625,0.09375,-0.3125,12.625,-27.25,-95.0
242,1695378722703,-0.00390625,-0.33007812,0.93652344,-0.5,0.3125,-0.625,0.0,0.0,0.0
243,1695378722743,-0.0126953125,-0.34179688,0.9501953000000002,0.5,0.1875,-0.125,0.0,0.0,0.0
