,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
125,1695378581222,-0.16113281,0.9785156,0.13085938,-0.4375,-0.1875,0.125,0.0,0.0,0.0
126,1695378581262,-0.16699219,0.9736328000000002,0.13867188,-0.0625,0.125,0.1875,0.0,0.0,0.0
127,1695378581302,-0.17578125,0.97753906,0.12988281,0.0625,-0.1875,-0.21875,0.0,0.0,0.0
128,1695378581342,-0.16992188,0.9472656,0.13574219,0.3125,0.25,0.0,0.0,0.0,0.0
129,1695378581382,-0.16894531,0.9794921999999998,0.12207031,0.125,-0.3125,-0.28125,0.0,0.0,0.0
130,1695378581422,-0.171875,0.9707031,0.13476562,0.65625,0.125,0.0,0.0,0.0,0.0
131,1695378581462,-0.17285156,0.9765625,0.119140625,0.0,-0.0625,0.0625,0.0,0.0,0.0
132,1695378581502,-0.16894531,0.96484375,0.13183594,0.0625,-0.25,0.0,0.0,0.0,0.0
133,1695378581542,-0.17285156,0.96191406,0.119140625,-0.3125,0.25,0.1875,0.0,0.0,0.0
134,1695378581582,-0.16601562,0.9638671999999998,0.13964844,0.3125,0.25,-0.125,0.0,0.0,0.0
135,1695378581622,-0.17089844,0.9667969,0.12695312,-0.1875,-0.1875,0.3125,0.0,0.0,0.0
136,1695378581662,-0.16796875,0.9707031,0.11816406,-0.125,-0.4375,-0.125,15.125,43.25,-111.0625
137,1695378581702,-0.17675781,0.9609375,0.12402344,0.46875,0.34375,0.125,0.0,0.0,0.0
138,1695378581742,-0.17089844,0.96875,0.111328125,0.25,-0.0625,-0.1875,0.0,0.0,0.0
139,1695378581782,-0.16601562,0.96875,0.12695312,0.1875,-0.0625,0.1875,0.0,0.0,0.0
140,1695378581822,-0.17285156,0.9746094,0.13671875,0.90625,0.59375,0.0625,0.0,0.0,0.0
141,1695378581862,-0.17480469,0.9707031,0.123046875,0.46875,0.3125,0.125,0.0,0.0,0.0
142,1695378581902,-0.15625,0.9658203000000002,0.10644531,-0.125,0.125,0.125,0.0,0.0,0.0
143,1695378581942,-0.16796875,0.9667969,0.123046875,0.0625,-0.3125,0.3125,0.0,0.0,0.0
144,1695378581982,-0.17089844,0.9658203000000002,0.12988281,0.0,0.0625,0.0,0.0,0.0,0.0
145,1695378582022,-0.16992188,0.96191406,0.11328125,-0.5625,-0.1875,0.125,0.0,0.0,0.0
146,1695378582062,-0.16015625,0.9746094,0.111328125,-0.375,-0.25,0.0625,0.0,0.0,0.0
147,1695378582102,-0.17382812,0.9707031,0.12988281,0.0625,0.0,0.3125,0.0,0.0,0.0
148,1695378582142,-0.16210938,0.96875,0.12597656,0.0625,0.1875,-0.0625,15.3125,42.5,-111.625
149,1695378582182,-0.16503906,0.9736328000000002,0.12402344,-0.4375,-0.125,0.0,0.0,0.0,0.0
150,1695378582222,-0.16503906,0.9638671999999998,0.12402344,-0.0625,-0.1875,-0.1875,0.0,0.0,0.0
151,1695378582262,-0.16796875,0.9638671999999998,0.14257812,0.59375,0.3125,0.0,0.0,0.0,0.0
152,1695378582302,-0.16601562,0.9736328000000002,0.12695312,0.3125,0.0,0.125,0.0,0.0,0.0
153,1695378582342,-0.16699219,0.9736328000000002,0.11621094,0.125,-0.25,-0.21875,0.0,0.0,0.0
154,1695378582382,-0.16992188,0.9658203000000002,0.12109375,0.3125,0.0625,-0.0625,0.0,0.0,0.0
155,1695378582422,-0.16210938,0.9746094,0.13574219,0.34375,0.0625,-0.0625,0.0,0.0,0.0
156,1695378582462,-0.16503906,0.9736328000000002,0.111328125,-0.1875,-0.3125,0.0625,0.0,0.0,0.0
157,1695378582502,-0.17089844,0.9785156,0.11621094,-0.0625,-0.125,0.0,0.0,0.0,0.0
158,1695378582542,-0.16796875,0.9667969,0.11621094,0.34375,0.3125,0.0625,0.0,0.0,0.0
159,1695378582582,-0.171875,0.98046875,0.13476562,-0.1875,-0.125,0.0625,0.0,0.0,0.0
160,1695378582622,-0.16503906,0.95703125,0.11230469,0.1875,-0.0625,0.0625,0.0,0.0,0.0
161,1695378582662,-0.16796875,0.9638671999999998,0.13476562,0.46875,-0.0625,0.0,15.125,45.5,-111.375
162,1695378582702,-0.171875,0.97265625,0.125,-0.125,-0.25,0.0625,0.0,0.0,0.0
163,1695378582742,-0.16113281,0.9785156,0.12597656,1.28125,0.59375,0.0625,0.0,0.0,0.0
164,1695378582782,-0.16308594,0.95996094,0.12402344,-0.3125,0.3125,0.3125,0.0,0.0,0.0
165,1695378582822,-0.16113281,0.9658203000000002,0.12402344,0.25,0.25,-0.0625,0.0,0.0,0.0
166,1695378582862,-0.16601562,0.95996094,0.12597656,0.25,-0.125,0.125,0.0,0.0,0.0
167,1695378582902,-0.16503906,0.96972656,0.1328125,-0.1875,-0.125,0.0625,0.0,0.0,0.0
168,1695378582942,-0.171875,0.9765625,0.11621094,-0.375,-0.375,0.1875,0.0,0.0,0.0
169,1695378582982,-0.16699219,0.9589844,0.12402344,-0.0625,0.25,-0.125,0.0,0.0,0.0
170,1695378583022,-0.16601562,0.98339844,0.119140625,0.0625,-0.25,0.0625,0.0,0.0,0.0
171,1695378583062,-0.16601562,0.9716796999999998,0.119140625,-0.3125,-0.0625,0.25,0.0,0.0,0.0
172,1695378583102,-0.16113281,0.97265625,0.125,-0.5625,-0.25,0.0,0.0,0.0,0.0
173,1695378583142,-0.16699219,0.9638671999999998,0.11816406,0.46875,0.3125,0.0625,14.25,42.8125,-110.3125
174,1695378583182,-0.16992188,0.9707031,0.119140625,-0.5625,-0.125,0.125,0.0,0.0,0.0
175,1695378583222,-0.16210938,0.95996094,0.12695312,0.125,-0.1875,0.1875,0.0,0.0,0.0
176,1695378583262,-0.16503906,0.9658203000000002,0.12402344,0.1875,0.25,-0.125,0.0,0.0,0.0
177,1695378583302,-0.16796875,0.97265625,0.12988281,0.1875,0.1875,-0.1875,0.0,0.0,0.0
178,1695378583342,-0.16894531,0.96191406,0.123046875,0.0,0.0,0.125,0.0,0.0,0.0
179,1695378583382,-0.16992188,0.96875,0.115234375,0.125,-0.0625,-0.125,0.0,0.0,0.0
180,1695378583422,-0.17480469,0.9628906,0.13769531,0.40625,0.0625,-0.1875,0.0,0.0,0.0
181,1695378583462,-0.17773438,0.9707031,0.12890625,0.125,-0.125,-0.0625,0.0,0.0,0.0
182,1695378583502,-0.16210938,0.97265625,0.12890625,0.125,-0.25,0.125,0.0,0.0,0.0
183,1695378583542,-0.171875,0.96972656,0.123046875,0.125,0.1875,-0.125,0.0,0.0,0.0
184,1695378583582,-0.16308594,0.98535156,0.123046875,0.125,-0.25,-0.125,0.0,0.0,0.0
185,1695378583622,-0.171875,0.9658203000000002,0.12695312,0.0,-0.3125,0.25,0.0,0.0,0.0
186,1695378583662,-0.17089844,0.9736328000000002,0.11816406,0.78125,0.78125,-0.28125,15.0,43.5625,-111.9375
187,1695378583702,-0.17675781,0.96191406,0.111328125,0.34375,0.40625,0.375,0.0,0.0,0.0
188,1695378583742,-0.1640625,0.96191406,0.12109375,-0.0625,-0.1875,0.25,0.0,0.0,0.0
189,1695378583782,-0.16503906,0.9609375,0.11621094,-0.5,-0.5,0.25,0.0,0.0,0.0
190,1695378583822,-0.16894531,0.9658203000000002,0.12597656,0.125,-0.1875,0.0625,0.0,0.0,0.0
191,1695378583862,-0.16796875,0.9707031,0.13671875,-0.4375,-0.3125,0.1875,0.0,0.0,0.0
192,1695378583902,-0.171875,0.9707031,0.1328125,-0.75,-0.1875,0.0,0.0,0.0,0.0
193,1695378583942,-0.16894531,0.9589844,0.13671875,-0.3125,0.0,0.125,0.0,0.0,0.0
194,1695378583982,-0.16894531,0.97265625,0.12890625,0.125,0.25,-0.125,0.0,0.0,0.0
195,1695378584022,-0.16015625,0.9658203000000002,0.13183594,-0.1875,-0.1875,0.0625,0.0,0.0,0.0
196,1695378584062,-0.16796875,0.9638671999999998,0.12695312,0.40625,0.0625,-0.0625,0.0,0.0,0.0
197,1695378584102,-0.16796875,0.96972656,0.12792969,0.40625,0.0625,-0.125,0.0,0.0,0.0
198,1695378584142,-0.16894531,0.96191406,0.12988281,0.46875,0.125,-0.125,15.3125,44.125,-110.625
199,1695378584182,-0.1640625,0.9667969,0.119140625,0.46875,0.3125,-0.125,0.0,0.0,0.0
200,1695378584222,-0.16992188,0.96875,0.12792969,-0.0625,0.1875,0.125,0.0,0.0,0.0
201,1695378584262,-0.16308594,0.9716796999999998,0.12597656,0.0625,-0.125,-0.125,0.0,0.0,0.0
202,1695378584302,-0.17285156,0.9716796999999998,0.13183594,0.53125,-0.125,0.0,0.0,0.0,0.0
203,1695378584342,-0.16601562,0.96777344,0.12988281,-0.25,0.0625,0.0625,0.0,0.0,0.0
204,1695378584382,-0.16210938,0.9638671999999998,0.13183594,0.0,0.0,0.0625,0.0,0.0,0.0
205,1695378584422,-0.16503906,0.9589844,0.12695312,0.25,0.1875,0.125,0.0,0.0,0.0
206,1695378584462,-0.16894531,0.9736328000000002,0.11816406,0.0,-0.25,-0.1875,0.0,0.0,0.0
207,1695378584502,-0.17089844,0.9716796999999998,0.12988281,0.34375,0.0,0.0,0.0,0.0,0.0
208,1695378584542,-0.16601562,0.96777344,0.12695312,0.0625,-0.125,0.125,0.0,0.0,0.0
209,1695378584582,-0.171875,0.9736328000000002,0.123046875,0.78125,-0.0625,0.25,0.0,0.0,0.0
210,1695378584622,-0.15820312,0.9667969,0.13574219,0.0625,0.125,-0.125,0.0,0.0,0.0
211,1695378584662,-0.16601562,0.9667969,0.140625,0.25,0.0625,0.25,16.0625,43.8125,-110.875
212,1695378584702,-0.16699219,0.96777344,0.125,0.125,-0.0625,0.1875,0.0,0.0,0.0
213,1695378584742,-0.16894531,0.96191406,0.12890625,-0.125,-0.0625,0.0,0.0,0.0,0.0
214,1695378584782,-0.16992188,0.9667969,0.12402344,-0.125,-0.125,0.0,0.0,0.0,0.0
215,1695378584822,-0.16503906,0.97265625,0.12695312,0.84375,0.0625,0.0625,0.0,0.0,0.0
216,1695378584862,-0.17285156,0.9707031,0.12988281,-0.5,-0.125,0.125,0.0,0.0,0.0
217,1695378584902,-0.16699219,0.97265625,0.1328125,0.46875,0.0,-0.125,0.0,0.0,0.0
218,1695378584942,-0.16601562,0.96484375,0.109375,-0.1875,0.0,0.25,0.0,0.0,0.0
219,1695378584982,-0.16894531,0.9707031,0.12597656,0.25,0.0,-0.0625,0.0,0.0,0.0
220,1695378585022,-0.16894531,0.9667969,0.11621094,0.1875,0.0,0.1875,0.0,0.0,0.0
221,1695378585062,-0.16699219,0.96875,0.13476562,0.1875,0.0,-0.0625,0.0,0.0,0.0
222,1695378585102,-0.171875,0.96972656,0.12890625,0.1875,-0.125,-0.125,0.0,0.0,0.0
223,1695378585142,-0.16210938,0.97265625,0.12695312,0.40625,0.25,-0.21875,15.3125,42.5,-110.875
224,1695378585182,-0.171875,0.9638671999999998,0.12988281,0.1875,-0.0625,0.0,0.0,0.0,0.0
225,1695378585222,-0.16796875,0.9658203000000002,0.12695312,-0.0625,0.25,0.0,0.0,0.0,0.0
226,1695378585262,-0.16796875,0.9658203000000002,0.12890625,0.125,-0.125,-0.0625,0.0,0.0,0.0
227,1695378585302,-0.16308594,0.97558594,0.12402344,0.0625,-0.0625,0.0,0.0,0.0,0.0
228,1695378585342,-0.16992188,0.9716796999999998,0.123046875,0.0,-0.25,-0.0625,0.0,0.0,0.0
229,1695378585382,-0.16015625,0.9667969,0.13085938,0.1875,0.1875,0.0,0.0,0.0,0.0
230,1695378585422,-0.16503906,0.96777344,0.12792969,0.0625,-0.0625,-0.1875,0.0,0.0,0.0
231,1695378585462,-0.15722656,0.9824219,0.1328125,1.21875,0.34375,-0.0625,0.0,0.0,0.0
232,1695378585502,-0.17480469,0.93847656,0.13867188,-0.125,0.34375,0.5,0.0,0.0,0.0
233,1695378585542,-0.16699219,0.96875,0.12109375,-0.0625,-0.25,0.1875,0.0,0.0,0.0
234,1695378585582,-0.16992188,0.9609375,0.1171875,0.65625,0.25,0.1875,0.0,0.0,0.0
235,1695378585622,-0.171875,0.9746094,0.13671875,-0.125,-0.125,0.0,0.0,0.0,0.0
236,1695378585662,-0.16015625,0.9667969,0.12597656,-0.5,-0.3125,0.125,15.4375,45.0625,-110.4375
237,1695378585702,-0.16210938,0.9658203000000002,0.12402344,0.1875,0.0625,-0.125,0.0,0.0,0.0
238,1695378585742,-0.16308594,0.96484375,0.12402344,0.40625,0.0,0.125,0.0,0.0,0.0
239,1695378585782,-0.16503906,0.96484375,0.12402344,-0.4375,0.0625,0.125,0.0,0.0,0.0
240,1695378585822,-0.15917969,0.96484375,0.12890625,0.125,0.0,0.0,0.0,0.0,0.0
241,1695378585862,-0.1640625,0.9736328000000002,0.12988281,0.71875,0.1875,0.0,0.0,0.0,0.0
242,1695378585902,-0.16992188,0.96875,0.12597656,0.34375,-0.0625,-0.1875,0.0,0.0,0.0
243,1695378585942,-0.171875,0.96777344,0.123046875,0.40625,-0.0625,-0.125,0.0,0.0,0.0
244,1695378585982,-0.16308594,0.9707031,0.119140625,0.3125,0.0625,0.0,0.0,0.0,0.0
245,1695378586022,-0.16503906,0.96191406,0.13085938,0.1875,-0.125,-0.125,0.0,0.0,0.0
246,1695378586062,-0.16894531,0.95703125,0.12792969,0.0,0.1875,0.0625,0.0,0.0,0.0
247,1695378586102,-0.16992188,0.9638671999999998,0.12792969,-0.4375,-0.125,0.25,0.0,0.0,0.0
248,1695378586142,-0.16699219,0.9589844,0.13476562,0.0625,0.0625,0.0,14.375,43.25,-111.0625
249,1695378586182,-0.16894531,0.9658203000000002,0.13671875,0.25,0.1875,0.0625,0.0,0.0,0.0
250,1695378586222,-0.16796875,0.9638671999999998,0.13085938,-0.3125,-0.1875,0.125,0.0,0.0,0.0
251,1695378586262,-0.17089844,0.9638671999999998,0.12011719,0.59375,0.1875,0.0625,0.0,0.0,0.0
252,1695378586302,-0.17089844,0.9746094,0.119140625,0.25,-0.5,-0.0625,0.0,0.0,0.0
