,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
146,1695379016842,-1.9941406000000004,0.53027344,0.32617188,33.78125,-438.3125,-18.9375,-41.0,1.4375,-24.0625
147,1695379016882,-0.94921875,-0.17089844,-0.64941406,103.78125,-232.4375,-6.25,0.0,0.0,0.0
148,1695379016922,0.028320312,0.15039062,-0.24511719,80.53125,-95.78125,46.375,0.0,0.0,0.0
149,1695379016962,1.390625,0.5498046999999999,-0.5283203000000001,38.625,83.96875,80.90625,0.0,0.0,0.0
150,1695379017002,-0.045898438,-0.12402344,-0.19335938,85.1875,38.0625,41.90625,0.0,0.0,0.0
151,1695379017042,-1.9941406000000004,0.08496094,0.5996094,-27.6875,-0.8125,283.78125,0.0,0.0,0.0
152,1695379017082,-0.8886719000000001,0.31933594,-0.34277344,155.6875,-209.125,35.4375,0.0,0.0,0.0
153,1695379017122,-0.4638672,0.33007812,-0.29296875,-4.40625,-156.53125,-79.6875,0.0,0.0,0.0
154,1695379017162,-0.39160156,-0.0078125,0.09472656,-11.4375,-158.78125,-69.46875,0.0,0.0,0.0
155,1695379017202,0.53222656,0.115234375,0.017578125,34.8125,-80.59375,-36.53125,0.0,0.0,0.0
156,1695379017242,0.2861328,0.39160156,0.5107422,-40.6875,-64.1875,-14.5625,0.0,0.0,0.0
157,1695379017282,0.048828125,0.048828125,1.6533203,-139.6875,13.9375,-17.96875,0.0,0.0,0.0
158,1695379017322,-1.8632812,0.040039062,0.4814453,-255.28125,67.40625,5.65625,0.0,0.0,0.0
159,1695379017362,-1.9941406000000004,-0.90625,1.9697266,7.125,236.0625,-21.625,-39.75,1.625,12.6875
160,1695379017402,-1.9941406000000004,2.0136719,1.4023438,98.59375,222.875,258.84375,0.0,0.0,0.0
161,1695379017442,-1.9941406000000004,-0.64160156,-0.93066406,54.90625,426.4375,97.34375,0.0,0.0,0.0
162,1695379017482,-1.3427733999999998,0.091796875,0.84765625,146.40625,338.0,-9.78125,0.0,0.0,0.0
163,1695379017522,-1.5605468999999998,1.3300781000000002,1.9697266,106.65625,-146.5625,50.875,0.0,0.0,0.0
164,1695379017562,1.2021483999999998,-1.1308593999999998,-0.15136719,8.28125,-67.78125,8.15625,0.0,0.0,0.0
165,1695379017602,0.14550781,-0.22363281,-0.7451171999999999,-169.53125,144.625,-95.125,0.0,0.0,0.0
166,1695379017642,-0.3544922,0.9794921999999998,0.12207031,158.1875,8.28125,17.9375,0.0,0.0,0.0
167,1695379017682,0.18457031,-0.05859375,0.32226562,19.3125,-25.21875,-16.25,0.0,0.0,0.0
168,1695379017722,0.057617188,-0.2626953,-0.19335938,-79.1875,15.90625,-22.125,0.0,0.0,0.0
169,1695379017762,0.0078125,-0.05859375,0.10546875,-30.78125,-8.625,16.53125,0.0,0.0,0.0
170,1695379017802,-0.037109375,-0.16796875,-0.016601562,44.65625,-0.5625,-9.1875,0.0,0.0,0.0
171,1695379017842,0.00390625,0.20410156,0.009765625,-29.1875,12.65625,-11.0,-44.25,4.4375,-22.125
172,1695379017882,0.0068359375,0.040039062,-0.06542969,33.90625,2.84375,-3.0625,0.0,0.0,0.0
173,1695379017922,-0.034179688,-0.015625,0.20410156,25.625,-9.25,-2.53125,0.0,0.0,0.0
174,1695379017962,-0.13085938,-0.36035156,-0.11035156,51.1875,7.3125,-21.75,0.0,0.0,0.0
175,1695379018002,0.16308594,-0.1640625,0.06347656,80.1875,-15.15625,-23.65625,0.0,0.0,0.0
176,1695379018042,-1.9941406000000004,0.2890625,0.6591796999999999,55.03125,-221.46875,97.5,0.0,0.0,0.0
177,1695379018082,-1.9941406000000004,-1.4599608999999998,-1.0585938,-209.9375,-86.8125,-297.375,0.0,0.0,0.0
178,1695379018122,0.19433594,2.0136719,-0.41210938,-273.53125,-302.5,67.90625,0.0,0.0,0.0
179,1695379018162,-1.9941406000000004,-1.1367188,-0.2890625,189.78125,51.375,0.46875,0.0,0.0,0.0
180,1695379018202,-0.3330078,0.4501953,-0.19140625,-101.28125,131.875,63.40625,0.0,0.0,0.0
181,1695379018242,-1.7265625,-1.6679688,0.2998047,170.375,116.1875,-34.875,0.0,0.0,0.0
182,1695379018282,-0.87109375,-0.07421875,0.52734375,75.40625,72.3125,5.15625,0.0,0.0,0.0
183,1695379018322,-0.8730469000000001,1.1787108999999998,0.25878906,99.09375,-27.1875,46.84375,0.0,0.0,0.0
184,1695379018362,0.3623047,0.203125,1.4433593999999998,173.4375,-95.0625,16.15625,-43.375,-0.0625,-19.875
185,1695379018402,-0.6689453000000001,-0.29785156,-0.53515625,-20.21875,-91.34375,63.875,0.0,0.0,0.0
186,1695379018442,-0.95410156,-0.5996094,-0.08984375,177.90625,18.65625,-3.8125,0.0,0.0,0.0
187,1695379018482,-1.8515625,1.7578125,-0.036132812,100.9375,8.46875,4.375,0.0,0.0,0.0
188,1695379018522,-1.1855468999999998,0.31347656,0.40527344,38.84375,-80.28125,65.65625,0.0,0.0,0.0
189,1695379018562,-1.1582031000000002,-0.41503906,-0.47753906,93.71875,-59.03125,17.96875,0.0,0.0,0.0
190,1695379018602,-0.87597656,-0.015625,0.6123046999999999,16.28125,-68.625,20.84375,0.0,0.0,0.0
191,1695379018642,-0.7050781,-0.30859375,-0.0087890625,108.25,-32.875,23.65625,0.0,0.0,0.0
192,1695379018682,-0.6933594,0.43554688,0.14160156,78.78125,-32.0,17.0625,0.0,0.0,0.0
193,1695379018722,-0.78515625,0.6191406,1.1425781000000002,45.3125,-130.6875,84.34375,0.0,0.0,0.0
194,1695379018762,-1.0078125,-0.5126953,-0.49804688,113.75,-99.4375,74.125,0.0,0.0,0.0
195,1695379018802,-1.9560547,0.13476562,-0.58203125,-103.84375,21.9375,27.4375,0.0,0.0,0.0
196,1695379018842,-1.4013672,1.0693358999999998,-0.5878906,32.875,9.1875,64.625,-39.5,8.8125,-5.3125
197,1695379018882,-0.7832031,0.95703125,0.9169921999999998,-60.6875,15.71875,-21.625,0.0,0.0,0.0
198,1695379018922,-0.7392578000000001,0.8808594000000001,1.3085938,-44.875,-108.84375,77.125,0.0,0.0,0.0
199,1695379018962,-0.28222656,0.19238281,1.4335938,59.53125,-197.96875,126.1875,0.0,0.0,0.0
200,1695379019002,-0.16796875,0.39746094,-1.5644531000000002,-251.5625,238.875,-19.375,0.0,0.0,0.0
201,1695379019042,0.37695312,-0.25195312,1.5634766000000002,82.875,-100.78125,43.0625,0.0,0.0,0.0
202,1695379019082,-0.21679688,1.0185547,0.21582031,-6.8125,-79.6875,38.1875,0.0,0.0,0.0
203,1695379019122,0.10058594,0.46191406,0.8574219000000001,-101.71875,15.84375,0.03125,0.0,0.0,0.0
204,1695379019162,-0.75878906,0.040039062,1.2226562,-28.53125,-54.59375,14.3125,0.0,0.0,0.0
205,1695379019202,-0.62597656,0.56640625,0.87109375,-81.875,-129.125,19.875,0.0,0.0,0.0
206,1695379019242,-0.9824219,-0.24707031,-0.27539062,-23.9375,-152.0625,56.3125,0.0,0.0,0.0
207,1695379019282,-0.9873046999999998,0.25683594,1.6328125,29.46875,-153.46875,55.71875,0.0,0.0,0.0
208,1695379019322,0.029296875,0.5683594,1.0039062,29.6875,-119.84375,40.25,0.0,0.0,0.0
209,1695379019362,-0.078125,0.5546875,0.7919921999999999,-22.3125,-113.96875,104.84375,-15.75,13.75,21.6875
210,1695379019402,0.28027344,0.5136719,0.98828125,16.8125,-93.78125,72.4375,0.0,0.0,0.0
211,1695379019442,0.06542969,0.46679688,0.9326171999999998,-22.65625,-102.375,73.15625,0.0,0.0,0.0
212,1695379019482,0.2998047,0.32910156,0.65722656,-31.21875,-89.9375,43.375,0.0,0.0,0.0
213,1695379019522,0.5800781,0.31347656,0.91308594,-25.0,-80.90625,43.3125,0.0,0.0,0.0
214,1695379019562,0.37695312,0.87890625,1.1425781000000002,19.4375,-60.09375,29.40625,0.0,0.0,0.0
215,1695379019602,0.78808594,0.85253906,1.6337891000000002,52.15625,-36.21875,-1.25,0.0,0.0,0.0
216,1695379019642,0.19238281,1.0,0.91796875,-29.3125,-4.84375,1.125,0.0,0.0,0.0
217,1695379019682,0.44140625,0.099609375,0.64453125,-31.46875,22.1875,8.09375,0.0,0.0,0.0
218,1695379019722,0.47753906,0.14257812,0.6152344,-31.53125,12.25,-18.625,0.0,0.0,0.0
219,1695379019762,0.5361328000000001,0.22167969,0.6738281,-26.28125,2.71875,4.5625,0.0,0.0,0.0
220,1695379019802,0.2783203,0.3876953,0.9082031,5.59375,-9.59375,7.0,0.0,0.0,0.0
221,1695379019842,0.31933594,0.4794922,1.0195312,3.40625,-14.25,-22.71875,2.25,12.6875,26.0
222,1695379019882,0.25097656,0.4267578,1.0048828,-1.0,-12.15625,-33.53125,0.0,0.0,0.0
223,1695379019922,0.24707031,0.30273438,0.8515625,9.5625,-9.90625,-37.9375,0.0,0.0,0.0
224,1695379019962,0.27148438,0.23144531,0.7265625,-31.875,-7.46875,-46.28125,0.0,0.0,0.0
225,1695379020002,1.1328125,0.6035156,1.4501953,15.84375,59.59375,-46.40625,0.0,0.0,0.0
226,1695379020042,0.7558594,0.56933594,1.5341797,21.875,65.21875,29.6875,0.0,0.0,0.0
227,1695379020082,0.49414062,1.1347656000000002,1.3154297,73.21875,52.53125,-41.71875,0.0,0.0,0.0
228,1695379020122,0.54589844,0.6894531,1.0908203,13.46875,90.625,-67.03125,0.0,0.0,0.0
229,1695379020162,0.028320312,0.37695312,1.0253906,28.53125,118.1875,-83.59375,0.0,0.0,0.0
230,1695379020202,-0.13476562,0.4453125,0.9658203000000002,59.78125,138.59375,-100.53125,0.0,0.0,0.0
231,1695379020242,-0.3095703,0.48242188,0.7421875,73.15625,150.1875,-96.28125,0.0,0.0,0.0
232,1695379020282,-0.3876953,0.28027344,0.8564453000000002,84.09375,149.9375,-124.46875,0.0,0.0,0.0
233,1695379020322,-0.4580078,0.22363281,0.7363281,114.90625,139.875,-110.125,0.0,0.0,0.0
234,1695379020362,-0.35546875,-0.07421875,0.7792969,174.71875,153.21875,-132.40625,-29.5625,17.1875,11.0
235,1695379020402,-0.9169921999999998,-0.2890625,1.3271483999999998,295.625,150.90625,-122.9375,0.0,0.0,0.0
236,1695379020442,-1.671875,0.056640625,1.1113281000000002,243.9375,-35.90625,-72.90625,0.0,0.0,0.0
237,1695379020482,-0.6982421999999999,-0.6230469,0.26171875,83.03125,-108.90625,-151.75,0.0,0.0,0.0
238,1695379020522,-0.56152344,-0.048828125,-0.28027344,136.8125,-65.21875,-180.875,0.0,0.0,0.0
239,1695379020562,-1.9941406000000004,-1.0664062,0.48535156,444.5,-157.5625,-259.90625,0.0,0.0,0.0
240,1695379020602,-1.5888672,-0.22558594,-0.061523438,286.21875,-88.71875,-113.84375,0.0,0.0,0.0
241,1695379020642,-1.3066406000000002,-0.22167969,0.19238281,271.21875,-278.71875,-218.28125,0.0,0.0,0.0
242,1695379020682,-1.2578125,-1.9863281000000004,-0.20019531,422.09375,-134.65625,-308.96875,0.0,0.0,0.0
243,1695379020722,-1.5371093999999998,-0.60253906,-0.53222656,465.25,-69.65625,-197.09375,0.0,0.0,0.0
244,1695379020762,-1.0849608999999998,-0.5,-0.38183594,467.8125,-42.25,-198.3125,0.0,0.0,0.0
