,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
48,1695378805283,-0.79589844,0.11425781,-0.020507812,-82.25,182.96875,32.4375,0.0,0.0,0.0
49,1695378805323,-1.0986328,-0.34277344,-0.4111328,-41.84375,107.09375,87.875,0.0,0.0,0.0
50,1695378805363,-1.0234375,0.032226562,0.0087890625,64.90625,87.3125,6.09375,0.0,0.0,0.0
51,1695378805403,-0.7216796999999999,0.40234375,0.20214844,14.25,85.5,1.125,0.0,0.0,0.0
52,1695378805443,-0.82714844,-0.06640625,0.16210938,-54.46875,93.53125,-3.75,0.0,0.0,0.0
53,1695378805483,-1.1220703,-0.19042969,0.24707031,24.3125,65.09375,16.03125,0.0,0.0,0.0
54,1695378805523,-1.3535156000000002,-0.09765625,0.2685547,-42.03125,44.28125,1.8125,0.0,0.0,0.0
55,1695378805563,-1.4130858999999998,0.3623047,-0.12402344,-45.1875,25.4375,0.34375,-47.4375,3.6875,4.125
56,1695378805603,-1.6289062,0.3642578,-0.13867188,-9.25,-4.59375,10.40625,0.0,0.0,0.0
57,1695378805643,-1.6386718999999996,0.26953125,0.02734375,20.0,-66.5,12.84375,0.0,0.0,0.0
58,1695378805683,-1.1894531000000002,0.25195312,0.42285156,2.40625,-144.375,18.03125,0.0,0.0,0.0
59,1695378805723,-1.28125,-0.021484375,0.49023438,-74.78125,-211.28125,-16.375,0.0,0.0,0.0
60,1695378805763,-1.7851562,0.2783203,-0.23828125,-4.59375,-139.625,-99.9375,0.0,0.0,0.0
61,1695378805803,-1.1474608999999998,0.07519531,-0.6669921999999999,82.0625,-208.9375,-75.78125,0.0,0.0,0.0
62,1695378805843,-1.0146484,0.23535156,0.6748046999999999,25.78125,-279.1875,-21.75,0.0,0.0,0.0
63,1695378805883,-0.5410156,0.6064453000000001,0.14160156,72.1875,-274.625,-13.875,0.0,0.0,0.0
64,1695378805923,-0.56933594,-0.16699219,-0.05078125,56.25,-201.375,-17.46875,0.0,0.0,0.0
65,1695378805963,-0.095703125,-0.12890625,0.033203125,115.09375,-143.28125,2.34375,0.0,0.0,0.0
66,1695378806003,-0.020507812,0.055664062,0.26367188,96.21875,-47.375,2.90625,0.0,0.0,0.0
67,1695378806043,-0.046875,0.17089844,0.4638672,72.90625,18.84375,-21.03125,-8.0,7.75,40.6875
68,1695378806083,-0.29003906,0.39648438,0.7216796999999999,-7.71875,100.25,-26.5,0.0,0.0,0.0
69,1695378806123,-0.8642578000000002,0.70410156,0.65527344,-97.25,167.5625,-20.90625,0.0,0.0,0.0
70,1695378806163,-1.9941406000000004,-0.265625,0.8261719000000001,-21.21875,161.46875,-4.0,0.0,0.0,0.0
71,1695378806203,-0.6269531,-0.053710938,0.40722656,-82.25,148.46875,-58.84375,0.0,0.0,0.0
72,1695378806243,-0.36621094,0.4296875,0.35058594,-19.8125,154.9375,6.5625,0.0,0.0,0.0
73,1695378806283,-1.2646483999999998,0.11035156,0.24902344,-40.84375,181.5625,18.46875,0.0,0.0,0.0
74,1695378806323,-1.0107422,-0.24609375,0.33984375,-109.71875,175.28125,-3.875,0.0,0.0,0.0
75,1695378806363,-0.85839844,0.2626953,0.08300781,-55.3125,148.0,29.8125,0.0,0.0,0.0
76,1695378806403,-0.8486328000000002,0.0625,-0.078125,12.375,107.09375,62.1875,0.0,0.0,0.0
77,1695378806443,-1.3691406000000002,0.1640625,0.021484375,80.78125,58.875,51.84375,0.0,0.0,0.0
78,1695378806483,-0.7558594,0.14746094,0.044921875,49.0,91.84375,-26.5,0.0,0.0,0.0
79,1695378806523,-0.8701171999999998,0.14257812,0.24707031,-4.1875,75.53125,-11.875,0.0,0.0,0.0
80,1695378806563,-0.96484375,-0.22851562,0.15527344,11.03125,39.9375,8.9375,-44.875,2.0625,5.9375
81,1695378806603,-1.0898438,-0.028320312,0.16894531,3.6875,34.65625,14.9375,0.0,0.0,0.0
82,1695378806643,-1.2734375,0.1328125,0.029296875,-49.15625,30.125,0.78125,0.0,0.0,0.0
83,1695378806683,-1.3916016000000002,0.17578125,-0.080078125,-7.40625,3.09375,5.78125,0.0,0.0,0.0
84,1695378806723,-1.6123047,0.23339844,-0.17089844,-29.375,-37.6875,6.625,0.0,0.0,0.0
85,1695378806763,-1.4824218999999998,0.38964844,-0.0029296875,-9.78125,-74.90625,6.15625,0.0,0.0,0.0
86,1695378806803,-1.3603516000000002,0.37597656,0.7363281,20.3125,-140.09375,15.40625,0.0,0.0,0.0
87,1695378806843,-1.296875,0.18164062,0.625,-80.90625,-220.46875,-18.6875,0.0,0.0,0.0
88,1695378806883,-1.7138672,0.0859375,-0.57714844,16.34375,-126.84375,-73.875,0.0,0.0,0.0
89,1695378806923,-1.0605468999999998,-0.12890625,-0.029296875,49.28125,-169.9375,-98.84375,0.0,0.0,0.0
90,1695378806963,-0.828125,0.60253906,0.4267578,121.25,-267.46875,-30.125,0.0,0.0,0.0
91,1695378807003,-0.15332031,0.3515625,0.13476562,-15.21875,-230.8125,-26.5625,0.0,0.0,0.0
92,1695378807043,-0.45703125,0.033203125,0.19433594,56.25,-193.03125,-5.28125,-20.75,1.4375,37.6875
93,1695378807083,-0.375,-0.043945312,0.19921875,98.375,-130.03125,27.3125,0.0,0.0,0.0
94,1695378807123,-0.30664062,0.15722656,0.40429688,69.5625,-38.78125,12.5,0.0,0.0,0.0
95,1695378807163,-0.140625,0.078125,0.6533203000000001,39.21875,18.46875,-19.25,0.0,0.0,0.0
96,1695378807203,-0.19238281,0.43164062,0.7060546999999999,-41.40625,121.1875,-11.25,0.0,0.0,0.0
97,1695378807243,-1.2802733999999998,0.2734375,0.859375,-73.21875,169.78125,-28.78125,0.0,0.0,0.0
98,1695378807283,-1.9941406000000004,-0.21191406,0.20507812,-117.28125,167.46875,-40.71875,0.0,0.0,0.0
99,1695378807323,-0.44921875,0.23046875,0.47265625,-44.9375,127.46875,-31.5,0.0,0.0,0.0
100,1695378807363,-0.54589844,0.26367188,0.4501953,-1.96875,177.65625,-21.1875,0.0,0.0,0.0
101,1695378807403,-1.5146483999999998,0.107421875,0.10253906,-76.75,151.03125,39.90625,0.0,0.0,0.0
102,1695378807443,-0.7363281,0.16601562,0.22363281,-73.03125,137.3125,26.28125,0.0,0.0,0.0
103,1695378807483,-0.86621094,0.099609375,-0.09472656,-25.21875,147.125,47.65625,0.0,0.0,0.0
104,1695378807523,-1.1074218999999998,-0.109375,-0.095703125,-18.875,73.21875,63.28125,0.0,0.0,0.0
105,1695378807563,-0.79589844,0.020507812,0.064453125,36.03125,85.71875,31.21875,-44.75,-0.5,11.9375
106,1695378807603,-0.83496094,0.13671875,0.06738281,22.875,95.75,1.4375,0.0,0.0,0.0
107,1695378807643,-0.8935546999999998,-0.040039062,0.30371094,10.09375,68.53125,5.21875,0.0,0.0,0.0
108,1695378807683,-1.0585938,-0.1640625,0.14453125,6.9375,41.0,9.1875,0.0,0.0,0.0
109,1695378807723,-1.3701172,0.03125,0.17089844,-33.53125,29.53125,-2.9375,0.0,0.0,0.0
110,1695378807763,-1.3759766000000002,0.33398438,0.13574219,-72.03125,37.5,-8.0625,0.0,0.0,0.0
111,1695378807803,-1.5458983999999998,0.20214844,-0.087890625,-21.75,-53.3125,4.96875,0.0,0.0,0.0
112,1695378807843,-1.3574218999999998,0.23632812,0.16210938,6.3125,-111.65625,13.34375,0.0,0.0,0.0
113,1695378807883,-1.3984375,0.23242188,0.65234375,-16.625,-166.90625,12.1875,0.0,0.0,0.0
114,1695378807923,-1.4638672,0.37695312,0.33984375,-108.3125,-203.9375,-36.28125,0.0,0.0,0.0
115,1695378807963,-1.3017578,-0.19238281,-0.6152344,60.9375,-129.53125,-104.4375,0.0,0.0,0.0
116,1695378808003,-1.2988281000000002,0.2861328,-0.10058594,55.03125,-185.03125,-69.0,0.0,0.0,0.0
117,1695378808043,-0.8779296999999998,0.7578125,0.5732421999999999,85.125,-251.71875,-40.25,-34.8125,-1.5625,26.3125
118,1695378808083,-0.41503906,0.2421875,0.032226562,1.9375,-206.5,-39.5625,0.0,0.0,0.0
119,1695378808123,-0.42578125,-0.13671875,0.10253906,34.15625,-163.84375,-2.09375,0.0,0.0,0.0
120,1695378808163,-0.14160156,0.15820312,0.23535156,79.5,-124.0,20.5625,0.0,0.0,0.0
121,1695378808203,-0.16601562,0.05859375,0.20605469,68.75,-59.90625,12.75,0.0,0.0,0.0
122,1695378808243,-0.22070312,-0.030273438,0.43359375,44.71875,-5.09375,6.625,0.0,0.0,0.0
123,1695378808283,-0.25195312,0.13574219,0.71972656,4.375,59.1875,-6.5,0.0,0.0,0.0
124,1695378808323,-0.36328125,0.16015625,0.84472656,-34.03125,108.5625,-10.75,0.0,0.0,0.0
125,1695378808363,-1.1210938,0.39160156,0.7890625,-79.375,158.125,-4.40625,0.0,0.0,0.0
126,1695378808403,-1.9941406000000004,-0.2890625,0.92089844,-32.3125,118.3125,-35.1875,0.0,0.0,0.0
127,1695378808443,0.10839844,0.42285156,0.81152344,-130.59375,167.75,-25.03125,0.0,0.0,0.0
128,1695378808483,-1.2314453,-0.12011719,0.43554688,-18.34375,194.5625,-1.59375,0.0,0.0,0.0
129,1695378808523,-0.859375,0.6464844,0.4140625,-114.21875,141.09375,-1.5,0.0,0.0,0.0
130,1695378808563,-0.80566406,0.0234375,0.2919922,-122.46875,166.25,30.5625,-38.875,-8.4375,21.9375
131,1695378808603,-1.4609375,-0.18261719,-0.18359375,-50.0,148.59375,55.09375,0.0,0.0,0.0
132,1695378808643,-0.9433594,0.018554688,0.099609375,-15.21875,72.3125,53.875,0.0,0.0,0.0
133,1695378808683,-1.1396483999999998,-0.06738281,0.14355469,-78.46875,112.46875,39.09375,0.0,0.0,0.0
134,1695378808723,-0.9941406,0.038085938,-0.11035156,-28.21875,112.34375,23.65625,0.0,0.0,0.0
135,1695378808763,-0.83984375,-0.06738281,0.053710938,-48.90625,56.8125,3.8125,0.0,0.0,0.0
136,1695378808803,-0.6669921999999999,-0.036132812,0.072265625,-25.34375,38.0,10.0625,0.0,0.0,0.0
137,1695378808843,-0.61621094,-0.0859375,0.045898438,-60.09375,46.53125,2.59375,0.0,0.0,0.0
138,1695378808883,-0.7734375,-0.12207031,0.01953125,-30.125,45.5,-0.8125,0.0,0.0,0.0
139,1695378808923,-1.1542968999999998,0.045898438,-0.13867188,-21.5,63.28125,1.875,0.0,0.0,0.0
140,1695378808963,-1.2890625,0.50683594,0.099609375,-30.0,43.625,-5.46875,0.0,0.0,0.0
141,1695378809003,-1.6679688,0.20117188,-0.16699219,-49.15625,32.25,15.375,0.0,0.0,0.0
142,1695378809043,-1.7558593999999996,-0.041992188,-0.119140625,-84.5,-1.625,-2.9375,0.0,0.0,0.0
143,1695378809083,-1.1279297,0.44335938,0.29296875,-51.71875,-105.6875,-11.625,-50.25,-6.1875,-11.1875
144,1695378809123,-1.5048828,-0.36523438,0.43847656,-99.21875,-205.84375,-33.71875,0.0,0.0,0.0
145,1695378809163,-1.28125,0.3076172,-0.0234375,-189.28125,-98.28125,-76.9375,0.0,0.0,0.0
146,1695378809203,-1.4697266000000002,0.69433594,-0.34570312,-0.15625,-129.53125,-14.125,0.0,0.0,0.0
147,1695378809243,-1.3935547,0.7373046999999999,0.032226562,165.75,-243.4375,-43.65625,0.0,0.0,0.0
148,1695378809283,-1.2880858999999998,0.3876953,0.40722656,-63.75,-233.5,-64.78125,0.0,0.0,0.0
149,1695378809323,-0.8828125,0.5019531,0.296875,-29.375,-265.59375,0.09375,0.0,0.0,0.0
150,1695378809363,-0.59765625,-0.16601562,0.20703125,2.0,-267.34375,10.90625,0.0,0.0,0.0
151,1695378809403,-0.40527344,-0.10449219,0.23339844,40.0,-199.5625,50.875,0.0,0.0,0.0
152,1695378809443,-0.17675781,-0.021484375,0.09667969,77.5625,-133.3125,36.84375,0.0,0.0,0.0
153,1695378809483,-0.05078125,0.095703125,0.11035156,74.1875,-52.6875,33.78125,0.0,0.0,0.0
154,1695378809523,-0.1015625,0.057617188,0.56152344,33.90625,15.53125,26.53125,0.0,0.0,0.0
155,1695378809563,-0.22851562,0.21484375,0.85058594,-45.25,68.15625,9.6875,-17.75,-6.1875,47.0
156,1695378809603,-0.36132812,0.022460938,0.8652344000000001,-36.84375,68.6875,1.6875,0.0,0.0,0.0
157,1695378809643,-0.8066406,0.35839844,1.2792968999999998,-44.875,82.90625,5.59375,0.0,0.0,0.0
158,1695378809683,-1.2333983999999998,0.05859375,1.0673828,-15.78125,102.28125,6.9375,0.0,0.0,0.0
159,1695378809723,-0.2548828,0.28808594,0.35742188,-100.1875,156.40625,-2.65625,0.0,0.0,0.0
160,1695378809763,-1.1220703,0.25585938,0.203125,-116.59375,184.4375,-15.03125,0.0,0.0,0.0
161,1695378809803,-1.3876953,0.06933594,0.5341796999999999,-124.71875,164.21875,11.875,0.0,0.0,0.0
162,1695378809843,-0.8017578000000001,0.12011719,0.21582031,-129.53125,158.46875,54.65625,0.0,0.0,0.0
163,1695378809883,-0.8408203000000002,0.026367188,0.15136719,-89.6875,153.53125,56.5,0.0,0.0,0.0
164,1695378809923,-1.1396483999999998,-0.28222656,-0.06640625,-83.15625,191.3125,42.15625,0.0,0.0,0.0
165,1695378809963,-0.84277344,0.0029296875,0.06933594,-61.71875,123.375,13.78125,0.0,0.0,0.0
166,1695378810003,-0.7314453000000001,-0.013671875,0.045898438,-107.9375,127.65625,74.625,0.0,0.0,0.0
167,1695378810043,-1.3808593999999998,0.328125,0.02734375,-45.5,18.84375,91.03125,0.0,0.0,0.0
168,1695378810083,-0.90527344,-0.17382812,0.091796875,-30.46875,86.09375,-2.21875,-53.75,-12.0625,-8.625
169,1695378810123,-0.9902344,-0.18652344,0.018554688,-30.84375,56.5,15.90625,0.0,0.0,0.0
170,1695378810163,-1.0585938,-0.01171875,0.2529297,-33.46875,22.8125,2.3125,0.0,0.0,0.0
171,1695378810203,-1.0869141000000002,0.076171875,0.12011719,-47.625,46.90625,1.5,0.0,0.0,0.0
172,1695378810243,-1.1796875,0.24121094,-0.0546875,-56.125,31.96875,16.875,0.0,0.0,0.0
173,1695378810283,-1.4697266000000002,0.30371094,-0.06542969,-64.71875,12.0625,8.03125,0.0,0.0,0.0
174,1695378810323,-1.4013672,0.125,-0.09277344,-44.46875,-36.875,11.03125,0.0,0.0,0.0
175,1695378810363,-1.1875,0.27148438,0.14550781,0.15625,-78.625,22.4375,0.0,0.0,0.0
176,1695378810403,-1.4355468999999998,0.33007812,0.6347656,-28.71875,-116.34375,0.03125,0.0,0.0,0.0
177,1695378810443,-1.2626953,-0.1640625,-0.03515625,-117.34375,-182.71875,-30.96875,0.0,0.0,0.0
178,1695378810483,-1.2724608999999998,0.390625,-0.1953125,25.71875,-84.6875,-89.8125,0.0,0.0,0.0
179,1695378810523,-1.1679688,0.06640625,0.21875,45.3125,-152.3125,-91.09375,0.0,0.0,0.0
180,1695378810563,-1.0244141,0.15429688,-0.17578125,72.84375,-212.125,-29.375,-49.8125,-17.0,9.6875
181,1695378810603,-0.7763671999999999,0.453125,0.65625,33.46875,-242.09375,-5.28125,0.0,0.0,0.0
182,1695378810643,-0.4189453,0.19238281,0.22363281,13.21875,-213.03125,6.625,0.0,0.0,0.0
183,1695378810683,-0.46191406,-0.056640625,0.1796875,29.53125,-149.0,20.59375,0.0,0.0,0.0
184,1695378810723,-0.21972656,0.078125,0.2998047,68.75,-96.8125,24.03125,0.0,0.0,0.0
185,1695378810763,-0.13085938,-0.0703125,0.4716797,48.375,-12.90625,10.34375,0.0,0.0,0.0
186,1695378810803,-0.21972656,0.27539062,0.5048828,1.0625,60.09375,7.1875,0.0,0.0,0.0
187,1695378810843,-0.19335938,0.40722656,0.6923828000000001,-64.1875,111.5625,9.0625,0.0,0.0,0.0
188,1695378810883,-1.3701172,0.19238281,1.1796875,-78.625,150.96875,20.5,0.0,0.0,0.0
189,1695378810923,-1.7119141,-0.43652344,0.055664062,-108.5,120.46875,-18.9375,0.0,0.0,0.0
190,1695378810963,0.0107421875,0.5917969,0.44628906,-44.875,153.59375,1.1875,0.0,0.0,0.0
191,1695378811003,-1.7744141,-0.5253906,0.47851562,-91.9375,164.84375,-46.90625,0.0,0.0,0.0
192,1695378811043,-0.3154297,0.5605469,0.80078125,-82.65625,75.09375,23.65625,0.0,0.0,0.0
193,1695378811083,-1.0292969,0.048828125,0.115234375,-43.25,156.40625,56.0625,-47.125,-22.0625,5.4375
194,1695378811123,-1.2226562,-0.016601562,-0.10253906,-95.46875,144.5625,38.75,0.0,0.0,0.0
195,1695378811163,-0.90234375,-0.060546875,0.1484375,-46.03125,95.1875,54.3125,0.0,0.0,0.0
196,1695378811203,-1.0693358999999998,-0.27246094,-0.14941406,-66.625,118.75,72.84375,0.0,0.0,0.0
197,1695378811243,-1.1445312,0.15136719,-0.015625,-38.28125,100.625,7.96875,0.0,0.0,0.0
198,1695378811283,-0.91503906,0.028320312,0.16796875,-46.46875,54.1875,14.9375,0.0,0.0,0.0
199,1695378811323,-0.83984375,-0.16992188,-0.036132812,-25.90625,30.4375,8.59375,0.0,0.0,0.0
200,1695378811363,-0.72558594,-0.09765625,0.0146484375,-40.75,37.875,-1.96875,0.0,0.0,0.0
201,1695378811403,-0.80078125,-0.0146484375,-0.044921875,-45.75,43.3125,-1.1875,0.0,0.0,0.0
202,1695378811443,-0.85839844,0.21484375,0.055664062,-7.40625,39.84375,11.03125,0.0,0.0,0.0
203,1695378811483,-1.3359375,0.06347656,-0.09082031,-29.5,49.90625,5.03125,0.0,0.0,0.0
204,1695378811523,-1.3359375,0.5449219,-0.21289062,-59.65625,41.65625,-4.0,0.0,0.0,0.0
205,1695378811563,-1.5048828,0.25195312,0.4794922,58.6875,-203.21875,-55.375,0.0,0.0,0.0
206,1695378811603,-0.9003905999999999,0.49023438,-0.040039062,-31.09375,-184.40625,-47.375,0.0,0.0,0.0
207,1695378811643,-1.0751953,0.3095703,0.2578125,-6.5,-223.15625,-11.5625,0.0,0.0,0.0
208,1695378811683,-0.5908203000000001,0.11621094,0.19238281,6.03125,-232.875,34.15625,0.0,0.0,0.0
209,1695378811723,-0.38964844,0.111328125,0.3076172,28.53125,-206.15625,44.15625,0.0,0.0,0.0
210,1695378811763,-0.39941406,-0.3125,0.044921875,27.75,-171.59375,47.46875,0.0,0.0,0.0
211,1695378811803,-0.025390625,0.030273438,0.30859375,82.125,-93.03125,51.90625,0.0,0.0,0.0
212,1695378811843,0.16210938,0.29003906,0.48242188,29.8125,12.90625,34.90625,-32.125,-8.875,32.625
213,1695378811883,-0.12402344,-0.13378906,0.80371094,3.5,40.0625,3.6875,0.0,0.0,0.0
214,1695378811923,-0.41308594,0.33789062,0.9902344,-46.53125,37.15625,-9.0625,0.0,0.0,0.0
215,1695378811963,-0.55371094,0.36035156,1.1738281000000002,-12.15625,43.8125,6.375,0.0,0.0,0.0
216,1695378812003,-0.9941406,0.35742188,1.2578125,-38.53125,93.0,-1.1875,0.0,0.0,0.0
217,1695378812043,-0.3486328,0.3388672,0.25097656,-56.1875,149.21875,2.0,0.0,0.0,0.0
218,1695378812083,-1.1132812,0.103515625,0.53027344,-86.8125,177.34375,-28.46875,0.0,0.0,0.0
219,1695378812123,-1.6572266,0.068359375,0.4765625,-138.875,156.15625,-18.40625,0.0,0.0,0.0
220,1695378812163,-0.35253906,0.31347656,0.34765625,-74.0,157.125,9.3125,0.0,0.0,0.0
221,1695378812203,-0.9082031,-0.07421875,0.09082031,-76.3125,169.96875,29.6875,0.0,0.0,0.0
222,1695378812243,-1.203125,-0.13476562,-0.07714844,-164.5625,185.03125,41.25,0.0,0.0,0.0
223,1695378812283,-1.0419922,0.10644531,0.13574219,-107.375,155.75,35.375,0.0,0.0,0.0
224,1695378812323,-0.6191406,0.17285156,0.046875,-55.75,121.5,58.875,-46.25,-11.3125,-16.5625
225,1695378812363,-1.0322266,-0.28808594,-0.15332031,-82.4375,95.0,55.40625,0.0,0.0,0.0
226,1695378812403,-1.3125,-0.00390625,-0.16210938,-106.40625,51.84375,56.0625,0.0,0.0,0.0
227,1695378812443,-0.8457030999999999,0.1015625,0.095703125,-17.46875,62.34375,-1.0625,0.0,0.0,0.0
228,1695378812483,-1.0019531,-0.10253906,0.044921875,-16.75,28.0625,13.03125,0.0,0.0,0.0
229,1695378812523,-0.8847655999999999,0.11621094,-0.06542969,-35.65625,23.59375,2.46875,0.0,0.0,0.0
230,1695378812563,-0.9404296999999998,-0.038085938,0.0009765625,-45.3125,49.65625,-3.5,0.0,0.0,0.0
231,1695378812603,-0.92871094,0.15429688,-0.091796875,-44.15625,20.0625,13.28125,0.0,0.0,0.0
232,1695378812643,-1.0390625,0.040039062,0.08496094,1.0625,26.28125,20.65625,0.0,0.0,0.0
233,1695378812683,-1.0947266000000002,-0.08886719,0.0048828125,-49.15625,33.65625,15.25,0.0,0.0,0.0
234,1695378812723,-1.3701172,0.17773438,-0.14257812,-69.3125,15.34375,8.71875,0.0,0.0,0.0
235,1695378812763,-1.5068358999999998,-0.0048828125,0.06640625,-12.90625,2.34375,4.0,0.0,0.0,0.0
236,1695378812803,-1.46875,0.15039062,-0.16601562,-28.40625,-46.28125,2.59375,0.0,0.0,0.0
237,1695378812843,-1.1308593999999998,0.46679688,0.42089844,9.1875,-82.65625,5.34375,-38.125,5.1875,-29.8125
238,1695378812883,-1.3291016000000002,0.22070312,0.3544922,-55.25,-130.53125,5.46875,0.0,0.0,0.0
239,1695378812923,-1.6347656000000002,0.09277344,-0.045898438,-96.21875,-183.1875,-33.09375,0.0,0.0,0.0
240,1695378812963,-1.2910156000000002,0.3408203,-0.08691406,29.09375,-121.0625,-104.28125,0.0,0.0,0.0
241,1695378813003,-1.1298828,0.23339844,-0.21582031,82.6875,-214.6875,-73.3125,0.0,0.0,0.0
242,1695378813043,-0.7470703000000001,0.3544922,0.4658203,57.34375,-251.375,-53.25,0.0,0.0,0.0
243,1695378813083,-0.3984375,0.42382812,0.08300781,-18.15625,-227.3125,-8.0625,0.0,0.0,0.0
244,1695378813123,-0.4189453,-0.24902344,0.13183594,40.75,-206.6875,-2.15625,0.0,0.0,0.0
245,1695378813163,-0.32910156,-0.107421875,0.1953125,107.03125,-153.78125,33.0625,0.0,0.0,0.0
