,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
88,1695378673003,-0.08496094,0.13867188,-1.0039062,-0.125,0.0625,0.15625,0.0,0.0,0.0
89,1695378673043,-0.08691406,0.13671875,-1.0048828,0.0625,0.0,0.21875,0.0,0.0,0.0
90,1695378673083,-0.091796875,0.1171875,-1.0019531,0.0,0.0625,0.34375,0.0,0.0,0.0
91,1695378673123,-0.09472656,0.13671875,-1.0136719,0.0,0.0,0.21875,0.0,0.0,0.0
92,1695378673163,-0.08691406,0.12890625,-1.0097656,0.0625,0.0,0.34375,20.375,17.875,-167.0
93,1695378673203,-0.08984375,0.13085938,-1.0107422,-0.25,-0.09375,0.28125,0.0,0.0,0.0
94,1695378673243,-0.09277344,0.13867188,-1.0058594,-0.0625,-0.09375,0.21875,0.0,0.0,0.0
95,1695378673283,-0.08984375,0.13964844,-1.0136719,-0.5,0.5,0.21875,0.0,0.0,0.0
96,1695378673323,-0.09082031,0.12109375,-1.0078125,-0.3125,0.0625,0.125,0.0,0.0,0.0
97,1695378673363,-0.083984375,0.1328125,-1.0107422,0.0,0.0625,0.125,0.0,0.0,0.0
98,1695378673403,-0.095703125,0.140625,-0.9980469,-0.3125,-0.15625,0.28125,0.0,0.0,0.0
99,1695378673443,-0.080078125,0.13183594,-1.0058594,-0.3125,-0.09375,0.15625,0.0,0.0,0.0
100,1695378673483,-0.08496094,0.13964844,-1.0039062,-0.125,-0.0625,0.15625,0.0,0.0,0.0
101,1695378673523,-0.08886719,0.13574219,-1.0166016,0.125,0.0625,0.34375,0.0,0.0,0.0
102,1695378673563,-0.08300781,0.12695312,-1.0126953,-0.25,0.0,0.34375,0.0,0.0,0.0
103,1695378673603,-0.09472656,0.12890625,-1.0039062,-0.0625,-0.0625,0.125,0.0,0.0,0.0
104,1695378673643,-0.08203125,0.13867188,-1.0097656,0.0,0.125,0.15625,21.0,18.0625,-168.5
105,1695378673683,-0.091796875,0.13574219,-1.0146484,-0.125,0.0,0.28125,0.0,0.0,0.0
106,1695378673723,-0.09472656,0.12792969,-1.0039062,0.0,-0.09375,0.21875,0.0,0.0,0.0
107,1695378673763,-0.08203125,0.13574219,-1.0039062,0.0625,0.0,0.28125,0.0,0.0,0.0
108,1695378673803,-0.09375,0.13183594,-1.0136719,-0.125,0.0,0.21875,0.0,0.0,0.0
109,1695378673843,-0.08984375,0.13378906,-1.0078125,-0.1875,-0.0625,0.21875,0.0,0.0,0.0
110,1695378673883,-0.09667969,0.13183594,-1.0136719,-0.1875,-0.09375,0.21875,0.0,0.0,0.0
111,1695378673923,-0.087890625,0.123046875,-0.99902344,-0.125,-0.0625,0.40625,0.0,0.0,0.0
112,1695378673963,-0.08691406,0.13378906,-0.99902344,-0.25,0.0,0.28125,0.0,0.0,0.0
113,1695378674003,-0.09765625,0.13574219,-1.0078125,-0.4375,0.25,0.15625,0.0,0.0,0.0
114,1695378674043,-0.087890625,0.13671875,-1.0058594,0.0,-0.28125,0.21875,0.0,0.0,0.0
115,1695378674083,-0.08203125,0.13867188,-0.99316406,0.125,-0.0625,0.125,0.0,0.0,0.0
116,1695378674123,-0.0859375,0.13085938,-1.0136719,-0.1875,0.4375,0.21875,0.0,0.0,0.0
117,1695378674163,-0.087890625,0.13867188,-1.0146484,0.0,-0.34375,0.125,22.5,19.375,-168.625
118,1695378674203,-0.091796875,0.13378906,-1.0,-0.125,-0.21875,0.28125,0.0,0.0,0.0
119,1695378674243,-0.09472656,0.13476562,-1.0136719,-0.0625,0.125,0.34375,0.0,0.0,0.0
120,1695378674283,-0.08984375,0.13671875,-1.0039062,0.0625,-0.0625,0.21875,0.0,0.0,0.0
121,1695378674323,-0.087890625,0.13085938,-0.99902344,-0.125,0.125,0.15625,0.0,0.0,0.0
122,1695378674363,-0.087890625,0.13476562,-0.99609375,-0.1875,-0.0625,0.15625,0.0,0.0,0.0
123,1695378674403,-0.08691406,0.13476562,-1.0009766,-0.25,-0.0625,0.21875,0.0,0.0,0.0
124,1695378674443,-0.095703125,0.13085938,-1.0097656,-0.0625,0.0625,0.15625,0.0,0.0,0.0
125,1695378674483,-0.091796875,0.13085938,-1.0058594,-0.1875,-0.0625,0.21875,0.0,0.0,0.0
126,1695378674523,-0.08691406,0.13867188,-0.99902344,-0.125,-0.0625,0.34375,0.0,0.0,0.0
127,1695378674563,-0.08984375,0.13867188,-1.015625,-0.0625,0.0,0.21875,0.0,0.0,0.0
128,1695378674603,-0.083984375,0.13476562,-1.0117188,-0.1875,0.3125,0.40625,0.0,0.0,0.0
129,1695378674643,-0.07714844,0.13378906,-1.015625,-0.4375,0.1875,0.21875,21.0,19.0625,-168.1875
130,1695378674683,-0.08203125,0.12890625,-1.0048828,-0.0625,0.0,0.15625,0.0,0.0,0.0
131,1695378674723,-0.0859375,0.13085938,-1.0048828,-0.125,-0.09375,0.125,0.0,0.0,0.0
132,1695378674763,-0.08984375,0.14160156,-1.0078125,-0.125,-0.09375,0.0625,0.0,0.0,0.0
133,1695378674803,-0.09472656,0.13476562,-0.9970703000000002,0.0625,-0.21875,0.15625,0.0,0.0,0.0
134,1695378674843,-0.08691406,0.12988281,-1.0126953,-0.125,-0.0625,0.21875,0.0,0.0,0.0
135,1695378674883,-0.08105469,0.13183594,-1.0107422,-0.1875,-0.0625,0.28125,0.0,0.0,0.0
136,1695378674923,-0.091796875,0.1328125,-1.0078125,0.0,-0.15625,0.28125,0.0,0.0,0.0
137,1695378674963,-0.09277344,0.13671875,-1.0068359,0.0,0.0,0.21875,0.0,0.0,0.0
138,1695378675003,-0.08105469,0.12988281,-1.0097656,-0.1875,-0.0625,0.15625,0.0,0.0,0.0
139,1695378675043,-0.09277344,0.13183594,-1.0039062,0.125,-0.0625,0.28125,0.0,0.0,0.0
140,1695378675083,-0.08691406,0.13574219,-1.0039062,-0.3125,0.0625,0.28125,0.0,0.0,0.0
141,1695378675123,-0.087890625,0.12597656,-1.0039062,-0.3125,-0.0625,0.28125,0.0,0.0,0.0
142,1695378675163,-0.08496094,0.13476562,-1.0009766,-0.1875,-0.0625,0.21875,21.3125,18.0625,-167.4375
143,1695378675203,-0.0859375,0.13867188,-0.99902344,-0.0625,0.0,0.15625,0.0,0.0,0.0
144,1695378675243,-0.095703125,0.1328125,-0.98828125,0.0625,0.3125,0.15625,0.0,0.0,0.0
145,1695378675283,-0.08691406,0.13085938,-1.0117188,0.0625,0.4375,0.28125,0.0,0.0,0.0
146,1695378675323,-0.08984375,0.13378906,-0.9980469,-0.0625,0.125,0.28125,0.0,0.0,0.0
147,1695378675363,-0.08300781,0.13476562,-1.0185547,0.0625,0.25,0.15625,0.0,0.0,0.0
148,1695378675403,-0.099609375,0.13378906,-1.0019531,0.375,0.0,0.15625,0.0,0.0,0.0
149,1695378675443,-0.09472656,0.13574219,-0.9921875,0.0,-0.15625,0.21875,0.0,0.0,0.0
150,1695378675483,-0.09375,0.13378906,-1.0253906,-0.1875,0.0,0.15625,0.0,0.0,0.0
151,1695378675523,-0.087890625,0.12988281,-1.0009766,0.0,-0.21875,0.15625,0.0,0.0,0.0
152,1695378675563,-0.08300781,0.12988281,-0.99902344,-0.4375,-0.09375,0.28125,0.0,0.0,0.0
153,1695378675603,-0.08105469,0.14257812,-1.0009766,-0.3125,0.0,0.28125,0.0,0.0,0.0
154,1695378675643,-0.08691406,0.13183594,-0.9980469,-0.1875,-0.09375,0.21875,21.875,18.1875,-168.0625
155,1695378675683,-0.087890625,0.13085938,-0.99609375,-0.125,-0.09375,0.21875,0.0,0.0,0.0
156,1695378675723,-0.087890625,0.13574219,-0.9902344,-0.125,-0.0625,0.28125,0.0,0.0,0.0
157,1695378675763,-0.08691406,0.12792969,-1.0214844,0.125,0.0625,0.125,0.0,0.0,0.0
158,1695378675803,-0.083984375,0.12988281,-1.0048828,-0.0625,-0.09375,0.21875,0.0,0.0,0.0
159,1695378675843,-0.08984375,0.13085938,-1.0058594,-0.125,0.0,0.21875,0.0,0.0,0.0
160,1695378675883,-0.08105469,0.13769531,-1.0078125,0.125,-0.34375,0.15625,0.0,0.0,0.0
161,1695378675923,-0.08886719,0.123046875,-1.0117188,-0.0625,-0.28125,0.125,0.0,0.0,0.0
162,1695378675963,-0.087890625,0.12890625,-1.0019531,0.0,-0.09375,0.125,0.0,0.0,0.0
163,1695378676003,-0.07910156,0.12988281,-1.0048828,0.0,0.125,0.15625,0.0,0.0,0.0
164,1695378676043,-0.08984375,0.12792969,-1.0,0.0625,0.1875,0.21875,0.0,0.0,0.0
165,1695378676083,-0.087890625,0.125,-1.0068359,0.0,-0.0625,0.28125,0.0,0.0,0.0
166,1695378676123,-0.08691406,0.12890625,-1.0136719,-0.5,0.375,0.40625,0.0,0.0,0.0
167,1695378676163,-0.08984375,0.13574219,-1.0039062,-0.59375,0.125,0.28125,21.4375,18.625,-167.3125
168,1695378676203,-0.07519531,0.1328125,-1.0097656,-0.3125,0.125,0.28125,0.0,0.0,0.0
169,1695378676243,-0.087890625,0.13183594,-1.0097656,-0.0625,0.25,0.15625,0.0,0.0,0.0
170,1695378676283,-0.09277344,0.12792969,-1.0205078,0.0625,-0.15625,0.21875,0.0,0.0,0.0
171,1695378676323,-0.08886719,0.13183594,-1.0,0.0625,0.0625,0.15625,0.0,0.0,0.0
172,1695378676363,-0.08300781,0.13183594,-1.0009766,0.0625,0.0,0.34375,0.0,0.0,0.0
173,1695378676403,-0.08886719,0.125,-1.0117188,0.0,0.0,0.28125,0.0,0.0,0.0
174,1695378676443,-0.080078125,0.125,-1.0136719,-0.375,-0.09375,0.15625,0.0,0.0,0.0
175,1695378676483,-0.08886719,0.13867188,-1.0136719,0.0,0.0625,0.28125,0.0,0.0,0.0
176,1695378676523,-0.0859375,0.13378906,-1.0214844,-0.125,-0.15625,0.28125,0.0,0.0,0.0
177,1695378676563,-0.087890625,0.13476562,-1.0078125,-0.125,-0.21875,0.15625,0.0,0.0,0.0
178,1695378676603,-0.083984375,0.12988281,-1.0009766,-0.125,-0.0625,0.28125,0.0,0.0,0.0
179,1695378676643,-0.08300781,0.13085938,-1.0126953,0.0,-0.15625,0.125,21.0,18.0625,-167.875
180,1695378676683,-0.07714844,0.12402344,-1.0039062,-0.125,-0.15625,0.21875,0.0,0.0,0.0
181,1695378676723,-0.08496094,0.13671875,-1.0019531,-0.25,-0.15625,0.28125,0.0,0.0,0.0
182,1695378676763,-0.087890625,0.13183594,-1.0175781,0.0,-0.15625,0.15625,0.0,0.0,0.0
183,1695378676803,-0.08886719,0.125,-1.0039062,0.0,-0.15625,0.125,0.0,0.0,0.0
184,1695378676843,-0.07714844,0.12890625,-0.99902344,-0.125,-0.15625,0.21875,0.0,0.0,0.0
185,1695378676883,-0.07910156,0.13183594,-1.0068359,-0.25,-0.21875,0.28125,0.0,0.0,0.0
186,1695378676923,-0.09375,0.1328125,-1.0117188,0.0625,-0.21875,0.125,0.0,0.0,0.0
187,1695378676963,-0.08496094,0.13378906,-0.99316406,0.0,0.1875,0.34375,0.0,0.0,0.0
188,1695378677003,-0.08105469,0.12695312,-0.9970703000000002,-0.3125,0.125,0.34375,0.0,0.0,0.0
189,1695378677043,-0.08691406,0.14257812,-1.0126953,-0.1875,-0.09375,0.15625,0.0,0.0,0.0
190,1695378677083,-0.083984375,0.13476562,-1.0097656,-0.1875,0.0,0.21875,0.0,0.0,0.0
191,1695378677123,-0.078125,0.13085938,-1.0048828,-0.25,-0.09375,0.21875,0.0,0.0,0.0
192,1695378677163,-0.09082031,0.12890625,-1.0146484,0.125,-0.28125,0.125,21.625,19.0625,-167.875
193,1695378677203,-0.09082031,0.12890625,-1.0,0.0,-0.46875,0.15625,0.0,0.0,0.0
194,1695378677243,-0.08496094,0.13085938,-1.0175781,-0.0625,-0.28125,0.28125,0.0,0.0,0.0
195,1695378677283,-0.08203125,0.13085938,-1.0087891,-0.0625,-0.34375,0.15625,0.0,0.0,0.0
196,1695378677323,-0.08886719,0.12792969,-1.0068359,-0.0625,-0.15625,0.15625,0.0,0.0,0.0
197,1695378677363,-0.08886719,0.12792969,-1.0175781,-0.1875,-0.15625,0.28125,0.0,0.0,0.0
198,1695378677403,-0.091796875,0.12890625,-1.0126953,-0.375,-0.09375,0.21875,0.0,0.0,0.0
199,1695378677443,-0.087890625,0.13085938,-1.0117188,-0.0625,0.0625,0.15625,0.0,0.0,0.0
200,1695378677483,-0.09375,0.12695312,-1.0048828,0.0,-0.34375,0.15625,0.0,0.0,0.0
201,1695378677523,-0.08886719,0.123046875,-1.0029297,0.0,-0.0625,0.15625,0.0,0.0,0.0
202,1695378677563,-0.080078125,0.13964844,-1.0039062,0.0,-0.21875,0.125,0.0,0.0,0.0
203,1695378677603,-0.091796875,0.12988281,-1.0078125,-0.0625,-0.28125,0.34375,0.0,0.0,0.0
204,1695378677643,-0.0859375,0.123046875,-1.0146484,-0.0625,-0.09375,0.15625,21.625,19.8125,-168.5
205,1695378677683,-0.091796875,0.13085938,-1.0175781,-0.0625,-0.21875,0.21875,0.0,0.0,0.0
206,1695378677723,-0.08984375,0.12890625,-1.0087891,-0.0625,-0.0625,0.28125,0.0,0.0,0.0
207,1695378677763,-0.0859375,0.13671875,-1.0136719,-0.3125,0.0625,0.28125,0.0,0.0,0.0
208,1695378677803,-0.08886719,0.13085938,-1.0107422,0.0625,0.3125,0.21875,0.0,0.0,0.0
209,1695378677843,-0.08203125,0.13671875,-1.0058594,-0.3125,0.125,0.34375,0.0,0.0,0.0
210,1695378677883,-0.09375,0.13183594,-1.0185547,-0.0625,-0.0625,0.15625,0.0,0.0,0.0
211,1695378677923,-0.095703125,0.13476562,-1.0039062,0.0,0.0625,0.15625,0.0,0.0,0.0
212,1695378677963,-0.08886719,0.125,-1.0136719,-0.0625,-0.34375,0.15625,0.0,0.0,0.0
213,1695378678003,-0.091796875,0.13476562,-1.0126953,0.0625,0.0625,0.15625,0.0,0.0,0.0
214,1695378678043,-0.09375,0.12011719,-1.0126953,0.0625,0.0625,0.21875,0.0,0.0,0.0
215,1695378678083,-0.091796875,0.13183594,-1.0058594,-0.0625,-0.15625,0.21875,0.0,0.0,0.0
216,1695378678123,-0.087890625,0.12402344,-1.0185547,-0.3125,0.0625,0.28125,0.0,0.0,0.0
217,1695378678163,-0.08984375,0.140625,-1.0214844,-0.0625,-0.09375,0.15625,21.4375,18.9375,-168.0625
218,1695378678203,-0.0859375,0.13085938,-0.9951171999999998,0.0625,0.0625,0.28125,0.0,0.0,0.0
219,1695378678243,-0.083984375,0.13085938,-1.0078125,-0.25,-0.0625,0.21875,0.0,0.0,0.0
220,1695378678283,-0.08105469,0.12792969,-1.0029297,-0.0625,-0.15625,0.15625,0.0,0.0,0.0
221,1695378678323,-0.083984375,0.12890625,-1.0185547,-0.0625,-0.0625,0.28125,0.0,0.0,0.0
222,1695378678363,-0.08691406,0.12988281,-1.0175781,-0.3125,0.0625,0.34375,0.0,0.0,0.0
223,1695378678403,-0.08105469,0.13867188,-1.0039062,-0.375,-0.28125,0.15625,0.0,0.0,0.0
224,1695378678443,-0.0859375,0.12890625,-1.0009766,-0.25,-0.0625,0.28125,0.0,0.0,0.0
225,1695378678483,-0.08886719,0.12988281,-1.0097656,0.0,-0.28125,0.15625,0.0,0.0,0.0
226,1695378678523,-0.08984375,0.13574219,-1.0,-0.125,0.3125,0.28125,0.0,0.0,0.0
227,1695378678563,-0.07714844,0.12011719,-1.0087891,-0.125,0.375,0.34375,0.0,0.0,0.0
228,1695378678603,-0.09082031,0.12597656,-1.0048828,-0.1875,-0.09375,0.28125,0.0,0.0,0.0
229,1695378678643,-0.087890625,0.12792969,-1.0078125,-0.25,0.25,0.21875,21.4375,19.375,-168.375
230,1695378678683,-0.08984375,0.13378906,-1.0097656,-0.25,-0.0625,0.15625,0.0,0.0,0.0
231,1695378678723,-0.09375,0.12402344,-1.0068359,-0.25,-0.09375,0.125,0.0,0.0,0.0
232,1695378678763,-0.087890625,0.13476562,-1.0136719,-0.25,0.1875,0.40625,0.0,0.0,0.0
233,1695378678803,-0.09082031,0.12792969,-0.9951171999999998,0.0,-0.21875,0.21875,0.0,0.0,0.0
234,1695378678843,-0.080078125,0.12011719,-0.9941406,-0.3125,0.125,0.21875,0.0,0.0,0.0
235,1695378678883,-0.080078125,0.13964844,-1.0117188,0.15625,0.0625,-0.03125,0.0,0.0,0.0
236,1695378678923,-0.08691406,0.13574219,-1.0195312,-0.0625,-0.3125,-0.09375,0.0,0.0,0.0
237,1695378678963,-0.07519531,0.13085938,-0.9980469,-0.125,0.25,0.03125,0.0,0.0,0.0
238,1695378679003,-0.08886719,0.13378906,-1.0107422,-0.0625,-0.1875,-0.03125,0.0,0.0,0.0
239,1695378679043,-0.091796875,0.12988281,-0.9892578000000002,0.15625,0.0,-0.21875,0.0,0.0,0.0
240,1695378679083,-0.08886719,0.12207031,-0.99902344,0.125,0.125,0.03125,0.0,0.0,0.0
241,1695378679123,-0.08984375,0.13671875,-1.0078125,-0.1875,-0.0625,0.03125,0.0,0.0,0.0
242,1695378679163,-0.08105469,0.12988281,-1.0029297,0.125,0.125,-0.03125,22.375,17.0,-169.875
243,1695378679203,-0.08984375,0.13085938,-0.9951171999999998,-0.1875,0.0,-0.09375,0.0,0.0,0.0
244,1695378679243,-0.087890625,0.12792969,-1.0068359,0.125,-0.0625,-0.03125,0.0,0.0,0.0
245,1695378679283,-0.08300781,0.140625,-1.0058594,-0.125,0.0625,0.03125,0.0,0.0,0.0
246,1695378679323,-0.08984375,0.13085938,-1.0087891,0.125,-0.1875,-0.09375,0.0,0.0,0.0
247,1695378679363,-0.091796875,0.13183594,-1.0126953,0.0625,-0.0625,0.03125,0.0,0.0,0.0
248,1695378679403,-0.08984375,0.13183594,-1.0087891,-0.25,0.1875,0.03125,0.0,0.0,0.0
249,1695378679443,-0.08886719,0.13867188,-1.0039062,-0.1875,-0.0625,-0.03125,0.0,0.0,0.0
