timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664033062231,-1.9853516,0.234375,0.140625,68.15625,-96.53125,-13.375,0.0,0.0,0.0,Thingy,Running,11,s1967984,,Thingy_s1967984_Running_24-09-2022_16-24-52
1664033062297,-1.4277344,0.15820312,0.5595703,-111.25,-40.125,-40.84375,0.0,0.0,0.0,Thingy,Running,11,s1967984,,Thingy_s1967984_Running_24-09-2022_16-24-52
1664033062320,-1.4765625,-0.10449219,0.03125,48.84375,-43.5,13.96875,0.0,0.0,0.0,Thingy,Running,11,s1967984,,Thingy_s1967984_Running_24-09-2022_16-24-52
1664033062351,-0.9658203,0.30859375,-0.043945312,70.71875,-26.84375,15.96875,0.0,0.0,0.0,Thingy,Running,11,s1967984,,Thingy_s1967984_Running_24-09-2022_16-24-52
1664033062410,-0.49316406,0.18554688,0.08105469,24.1875,52.5,-4.34375,0.0,0.0,0.0,Thingy,Running,11,s1967984,,Thingy_s1967984_Running_24-09-2022_16-24-52
1664033062440,-0.30273438,-0.2890625,-0.0859375,11.3125,101.65625,11.15625,0.0,0.0,0.0,Thingy,Running,11,s1967984,,Thingy_s1967984_Running_24-09-2022_16-24-52
1664033062471,-0.26171875,-0.17871094,-0.28320312,-5.65625,119.03125,2.65625,0.0,0.0,0.0,Thingy,Running,11,s1967984,,Thingy_s1967984_Running_24-09-2022_16-24-52
1664033062530,-0.296875,-0.26171875,0.50390625,64.46875,111.28125,-25.84375,0.0,0.0,0.0,Thingy,Running,11,s1967984,,Thingy_s1967984_Running_24-09-2022_16-24-52
1664033062560,-0.67089844,0.61816406,0.54589844,-28.71875,-33.0625,-35.125,0.0,0.0,0.0,Thingy,Running,11,s1967984,,Thingy_s1967984_Running_24-09-2022_16-24-52
1664033062590,-1.5361328,-0.016601562,-0.82714844,-35.0625,69.40625,-26.6875,0.0,0.0,0.0,Thingy,Running,11,s1967984,,Thingy_s1967984_Running_24-09-2022_16-24-52
1664033062650,-1.9853516,-0.4658203,0.2421875,-221.21875,27.3125,-25.78125,-90.875,10.8125,-116.75,Thingy,Running,11,s1967984,,Thingy_s1967984_Running_24-09-2022_16-24-52
1664033062680,-0.6904297,-0.016601562,-0.27148438,63.8125,-17.0,15.71875,0.0,0.0,0.0,Thingy,Running,11,s1967984,,Thingy_s1967984_Running_24-09-2022_16-24-52
1664033062711,-1.6826172,-0.6748047,-0.6113281,28.90625,24.9375,30.0,0.0,0.0,0.0,Thingy,Running,11,s1967984,,Thingy_s1967984_Running_24-09-2022_16-24-52
1664033062770,-1.2841797,0.076171875,0.37304688,9.1875,93.21875,-9.65625,0.0,0.0,0.0,Thingy,Running,11,s1967984,,Thingy_s1967984_Running_24-09-2022_16-24-52
1664033062800,-1.1582031,-0.08496094,0.38085938,-0.15625,59.21875,19.4375,0.0,0.0,0.0,Thingy,Running,11,s1967984,,Thingy_s1967984_Running_24-09-2022_16-24-52
1664033062830,-0.67578125,0.032226562,0.4638672,-29.625,18.46875,15.25,0.0,0.0,0.0,Thingy,Running,11,s1967984,,Thingy_s1967984_Running_24-09-2022_16-24-52
1664033062891,-0.3935547,-0.18457031,0.42773438,-68.28125,-69.125,10.21875,0.0,0.0,0.0,Thingy,Running,11,s1967984,,Thingy_s1967984_Running_24-09-2022_16-24-52
1664033062920,-0.22753906,0.21386719,0.32714844,-109.09375,-127.0625,-13.5625,0.0,0.0,0.0,Thingy,Running,11,s1967984,,Thingy_s1967984_Running_24-09-2022_16-24-52
1664033062949,-0.9013672,-0.115234375,0.07714844,12.34375,-180.9375,9.5,0.0,0.0,0.0,Thingy,Running,11,s1967984,,Thingy_s1967984_Running_24-09-2022_16-24-52
1664033063010,-1.9853516,-0.7597656,-0.45410156,147.5625,-166.0,-1.3125,0.0,0.0,0.0,Thingy,Running,11,s1967984,,Thingy_s1967984_Running_24-09-2022_16-24-52
1664033063039,-1.6914062,0.4501953,0.4716797,-52.53125,-74.6875,-32.6875,0.0,0.0,0.0,Thingy,Running,11,s1967984,,Thingy_s1967984_Running_24-09-2022_16-24-52
1664033063071,-1.0585938,0.17382812,0.32128906,-33.53125,-58.09375,-11.875,0.0,0.0,0.0,Thingy,Running,11,s1967984,,Thingy_s1967984_Running_24-09-2022_16-24-52
1664033063161,-1.2333984,0.060546875,0.013671875,88.84375,-72.125,22.25,0.0,0.0,0.0,Thingy,Running,11,s1967984,,Thingy_s1967984_Running_24-09-2022_16-24-52
1664033063164,-0.7285156,0.20019531,0.046875,34.15625,-2.65625,3.34375,-85.625,11.75,-102.1875,Thingy,Running,11,s1967984,,Thingy_s1967984_Running_24-09-2022_16-24-52
1664033063190,-0.2734375,0.021484375,0.038085938,20.53125,79.0625,-0.375,0.0,0.0,0.0,Thingy,Running,11,s1967984,,Thingy_s1967984_Running_24-09-2022_16-24-52
1664033063250,-0.3046875,-0.115234375,-0.18359375,-9.3125,126.84375,8.8125,0.0,0.0,0.0,Thingy,Running,11,s1967984,,Thingy_s1967984_Running_24-09-2022_16-24-52
1664033063280,-0.39941406,-0.19140625,-0.25,-3.75,136.75,-6.125,0.0,0.0,0.0,Thingy,Running,11,s1967984,,Thingy_s1967984_Running_24-09-2022_16-24-52
1664033063310,-0.87890625,-0.24316406,1.4267578,97.4375,104.28125,-37.625,0.0,0.0,0.0,Thingy,Running,11,s1967984,,Thingy_s1967984_Running_24-09-2022_16-24-52
1664033063372,-0.13769531,0.38867188,-0.9736328,-142.0,45.3125,-45.75,0.0,0.0,0.0,Thingy,Running,11,s1967984,,Thingy_s1967984_Running_24-09-2022_16-24-52
1664033063400,-1.9853516,0.6376953,-0.3984375,-138.78125,-122.84375,-40.78125,0.0,0.0,0.0,Thingy,Running,11,s1967984,,Thingy_s1967984_Running_24-09-2022_16-24-52
1664033063433,-0.1171875,0.013671875,-0.75683594,-223.71875,69.84375,-8.09375,0.0,0.0,0.0,Thingy,Running,11,s1967984,,Thingy_s1967984_Running_24-09-2022_16-24-52
1664033063490,-1.2460938,-0.90527344,-0.3779297,91.09375,-85.5,3.03125,0.0,0.0,0.0,Thingy,Running,11,s1967984,,Thingy_s1967984_Running_24-09-2022_16-24-52
1664033063520,-1.3779297,0.083984375,0.22460938,-23.71875,108.40625,-46.71875,0.0,0.0,0.0,Thingy,Running,11,s1967984,,Thingy_s1967984_Running_24-09-2022_16-24-52
1664033063550,-1.1894531,0.111328125,0.3310547,-11.21875,79.4375,17.375,0.0,0.0,0.0,Thingy,Running,11,s1967984,,Thingy_s1967984_Running_24-09-2022_16-24-52
1664033063611,-0.94921875,-0.37695312,0.4736328,15.46875,53.625,22.75,0.0,0.0,0.0,Thingy,Running,11,s1967984,,Thingy_s1967984_Running_24-09-2022_16-24-52
1664033063640,-0.69140625,-0.30078125,0.36914062,-50.375,36.28125,7.59375,-92.375,11.5625,-121.6875,Thingy,Running,11,s1967984,,Thingy_s1967984_Running_24-09-2022_16-24-52
1664033063671,-0.58496094,-0.059570312,0.5527344,-62.03125,-43.6875,-8.4375,0.0,0.0,0.0,Thingy,Running,11,s1967984,,Thingy_s1967984_Running_24-09-2022_16-24-52
1664033063731,-0.42773438,0.14453125,0.5205078,-65.59375,-136.625,-9.46875,0.0,0.0,0.0,Thingy,Running,11,s1967984,,Thingy_s1967984_Running_24-09-2022_16-24-52
1664033063760,-0.8359375,-0.13378906,0.052734375,27.4375,-193.65625,5.96875,0.0,0.0,0.0,Thingy,Running,11,s1967984,,Thingy_s1967984_Running_24-09-2022_16-24-52
1664033063790,-1.9853516,-0.7207031,-0.4423828,175.375,-204.3125,8.8125,0.0,0.0,0.0,Thingy,Running,11,s1967984,,Thingy_s1967984_Running_24-09-2022_16-24-52
1664033063850,-1.75,0.038085938,0.421875,-11.3125,-71.03125,-40.625,0.0,0.0,0.0,Thingy,Running,11,s1967984,,Thingy_s1967984_Running_24-09-2022_16-24-52
1664033063880,-1.1464844,0.06542969,0.26953125,-72.71875,-31.40625,-60.8125,0.0,0.0,0.0,Thingy,Running,11,s1967984,,Thingy_s1967984_Running_24-09-2022_16-24-52
1664033063911,-1.0439453,-0.06933594,-0.028320312,119.96875,-15.78125,-27.84375,0.0,0.0,0.0,Thingy,Running,11,s1967984,,Thingy_s1967984_Running_24-09-2022_16-24-52
1664033063974,-0.61621094,0.38476562,0.036132812,26.28125,46.40625,-7.15625,0.0,0.0,0.0,Thingy,Running,11,s1967984,,Thingy_s1967984_Running_24-09-2022_16-24-52
1664033064000,-0.3515625,-0.0126953125,0.045898438,-10.46875,109.6875,-2.03125,0.0,0.0,0.0,Thingy,Running,11,s1967984,,Thingy_s1967984_Running_24-09-2022_16-24-52
1664033064031,-0.17285156,0.12011719,-0.2939453,14.5,139.5625,34.53125,0.0,0.0,0.0,Thingy,Running,11,s1967984,,Thingy_s1967984_Running_24-09-2022_16-24-52
1664033064091,-0.58691406,-0.13867188,-0.12695312,82.78125,93.71875,24.75,0.0,0.0,0.0,Thingy,Running,11,s1967984,,Thingy_s1967984_Running_24-09-2022_16-24-52
1664033064121,-1.640625,-0.234375,2.0107422,172.09375,30.46875,-3.625,0.0,0.0,0.0,Thingy,Running,11,s1967984,,Thingy_s1967984_Running_24-09-2022_16-24-52
1664033064180,-0.9824219,-0.13964844,-1.9892578,-143.84375,164.6875,-25.78125,-90.0,10.25,-117.375,Thingy,Running,11,s1967984,,Thingy_s1967984_Running_24-09-2022_16-24-52
1664033064210,-1.9853516,-0.3984375,2.0107422,-47.875,10.6875,-22.90625,0.0,0.0,0.0,Thingy,Running,11,s1967984,,Thingy_s1967984_Running_24-09-2022_16-24-52
1664033064240,-0.8613281,-0.19238281,-0.6425781,-21.15625,87.4375,1.4375,0.0,0.0,0.0,Thingy,Running,11,s1967984,,Thingy_s1967984_Running_24-09-2022_16-24-52
1664033064330,-1.6884766,-0.28125,0.25683594,60.21875,39.15625,3.625,0.0,0.0,0.0,Thingy,Running,11,s1967984,,Thingy_s1967984_Running_24-09-2022_16-24-52
1664033064333,-1.1083984,0.064453125,0.17773438,-53.9375,45.84375,-14.25,0.0,0.0,0.0,Thingy,Running,11,s1967984,,Thingy_s1967984_Running_24-09-2022_16-24-52
1664033064360,-0.828125,-0.22460938,0.42089844,10.59375,64.21875,11.9375,0.0,0.0,0.0,Thingy,Running,11,s1967984,,Thingy_s1967984_Running_24-09-2022_16-24-52
1664033064396,-0.69433594,-0.056640625,0.30566406,-27.8125,18.40625,5.96875,0.0,0.0,0.0,Thingy,Running,11,s1967984,,Thingy_s1967984_Running_24-09-2022_16-24-52
1664033064450,-0.5800781,-0.20898438,0.56933594,-68.625,-28.0625,0.40625,0.0,0.0,0.0,Thingy,Running,11,s1967984,,Thingy_s1967984_Running_24-09-2022_16-24-52
1664033064480,-0.32910156,-0.0146484375,0.29003906,-122.03125,-81.53125,-21.15625,0.0,0.0,0.0,Thingy,Running,11,s1967984,,Thingy_s1967984_Running_24-09-2022_16-24-52
1664033064510,-1.0712891,-0.04296875,0.31347656,29.75,-172.46875,6.5625,0.0,0.0,0.0,Thingy,Running,11,s1967984,,Thingy_s1967984_Running_24-09-2022_16-24-52
1664033064571,-1.7197266,-0.27246094,-0.1953125,99.5,-167.15625,-5.5625,0.0,0.0,0.0,Thingy,Running,11,s1967984,,Thingy_s1967984_Running_24-09-2022_16-24-52
1664033064600,-1.8193359,-0.115234375,0.02734375,30.3125,-103.25,-44.8125,0.0,0.0,0.0,Thingy,Running,11,s1967984,,Thingy_s1967984_Running_24-09-2022_16-24-52
1664033064660,-1.1894531,0.0009765625,0.4267578,-45.5625,-45.28125,-50.0,-89.875,9.0625,-108.0625,Thingy,Running,11,s1967984,,Thingy_s1967984_Running_24-09-2022_16-24-52
1664033064690,-1.1748047,-0.05078125,0.046875,88.28125,-44.84375,-12.40625,0.0,0.0,0.0,Thingy,Running,11,s1967984,,Thingy_s1967984_Running_24-09-2022_16-24-52
1664033064721,-0.7714844,0.2548828,0.0546875,40.375,5.75,-3.0,0.0,0.0,0.0,Thingy,Running,11,s1967984,,Thingy_s1967984_Running_24-09-2022_16-24-52
1664033064752,-0.37597656,0.11230469,-0.0234375,5.6875,61.59375,14.375,0.0,0.0,0.0,Thingy,Running,11,s1967984,,Thingy_s1967984_Running_24-09-2022_16-24-52
1664033064810,-0.4140625,0.047851562,-0.2109375,14.125,89.625,24.875,0.0,0.0,0.0,Thingy,Running,11,s1967984,,Thingy_s1967984_Running_24-09-2022_16-24-52
1664033064845,-0.5126953,-0.19335938,-0.109375,55.25,136.0,-2.9375,0.0,0.0,0.0,Thingy,Running,11,s1967984,,Thingy_s1967984_Running_24-09-2022_16-24-52
1664033064870,-0.7138672,-0.6777344,1.6542969,86.5625,147.59375,-26.875,0.0,0.0,0.0,Thingy,Running,11,s1967984,,Thingy_s1967984_Running_24-09-2022_16-24-52
1664033064930,-0.4814453,0.36523438,-0.68066406,-155.84375,16.75,-14.25,0.0,0.0,0.0,Thingy,Running,11,s1967984,,Thingy_s1967984_Running_24-09-2022_16-24-52
1664033064960,-1.6875,0.2861328,-0.4794922,134.125,0.375,-5.9375,0.0,0.0,0.0,Thingy,Running,11,s1967984,,Thingy_s1967984_Running_24-09-2022_16-24-52
1664033065051,-0.95410156,0.25097656,-0.8701172,-131.03125,-40.4375,-16.375,0.0,0.0,0.0,Thingy,Running,11,s1967984,,Thingy_s1967984_Running_24-09-2022_16-24-52
1664033065053,-0.8066406,-0.26953125,-0.30859375,35.4375,13.9375,10.0625,0.0,0.0,0.0,Thingy,Running,11,s1967984,,Thingy_s1967984_Running_24-09-2022_16-24-52
1664033065080,-1.6738281,-0.44433594,-0.33691406,-4.0625,64.96875,0.46875,0.0,0.0,0.0,Thingy,Running,11,s1967984,,Thingy_s1967984_Running_24-09-2022_16-24-52
1664033065111,-1.2119141,0.27539062,0.21289062,2.90625,65.28125,-6.5,0.0,0.0,0.0,Thingy,Running,11,s1967984,,Thingy_s1967984_Running_24-09-2022_16-24-52
1664033065170,-1.1142578,-0.22851562,0.31347656,-12.96875,57.5625,27.0625,-91.625,5.3125,-129.0625,Thingy,Running,11,s1967984,,Thingy_s1967984_Running_24-09-2022_16-24-52
1664033065202,-0.7783203,-0.18847656,0.4560547,-22.9375,41.78125,14.125,0.0,0.0,0.0,Thingy,Running,11,s1967984,,Thingy_s1967984_Running_24-09-2022_16-24-52
1664033065235,-0.68847656,-0.103515625,0.5332031,-37.03125,-11.5,2.46875,0.0,0.0,0.0,Thingy,Running,11,s1967984,,Thingy_s1967984_Running_24-09-2022_16-24-52
1664033065290,-0.4560547,0.1015625,0.4423828,-107.15625,-84.5625,-8.875,0.0,0.0,0.0,Thingy,Running,11,s1967984,,Thingy_s1967984_Running_24-09-2022_16-24-52
1664033065321,-0.8173828,0.08984375,0.3408203,-5.28125,-184.78125,22.0,0.0,0.0,0.0,Thingy,Running,11,s1967984,,Thingy_s1967984_Running_24-09-2022_16-24-52
1664033065353,-1.0732422,-0.3232422,-0.23046875,100.125,-205.0,11.375,0.0,0.0,0.0,Thingy,Running,11,s1967984,,Thingy_s1967984_Running_24-09-2022_16-24-52
1664033065409,-1.9853516,-0.69140625,0.07519531,108.1875,-158.625,0.53125,0.0,0.0,0.0,Thingy,Running,11,s1967984,,Thingy_s1967984_Running_24-09-2022_16-24-52
1664033065445,-1.4863281,-0.12597656,0.55078125,-167.40625,-5.40625,-119.84375,0.0,0.0,0.0,Thingy,Running,11,s1967984,,Thingy_s1967984_Running_24-09-2022_16-24-52
1664033065476,-0.92089844,0.11035156,-0.047851562,148.40625,-60.90625,-16.875,0.0,0.0,0.0,Thingy,Running,11,s1967984,,Thingy_s1967984_Running_24-09-2022_16-24-52
1664033065531,-0.7001953,0.484375,0.06933594,106.34375,-16.21875,9.5,0.0,0.0,0.0,Thingy,Running,11,s1967984,,Thingy_s1967984_Running_24-09-2022_16-24-52
1664033065560,-0.5283203,0.19335938,-0.032226562,-17.96875,65.8125,7.3125,0.0,0.0,0.0,Thingy,Running,11,s1967984,,Thingy_s1967984_Running_24-09-2022_16-24-52
1664033065650,-0.3310547,-0.08886719,-0.072265625,-7.84375,121.84375,22.125,0.0,0.0,0.0,Thingy,Running,11,s1967984,,Thingy_s1967984_Running_24-09-2022_16-24-52
1664033065652,-0.42871094,0.15917969,-0.3310547,87.71875,125.5,41.84375,-92.125,5.125,-115.25,Thingy,Running,11,s1967984,,Thingy_s1967984_Running_24-09-2022_16-24-52
1664033065680,-0.76171875,-0.4814453,1.1894531,28.28125,88.03125,-15.96875,0.0,0.0,0.0,Thingy,Running,11,s1967984,,Thingy_s1967984_Running_24-09-2022_16-24-52
1664033065740,-0.19238281,-0.24902344,-1.7734375,-97.6875,-33.78125,-51.34375,0.0,0.0,0.0,Thingy,Running,11,s1967984,,Thingy_s1967984_Running_24-09-2022_16-24-52
1664033065770,-1.9853516,0.6152344,-0.3779297,-106.0,-116.6875,-34.375,0.0,0.0,0.0,Thingy,Running,11,s1967984,,Thingy_s1967984_Running_24-09-2022_16-24-52
1664033065800,-0.98828125,-0.12207031,-0.35839844,9.78125,-0.65625,17.0625,0.0,0.0,0.0,Thingy,Running,11,s1967984,,Thingy_s1967984_Running_24-09-2022_16-24-52
1664033065860,-1.6376953,-0.18554688,-0.4033203,74.96875,48.375,13.34375,0.0,0.0,0.0,Thingy,Running,11,s1967984,,Thingy_s1967984_Running_24-09-2022_16-24-52
1664033065891,-1.2197266,0.24902344,0.5654297,20.34375,70.34375,-5.46875,0.0,0.0,0.0,Thingy,Running,11,s1967984,,Thingy_s1967984_Running_24-09-2022_16-24-52
1664033065922,-1.1171875,-0.36035156,0.3173828,-6.1875,67.28125,14.0625,0.0,0.0,0.0,Thingy,Running,11,s1967984,,Thingy_s1967984_Running_24-09-2022_16-24-52
1664033065980,-0.8095703,-0.28320312,0.32617188,-2.78125,77.96875,3.9375,0.0,0.0,0.0,Thingy,Running,11,s1967984,,Thingy_s1967984_Running_24-09-2022_16-24-52
1664033066011,-0.7705078,-0.076171875,0.57128906,-55.5625,23.15625,1.5,0.0,0.0,0.0,Thingy,Running,11,s1967984,,Thingy_s1967984_Running_24-09-2022_16-24-52
1664033066040,-0.44726562,0.08300781,0.67089844,-86.46875,-87.125,-11.5,0.0,0.0,0.0,Thingy,Running,11,s1967984,,Thingy_s1967984_Running_24-09-2022_16-24-52
1664033066101,-0.96777344,0.080078125,0.44921875,-62.59375,-167.40625,-6.3125,0.0,0.0,0.0,Thingy,Running,11,s1967984,,Thingy_s1967984_Running_24-09-2022_16-24-52
1664033066130,-1.1347656,-0.38671875,-0.35253906,61.90625,-195.34375,-3.9375,0.0,0.0,0.0,Thingy,Running,11,s1967984,,Thingy_s1967984_Running_24-09-2022_16-24-52
1664033066159,-1.9853516,-0.4873047,-0.11621094,166.84375,-146.90625,27.8125,-91.0625,8.875,-112.6875,Thingy,Running,11,s1967984,,Thingy_s1967984_Running_24-09-2022_16-24-52
1664033066219,-1.4892578,0.11425781,0.30273438,-147.96875,-72.5625,-118.4375,0.0,0.0,0.0,Thingy,Running,11,s1967984,,Thingy_s1967984_Running_24-09-2022_16-24-52
1664033066251,-0.8173828,-0.21484375,0.078125,138.46875,-76.40625,-46.53125,0.0,0.0,0.0,Thingy,Running,11,s1967984,,Thingy_s1967984_Running_24-09-2022_16-24-52
1664033066280,-0.6660156,0.09472656,0.00390625,71.9375,14.25,-6.4375,0.0,0.0,0.0,Thingy,Running,11,s1967984,,Thingy_s1967984_Running_24-09-2022_16-24-52
1664033066341,-0.3466797,0.06738281,-0.018554688,-8.40625,83.46875,-14.71875,0.0,0.0,0.0,Thingy,Running,11,s1967984,,Thingy_s1967984_Running_24-09-2022_16-24-52
1664033066370,-0.17285156,0.35058594,-0.21875,-9.5,137.96875,23.71875,0.0,0.0,0.0,Thingy,Running,11,s1967984,,Thingy_s1967984_Running_24-09-2022_16-24-52
1664033066402,-0.6279297,-0.0009765625,-0.103515625,36.59375,124.15625,37.8125,0.0,0.0,0.0,Thingy,Running,11,s1967984,,Thingy_s1967984_Running_24-09-2022_16-24-52
1664033066461,-1.3251953,-0.40429688,2.0107422,141.5,57.8125,4.4375,0.0,0.0,0.0,Thingy,Running,11,s1967984,,Thingy_s1967984_Running_24-09-2022_16-24-52
1664033066490,-0.3642578,0.18359375,-1.9892578,-159.75,196.0625,-12.59375,0.0,0.0,0.0,Thingy,Running,11,s1967984,,Thingy_s1967984_Running_24-09-2022_16-24-52
1664033066521,-1.9853516,0.5751953,-0.25,-52.78125,-102.40625,-25.21875,0.0,0.0,0.0,Thingy,Running,11,s1967984,,Thingy_s1967984_Running_24-09-2022_16-24-52
1664033066581,-0.35058594,0.13476562,-0.98339844,-32.8125,127.03125,-19.0,0.0,0.0,0.0,Thingy,Running,11,s1967984,,Thingy_s1967984_Running_24-09-2022_16-24-52
1664033066610,-1.6962891,-0.35839844,-0.4013672,26.6875,23.03125,40.4375,0.0,0.0,0.0,Thingy,Running,11,s1967984,,Thingy_s1967984_Running_24-09-2022_16-24-52
1664033066640,-1.3212891,-0.036132812,0.27148438,21.09375,61.46875,2.65625,-92.6875,5.0,-123.5,Thingy,Running,11,s1967984,,Thingy_s1967984_Running_24-09-2022_16-24-52
1664033066701,-1.1044922,-0.07714844,0.2890625,16.4375,52.5625,26.59375,0.0,0.0,0.0,Thingy,Running,11,s1967984,,Thingy_s1967984_Running_24-09-2022_16-24-52
1664033066732,-0.9814453,-0.39257812,0.40820312,-4.1875,54.28125,19.15625,0.0,0.0,0.0,Thingy,Running,11,s1967984,,Thingy_s1967984_Running_24-09-2022_16-24-52
1664033066760,-0.70996094,-0.16699219,0.5390625,-28.59375,0.09375,9.8125,0.0,0.0,0.0,Thingy,Running,11,s1967984,,Thingy_s1967984_Running_24-09-2022_16-24-52
1664033066821,-0.4658203,-0.09375,0.375,-76.375,-62.71875,-11.3125,0.0,0.0,0.0,Thingy,Running,11,s1967984,,Thingy_s1967984_Running_24-09-2022_16-24-52
1664033066851,-0.46777344,0.2421875,0.5283203,-70.78125,-116.375,-15.09375,0.0,0.0,0.0,Thingy,Running,11,s1967984,,Thingy_s1967984_Running_24-09-2022_16-24-52
1664033066880,-0.86035156,-0.11230469,0.076171875,24.9375,-182.40625,2.40625,0.0,0.0,0.0,Thingy,Running,11,s1967984,,Thingy_s1967984_Running_24-09-2022_16-24-52
1664033066971,-1.6025391,-0.5126953,-0.48339844,127.78125,-180.71875,8.09375,0.0,0.0,0.0,Thingy,Running,11,s1967984,,Thingy_s1967984_Running_24-09-2022_16-24-52
1664033066973,-1.9853516,0.0,0.5878906,-23.78125,-54.3125,-39.5,0.0,0.0,0.0,Thingy,Running,11,s1967984,,Thingy_s1967984_Running_24-09-2022_16-24-52
1664033067000,-1.0478516,0.09765625,0.3515625,7.09375,-56.8125,-44.59375,0.0,0.0,0.0,Thingy,Running,11,s1967984,,Thingy_s1967984_Running_24-09-2022_16-24-52
1664033067060,-1.0244141,-0.08886719,0.12597656,68.6875,6.0625,8.59375,0.0,0.0,0.0,Thingy,Running,11,s1967984,,Thingy_s1967984_Running_24-09-2022_16-24-52
1664033067091,-0.7734375,0.17675781,0.103515625,25.53125,56.71875,8.59375,0.0,0.0,0.0,Thingy,Running,11,s1967984,,Thingy_s1967984_Running_24-09-2022_16-24-52
1664033067120,-0.3798828,0.20703125,0.13085938,-28.65625,105.25,8.40625,0.0,0.0,0.0,Thingy,Running,11,s1967984,,Thingy_s1967984_Running_24-09-2022_16-24-52
1664033067210,-0.5439453,-0.0859375,-0.12597656,24.0625,147.59375,29.03125,-92.125,8.125,-118.6875,Thingy,Running,11,s1967984,,Thingy_s1967984_Running_24-09-2022_16-24-52
1664033067212,-0.6845703,-0.123046875,0.20996094,55.1875,95.84375,12.6875,0.0,0.0,0.0,Thingy,Running,11,s1967984,,Thingy_s1967984_Running_24-09-2022_16-24-52
1664033067239,-0.6347656,-0.3935547,1.4423828,-30.375,44.5,-21.15625,0.0,0.0,0.0,Thingy,Running,11,s1967984,,Thingy_s1967984_Running_24-09-2022_16-24-52
1664033067300,-0.5,0.140625,-1.3359375,-68.28125,116.71875,5.65625,0.0,0.0,0.0,Thingy,Running,11,s1967984,,Thingy_s1967984_Running_24-09-2022_16-24-52
1664033067330,-1.9853516,0.3330078,0.26953125,72.40625,-27.09375,-53.90625,0.0,0.0,0.0,Thingy,Running,11,s1967984,,Thingy_s1967984_Running_24-09-2022_16-24-52
