timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664033139390,-0.020996094,-0.8735962,-0.037902832,-4.828125,-11.96875,2.296875,Respeck,Climbing stairs,12,s1967984,,Respeck_s1967984_Climbing stairs_24-09-2022_16-26-10
1664033139435,-0.06274414,-0.8826294,-0.031555176,-6.21875,-5.34375,-2.078125,Respeck,Climbing stairs,12,s1967984,,Respeck_s1967984_Climbing stairs_24-09-2022_16-26-10
1664033139481,0.036376953,-0.8401489,-0.058166504,-3.75,-6.9375,-3.90625,Respeck,Climbing stairs,12,s1967984,,Respeck_s1967984_Climbing stairs_24-09-2022_16-26-10
1664033139511,0.008300781,-0.89312744,0.022155762,-1.125,-9.34375,-1.15625,Respeck,Climbing stairs,12,s1967984,,Respeck_s1967984_Climbing stairs_24-09-2022_16-26-10
1664033139556,-0.08251953,-0.89678955,0.051696777,-0.53125,-5.015625,-3.078125,Respeck,Climbing stairs,12,s1967984,,Respeck_s1967984_Climbing stairs_24-09-2022_16-26-10
1664033139609,-0.040771484,-0.80181885,0.0060424805,-0.375,-1.015625,-3.546875,Respeck,Climbing stairs,12,s1967984,,Respeck_s1967984_Climbing stairs_24-09-2022_16-26-10
1664033139630,-0.012207031,-0.87042236,0.028503418,0.65625,-4.015625,-4.015625,Respeck,Climbing stairs,12,s1967984,,Respeck_s1967984_Climbing stairs_24-09-2022_16-26-10
1664033139676,-0.029785156,-0.94122314,0.049743652,0.59375,-6.375,-3.578125,Respeck,Climbing stairs,12,s1967984,,Respeck_s1967984_Climbing stairs_24-09-2022_16-26-10
1664033139723,-0.011230469,-0.9837036,0.016296387,2.171875,-4.1875,-2.84375,Respeck,Climbing stairs,12,s1967984,,Respeck_s1967984_Climbing stairs_24-09-2022_16-26-10
1664033139764,0.03173828,-1.1133423,0.021911621,-2.09375,-5.96875,-7.375,Respeck,Climbing stairs,12,s1967984,,Respeck_s1967984_Climbing stairs_24-09-2022_16-26-10
1664033139795,-0.080566406,-1.2366333,0.15008545,-0.8125,-3.0,-9.984375,Respeck,Climbing stairs,12,s1967984,,Respeck_s1967984_Climbing stairs_24-09-2022_16-26-10
1664033139825,0.0024414062,-1.4111938,-0.15386963,-24.03125,-4.9375,-18.640625,Respeck,Climbing stairs,12,s1967984,,Respeck_s1967984_Climbing stairs_24-09-2022_16-26-10
1664033139870,-0.0793457,-1.3799438,0.06781006,11.453125,-6.390625,-4.796875,Respeck,Climbing stairs,12,s1967984,,Respeck_s1967984_Climbing stairs_24-09-2022_16-26-10
1664033139915,-0.32421875,-0.8413696,-0.19976807,13.875,17.53125,-2.59375,Respeck,Climbing stairs,12,s1967984,,Respeck_s1967984_Climbing stairs_24-09-2022_16-26-10
1664033139944,0.0690918,-0.7505493,-0.2642212,6.3125,18.515625,-1.5,Respeck,Climbing stairs,12,s1967984,,Respeck_s1967984_Climbing stairs_24-09-2022_16-26-10
1664033139991,-0.17602539,-0.99786377,-0.11968994,8.171875,4.375,-4.15625,Respeck,Climbing stairs,12,s1967984,,Respeck_s1967984_Climbing stairs_24-09-2022_16-26-10
1664033140035,-0.15991211,-0.9451294,-0.062561035,5.734375,6.5,-2.796875,Respeck,Climbing stairs,12,s1967984,,Respeck_s1967984_Climbing stairs_24-09-2022_16-26-10
1664033140066,-0.036865234,-0.7678833,-0.049865723,7.328125,-0.4375,2.6875,Respeck,Climbing stairs,12,s1967984,,Respeck_s1967984_Climbing stairs_24-09-2022_16-26-10
1664033140111,-0.17138672,-0.73883057,-0.066467285,4.71875,-0.65625,2.625,Respeck,Climbing stairs,12,s1967984,,Respeck_s1967984_Climbing stairs_24-09-2022_16-26-10
1664033140155,-0.059814453,-0.75982666,-0.07086182,9.03125,0.203125,2.90625,Respeck,Climbing stairs,12,s1967984,,Respeck_s1967984_Climbing stairs_24-09-2022_16-26-10
1664033140187,-0.13085938,-0.7229614,-0.074279785,10.90625,-5.890625,3.734375,Respeck,Climbing stairs,12,s1967984,,Respeck_s1967984_Climbing stairs_24-09-2022_16-26-10
1664033140231,-0.15454102,-0.80792236,-0.070617676,8.921875,-3.90625,1.96875,Respeck,Climbing stairs,12,s1967984,,Respeck_s1967984_Climbing stairs_24-09-2022_16-26-10
1664033140261,-0.19702148,-0.8921509,-0.09136963,4.859375,-5.953125,0.765625,Respeck,Climbing stairs,12,s1967984,,Respeck_s1967984_Climbing stairs_24-09-2022_16-26-10
1664033140305,-0.15356445,-0.9788208,-0.11529541,4.5,-3.625,1.984375,Respeck,Climbing stairs,12,s1967984,,Respeck_s1967984_Climbing stairs_24-09-2022_16-26-10
1664033140350,-0.19506836,-1.0632935,-0.034484863,4.828125,-3.71875,4.84375,Respeck,Climbing stairs,12,s1967984,,Respeck_s1967984_Climbing stairs_24-09-2022_16-26-10
1664033140380,-0.33862305,-1.1470337,-0.10211182,1.9375,2.671875,5.625,Respeck,Climbing stairs,12,s1967984,,Respeck_s1967984_Climbing stairs_24-09-2022_16-26-10
1664033140424,-0.15258789,-1.138977,-0.16656494,-0.578125,4.6875,4.3125,Respeck,Climbing stairs,12,s1967984,,Respeck_s1967984_Climbing stairs_24-09-2022_16-26-10
1664033140470,-0.25976562,-1.2471313,-0.15777588,5.28125,6.921875,8.921875,Respeck,Climbing stairs,12,s1967984,,Respeck_s1967984_Climbing stairs_24-09-2022_16-26-10
1664033140501,0.0637207,-1.357727,-0.26812744,-6.640625,11.234375,6.34375,Respeck,Climbing stairs,12,s1967984,,Respeck_s1967984_Climbing stairs_24-09-2022_16-26-10
1664033140545,0.013427734,-1.234436,-0.055236816,1.640625,-0.015625,12.625,Respeck,Climbing stairs,12,s1967984,,Respeck_s1967984_Climbing stairs_24-09-2022_16-26-10
1664033140590,-0.006591797,-0.81573486,-0.255188,4.578125,1.21875,5.203125,Respeck,Climbing stairs,12,s1967984,,Respeck_s1967984_Climbing stairs_24-09-2022_16-26-10
1664033140620,0.33911133,-0.8130493,-0.29742432,2.5,-9.46875,2.21875,Respeck,Climbing stairs,12,s1967984,,Respeck_s1967984_Climbing stairs_24-09-2022_16-26-10
1664033140670,0.15600586,-0.97003174,-0.12164307,-4.9375,-21.6875,4.703125,Respeck,Climbing stairs,12,s1967984,,Respeck_s1967984_Climbing stairs_24-09-2022_16-26-10
1664033140711,-0.04296875,-0.8965454,-0.024963379,-7.703125,-19.8125,0.921875,Respeck,Climbing stairs,12,s1967984,,Respeck_s1967984_Climbing stairs_24-09-2022_16-26-10
1664033140740,-0.087402344,-0.85235596,-0.047668457,-7.46875,-11.078125,-3.28125,Respeck,Climbing stairs,12,s1967984,,Respeck_s1967984_Climbing stairs_24-09-2022_16-26-10
1664033140786,0.01171875,-0.81915283,-0.07672119,-4.859375,-4.171875,-2.125,Respeck,Climbing stairs,12,s1967984,,Respeck_s1967984_Climbing stairs_24-09-2022_16-26-10
1664033140815,-0.034423828,-0.8296509,0.004333496,0.171875,-5.5,0.609375,Respeck,Climbing stairs,12,s1967984,,Respeck_s1967984_Climbing stairs_24-09-2022_16-26-10
1664033140861,-0.05053711,-0.8711548,-0.008117676,0.5,-1.015625,0.78125,Respeck,Climbing stairs,12,s1967984,,Respeck_s1967984_Climbing stairs_24-09-2022_16-26-10
1664033140905,0.010498047,-0.8362427,0.0033569336,2.40625,0.546875,0.890625,Respeck,Climbing stairs,12,s1967984,,Respeck_s1967984_Climbing stairs_24-09-2022_16-26-10
1664033140935,-0.05444336,-0.8562622,-0.0020141602,3.859375,1.53125,2.359375,Respeck,Climbing stairs,12,s1967984,,Respeck_s1967984_Climbing stairs_24-09-2022_16-26-10
1664033140981,0.021972656,-0.97052,-0.0017700195,3.90625,1.625,-0.015625,Respeck,Climbing stairs,12,s1967984,,Respeck_s1967984_Climbing stairs_24-09-2022_16-26-10
1664033141026,0.10986328,-1.0918579,0.038024902,5.28125,-5.390625,0.171875,Respeck,Climbing stairs,12,s1967984,,Respeck_s1967984_Climbing stairs_24-09-2022_16-26-10
1664033141055,0.013427734,-1.1521606,0.050231934,0.828125,-6.140625,-5.328125,Respeck,Climbing stairs,12,s1967984,,Respeck_s1967984_Climbing stairs_24-09-2022_16-26-10
1664033141101,0.040527344,-1.2080688,-0.074279785,-5.015625,-4.734375,-12.828125,Respeck,Climbing stairs,12,s1967984,,Respeck_s1967984_Climbing stairs_24-09-2022_16-26-10
1664033141146,0.08178711,-1.4905396,-0.1585083,-17.3125,-9.609375,-20.1875,Respeck,Climbing stairs,12,s1967984,,Respeck_s1967984_Climbing stairs_24-09-2022_16-26-10
1664033141175,-0.16674805,-1.0508423,-0.015686035,11.90625,3.265625,-2.3125,Respeck,Climbing stairs,12,s1967984,,Respeck_s1967984_Climbing stairs_24-09-2022_16-26-10
1664033141224,-0.20922852,-0.56134033,-0.3110962,1.28125,22.359375,-8.59375,Respeck,Climbing stairs,12,s1967984,,Respeck_s1967984_Climbing stairs_24-09-2022_16-26-10
1664033141265,0.15454102,-0.8447876,-0.19024658,6.296875,11.9375,-1.5625,Respeck,Climbing stairs,12,s1967984,,Respeck_s1967984_Climbing stairs_24-09-2022_16-26-10
1664033141295,-0.18920898,-1.0315552,-0.09429932,2.140625,9.046875,-0.609375,Respeck,Climbing stairs,12,s1967984,,Respeck_s1967984_Climbing stairs_24-09-2022_16-26-10
1664033141340,-0.06738281,-0.82598877,-0.06915283,2.03125,10.53125,1.03125,Respeck,Climbing stairs,12,s1967984,,Respeck_s1967984_Climbing stairs_24-09-2022_16-26-10
1664033141371,-0.111816406,-0.8267212,-0.047180176,4.34375,7.359375,2.875,Respeck,Climbing stairs,12,s1967984,,Respeck_s1967984_Climbing stairs_24-09-2022_16-26-10
1664033141420,-0.18066406,-0.85894775,-0.05279541,1.890625,10.578125,1.09375,Respeck,Climbing stairs,12,s1967984,,Respeck_s1967984_Climbing stairs_24-09-2022_16-26-10
1664033141461,-0.08227539,-0.8220825,-0.07281494,1.15625,10.78125,2.0625,Respeck,Climbing stairs,12,s1967984,,Respeck_s1967984_Climbing stairs_24-09-2022_16-26-10
1664033141493,-0.14453125,-0.8723755,-0.039611816,1.796875,8.71875,2.53125,Respeck,Climbing stairs,12,s1967984,,Respeck_s1967984_Climbing stairs_24-09-2022_16-26-10
1664033141550,-0.14624023,-0.9949341,-0.041809082,2.015625,9.0,1.5,Respeck,Climbing stairs,12,s1967984,,Respeck_s1967984_Climbing stairs_24-09-2022_16-26-10
1664033141580,-0.13671875,-1.0581665,-0.009094238,2.046875,8.1875,3.109375,Respeck,Climbing stairs,12,s1967984,,Respeck_s1967984_Climbing stairs_24-09-2022_16-26-10
1664033141613,-0.17504883,-1.0813599,-0.116760254,0.03125,6.671875,4.0625,Respeck,Climbing stairs,12,s1967984,,Respeck_s1967984_Climbing stairs_24-09-2022_16-26-10
1664033141656,-0.11303711,-1.1853638,-0.16851807,-5.921875,3.0625,1.5,Respeck,Climbing stairs,12,s1967984,,Respeck_s1967984_Climbing stairs_24-09-2022_16-26-10
1664033141701,-0.24389648,-1.3877563,-0.27471924,-15.90625,-7.234375,-0.4375,Respeck,Climbing stairs,12,s1967984,,Respeck_s1967984_Climbing stairs_24-09-2022_16-26-10
1664033141732,0.10839844,-1.2752075,-0.13824463,3.65625,3.875,3.34375,Respeck,Climbing stairs,12,s1967984,,Respeck_s1967984_Climbing stairs_24-09-2022_16-26-10
1664033141775,0.2211914,-0.8899536,-0.11065674,16.1875,-11.578125,15.171875,Respeck,Climbing stairs,12,s1967984,,Respeck_s1967984_Climbing stairs_24-09-2022_16-26-10
1664033141820,0.13256836,-0.8579712,-0.2053833,1.765625,-6.671875,3.796875,Respeck,Climbing stairs,12,s1967984,,Respeck_s1967984_Climbing stairs_24-09-2022_16-26-10
1664033141851,0.23876953,-0.9624634,-0.13336182,-1.859375,-13.796875,1.125,Respeck,Climbing stairs,12,s1967984,,Respeck_s1967984_Climbing stairs_24-09-2022_16-26-10
1664033141911,-0.12084961,-0.8464966,-0.0071411133,0.3125,-11.375,4.328125,Respeck,Climbing stairs,12,s1967984,,Respeck_s1967984_Climbing stairs_24-09-2022_16-26-10
1664033141940,-0.055664062,-0.7608032,-0.08087158,-0.34375,-3.828125,-4.671875,Respeck,Climbing stairs,12,s1967984,,Respeck_s1967984_Climbing stairs_24-09-2022_16-26-10
1664033141971,0.064697266,-0.71539307,-0.042053223,2.0625,-3.609375,-1.640625,Respeck,Climbing stairs,12,s1967984,,Respeck_s1967984_Climbing stairs_24-09-2022_16-26-10
1664033142016,-0.032470703,-0.77960205,-0.034973145,1.28125,-4.921875,-1.0625,Respeck,Climbing stairs,12,s1967984,,Respeck_s1967984_Climbing stairs_24-09-2022_16-26-10
1664033142046,0.05810547,-0.85406494,0.0033569336,-1.03125,-4.28125,-3.234375,Respeck,Climbing stairs,12,s1967984,,Respeck_s1967984_Climbing stairs_24-09-2022_16-26-10
1664033142091,0.0034179688,-0.9421997,0.05340576,-0.546875,-5.953125,-1.984375,Respeck,Climbing stairs,12,s1967984,,Respeck_s1967984_Climbing stairs_24-09-2022_16-26-10
1664033142136,-0.013427734,-0.956604,0.030212402,-1.328125,-5.03125,-4.859375,Respeck,Climbing stairs,12,s1967984,,Respeck_s1967984_Climbing stairs_24-09-2022_16-26-10
1664033142166,-0.0017089844,-1.005188,0.026306152,0.8125,-4.0625,-5.109375,Respeck,Climbing stairs,12,s1967984,,Respeck_s1967984_Climbing stairs_24-09-2022_16-26-10
1664033142211,0.03540039,-1.1506958,-0.0017700195,1.765625,-4.59375,-5.4375,Respeck,Climbing stairs,12,s1967984,,Respeck_s1967984_Climbing stairs_24-09-2022_16-26-10
1664033142255,0.11645508,-1.3286743,0.04046631,1.609375,-6.859375,-7.84375,Respeck,Climbing stairs,12,s1967984,,Respeck_s1967984_Climbing stairs_24-09-2022_16-26-10
1664033142302,-0.048828125,-1.3796997,-0.046203613,-2.671875,-12.171875,-7.671875,Respeck,Climbing stairs,12,s1967984,,Respeck_s1967984_Climbing stairs_24-09-2022_16-26-10
1664033142331,0.011962891,-1.2022095,-0.0134887695,13.6875,-5.828125,-0.125,Respeck,Climbing stairs,12,s1967984,,Respeck_s1967984_Climbing stairs_24-09-2022_16-26-10
1664033142360,-0.1508789,-0.7149048,-0.21710205,9.671875,5.25,0.84375,Respeck,Climbing stairs,12,s1967984,,Respeck_s1967984_Climbing stairs_24-09-2022_16-26-10
1664033142406,0.04296875,-0.7942505,-0.23468018,9.96875,10.609375,3.140625,Respeck,Climbing stairs,12,s1967984,,Respeck_s1967984_Climbing stairs_24-09-2022_16-26-10
1664033142451,-0.1809082,-0.9331665,-0.20172119,6.015625,12.234375,1.0625,Respeck,Climbing stairs,12,s1967984,,Respeck_s1967984_Climbing stairs_24-09-2022_16-26-10
1664033142481,-0.111328125,-0.87750244,-0.13580322,3.328125,11.625,-0.34375,Respeck,Climbing stairs,12,s1967984,,Respeck_s1967984_Climbing stairs_24-09-2022_16-26-10
1664033142525,-0.028320312,-0.86602783,-0.105773926,1.515625,12.3125,3.3125,Respeck,Climbing stairs,12,s1967984,,Respeck_s1967984_Climbing stairs_24-09-2022_16-26-10
1664033142571,-0.12231445,-0.86065674,-0.082336426,6.46875,10.953125,4.25,Respeck,Climbing stairs,12,s1967984,,Respeck_s1967984_Climbing stairs_24-09-2022_16-26-10
1664033142600,-0.10522461,-0.8609009,-0.1038208,3.9375,16.03125,4.96875,Respeck,Climbing stairs,12,s1967984,,Respeck_s1967984_Climbing stairs_24-09-2022_16-26-10
1664033142646,-0.0847168,-0.8064575,-0.10479736,3.890625,12.375,6.078125,Respeck,Climbing stairs,12,s1967984,,Respeck_s1967984_Climbing stairs_24-09-2022_16-26-10
1664033142691,-0.11987305,-0.8557739,-0.10015869,0.65625,11.90625,4.390625,Respeck,Climbing stairs,12,s1967984,,Respeck_s1967984_Climbing stairs_24-09-2022_16-26-10
1664033142720,-0.11206055,-0.958313,-0.08770752,-2.1875,9.453125,4.1875,Respeck,Climbing stairs,12,s1967984,,Respeck_s1967984_Climbing stairs_24-09-2022_16-26-10
1664033142781,-0.08203125,-1.0022583,-0.081848145,-1.34375,6.140625,6.5625,Respeck,Climbing stairs,12,s1967984,,Respeck_s1967984_Climbing stairs_24-09-2022_16-26-10
1664033142811,-0.0703125,-1.0403442,-0.14215088,-0.1875,1.65625,6.59375,Respeck,Climbing stairs,12,s1967984,,Respeck_s1967984_Climbing stairs_24-09-2022_16-26-10
1664033142840,-0.15576172,-1.1609497,-0.05206299,-3.546875,-2.078125,1.25,Respeck,Climbing stairs,12,s1967984,,Respeck_s1967984_Climbing stairs_24-09-2022_16-26-10
1664033142900,-0.2019043,-1.3318481,-0.28814697,-4.890625,2.734375,-2.40625,Respeck,Climbing stairs,12,s1967984,,Respeck_s1967984_Climbing stairs_24-09-2022_16-26-10
1664033142916,0.20776367,-1.359436,-0.22320557,-6.25,0.265625,3.453125,Respeck,Climbing stairs,12,s1967984,,Respeck_s1967984_Climbing stairs_24-09-2022_16-26-10
1664033142961,0.12963867,-1.036438,-0.041809082,2.65625,-6.34375,11.84375,Respeck,Climbing stairs,12,s1967984,,Respeck_s1967984_Climbing stairs_24-09-2022_16-26-10
1664033143006,0.10424805,-0.80010986,-0.20587158,6.5625,-7.578125,5.5,Respeck,Climbing stairs,12,s1967984,,Respeck_s1967984_Climbing stairs_24-09-2022_16-26-10
1664033143036,0.34838867,-0.973938,-0.23883057,0.453125,-18.03125,-0.9375,Respeck,Climbing stairs,12,s1967984,,Respeck_s1967984_Climbing stairs_24-09-2022_16-26-10
1664033143081,0.1081543,-0.9446411,-0.027404785,-4.65625,-20.625,2.34375,Respeck,Climbing stairs,12,s1967984,,Respeck_s1967984_Climbing stairs_24-09-2022_16-26-10
1664033143126,-0.0012207031,-0.8184204,-0.014221191,-6.09375,-9.734375,0.65625,Respeck,Climbing stairs,12,s1967984,,Respeck_s1967984_Climbing stairs_24-09-2022_16-26-10
1664033143155,0.029052734,-0.78790283,-0.051574707,-7.25,-6.53125,-2.984375,Respeck,Climbing stairs,12,s1967984,,Respeck_s1967984_Climbing stairs_24-09-2022_16-26-10
1664033143201,0.009277344,-0.7822876,0.0368042,-1.515625,-3.65625,-1.8125,Respeck,Climbing stairs,12,s1967984,,Respeck_s1967984_Climbing stairs_24-09-2022_16-26-10
1664033143244,0.044433594,-0.8218384,0.001159668,1.0625,-3.359375,-1.6875,Respeck,Climbing stairs,12,s1967984,,Respeck_s1967984_Climbing stairs_24-09-2022_16-26-10
1664033143275,0.061767578,-0.8538208,0.024108887,1.78125,-1.703125,0.6875,Respeck,Climbing stairs,12,s1967984,,Respeck_s1967984_Climbing stairs_24-09-2022_16-26-10
1664033143323,0.043701172,-0.8855591,0.015563965,2.71875,-4.671875,-0.5625,Respeck,Climbing stairs,12,s1967984,,Respeck_s1967984_Climbing stairs_24-09-2022_16-26-10
1664033143397,0.025634766,-0.9402466,0.06317139,2.875,-5.109375,-2.734375,Respeck,Climbing stairs,12,s1967984,,Respeck_s1967984_Climbing stairs_24-09-2022_16-26-10
1664033143399,-0.029541016,-0.95513916,0.08514404,2.921875,-2.65625,-3.40625,Respeck,Climbing stairs,12,s1967984,,Respeck_s1967984_Climbing stairs_24-09-2022_16-26-10
1664033143440,0.05102539,-1.0193481,0.047302246,1.9375,-1.1875,-6.34375,Respeck,Climbing stairs,12,s1967984,,Respeck_s1967984_Climbing stairs_24-09-2022_16-26-10
1664033143471,0.06323242,-1.21344,0.03656006,-2.640625,-2.703125,-11.421875,Respeck,Climbing stairs,12,s1967984,,Respeck_s1967984_Climbing stairs_24-09-2022_16-26-10
1664033143533,0.08862305,-1.3789673,-0.06768799,-12.828125,-7.078125,-17.03125,Respeck,Climbing stairs,12,s1967984,,Respeck_s1967984_Climbing stairs_24-09-2022_16-26-10
1664033143560,0.19042969,-1.6084595,0.049987793,-12.0,-16.90625,-20.0,Respeck,Climbing stairs,12,s1967984,,Respeck_s1967984_Climbing stairs_24-09-2022_16-26-10
1664033143591,-0.18310547,-0.9607544,0.012878418,13.234375,-6.890625,-13.203125,Respeck,Climbing stairs,12,s1967984,,Respeck_s1967984_Climbing stairs_24-09-2022_16-26-10
1664033143651,-0.037841797,-0.77593994,-0.19903564,-0.859375,8.09375,-12.5,Respeck,Climbing stairs,12,s1967984,,Respeck_s1967984_Climbing stairs_24-09-2022_16-26-10
1664033143681,0.04638672,-0.829895,-0.1609497,3.59375,2.671875,-6.859375,Respeck,Climbing stairs,12,s1967984,,Respeck_s1967984_Climbing stairs_24-09-2022_16-26-10
1664033143711,-0.16503906,-0.819397,-0.062072754,7.75,5.609375,-5.3125,Respeck,Climbing stairs,12,s1967984,,Respeck_s1967984_Climbing stairs_24-09-2022_16-26-10
1664033143755,-0.041503906,-0.7268677,-0.07354736,7.5625,4.546875,-2.9375,Respeck,Climbing stairs,12,s1967984,,Respeck_s1967984_Climbing stairs_24-09-2022_16-26-10
1664033143801,-0.05444336,-0.78497314,-0.019104004,6.046875,-3.0,2.96875,Respeck,Climbing stairs,12,s1967984,,Respeck_s1967984_Climbing stairs_24-09-2022_16-26-10
1664033143831,-0.20898438,-0.84991455,-0.051818848,2.921875,1.78125,0.578125,Respeck,Climbing stairs,12,s1967984,,Respeck_s1967984_Climbing stairs_24-09-2022_16-26-10
1664033143876,-0.09643555,-0.8713989,-0.06939697,6.671875,3.4375,1.375,Respeck,Climbing stairs,12,s1967984,,Respeck_s1967984_Climbing stairs_24-09-2022_16-26-10
1664033143906,-0.14501953,-0.9043579,-0.04449463,2.921875,2.171875,5.046875,Respeck,Climbing stairs,12,s1967984,,Respeck_s1967984_Climbing stairs_24-09-2022_16-26-10
1664033143950,-0.15673828,-0.94244385,0.0040893555,1.53125,4.078125,6.609375,Respeck,Climbing stairs,12,s1967984,,Respeck_s1967984_Climbing stairs_24-09-2022_16-26-10
1664033143996,-0.13256836,-0.94488525,0.0006713867,2.5625,0.671875,6.53125,Respeck,Climbing stairs,12,s1967984,,Respeck_s1967984_Climbing stairs_24-09-2022_16-26-10
1664033144026,-0.09716797,-1.0718384,-0.01739502,4.859375,-2.328125,6.40625,Respeck,Climbing stairs,12,s1967984,,Respeck_s1967984_Climbing stairs_24-09-2022_16-26-10
1664033144070,-0.14868164,-1.206604,-0.094055176,1.84375,-6.328125,5.015625,Respeck,Climbing stairs,12,s1967984,,Respeck_s1967984_Climbing stairs_24-09-2022_16-26-10
1664033144115,-0.16088867,-1.2776489,-0.13092041,-0.328125,-8.546875,5.3125,Respeck,Climbing stairs,12,s1967984,,Respeck_s1967984_Climbing stairs_24-09-2022_16-26-10
1664033144146,-0.115234375,-1.3272095,-0.24615479,-1.578125,-2.921875,3.265625,Respeck,Climbing stairs,12,s1967984,,Respeck_s1967984_Climbing stairs_24-09-2022_16-26-10
1664033144191,0.27270508,-1.194397,-0.037902832,3.078125,-6.34375,8.328125,Respeck,Climbing stairs,12,s1967984,,Respeck_s1967984_Climbing stairs_24-09-2022_16-26-10
1664033144236,0.09375,-0.8677368,-0.16680908,7.203125,-21.421875,13.734375,Respeck,Climbing stairs,12,s1967984,,Respeck_s1967984_Climbing stairs_24-09-2022_16-26-10
1664033144265,0.20776367,-0.8394165,-0.21783447,1.328125,-21.640625,0.203125,Respeck,Climbing stairs,12,s1967984,,Respeck_s1967984_Climbing stairs_24-09-2022_16-26-10
1664033144311,0.08203125,-1.0015259,-0.08428955,-4.109375,-25.359375,-1.71875,Respeck,Climbing stairs,12,s1967984,,Respeck_s1967984_Climbing stairs_24-09-2022_16-26-10
1664033144356,-0.060302734,-0.83062744,-0.06695557,-3.296875,-16.15625,-3.125,Respeck,Climbing stairs,12,s1967984,,Respeck_s1967984_Climbing stairs_24-09-2022_16-26-10
1664033144388,0.04321289,-0.8569946,-0.039367676,-3.734375,-10.46875,-5.78125,Respeck,Climbing stairs,12,s1967984,,Respeck_s1967984_Climbing stairs_24-09-2022_16-26-10
1664033144430,0.0949707,-0.83062744,0.019226074,-3.046875,-13.59375,-5.171875,Respeck,Climbing stairs,12,s1967984,,Respeck_s1967984_Climbing stairs_24-09-2022_16-26-10
1664033144460,0.021728516,-0.7776489,0.027038574,-3.46875,-14.46875,-6.765625,Respeck,Climbing stairs,12,s1967984,,Respeck_s1967984_Climbing stairs_24-09-2022_16-26-10
1664033144506,-0.059570312,-0.77789307,0.038757324,0.28125,-13.671875,-8.609375,Respeck,Climbing stairs,12,s1967984,,Respeck_s1967984_Climbing stairs_24-09-2022_16-26-10
