timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1665416235383,0.22167969,-0.9602661,-0.07574463,0.6875,1.328125,-0.09375,Respeck,Sitting,0,s1832137,,Respeck_s1832137_Sitting_10-10-2022_16-37-50
1665416235429,0.21850586,-0.9522095,-0.069885254,1.296875,1.28125,0.109375,Respeck,Sitting,0,s1832137,,Respeck_s1832137_Sitting_10-10-2022_16-37-50
1665416235458,0.21508789,-0.9780884,-0.07647705,-0.5,1.140625,-0.1875,Respeck,Sitting,0,s1832137,,Respeck_s1832137_Sitting_10-10-2022_16-37-50
1665416235518,0.2265625,-0.956604,-0.077697754,0.296875,0.875,-0.015625,Respeck,Sitting,0,s1832137,,Respeck_s1832137_Sitting_10-10-2022_16-37-50
1665416235534,0.21777344,-0.9602661,-0.07525635,1.03125,0.875,-0.21875,Respeck,Sitting,0,s1832137,,Respeck_s1832137_Sitting_10-10-2022_16-37-50
1665416235578,0.21459961,-0.9729614,-0.06842041,1.140625,0.9375,0.046875,Respeck,Sitting,0,s1832137,,Respeck_s1832137_Sitting_10-10-2022_16-37-50
1665416235623,0.22338867,-0.95025635,-0.07159424,0.78125,0.875,0.21875,Respeck,Sitting,0,s1832137,,Respeck_s1832137_Sitting_10-10-2022_16-37-50
1665416235653,0.21972656,-0.9612427,-0.07232666,0.78125,0.71875,-0.125,Respeck,Sitting,0,s1832137,,Respeck_s1832137_Sitting_10-10-2022_16-37-50
1665416235699,0.22167969,-0.9561157,-0.07501221,1.328125,0.625,-0.078125,Respeck,Sitting,0,s1832137,,Respeck_s1832137_Sitting_10-10-2022_16-37-50
1665416235743,0.21411133,-0.9697876,-0.07208252,1.3125,0.5625,0.015625,Respeck,Sitting,0,s1832137,,Respeck_s1832137_Sitting_10-10-2022_16-37-50
1665416235774,0.21313477,-0.96173096,-0.077697754,1.234375,0.65625,-0.15625,Respeck,Sitting,0,s1832137,,Respeck_s1832137_Sitting_10-10-2022_16-37-50
1665416235818,0.21801758,-0.9612427,-0.08087158,0.859375,1.0625,-0.078125,Respeck,Sitting,0,s1832137,,Respeck_s1832137_Sitting_10-10-2022_16-37-50
1665416235878,0.21557617,-0.9631958,-0.07745361,1.125,0.703125,-0.21875,Respeck,Sitting,0,s1832137,,Respeck_s1832137_Sitting_10-10-2022_16-37-50
1665416235894,0.2199707,-0.95196533,-0.09527588,0.75,0.5,0.078125,Respeck,Sitting,0,s1832137,,Respeck_s1832137_Sitting_10-10-2022_16-37-50
1665416235938,0.19824219,-0.97076416,-0.016418457,1.828125,0.203125,-1.296875,Respeck,Sitting,0,s1832137,,Respeck_s1832137_Sitting_10-10-2022_16-37-50
1665416235968,0.21777344,-0.94195557,-0.0947876,1.046875,1.515625,0.34375,Respeck,Sitting,0,s1832137,,Respeck_s1832137_Sitting_10-10-2022_16-37-50
1665416236013,0.2175293,-0.96710205,-0.061584473,2.34375,0.46875,0.0625,Respeck,Sitting,0,s1832137,,Respeck_s1832137_Sitting_10-10-2022_16-37-50
1665416236059,0.21142578,-0.9741821,-0.07574463,1.34375,0.140625,-0.3125,Respeck,Sitting,0,s1832137,,Respeck_s1832137_Sitting_10-10-2022_16-37-50
1665416236088,0.21582031,-0.9522095,-0.07989502,1.078125,0.96875,0.0625,Respeck,Sitting,0,s1832137,,Respeck_s1832137_Sitting_10-10-2022_16-37-50
1665416236133,0.21777344,-0.94781494,-0.07330322,1.515625,0.96875,0.375,Respeck,Sitting,0,s1832137,,Respeck_s1832137_Sitting_10-10-2022_16-37-50
1665416236179,0.22021484,-0.97857666,-0.08282471,-0.109375,1.25,-0.09375,Respeck,Sitting,0,s1832137,,Respeck_s1832137_Sitting_10-10-2022_16-37-50
1665416236208,0.22265625,-0.97003174,-0.08404541,0.21875,0.671875,0.265625,Respeck,Sitting,0,s1832137,,Respeck_s1832137_Sitting_10-10-2022_16-37-50
1665416236253,0.21972656,-0.95269775,-0.0725708,0.90625,0.8125,0.296875,Respeck,Sitting,0,s1832137,,Respeck_s1832137_Sitting_10-10-2022_16-37-50
1665416236298,0.21289062,-0.96759033,-0.065979004,1.015625,0.96875,0.109375,Respeck,Sitting,0,s1832137,,Respeck_s1832137_Sitting_10-10-2022_16-37-50
1665416236328,0.22338867,-0.95684814,-0.074523926,0.75,0.75,0.421875,Respeck,Sitting,0,s1832137,,Respeck_s1832137_Sitting_10-10-2022_16-37-50
1665416236373,0.21264648,-0.9536743,-0.073791504,1.21875,0.46875,-0.171875,Respeck,Sitting,0,s1832137,,Respeck_s1832137_Sitting_10-10-2022_16-37-50
1665416236418,0.21606445,-0.96343994,-0.07647705,1.3125,0.6875,0.0625,Respeck,Sitting,0,s1832137,,Respeck_s1832137_Sitting_10-10-2022_16-37-50
1665416236448,0.2199707,-0.95977783,-0.074523926,1.5,0.421875,0.1875,Respeck,Sitting,0,s1832137,,Respeck_s1832137_Sitting_10-10-2022_16-37-50
1665416236493,0.21972656,-0.95684814,-0.074279785,1.265625,0.59375,0.03125,Respeck,Sitting,0,s1832137,,Respeck_s1832137_Sitting_10-10-2022_16-37-50
1665416236538,0.21875,-0.95977783,-0.07525635,0.828125,0.875,-0.0625,Respeck,Sitting,0,s1832137,,Respeck_s1832137_Sitting_10-10-2022_16-37-50
1665416236568,0.21069336,-0.9727173,-0.058654785,0.125,0.609375,-0.328125,Respeck,Sitting,0,s1832137,,Respeck_s1832137_Sitting_10-10-2022_16-37-50
1665416236613,0.22875977,-0.94415283,-0.08673096,1.625,1.3125,0.53125,Respeck,Sitting,0,s1832137,,Respeck_s1832137_Sitting_10-10-2022_16-37-50
1665416236643,0.22607422,-0.9841919,-0.10040283,-0.421875,0.921875,0.21875,Respeck,Sitting,0,s1832137,,Respeck_s1832137_Sitting_10-10-2022_16-37-50
1665416236688,0.23242188,-0.94122314,-0.0803833,3.25,2.078125,1.171875,Respeck,Sitting,0,s1832137,,Respeck_s1832137_Sitting_10-10-2022_16-37-50
1665416236733,0.21044922,-0.975647,-0.07623291,2.03125,-0.21875,0.03125,Respeck,Sitting,0,s1832137,,Respeck_s1832137_Sitting_10-10-2022_16-37-50
1665416236763,0.21972656,-0.96417236,-0.07672119,1.75,0.6875,0.328125,Respeck,Sitting,0,s1832137,,Respeck_s1832137_Sitting_10-10-2022_16-37-50
1665416236823,0.21875,-0.9558716,-0.06964111,1.375,1.1875,0.34375,Respeck,Sitting,0,s1832137,,Respeck_s1832137_Sitting_10-10-2022_16-37-50
1665416236868,0.22192383,-0.9607544,-0.082092285,1.53125,0.828125,0.828125,Respeck,Sitting,0,s1832137,,Respeck_s1832137_Sitting_10-10-2022_16-37-50
1665416236883,0.22143555,-0.9661255,-0.077697754,0.421875,0.953125,0.4375,Respeck,Sitting,0,s1832137,,Respeck_s1832137_Sitting_10-10-2022_16-37-50
1665416236928,0.22558594,-0.95684814,-0.078430176,0.828125,1.21875,0.734375,Respeck,Sitting,0,s1832137,,Respeck_s1832137_Sitting_10-10-2022_16-37-50
1665416236973,0.21655273,-0.9602661,-0.074279785,1.625,0.796875,0.5625,Respeck,Sitting,0,s1832137,,Respeck_s1832137_Sitting_10-10-2022_16-37-50
1665416237003,0.21777344,-0.9656372,-0.070373535,1.171875,0.859375,0.75,Respeck,Sitting,0,s1832137,,Respeck_s1832137_Sitting_10-10-2022_16-37-50
1665416237048,0.2319336,-0.956604,-0.077941895,1.25,0.5,0.328125,Respeck,Sitting,0,s1832137,,Respeck_s1832137_Sitting_10-10-2022_16-37-50
1665416237093,0.22583008,-0.9573364,-0.07891846,1.375,0.125,-0.4375,Respeck,Sitting,0,s1832137,,Respeck_s1832137_Sitting_10-10-2022_16-37-50
1665416237123,0.22802734,-0.9607544,-0.077941895,1.265625,0.609375,-0.078125,Respeck,Sitting,0,s1832137,,Respeck_s1832137_Sitting_10-10-2022_16-37-50
1665416237168,0.22729492,-0.95806885,-0.08306885,1.4375,0.4375,0.3125,Respeck,Sitting,0,s1832137,,Respeck_s1832137_Sitting_10-10-2022_16-37-50
1665416237213,0.22460938,-0.9595337,-0.081848145,1.109375,0.96875,-0.078125,Respeck,Sitting,0,s1832137,,Respeck_s1832137_Sitting_10-10-2022_16-37-50
1665416237243,0.22387695,-0.95880127,-0.085754395,1.328125,0.5625,-0.09375,Respeck,Sitting,0,s1832137,,Respeck_s1832137_Sitting_10-10-2022_16-37-50
1665416237318,0.21801758,-0.9595337,-0.10797119,-0.1875,-0.171875,-0.171875,Respeck,Sitting,0,s1832137,,Respeck_s1832137_Sitting_10-10-2022_16-37-50
1665416237320,0.21508789,-0.9546509,-0.02178955,3.3125,0.4375,-0.53125,Respeck,Sitting,0,s1832137,,Respeck_s1832137_Sitting_10-10-2022_16-37-50
1665416237363,0.2277832,-0.95025635,-0.11260986,-1.0,0.34375,-0.171875,Respeck,Sitting,0,s1832137,,Respeck_s1832137_Sitting_10-10-2022_16-37-50
1665416237408,0.22875977,-0.96295166,-0.0803833,2.609375,0.0625,0.03125,Respeck,Sitting,0,s1832137,,Respeck_s1832137_Sitting_10-10-2022_16-37-50
1665416237438,0.21899414,-0.9651489,-0.07940674,2.921875,-0.046875,-0.453125,Respeck,Sitting,0,s1832137,,Respeck_s1832137_Sitting_10-10-2022_16-37-50
1665416237483,0.22265625,-0.96759033,-0.07672119,1.453125,0.046875,-0.15625,Respeck,Sitting,0,s1832137,,Respeck_s1832137_Sitting_10-10-2022_16-37-50
1665416237528,0.22387695,-0.95806885,-0.0713501,1.296875,0.59375,0.375,Respeck,Sitting,0,s1832137,,Respeck_s1832137_Sitting_10-10-2022_16-37-50
1665416237573,0.22680664,-0.960022,-0.08331299,0.984375,0.171875,0.171875,Respeck,Sitting,0,s1832137,,Respeck_s1832137_Sitting_10-10-2022_16-37-50
1665416237603,0.21289062,-0.9673462,-0.08795166,0.5,1.328125,0.140625,Respeck,Sitting,0,s1832137,,Respeck_s1832137_Sitting_10-10-2022_16-37-50
1665416237648,0.23144531,-0.9590454,-0.07647705,1.265625,0.78125,0.03125,Respeck,Sitting,0,s1832137,,Respeck_s1832137_Sitting_10-10-2022_16-37-50
1665416237678,0.21704102,-0.958313,-0.0725708,1.375,0.734375,0.0,Respeck,Sitting,0,s1832137,,Respeck_s1832137_Sitting_10-10-2022_16-37-50
1665416237723,0.22607422,-0.9702759,-0.0791626,0.828125,0.90625,0.265625,Respeck,Sitting,0,s1832137,,Respeck_s1832137_Sitting_10-10-2022_16-37-50
1665416237768,0.22851562,-0.94976807,-0.08062744,1.171875,0.546875,0.21875,Respeck,Sitting,0,s1832137,,Respeck_s1832137_Sitting_10-10-2022_16-37-50
1665416237798,0.2253418,-0.9624634,-0.08282471,0.90625,0.65625,-0.265625,Respeck,Sitting,0,s1832137,,Respeck_s1832137_Sitting_10-10-2022_16-37-50
1665416237843,0.22558594,-0.9578247,-0.08331299,1.15625,0.859375,0.140625,Respeck,Sitting,0,s1832137,,Respeck_s1832137_Sitting_10-10-2022_16-37-50
1665416237873,0.22460938,-0.9534302,-0.08404541,1.375,0.5625,0.078125,Respeck,Sitting,0,s1832137,,Respeck_s1832137_Sitting_10-10-2022_16-37-50
1665416237934,0.22338867,-0.95880127,-0.081848145,0.765625,1.0625,0.109375,Respeck,Sitting,0,s1832137,,Respeck_s1832137_Sitting_10-10-2022_16-37-50
1665416237963,0.22460938,-0.9585571,-0.08355713,0.921875,0.71875,0.078125,Respeck,Sitting,0,s1832137,,Respeck_s1832137_Sitting_10-10-2022_16-37-50
1665416237995,0.23046875,-0.95880127,-0.11773682,-0.328125,-0.15625,-0.15625,Respeck,Sitting,0,s1832137,,Respeck_s1832137_Sitting_10-10-2022_16-37-50
1665416238038,0.2175293,-0.95269775,-0.032287598,3.515625,1.140625,-0.15625,Respeck,Sitting,0,s1832137,,Respeck_s1832137_Sitting_10-10-2022_16-37-50
1665416238083,0.22338867,-0.9470825,-0.113342285,-0.78125,0.578125,0.09375,Respeck,Sitting,0,s1832137,,Respeck_s1832137_Sitting_10-10-2022_16-37-50
1665416238113,0.23486328,-0.9570923,-0.081604004,2.3125,0.421875,0.640625,Respeck,Sitting,0,s1832137,,Respeck_s1832137_Sitting_10-10-2022_16-37-50
1665416238158,0.2211914,-0.9710083,-0.08258057,2.421875,0.484375,-0.359375,Respeck,Sitting,0,s1832137,,Respeck_s1832137_Sitting_10-10-2022_16-37-50
1665416238203,0.2331543,-0.95977783,-0.08404541,1.03125,0.5625,0.171875,Respeck,Sitting,0,s1832137,,Respeck_s1832137_Sitting_10-10-2022_16-37-50
1665416238233,0.23071289,-0.95440674,-0.08013916,1.046875,0.75,0.140625,Respeck,Sitting,0,s1832137,,Respeck_s1832137_Sitting_10-10-2022_16-37-50
1665416238278,0.22265625,-0.9631958,-0.077697754,0.921875,0.78125,0.15625,Respeck,Sitting,0,s1832137,,Respeck_s1832137_Sitting_10-10-2022_16-37-50
1665416238323,0.21923828,-0.95928955,-0.093566895,0.171875,1.375,-0.015625,Respeck,Sitting,0,s1832137,,Respeck_s1832137_Sitting_10-10-2022_16-37-50
1665416238353,0.2265625,-0.9590454,-0.09112549,0.921875,0.921875,0.015625,Respeck,Sitting,0,s1832137,,Respeck_s1832137_Sitting_10-10-2022_16-37-50
1665416238414,0.22070312,-0.96173096,-0.07672119,1.25,0.859375,-0.015625,Respeck,Sitting,0,s1832137,,Respeck_s1832137_Sitting_10-10-2022_16-37-50
1665416238443,0.2253418,-0.96417236,-0.0803833,0.8125,1.0,0.125,Respeck,Sitting,0,s1832137,,Respeck_s1832137_Sitting_10-10-2022_16-37-50
1665416238474,0.22924805,-0.954895,-0.08282471,1.03125,0.515625,0.03125,Respeck,Sitting,0,s1832137,,Respeck_s1832137_Sitting_10-10-2022_16-37-50
1665416238519,0.22729492,-0.954895,-0.085998535,0.96875,0.59375,-0.0625,Respeck,Sitting,0,s1832137,,Respeck_s1832137_Sitting_10-10-2022_16-37-50
1665416238549,0.22583008,-0.9546509,-0.08013916,1.09375,0.671875,0.0625,Respeck,Sitting,0,s1832137,,Respeck_s1832137_Sitting_10-10-2022_16-37-50
1665416238593,0.23022461,-0.9636841,-0.08770752,1.28125,0.53125,0.015625,Respeck,Sitting,0,s1832137,,Respeck_s1832137_Sitting_10-10-2022_16-37-50
1665416238638,0.22265625,-0.9578247,-0.09039307,1.21875,0.859375,0.09375,Respeck,Sitting,0,s1832137,,Respeck_s1832137_Sitting_10-10-2022_16-37-50
1665416238668,0.22802734,-0.9546509,-0.085754395,0.78125,0.84375,0.125,Respeck,Sitting,0,s1832137,,Respeck_s1832137_Sitting_10-10-2022_16-37-50
1665416238713,0.22290039,-0.95684814,-0.05987549,0.953125,0.78125,-0.25,Respeck,Sitting,0,s1832137,,Respeck_s1832137_Sitting_10-10-2022_16-37-50
1665416238758,0.23657227,-0.9495239,-0.10626221,0.71875,1.515625,0.28125,Respeck,Sitting,0,s1832137,,Respeck_s1832137_Sitting_10-10-2022_16-37-50
1665416238788,0.22729492,-0.9812622,-0.08111572,1.171875,0.453125,-0.4375,Respeck,Sitting,0,s1832137,,Respeck_s1832137_Sitting_10-10-2022_16-37-50
1665416238833,0.2355957,-0.94244385,-0.08770752,1.4375,1.578125,0.578125,Respeck,Sitting,0,s1832137,,Respeck_s1832137_Sitting_10-10-2022_16-37-50
1665416238878,0.22167969,-0.97442627,-0.07720947,1.265625,0.609375,-0.09375,Respeck,Sitting,0,s1832137,,Respeck_s1832137_Sitting_10-10-2022_16-37-50
1665416238909,0.22167969,-0.9678345,-0.08258057,0.328125,1.171875,0.109375,Respeck,Sitting,0,s1832137,,Respeck_s1832137_Sitting_10-10-2022_16-37-50
1665416238953,0.21899414,-0.9612427,-0.07281494,-0.09375,1.296875,-0.234375,Respeck,Sitting,0,s1832137,,Respeck_s1832137_Sitting_10-10-2022_16-37-50
1665416238998,0.22753906,-0.95440674,-0.08892822,-0.03125,1.015625,0.109375,Respeck,Sitting,0,s1832137,,Respeck_s1832137_Sitting_10-10-2022_16-37-50
1665416239028,0.22290039,-0.9573364,-0.085754395,-0.25,1.515625,-0.21875,Respeck,Sitting,0,s1832137,,Respeck_s1832137_Sitting_10-10-2022_16-37-50
1665416239073,0.23632812,-0.9546509,-0.07476807,0.546875,1.515625,-0.046875,Respeck,Sitting,0,s1832137,,Respeck_s1832137_Sitting_10-10-2022_16-37-50
1665416239118,0.22094727,-0.9553833,-0.074035645,0.734375,1.15625,-0.46875,Respeck,Sitting,0,s1832137,,Respeck_s1832137_Sitting_10-10-2022_16-37-50
1665416239163,0.22070312,-0.96173096,-0.07940674,0.359375,1.390625,-0.140625,Respeck,Sitting,0,s1832137,,Respeck_s1832137_Sitting_10-10-2022_16-37-50
1665416239193,0.2331543,-0.95440674,-0.0791626,0.59375,1.21875,0.03125,Respeck,Sitting,0,s1832137,,Respeck_s1832137_Sitting_10-10-2022_16-37-50
1665416239223,0.22460938,-0.9558716,-0.07647705,0.59375,0.8125,-0.28125,Respeck,Sitting,0,s1832137,,Respeck_s1832137_Sitting_10-10-2022_16-37-50
1665416239268,0.22485352,-0.96343994,-0.08111572,0.78125,0.8125,-0.296875,Respeck,Sitting,0,s1832137,,Respeck_s1832137_Sitting_10-10-2022_16-37-50
1665416239328,0.22705078,-0.95977783,-0.07720947,1.046875,0.9375,-0.1875,Respeck,Sitting,0,s1832137,,Respeck_s1832137_Sitting_10-10-2022_16-37-50
1665416239343,0.22290039,-0.95758057,-0.07672119,0.921875,0.796875,-0.140625,Respeck,Sitting,0,s1832137,,Respeck_s1832137_Sitting_10-10-2022_16-37-50
1665416239388,0.23071289,-0.9573364,-0.07598877,0.53125,0.953125,-0.296875,Respeck,Sitting,0,s1832137,,Respeck_s1832137_Sitting_10-10-2022_16-37-50
1665416239433,0.22290039,-0.9595337,-0.07598877,0.6875,0.96875,-0.3125,Respeck,Sitting,0,s1832137,,Respeck_s1832137_Sitting_10-10-2022_16-37-50
1665416239463,0.21655273,-0.9668579,-0.06939697,-0.578125,0.875,-0.703125,Respeck,Sitting,0,s1832137,,Respeck_s1832137_Sitting_10-10-2022_16-37-50
1665416239508,0.22949219,-0.9570923,-0.06451416,2.234375,0.890625,-0.46875,Respeck,Sitting,0,s1832137,,Respeck_s1832137_Sitting_10-10-2022_16-37-50
1665416239553,0.22729492,-0.95684814,-0.116760254,-1.71875,0.703125,-0.109375,Respeck,Sitting,0,s1832137,,Respeck_s1832137_Sitting_10-10-2022_16-37-50
1665416239583,0.22631836,-0.954895,-0.06793213,3.203125,1.59375,0.328125,Respeck,Sitting,0,s1832137,,Respeck_s1832137_Sitting_10-10-2022_16-37-50
1665416239628,0.21264648,-0.96588135,-0.07940674,1.078125,0.203125,-0.578125,Respeck,Sitting,0,s1832137,,Respeck_s1832137_Sitting_10-10-2022_16-37-50
1665416239673,0.21801758,-0.95513916,-0.078430176,0.765625,0.734375,-0.609375,Respeck,Sitting,0,s1832137,,Respeck_s1832137_Sitting_10-10-2022_16-37-50
1665416239703,0.22265625,-0.9500122,-0.07501221,1.171875,1.28125,-0.046875,Respeck,Sitting,0,s1832137,,Respeck_s1832137_Sitting_10-10-2022_16-37-50
1665416239748,0.22802734,-0.96588135,-0.07476807,0.859375,0.671875,-0.203125,Respeck,Sitting,0,s1832137,,Respeck_s1832137_Sitting_10-10-2022_16-37-50
1665416239793,0.22436523,-0.9624634,-0.08062744,0.234375,0.890625,-0.21875,Respeck,Sitting,0,s1832137,,Respeck_s1832137_Sitting_10-10-2022_16-37-50
1665416239823,0.22753906,-0.9561157,-0.08380127,0.75,1.359375,0.15625,Respeck,Sitting,0,s1832137,,Respeck_s1832137_Sitting_10-10-2022_16-37-50
