timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664813388228,-0.23046875,-0.8496094,0.50878906,-0.28125,0.28125,-0.21875,0.0,0.0,0.0,Thingy,Sitting,0,s1832137,,Thingy_s1832137_Sitting_03-10-2022_17-10-17
1664813388285,-0.22558594,-0.84765625,0.50683594,-0.40625,0.21875,-0.34375,0.0,0.0,0.0,Thingy,Sitting,0,s1832137,,Thingy_s1832137_Sitting_03-10-2022_17-10-17
1664813388316,-0.21582031,-0.8466797,0.50097656,-0.03125,0.28125,-0.40625,0.0,0.0,0.0,Thingy,Sitting,0,s1832137,,Thingy_s1832137_Sitting_03-10-2022_17-10-17
1664813388345,-0.22558594,-0.8535156,0.4951172,0.15625,-0.125,-0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1832137,,Thingy_s1832137_Sitting_03-10-2022_17-10-17
1664813388405,-0.2265625,-0.8417969,0.50097656,0.03125,0.40625,-0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s1832137,,Thingy_s1832137_Sitting_03-10-2022_17-10-17
1664813388438,-0.22753906,-0.8408203,0.5097656,0.09375,-0.0625,-0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1832137,,Thingy_s1832137_Sitting_03-10-2022_17-10-17
1664813388465,-0.22558594,-0.83984375,0.50097656,0.09375,0.21875,-0.15625,-35.125,-27.6875,-115.875,Thingy,Sitting,0,s1832137,,Thingy_s1832137_Sitting_03-10-2022_17-10-17
1664813388525,-0.22070312,-0.84277344,0.5136719,-0.03125,0.1875,-0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1832137,,Thingy_s1832137_Sitting_03-10-2022_17-10-17
1664813388554,-0.22265625,-0.8466797,0.51953125,-0.21875,0.0,-0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s1832137,,Thingy_s1832137_Sitting_03-10-2022_17-10-17
1664813388585,-0.21679688,-0.8388672,0.5175781,-0.21875,0.40625,-0.21875,0.0,0.0,0.0,Thingy,Sitting,0,s1832137,,Thingy_s1832137_Sitting_03-10-2022_17-10-17
1664813388645,-0.22363281,-0.84375,0.50097656,-0.59375,-0.0625,-0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1832137,,Thingy_s1832137_Sitting_03-10-2022_17-10-17
1664813388675,-0.22167969,-0.8466797,0.49902344,0.21875,-0.0625,0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1832137,,Thingy_s1832137_Sitting_03-10-2022_17-10-17
1664813388706,-0.22363281,-0.8466797,0.5019531,-0.03125,0.0,0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1832137,,Thingy_s1832137_Sitting_03-10-2022_17-10-17
1664813388766,-0.22265625,-0.8378906,0.5078125,0.03125,0.28125,-0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1832137,,Thingy_s1832137_Sitting_03-10-2022_17-10-17
1664813388795,-0.22070312,-0.8359375,0.5058594,0.25,-0.1875,0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1832137,,Thingy_s1832137_Sitting_03-10-2022_17-10-17
1664813388826,-0.21484375,-0.8417969,0.5078125,-0.03125,0.125,-0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s1832137,,Thingy_s1832137_Sitting_03-10-2022_17-10-17
1664813388886,-0.22070312,-0.83984375,0.50878906,-0.09375,0.0625,-0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1832137,,Thingy_s1832137_Sitting_03-10-2022_17-10-17
1664813388916,-0.21777344,-0.8388672,0.5048828,-0.28125,-0.125,-0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1832137,,Thingy_s1832137_Sitting_03-10-2022_17-10-17
1664813388946,-0.22558594,-0.8466797,0.50683594,-0.21875,0.0,-0.21875,0.0,0.0,0.0,Thingy,Sitting,0,s1832137,,Thingy_s1832137_Sitting_03-10-2022_17-10-17
1664813389007,-0.21972656,-0.8486328,0.49414062,0.03125,0.125,-0.09375,-36.125,-26.9375,-115.5625,Thingy,Sitting,0,s1832137,,Thingy_s1832137_Sitting_03-10-2022_17-10-17
1664813389042,-0.22558594,-0.8378906,0.5126953,0.21875,-0.125,-0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1832137,,Thingy_s1832137_Sitting_03-10-2022_17-10-17
1664813389067,-0.21679688,-0.8466797,0.51464844,0.15625,-0.125,-0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1832137,,Thingy_s1832137_Sitting_03-10-2022_17-10-17
1664813389126,-0.21875,-0.83984375,0.5185547,-0.34375,0.21875,-0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1832137,,Thingy_s1832137_Sitting_03-10-2022_17-10-17
1664813389156,-0.23046875,-0.8457031,0.515625,-0.21875,0.53125,-0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s1832137,,Thingy_s1832137_Sitting_03-10-2022_17-10-17
1664813389186,-0.22558594,-0.8417969,0.5107422,0.03125,0.125,-0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s1832137,,Thingy_s1832137_Sitting_03-10-2022_17-10-17
1664813389249,-0.22070312,-0.84375,0.49902344,0.03125,-0.1875,-0.21875,0.0,0.0,0.0,Thingy,Sitting,0,s1832137,,Thingy_s1832137_Sitting_03-10-2022_17-10-17
1664813389278,-0.21875,-0.8457031,0.50097656,0.03125,-0.125,-0.28125,0.0,0.0,0.0,Thingy,Sitting,0,s1832137,,Thingy_s1832137_Sitting_03-10-2022_17-10-17
1664813389306,-0.22460938,-0.84472656,0.5097656,-0.09375,0.34375,-0.28125,0.0,0.0,0.0,Thingy,Sitting,0,s1832137,,Thingy_s1832137_Sitting_03-10-2022_17-10-17
1664813389366,-0.20703125,-0.859375,0.51171875,-0.09375,0.1875,-0.28125,0.0,0.0,0.0,Thingy,Sitting,0,s1832137,,Thingy_s1832137_Sitting_03-10-2022_17-10-17
1664813389396,-0.21582031,-0.84375,0.49804688,0.09375,0.125,-0.21875,0.0,0.0,0.0,Thingy,Sitting,0,s1832137,,Thingy_s1832137_Sitting_03-10-2022_17-10-17
1664813389427,-0.22265625,-0.8466797,0.5097656,-0.03125,-0.0625,-0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1832137,,Thingy_s1832137_Sitting_03-10-2022_17-10-17
1664813389485,-0.21679688,-0.8359375,0.50097656,0.03125,0.28125,-0.15625,-35.5625,-26.5,-116.3125,Thingy,Sitting,0,s1832137,,Thingy_s1832137_Sitting_03-10-2022_17-10-17
1664813389517,-0.23144531,-0.84472656,0.5126953,0.3125,-0.3125,-0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1832137,,Thingy_s1832137_Sitting_03-10-2022_17-10-17
1664813389546,-0.22070312,-0.83984375,0.51171875,-0.21875,-0.125,-0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1832137,,Thingy_s1832137_Sitting_03-10-2022_17-10-17
1664813389605,-0.21679688,-0.8330078,0.51171875,-0.03125,0.1875,-0.28125,0.0,0.0,0.0,Thingy,Sitting,0,s1832137,,Thingy_s1832137_Sitting_03-10-2022_17-10-17
1664813389636,-0.21875,-0.8486328,0.49902344,-0.15625,0.0625,-0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s1832137,,Thingy_s1832137_Sitting_03-10-2022_17-10-17
1664813389668,-0.21582031,-0.85253906,0.51953125,-0.15625,0.21875,-0.21875,0.0,0.0,0.0,Thingy,Sitting,0,s1832137,,Thingy_s1832137_Sitting_03-10-2022_17-10-17
1664813389726,-0.21289062,-0.8417969,0.5175781,-0.21875,0.0625,-0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1832137,,Thingy_s1832137_Sitting_03-10-2022_17-10-17
1664813389756,-0.21875,-0.8466797,0.5136719,0.03125,0.125,-0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1832137,,Thingy_s1832137_Sitting_03-10-2022_17-10-17
1664813389786,-0.22265625,-0.8457031,0.5019531,-0.21875,0.15625,-0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1832137,,Thingy_s1832137_Sitting_03-10-2022_17-10-17
1664813389846,-0.21972656,-0.8466797,0.5019531,0.125,-0.09375,0.0,0.0,0.0,0.0,Thingy,Sitting,0,s1832137,,Thingy_s1832137_Sitting_03-10-2022_17-10-17
1664813389876,-0.21875,-0.8564453,0.5058594,0.0,-0.03125,-0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1832137,,Thingy_s1832137_Sitting_03-10-2022_17-10-17
1664813389907,-0.22070312,-0.8466797,0.49902344,0.0,-0.09375,-0.1875,0.0,0.0,0.0,Thingy,Sitting,0,s1832137,,Thingy_s1832137_Sitting_03-10-2022_17-10-17
1664813389966,-0.22265625,-0.84472656,0.49804688,0.0625,-0.15625,-0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1832137,,Thingy_s1832137_Sitting_03-10-2022_17-10-17
1664813389996,-0.22460938,-0.8408203,0.5048828,0.1875,0.09375,-0.0625,-35.5625,-26.5,-115.25,Thingy,Sitting,0,s1832137,,Thingy_s1832137_Sitting_03-10-2022_17-10-17
1664813390086,-0.22265625,-0.8408203,0.50097656,-0.21875,0.28125,-0.21875,0.0,0.0,0.0,Thingy,Sitting,0,s1832137,,Thingy_s1832137_Sitting_03-10-2022_17-10-17
1664813390091,-0.22460938,-0.8378906,0.4970703,-0.03125,-0.09375,0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1832137,,Thingy_s1832137_Sitting_03-10-2022_17-10-17
1664813390116,-0.22070312,-0.84277344,0.5058594,0.125,-0.15625,0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1832137,,Thingy_s1832137_Sitting_03-10-2022_17-10-17
1664813390144,-0.21582031,-0.8359375,0.50097656,-0.09375,-0.15625,0.0,0.0,0.0,0.0,Thingy,Sitting,0,s1832137,,Thingy_s1832137_Sitting_03-10-2022_17-10-17
1664813390205,-0.22167969,-0.84765625,0.5107422,-0.03125,0.09375,-0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1832137,,Thingy_s1832137_Sitting_03-10-2022_17-10-17
1664813390236,-0.21875,-0.84472656,0.5048828,0.0,-0.09375,0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1832137,,Thingy_s1832137_Sitting_03-10-2022_17-10-17
1664813390266,-0.22363281,-0.8417969,0.5,-0.03125,-0.15625,-0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1832137,,Thingy_s1832137_Sitting_03-10-2022_17-10-17
1664813390326,-0.22070312,-0.8417969,0.5048828,0.3125,0.03125,0.0,0.0,0.0,0.0,Thingy,Sitting,0,s1832137,,Thingy_s1832137_Sitting_03-10-2022_17-10-17
1664813390356,-0.22460938,-0.84277344,0.5029297,-0.03125,0.09375,-0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1832137,,Thingy_s1832137_Sitting_03-10-2022_17-10-17
1664813390386,-0.21386719,-0.84472656,0.515625,0.0,-0.15625,0.0,0.0,0.0,0.0,Thingy,Sitting,0,s1832137,,Thingy_s1832137_Sitting_03-10-2022_17-10-17
1664813390446,-0.21484375,-0.8466797,0.4970703,-0.03125,0.09375,0.1875,0.0,0.0,0.0,Thingy,Sitting,0,s1832137,,Thingy_s1832137_Sitting_03-10-2022_17-10-17
1664813390476,-0.21777344,-0.84765625,0.5019531,0.0,0.21875,0.1875,-36.3125,-26.5,-115.6875,Thingy,Sitting,0,s1832137,,Thingy_s1832137_Sitting_03-10-2022_17-10-17
1664813390506,-0.23046875,-0.8388672,0.5048828,-0.21875,0.40625,0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1832137,,Thingy_s1832137_Sitting_03-10-2022_17-10-17
1664813390566,-0.22949219,-0.8378906,0.5126953,0.0,0.15625,-0.1875,0.0,0.0,0.0,Thingy,Sitting,0,s1832137,,Thingy_s1832137_Sitting_03-10-2022_17-10-17
1664813390596,-0.22753906,-0.8496094,0.51171875,0.125,0.21875,-0.23125,0.0,0.0,0.0,Thingy,Sitting,0,s1832137,,Thingy_s1832137_Sitting_03-10-2022_17-10-17
1664813390626,-0.22363281,-0.8466797,0.51464844,0.3125,-0.46875,-0.10625,0.0,0.0,0.0,Thingy,Sitting,0,s1832137,,Thingy_s1832137_Sitting_03-10-2022_17-10-17
1664813390685,-0.21484375,-0.8486328,0.5029297,0.375,-0.16875,0.0,0.0,0.0,0.0,Thingy,Sitting,0,s1832137,,Thingy_s1832137_Sitting_03-10-2022_17-10-17
1664813390716,-0.21582031,-0.8388672,0.5136719,0.1875,0.09375,0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1832137,,Thingy_s1832137_Sitting_03-10-2022_17-10-17
1664813390746,-0.22070312,-0.8378906,0.4970703,-0.28125,0.46875,0.0,0.0,0.0,0.0,Thingy,Sitting,0,s1832137,,Thingy_s1832137_Sitting_03-10-2022_17-10-17
1664813390805,-0.22167969,-0.85058594,0.50878906,-0.28125,0.21875,-0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1832137,,Thingy_s1832137_Sitting_03-10-2022_17-10-17
1664813390836,-0.23046875,-0.8378906,0.5078125,0.0625,-0.09375,-0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1832137,,Thingy_s1832137_Sitting_03-10-2022_17-10-17
1664813390865,-0.22460938,-0.8378906,0.5019531,0.3125,-0.3875,0.0,0.0,0.0,0.0,Thingy,Sitting,0,s1832137,,Thingy_s1832137_Sitting_03-10-2022_17-10-17
1664813390929,-0.22167969,-0.84765625,0.50390625,0.0,-0.03125,-0.28125,0.0,0.0,0.0,Thingy,Sitting,0,s1832137,,Thingy_s1832137_Sitting_03-10-2022_17-10-17
1664813390954,-0.21777344,-0.84472656,0.49609375,0.375,-0.09375,0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1832137,,Thingy_s1832137_Sitting_03-10-2022_17-10-17
1664813391045,-0.22167969,-0.83984375,0.5136719,-0.15625,0.15625,-0.0625,-36.3125,-25.75,-115.25,Thingy,Sitting,0,s1832137,,Thingy_s1832137_Sitting_03-10-2022_17-10-17
1664813391055,-0.22070312,-0.8359375,0.50683594,-0.09375,0.21875,-0.21875,0.0,0.0,0.0,Thingy,Sitting,0,s1832137,,Thingy_s1832137_Sitting_03-10-2022_17-10-17
1664813391078,-0.21972656,-0.84277344,0.5048828,-0.09375,-0.09375,-0.1875,0.0,0.0,0.0,Thingy,Sitting,0,s1832137,,Thingy_s1832137_Sitting_03-10-2022_17-10-17
1664813391134,-0.21875,-0.84765625,0.5,0.0,-0.09375,-0.1875,0.0,0.0,0.0,Thingy,Sitting,0,s1832137,,Thingy_s1832137_Sitting_03-10-2022_17-10-17
1664813391164,-0.21484375,-0.8515625,0.5058594,-0.28125,-0.40625,-0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1832137,,Thingy_s1832137_Sitting_03-10-2022_17-10-17
1664813391194,-0.21582031,-0.83984375,0.5078125,-0.03125,-0.09375,0.0,0.0,0.0,0.0,Thingy,Sitting,0,s1832137,,Thingy_s1832137_Sitting_03-10-2022_17-10-17
1664813391255,-0.22460938,-0.84277344,0.50097656,0.0625,-0.03125,0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1832137,,Thingy_s1832137_Sitting_03-10-2022_17-10-17
1664813391284,-0.22558594,-0.84472656,0.4951172,0.1875,0.03125,0.0,0.0,0.0,0.0,Thingy,Sitting,0,s1832137,,Thingy_s1832137_Sitting_03-10-2022_17-10-17
1664813391314,-0.21972656,-0.8457031,0.5029297,0.3125,-0.21875,-0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1832137,,Thingy_s1832137_Sitting_03-10-2022_17-10-17
1664813391376,-0.22460938,-0.84277344,0.51464844,0.5,-0.21875,-0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1832137,,Thingy_s1832137_Sitting_03-10-2022_17-10-17
1664813391406,-0.22070312,-0.8408203,0.5136719,0.0,-0.21875,0.0,0.0,0.0,0.0,Thingy,Sitting,0,s1832137,,Thingy_s1832137_Sitting_03-10-2022_17-10-17
1664813391439,-0.22167969,-0.8466797,0.50097656,0.1875,-0.09375,0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1832137,,Thingy_s1832137_Sitting_03-10-2022_17-10-17
1664813391495,-0.22363281,-0.8378906,0.5,-0.03125,0.09375,0.0,-34.5,-26.5,-114.9375,Thingy,Sitting,0,s1832137,,Thingy_s1832137_Sitting_03-10-2022_17-10-17
1664813391527,-0.22167969,-0.8515625,0.5058594,0.0625,0.03125,0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1832137,,Thingy_s1832137_Sitting_03-10-2022_17-10-17
1664813391556,-0.22167969,-0.84472656,0.50097656,0.0625,-0.34375,0.25,0.0,0.0,0.0,Thingy,Sitting,0,s1832137,,Thingy_s1832137_Sitting_03-10-2022_17-10-17
1664813391616,-0.21386719,-0.84277344,0.49902344,0.0,-0.09375,0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1832137,,Thingy_s1832137_Sitting_03-10-2022_17-10-17
1664813391646,-0.23046875,-0.8408203,0.5107422,-0.03125,0.03125,-0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1832137,,Thingy_s1832137_Sitting_03-10-2022_17-10-17
1664813391676,-0.22070312,-0.83984375,0.50097656,0.0625,0.15625,-0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1832137,,Thingy_s1832137_Sitting_03-10-2022_17-10-17
1664813391735,-0.22265625,-0.8417969,0.5048828,-0.03125,0.03125,-0.21875,0.0,0.0,0.0,Thingy,Sitting,0,s1832137,,Thingy_s1832137_Sitting_03-10-2022_17-10-17
1664813391765,-0.20996094,-0.8310547,0.5,0.0,-0.09375,-0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1832137,,Thingy_s1832137_Sitting_03-10-2022_17-10-17
1664813391796,-0.22753906,-0.85253906,0.50390625,-0.09375,-0.15625,-0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1832137,,Thingy_s1832137_Sitting_03-10-2022_17-10-17
1664813391859,-0.22851562,-0.83691406,0.5058594,-0.09375,-0.21875,-0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1832137,,Thingy_s1832137_Sitting_03-10-2022_17-10-17
1664813391887,-0.21777344,-0.8486328,0.49804688,0.0625,-0.34375,0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1832137,,Thingy_s1832137_Sitting_03-10-2022_17-10-17
1664813391916,-0.21484375,-0.8496094,0.49902344,0.25,-0.15625,0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1832137,,Thingy_s1832137_Sitting_03-10-2022_17-10-17
1664813391976,-0.22753906,-0.8417969,0.5,0.4375,0.03125,0.1875,0.0,0.0,0.0,Thingy,Sitting,0,s1832137,,Thingy_s1832137_Sitting_03-10-2022_17-10-17
1664813392007,-0.22167969,-0.8378906,0.5214844,0.1875,0.21875,-0.0625,-35.25,-25.75,-115.25,Thingy,Sitting,0,s1832137,,Thingy_s1832137_Sitting_03-10-2022_17-10-17
1664813392035,-0.22363281,-0.8408203,0.51464844,-0.03125,-0.03125,-0.21875,0.0,0.0,0.0,Thingy,Sitting,0,s1832137,,Thingy_s1832137_Sitting_03-10-2022_17-10-17
1664813392097,-0.22460938,-0.84472656,0.5029297,0.0,-0.28125,-0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1832137,,Thingy_s1832137_Sitting_03-10-2022_17-10-17
1664813392125,-0.21875,-0.84472656,0.50097656,-0.15625,-0.28125,0.0,0.0,0.0,0.0,Thingy,Sitting,0,s1832137,,Thingy_s1832137_Sitting_03-10-2022_17-10-17
1664813392158,-0.22265625,-0.8339844,0.49902344,-0.09375,0.15625,0.0,0.0,0.0,0.0,Thingy,Sitting,0,s1832137,,Thingy_s1832137_Sitting_03-10-2022_17-10-17
1664813392216,-0.22070312,-0.84472656,0.5185547,-0.09375,0.28125,-0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1832137,,Thingy_s1832137_Sitting_03-10-2022_17-10-17
1664813392248,-0.22753906,-0.8496094,0.49316406,-0.03125,0.28125,-0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1832137,,Thingy_s1832137_Sitting_03-10-2022_17-10-17
1664813392276,-0.22265625,-0.84375,0.50683594,0.1875,-0.15625,0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1832137,,Thingy_s1832137_Sitting_03-10-2022_17-10-17
1664813392334,-0.21289062,-0.8408203,0.5126953,0.125,-0.09375,0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1832137,,Thingy_s1832137_Sitting_03-10-2022_17-10-17
1664813392366,-0.21582031,-0.83691406,0.5126953,0.25,-0.15625,-0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1832137,,Thingy_s1832137_Sitting_03-10-2022_17-10-17
1664813392396,-0.22558594,-0.8417969,0.515625,-0.15625,-0.03125,0.0,0.0,0.0,0.0,Thingy,Sitting,0,s1832137,,Thingy_s1832137_Sitting_03-10-2022_17-10-17
1664813392455,-0.22363281,-0.84472656,0.50878906,0.0625,0.15625,0.0,0.0,0.0,0.0,Thingy,Sitting,0,s1832137,,Thingy_s1832137_Sitting_03-10-2022_17-10-17
1664813392486,-0.22949219,-0.83691406,0.5048828,-0.21875,0.15625,0.0625,-36.4375,-27.6875,-115.5625,Thingy,Sitting,0,s1832137,,Thingy_s1832137_Sitting_03-10-2022_17-10-17
1664813392516,-0.21777344,-0.84472656,0.5,-0.15625,0.03125,0.0,0.0,0.0,0.0,Thingy,Sitting,0,s1832137,,Thingy_s1832137_Sitting_03-10-2022_17-10-17
1664813392575,-0.21386719,-0.84277344,0.49316406,-0.03125,-0.40625,-0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1832137,,Thingy_s1832137_Sitting_03-10-2022_17-10-17
1664813392606,-0.22070312,-0.8457031,0.49902344,0.325,-0.29375,-0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1832137,,Thingy_s1832137_Sitting_03-10-2022_17-10-17
1664813392635,-0.21777344,-0.83984375,0.5097656,0.4125,-0.325,-0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1832137,,Thingy_s1832137_Sitting_03-10-2022_17-10-17
1664813392694,-0.22167969,-0.84472656,0.5,0.125,0.21875,-0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1832137,,Thingy_s1832137_Sitting_03-10-2022_17-10-17
1664813392727,-0.21777344,-0.83984375,0.5107422,0.0,0.34375,-0.1875,0.0,0.0,0.0,Thingy,Sitting,0,s1832137,,Thingy_s1832137_Sitting_03-10-2022_17-10-17
1664813392756,-0.21875,-0.8417969,0.5136719,-0.15625,0.29375,0.0,0.0,0.0,0.0,Thingy,Sitting,0,s1832137,,Thingy_s1832137_Sitting_03-10-2022_17-10-17
1664813392847,-0.21875,-0.83691406,0.51660156,-0.21875,0.21875,-0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1832137,,Thingy_s1832137_Sitting_03-10-2022_17-10-17
1664813392851,-0.21582031,-0.8417969,0.51660156,-0.09375,-0.21875,0.0,0.0,0.0,0.0,Thingy,Sitting,0,s1832137,,Thingy_s1832137_Sitting_03-10-2022_17-10-17
1664813392878,-0.22265625,-0.8496094,0.5048828,-0.21875,-0.09375,0.0,0.0,0.0,0.0,Thingy,Sitting,0,s1832137,,Thingy_s1832137_Sitting_03-10-2022_17-10-17
1664813392934,-0.22265625,-0.8457031,0.50390625,-0.03125,-0.03125,0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1832137,,Thingy_s1832137_Sitting_03-10-2022_17-10-17
