timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664813560396,-0.203125,-0.80566406,0.54785156,0.125,0.1875,-0.125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1832137,,Thingy_s1832137_Sitting bent backward_03-10-2022_17-13-08
1664813560426,-0.19921875,-0.8125,0.5595703,0.0,-0.0625,-0.125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1832137,,Thingy_s1832137_Sitting bent backward_03-10-2022_17-13-08
1664813560516,-0.19921875,-0.8105469,0.56152344,-0.0625,-0.0625,-0.0625,-34.9375,-24.6875,-114.625,Thingy,Sitting bent backward,5,s1832137,,Thingy_s1832137_Sitting bent backward_03-10-2022_17-13-08
1664813560520,-0.19726562,-0.8144531,0.5673828,0.0,-0.1875,-0.0625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1832137,,Thingy_s1832137_Sitting bent backward_03-10-2022_17-13-08
1664813560548,-0.19628906,-0.8076172,0.546875,0.0,-0.125,-0.0625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1832137,,Thingy_s1832137_Sitting bent backward_03-10-2022_17-13-08
1664813560606,-0.19433594,-0.81640625,0.5498047,0.0,0.0,-0.0625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1832137,,Thingy_s1832137_Sitting bent backward_03-10-2022_17-13-08
1664813560636,-0.19726562,-0.8154297,0.5498047,0.125,0.0,0.0,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1832137,,Thingy_s1832137_Sitting bent backward_03-10-2022_17-13-08
1664813560667,-0.203125,-0.8105469,0.546875,0.0625,0.125,-0.0625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1832137,,Thingy_s1832137_Sitting bent backward_03-10-2022_17-13-08
1664813560726,-0.19238281,-0.8154297,0.5576172,0.0625,0.0625,-0.125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1832137,,Thingy_s1832137_Sitting bent backward_03-10-2022_17-13-08
1664813560756,-0.19726562,-0.8066406,0.55078125,-0.0625,0.0,-0.1875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1832137,,Thingy_s1832137_Sitting bent backward_03-10-2022_17-13-08
1664813560786,-0.19726562,-0.8232422,0.5566406,-0.125,0.0,-0.0625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1832137,,Thingy_s1832137_Sitting bent backward_03-10-2022_17-13-08
1664813560846,-0.19726562,-0.8154297,0.5654297,0.0,-0.0625,0.0625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1832137,,Thingy_s1832137_Sitting bent backward_03-10-2022_17-13-08
1664813560876,-0.19238281,-0.81347656,0.5625,0.0,-0.25,0.0625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1832137,,Thingy_s1832137_Sitting bent backward_03-10-2022_17-13-08
1664813560906,-0.19628906,-0.81640625,0.55371094,0.0,0.0,-0.0625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1832137,,Thingy_s1832137_Sitting bent backward_03-10-2022_17-13-08
1664813560967,-0.19628906,-0.8144531,0.5488281,0.0625,0.0625,0.0,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1832137,,Thingy_s1832137_Sitting bent backward_03-10-2022_17-13-08
1664813560996,-0.19824219,-0.8144531,0.54785156,0.0625,-0.0625,-0.0625,-34.1875,-25.75,-115.25,Thingy,Sitting bent backward,5,s1832137,,Thingy_s1832137_Sitting bent backward_03-10-2022_17-13-08
1664813561025,-0.19726562,-0.8105469,0.5566406,0.0,-0.0625,-0.0625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1832137,,Thingy_s1832137_Sitting bent backward_03-10-2022_17-13-08
1664813561086,-0.19628906,-0.8144531,0.5517578,0.21875,0.0,0.0,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1832137,,Thingy_s1832137_Sitting bent backward_03-10-2022_17-13-08
1664813561114,-0.19238281,-0.8173828,0.5546875,0.0,0.0,-0.0625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1832137,,Thingy_s1832137_Sitting bent backward_03-10-2022_17-13-08
1664813561145,-0.19628906,-0.81640625,0.54785156,-0.0625,-0.1875,-0.0625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1832137,,Thingy_s1832137_Sitting bent backward_03-10-2022_17-13-08
1664813561206,-0.19335938,-0.8125,0.5605469,-0.0625,-0.0625,-0.0625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1832137,,Thingy_s1832137_Sitting bent backward_03-10-2022_17-13-08
1664813561235,-0.19042969,-0.81933594,0.56152344,0.0,0.0,-0.0625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1832137,,Thingy_s1832137_Sitting bent backward_03-10-2022_17-13-08
1664813561266,-0.19433594,-0.81347656,0.55566406,0.0625,0.0625,-0.0625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1832137,,Thingy_s1832137_Sitting bent backward_03-10-2022_17-13-08
1664813561326,-0.19433594,-0.8203125,0.54589844,0.125,0.1875,0.0625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1832137,,Thingy_s1832137_Sitting bent backward_03-10-2022_17-13-08
1664813561356,-0.20703125,-0.81152344,0.5576172,0.0625,0.125,-0.25,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1832137,,Thingy_s1832137_Sitting bent backward_03-10-2022_17-13-08
1664813561386,-0.19726562,-0.8203125,0.5546875,0.125,0.125,-0.25,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1832137,,Thingy_s1832137_Sitting bent backward_03-10-2022_17-13-08
1664813561446,-0.20019531,-0.81640625,0.5595703,-0.1875,-0.125,-0.0625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1832137,,Thingy_s1832137_Sitting bent backward_03-10-2022_17-13-08
1664813561477,-0.20117188,-0.82128906,0.5361328,-0.0625,0.0,-0.125,-33.75,-23.6875,-112.875,Thingy,Sitting bent backward,5,s1832137,,Thingy_s1832137_Sitting bent backward_03-10-2022_17-13-08
1664813561506,-0.20410156,-0.81152344,0.5517578,-0.0625,-0.0625,-0.0625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1832137,,Thingy_s1832137_Sitting bent backward_03-10-2022_17-13-08
1664813561566,-0.19433594,-0.8046875,0.56152344,0.0,-0.125,-0.0625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1832137,,Thingy_s1832137_Sitting bent backward_03-10-2022_17-13-08
1664813561597,-0.19824219,-0.8095703,0.5625,-0.125,0.0,0.1875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1832137,,Thingy_s1832137_Sitting bent backward_03-10-2022_17-13-08
1664813561627,-0.19238281,-0.8261719,0.55078125,0.0,0.0,0.0,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1832137,,Thingy_s1832137_Sitting bent backward_03-10-2022_17-13-08
1664813561686,-0.20117188,-0.80566406,0.5605469,0.0625,0.0625,0.0625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1832137,,Thingy_s1832137_Sitting bent backward_03-10-2022_17-13-08
1664813561716,-0.19042969,-0.8154297,0.5576172,0.0625,0.0625,-0.0625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1832137,,Thingy_s1832137_Sitting bent backward_03-10-2022_17-13-08
1664813561746,-0.203125,-0.8066406,0.54785156,0.125,0.25,-0.1875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1832137,,Thingy_s1832137_Sitting bent backward_03-10-2022_17-13-08
1664813561806,-0.20019531,-0.81347656,0.55859375,0.15625,0.0625,-0.125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1832137,,Thingy_s1832137_Sitting bent backward_03-10-2022_17-13-08
1664813561837,-0.19824219,-0.8173828,0.5566406,-0.1875,-0.1875,-0.1875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1832137,,Thingy_s1832137_Sitting bent backward_03-10-2022_17-13-08
1664813561865,-0.19140625,-0.80859375,0.54589844,0.0625,-0.1875,0.0,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1832137,,Thingy_s1832137_Sitting bent backward_03-10-2022_17-13-08
1664813561926,-0.18847656,-0.8125,0.55078125,-0.0625,-0.3125,0.125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1832137,,Thingy_s1832137_Sitting bent backward_03-10-2022_17-13-08
1664813561956,-0.19238281,-0.8154297,0.5546875,-0.125,-0.0625,0.0625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1832137,,Thingy_s1832137_Sitting bent backward_03-10-2022_17-13-08
1664813561988,-0.20410156,-0.8144531,0.5566406,0.125,0.125,0.0,-35.125,-24.5625,-114.8125,Thingy,Sitting bent backward,5,s1832137,,Thingy_s1832137_Sitting bent backward_03-10-2022_17-13-08
1664813562045,-0.19824219,-0.8144531,0.55078125,0.15625,0.1875,-0.125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1832137,,Thingy_s1832137_Sitting bent backward_03-10-2022_17-13-08
1664813562076,-0.19824219,-0.8261719,0.5517578,0.15625,0.0625,-0.0625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1832137,,Thingy_s1832137_Sitting bent backward_03-10-2022_17-13-08
1664813562106,-0.20019531,-0.81347656,0.546875,0.0625,-0.0625,-0.125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1832137,,Thingy_s1832137_Sitting bent backward_03-10-2022_17-13-08
1664813562167,-0.19238281,-0.8154297,0.56347656,0.0,-0.125,-0.0625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1832137,,Thingy_s1832137_Sitting bent backward_03-10-2022_17-13-08
1664813562195,-0.19042969,-0.8125,0.5605469,0.0,0.0,0.0,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1832137,,Thingy_s1832137_Sitting bent backward_03-10-2022_17-13-08
1664813562226,-0.20410156,-0.82128906,0.5566406,-0.125,0.0,0.0,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1832137,,Thingy_s1832137_Sitting bent backward_03-10-2022_17-13-08
1664813562285,-0.19628906,-0.8173828,0.55859375,-0.125,0.0625,0.125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1832137,,Thingy_s1832137_Sitting bent backward_03-10-2022_17-13-08
1664813562316,-0.18847656,-0.81347656,0.56152344,0.0,0.0,0.0,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1832137,,Thingy_s1832137_Sitting bent backward_03-10-2022_17-13-08
1664813562346,-0.1953125,-0.8183594,0.55566406,-0.0625,-0.25,0.0625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1832137,,Thingy_s1832137_Sitting bent backward_03-10-2022_17-13-08
1664813562406,-0.18945312,-0.80859375,0.5546875,0.0,-0.125,0.0,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1832137,,Thingy_s1832137_Sitting bent backward_03-10-2022_17-13-08
1664813562436,-0.20214844,-0.81152344,0.56347656,0.0,0.0625,-0.0625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1832137,,Thingy_s1832137_Sitting bent backward_03-10-2022_17-13-08
1664813562466,-0.20019531,-0.8183594,0.55078125,0.0625,0.25,0.0625,-34.5,-23.9375,-114.9375,Thingy,Sitting bent backward,5,s1832137,,Thingy_s1832137_Sitting bent backward_03-10-2022_17-13-08
1664813562526,-0.20214844,-0.81933594,0.5488281,-0.0625,-0.125,0.125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1832137,,Thingy_s1832137_Sitting bent backward_03-10-2022_17-13-08
1664813562557,-0.19824219,-0.8105469,0.55371094,0.0625,0.0625,-0.0625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1832137,,Thingy_s1832137_Sitting bent backward_03-10-2022_17-13-08
1664813562586,-0.1953125,-0.81152344,0.54003906,0.0,-0.3125,-0.0625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1832137,,Thingy_s1832137_Sitting bent backward_03-10-2022_17-13-08
1664813562645,-0.19042969,-0.81152344,0.55371094,0.0,-0.1875,0.0,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1832137,,Thingy_s1832137_Sitting bent backward_03-10-2022_17-13-08
1664813562676,-0.19628906,-0.8261719,0.5410156,0.0,-0.125,0.125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1832137,,Thingy_s1832137_Sitting bent backward_03-10-2022_17-13-08
1664813562706,-0.1953125,-0.8144531,0.5566406,-0.125,-0.0625,-0.0625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1832137,,Thingy_s1832137_Sitting bent backward_03-10-2022_17-13-08
1664813562796,-0.19628906,-0.8105469,0.5546875,0.0625,0.0625,0.0625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1832137,,Thingy_s1832137_Sitting bent backward_03-10-2022_17-13-08
1664813562801,-0.19921875,-0.8125,0.5566406,0.0625,0.1875,-0.0625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1832137,,Thingy_s1832137_Sitting bent backward_03-10-2022_17-13-08
1664813562829,-0.19433594,-0.81640625,0.55078125,0.21875,0.1875,-0.1875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1832137,,Thingy_s1832137_Sitting bent backward_03-10-2022_17-13-08
1664813562886,-0.20019531,-0.80566406,0.55371094,0.15625,-0.0625,0.0,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1832137,,Thingy_s1832137_Sitting bent backward_03-10-2022_17-13-08
1664813562916,-0.20605469,-0.81640625,0.5566406,0.0625,0.0625,0.0625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1832137,,Thingy_s1832137_Sitting bent backward_03-10-2022_17-13-08
1664813562945,-0.19824219,-0.81347656,0.5566406,0.0,0.0,-0.0625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1832137,,Thingy_s1832137_Sitting bent backward_03-10-2022_17-13-08
1664813563006,-0.19628906,-0.8144531,0.5644531,0.0,0.0625,0.0625,-34.375,-25.3125,-113.4375,Thingy,Sitting bent backward,5,s1832137,,Thingy_s1832137_Sitting bent backward_03-10-2022_17-13-08
1664813563035,-0.20019531,-0.81152344,0.5605469,-0.0625,0.0,-0.0625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1832137,,Thingy_s1832137_Sitting bent backward_03-10-2022_17-13-08
1664813563066,-0.19433594,-0.8125,0.55859375,0.0,-0.125,0.0625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1832137,,Thingy_s1832137_Sitting bent backward_03-10-2022_17-13-08
1664813563126,-0.19726562,-0.7998047,0.56347656,0.125,-0.0625,-0.0625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1832137,,Thingy_s1832137_Sitting bent backward_03-10-2022_17-13-08
1664813563156,-0.1953125,-0.8154297,0.5488281,0.0625,0.0625,0.0,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1832137,,Thingy_s1832137_Sitting bent backward_03-10-2022_17-13-08
1664813563186,-0.20410156,-0.8105469,0.55566406,-0.125,0.0,0.0625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1832137,,Thingy_s1832137_Sitting bent backward_03-10-2022_17-13-08
1664813563246,-0.19433594,-0.8125,0.5517578,-0.1875,0.0,-0.125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1832137,,Thingy_s1832137_Sitting bent backward_03-10-2022_17-13-08
1664813563276,-0.20019531,-0.8125,0.55566406,0.0625,0.25,-0.25,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1832137,,Thingy_s1832137_Sitting bent backward_03-10-2022_17-13-08
1664813563306,-0.19433594,-0.8154297,0.5449219,0.125,-0.0625,-0.0625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1832137,,Thingy_s1832137_Sitting bent backward_03-10-2022_17-13-08
1664813563366,-0.19921875,-0.8095703,0.5605469,-0.0625,-0.0625,-0.1875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1832137,,Thingy_s1832137_Sitting bent backward_03-10-2022_17-13-08
1664813563396,-0.19921875,-0.8203125,0.5419922,0.0,-0.125,0.0,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1832137,,Thingy_s1832137_Sitting bent backward_03-10-2022_17-13-08
1664813563426,-0.203125,-0.81347656,0.55371094,0.125,0.125,0.0625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1832137,,Thingy_s1832137_Sitting bent backward_03-10-2022_17-13-08
1664813563486,-0.203125,-0.81933594,0.5546875,-0.0625,0.0,-0.0625,-33.0,-24.875,-115.5625,Thingy,Sitting bent backward,5,s1832137,,Thingy_s1832137_Sitting bent backward_03-10-2022_17-13-08
1664813563516,-0.1953125,-0.8203125,0.5527344,0.125,0.0,-0.1875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1832137,,Thingy_s1832137_Sitting bent backward_03-10-2022_17-13-08
1664813563546,-0.18847656,-0.81640625,0.56933594,0.125,0.0,-0.1875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1832137,,Thingy_s1832137_Sitting bent backward_03-10-2022_17-13-08
1664813563606,-0.20117188,-0.8203125,0.5546875,0.125,0.0,-0.1875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1832137,,Thingy_s1832137_Sitting bent backward_03-10-2022_17-13-08
1664813563635,-0.20214844,-0.8222656,0.56152344,0.0,0.0,-0.125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1832137,,Thingy_s1832137_Sitting bent backward_03-10-2022_17-13-08
1664813563665,-0.19042969,-0.82128906,0.54785156,-0.1875,0.0,-0.1875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1832137,,Thingy_s1832137_Sitting bent backward_03-10-2022_17-13-08
