timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1665418135388,0.0859375,-0.6511841,0.08807373,-7.703125,7.921875,-10.703125,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418135434,0.17626953,-0.7632446,0.08392334,-7.8125,7.359375,-7.125,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418135479,0.21679688,-0.88775635,0.097595215,-4.296875,4.4375,-4.546875,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418135508,0.25756836,-1.1253052,-0.050842285,0.328125,-6.1875,-3.015625,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418135555,0.28930664,-1.1885376,-0.20831299,7.125,-6.015625,-1.5,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418135584,0.20678711,-1.1799927,-0.18267822,8.46875,-7.53125,4.71875,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418135628,0.2446289,-1.4153442,-0.07354736,9.1875,-12.078125,2.96875,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418135673,0.14550781,-1.4043579,0.035827637,3.53125,-5.46875,1.890625,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418135704,-0.00048828125,-1.2417603,0.04437256,1.6875,5.46875,4.59375,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418135748,0.06201172,-1.0127563,-0.010314941,1.609375,-0.140625,2.34375,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418135794,0.103027344,-0.9102173,-0.062561035,3.375,-4.5625,-2.625,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418135823,0.099853516,-0.86187744,-0.1038208,7.0,-3.25,2.890625,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418135868,0.18237305,-0.8032837,-0.101379395,9.078125,-6.828125,4.875,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418135913,0.14868164,-0.7686157,-0.027648926,6.96875,-9.9375,4.375,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418135943,0.068847656,-0.7366333,-0.035461426,6.296875,-14.5625,6.40625,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418135988,0.06225586,-0.67144775,-0.10308838,3.65625,-16.53125,4.390625,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418136034,0.022949219,-0.74664307,-0.03302002,4.671875,-15.984375,-0.5625,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418136063,-0.0068359375,-0.9060669,0.06878662,3.78125,-8.0,1.640625,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418136109,-0.029052734,-0.8713989,0.04119873,-6.03125,-8.46875,-1.65625,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418136153,0.052001953,-1.0862427,-0.062072754,-8.171875,-6.015625,-9.625,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418136183,0.14013672,-1.3779907,-0.015930176,0.515625,11.1875,-9.40625,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418136229,0.26660156,-1.0440063,0.07171631,2.421875,11.796875,7.109375,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418136273,0.22509766,-0.9151001,0.0836792,-0.328125,4.40625,9.203125,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418136303,0.34716797,-1.2168579,-0.043518066,-2.46875,0.015625,-0.984375,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418136348,0.6418457,-1.7022095,0.0368042,5.953125,0.796875,4.578125,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418136378,0.13842773,-1.242981,0.09881592,0.765625,14.0,14.453125,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418136423,-0.087890625,-0.82037354,-0.07110596,3.328125,2.78125,4.03125,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418136468,0.19067383,-0.76031494,0.117614746,5.859375,1.875,-5.078125,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418136498,0.25830078,-0.84503174,0.07757568,10.25,1.1875,2.453125,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418136544,0.18652344,-0.847229,0.05999756,3.15625,10.46875,-2.078125,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418136589,0.12133789,-0.8362427,0.07318115,0.65625,15.21875,-6.828125,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418136618,0.14282227,-0.8086548,0.08807373,-0.796875,12.71875,-10.21875,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418136663,0.13500977,-0.847229,0.09246826,-4.515625,6.390625,-13.4375,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418136709,0.1171875,-0.7649536,0.08807373,-1.96875,2.234375,-8.90625,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418136738,0.09692383,-0.704895,0.023132324,-0.984375,-4.671875,-6.296875,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418136783,0.23510742,-0.7022095,-0.08746338,6.625,-9.421875,1.203125,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418136828,0.26342773,-0.9998169,-0.069885254,1.59375,-2.0625,-1.375,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418136858,0.1394043,-1.3364868,0.0524292,-3.328125,-11.15625,-8.796875,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418136903,0.08276367,-1.1575317,-0.12872314,6.5,-12.0,-2.0625,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418136948,0.25341797,-1.2559204,-0.25665283,-3.921875,-16.875,3.3125,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418136978,0.080566406,-1.8035278,-0.054748535,8.109375,-3.109375,-6.9375,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418137023,-0.068115234,-1.1802368,0.14984131,2.75,11.8125,4.34375,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418137053,-0.0024414062,-0.99053955,0.0038452148,-3.9375,0.6875,0.078125,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418137099,-0.012939453,-0.9248657,-0.08135986,-6.53125,8.046875,-4.671875,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418137144,0.18530273,-0.72906494,-0.0960083,3.15625,10.296875,4.703125,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418137173,0.08325195,-0.8323364,-0.08331299,3.546875,2.234375,3.234375,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418137218,0.09741211,-0.913147,-0.057434082,0.625,-2.609375,2.890625,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418137263,0.018798828,-0.8677368,0.0021362305,-3.234375,-3.53125,2.515625,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418137293,-0.019042969,-0.66729736,-0.0015258789,-3.625,-7.328125,6.21875,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418137338,0.0146484375,-0.5569458,-0.06866455,-1.390625,-6.40625,8.4375,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418137383,-0.05126953,-0.6777954,-0.054260254,-4.734375,5.84375,2.671875,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418137413,-0.043945312,-0.9216919,0.02166748,-2.234375,7.953125,0.71875,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418137458,0.15014648,-1.038147,-0.12921143,-1.28125,-5.28125,-0.734375,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418137504,0.31860352,-1.2901001,0.016052246,4.515625,7.21875,4.046875,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418137533,0.29907227,-1.2271118,0.04949951,-3.0625,17.96875,9.3125,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418137578,0.11279297,-1.0581665,-0.023986816,-7.703125,14.28125,6.875,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418137623,0.42407227,-1.2808228,-0.18609619,-4.265625,-4.015625,2.96875,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418137653,0.60791016,-1.831604,0.38568115,-3.890625,19.40625,1.03125,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418137698,-0.07910156,-0.9209595,0.06903076,-5.671875,2.234375,7.453125,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418137728,0.083984375,-0.81622314,0.04510498,-10.421875,1.015625,-2.234375,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418137773,0.34301758,-0.9380493,0.070007324,-3.734375,-0.421875,-1.546875,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418137819,0.11669922,-0.8064575,0.17840576,-3.28125,1.171875,0.921875,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418137848,0.119384766,-0.75494385,0.16522217,-6.875,12.03125,1.75,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418137893,0.16113281,-0.79034424,0.15985107,-3.859375,7.328125,-4.1875,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418137938,0.17236328,-0.7695923,0.14324951,-7.015625,5.421875,-5.75,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418137968,0.17822266,-0.7263794,0.11932373,-4.046875,-1.375,-5.90625,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418138013,0.15942383,-0.7774048,0.11541748,-2.0,-3.296875,-5.421875,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418138058,0.15625,-0.8557739,0.17938232,-0.734375,0.921875,-3.78125,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418138088,0.08666992,-0.9656372,0.14349365,-2.359375,-1.828125,-5.84375,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418138133,0.09814453,-0.99176025,-0.07501221,6.015625,-9.8125,-4.953125,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418138178,0.3322754,-1.0090942,-0.07232666,13.796875,-2.90625,5.53125,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418138223,0.21533203,-1.3323364,0.17791748,8.75,6.8125,5.703125,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418138253,0.20507812,-1.5447388,0.03704834,0.3125,-5.875,-0.515625,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418138298,0.080078125,-1.305481,0.0119018555,6.171875,3.4375,0.34375,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418138328,0.12866211,-1.0093384,0.117614746,7.484375,6.546875,1.71875,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418138374,0.053222656,-0.98028564,0.06585693,1.921875,-4.578125,-3.234375,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418138404,0.11425781,-0.93927,-0.050598145,2.53125,-4.171875,-2.953125,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418138448,0.1484375,-0.77301025,-0.020324707,7.296875,-6.15625,7.21875,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418138508,0.056152344,-0.6626587,0.0692749,2.640625,-6.203125,4.25,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418138569,0.01953125,-0.6658325,0.012145996,1.796875,-11.8125,3.421875,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418138598,0.029052734,-0.62823486,-0.018859863,5.140625,-13.90625,5.578125,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418138614,0.013427734,-0.7490845,-0.031311035,2.703125,-4.46875,0.546875,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418138643,0.049560547,-0.92266846,0.0038452148,5.234375,1.0625,-1.390625,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418138688,0.42285156,-1.166565,-0.07672119,4.875,-9.15625,-3.140625,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418138749,0.43920898,-1.3718872,0.062438965,5.59375,1.59375,4.46875,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418138763,0.1784668,-1.1231079,0.11590576,3.09375,1.53125,11.796875,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418138808,0.171875,-1.0269165,-0.038635254,-0.90625,-5.421875,2.546875,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418138853,0.4946289,-1.5215454,0.035339355,-2.1875,-5.0,-6.5,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418138883,0.44873047,-1.4439087,0.22015381,-0.53125,3.109375,6.671875,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418138928,-0.020507812,-0.829895,0.04119873,-2.359375,-0.921875,9.84375,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418139019,0.28344727,-0.8948364,0.09710693,-2.609375,-6.171875,-2.40625,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418139033,0.31640625,-0.9468384,0.120788574,-2.34375,-10.796875,-0.484375,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418139048,0.21166992,-0.7810669,0.12835693,-4.15625,-5.65625,-0.390625,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418139093,0.22094727,-0.78302,0.11859131,-3.0,-1.421875,-0.984375,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418139123,0.20507812,-0.75128174,0.117126465,-2.546875,-0.484375,-5.109375,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418139198,0.19311523,-0.7149048,0.13763428,-1.984375,-5.046875,-7.796875,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418139213,0.25976562,-0.73565674,0.18231201,-0.453125,-11.421875,-8.5625,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418139243,0.12817383,-0.819397,0.1876831,-1.8125,-13.0,-9.0625,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418139288,0.052978516,-0.79522705,0.19085693,-2.828125,-12.4375,-10.78125,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418139318,0.072753906,-0.74346924,0.038024902,1.609375,-12.390625,-8.875,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418139380,0.13012695,-0.8731079,-0.1404419,9.265625,-15.984375,-7.078125,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418139409,0.31811523,-1.2666626,-0.18682861,19.421875,-19.6875,-8.421875,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418139438,0.2626953,-1.3804321,0.08929443,13.390625,-17.265625,-1.171875,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418139484,0.103271484,-1.4727173,0.17791748,8.21875,-11.265625,1.203125,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418139528,0.05883789,-1.138977,0.09490967,9.21875,-17.5,3.8125,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418139558,0.091796875,-1.0645142,0.06707764,14.203125,-16.109375,2.359375,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418139604,0.09741211,-0.98931885,0.0014038086,15.515625,-12.75,-3.0,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418139648,0.079589844,-0.8596802,-0.027160645,16.046875,-22.265625,-1.328125,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418139678,0.09350586,-0.7385864,0.018737793,17.96875,-30.9375,-2.953125,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418139723,0.07348633,-0.78619385,-0.028625488,15.515625,-32.234375,-4.765625,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418139753,-0.012939453,-0.8809204,0.0065307617,14.203125,-30.640625,-5.796875,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418139798,0.044189453,-0.8010864,-0.09625244,15.515625,-38.109375,-0.03125,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418139844,0.060791016,-0.8843384,-0.15509033,17.96875,-43.96875,-3.125,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418139873,-0.0029296875,-1.1074829,-0.20172119,19.734375,-39.328125,-1.484375,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418139919,0.12475586,-0.8909302,-0.1885376,17.265625,-53.234375,1.65625,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418139963,0.13867188,-0.8982544,-0.33551025,21.953125,-60.75,5.0,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418139993,0.47143555,-1.0344849,-0.35699463,19.734375,-56.625,-9.609375,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418140038,0.2331543,-1.342102,-0.52227783,17.265625,-53.90625,-2.203125,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418140083,0.13330078,-0.7962036,-0.5418091,9.46875,-32.140625,4.265625,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418140114,0.60546875,-1.0315552,-0.3291626,9.265625,-29.890625,-15.609375,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418140158,0.40307617,-1.203186,-0.24884033,9.46875,-35.109375,-5.46875,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418140203,0.37353516,-0.7439575,-0.32696533,6.40625,-45.515625,3.21875,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418140233,0.2993164,-0.75982666,-0.3045044,-4.421875,-35.625,-13.390625,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418140278,0.25854492,-1.1687622,-0.30059814,-6.890625,-26.140625,-24.375,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418140324,0.08520508,-1.0835571,-0.12579346,-5.421875,-20.578125,-8.703125,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418140353,0.064697266,-0.74591064,-0.09039307,-5.453125,-18.046875,-7.921875,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418140398,0.13574219,-0.8015747,-0.10064697,-9.515625,-7.21875,-13.5,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418140428,0.16088867,-0.9536743,-0.0178833,-14.34375,4.875,-18.046875,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418140474,-0.0056152344,-0.9221802,-0.039611816,-21.1875,11.46875,-18.984375,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418140518,0.17651367,-0.8936157,0.0016479492,-23.015625,7.21875,-19.34375,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418140548,0.20874023,-0.94610596,0.112976074,-18.953125,5.25,-16.71875,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418140593,0.12084961,-1.0425415,0.17279053,-20.0,2.546875,-20.8125,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418140638,0.096191406,-1.0796509,0.05657959,-19.6875,-4.109375,-16.390625,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418140668,0.064208984,-0.8814087,0.22479248,-22.1875,-9.59375,-13.46875,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418140713,0.1315918,-1.0689087,-0.13970947,-23.125,-39.109375,-15.515625,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418140758,0.16845703,-1.0603638,-0.333313,-4.8125,-30.625,-7.421875,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418140788,0.49951172,-1.4124146,-0.5996704,25.53125,-51.46875,5.578125,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
1665418140833,0.06762695,-1.1560669,-0.2695923,11.140625,20.515625,16.203125,Respeck,Descending stairs,13,s1832137,,Respeck_s1832137_Descending stairs_10-10-2022_17-09-32
