timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664815033906,-1.0400391,-0.18554688,0.14453125,-26.34375,42.46875,61.15625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1832137,,Thingy_s1832137_Climbing stairs_03-10-2022_17-37-46
1664815033936,-0.9873047,0.009765625,-0.060546875,12.46875,14.8125,95.21875,-69.875,-13.75,-171.1875,Thingy,Climbing stairs,12,s1832137,,Thingy_s1832137_Climbing stairs_03-10-2022_17-37-46
1664815033965,-1.25,0.41210938,-0.13574219,17.53125,-2.4375,71.15625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1832137,,Thingy_s1832137_Climbing stairs_03-10-2022_17-37-46
1664815034026,-1.3701172,0.07128906,-0.07714844,10.625,-5.1875,72.125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1832137,,Thingy_s1832137_Climbing stairs_03-10-2022_17-37-46
1664815034056,-0.8808594,0.099609375,-0.060546875,-10.125,20.5625,49.6875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1832137,,Thingy_s1832137_Climbing stairs_03-10-2022_17-37-46
1664815034087,-0.7265625,-0.0546875,0.0107421875,37.78125,-16.4375,55.125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1832137,,Thingy_s1832137_Climbing stairs_03-10-2022_17-37-46
1664815034176,-0.6386719,0.10449219,0.0068359375,19.3125,0.90625,33.5625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1832137,,Thingy_s1832137_Climbing stairs_03-10-2022_17-37-46
1664815034180,-0.671875,0.046875,0.015625,14.53125,11.59375,16.46875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1832137,,Thingy_s1832137_Climbing stairs_03-10-2022_17-37-46
1664815034236,-0.5341797,0.10546875,0.005859375,-17.03125,39.25,14.40625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1832137,,Thingy_s1832137_Climbing stairs_03-10-2022_17-37-46
1664815034266,-0.91015625,0.0068359375,-0.0107421875,-15.96875,45.28125,46.8125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1832137,,Thingy_s1832137_Climbing stairs_03-10-2022_17-37-46
1664815034295,-1.4121094,-0.18164062,0.1328125,23.375,34.0625,54.3125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1832137,,Thingy_s1832137_Climbing stairs_03-10-2022_17-37-46
1664815034326,-1.5283203,0.234375,0.34570312,30.90625,20.8125,35.15625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1832137,,Thingy_s1832137_Climbing stairs_03-10-2022_17-37-46
1664815034386,-1.7890625,0.36816406,0.041015625,-2.4375,-38.53125,2.625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1832137,,Thingy_s1832137_Climbing stairs_03-10-2022_17-37-46
1664815034416,-1.2167969,0.07714844,-0.06933594,-81.46875,-83.3125,-55.1875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1832137,,Thingy_s1832137_Climbing stairs_03-10-2022_17-37-46
1664815034446,-1.0576172,-0.18652344,-0.3623047,-148.71875,11.28125,-109.6875,-70.8125,2.125,-173.75,Thingy,Climbing stairs,12,s1832137,,Thingy_s1832137_Climbing stairs_03-10-2022_17-37-46
1664815034506,-1.8496094,0.4345703,0.203125,-96.53125,54.625,-125.625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1832137,,Thingy_s1832137_Climbing stairs_03-10-2022_17-37-46
1664815034536,-1.4785156,-0.24902344,0.15429688,76.5625,-13.625,-139.09375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1832137,,Thingy_s1832137_Climbing stairs_03-10-2022_17-37-46
1664815034566,-1.0332031,0.52734375,0.051757812,-0.40625,-28.875,-131.71875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1832137,,Thingy_s1832137_Climbing stairs_03-10-2022_17-37-46
1664815034626,-1.0478516,0.076171875,0.080078125,-9.09375,-27.59375,-128.84375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1832137,,Thingy_s1832137_Climbing stairs_03-10-2022_17-37-46
1664815034655,-0.44140625,0.14746094,0.0146484375,41.875,-62.375,-126.53125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1832137,,Thingy_s1832137_Climbing stairs_03-10-2022_17-37-46
1664815034686,-0.44433594,0.08203125,-0.029296875,29.375,-54.28125,-109.3125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1832137,,Thingy_s1832137_Climbing stairs_03-10-2022_17-37-46
1664815034745,-0.39941406,-0.0078125,-0.00390625,45.125,-67.625,-63.125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1832137,,Thingy_s1832137_Climbing stairs_03-10-2022_17-37-46
1664815034777,-0.2763672,-0.10546875,0.045898438,56.28125,-59.40625,5.1875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1832137,,Thingy_s1832137_Climbing stairs_03-10-2022_17-37-46
1664815034805,-0.296875,-0.16308594,-0.06347656,25.71875,-8.375,85.125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1832137,,Thingy_s1832137_Climbing stairs_03-10-2022_17-37-46
1664815034868,-0.42382812,-0.19335938,0.5517578,-38.0,46.6875,108.34375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1832137,,Thingy_s1832137_Climbing stairs_03-10-2022_17-37-46
1664815034896,-1.9882812,-0.44433594,-0.92089844,-146.78125,144.65625,133.40625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1832137,,Thingy_s1832137_Climbing stairs_03-10-2022_17-37-46
1664815034925,-1.9882812,0.07421875,-0.4267578,-115.15625,99.3125,48.875,-70.0625,-17.1875,-170.625,Thingy,Climbing stairs,12,s1832137,,Thingy_s1832137_Climbing stairs_03-10-2022_17-37-46
1664815034986,-0.25390625,-0.34960938,0.18847656,-70.84375,53.09375,67.875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1832137,,Thingy_s1832137_Climbing stairs_03-10-2022_17-37-46
1664815035016,-0.9267578,-0.009765625,-0.087890625,-29.84375,-7.34375,87.09375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1832137,,Thingy_s1832137_Climbing stairs_03-10-2022_17-37-46
1664815035046,-1.6386719,0.53515625,-0.16015625,-27.5625,-23.6875,57.0,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1832137,,Thingy_s1832137_Climbing stairs_03-10-2022_17-37-46
1664815035108,-1.0576172,0.041992188,-0.17578125,-27.8125,-11.0625,52.1875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1832137,,Thingy_s1832137_Climbing stairs_03-10-2022_17-37-46
1664815035135,-0.77734375,-0.087890625,-0.17480469,-33.0625,30.6875,45.71875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1832137,,Thingy_s1832137_Climbing stairs_03-10-2022_17-37-46
1664815035166,-0.8613281,0.06542969,-0.16894531,-7.0,7.125,25.4375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1832137,,Thingy_s1832137_Climbing stairs_03-10-2022_17-37-46
1664815035226,-0.8388672,0.17578125,-0.09765625,-29.09375,14.21875,9.46875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1832137,,Thingy_s1832137_Climbing stairs_03-10-2022_17-37-46
1664815035256,-0.60058594,0.18847656,0.12890625,-83.53125,78.84375,-11.34375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1832137,,Thingy_s1832137_Climbing stairs_03-10-2022_17-37-46
1664815035286,-0.9794922,-0.057617188,0.083984375,-72.6875,31.65625,12.1875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1832137,,Thingy_s1832137_Climbing stairs_03-10-2022_17-37-46
1664815035346,-0.8378906,-0.041992188,0.022460938,-37.21875,11.90625,33.03125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1832137,,Thingy_s1832137_Climbing stairs_03-10-2022_17-37-46
1664815035376,-0.9794922,0.11816406,-0.05078125,-18.1875,-6.0,30.09375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1832137,,Thingy_s1832137_Climbing stairs_03-10-2022_17-37-46
1664815035406,-1.2001953,0.22265625,-0.028320312,-33.625,-0.5625,53.40625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1832137,,Thingy_s1832137_Climbing stairs_03-10-2022_17-37-46
1664815035466,-1.4628906,0.36523438,-0.055664062,-36.5625,-8.375,62.8125,-73.625,0.625,-186.9375,Thingy,Climbing stairs,12,s1832137,,Thingy_s1832137_Climbing stairs_03-10-2022_17-37-46
1664815035497,-1.5097656,0.06738281,-0.23339844,-73.46875,-18.0,56.9375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1832137,,Thingy_s1832137_Climbing stairs_03-10-2022_17-37-46
1664815035527,-1.2587891,0.07714844,-0.16894531,-110.9375,-14.34375,12.09375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1832137,,Thingy_s1832137_Climbing stairs_03-10-2022_17-37-46
1664815035587,-0.5703125,-0.71191406,-0.25878906,-4.5,8.34375,-5.3125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1832137,,Thingy_s1832137_Climbing stairs_03-10-2022_17-37-46
1664815035616,-0.5878906,-0.15234375,-0.0126953125,-5.40625,66.53125,-85.625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1832137,,Thingy_s1832137_Climbing stairs_03-10-2022_17-37-46
1664815035645,-1.9082031,0.67285156,0.96484375,-88.25,117.90625,-135.125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1832137,,Thingy_s1832137_Climbing stairs_03-10-2022_17-37-46
1664815035707,-0.96484375,0.9296875,-0.18359375,-40.21875,1.15625,-100.71875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1832137,,Thingy_s1832137_Climbing stairs_03-10-2022_17-37-46
1664815035737,-0.9375,0.53125,-0.25390625,-114.125,1.59375,-55.1875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1832137,,Thingy_s1832137_Climbing stairs_03-10-2022_17-37-46
1664815035766,-1.9394531,-1.1503906,0.2109375,-167.03125,102.71875,-131.0,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1832137,,Thingy_s1832137_Climbing stairs_03-10-2022_17-37-46
1664815035826,-1.5908203,-0.34277344,0.20605469,-6.59375,-59.21875,-189.75,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1832137,,Thingy_s1832137_Climbing stairs_03-10-2022_17-37-46
1664815035856,-1.1484375,0.00390625,-0.022460938,-29.15625,-76.0625,-185.5625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1832137,,Thingy_s1832137_Climbing stairs_03-10-2022_17-37-46
1664815035886,-1.0693359,-0.0029296875,0.15722656,-72.0625,-47.1875,-151.96875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1832137,,Thingy_s1832137_Climbing stairs_03-10-2022_17-37-46
1664815035946,-0.7324219,-0.13183594,0.123046875,-58.8125,-55.125,-105.84375,-69.0,-21.5625,-195.1875,Thingy,Climbing stairs,12,s1832137,,Thingy_s1832137_Climbing stairs_03-10-2022_17-37-46
1664815035976,-0.40039062,-0.4404297,-0.041992188,-4.375,-94.125,-57.875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1832137,,Thingy_s1832137_Climbing stairs_03-10-2022_17-37-46
1664815036015,-0.10449219,-0.13183594,-0.068359375,4.71875,-85.34375,-1.71875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1832137,,Thingy_s1832137_Climbing stairs_03-10-2022_17-37-46
1664815036066,-0.45214844,-0.21191406,0.053710938,-49.25,-12.09375,35.8125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1832137,,Thingy_s1832137_Climbing stairs_03-10-2022_17-37-46
1664815036096,-0.91015625,-0.53125,0.16015625,-41.125,-3.84375,53.84375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1832137,,Thingy_s1832137_Climbing stairs_03-10-2022_17-37-46
