timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664813774115,-0.23242188,-0.84472656,0.50097656,-0.75,-0.75,0.46875,0.0,0.0,0.0,Thingy,Desk work,31,s1832137,,Thingy_s1832137_Desk work_03-10-2022_17-16-43
1664813774146,-0.21679688,-0.8339844,0.50097656,-0.9375,-0.75,0.28125,0.0,0.0,0.0,Thingy,Desk work,31,s1832137,,Thingy_s1832137_Desk work_03-10-2022_17-16-43
1664813774177,-0.22753906,-0.84277344,0.5078125,-0.5625,-0.25,0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1832137,,Thingy_s1832137_Desk work_03-10-2022_17-16-43
1664813774236,-0.22558594,-0.8496094,0.49804688,-0.09375,0.28125,0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1832137,,Thingy_s1832137_Desk work_03-10-2022_17-16-43
1664813774265,-0.23632812,-0.84277344,0.5048828,0.09375,0.34375,-0.21875,0.0,0.0,0.0,Thingy,Desk work,31,s1832137,,Thingy_s1832137_Desk work_03-10-2022_17-16-43
1664813774297,-0.22167969,-0.83691406,0.5029297,0.78125,0.09375,-0.15625,0.0,0.0,0.0,Thingy,Desk work,31,s1832137,,Thingy_s1832137_Desk work_03-10-2022_17-16-43
1664813774355,-0.21972656,-0.8330078,0.5175781,1.25,-0.6875,-0.21875,0.0,0.0,0.0,Thingy,Desk work,31,s1832137,,Thingy_s1832137_Desk work_03-10-2022_17-16-43
1664813774386,-0.21484375,-0.8388672,0.5175781,0.65625,-0.5,-0.03125,0.0,0.0,0.0,Thingy,Desk work,31,s1832137,,Thingy_s1832137_Desk work_03-10-2022_17-16-43
1664813774416,-0.21484375,-0.82421875,0.5214844,0.40625,-0.5,-0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1832137,,Thingy_s1832137_Desk work_03-10-2022_17-16-43
1664813774476,-0.21777344,-0.82714844,0.53125,0.03125,-0.375,-0.03125,-34.1875,-24.6875,-116.75,Thingy,Desk work,31,s1832137,,Thingy_s1832137_Desk work_03-10-2022_17-16-43
1664813774507,-0.22363281,-0.8330078,0.5097656,-0.5,0.53125,-0.21875,0.0,0.0,0.0,Thingy,Desk work,31,s1832137,,Thingy_s1832137_Desk work_03-10-2022_17-16-43
1664813774536,-0.21777344,-0.8486328,0.5048828,-1.125,0.59375,-0.21875,0.0,0.0,0.0,Thingy,Desk work,31,s1832137,,Thingy_s1832137_Desk work_03-10-2022_17-16-43
1664813774596,-0.22070312,-0.83984375,0.51171875,-0.5,0.15625,-0.21875,0.0,0.0,0.0,Thingy,Desk work,31,s1832137,,Thingy_s1832137_Desk work_03-10-2022_17-16-43
1664813774626,-0.21289062,-0.84472656,0.49902344,0.34375,-0.3125,0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1832137,,Thingy_s1832137_Desk work_03-10-2022_17-16-43
1664813774659,-0.22558594,-0.8408203,0.5058594,-0.03125,0.0,0.03125,0.0,0.0,0.0,Thingy,Desk work,31,s1832137,,Thingy_s1832137_Desk work_03-10-2022_17-16-43
1664813774716,-0.23144531,-0.84375,0.52246094,0.03125,0.15625,0.34375,0.0,0.0,0.0,Thingy,Desk work,31,s1832137,,Thingy_s1832137_Desk work_03-10-2022_17-16-43
1664813774746,-0.22363281,-0.828125,0.5126953,0.28125,0.21875,0.03125,0.0,0.0,0.0,Thingy,Desk work,31,s1832137,,Thingy_s1832137_Desk work_03-10-2022_17-16-43
1664813774776,-0.22949219,-0.83691406,0.515625,0.40625,0.15625,-0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1832137,,Thingy_s1832137_Desk work_03-10-2022_17-16-43
1664813774836,-0.21875,-0.8408203,0.5126953,0.59375,-0.1875,-0.21875,0.0,0.0,0.0,Thingy,Desk work,31,s1832137,,Thingy_s1832137_Desk work_03-10-2022_17-16-43
1664813774866,-0.21386719,-0.83691406,0.5058594,0.03125,-0.25,0.03125,0.0,0.0,0.0,Thingy,Desk work,31,s1832137,,Thingy_s1832137_Desk work_03-10-2022_17-16-43
1664813774895,-0.22070312,-0.8408203,0.5175781,0.03125,-0.4375,0.03125,0.0,0.0,0.0,Thingy,Desk work,31,s1832137,,Thingy_s1832137_Desk work_03-10-2022_17-16-43
1664813774956,-0.22070312,-0.84277344,0.50683594,0.78125,-0.8125,0.03125,0.0,0.0,0.0,Thingy,Desk work,31,s1832137,,Thingy_s1832137_Desk work_03-10-2022_17-16-43
1664813774987,-0.22070312,-0.8388672,0.5253906,0.65625,-0.6875,0.15625,-34.5,-26.5,-114.375,Thingy,Desk work,31,s1832137,,Thingy_s1832137_Desk work_03-10-2022_17-16-43
1664813775016,-0.20898438,-0.8330078,0.5136719,-0.03125,-0.1875,0.28125,0.0,0.0,0.0,Thingy,Desk work,31,s1832137,,Thingy_s1832137_Desk work_03-10-2022_17-16-43
1664813775076,-0.21484375,-0.8300781,0.5175781,-0.40625,0.21875,0.21875,0.0,0.0,0.0,Thingy,Desk work,31,s1832137,,Thingy_s1832137_Desk work_03-10-2022_17-16-43
1664813775108,-0.22949219,-0.8378906,0.50390625,-0.9375,0.78125,-0.03125,0.0,0.0,0.0,Thingy,Desk work,31,s1832137,,Thingy_s1832137_Desk work_03-10-2022_17-16-43
1664813775136,-0.22363281,-0.8359375,0.5185547,-1.0,0.46875,-0.03125,0.0,0.0,0.0,Thingy,Desk work,31,s1832137,,Thingy_s1832137_Desk work_03-10-2022_17-16-43
1664813775196,-0.234375,-0.83984375,0.5107422,-0.40625,0.03125,-0.34375,0.0,0.0,0.0,Thingy,Desk work,31,s1832137,,Thingy_s1832137_Desk work_03-10-2022_17-16-43
1664813775227,-0.22363281,-0.828125,0.51660156,0.03125,-0.0625,-0.34375,0.0,0.0,0.0,Thingy,Desk work,31,s1832137,,Thingy_s1832137_Desk work_03-10-2022_17-16-43
1664813775256,-0.21289062,-0.8486328,0.5126953,-0.21875,0.40625,-0.46875,0.0,0.0,0.0,Thingy,Desk work,31,s1832137,,Thingy_s1832137_Desk work_03-10-2022_17-16-43
1664813775316,-0.21582031,-0.8515625,0.50390625,-0.40625,0.71875,-0.15625,0.0,0.0,0.0,Thingy,Desk work,31,s1832137,,Thingy_s1832137_Desk work_03-10-2022_17-16-43
1664813775347,-0.21777344,-0.84472656,0.5029297,0.15625,0.15625,0.15625,0.0,0.0,0.0,Thingy,Desk work,31,s1832137,,Thingy_s1832137_Desk work_03-10-2022_17-16-43
1664813775376,-0.22753906,-0.84375,0.51464844,0.78125,-0.375,0.15625,0.0,0.0,0.0,Thingy,Desk work,31,s1832137,,Thingy_s1832137_Desk work_03-10-2022_17-16-43
1664813775436,-0.22363281,-0.84277344,0.5253906,0.9375,-0.5,0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1832137,,Thingy_s1832137_Desk work_03-10-2022_17-16-43
1664813775466,-0.22167969,-0.82910156,0.51171875,0.9375,-0.875,0.03125,-36.125,-25.625,-116.125,Thingy,Desk work,31,s1832137,,Thingy_s1832137_Desk work_03-10-2022_17-16-43
1664813775496,-0.20410156,-0.8300781,0.5253906,0.875,-0.875,-0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1832137,,Thingy_s1832137_Desk work_03-10-2022_17-16-43
1664813775556,-0.21289062,-0.8408203,0.51660156,0.15625,-0.25,-0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1832137,,Thingy_s1832137_Desk work_03-10-2022_17-16-43
1664813775587,-0.21875,-0.8388672,0.51660156,-0.6875,0.46875,0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1832137,,Thingy_s1832137_Desk work_03-10-2022_17-16-43
1664813775614,-0.2265625,-0.82714844,0.51464844,-0.875,0.90625,-0.03125,0.0,0.0,0.0,Thingy,Desk work,31,s1832137,,Thingy_s1832137_Desk work_03-10-2022_17-16-43
1664813775676,-0.2265625,-0.83984375,0.5136719,-0.40625,0.96875,-0.21875,0.0,0.0,0.0,Thingy,Desk work,31,s1832137,,Thingy_s1832137_Desk work_03-10-2022_17-16-43
1664813775706,-0.22167969,-0.8378906,0.51171875,-0.625,0.78125,-0.21875,0.0,0.0,0.0,Thingy,Desk work,31,s1832137,,Thingy_s1832137_Desk work_03-10-2022_17-16-43
1664813775738,-0.22558594,-0.8466797,0.5126953,-0.21875,-0.1875,-0.03125,0.0,0.0,0.0,Thingy,Desk work,31,s1832137,,Thingy_s1832137_Desk work_03-10-2022_17-16-43
1664813775796,-0.22070312,-0.8378906,0.50097656,0.59375,-1.125,0.28125,0.0,0.0,0.0,Thingy,Desk work,31,s1832137,,Thingy_s1832137_Desk work_03-10-2022_17-16-43
1664813775828,-0.21777344,-0.8408203,0.51953125,0.53125,-0.9375,0.34375,0.0,0.0,0.0,Thingy,Desk work,31,s1832137,,Thingy_s1832137_Desk work_03-10-2022_17-16-43
1664813775856,-0.21679688,-0.83691406,0.4970703,0.09375,-0.0625,0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1832137,,Thingy_s1832137_Desk work_03-10-2022_17-16-43
1664813775916,-0.22949219,-0.8408203,0.5136719,0.03125,0.28125,-0.03125,0.0,0.0,0.0,Thingy,Desk work,31,s1832137,,Thingy_s1832137_Desk work_03-10-2022_17-16-43
1664813775946,-0.22265625,-0.84472656,0.5234375,0.03125,0.28125,0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1832137,,Thingy_s1832137_Desk work_03-10-2022_17-16-43
1664813775985,-0.22460938,-0.8300781,0.50878906,0.03125,0.09375,0.03125,-35.125,-26.9375,-114.8125,Thingy,Desk work,31,s1832137,,Thingy_s1832137_Desk work_03-10-2022_17-16-43
1664813776035,-0.21191406,-0.828125,0.5175781,0.40625,0.0,-0.15625,0.0,0.0,0.0,Thingy,Desk work,31,s1832137,,Thingy_s1832137_Desk work_03-10-2022_17-16-43
1664813776066,-0.21972656,-0.8466797,0.5058594,-0.09375,-0.125,0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1832137,,Thingy_s1832137_Desk work_03-10-2022_17-16-43
1664813776096,-0.22363281,-0.83984375,0.50097656,-0.28125,0.09375,0.15625,0.0,0.0,0.0,Thingy,Desk work,31,s1832137,,Thingy_s1832137_Desk work_03-10-2022_17-16-43
1664813776156,-0.23242188,-0.8496094,0.51464844,0.65625,-1.125,0.34375,0.0,0.0,0.0,Thingy,Desk work,31,s1832137,,Thingy_s1832137_Desk work_03-10-2022_17-16-43
1664813776187,-0.22558594,-0.84375,0.5058594,1.25,-1.34375,0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1832137,,Thingy_s1832137_Desk work_03-10-2022_17-16-43
1664813776216,-0.21679688,-0.83984375,0.51464844,1.5,-1.1875,-0.28125,0.0,0.0,0.0,Thingy,Desk work,31,s1832137,,Thingy_s1832137_Desk work_03-10-2022_17-16-43
1664813776276,-0.22363281,-0.83984375,0.5185547,1.4375,-1.25,-0.15625,0.0,0.0,0.0,Thingy,Desk work,31,s1832137,,Thingy_s1832137_Desk work_03-10-2022_17-16-43
1664813776306,-0.20898438,-0.8339844,0.51953125,1.4375,-1.0,-0.03125,0.0,0.0,0.0,Thingy,Desk work,31,s1832137,,Thingy_s1832137_Desk work_03-10-2022_17-16-43
1664813776336,-0.2109375,-0.82714844,0.5175781,0.875,-0.6875,0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1832137,,Thingy_s1832137_Desk work_03-10-2022_17-16-43
1664813776396,-0.20410156,-0.8222656,0.5205078,-0.21875,0.0,0.34375,0.0,0.0,0.0,Thingy,Desk work,31,s1832137,,Thingy_s1832137_Desk work_03-10-2022_17-16-43
1664813776426,-0.21289062,-0.8232422,0.53808594,-1.3125,0.46875,0.46875,0.0,0.0,0.0,Thingy,Desk work,31,s1832137,,Thingy_s1832137_Desk work_03-10-2022_17-16-43
1664813776457,-0.2265625,-0.8222656,0.51171875,-2.96875,1.8125,0.34375,-34.5,-26.1875,-116.3125,Thingy,Desk work,31,s1832137,,Thingy_s1832137_Desk work_03-10-2022_17-16-43
1664813776516,-0.21972656,-0.8417969,0.5107422,-2.84375,1.8125,0.28125,0.0,0.0,0.0,Thingy,Desk work,31,s1832137,,Thingy_s1832137_Desk work_03-10-2022_17-16-43
1664813776546,-0.22363281,-0.8388672,0.50878906,-2.40625,1.375,-0.15625,0.0,0.0,0.0,Thingy,Desk work,31,s1832137,,Thingy_s1832137_Desk work_03-10-2022_17-16-43
1664813776576,-0.23046875,-0.86035156,0.49609375,-1.6875,0.90625,-0.03125,0.0,0.0,0.0,Thingy,Desk work,31,s1832137,,Thingy_s1832137_Desk work_03-10-2022_17-16-43
1664813776636,-0.22167969,-0.8535156,0.5048828,-0.6875,-0.0625,-0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1832137,,Thingy_s1832137_Desk work_03-10-2022_17-16-43
1664813776665,-0.23535156,-0.8574219,0.49316406,0.71875,-0.5,-0.15625,0.0,0.0,0.0,Thingy,Desk work,31,s1832137,,Thingy_s1832137_Desk work_03-10-2022_17-16-43
1664813776696,-0.22460938,-0.8359375,0.5019531,1.8125,-0.875,-0.46875,0.0,0.0,0.0,Thingy,Desk work,31,s1832137,,Thingy_s1832137_Desk work_03-10-2022_17-16-43
1664813776756,-0.23046875,-0.83496094,0.5136719,1.75,-0.75,-0.59375,0.0,0.0,0.0,Thingy,Desk work,31,s1832137,,Thingy_s1832137_Desk work_03-10-2022_17-16-43
1664813776785,-0.21582031,-0.82421875,0.5253906,1.8125,-0.3125,-0.53125,0.0,0.0,0.0,Thingy,Desk work,31,s1832137,,Thingy_s1832137_Desk work_03-10-2022_17-16-43
1664813776818,-0.21777344,-0.8222656,0.5185547,0.65625,0.21875,-0.46875,0.0,0.0,0.0,Thingy,Desk work,31,s1832137,,Thingy_s1832137_Desk work_03-10-2022_17-16-43
1664813776875,-0.21191406,-0.8261719,0.5126953,0.03125,0.40625,-0.53125,0.0,0.0,0.0,Thingy,Desk work,31,s1832137,,Thingy_s1832137_Desk work_03-10-2022_17-16-43
1664813776908,-0.22460938,-0.8251953,0.53027344,-1.1875,0.53125,-0.46875,0.0,0.0,0.0,Thingy,Desk work,31,s1832137,,Thingy_s1832137_Desk work_03-10-2022_17-16-43
1664813776936,-0.22949219,-0.8310547,0.5253906,-3.4375,0.90625,0.15625,0.0,0.0,0.0,Thingy,Desk work,31,s1832137,,Thingy_s1832137_Desk work_03-10-2022_17-16-43
1664813776996,-0.23046875,-0.8173828,0.515625,-5.03125,0.78125,1.5,-34.375,-25.3125,-116.875,Thingy,Desk work,31,s1832137,,Thingy_s1832137_Desk work_03-10-2022_17-16-43
1664813777026,-0.23535156,-0.8378906,0.50683594,-5.71875,-1.34375,3.3125,0.0,0.0,0.0,Thingy,Desk work,31,s1832137,,Thingy_s1832137_Desk work_03-10-2022_17-16-43
1664813777055,-0.24023438,-0.8496094,0.4921875,-4.90625,-4.21875,4.78125,0.0,0.0,0.0,Thingy,Desk work,31,s1832137,,Thingy_s1832137_Desk work_03-10-2022_17-16-43
